PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131102,,5.0,9.0,0.556,0.364,0.191,7608.0,1.4,0.7,0.8,4.09,4.2,4.55
201189,20131102,96.0,,,,,,,,,,,,
202329,20131102,96.0,0.0,4.0,0.0,0.411,-0.411,8929.0,1.7,0.8,0.9,4.6,4.84,4.41
202692,20131102,93.0,5.0,13.0,0.385,0.435,-0.05,12056.0,2.3,1.3,1.0,4.04,4.31,3.75
202087,20131102,95.0,5.0,8.0,0.625,0.453,0.172,6977.0,1.3,0.7,0.7,4.35,5.1,4.32
101161,20131102,98.0,,,,,,,,,,,,
2760,20131102,95.0,6.0,11.0,0.545,0.446,0.099,11207.0,2.1,1.1,1.0,4.33,4.5,4.17
2738,20131102,97.0,4.0,11.0,0.364,0.407,-0.043,10725.0,2.0,1.0,1.1,4.13,4.71,4.03
101106,20131102,97.0,2.0,10.0,0.2,0.436,-0.236,4066.0,0.8,0.4,0.4,4.03,4.78,3.48
203461,20131102,95.0,0.0,3.0,0.0,0.416,-0.416,4758.0,0.9,0.5,0.4,4.33,5.14,3.62
203076,20131102,96.0,6.0,13.0,0.462,0.435,0.027,13723.0,2.6,1.3,1.3,4.27,4.68,3.92
201627,20131102,96.0,3.0,7.0,0.429,0.423,0.006,7761.0,1.5,0.7,0.7,4.18,3.96,3.86
201229,20131102,95.0,3.0,4.0,0.75,0.505,0.246,9263.0,1.8,1.0,0.7,4.6,4.9,3.74
203382,20131102,98.0,0.0,1.0,0.0,0.467,-0.467,2788.0,0.5,0.3,0.3,4.07,5.6,4.32
2732,20131102,95.0,1.0,2.0,0.5,0.435,0.065,3240.0,0.6,0.3,0.3,4.12,3.91,4.35
203463,20131102,96.0,4.0,7.0,0.571,0.438,0.133,11875.0,2.2,1.3,1.0,4.66,5.28,4.41
202687,20131102,95.0,9.0,11.0,0.818,0.454,0.364,9529.0,1.8,1.0,0.8,4.25,4.46,4.01
2564,20131102,98.0,13.0,18.0,0.722,0.471,0.251,11433.0,2.2,1.2,1.0,4.3,5.06,3.63
203561,20131102,99.0,0.0,1.0,0.0,0.477,-0.477,826.0,0.2,0.1,0.1,5.13,4.76,5.54
203148,20131102,96.0,1.0,5.0,0.2,0.43,-0.23,6021.0,1.1,0.6,0.6,4.26,4.87,4.44
201228,20131102,95.0,6.0,13.0,0.462,0.434,0.028,12009.0,2.3,1.2,1.1,4.41,4.68,4.15
101139,20131102,95.0,4.0,10.0,0.4,0.392,0.008,7098.0,1.3,0.7,0.6,4.2,4.82,3.64
2430,20131102,100.0,7.0,10.0,0.7,0.442,0.258,11139.0,2.1,1.2,0.9,3.95,4.12,3.74
2406,20131102,,,,,,,,,,,,,
202718,20131102,93.0,5.0,16.0,0.313,0.426,-0.113,15478.0,2.9,1.5,1.5,4.13,4.71,3.9
203142,20131102,95.0,,,,,,1155.0,0.2,0.1,0.1,3.35,2.5,5.06
101236,20131102,98.0,6.0,16.0,0.375,0.444,-0.069,5415.0,1.0,0.5,0.5,3.69,3.44,3.99
203469,20131102,95.0,1.0,4.0,0.25,0.446,-0.196,3802.0,0.7,0.4,0.3,4.39,5.01,3.77
201571,20131102,100.0,,,,,,,,,,,,
203081,20131102,97.0,7.0,13.0,0.538,0.489,0.049,13882.0,2.6,1.5,1.2,4.33,4.86,4.12
202350,20131102,99.0,1.0,5.0,0.2,0.425,-0.225,6148.0,1.2,0.6,0.6,4.27,4.06,4.49
