PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140107,105.0,1.0,3.0,0.333,0.466,-0.132,2033.0,0.4,0.2,0.2,4.74,5.01,4.48
2744,20140107,91.0,8.0,14.0,0.571,0.506,0.066,11575.0,2.2,1.1,1.1,3.82,3.87,3.78
202329,20140107,89.0,8.0,16.0,0.5,0.542,-0.042,11687.0,2.2,1.2,1.0,4.24,4.75,3.76
202692,20140107,96.0,2.0,11.0,0.182,0.428,-0.247,9782.0,1.9,1.0,0.8,4.33,4.12,4.07
203458,20140107,90.0,1.0,1.0,1.0,0.425,0.575,2190.0,0.4,0.2,0.2,3.98,4.22,3.77
201582,20140107,89.0,4.0,5.0,0.8,0.557,0.243,5232.0,1.0,0.5,0.5,4.24,4.76,3.83
202087,20140107,100.0,1.0,1.0,1.0,0.431,0.569,1168.0,0.2,0.1,0.1,4.27,4.78,3.86
2405,20140107,92.0,3.0,8.0,0.375,0.473,-0.098,8813.0,1.7,0.9,0.8,4.23,4.09,4.38
101161,20140107,90.0,6.0,8.0,0.75,0.451,0.299,7503.0,1.4,0.8,0.7,4.08,4.45,4.29
2760,20140107,100.0,6.0,12.0,0.5,0.419,0.081,10617.0,2.0,1.1,1.0,4.57,4.74,4.86
203083,20140107,94.0,7.0,12.0,0.583,0.48,0.103,13514.0,2.6,1.3,1.2,4.39,4.55,3.91
2738,20140107,91.0,4.0,8.0,0.5,0.415,0.085,11037.0,2.1,1.1,1.0,4.34,4.68,4.01
203460,20140107,96.0,3.0,3.0,1.0,0.434,0.566,4511.0,0.9,0.4,0.5,5.15,5.14,5.15
200745,20140107,92.0,7.0,14.0,0.5,0.476,0.024,11416.0,2.2,1.1,1.1,4.15,4.11,4.19
101106,20140107,91.0,2.0,12.0,0.167,0.448,-0.281,8347.0,1.6,0.8,0.7,3.95,4.1,3.32
203461,20140107,100.0,1.0,6.0,0.167,0.41,-0.244,6656.0,1.3,0.7,0.5,4.41,4.4,3.69
203076,20140107,89.0,4.0,14.0,0.286,0.507,-0.221,14890.0,2.8,1.5,1.4,4.11,4.62,3.93
201627,20140107,89.0,0.0,2.0,0.0,0.436,-0.436,4759.0,0.9,0.5,0.4,4.34,4.95,3.76
201576,20140107,105.0,,,,,,809.0,0.2,0.1,0.0,4.66,3.31,0.0
201229,20140107,91.0,1.0,7.0,0.143,0.446,-0.303,7980.0,1.5,0.8,0.7,4.31,4.88,3.8
203462,20140107,90.0,0.0,2.0,0.0,0.396,-0.396,3894.0,0.7,0.4,0.4,3.85,4.93,3.99
202340,20140107,104.0,5.0,9.0,0.556,0.427,0.128,11578.0,2.2,1.1,1.1,4.32,4.41,4.25
203463,20140107,105.0,4.0,6.0,0.667,0.432,0.235,7308.0,1.4,0.7,0.7,4.71,4.83,4.61
2757,20140107,102.0,2.0,4.0,0.5,0.402,0.098,3199.0,0.6,0.4,0.2,4.55,5.19,3.65
202687,20140107,91.0,1.0,5.0,0.2,0.504,-0.304,4865.0,0.9,0.5,0.4,4.01,4.44,3.59
2564,20140107,101.0,4.0,11.0,0.364,0.471,-0.107,10075.0,1.9,1.0,0.9,4.15,4.47,3.85
203078,20140107,92.0,3.0,9.0,0.333,0.421,-0.087,11785.0,2.2,1.2,1.0,4.27,4.71,3.84
201148,20140107,102.0,3.0,4.0,0.75,0.479,0.271,6633.0,1.3,0.6,0.6,4.39,4.09,4.01
101138,20140107,104.0,6.0,12.0,0.5,0.458,0.042,9471.0,1.8,0.9,0.9,4.2,4.17,4.25
203561,20140107,98.0,3.0,10.0,0.3,0.447,-0.147,9429.0,1.8,0.8,1.0,4.53,4.79,4.34
201943,20140107,94.0,6.0,8.0,0.75,0.41,0.341,11595.0,2.2,1.2,1.0,4.22,4.74,3.73
202688,20140107,90.0,6.0,16.0,0.375,0.448,-0.073,13452.0,2.5,1.4,1.1,4.18,4.46,3.88
201575,20140107,96.0,2.0,4.0,0.5,0.446,0.055,3943.0,0.7,0.4,0.4,3.88,4.13,4.78
203148,20140107,89.0,0.0,2.0,0.0,0.373,-0.373,6636.0,1.3,0.7,0.5,4.59,5.07,3.45
201228,20140107,90.0,1.0,6.0,0.167,0.431,-0.264,5494.0,1.0,0.6,0.5,4.14,4.72,4.38
101139,20140107,100.0,2.0,8.0,0.25,0.427,-0.177,11907.0,2.3,1.3,1.0,4.41,4.87,3.92
2546,20140107,92.0,4.0,16.0,0.25,0.44,-0.19,13405.0,2.5,1.3,1.2,3.85,3.88,3.83
2406,20140107,96.0,4.0,4.0,1.0,0.456,0.545,5261.0,1.0,0.5,0.5,3.52,3.39,3.67
203467,20140107,100.0,,,,,,1574.0,0.3,0.2,0.1,5.2,5.68,4.46
101112,20140107,90.0,3.0,6.0,0.5,0.454,0.047,9129.0,1.7,0.9,0.8,3.78,4.58,3.16
101111,20140107,94.0,2.0,5.0,0.4,0.435,-0.035,3521.0,0.7,0.3,0.3,4.08,3.68,3.34
1497,20140107,94.0,0.0,1.0,0.0,0.415,-0.415,2812.0,0.5,0.3,0.3,3.79,5.48,3.9
2365,20140107,89.0,2.0,8.0,0.25,0.468,-0.218,8459.0,1.6,0.8,0.8,4.12,4.17,4.07
2547,20140107,89.0,10.0,19.0,0.526,0.489,0.037,11734.0,2.2,1.1,1.1,3.87,3.71,4.05
201604,20140107,91.0,2.0,7.0,0.286,0.439,-0.153,11035.0,2.1,1.1,1.0,4.27,4.41,4.12
101236,20140107,90.0,1.0,1.0,1.0,0.468,0.532,4121.0,0.8,0.4,0.4,4.17,4.3,4.05
203469,20140107,91.0,4.0,6.0,0.667,0.483,0.183,4494.0,0.9,0.5,0.4,4.84,4.87,4.8
201584,20140107,102.0,3.0,7.0,0.429,0.502,-0.073,10021.0,1.9,0.9,1.0,4.44,4.37,4.52
201571,20140107,91.0,2.0,8.0,0.25,0.455,-0.205,11566.0,2.2,1.3,0.9,4.54,4.97,4.02
203081,20140107,104.0,2.0,7.0,0.286,0.437,-0.151,14633.0,2.8,1.6,1.2,4.44,4.96,3.89
101122,20140107,,3.0,5.0,0.6,0.394,0.206,11814.0,2.2,1.2,1.1,4.09,4.28,4.26
201980,20140107,101.0,5.0,14.0,0.357,0.472,-0.115,8660.0,1.6,0.9,0.7,4.49,5.05,3.92
203121,20140107,89.0,1.0,2.0,0.5,0.454,0.046,1264.0,0.2,0.1,0.1,3.44,4.23,2.9
201589,20140107,105.0,1.0,5.0,0.2,0.434,-0.234,6817.0,1.3,0.7,0.6,4.45,4.89,4.03
101135,20140107,91.0,6.0,17.0,0.353,0.416,-0.063,12005.0,2.3,1.2,1.1,3.92,4.24,3.63
2561,20140107,90.0,4.0,8.0,0.5,0.465,0.035,10754.0,2.0,1.1,1.0,3.73,4.06,3.77
201971,20140107,102.0,4.0,10.0,0.4,0.466,-0.066,10076.0,1.9,0.9,1.0,4.18,3.98,4.38
201942,20140107,90.0,2.0,7.0,0.286,0.448,-0.163,13249.0,2.5,1.4,1.1,4.04,4.57,3.5
202326,20140107,105.0,6.0,19.0,0.316,0.461,-0.146,14915.0,2.8,1.4,1.4,3.95,3.96,3.95
965,20140107,96.0,2.0,5.0,0.4,0.39,0.01,7426.0,1.4,0.7,0.7,4.03,4.74,3.51
202324,20140107,96.0,7.0,21.0,0.333,0.47,-0.136,13498.0,2.6,1.4,1.2,4.27,4.34,4.19
