PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203519,20140308,95.0,0.0,1.0,0.0,0.461,-0.461,509.0,0.1,0.0,0.1,4.06,0.0,6.46
1733,20140308,94.0,2.0,6.0,0.333,0.425,-0.092,5924.0,1.1,0.5,0.6,3.67,3.71,3.63
2744,20140308,95.0,4.0,7.0,0.571,0.469,0.103,9241.0,1.8,1.0,0.8,4.06,4.22,3.88
202692,20140308,96.0,3.0,7.0,0.429,0.386,0.042,13244.0,2.5,1.4,1.1,4.45,4.56,4.31
202087,20140308,94.0,3.0,6.0,0.5,0.426,0.074,4106.0,0.8,0.4,0.4,4.36,4.66,4.1
2405,20140308,94.0,3.0,11.0,0.273,0.452,-0.18,9835.0,1.9,1.0,0.9,4.15,4.09,4.21
2760,20140308,94.0,1.0,1.0,1.0,0.428,0.572,3663.0,0.7,0.3,0.3,4.5,3.89,3.83
1889,20140308,94.0,1.0,1.0,1.0,0.422,0.578,4010.0,0.8,0.4,0.4,4.03,4.34,3.77
203094,20140308,99.0,5.0,7.0,0.714,0.502,0.212,3682.0,0.7,0.4,0.3,4.37,5.33,3.51
203461,20140308,94.0,0.0,3.0,0.0,0.484,-0.484,2862.0,0.5,0.3,0.3,4.0,5.19,4.47
201229,20140308,95.0,2.0,5.0,0.4,0.469,-0.069,8530.0,1.6,0.9,0.7,4.3,4.84,3.74
203102,20140308,95.0,2.0,2.0,1.0,0.421,0.58,2938.0,0.6,0.3,0.2,4.93,5.53,2.95
203382,20140308,99.0,2.0,3.0,0.667,0.477,0.19,1688.0,0.3,0.2,0.1,3.84,5.3,2.48
201167,20140308,99.0,7.0,10.0,0.7,0.474,0.226,13680.0,2.6,1.4,1.2,4.47,4.56,4.37
2757,20140308,95.0,2.0,2.0,1.0,0.441,0.559,1483.0,0.3,0.2,0.1,4.84,5.54,3.86
202687,20140308,95.0,3.0,10.0,0.3,0.482,-0.182,6900.0,1.3,0.7,0.6,4.43,5.0,3.91
201933,20140308,92.0,10.0,16.0,0.625,0.45,0.176,12949.0,2.5,1.2,1.3,3.98,4.06,3.89
2564,20140308,99.0,6.0,7.0,0.857,0.453,0.404,8297.0,1.6,0.8,0.8,4.42,4.79,4.11
203078,20140308,94.0,4.0,11.0,0.364,0.429,-0.065,13621.0,2.6,1.2,1.4,4.32,4.16,4.48
202688,20140308,94.0,5.0,10.0,0.5,0.426,0.075,13010.0,2.5,1.4,1.0,4.42,4.64,3.8
201957,20140308,95.0,3.0,6.0,0.5,0.497,0.003,3634.0,0.7,0.4,0.3,4.27,5.25,3.42
2546,20140308,94.0,6.0,15.0,0.4,0.44,-0.04,12943.0,2.5,1.4,1.1,3.81,3.94,3.66
201858,20140308,93.0,5.0,5.0,1.0,0.524,0.476,4160.0,0.8,0.4,0.4,4.8,4.8,4.81
201604,20140308,95.0,6.0,11.0,0.545,0.468,0.078,11995.0,2.3,1.2,1.1,4.6,4.96,4.25
101108,20140308,92.0,3.0,5.0,0.6,0.464,0.136,12476.0,2.4,1.2,1.2,4.01,4.3,3.77
202698,20140308,94.0,2.0,2.0,1.0,0.423,0.578,60.0,0.0,0.0,0.0,0.0,0.0,0.0
203469,20140308,95.0,3.0,7.0,0.429,0.473,-0.044,9273.0,1.8,1.0,0.7,4.79,4.9,4.07
202332,20140308,94.0,1.0,1.0,1.0,0.43,0.57,328.0,0.1,0.0,0.0,8.39,0.0,0.0
202709,20140308,99.0,2.0,2.0,1.0,0.427,0.574,522.0,0.1,0.1,0.0,3.7,6.47,0.0
201584,20140308,95.0,2.0,9.0,0.222,0.415,-0.193,10342.0,2.0,1.0,1.0,4.43,4.7,4.21
101122,20140308,92.0,1.0,6.0,0.167,0.426,-0.259,5437.0,1.0,0.5,0.5,4.08,4.24,3.94
201980,20140308,99.0,9.0,18.0,0.5,0.46,0.04,12572.0,2.4,1.3,1.1,4.57,5.05,4.1
201954,20140308,92.0,3.0,9.0,0.333,0.434,-0.101,14994.0,2.8,1.4,1.4,4.12,4.27,3.99
201599,20140308,92.0,8.0,15.0,0.533,0.448,0.086,11136.0,2.1,1.0,1.1,3.99,4.05,3.96
201960,20140308,93.0,9.0,14.0,0.643,0.489,0.154,11997.0,2.3,1.2,1.0,4.1,4.01,3.82
203471,20140308,93.0,3.0,4.0,0.75,0.435,0.315,5764.0,1.1,0.6,0.5,4.93,5.03,4.81
202324,20140308,96.0,5.0,12.0,0.417,0.462,-0.045,12352.0,2.3,1.3,1.1,3.97,4.32,3.95
203473,20140308,99.0,,,,,,526.0,0.1,0.1,0.0,4.06,10.89,0.0
203197,20140308,96.0,3.0,6.0,0.5,0.433,0.067,9722.0,1.8,1.1,0.8,4.39,4.84,4.38
203079,20140308,94.0,3.0,6.0,0.5,0.453,0.047,5059.0,1.0,0.5,0.5,4.41,4.57,4.27
203117,20140308,99.0,1.0,1.0,1.0,0.543,0.457,5305.0,1.0,0.5,0.5,4.39,4.64,4.16
2400,20140308,94.0,4.0,11.0,0.364,0.491,-0.127,5836.0,1.1,0.5,0.6,3.94,4.11,3.8
202734,20140308,99.0,2.0,8.0,0.25,0.484,-0.234,6473.0,1.2,0.6,0.6,4.35,4.43,4.27
201947,20140308,94.0,,,,,,233.0,0.0,0.0,0.0,0.0,0.0,0.0
202334,20140308,95.0,0.0,1.0,0.0,0.441,-0.441,1298.0,0.2,0.1,0.1,3.23,2.77,3.86
202343,20140308,95.0,3.0,4.0,0.75,0.456,0.294,6152.0,1.2,0.6,0.6,4.63,5.15,4.22
1882,20140308,93.0,4.0,9.0,0.444,0.522,-0.077,6284.0,1.2,0.7,0.5,3.96,4.41,3.47
