PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20131209,105.0,8.0,15.0,0.533,0.47,0.063,12157.0,2.3,1.3,1.0,4.0,3.92,4.1
202692,20131209,93.0,8.0,13.0,0.615,0.414,0.201,9709.0,1.8,1.0,0.8,4.37,4.69,4.04
1889,20131209,89.0,2.0,8.0,0.25,0.395,-0.145,7619.0,1.4,0.8,0.6,3.84,4.22,3.44
101106,20131209,105.0,6.0,14.0,0.429,0.476,-0.047,8585.0,1.6,0.8,0.8,3.79,4.32,3.37
203094,20131209,93.0,7.0,15.0,0.467,0.468,-0.001,13906.0,2.6,1.3,1.4,4.18,4.79,4.0
2740,20131209,93.0,2.0,6.0,0.333,0.435,-0.102,4729.0,0.9,0.5,0.4,4.08,4.43,3.7
1712,20131209,96.0,1.0,5.0,0.2,0.383,-0.183,4067.0,0.8,0.4,0.4,4.77,4.9,4.63
201576,20131209,90.0,0.0,3.0,0.0,0.544,-0.544,3623.0,0.7,0.4,0.3,4.44,4.52,4.33
201229,20131209,105.0,6.0,13.0,0.462,0.441,0.02,13465.0,2.6,1.4,1.1,4.55,4.49,4.23
201167,20131209,93.0,8.0,14.0,0.571,0.439,0.133,16256.0,3.1,1.6,1.5,4.12,4.88,3.53
2732,20131209,105.0,1.0,3.0,0.333,0.427,-0.093,5549.0,1.1,0.6,0.4,4.81,4.85,3.83
203463,20131209,105.0,2.0,8.0,0.25,0.461,-0.211,14014.0,2.7,1.4,1.3,4.77,5.14,4.43
203108,20131209,106.0,4.0,6.0,0.667,0.473,0.194,8757.0,1.7,0.9,0.8,4.64,4.74,4.54
201933,20131209,96.0,4.0,16.0,0.25,0.444,-0.194,14342.0,2.7,1.5,1.2,4.1,4.25,3.91
203561,20131209,98.0,2.0,5.0,0.4,0.389,0.011,5353.0,1.0,0.5,0.5,4.54,4.68,4.4
101108,20131209,96.0,3.0,6.0,0.5,0.406,0.094,12760.0,2.4,1.4,1.0,4.19,4.54,3.78
202698,20131209,89.0,3.0,7.0,0.429,0.417,0.012,8307.0,1.6,0.9,0.7,4.36,4.59,4.11
203469,20131209,105.0,3.0,5.0,0.6,0.457,0.143,6029.0,1.1,0.7,0.4,4.7,5.07,4.18
203081,20131209,92.0,5.0,10.0,0.5,0.414,0.086,12608.0,2.4,1.2,1.1,4.23,4.32,3.8
202350,20131209,98.0,0.0,1.0,0.0,0.373,-0.373,1357.0,0.3,0.1,0.1,5.49,3.75,3.58
201589,20131209,90.0,3.0,8.0,0.375,0.437,-0.062,5214.0,1.0,0.5,0.5,3.82,4.04,3.62
201954,20131209,96.0,0.0,2.0,0.0,0.437,-0.437,5342.0,1.0,0.5,0.5,4.37,4.33,4.42
101135,20131209,105.0,6.0,11.0,0.545,0.441,0.104,16304.0,3.1,1.5,1.6,4.31,4.78,3.94
201599,20131209,96.0,5.0,14.0,0.357,0.43,-0.073,13744.0,2.6,1.4,1.2,4.04,4.07,3.99
201971,20131209,106.0,3.0,8.0,0.375,0.48,-0.105,4974.0,0.9,0.4,0.5,3.96,3.44,4.5
202326,20131209,105.0,8.0,18.0,0.444,0.446,-0.002,12708.0,2.4,1.2,1.2,3.96,4.14,3.8
202682,20131209,105.0,3.0,13.0,0.231,0.455,-0.224,13611.0,2.6,1.3,1.3,4.44,4.71,4.19
203197,20131209,93.0,1.0,4.0,0.25,0.429,-0.179,4831.0,0.9,0.5,0.4,4.0,4.39,3.6
1717,20131209,106.0,6.0,15.0,0.4,0.437,-0.037,11484.0,2.2,1.2,1.0,4.24,4.42,4.04
2748,20131209,92.0,3.0,6.0,0.5,0.457,0.043,6213.0,1.2,0.6,0.6,4.35,4.22,4.48
203110,20131209,105.0,3.0,11.0,0.273,0.451,-0.178,6755.0,1.3,0.6,0.7,4.32,4.64,4.07
202734,20131209,93.0,1.0,3.0,0.333,0.47,-0.137,3194.0,0.6,0.3,0.3,4.35,4.19,4.52
202683,20131209,93.0,10.0,15.0,0.667,0.475,0.192,11797.0,2.2,1.2,1.0,3.84,4.15,3.53
201953,20131209,98.0,0.0,1.0,0.0,0.428,-0.428,1773.0,0.3,0.2,0.1,3.62,4.45,2.63
203095,20131209,90.0,0.0,5.0,0.0,0.403,-0.403,5703.0,1.1,0.6,0.5,4.52,5.07,4.0
202323,20131209,,6.0,12.0,0.5,0.46,0.04,14806.0,2.8,1.4,1.4,4.24,4.53,3.99
203539,20131209,106.0,1.0,2.0,0.5,0.432,0.069,4442.0,0.8,0.5,0.3,4.55,5.57,3.49
202066,20131209,89.0,0.0,1.0,0.0,0.428,-0.428,1843.0,0.3,0.2,0.1,3.65,4.63,2.57
201945,20131209,105.0,2.0,8.0,0.25,0.447,-0.197,15168.0,2.9,1.7,1.2,4.69,4.72,4.65
201175,20131209,96.0,5.0,17.0,0.294,0.456,-0.162,13679.0,2.6,1.3,1.3,3.92,4.51,3.48
203318,20131209,89.0,3.0,13.0,0.231,0.453,-0.222,11518.0,2.2,1.1,1.1,4.58,4.76,4.4
202330,20131209,93.0,4.0,8.0,0.5,0.434,0.066,15085.0,2.9,1.6,1.3,4.48,4.84,4.09
202380,20131209,105.0,3.0,5.0,0.6,0.465,0.135,3771.0,0.7,0.4,0.3,4.75,5.15,4.32
203084,20131209,105.0,9.0,16.0,0.563,0.41,0.152,16178.0,3.1,1.5,1.5,4.68,5.19,4.03
203138,20131209,98.0,9.0,20.0,0.45,0.445,0.005,15730.0,3.0,1.5,1.5,4.61,5.01,4.28
202738,20131209,105.0,4.0,15.0,0.267,0.443,-0.177,14281.0,2.7,1.4,1.3,4.22,4.54,3.93
201581,20131209,90.0,1.0,5.0,0.2,0.502,-0.302,7477.0,1.4,0.8,0.6,4.21,4.67,3.73
203109,20131209,106.0,2.0,5.0,0.4,0.409,-0.009,8698.0,1.6,0.9,0.7,4.22,4.73,3.72
203479,20131209,94.0,4.0,6.0,0.667,0.432,0.235,5687.0,1.1,0.6,0.5,4.44,4.65,4.22
2037,20131209,96.0,1.0,6.0,0.167,0.419,-0.253,8018.0,1.5,0.8,0.7,3.89,4.12,3.66
2749,20131209,93.0,5.0,10.0,0.5,0.433,0.067,15324.0,2.9,1.4,1.5,3.98,4.4,3.65
202341,20131209,98.0,2.0,7.0,0.286,0.42,-0.134,6955.0,1.3,0.7,0.6,4.52,4.78,4.24
202686,20131209,90.0,5.0,8.0,0.625,0.424,0.201,7545.0,1.4,0.8,0.7,4.15,4.7,4.19
201162,20131209,96.0,10.0,17.0,0.588,0.439,0.15,14599.0,2.8,1.5,1.3,4.36,4.3,4.44
101131,20131209,93.0,1.0,6.0,0.167,0.452,-0.285,3829.0,0.7,0.4,0.4,4.16,4.89,4.63
201574,20131209,105.0,8.0,14.0,0.571,0.475,0.096,11741.0,2.2,1.1,1.1,4.45,4.68,4.25
202399,20131209,,1.0,3.0,0.333,0.491,-0.158,4997.0,0.9,0.5,0.4,4.06,4.2,3.9
