PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101187,20131124,93.0,5.0,10.0,0.5,0.43,0.07,9307.0,1.8,0.9,0.9,4.08,4.39,3.82
202692,20131124,94.0,4.0,5.0,0.8,0.427,0.373,10224.0,1.9,1.0,1.0,4.03,4.33,4.16
101154,20131124,93.0,7.0,12.0,0.583,0.476,0.107,8844.0,1.7,0.9,0.8,3.97,4.31,3.65
203083,20131124,93.0,5.0,8.0,0.625,0.463,0.162,9784.0,1.9,1.0,0.9,4.21,4.29,4.13
203460,20131124,94.0,4.0,4.0,1.0,0.421,0.58,4925.0,0.9,0.5,0.4,4.22,4.65,3.78
203094,20131124,94.0,9.0,16.0,0.563,0.46,0.103,9246.0,1.8,0.9,0.8,4.19,4.23,3.69
1712,20131124,94.0,1.0,5.0,0.2,0.45,-0.25,5838.0,1.1,0.6,0.5,4.36,5.39,3.54
203462,20131124,94.0,1.0,2.0,0.5,0.446,0.055,4884.0,0.9,0.5,0.4,4.09,4.56,3.62
201167,20131124,94.0,5.0,9.0,0.556,0.447,0.109,13120.0,2.5,1.4,1.1,4.18,4.75,3.61
203463,20131124,94.0,4.0,13.0,0.308,0.447,-0.14,10498.0,2.0,1.0,0.9,4.58,4.72,4.0
201933,20131124,94.0,6.0,13.0,0.462,0.46,0.002,9941.0,1.9,1.0,0.9,4.18,4.96,3.57
201943,20131124,93.0,4.0,8.0,0.5,0.441,0.059,14550.0,2.8,1.6,1.2,4.14,4.49,3.74
201957,20131124,,1.0,4.0,0.25,0.328,-0.078,1930.0,0.4,0.2,0.2,4.37,4.83,3.98
2430,20131124,93.0,5.0,6.0,0.833,0.524,0.309,8838.0,1.7,0.9,0.7,4.03,3.89,3.67
101112,20131124,94.0,6.0,16.0,0.375,0.455,-0.08,11763.0,2.2,1.2,1.0,3.99,4.18,3.78
101111,20131124,93.0,2.0,5.0,0.4,0.428,-0.028,4329.0,0.8,0.5,0.4,3.92,4.49,4.32
101108,20131124,94.0,4.0,7.0,0.571,0.416,0.155,9876.0,1.9,1.0,0.9,4.2,5.03,3.54
201954,20131124,94.0,1.0,6.0,0.167,0.384,-0.218,7508.0,1.4,0.7,0.7,4.05,4.49,3.68
201599,20131124,94.0,5.0,7.0,0.714,0.465,0.249,9249.0,1.8,0.8,0.9,4.11,4.09,3.71
202326,20131124,94.0,7.0,10.0,0.7,0.493,0.207,10361.0,2.0,1.1,0.9,3.93,4.12,3.73
965,20131124,94.0,2.0,3.0,0.667,0.428,0.238,3583.0,0.7,0.3,0.3,4.44,4.12,3.53
202324,20131124,94.0,8.0,12.0,0.667,0.506,0.161,8431.0,1.6,0.9,0.7,4.32,4.32,4.32
203197,20131124,94.0,4.0,8.0,0.5,0.449,0.051,7779.0,1.5,0.7,0.7,4.35,4.21,3.91
202734,20131124,94.0,2.0,4.0,0.5,0.446,0.055,5184.0,1.0,0.5,0.4,4.39,4.09,3.79
202683,20131124,94.0,6.0,11.0,0.545,0.495,0.05,8570.0,1.6,0.9,0.7,3.9,4.09,3.68
203513,20131124,93.0,3.0,5.0,0.6,0.426,0.174,2525.0,0.5,0.3,0.2,4.69,5.03,4.27
101123,20131124,94.0,2.0,5.0,0.4,0.409,-0.009,13010.0,2.5,1.3,1.2,4.31,4.44,4.18
201175,20131124,94.0,3.0,10.0,0.3,0.469,-0.169,7595.0,1.4,0.8,0.7,3.86,4.2,4.09
201609,20131124,94.0,2.0,8.0,0.25,0.434,-0.184,12912.0,2.4,1.4,1.1,4.3,4.9,4.02
202330,20131124,94.0,1.0,2.0,0.5,0.479,0.021,9953.0,1.9,1.1,0.8,4.52,4.71,4.28
202328,20131124,93.0,5.0,12.0,0.417,0.449,-0.032,11597.0,2.2,1.1,1.1,3.9,3.85,3.95
202349,20131124,,6.0,9.0,0.667,0.413,0.253,12555.0,2.4,1.3,1.0,4.39,4.54,3.84
202380,20131124,94.0,1.0,1.0,1.0,0.48,0.52,951.0,0.2,0.1,0.1,4.25,6.4,3.18
203546,20131124,94.0,1.0,2.0,0.5,0.431,0.069,4217.0,0.8,0.4,0.4,4.37,4.56,4.2
202738,20131124,94.0,4.0,12.0,0.333,0.399,-0.066,10421.0,2.0,1.1,0.9,4.06,4.49,3.63
202397,20131124,94.0,2.0,4.0,0.5,0.413,0.088,6002.0,1.1,0.6,0.5,4.56,5.14,4.01
200755,20131124,94.0,2.0,7.0,0.286,0.423,-0.137,10898.0,2.1,1.1,1.0,5.1,6.08,4.33
2037,20131124,94.0,0.0,2.0,0.0,0.457,-0.457,6402.0,1.2,0.6,0.6,4.07,4.4,3.78
2749,20131124,94.0,6.0,11.0,0.545,0.471,0.075,13446.0,2.5,1.3,1.2,3.87,4.16,3.6
201162,20131124,94.0,6.0,7.0,0.857,0.433,0.424,8449.0,1.6,0.8,0.8,4.46,5.06,3.98
201574,20131124,94.0,4.0,9.0,0.444,0.486,-0.041,8248.0,1.6,0.9,0.7,4.33,4.77,3.88
202379,20131124,94.0,1.0,3.0,0.333,0.486,-0.152,6610.0,1.3,0.7,0.6,4.44,4.61,4.26
203087,20131124,94.0,2.0,6.0,0.333,0.456,-0.122,9184.0,1.7,1.0,0.8,4.1,4.77,3.9
202690,20131124,93.0,1.0,4.0,0.25,0.422,-0.172,5383.0,1.0,0.5,0.5,4.19,4.7,3.79
201149,20131124,93.0,5.0,9.0,0.556,0.505,0.051,8883.0,1.7,0.9,0.7,4.56,4.36,4.21
201975,20131124,94.0,2.0,9.0,0.222,0.407,-0.185,10402.0,2.0,0.9,1.0,4.44,4.11,4.32
2207,20131124,93.0,4.0,14.0,0.286,0.411,-0.125,15213.0,2.9,1.6,1.3,3.98,4.38,3.57
