PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131129,96.0,5.0,14.0,0.357,0.361,-0.004,9966.0,1.9,1.0,0.9,4.03,4.44,3.65
201143,20131129,95.0,3.0,9.0,0.333,0.461,-0.128,11469.0,2.2,1.1,1.1,3.86,4.12,3.63
2744,20131129,90.0,6.0,11.0,0.545,0.452,0.093,8518.0,1.6,0.8,0.8,3.76,3.7,3.82
101187,20131129,94.0,3.0,4.0,0.75,0.435,0.315,8197.0,1.6,0.8,0.7,4.17,4.04,3.78
202692,20131129,89.0,2.0,4.0,0.5,0.474,0.026,8676.0,1.6,0.9,0.8,3.98,4.59,3.9
202087,20131129,98.0,5.0,5.0,1.0,0.412,0.588,5003.0,0.9,0.5,0.4,4.39,4.54,4.21
2405,20131129,94.0,0.0,3.0,0.0,0.405,-0.405,5242.0,1.0,0.5,0.5,3.92,3.7,4.16
101161,20131129,96.0,5.0,9.0,0.556,0.516,0.039,6576.0,1.2,0.7,0.6,4.43,4.93,4.67
2760,20131129,98.0,4.0,10.0,0.4,0.438,-0.038,10203.0,1.9,0.9,1.0,4.4,4.55,4.27
101154,20131129,94.0,1.0,3.0,0.333,0.492,-0.159,3499.0,0.7,0.4,0.3,4.06,3.85,4.36
203083,20131129,99.0,3.0,3.0,1.0,0.444,0.556,6178.0,1.2,0.6,0.6,4.49,4.82,4.21
1889,20131129,89.0,3.0,7.0,0.429,0.417,0.012,6526.0,1.2,0.7,0.6,3.61,4.33,3.52
200745,20131129,94.0,6.0,14.0,0.429,0.477,-0.048,13095.0,2.5,1.3,1.1,3.86,3.75,3.66
101106,20131129,109.0,2.0,6.0,0.333,0.525,-0.191,11411.0,2.2,1.2,1.0,4.22,4.48,3.97
101115,20131129,90.0,1.0,8.0,0.125,0.429,-0.304,4764.0,0.9,0.5,0.4,3.59,3.77,3.4
203094,20131129,96.0,3.0,4.0,0.75,0.51,0.24,7247.0,1.4,0.7,0.7,4.59,4.49,4.7
2740,20131129,89.0,2.0,3.0,0.667,0.456,0.211,1441.0,0.3,0.1,0.2,4.33,4.6,4.21
1712,20131129,96.0,3.0,5.0,0.6,0.435,0.165,6497.0,1.2,0.6,0.6,4.34,4.69,4.04
203461,20131129,98.0,4.0,7.0,0.571,0.448,0.123,7178.0,1.4,0.7,0.6,4.27,4.63,3.4
