PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20131109,98.0,3.0,14.0,0.214,0.478,-0.263,10714.0,2.0,1.0,1.1,4.04,4.39,4.12
101187,20131109,89.0,1.0,2.0,0.5,0.373,0.128,5817.0,1.1,0.5,0.6,3.96,4.01,3.92
202692,20131109,91.0,4.0,9.0,0.444,0.406,0.038,10497.0,2.0,1.0,0.9,4.37,4.56,3.76
202087,20131109,118.0,5.0,10.0,0.5,0.426,0.075,8543.0,1.6,0.9,0.8,4.73,5.17,4.87
101161,20131109,91.0,6.0,14.0,0.429,0.452,-0.024,9589.0,1.8,0.9,0.9,4.06,4.03,4.1
2760,20131109,118.0,12.0,20.0,0.6,0.441,0.159,17341.0,3.3,1.8,1.5,4.63,4.67,4.59
101154,20131109,89.0,3.0,7.0,0.429,0.477,-0.048,6933.0,1.3,0.7,0.7,4.02,4.89,3.88
2738,20131109,97.0,7.0,12.0,0.583,0.447,0.137,12230.0,2.3,1.2,1.1,4.18,4.63,3.79
101106,20131109,97.0,5.0,13.0,0.385,0.468,-0.083,10293.0,1.9,1.0,0.9,3.85,4.31,3.44
203094,20131109,98.0,8.0,15.0,0.533,0.466,0.067,9602.0,1.8,0.9,0.9,4.26,4.24,4.26
203461,20131109,118.0,1.0,3.0,0.333,0.432,-0.098,3750.0,0.7,0.4,0.3,4.56,5.45,3.74
201167,20131109,98.0,5.0,10.0,0.5,0.451,0.049,13881.0,2.6,1.5,1.1,4.27,4.48,4.02
202340,20131109,92.0,4.0,7.0,0.571,0.525,0.047,11040.0,2.1,1.1,0.9,4.25,4.39,3.7
203463,20131109,85.0,3.0,6.0,0.5,0.437,0.063,11343.0,2.1,1.0,1.1,4.54,4.89,4.26
201933,20131109,94.0,6.0,8.0,0.75,0.478,0.272,12289.0,2.3,1.2,1.2,4.07,4.36,4.14
101138,20131109,92.0,2.0,6.0,0.333,0.526,-0.193,5457.0,1.0,0.6,0.5,4.03,4.63,4.2
203561,20131109,115.0,2.0,6.0,0.333,0.427,-0.093,4502.0,0.9,0.5,0.4,5.07,5.8,4.37
202688,20131109,95.0,1.0,5.0,0.2,0.434,-0.234,5685.0,1.1,0.6,0.5,4.5,4.89,4.1
201572,20131109,89.0,8.0,22.0,0.364,0.454,-0.09,10507.0,2.0,1.0,1.0,3.74,4.5,3.2
201957,20131109,115.0,,,,,,617.0,0.1,0.1,0.1,3.71,7.32,7.52
201228,20131109,90.0,2.0,2.0,1.0,0.446,0.555,6297.0,1.2,0.7,0.5,4.28,4.29,4.27
101139,20131109,118.0,2.0,5.0,0.4,0.432,-0.032,6991.0,1.3,0.8,0.6,4.1,4.75,4.05
2406,20131109,,8.0,13.0,0.615,0.464,0.151,13044.0,2.5,1.3,1.2,3.92,4.28,3.59
201858,20131109,98.0,2.0,5.0,0.4,0.469,-0.069,8913.0,1.7,0.9,0.8,4.67,4.9,4.44
202718,20131109,94.0,2.0,7.0,0.286,0.453,-0.167,14443.0,2.7,1.5,1.2,4.32,4.72,3.9
2365,20131109,90.0,3.0,8.0,0.375,0.432,-0.057,6199.0,1.2,0.6,0.6,4.32,4.35,4.3
2547,20131109,90.0,5.0,14.0,0.357,0.438,-0.081,11039.0,2.1,1.0,1.1,4.03,3.99,4.07
101108,20131109,94.0,8.0,17.0,0.471,0.47,0.001,13542.0,2.6,1.4,1.2,4.22,4.61,3.84
101236,20131109,91.0,1.0,1.0,1.0,0.467,0.533,1186.0,0.2,0.1,0.1,3.6,3.61,3.59
201584,20131109,96.0,1.0,1.0,1.0,0.436,0.564,4716.0,0.9,0.5,0.4,4.47,4.62,4.3
201571,20131109,,1.0,1.0,1.0,0.326,0.674,2451.0,0.5,0.3,0.2,4.51,4.95,3.97
203081,20131109,86.0,5.0,9.0,0.556,0.456,0.099,13387.0,2.5,1.5,1.0,4.09,4.31,3.8
202721,20131109,96.0,4.0,5.0,0.8,0.424,0.376,6821.0,1.3,0.6,0.7,4.46,4.12,4.79
201954,20131109,94.0,3.0,10.0,0.3,0.423,-0.123,9361.0,1.8,1.0,0.8,4.55,4.86,4.22
101135,20131109,97.0,8.0,11.0,0.727,0.464,0.263,8371.0,1.6,0.8,0.8,4.14,4.48,3.84
2561,20131109,90.0,4.0,8.0,0.5,0.497,0.004,11017.0,2.1,1.2,0.9,3.85,3.99,3.69
201599,20131109,94.0,8.0,14.0,0.571,0.521,0.05,12366.0,2.3,1.2,1.2,3.87,4.12,3.96
201971,20131109,94.0,3.0,7.0,0.429,0.406,0.023,6936.0,1.3,0.7,0.6,3.56,3.8,3.32
201942,20131109,91.0,1.0,5.0,0.2,0.437,-0.237,8715.0,1.7,0.9,0.7,4.25,4.37,3.61
202326,20131109,85.0,5.0,13.0,0.385,0.465,-0.08,11177.0,2.1,1.0,1.1,4.04,4.22,3.89
201960,20131109,98.0,6.0,9.0,0.667,0.461,0.206,11693.0,2.2,1.0,1.2,4.16,4.25,4.08
203471,20131109,98.0,1.0,3.0,0.333,0.345,-0.012,4050.0,0.8,0.4,0.3,4.84,5.25,3.37
101114,20131109,89.0,2.0,6.0,0.333,0.457,-0.123,11832.0,2.2,1.1,1.1,4.03,4.67,3.55
202324,20131109,91.0,9.0,16.0,0.563,0.464,0.099,11796.0,2.2,1.2,1.0,4.21,4.61,3.82
203079,20131109,118.0,3.0,5.0,0.6,0.429,0.171,16870.0,3.2,1.8,1.4,4.37,4.59,4.11
1717,20131109,94.0,0.0,7.0,0.0,0.452,-0.452,10773.0,2.0,1.2,0.9,3.71,4.24,3.51
2748,20131109,86.0,3.0,7.0,0.429,0.424,0.005,4464.0,0.8,0.5,0.4,4.19,4.65,4.79
203110,20131109,97.0,2.0,5.0,0.4,0.462,-0.062,7077.0,1.3,0.7,0.7,3.74,4.43,3.71
202779,20131109,91.0,1.0,2.0,0.5,0.424,0.076,8043.0,1.5,0.8,0.7,4.33,4.52,4.14
2730,20131109,94.0,13.0,18.0,0.722,0.527,0.196,13173.0,2.5,1.4,1.1,3.83,4.33,3.33
2548,20131109,90.0,6.0,12.0,0.5,0.432,0.068,11602.0,2.2,1.1,1.1,3.91,4.11,3.75
202734,20131109,98.0,1.0,3.0,0.333,0.504,-0.17,9769.0,1.9,0.9,0.9,4.64,4.61,4.2
202334,20131109,96.0,0.0,2.0,0.0,0.439,-0.439,439.0,0.1,0.1,0.0,4.07,5.92,0.0
202327,20131109,95.0,3.0,7.0,0.429,0.462,-0.033,4330.0,0.8,0.4,0.4,4.1,4.31,3.89
202683,20131109,91.0,6.0,12.0,0.5,0.5,0.0,13694.0,2.6,1.3,1.3,4.16,4.15,4.16
202323,20131109,90.0,3.0,13.0,0.231,0.433,-0.202,16535.0,3.1,1.6,1.5,3.99,4.45,3.6
101128,20131109,94.0,3.0,11.0,0.273,0.447,-0.174,7167.0,1.4,0.7,0.7,4.27,4.41,4.13
203539,20131109,94.0,4.0,6.0,0.667,0.419,0.248,5167.0,1.0,0.6,0.4,4.64,5.42,3.81
202390,20131109,,3.0,4.0,0.75,0.421,0.329,7543.0,1.4,0.8,0.6,4.15,4.46,3.8
201588,20131109,90.0,6.0,9.0,0.667,0.456,0.21,10625.0,2.0,1.2,0.9,3.86,4.26,3.8
2222,20131109,92.0,6.0,8.0,0.75,0.538,0.212,10874.0,2.1,1.1,0.9,4.08,4.27,3.51
202330,20131109,91.0,4.0,11.0,0.364,0.432,-0.069,13815.0,2.6,1.4,1.2,4.29,4.73,3.88
202349,20131109,91.0,2.0,9.0,0.222,0.471,-0.249,11616.0,2.2,1.1,1.1,4.09,4.6,3.68
203084,20131109,97.0,0.0,2.0,0.0,0.449,-0.449,7638.0,1.4,0.7,0.7,4.44,4.75,4.18
203156,20131109,115.0,5.0,9.0,0.556,0.433,0.123,4925.0,0.9,0.5,0.4,4.13,4.67,3.6
203546,20131109,91.0,1.0,1.0,1.0,0.412,0.588,2632.0,0.5,0.2,0.2,4.51,3.98,3.31
101133,20131109,90.0,1.0,3.0,0.333,0.516,-0.182,5939.0,1.1,0.6,0.5,4.11,4.39,3.81
202738,20131109,85.0,0.0,5.0,0.0,0.423,-0.423,6303.0,1.2,0.6,0.6,4.17,4.41,3.96
200755,20131109,94.0,0.0,9.0,0.0,0.439,-0.439,13649.0,2.6,1.4,1.2,4.4,4.71,4.08
203109,20131109,94.0,2.0,6.0,0.333,0.492,-0.159,6384.0,1.2,0.6,0.6,4.41,4.53,4.29
203479,20131109,96.0,2.0,2.0,1.0,0.439,0.561,1044.0,0.2,0.1,0.1,3.88,2.93,5.77
2224,20131109,91.0,4.0,6.0,0.667,0.472,0.195,6110.0,1.2,0.6,0.6,4.46,4.6,4.33
2037,20131109,94.0,3.0,6.0,0.5,0.464,0.036,10825.0,2.1,1.1,0.9,4.09,4.14,3.63
2749,20131109,98.0,3.0,5.0,0.6,0.441,0.159,11415.0,2.2,1.2,1.0,4.2,4.48,3.92
202341,20131109,115.0,8.0,17.0,0.471,0.438,0.032,17117.0,3.2,1.5,1.7,4.33,4.35,4.31
201935,20131109,94.0,8.0,14.0,0.571,0.492,0.08,11947.0,2.3,1.2,1.0,3.68,3.7,3.32
201162,20131109,94.0,4.0,9.0,0.444,0.463,-0.018,10058.0,1.9,0.9,1.0,4.12,4.13,4.11
203096,20131109,92.0,4.0,8.0,0.5,0.5,0.0,8568.0,1.6,0.9,0.7,3.96,4.26,3.64
101127,20131109,118.0,1.0,13.0,0.077,0.423,-0.346,13390.0,2.5,1.4,1.1,4.1,4.33,3.85
101131,20131109,98.0,5.0,12.0,0.417,0.456,-0.039,8769.0,1.7,0.9,0.8,4.56,4.23,5.0
1891,20131109,89.0,1.0,3.0,0.333,0.43,-0.097,5880.0,1.1,0.6,0.5,4.12,5.02,3.39
201574,20131109,85.0,4.0,6.0,0.667,0.471,0.196,4485.0,0.8,0.4,0.4,4.06,4.36,3.81
201145,20131109,92.0,8.0,12.0,0.667,0.534,0.132,12650.0,2.4,1.3,1.1,4.03,4.22,3.82
201952,20131109,98.0,5.0,14.0,0.357,0.429,-0.071,13906.0,2.6,1.4,1.2,3.88,4.55,3.32
