PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131202,,3.0,11.0,0.273,0.408,-0.136,8993.0,1.7,0.8,0.9,4.25,4.44,4.1
201143,20131202,98.0,7.0,13.0,0.538,0.514,0.024,13164.0,2.5,1.2,1.3,4.26,4.27,4.26
202329,20131202,111.0,7.0,11.0,0.636,0.44,0.196,15513.0,2.9,1.5,1.4,4.29,4.75,3.89
202692,20131202,90.0,4.0,13.0,0.308,0.423,-0.115,11965.0,2.3,1.2,1.0,4.33,4.28,3.99
203094,20131202,94.0,1.0,4.0,0.25,0.425,-0.175,8103.0,1.5,0.8,0.7,3.95,4.21,3.68
201627,20131202,111.0,2.0,3.0,0.667,0.433,0.234,7314.0,1.4,0.7,0.7,4.52,4.35,4.69
201167,20131202,94.0,4.0,6.0,0.667,0.444,0.223,11798.0,2.2,1.3,1.0,4.23,4.75,4.06
2564,20131202,96.0,3.0,13.0,0.231,0.465,-0.234,11568.0,2.2,1.2,1.0,4.43,4.72,4.13
203148,20131202,111.0,1.0,5.0,0.2,0.356,-0.156,5532.0,1.0,0.5,0.5,4.35,4.4,4.31
201228,20131202,100.0,3.0,6.0,0.5,0.414,0.086,6969.0,1.3,0.7,0.6,4.25,4.51,3.96
2430,20131202,113.0,3.0,12.0,0.25,0.455,-0.205,8638.0,1.6,0.8,0.8,3.63,3.41,3.87
201858,20131202,98.0,3.0,7.0,0.429,0.48,-0.051,7189.0,1.4,0.7,0.6,4.7,4.48,4.25
202698,20131202,94.0,2.0,5.0,0.4,0.422,-0.022,9602.0,1.8,1.0,0.8,4.43,4.8,4.05
203081,20131202,98.0,4.0,11.0,0.364,0.425,-0.061,13611.0,2.6,1.4,1.1,4.2,4.63,3.47
201980,20131202,96.0,4.0,13.0,0.308,0.454,-0.147,9214.0,1.7,0.9,0.8,4.55,4.62,4.47
2561,20131202,100.0,7.0,13.0,0.538,0.452,0.087,10748.0,2.0,1.1,1.0,3.69,4.13,3.64
201960,20131202,98.0,7.0,13.0,0.538,0.491,0.047,15016.0,2.8,1.4,1.4,4.34,4.42,4.26
202324,20131202,90.0,10.0,16.0,0.625,0.518,0.107,12729.0,2.4,1.3,1.1,4.08,4.12,4.04
203197,20131202,90.0,1.0,4.0,0.25,0.411,-0.161,5057.0,1.0,0.5,0.4,4.29,4.03,3.68
2748,20131202,98.0,1.0,4.0,0.25,0.444,-0.194,4678.0,0.9,0.4,0.4,4.47,4.1,3.86
203117,20131202,94.0,,,,,,3073.0,0.6,0.3,0.3,4.38,4.53,4.24
2730,20131202,89.0,10.0,10.0,1.0,0.446,0.554,11144.0,2.1,1.1,1.0,3.85,4.49,3.33
202734,20131202,94.0,3.0,7.0,0.429,0.418,0.01,10655.0,2.0,1.1,0.9,4.27,4.58,3.94
2248,20131202,98.0,,,,,,193.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,20131202,98.0,5.0,5.0,1.0,0.504,0.496,4724.0,0.9,0.5,0.4,4.29,4.33,4.22
202683,20131202,90.0,2.0,5.0,0.4,0.46,-0.06,4797.0,0.9,0.5,0.4,4.25,4.41,4.06
201569,20131202,111.0,6.0,9.0,0.667,0.428,0.239,16475.0,3.1,1.6,1.6,4.13,4.79,3.85
201953,20131202,,3.0,5.0,0.6,0.418,0.182,6750.0,1.3,0.7,0.5,4.2,4.25,3.45
101128,20131202,89.0,6.0,10.0,0.6,0.459,0.141,11908.0,2.3,1.2,1.1,4.0,4.42,3.62
202066,20131202,94.0,,,,,,575.0,0.1,0.1,0.1,3.42,6.93,6.73
201588,20131202,100.0,8.0,13.0,0.615,0.439,0.176,14921.0,2.8,1.5,1.3,4.18,4.41,3.95
201175,20131202,,5.0,7.0,0.714,0.478,0.236,7089.0,1.3,0.7,0.6,3.8,3.88,3.7
203318,20131202,94.0,0.0,1.0,0.0,0.424,-0.424,1740.0,0.3,0.2,0.2,3.94,5.83,4.79
202330,20131202,90.0,6.0,12.0,0.5,0.436,0.064,13772.0,2.6,1.5,1.1,3.99,4.31,3.62
101133,20131202,100.0,0.0,1.0,0.0,0.412,-0.412,4129.0,0.8,0.4,0.4,4.26,4.19,4.32
201935,20131202,89.0,7.0,12.0,0.583,0.41,0.174,13324.0,2.5,1.3,1.3,3.48,3.92,3.37
202686,20131202,,2.0,7.0,0.286,0.452,-0.166,7288.0,1.4,0.7,0.6,4.44,4.24,4.0
101131,20131202,94.0,0.0,3.0,0.0,0.455,-0.455,3751.0,0.7,0.4,0.3,4.29,4.65,3.89
201160,20131202,111.0,9.0,15.0,0.6,0.457,0.143,17005.0,3.2,1.6,1.6,4.09,4.54,3.72
201965,20131202,96.0,3.0,3.0,1.0,0.415,0.585,2795.0,0.5,0.3,0.3,4.16,5.78,4.39
201952,20131202,98.0,5.0,9.0,0.556,0.489,0.066,12990.0,2.5,1.3,1.2,4.1,4.39,3.81
203481,20131202,111.0,,,,,,1624.0,0.3,0.2,0.1,3.86,5.23,2.54
202379,20131202,90.0,3.0,5.0,0.6,0.443,0.157,6937.0,1.3,0.7,0.6,4.54,4.92,4.15
201149,20131202,113.0,13.0,29.0,0.448,0.446,0.002,18662.0,3.5,1.9,1.6,4.18,4.16,4.21
200777,20131202,98.0,3.0,7.0,0.429,0.463,-0.035,6127.0,1.2,0.6,0.5,4.48,4.58,3.66
203098,20131202,98.0,0.0,1.0,0.0,0.447,-0.447,1629.0,0.3,0.2,0.2,5.25,8.17,6.13
202322,20131202,94.0,2.0,5.0,0.4,0.444,-0.044,10905.0,2.1,1.1,0.9,4.29,4.85,3.42
201950,20131202,111.0,10.0,25.0,0.4,0.422,-0.022,18032.0,3.4,1.8,1.7,4.15,4.85,3.79
202695,20131202,96.0,4.0,9.0,0.444,0.474,-0.03,8714.0,1.7,0.9,0.8,4.57,4.83,4.3
202338,20131202,94.0,,,,,,1009.0,0.2,0.1,0.1,3.99,3.97,4.01
2550,20131202,113.0,5.0,12.0,0.417,0.448,-0.032,19961.0,3.8,2.2,1.6,4.3,4.64,3.9
203124,20131202,94.0,1.0,5.0,0.2,0.431,-0.231,2894.0,0.5,0.3,0.2,3.65,4.53,2.83
200746,20131202,98.0,8.0,19.0,0.421,0.464,-0.043,13150.0,2.5,1.4,1.1,4.09,4.58,3.59
202362,20131202,100.0,4.0,10.0,0.4,0.45,-0.05,10522.0,2.0,1.0,1.0,4.12,4.11,4.15
200811,20131202,113.0,2.0,6.0,0.333,0.442,-0.109,5551.0,1.1,0.6,0.5,4.28,5.0,3.65
101150,20131202,98.0,2.0,9.0,0.222,0.478,-0.256,10044.0,1.9,1.0,0.9,4.18,4.45,3.91
2449,20131202,100.0,2.0,6.0,0.333,0.452,-0.119,6189.0,1.2,0.7,0.5,4.65,5.08,4.16
2736,20131202,,12.0,20.0,0.6,0.441,0.159,19826.0,3.8,2.1,1.6,4.11,4.17,3.79
1938,20131202,96.0,4.0,10.0,0.4,0.441,-0.041,8676.0,1.6,0.9,0.7,4.21,4.79,3.63
101162,20131202,94.0,8.0,16.0,0.5,0.474,0.026,10414.0,2.0,1.0,0.9,4.16,4.4,3.55
201158,20131202,96.0,2.0,7.0,0.286,0.441,-0.155,10347.0,2.0,1.1,0.9,4.81,5.25,4.35
203104,20131202,,,,,,,63.0,0.0,,0.0,0.0,0.0,0.0
101110,20131202,94.0,1.0,10.0,0.1,0.418,-0.318,12895.0,2.4,1.3,1.2,4.19,4.61,4.12
101107,20131202,90.0,4.0,10.0,0.4,0.524,-0.124,10683.0,2.0,1.1,0.9,3.89,3.84,3.98
2588,20131202,96.0,,,,,,31.0,0.0,0.0,0.0,0.0,0.0,0.0
203090,20131202,94.0,3.0,6.0,0.5,0.452,0.048,11075.0,2.1,1.1,1.0,4.42,4.73,4.11
2399,20131202,113.0,8.0,12.0,0.667,0.448,0.219,18733.0,3.5,2.1,1.4,4.38,4.96,3.73
2229,20131202,113.0,0.0,2.0,0.0,0.42,-0.42,3767.0,0.7,0.4,0.3,4.27,4.44,4.06
203118,20131202,98.0,1.0,2.0,0.5,0.464,0.037,4033.0,0.8,0.4,0.4,4.91,4.72,5.13
2590,20131202,98.0,1.0,4.0,0.25,0.432,-0.182,8653.0,1.6,0.9,0.7,4.24,4.88,3.62
1737,20131202,113.0,0.0,1.0,0.0,0.535,-0.535,1501.0,0.3,0.1,0.1,3.86,2.53,2.61
2403,20131202,94.0,3.0,11.0,0.273,0.447,-0.175,10201.0,1.9,1.0,0.9,3.7,4.16,3.31
201587,20131202,98.0,10.0,14.0,0.714,0.431,0.283,14020.0,2.7,1.4,1.2,4.54,4.74,4.0
202696,20131202,94.0,5.0,11.0,0.455,0.517,-0.063,9253.0,1.8,1.0,0.8,4.13,4.47,3.76
201600,20131202,89.0,3.0,4.0,0.75,0.428,0.322,5357.0,1.0,0.5,0.5,3.93,3.98,3.89
201956,20131202,89.0,7.0,12.0,0.583,0.45,0.134,11079.0,2.1,1.1,1.0,4.18,4.87,3.62
203111,20131202,,1.0,2.0,0.5,0.448,0.053,4892.0,0.9,0.5,0.4,4.04,4.36,3.7
201976,20131202,89.0,1.0,10.0,0.1,0.421,-0.321,14714.0,2.8,1.4,1.4,4.37,4.74,4.05
201988,20131202,96.0,3.0,8.0,0.375,0.446,-0.071,6521.0,1.2,0.6,0.6,4.86,5.39,4.43
202331,20131202,100.0,6.0,11.0,0.545,0.442,0.103,15538.0,2.9,1.6,1.3,4.58,4.99,4.17
200794,20131202,98.0,10.0,16.0,0.625,0.506,0.12,14722.0,2.8,1.5,1.3,4.39,4.79,4.0
203544,20131202,98.0,,,,,,,,,,0.0,0.0,0.0
2210,20131202,90.0,4.0,6.0,0.667,0.412,0.255,7879.0,1.5,0.8,0.7,4.05,4.0,4.12
201577,20131202,98.0,5.0,16.0,0.313,0.449,-0.136,12007.0,2.3,1.2,1.1,4.37,4.63,4.12
200758,20131202,113.0,1.0,1.0,1.0,0.413,0.587,1535.0,0.3,0.2,0.1,4.61,5.98,3.17
101179,20131202,94.0,3.0,8.0,0.375,0.39,-0.015,8738.0,1.7,0.9,0.8,4.78,5.17,4.41
201579,20131202,100.0,5.0,14.0,0.357,0.462,-0.105,13454.0,2.5,1.3,1.3,4.1,4.22,4.3
201583,20131202,111.0,8.0,16.0,0.5,0.462,0.038,19323.0,3.7,2.0,1.7,3.93,4.61,3.36
202714,20131202,98.0,2.0,3.0,0.667,0.496,0.171,8357.0,1.6,0.9,0.7,4.87,5.24,4.47
203524,20131202,100.0,,,,,,1769.0,0.3,0.2,0.2,3.98,5.24,5.38
200780,20131202,94.0,3.0,6.0,0.5,0.476,0.024,3199.0,0.6,0.3,0.3,4.38,4.53,4.23
201959,20131202,113.0,8.0,22.0,0.364,0.453,-0.089,15199.0,2.9,1.5,1.3,3.92,3.8,3.78
203093,20131202,89.0,5.0,9.0,0.556,0.438,0.118,6733.0,1.3,0.7,0.6,4.37,4.84,3.93
203080,20131202,98.0,2.0,4.0,0.5,0.468,0.032,4609.0,0.9,0.4,0.4,4.81,4.5,4.08
201168,20131202,96.0,4.0,8.0,0.5,0.475,0.025,9358.0,1.8,0.9,0.8,4.52,4.67,3.9
1495,20131202,96.0,10.0,16.0,0.625,0.495,0.131,12298.0,2.3,1.3,1.1,3.99,4.32,3.99
2225,20131202,96.0,5.0,9.0,0.556,0.437,0.118,15056.0,2.9,1.6,1.3,4.75,5.06,4.41
203503,20131202,113.0,1.0,3.0,0.333,0.462,-0.128,8494.0,1.6,0.9,0.7,4.31,4.45,4.12
2772,20131202,94.0,5.0,10.0,0.5,0.461,0.039,11263.0,2.1,1.0,1.1,4.09,4.09,4.07
202344,20131202,94.0,4.0,7.0,0.571,0.432,0.139,5507.0,1.0,0.6,0.5,4.18,4.8,4.37
203504,20131202,90.0,6.0,12.0,0.5,0.425,0.075,14232.0,2.7,1.5,1.2,4.41,4.49,4.3
201936,20131202,111.0,3.0,11.0,0.273,0.428,-0.155,8631.0,1.6,0.8,0.8,3.99,4.44,3.63
203506,20131202,94.0,5.0,10.0,0.5,0.431,0.069,9859.0,1.9,1.1,0.8,4.33,4.72,3.89
202083,20131202,98.0,5.0,9.0,0.556,0.409,0.146,13551.0,2.6,1.4,1.1,4.39,4.68,3.73
