PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131231,,3.0,4.0,0.75,0.463,0.288,5441.0,1.0,0.6,0.5,4.1,4.75,4.26
201189,20131231,96.0,3.0,4.0,0.75,0.55,0.2,2975.0,0.6,0.4,0.2,4.34,4.96,3.49
101187,20131231,93.0,0.0,3.0,0.0,0.492,-0.492,9236.0,1.7,0.9,0.8,4.07,4.46,3.71
202087,20131231,89.0,,,,,,6.0,0.0,0.0,,0.0,0.0,0.0
101161,20131231,93.0,4.0,12.0,0.333,0.459,-0.126,9795.0,1.9,0.9,1.0,4.06,4.28,3.88
2760,20131231,89.0,7.0,9.0,0.778,0.449,0.328,11086.0,2.1,1.1,1.0,4.18,4.1,4.27
2738,20131231,92.0,4.0,9.0,0.444,0.465,-0.02,8044.0,1.5,0.7,0.8,4.18,4.5,3.94
1905,20131231,93.0,3.0,3.0,1.0,0.461,0.539,4216.0,0.8,0.4,0.4,4.43,4.4,4.46
101106,20131231,92.0,6.0,12.0,0.5,0.469,0.031,7289.0,1.4,0.7,0.7,3.88,4.49,3.41
203094,20131231,90.0,2.0,6.0,0.333,0.418,-0.085,5157.0,1.0,0.5,0.5,4.37,4.38,4.36
203461,20131231,89.0,3.0,6.0,0.5,0.452,0.048,4261.0,0.8,0.4,0.4,4.5,4.93,4.13
203382,20131231,92.0,0.0,2.0,0.0,0.443,-0.443,2743.0,0.5,0.3,0.2,3.58,3.65,3.46
201167,20131231,90.0,6.0,11.0,0.545,0.456,0.09,12498.0,2.4,1.4,1.0,4.2,4.36,3.98
202340,20131231,98.0,3.0,14.0,0.214,0.44,-0.226,11754.0,2.2,1.1,1.1,4.21,3.99,4.45
203463,20131231,96.0,8.0,14.0,0.571,0.459,0.112,10351.0,2.0,1.1,0.9,4.78,5.14,4.43
2564,20131231,92.0,2.0,5.0,0.4,0.445,-0.045,6603.0,1.3,0.7,0.6,4.62,4.99,4.25
101138,20131231,98.0,6.0,12.0,0.5,0.453,0.047,8521.0,1.6,0.8,0.8,4.07,3.95,4.2
202688,20131231,91.0,6.0,11.0,0.545,0.448,0.098,15644.0,3.0,1.7,1.3,4.65,5.06,4.19
