PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101187,20131212,97.0,4.0,6.0,0.667,0.398,0.269,13456.0,2.5,1.3,1.3,4.17,4.11,4.6
101154,20131212,97.0,1.0,7.0,0.143,0.411,-0.268,9964.0,1.9,1.0,0.9,4.13,4.05,4.22
1712,20131212,97.0,,,,,,4507.0,0.9,0.5,0.4,4.48,5.26,3.79
201933,20131212,97.0,5.0,8.0,0.625,0.469,0.156,10194.0,1.9,1.1,0.9,3.86,4.47,3.64
201572,20131212,97.0,3.0,8.0,0.375,0.472,-0.097,9744.0,1.8,0.9,0.9,3.9,3.94,3.87
201957,20131212,,1.0,2.0,0.5,0.431,0.069,1952.0,0.4,0.2,0.2,4.07,5.98,3.08
202718,20131212,98.0,6.0,13.0,0.462,0.463,-0.002,14580.0,2.8,1.5,1.3,4.43,4.79,4.08
101108,20131212,97.0,4.0,6.0,0.667,0.478,0.189,10531.0,2.0,1.1,0.9,4.27,4.66,3.89
203081,20131212,98.0,7.0,14.0,0.5,0.459,0.041,12868.0,2.4,1.4,1.1,4.2,4.95,3.83
201954,20131212,97.0,5.0,8.0,0.625,0.443,0.183,8057.0,1.5,0.7,0.8,4.38,4.71,4.14
201599,20131212,97.0,9.0,19.0,0.474,0.516,-0.043,10854.0,2.1,1.1,1.0,4.02,4.25,3.8
101114,20131212,97.0,4.0,9.0,0.444,0.463,-0.018,10237.0,1.9,1.0,0.9,4.27,4.51,4.04
2748,20131212,98.0,1.0,3.0,0.333,0.415,-0.082,5290.0,1.0,0.5,0.5,4.67,4.35,5.06
2730,20131212,98.0,11.0,25.0,0.44,0.453,-0.013,15261.0,2.9,1.5,1.4,4.13,4.43,3.86
101128,20131212,98.0,2.0,6.0,0.333,0.427,-0.094,6923.0,1.3,0.7,0.6,4.16,4.59,3.76
2037,20131212,97.0,0.0,4.0,0.0,0.431,-0.431,9722.0,1.8,1.0,0.9,3.76,4.87,3.3
201935,20131212,98.0,1.0,8.0,0.125,0.43,-0.305,14036.0,2.7,1.3,1.4,3.87,3.87,3.87
201162,20131212,97.0,5.0,11.0,0.455,0.46,-0.006,10048.0,1.9,1.0,0.9,4.41,4.66,4.16
202391,20131212,98.0,4.0,8.0,0.5,0.423,0.077,5735.0,1.1,0.5,0.6,4.49,4.31,4.65
2207,20131212,97.0,2.0,10.0,0.2,0.429,-0.229,11074.0,2.1,1.1,1.0,4.24,4.43,4.05
200777,20131212,98.0,4.0,6.0,0.667,0.52,0.147,5336.0,1.0,0.5,0.5,4.56,4.28,4.89
708,20131212,97.0,2.0,7.0,0.286,0.495,-0.21,5652.0,1.1,0.5,0.5,4.41,4.33,3.73
200746,20131212,98.0,1.0,19.0,0.053,0.474,-0.421,14842.0,2.8,1.5,1.3,4.09,4.38,3.82
203486,20131212,97.0,4.0,7.0,0.571,0.446,0.125,5754.0,1.1,0.6,0.5,4.17,4.28,4.05
203141,20131212,97.0,,,,,,2104.0,0.4,0.3,0.1,4.58,5.06,3.55
2590,20131212,98.0,2.0,4.0,0.5,0.427,0.073,9706.0,1.8,1.1,0.8,4.48,5.2,4.21
201587,20131212,98.0,6.0,11.0,0.545,0.462,0.083,15122.0,2.9,1.6,1.3,4.62,4.92,4.28
201956,20131212,98.0,0.0,2.0,0.0,0.457,-0.457,6697.0,1.3,0.7,0.6,4.84,5.47,4.26
201976,20131212,98.0,7.0,9.0,0.778,0.466,0.311,15688.0,3.0,1.6,1.4,4.57,4.86,4.28
1718,20131212,97.0,2.0,5.0,0.4,0.459,-0.059,8442.0,1.6,0.9,0.7,3.69,3.89,3.47
201577,20131212,98.0,12.0,26.0,0.462,0.528,-0.066,13663.0,2.6,1.3,1.2,4.28,4.26,3.97
200797,20131212,97.0,1.0,3.0,0.333,0.418,-0.085,4218.0,0.8,0.4,0.4,4.31,5.0,3.79
2733,20131212,97.0,2.0,9.0,0.222,0.398,-0.176,8072.0,1.5,0.9,0.6,4.25,4.48,3.93
1536,20131212,97.0,1.0,7.0,0.143,0.438,-0.295,7351.0,1.4,0.7,0.7,3.68,4.53,3.1
203093,20131212,98.0,8.0,18.0,0.444,0.456,-0.012,10935.0,2.1,1.1,1.0,4.35,4.61,4.09
203080,20131212,98.0,1.0,2.0,0.5,0.528,-0.028,2214.0,0.4,0.2,0.2,4.75,4.06,5.7
203129,20131212,,1.0,1.0,1.0,0.414,0.586,1770.0,0.3,0.2,0.1,4.09,3.74,5.06
203116,20131212,97.0,1.0,1.0,1.0,0.458,0.542,1435.0,0.3,0.2,0.1,4.42,4.15,5.06
202083,20131212,98.0,6.0,9.0,0.667,0.473,0.193,12699.0,2.4,1.4,1.0,4.1,4.77,3.43
2584,20131212,97.0,2.0,6.0,0.333,0.456,-0.123,9172.0,1.7,1.0,0.7,4.36,4.87,3.79
