PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1733,20140318,108,1.0,2.0,0.5,0.5,0.001,4693.0,0.9,0.5,0.4,3.83,4.22,3.44
202087,20140318,94,3.0,8.0,0.375,0.488,-0.113,13527.0,2.6,1.3,1.2,4.38,4.5,3.93
101161,20140318,104,1.0,14.0,0.071,0.446,-0.375,11974.0,2.3,1.1,1.2,4.14,4.24,4.04
2760,20140318,94,1.0,5.0,0.2,0.474,-0.274,10020.0,1.9,1.0,0.9,4.43,5.12,3.84
1889,20140318,108,3.0,3.0,1.0,0.445,0.555,7028.0,1.3,0.8,0.6,4.12,4.85,3.99
203094,20140318,95,3.0,5.0,0.6,0.435,0.165,4814.0,0.9,0.5,0.5,4.28,4.78,4.74
201167,20140318,95,9.0,12.0,0.75,0.453,0.297,8711.0,1.6,0.9,0.7,4.33,4.34,4.32
203463,20140318,108,9.0,14.0,0.643,0.439,0.204,19945.0,3.8,1.9,1.8,4.56,4.57,4.3
203078,20140318,108,6.0,15.0,0.4,0.405,-0.005,16056.0,3.0,1.7,1.4,4.24,4.71,4.05
202688,20140318,113,3.0,9.0,0.333,0.427,-0.093,14263.0,2.7,1.5,1.2,4.38,5.08,3.74
203468,20140318,113,0.0,1.0,0.0,0.429,-0.429,2750.0,0.5,0.3,0.2,4.2,5.43,3.14
101139,20140318,94,2.0,2.0,1.0,0.567,0.433,651.0,0.1,0.1,0.1,3.07,5.92,6.35
201858,20140318,103,1.0,4.0,0.25,0.42,-0.17,6373.0,1.2,0.7,0.5,4.55,5.2,3.88
2365,20140318,94,5.0,7.0,0.714,0.468,0.246,7810.0,1.5,0.7,0.7,4.22,3.71,4.2
2547,20140318,94,6.0,17.0,0.353,0.447,-0.094,13548.0,2.6,1.3,1.3,4.0,3.84,4.19
202698,20140318,108,0.0,1.0,0.0,0.428,-0.428,418.0,0.1,0.0,0.0,4.83,0.0,0.0
101236,20140318,104,4.0,8.0,0.5,0.451,0.049,5995.0,1.1,0.6,0.6,3.88,4.21,4.25
203081,20140318,113,6.0,7.0,0.857,0.429,0.428,15118.0,2.9,1.6,1.3,4.46,4.78,4.11
101135,20140318,95,6.0,10.0,0.6,0.474,0.126,12213.0,2.3,1.2,1.2,4.33,4.82,4.25
201942,20140318,104,10.0,14.0,0.714,0.451,0.263,15945.0,3.0,1.6,1.4,4.0,4.42,3.61
202326,20140318,108,6.0,14.0,0.429,0.493,-0.064,10549.0,2.0,1.1,0.9,3.95,4.41,3.51
201960,20140318,103,6.0,15.0,0.4,0.457,-0.057,13046.0,2.5,1.2,1.2,3.99,3.73,3.94
203471,20140318,103,3.0,6.0,0.5,0.425,0.075,5181.0,1.0,0.5,0.5,4.7,4.61,4.78
202682,20140318,108,4.0,10.0,0.4,0.461,-0.061,11579.0,2.2,1.2,1.0,4.15,4.49,3.8
203473,20140318,95,3.0,8.0,0.375,0.413,-0.038,4540.0,0.9,0.5,0.4,4.5,5.57,3.64
203079,20140318,94,4.0,9.0,0.444,0.453,-0.009,15579.0,3.0,1.6,1.3,4.35,4.76,3.67
2748,20140318,113,5.0,13.0,0.385,0.429,-0.045,7091.0,1.3,0.7,0.6,4.03,3.97,4.1
203117,20140318,95,0.0,2.0,0.0,0.427,-0.427,5090.0,1.0,0.5,0.5,4.46,4.93,4.06
203110,20140318,95,11.0,19.0,0.579,0.467,0.112,13842.0,2.6,1.3,1.3,4.38,4.69,4.12
2400,20140318,108,4.0,8.0,0.5,0.487,0.013,10408.0,2.0,1.1,0.9,4.35,4.76,3.93
202734,20140318,95,2.0,7.0,0.286,0.394,-0.108,11463.0,2.2,1.1,1.1,4.56,4.67,4.45
1882,20140318,103,2.0,4.0,0.5,0.501,-0.001,6267.0,1.2,0.7,0.5,4.03,4.64,3.4
101141,20140318,113,2.0,12.0,0.167,0.445,-0.278,8771.0,1.7,0.9,0.8,4.42,4.73,4.12
202066,20140318,108,0.0,1.0,0.0,0.454,-0.454,537.0,0.1,0.0,0.1,4.21,0.0,6.71
203507,20140318,113,2.0,5.0,0.4,0.445,-0.045,8214.0,1.6,0.9,0.7,4.89,5.28,4.46
201141,20140318,94,2.0,3.0,0.667,0.47,0.197,5400.0,1.0,0.5,0.5,4.23,4.15,4.32
202349,20140318,104,6.0,9.0,0.667,0.409,0.257,6793.0,1.3,0.7,0.6,4.38,4.62,4.12
