PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203519,20140302,94,,,,,,3552.0,0.7,0.4,0.3,4.92,4.97,4.86
2744,20140302,99,9.0,13.0,0.692,0.491,0.201,12426.0,2.4,1.3,1.0,4.02,4.01,3.66
202692,20140302,90,6.0,15.0,0.4,0.449,-0.049,13852.0,2.6,1.5,1.1,4.08,4.4,3.73
2405,20140302,88,5.0,7.0,0.714,0.456,0.258,7885.0,1.5,0.8,0.7,3.95,4.4,3.54
101161,20140302,93,7.0,10.0,0.7,0.519,0.181,10990.0,2.1,1.2,0.9,4.18,4.39,3.93
2738,20140302,92,5.0,8.0,0.625,0.458,0.168,11045.0,2.1,1.0,1.1,4.17,4.56,3.86
203460,20140302,99,0.0,3.0,0.0,0.421,-0.421,2740.0,0.5,0.2,0.3,4.63,4.29,4.9
101106,20140302,92,5.0,12.0,0.417,0.487,-0.07,10153.0,1.9,1.0,0.9,3.73,4.43,3.18
203094,20140302,93,2.0,8.0,0.25,0.433,-0.183,3797.0,0.7,0.4,0.3,3.93,4.65,3.25
201229,20140302,99,2.0,6.0,0.333,0.484,-0.15,9157.0,1.7,1.0,0.7,4.14,4.45,3.77
203462,20140302,101,,,,,,395.0,0.1,0.0,0.0,5.87,0.0,0.0
203382,20140302,94,1.0,3.0,0.333,0.449,-0.116,2079.0,0.4,0.2,0.2,4.25,4.96,3.72
202687,20140302,99,2.0,7.0,0.286,0.47,-0.184,4493.0,0.9,0.5,0.4,4.47,4.62,4.31
2564,20140302,94,9.0,16.0,0.563,0.481,0.081,9865.0,1.9,1.0,0.9,4.37,4.85,3.95
201148,20140302,96,1.0,6.0,0.167,0.503,-0.336,6170.0,1.2,0.6,0.6,4.09,3.67,4.6
201957,20140302,94,4.0,8.0,0.5,0.445,0.055,5327.0,1.0,0.5,0.5,4.3,4.31,4.31
201228,20140302,90,4.0,9.0,0.444,0.428,0.017,13191.0,2.5,1.2,1.3,4.5,4.69,4.33
2430,20140302,89,1.0,3.0,0.333,0.415,-0.082,8219.0,1.6,0.9,0.7,4.0,4.3,3.68
2546,20140302,88,8.0,17.0,0.471,0.45,0.021,12349.0,2.3,1.2,1.2,3.6,4.03,3.51
101112,20140302,101,5.0,10.0,0.5,0.47,0.03,7610.0,1.4,0.7,0.7,4.05,4.05,4.06
201604,20140302,99,1.0,2.0,0.5,0.431,0.069,1028.0,0.2,0.1,0.1,4.09,4.62,3.66
203469,20140302,99,2.0,8.0,0.25,0.44,-0.19,8024.0,1.5,0.9,0.6,4.69,5.33,3.98
201571,20140302,89,2.0,6.0,0.333,0.409,-0.076,9939.0,1.9,1.1,0.8,4.38,4.84,3.88
201980,20140302,94,4.0,12.0,0.333,0.463,-0.129,9862.0,1.9,1.0,0.9,4.8,5.21,4.42
101135,20140302,92,6.0,12.0,0.5,0.495,0.005,15660.0,3.0,1.4,1.5,4.17,4.38,3.76
2561,20140302,90,6.0,13.0,0.462,0.455,0.006,11157.0,2.1,1.1,1.0,3.78,4.28,3.35
201971,20140302,96,2.0,4.0,0.5,0.494,0.006,4654.0,0.9,0.4,0.4,4.31,3.72,3.94
201942,20140302,93,6.0,14.0,0.429,0.456,-0.027,15420.0,2.9,1.7,1.2,4.13,4.4,3.79
201960,20140302,101,5.0,8.0,0.625,0.463,0.162,13546.0,2.6,1.3,1.3,4.14,4.19,4.1
203471,20140302,101,,,,,,853.0,0.2,0.1,0.1,6.59,4.75,10.77
965,20140302,99,3.0,6.0,0.5,0.422,0.078,6930.0,1.3,0.6,0.7,4.06,4.18,3.97
202324,20140302,90,5.0,13.0,0.385,0.452,-0.068,10929.0,2.1,1.2,0.9,4.06,4.44,3.64
2734,20140302,96,1.0,5.0,0.2,0.484,-0.284,8150.0,1.5,0.8,0.7,4.31,4.22,4.44
203197,20140302,90,1.0,3.0,0.333,0.408,-0.074,5565.0,1.1,0.6,0.4,4.76,4.78,3.79
1717,20140302,96,7.0,14.0,0.5,0.501,-0.001,10816.0,2.0,1.1,1.0,3.84,4.11,3.95
202388,20140302,90,1.0,1.0,1.0,0.527,0.473,3337.0,0.6,0.3,0.3,4.08,3.85,4.35
203110,20140302,92,3.0,6.0,0.5,0.428,0.072,6354.0,1.2,0.7,0.5,4.24,5.31,3.3
202734,20140302,93,3.0,9.0,0.333,0.402,-0.069,11958.0,2.3,1.3,1.0,4.3,4.84,3.75
201947,20140302,88,0.0,1.0,0.0,0.471,-0.471,1684.0,0.3,0.2,0.2,3.88,5.82,4.65
202343,20140302,94,3.0,5.0,0.6,0.447,0.153,5233.0,1.0,0.5,0.5,4.52,4.4,4.65
1882,20140302,101,6.0,14.0,0.429,0.46,-0.031,10736.0,2.0,1.0,1.0,3.91,3.93,3.91
202683,20140302,90,5.0,12.0,0.417,0.47,-0.053,10234.0,1.9,1.1,0.9,3.82,4.22,3.79
201953,20140302,94,2.0,6.0,0.333,0.438,-0.104,5921.0,1.1,0.6,0.5,4.11,4.38,3.82
203513,20140302,89,3.0,3.0,1.0,0.489,0.511,1520.0,0.3,0.2,0.1,4.61,5.78,3.27
202323,20140302,90,5.0,7.0,0.714,0.434,0.28,6951.0,1.3,0.7,0.7,3.9,4.38,4.03
202390,20140302,99,1.0,3.0,0.333,0.456,-0.123,7629.0,1.4,0.9,0.6,4.21,5.22,3.75
101123,20140302,101,6.0,8.0,0.75,0.455,0.295,11362.0,2.2,1.1,1.1,4.36,4.26,4.46
201945,20140302,99,0.0,2.0,0.0,0.442,-0.442,11647.0,2.2,1.3,0.9,4.72,4.86,4.54
201609,20140302,101,5.0,13.0,0.385,0.438,-0.054,13143.0,2.5,1.4,1.1,4.5,4.79,4.17
202330,20140302,90,1.0,6.0,0.167,0.452,-0.285,13875.0,2.6,1.6,1.0,4.16,4.76,3.46
202349,20140302,93,2.0,8.0,0.25,0.485,-0.235,9056.0,1.7,0.9,0.8,4.46,4.41,4.52
203084,20140302,92,5.0,8.0,0.625,0.426,0.199,8137.0,1.5,0.8,0.7,4.03,4.64,3.51
201934,20140302,99,5.0,8.0,0.625,0.471,0.154,6025.0,1.1,0.6,0.5,3.78,4.14,3.42
203156,20140302,94,7.0,15.0,0.467,0.473,-0.006,11682.0,2.2,1.1,1.1,4.28,4.44,4.12
203138,20140302,94,3.0,5.0,0.6,0.456,0.144,9655.0,1.8,0.9,0.9,4.32,4.63,4.05
101133,20140302,90,6.0,15.0,0.4,0.475,-0.075,8370.0,1.6,0.8,0.8,3.89,4.24,3.59
202697,20140302,88,4.0,5.0,0.8,0.43,0.37,8112.0,1.5,0.8,0.7,4.59,5.05,4.16
202397,20140302,101,6.0,13.0,0.462,0.427,0.035,10903.0,2.1,1.0,1.1,4.82,5.03,4.64
2747,20140302,88,5.0,9.0,0.556,0.427,0.129,9922.0,1.9,0.9,0.9,4.11,4.16,3.66
202341,20140302,94,0.0,7.0,0.0,0.367,-0.367,12552.0,2.4,1.2,1.2,4.39,4.74,4.09
