PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140221,96,4.0,9.0,0.444,0.411,0.034,10041.0,1.9,0.9,1.0,4.11,4.49,3.81
2744,20140221,89,6.0,9.0,0.667,0.486,0.181,11642.0,2.2,1.2,1.0,3.88,4.09,3.65
202329,20140221,89,1.0,4.0,0.25,0.479,-0.229,11386.0,2.2,1.1,1.0,4.5,4.68,3.93
202692,20140221,97,5.0,15.0,0.333,0.412,-0.078,9692.0,1.8,1.0,0.8,4.35,4.52,4.17
203458,20140221,99,3.0,4.0,0.75,0.486,0.265,2588.0,0.5,0.3,0.2,4.34,4.98,3.63
201582,20140221,89,7.0,12.0,0.583,0.5,0.083,5174.0,1.0,0.5,0.5,4.31,4.73,3.96
203459,20140221,96,,,,,,1248.0,0.2,0.1,0.1,3.5,4.81,2.76
202087,20140221,90,0.0,1.0,0.0,0.426,-0.426,3487.0,0.7,0.3,0.3,4.41,3.96,3.62
2405,20140221,113,4.0,6.0,0.667,0.477,0.189,6116.0,1.2,0.6,0.5,4.02,3.6,3.81
101161,20140221,92,2.0,8.0,0.25,0.445,-0.195,9016.0,1.7,0.9,0.8,4.13,4.24,4.01
203083,20140221,92,8.0,14.0,0.571,0.468,0.104,12375.0,2.3,1.2,1.2,4.15,4.32,4.35
203094,20140221,113,3.0,6.0,0.5,0.509,-0.009,3991.0,0.8,0.4,0.4,4.1,4.7,3.62
203461,20140221,90,0.0,1.0,0.0,0.422,-0.422,5902.0,1.1,0.6,0.6,4.28,4.89,4.46
203076,20140221,89,9.0,19.0,0.474,0.48,-0.006,12657.0,2.4,1.2,1.2,4.18,4.36,4.02
201627,20140221,89,3.0,7.0,0.429,0.437,-0.009,6484.0,1.2,0.7,0.5,3.98,4.45,3.46
201576,20140221,96,6.0,9.0,0.667,0.403,0.264,7274.0,1.4,0.7,0.7,4.39,4.73,4.1
201229,20140221,89,2.0,6.0,0.333,0.429,-0.096,5922.0,1.1,0.6,0.5,3.88,4.26,3.52
203462,20140221,99,2.0,6.0,0.333,0.435,-0.102,5325.0,1.0,0.5,0.5,4.37,3.94,4.92
203102,20140221,104,6.0,9.0,0.667,0.502,0.165,12270.0,2.3,1.2,1.1,4.42,4.81,4.07
203382,20140221,98,4.0,7.0,0.571,0.461,0.11,6064.0,1.1,0.6,0.6,3.94,4.79,3.88
201167,20140221,113,6.0,14.0,0.429,0.427,0.001,15544.0,2.9,1.7,1.2,4.07,4.7,3.41
203085,20140221,89,1.0,2.0,0.5,0.397,0.103,3785.0,0.7,0.4,0.3,4.2,4.72,3.65
203108,20140221,105,1.0,2.0,0.5,0.431,0.069,785.0,0.1,0.1,0.0,2.8,4.03,0.0
202687,20140221,89,1.0,3.0,0.333,0.437,-0.104,4861.0,0.9,0.5,0.4,3.88,4.45,3.35
201933,20140221,97,9.0,19.0,0.474,0.465,0.008,13246.0,2.5,1.2,1.3,3.79,4.21,3.46
2564,20140221,98,4.0,7.0,0.571,0.433,0.139,8712.0,1.7,0.9,0.7,4.41,4.56,3.73
201148,20140221,105,3.0,5.0,0.6,0.412,0.188,5310.0,1.0,0.6,0.4,4.12,4.08,4.19
101138,20140221,102,2.0,9.0,0.222,0.47,-0.248,11938.0,2.3,1.3,1.0,4.26,4.58,3.91
201943,20140221,92,3.0,8.0,0.375,0.426,-0.051,10639.0,2.0,1.1,1.0,4.14,4.71,4.0
201575,20140221,97,,,,,,2299.0,0.4,0.3,0.2,3.95,5.51,4.28
203148,20140221,89,1.0,5.0,0.2,0.419,-0.219,12291.0,2.3,1.3,1.1,4.16,4.86,3.86
203468,20140221,96,2.0,4.0,0.5,0.475,0.025,5916.0,1.1,0.6,0.5,4.54,5.02,4.07
2430,20140221,97,1.0,6.0,0.167,0.513,-0.346,8182.0,1.5,0.9,0.7,3.76,3.97,4.05
2546,20140221,113,10.0,19.0,0.526,0.463,0.063,16135.0,3.1,1.6,1.5,3.69,3.77,3.61
201858,20140221,93,7.0,12.0,0.583,0.484,0.1,7693.0,1.5,0.8,0.7,4.67,5.03,4.31
101112,20140221,99,5.0,12.0,0.417,0.467,-0.051,12726.0,2.4,1.3,1.1,3.92,4.23,3.6
201604,20140221,89,2.0,6.0,0.333,0.474,-0.14,6475.0,1.2,0.6,0.6,4.05,4.21,3.91
203187,20140221,102,2.0,3.0,0.667,0.447,0.22,5572.0,1.1,0.6,0.5,4.89,5.07,4.68
2549,20140221,102,4.0,15.0,0.267,0.446,-0.179,9245.0,1.8,0.9,0.9,4.17,4.28,4.08
101108,20140221,97,5.0,6.0,0.833,0.455,0.378,13444.0,2.5,1.3,1.3,3.86,4.74,3.48
203469,20140221,89,2.0,4.0,0.5,0.455,0.045,6068.0,1.1,0.7,0.5,4.12,5.33,3.68
202709,20140221,98,4.0,9.0,0.444,0.46,-0.016,10661.0,2.0,1.1,0.9,4.77,5.14,4.39
201584,20140221,98,9.0,17.0,0.529,0.454,0.076,12798.0,2.4,1.4,1.1,4.27,4.3,4.65
201571,20140221,97,4.0,10.0,0.4,0.419,-0.019,11533.0,2.2,1.3,0.9,4.31,4.75,3.81
203081,20140221,96,3.0,7.0,0.429,0.414,0.014,14323.0,2.7,1.4,1.3,4.38,4.83,3.97
201980,20140221,98,6.0,17.0,0.353,0.455,-0.102,12300.0,2.3,1.3,1.0,4.56,5.01,4.09
201589,20140221,96,1.0,4.0,0.25,0.483,-0.233,2006.0,0.4,0.2,0.2,4.67,5.9,3.88
201954,20140221,97,0.0,4.0,0.0,0.464,-0.464,5405.0,1.0,0.5,0.5,4.35,4.68,4.06
201599,20140221,97,10.0,28.0,0.357,0.466,-0.109,12914.0,2.4,1.2,1.3,3.86,4.38,3.74
201971,20140221,105,3.0,12.0,0.25,0.443,-0.193,6140.0,1.2,0.6,0.6,4.46,4.65,4.28
201942,20140221,92,2.0,13.0,0.154,0.431,-0.277,14102.0,2.7,1.4,1.2,4.22,4.22,3.88
201960,20140221,93,8.0,12.0,0.667,0.439,0.228,7952.0,1.5,0.8,0.7,3.84,4.13,3.55
2734,20140221,105,3.0,5.0,0.6,0.428,0.172,7497.0,1.4,0.8,0.6,4.3,4.69,3.85
203197,20140221,97,0.0,6.0,0.0,0.417,-0.417,6096.0,1.2,0.7,0.5,4.74,4.83,4.63
202091,20140221,99,0.0,1.0,0.0,0.449,-0.449,988.0,0.2,0.1,0.1,4.62,3.38,7.29
1717,20140221,105,4.0,7.0,0.571,0.44,0.131,9605.0,1.8,1.0,0.8,4.01,4.07,3.93
2748,20140221,96,4.0,8.0,0.5,0.46,0.04,7437.0,1.4,0.7,0.7,4.05,4.2,3.9
203117,20140221,113,,,,,,1098.0,0.2,0.1,0.1,4.25,5.32,3.54
202734,20140221,113,4.0,12.0,0.333,0.428,-0.095,12177.0,2.3,1.2,1.2,4.1,4.65,3.97
202334,20140221,98,,,,,,1724.0,0.3,0.2,0.1,4.53,5.11,3.69
202343,20140221,104,1.0,2.0,0.5,0.44,0.061,10325.0,2.0,0.9,1.1,4.39,4.45,4.33
1882,20140221,93,5.0,11.0,0.455,0.517,-0.063,9633.0,1.8,1.0,0.9,4.03,4.37,4.12
202683,20140221,97,8.0,18.0,0.444,0.459,-0.015,13217.0,2.5,1.4,1.1,4.12,4.39,3.83
201569,20140221,89,1.0,7.0,0.143,0.434,-0.291,11463.0,2.2,1.1,1.0,4.27,4.48,3.7
203513,20140221,97,0.0,2.0,0.0,0.458,-0.458,1563.0,0.3,0.2,0.1,4.89,5.64,3.88
203095,20140221,96,3.0,7.0,0.429,0.444,-0.015,9327.0,1.8,0.9,0.9,4.39,4.97,3.94
101123,20140221,99,3.0,11.0,0.273,0.468,-0.195,10191.0,1.9,1.0,0.9,4.31,4.45,4.17
201945,20140221,89,7.0,11.0,0.636,0.44,0.196,11359.0,2.2,1.2,0.9,4.38,4.57,3.76
2222,20140221,102,2.0,7.0,0.286,0.468,-0.182,13786.0,2.6,1.4,1.2,4.22,4.24,4.2
201609,20140221,99,4.0,10.0,0.4,0.463,-0.063,11811.0,2.2,1.2,1.1,4.57,5.11,4.45
