PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20131213,97.0,2.0,3.0,0.667,0.453,0.213,4411.0,0.8,0.4,0.4,3.65,3.77,3.53
201143,20131213,105.0,9.0,21.0,0.429,0.487,-0.059,14528.0,2.8,1.4,1.3,4.1,4.11,3.8
2744,20131213,91.0,5.0,9.0,0.556,0.445,0.11,9247.0,1.8,1.0,0.8,3.91,4.04,3.77
202329,20131213,85.0,5.0,12.0,0.417,0.477,-0.06,12541.0,2.4,1.2,1.2,4.49,4.94,4.1
101187,20131213,93.0,8.0,15.0,0.533,0.443,0.09,9943.0,1.9,0.9,1.0,4.17,4.34,4.03
202692,20131213,89.0,4.0,8.0,0.5,0.421,0.079,8100.0,1.5,0.9,0.6,4.22,4.57,3.78
203144,20131213,101.0,3.0,3.0,1.0,0.487,0.513,3697.0,0.7,0.4,0.3,4.54,4.89,4.13
202087,20131213,98.0,3.0,4.0,0.75,0.449,0.301,4650.0,0.9,0.5,0.4,4.84,4.85,4.84
2405,20131213,87.0,5.0,8.0,0.625,0.472,0.153,10138.0,1.9,1.0,0.9,3.76,3.8,3.72
101161,20131213,99.0,7.0,22.0,0.318,0.437,-0.119,13538.0,2.6,1.4,1.2,4.28,4.28,4.27
2760,20131213,98.0,4.0,10.0,0.4,0.455,-0.055,12116.0,2.3,1.1,1.2,4.37,4.54,4.23
101154,20131213,93.0,6.0,10.0,0.6,0.502,0.098,10779.0,2.0,1.1,1.0,3.82,4.41,3.63
203083,20131213,94.0,6.0,16.0,0.375,0.468,-0.093,14523.0,2.8,1.5,1.2,4.31,4.2,4.08
1889,20131213,105.0,5.0,10.0,0.5,0.431,0.069,9166.0,1.7,0.8,0.9,3.66,3.83,3.53
203460,20131213,103.0,1.0,7.0,0.143,0.441,-0.298,9148.0,1.7,0.9,0.9,4.71,4.79,5.19
200745,20131213,87.0,9.0,14.0,0.643,0.444,0.199,12149.0,2.3,1.2,1.1,3.65,3.63,3.68
101106,20131213,101.0,5.0,7.0,0.714,0.501,0.214,8817.0,1.7,0.9,0.8,3.79,4.35,3.3
101115,20131213,92.0,4.0,6.0,0.667,0.488,0.179,6013.0,1.1,0.6,0.5,3.68,3.76,3.57
203094,20131213,99.0,5.0,9.0,0.556,0.434,0.122,9468.0,1.8,1.0,0.8,4.29,4.44,4.11
203461,20131213,98.0,1.0,4.0,0.25,0.444,-0.194,3430.0,0.6,0.3,0.3,4.19,4.63,3.83
