PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131225,,3.0,4.0,0.75,0.461,0.289,5266.0,1.0,0.5,0.5,4.25,3.83,4.78
101187,20131225,89.0,4.0,4.0,1.0,0.422,0.578,7613.0,1.4,0.6,0.8,4.16,3.97,4.3
2405,20131225,96.0,5.0,14.0,0.357,0.47,-0.112,9834.0,1.9,1.0,0.9,4.21,4.36,4.07
101154,20131225,89.0,5.0,8.0,0.625,0.455,0.17,8938.0,1.7,0.9,0.8,3.91,4.03,3.79
2738,20131225,96.0,5.0,15.0,0.333,0.447,-0.113,12186.0,2.3,1.3,1.0,4.16,4.36,3.91
203460,20131225,96.0,0.0,1.0,0.0,0.428,-0.428,2215.0,0.4,0.2,0.2,4.3,4.25,4.36
200745,20131225,96.0,4.0,5.0,0.8,0.498,0.302,5828.0,1.1,0.6,0.5,4.15,4.0,4.33
101106,20131225,96.0,5.0,7.0,0.714,0.538,0.177,10007.0,1.9,1.1,0.8,4.11,4.47,3.71
1712,20131225,97.0,,,,,,1748.0,0.3,0.2,0.2,3.55,4.63,4.85
203382,20131225,94.0,1.0,1.0,1.0,0.541,0.459,813.0,0.2,0.1,0.1,4.87,6.22,4.01
2757,20131225,,8.0,13.0,0.615,0.461,0.154,11872.0,2.2,1.3,0.9,4.43,4.88,3.92
201933,20131225,97.0,10.0,20.0,0.5,0.516,-0.016,10968.0,2.1,1.0,1.1,3.88,3.85,3.91
2564,20131225,94.0,4.0,6.0,0.667,0.478,0.189,8075.0,1.5,0.8,0.7,4.41,4.97,3.91
2430,20131225,90.0,2.0,6.0,0.333,0.456,-0.122,7963.0,1.5,0.8,0.7,3.64,3.85,3.43
202718,20131225,94.0,7.0,17.0,0.412,0.475,-0.063,15377.0,2.9,1.5,1.4,4.37,4.46,4.27
2365,20131225,94.0,3.0,5.0,0.6,0.473,0.127,2916.0,0.6,0.2,0.3,4.32,3.32,3.83
2547,20131225,94.0,7.0,15.0,0.467,0.473,-0.007,10424.0,2.0,0.9,1.0,3.86,3.55,3.78
101108,20131225,97.0,2.0,15.0,0.133,0.444,-0.311,14277.0,2.7,1.3,1.4,4.06,4.24,3.91
203147,20131225,96.0,,,,,,536.0,0.1,0.1,0.0,4.42,7.29,0.0
202332,20131225,96.0,2.0,4.0,0.5,0.449,0.051,2039.0,0.4,0.2,0.2,4.3,4.35,4.24
202709,20131225,94.0,1.0,2.0,0.5,0.495,0.006,2087.0,0.4,0.2,0.2,4.25,4.87,3.77
201571,20131225,90.0,3.0,8.0,0.375,0.442,-0.067,12723.0,2.4,1.4,1.1,4.43,4.93,4.27
201980,20131225,94.0,4.0,10.0,0.4,0.441,-0.041,6370.0,1.2,0.7,0.6,4.55,5.61,4.31
201954,20131225,97.0,4.0,8.0,0.5,0.458,0.042,6848.0,1.3,0.6,0.7,4.31,4.33,4.29
101135,20131225,96.0,12.0,19.0,0.632,0.496,0.136,14425.0,2.7,1.5,1.2,4.17,4.38,3.94
201599,20131225,97.0,9.0,16.0,0.563,0.513,0.05,14085.0,2.7,1.3,1.4,4.17,4.36,4.01
965,20131225,96.0,2.0,9.0,0.222,0.424,-0.202,5645.0,1.1,0.5,0.6,4.33,4.41,4.27
101114,20131225,89.0,2.0,8.0,0.25,0.418,-0.168,11134.0,2.1,1.1,1.0,4.14,4.61,3.73
203110,20131225,96.0,2.0,3.0,0.667,0.425,0.242,2766.0,0.5,0.3,0.2,3.86,4.53,3.15
2730,20131225,94.0,5.0,18.0,0.278,0.497,-0.219,11604.0,2.2,1.1,1.1,3.82,3.77,3.88
2548,20131225,94.0,5.0,13.0,0.385,0.45,-0.065,14690.0,2.8,1.4,1.4,4.34,4.52,4.16
203513,20131225,90.0,,,,,,661.0,0.1,0.1,0.0,3.54,4.71,0.0
101128,20131225,94.0,3.0,3.0,1.0,0.469,0.531,5021.0,1.0,0.5,0.4,4.33,3.96,3.81
203084,20131225,96.0,2.0,5.0,0.4,0.434,-0.034,9779.0,1.9,1.1,0.8,4.54,4.93,4.11
200756,20131225,96.0,,,,,,377.0,0.1,0.0,0.0,5.25,0.0,0.0
202697,20131225,96.0,7.0,12.0,0.583,0.46,0.123,10466.0,2.0,1.0,1.0,4.5,4.42,4.59
203477,20131225,94.0,,,,,,159.0,0.0,0.0,,0.0,0.0,0.0
2747,20131225,96.0,5.0,10.0,0.5,0.473,0.027,14164.0,2.7,1.5,1.1,4.26,4.42,3.73
2037,20131225,97.0,3.0,7.0,0.429,0.457,-0.028,13256.0,2.5,1.2,1.3,4.13,4.28,4.0
201935,20131225,94.0,6.0,12.0,0.5,0.507,-0.007,13785.0,2.6,1.3,1.3,3.73,3.69,3.77
201162,20131225,97.0,6.0,14.0,0.429,0.467,-0.039,11354.0,2.2,1.0,1.1,4.61,4.6,4.25
1891,20131225,89.0,2.0,4.0,0.5,0.414,0.087,8777.0,1.7,0.9,0.8,4.35,4.65,4.03
201965,20131225,94.0,2.0,3.0,0.667,0.421,0.246,2862.0,0.5,0.3,0.3,3.98,5.16,4.45
203087,20131225,96.0,4.0,7.0,0.571,0.442,0.13,8416.0,1.6,0.8,0.8,4.24,4.37,4.12
202391,20131225,94.0,2.0,11.0,0.182,0.496,-0.314,13204.0,2.5,1.3,1.2,4.43,4.65,4.21
202710,20131225,90.0,4.0,8.0,0.5,0.457,0.044,12663.0,2.4,1.3,1.1,4.33,4.59,4.07
201149,20131225,90.0,6.0,18.0,0.333,0.488,-0.154,12791.0,2.4,1.3,1.1,4.24,4.36,4.1
201975,20131225,94.0,6.0,10.0,0.6,0.505,0.095,14424.0,2.7,1.5,1.2,4.32,4.66,3.95
2207,20131225,89.0,4.0,9.0,0.444,0.41,0.035,12533.0,2.4,1.2,1.1,4.29,4.51,3.74
200770,20131225,94.0,4.0,7.0,0.571,0.446,0.125,12404.0,2.3,1.3,1.0,4.26,4.93,3.61
201941,20131225,94.0,5.0,10.0,0.5,0.492,0.008,9108.0,1.7,1.0,0.8,4.21,4.79,4.1
202695,20131225,94.0,6.0,10.0,0.6,0.501,0.099,11692.0,2.2,1.2,1.0,4.5,4.92,4.09
2570,20131225,96.0,3.0,6.0,0.5,0.442,0.058,7777.0,1.5,0.7,0.7,4.26,4.22,3.76
203145,20131225,94.0,,,,,,2041.0,0.4,0.2,0.2,4.82,4.65,5.01
2030,20131225,96.0,4.0,7.0,0.571,0.513,0.059,4353.0,0.8,0.4,0.4,3.67,3.61,3.72
201142,20131225,96.0,4.0,14.0,0.286,0.414,-0.129,11883.0,2.3,1.1,1.1,4.27,4.38,3.84
708,20131225,89.0,3.0,6.0,0.5,0.442,0.058,7224.0,1.4,0.7,0.7,4.39,4.66,4.15
2550,20131225,90.0,2.0,5.0,0.4,0.456,-0.056,8322.0,1.6,0.9,0.7,4.74,5.27,4.19
202691,20131225,96.0,7.0,15.0,0.467,0.454,0.012,15652.0,3.0,1.7,1.3,4.31,4.53,4.06
2544,20131225,94.0,8.0,12.0,0.667,0.423,0.244,12487.0,2.4,1.3,1.1,4.03,4.41,3.65
1938,20131225,94.0,2.0,2.0,1.0,0.469,0.531,9300.0,1.8,1.0,0.8,4.38,4.72,4.03
201158,20131225,94.0,6.0,12.0,0.5,0.468,0.033,8911.0,1.7,0.9,0.8,4.61,5.27,4.05
201596,20131225,94.0,1.0,5.0,0.2,0.447,-0.247,11244.0,2.1,1.1,1.0,4.07,4.3,3.83
203104,20131225,89.0,,,,,,559.0,0.1,0.1,0.0,3.53,4.7,0.0
201578,20131225,96.0,2.0,3.0,0.667,0.502,0.165,3918.0,0.7,0.4,0.3,3.79,4.06,3.48
203486,20131225,89.0,0.0,3.0,0.0,0.454,-0.454,3685.0,0.7,0.3,0.4,4.42,4.9,4.12
