PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20140218,94.0,5.0,11.0,0.455,0.522,-0.068,13140.0,2.5,1.3,1.2,3.96,4.08,3.84
203458,20140218,109.0,4.0,8.0,0.5,0.48,0.02,3589.0,0.7,0.4,0.3,4.44,4.98,3.88
202087,20140218,99.0,,,,,,5578.0,1.1,0.6,0.4,5.17,5.25,4.08
2405,20140218,89.0,6.0,12.0,0.5,0.454,0.047,7998.0,1.5,0.8,0.7,3.85,4.09,3.62
101161,20140218,89.0,11.0,15.0,0.733,0.497,0.237,9103.0,1.7,1.0,0.8,4.07,4.59,4.0
203083,20140218,94.0,12.0,18.0,0.667,0.488,0.179,12452.0,2.4,1.2,1.1,4.22,4.23,3.86
203461,20140218,99.0,3.0,6.0,0.5,0.441,0.059,9443.0,1.8,1.0,0.8,4.43,4.72,4.12
201576,20140218,110.0,3.0,10.0,0.3,0.456,-0.156,8607.0,1.6,0.9,0.7,3.99,4.53,3.47
201229,20140218,94.0,4.0,12.0,0.333,0.491,-0.157,10283.0,1.9,1.0,0.9,4.07,4.13,4.01
203102,20140218,98.0,4.0,7.0,0.571,0.392,0.179,6196.0,1.2,0.6,0.6,4.44,4.72,4.18
203382,20140218,100.0,,,,,,2176.0,0.4,0.2,0.2,4.13,4.58,3.77
201167,20140218,91.0,4.0,7.0,0.571,0.412,0.159,11668.0,2.2,1.1,1.1,4.19,4.44,3.97
203108,20140218,94.0,,,,,,206.0,0.0,0.0,0.0,0.0,0.0,0.0
202687,20140218,94.0,2.0,7.0,0.286,0.529,-0.243,3680.0,0.7,0.3,0.4,4.18,3.68,4.66
201933,20140218,99.0,4.0,8.0,0.5,0.487,0.013,14313.0,2.7,1.3,1.4,4.24,4.64,3.94
2564,20140218,100.0,6.0,9.0,0.667,0.506,0.161,12924.0,2.4,1.5,1.0,4.51,4.96,4.34
203078,20140218,89.0,3.0,6.0,0.5,0.427,0.073,13549.0,2.6,1.3,1.2,4.25,4.5,3.72
201148,20140218,94.0,4.0,10.0,0.4,0.563,-0.163,8099.0,1.5,0.8,0.7,3.97,3.84,4.12
201943,20140218,94.0,,,,,,14210.0,2.7,1.5,1.2,4.21,4.69,3.74
202688,20140218,92.0,9.0,19.0,0.474,0.433,0.04,13143.0,2.5,1.4,1.1,4.31,4.52,4.07
201228,20140218,96.0,3.0,7.0,0.429,0.406,0.023,8386.0,1.6,0.9,0.7,4.41,4.71,4.08
101139,20140218,99.0,1.0,7.0,0.143,0.429,-0.286,5034.0,1.0,0.5,0.4,4.48,4.52,3.56
2546,20140218,89.0,5.0,9.0,0.556,0.463,0.092,13562.0,2.6,1.4,1.2,3.7,3.95,3.45
2406,20140218,,3.0,7.0,0.429,0.453,-0.024,9353.0,1.8,1.0,0.8,3.7,3.9,3.46
201858,20140218,96.0,4.0,11.0,0.364,0.433,-0.069,7310.0,1.4,0.7,0.7,4.14,4.68,3.7
101112,20140218,109.0,7.0,18.0,0.389,0.476,-0.087,10042.0,1.9,1.0,0.9,3.74,4.18,3.34
2365,20140218,93.0,5.0,16.0,0.313,0.501,-0.189,9850.0,1.9,0.9,0.9,4.26,4.19,3.88
2547,20140218,93.0,4.0,11.0,0.364,0.525,-0.162,11268.0,2.1,1.0,1.1,3.81,4.14,3.55
203142,20140218,96.0,1.0,1.0,1.0,0.425,0.575,1086.0,0.2,0.1,0.1,3.46,2.4,6.27
101108,20140218,99.0,9.0,14.0,0.643,0.479,0.164,13731.0,2.6,1.3,1.3,4.15,4.69,3.72
203469,20140218,94.0,1.0,4.0,0.25,0.446,-0.196,6414.0,1.2,0.7,0.5,4.69,5.11,4.21
202709,20140218,100.0,1.0,8.0,0.125,0.51,-0.385,10071.0,1.9,1.1,0.8,4.85,5.15,4.5
201584,20140218,89.0,4.0,12.0,0.333,0.445,-0.112,13443.0,2.5,1.4,1.1,4.04,4.49,3.57
101122,20140218,99.0,2.0,6.0,0.333,0.481,-0.148,8432.0,1.6,0.8,0.8,4.2,3.95,4.48
201980,20140218,100.0,5.0,17.0,0.294,0.465,-0.171,16031.0,3.0,1.7,1.3,4.64,4.9,4.35
201589,20140218,110.0,2.0,8.0,0.25,0.44,-0.19,6909.0,1.3,0.7,0.6,4.13,4.46,3.81
201954,20140218,99.0,5.0,8.0,0.625,0.47,0.155,8434.0,1.6,0.8,0.8,4.48,4.82,4.18
2561,20140218,96.0,3.0,9.0,0.333,0.46,-0.127,9291.0,1.8,0.9,0.8,3.83,3.56,3.67
201599,20140218,99.0,9.0,24.0,0.375,0.485,-0.11,13083.0,2.5,1.2,1.2,3.88,4.05,3.45
201971,20140218,94.0,1.0,2.0,0.5,0.401,0.099,1960.0,0.4,0.2,0.2,3.93,3.99,3.89
201942,20140218,89.0,2.0,11.0,0.182,0.45,-0.268,14081.0,2.7,1.5,1.2,4.01,4.24,3.75
203471,20140218,96.0,,,,,,3095.0,0.6,0.3,0.3,4.33,5.74,3.47
2734,20140218,94.0,4.0,6.0,0.667,0.555,0.112,6621.0,1.3,0.8,0.5,4.15,4.86,3.36
203079,20140218,99.0,2.0,4.0,0.5,0.418,0.082,5990.0,1.1,0.6,0.5,4.55,5.3,3.89
1717,20140218,94.0,7.0,18.0,0.389,0.494,-0.105,12135.0,2.3,1.3,1.0,3.82,4.06,3.55
202388,20140218,96.0,,,,,,2121.0,0.4,0.3,0.1,4.23,4.56,3.48
203117,20140218,91.0,1.0,2.0,0.5,0.398,0.102,5313.0,1.0,0.5,0.5,4.08,4.46,3.76
2548,20140218,93.0,5.0,12.0,0.417,0.497,-0.08,11669.0,2.2,1.1,1.1,3.92,4.46,3.5
