PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140128,,5.0,8.0,0.625,0.476,0.149,8231.0,1.6,0.8,0.8,4.31,4.64,4.03
202329,20140128,89.0,6.0,12.0,0.5,0.444,0.056,11440.0,2.2,1.2,1.0,4.56,4.87,4.24
201582,20140128,89.0,3.0,7.0,0.429,0.496,-0.067,6765.0,1.3,0.7,0.6,4.48,4.67,4.28
203083,20140128,96.0,6.0,11.0,0.545,0.457,0.089,11685.0,2.2,1.1,1.1,4.07,4.43,3.76
2738,20140128,104.0,3.0,7.0,0.429,0.462,-0.033,12638.0,2.4,1.2,1.2,4.33,4.75,3.99
101106,20140128,104.0,3.0,10.0,0.3,0.47,-0.17,10340.0,2.0,1.0,0.9,4.17,4.39,3.58
203094,20140128,97.0,1.0,3.0,0.333,0.451,-0.118,5634.0,1.1,0.5,0.5,4.06,3.78,3.61
203461,20140128,90.0,6.0,9.0,0.667,0.501,0.166,11938.0,2.3,1.2,1.1,4.41,5.1,3.86
203076,20140128,89.0,5.0,18.0,0.278,0.43,-0.153,14164.0,2.7,1.5,1.2,4.15,4.33,3.94
201627,20140128,89.0,0.0,1.0,0.0,0.41,-0.41,3302.0,0.6,0.3,0.3,4.06,3.61,4.64
203382,20140128,91.0,1.0,2.0,0.5,0.443,0.057,3714.0,0.7,0.4,0.3,4.53,3.84,5.93
201167,20140128,97.0,6.0,11.0,0.545,0.439,0.106,10890.0,2.1,1.1,0.9,4.36,4.3,3.98
203085,20140128,89.0,2.0,3.0,0.667,0.407,0.259,5891.0,1.1,0.6,0.5,4.22,4.14,4.33
2564,20140128,91.0,6.0,10.0,0.6,0.508,0.092,12708.0,2.4,1.4,1.0,4.31,4.73,3.83
203078,20140128,103.0,3.0,14.0,0.214,0.437,-0.223,12221.0,2.3,1.3,1.0,4.52,4.53,4.5
101138,20140128,95.0,3.0,5.0,0.6,0.455,0.145,5712.0,1.1,0.6,0.5,3.78,3.75,3.82
