PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140303,112,2.0,2.0,1.0,0.423,0.577,6655.0,1.3,0.5,0.7,4.44,4.09,4.1
1733,20140303,94,0.0,2.0,0.0,0.461,-0.461,3472.0,0.7,0.4,0.3,3.63,3.86,3.36
2744,20140303,89,8.0,16.0,0.5,0.514,-0.014,13048.0,2.5,1.3,1.2,4.02,4.2,3.84
202329,20140303,88,3.0,4.0,0.75,0.466,0.284,3914.0,0.7,0.4,0.3,3.81,4.87,2.96
101187,20140303,92,0.0,2.0,0.0,0.395,-0.395,957.0,0.2,0.1,0.1,4.07,4.54,3.68
202692,20140303,88,5.0,8.0,0.625,0.439,0.186,10920.0,2.1,1.2,0.9,4.3,4.46,4.1
201582,20140303,88,4.0,4.0,1.0,0.459,0.541,7530.0,1.4,0.8,0.6,4.15,4.32,3.94
2405,20140303,95,9.0,17.0,0.529,0.494,0.035,11611.0,2.2,1.1,1.1,4.12,4.21,4.04
101154,20140303,92,8.0,13.0,0.615,0.446,0.17,9537.0,1.8,0.9,0.9,3.8,3.76,3.84
203083,20140303,97,2.0,15.0,0.133,0.476,-0.343,16140.0,3.1,1.6,1.4,4.04,4.17,3.64
1889,20140303,94,3.0,4.0,0.75,0.463,0.287,3615.0,0.7,0.4,0.3,4.17,4.46,3.83
1905,20140303,92,4.0,5.0,0.8,0.423,0.377,9418.0,1.8,1.0,0.8,4.41,4.74,4.05
203076,20140303,88,3.0,9.0,0.333,0.467,-0.133,13737.0,2.6,1.5,1.1,4.15,4.58,3.68
201627,20140303,88,1.0,1.0,1.0,0.454,0.546,5281.0,1.0,0.5,0.5,4.17,4.38,3.98
201229,20140303,89,6.0,9.0,0.667,0.601,0.066,8609.0,1.6,1.0,0.7,4.35,5.44,3.79
203085,20140303,88,2.0,6.0,0.333,0.441,-0.108,6578.0,1.2,0.7,0.5,4.06,4.84,3.31
203463,20140303,87,5.0,11.0,0.455,0.463,-0.008,11667.0,2.2,1.1,1.1,4.57,4.8,4.37
202687,20140303,89,,,,,,2146.0,0.4,0.3,0.1,4.48,5.08,3.3
203078,20140303,94,7.0,13.0,0.538,0.461,0.077,13830.0,2.6,1.4,1.2,4.32,4.63,4.02
201943,20140303,97,3.0,6.0,0.5,0.448,0.052,11142.0,2.1,1.3,0.9,4.27,5.12,3.78
202688,20140303,86,5.0,13.0,0.385,0.429,-0.044,9641.0,1.8,0.9,1.0,4.16,5.05,3.93
201575,20140303,88,,,,,,2886.0,0.5,0.3,0.3,3.77,4.84,4.24
203148,20140303,88,3.0,11.0,0.273,0.468,-0.195,13707.0,2.6,1.5,1.1,4.41,4.91,3.86
203468,20140303,104,0.0,2.0,0.0,0.436,-0.436,3603.0,0.7,0.4,0.3,5.03,5.13,4.89
2430,20140303,91,3.0,3.0,1.0,0.52,0.48,9831.0,1.9,1.0,0.9,3.83,3.77,3.9
2546,20140303,95,8.0,13.0,0.615,0.446,0.169,13488.0,2.6,1.4,1.2,3.85,4.19,3.5
201978,20140303,113,2.0,6.0,0.333,0.418,-0.084,4536.0,0.9,0.5,0.3,4.32,4.03,3.56
2365,20140303,89,2.0,4.0,0.5,0.447,0.053,6761.0,1.3,0.6,0.7,4.54,4.41,4.66
2547,20140303,89,11.0,16.0,0.688,0.482,0.206,10251.0,1.9,0.9,1.0,3.8,3.7,3.9
201604,20140303,89,1.0,8.0,0.125,0.496,-0.371,8932.0,1.7,0.9,0.8,4.21,4.46,3.96
202698,20140303,94,2.0,6.0,0.333,0.469,-0.136,4461.0,0.8,0.5,0.4,4.21,4.84,4.61
203469,20140303,89,4.0,7.0,0.571,0.504,0.067,7946.0,1.5,0.8,0.7,4.74,5.43,4.14
202332,20140303,95,,,,,,190.0,0.0,0.0,0.0,0.0,0.0,0.0
201147,20140303,113,7.0,14.0,0.5,0.418,0.083,13409.0,2.5,1.4,1.2,4.17,4.28,4.41
201584,20140303,92,4.0,7.0,0.571,0.422,0.15,6328.0,1.2,0.6,0.6,4.32,4.53,4.12
201571,20140303,91,2.0,6.0,0.333,0.44,-0.107,9864.0,1.9,1.0,0.9,4.3,4.54,4.06
203081,20140303,104,8.0,11.0,0.727,0.439,0.288,13597.0,2.6,1.5,1.1,4.43,4.59,4.21
201967,20140303,113,6.0,15.0,0.4,0.446,-0.046,9919.0,1.9,1.0,0.8,4.53,4.3,4.29
201589,20140303,112,1.0,3.0,0.333,0.461,-0.128,4993.0,0.9,0.5,0.5,3.97,4.47,4.36
202732,20140303,89,,,,,,448.0,0.1,0.0,0.0,4.28,0.0,0.0
202326,20140303,87,4.0,7.0,0.571,0.501,0.07,9001.0,1.7,0.8,0.9,3.71,3.57,3.85
101114,20140303,92,4.0,12.0,0.333,0.412,-0.078,13475.0,2.6,1.4,1.2,4.29,4.79,3.82
202324,20140303,88,3.0,7.0,0.429,0.44,-0.012,6838.0,1.3,0.8,0.5,4.19,4.24,4.11
202682,20140303,87,1.0,3.0,0.333,0.444,-0.111,4975.0,0.9,0.5,0.4,3.84,4.13,3.54
203197,20140303,88,1.0,2.0,0.5,0.426,0.075,7449.0,1.4,0.8,0.6,4.25,4.65,3.82
2748,20140303,104,3.0,8.0,0.375,0.441,-0.066,5976.0,1.1,0.6,0.5,4.15,4.2,4.07
2400,20140303,94,1.0,3.0,0.333,0.505,-0.172,1897.0,0.4,0.2,0.2,4.46,4.2,4.75
202334,20140303,92,2.0,4.0,0.5,0.421,0.08,1578.0,0.3,0.1,0.2,3.72,3.06,4.17
202683,20140303,88,4.0,9.0,0.444,0.476,-0.031,11486.0,2.2,1.2,0.9,3.83,3.91,3.36
201569,20140303,88,2.0,3.0,0.667,0.403,0.264,8903.0,1.7,1.0,0.7,4.14,4.66,3.57
101141,20140303,86,6.0,14.0,0.429,0.449,-0.02,10619.0,2.0,1.0,1.0,3.99,4.64,3.5
203095,20140303,112,6.0,8.0,0.75,0.43,0.32,5613.0,1.1,0.5,0.5,4.59,4.8,3.7
202390,20140303,89,1.0,4.0,0.25,0.459,-0.209,11830.0,2.2,1.2,1.0,4.06,4.45,3.67
203507,20140303,86,2.0,10.0,0.2,0.423,-0.223,10084.0,1.9,1.0,0.9,4.28,4.82,3.8
202330,20140303,88,8.0,13.0,0.615,0.435,0.18,12242.0,2.3,1.3,1.0,4.15,4.1,4.23
203476,20140303,113,,,,,,1510.0,0.3,0.2,0.1,4.53,4.71,4.21
202328,20140303,97,5.0,10.0,0.5,0.546,-0.046,11021.0,2.1,1.1,0.9,4.01,4.24,3.41
201141,20140303,89,2.0,3.0,0.667,0.465,0.201,1797.0,0.3,0.2,0.2,3.58,4.54,5.03
201880,20140303,88,6.0,11.0,0.545,0.451,0.094,7236.0,1.4,0.7,0.6,4.27,4.66,3.38
202697,20140303,95,0.0,2.0,0.0,0.41,-0.41,6368.0,1.2,0.6,0.6,4.49,4.72,4.29
202738,20140303,87,5.0,12.0,0.417,0.433,-0.016,14934.0,2.8,1.6,1.3,3.95,4.67,3.54
200826,20140303,113,5.0,10.0,0.5,0.408,0.092,10115.0,1.9,1.2,0.7,4.31,4.77,3.71
201581,20140303,112,7.0,14.0,0.5,0.464,0.036,10522.0,2.0,1.0,1.0,4.4,4.57,4.23
2747,20140303,95,4.0,12.0,0.333,0.433,-0.1,11255.0,2.1,1.1,1.0,4.12,4.37,3.87
202686,20140303,112,1.0,5.0,0.2,0.499,-0.299,1835.0,0.3,0.2,0.2,4.07,7.82,4.15
2215,20140303,92,1.0,1.0,1.0,0.483,0.517,1046.0,0.2,0.1,0.1,4.46,4.55,4.38
201574,20140303,87,4.0,16.0,0.25,0.471,-0.221,9111.0,1.7,0.8,0.9,4.09,4.36,3.87
202399,20140303,86,5.0,8.0,0.625,0.487,0.138,6472.0,1.2,0.6,0.6,3.66,3.77,3.57
203481,20140303,88,3.0,6.0,0.5,0.416,0.084,7218.0,1.4,0.7,0.6,4.58,4.87,3.71
202379,20140303,88,4.0,6.0,0.667,0.475,0.192,6022.0,1.1,0.6,0.5,4.21,4.17,4.29
202719,20140303,95,1.0,2.0,0.5,0.432,0.068,2768.0,0.5,0.3,0.3,3.76,4.48,4.54
202690,20140303,91,0.0,1.0,0.0,0.392,-0.392,1258.0,0.2,0.1,0.1,4.06,3.68,4.55
202710,20140303,91,6.0,11.0,0.545,0.451,0.095,15807.0,3.0,1.6,1.4,4.17,4.32,4.0
201149,20140303,91,5.0,15.0,0.333,0.464,-0.13,12636.0,2.4,1.3,1.1,4.16,4.35,3.95
201975,20140303,103,2.0,9.0,0.222,0.436,-0.214,15209.0,2.9,1.4,1.5,4.47,4.79,4.21
2207,20140303,92,5.0,7.0,0.714,0.421,0.293,11451.0,2.2,1.1,1.0,4.02,4.29,3.44
