PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131113,96.0,2.0,7.0,0.286,0.404,-0.118,4477.0,0.8,0.5,0.4,3.96,4.28,4.7
201166,20131113,99.0,2.0,3.0,0.667,0.406,0.261,1607.0,0.3,0.1,0.2,4.12,2.58,5.9
201189,20131113,97.0,3.0,4.0,0.75,0.471,0.28,2908.0,0.6,0.3,0.2,4.83,4.04,3.99
201143,20131113,91.0,8.0,18.0,0.444,0.435,0.01,11998.0,2.3,1.0,1.2,3.94,4.16,3.49
2744,20131113,92.0,3.0,12.0,0.25,0.449,-0.199,10764.0,2.0,1.1,1.0,3.64,3.82,3.83
202329,20131113,95.0,4.0,7.0,0.571,0.457,0.115,8491.0,1.6,0.8,0.8,4.46,4.99,4.03
101187,20131113,98.0,1.0,4.0,0.25,0.396,-0.146,5668.0,1.1,0.5,0.6,4.05,4.26,3.89
202692,20131113,94.0,4.0,8.0,0.5,0.472,0.028,10388.0,2.0,1.1,0.9,4.48,4.85,4.12
203144,20131113,96.0,0.0,2.0,0.0,0.343,-0.343,4259.0,0.8,0.5,0.3,4.01,4.37,3.52
202087,20131113,96.0,3.0,8.0,0.375,0.453,-0.078,9060.0,1.7,0.9,0.8,4.55,4.56,4.54
101161,20131113,90.0,3.0,8.0,0.375,0.478,-0.103,10535.0,2.0,1.1,0.9,4.0,4.32,3.67
2760,20131113,96.0,6.0,11.0,0.545,0.471,0.075,10947.0,2.1,1.1,0.9,4.42,4.18,4.24
101154,20131113,98.0,2.0,4.0,0.5,0.452,0.048,6086.0,1.2,0.6,0.5,4.87,4.96,3.99
1889,20131113,94.0,2.0,8.0,0.25,0.422,-0.172,6791.0,1.3,0.7,0.6,3.68,4.08,3.31
200745,20131113,91.0,5.0,10.0,0.5,0.498,0.002,10901.0,2.1,1.2,0.9,4.09,4.01,4.19
203094,20131113,94.0,,,,,,1118.0,0.2,0.1,0.1,3.91,3.84,4.0
203461,20131113,96.0,10.0,11.0,0.909,0.45,0.459,7429.0,1.4,0.8,0.6,4.16,4.49,3.79
203076,20131113,95.0,9.0,12.0,0.75,0.47,0.28,13331.0,2.5,1.3,1.2,4.21,4.59,3.86
