PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131204,92.0,2.0,5.0,0.4,0.473,-0.073,13097.0,2.5,1.2,1.2,4.5,4.56,4.08
201143,20131204,92.0,4.0,9.0,0.444,0.446,-0.001,11869.0,2.2,1.2,1.0,3.92,4.07,3.74
202329,20131204,95.0,5.0,12.0,0.417,0.456,-0.039,13517.0,2.6,1.5,1.1,4.66,5.18,4.1
202692,20131204,89.0,5.0,10.0,0.5,0.453,0.047,9902.0,1.9,1.0,0.9,4.21,4.68,3.79
202087,20131204,92.0,4.0,10.0,0.4,0.448,-0.048,9075.0,1.7,0.9,0.8,4.65,4.42,4.93
2760,20131204,92.0,3.0,7.0,0.429,0.448,-0.02,10723.0,2.0,1.1,0.9,4.31,4.37,4.25
203083,20131204,100.0,6.0,16.0,0.375,0.449,-0.074,13773.0,2.6,1.3,1.3,4.16,4.19,4.11
1889,20131204,,6.0,7.0,0.857,0.455,0.402,5453.0,1.0,0.5,0.5,3.52,3.47,3.58
101115,20131204,90.0,2.0,5.0,0.4,0.447,-0.047,6867.0,1.3,0.7,0.6,3.87,3.95,3.79
2740,20131204,89.0,1.0,1.0,1.0,0.319,0.681,1576.0,0.3,0.2,0.1,4.26,5.51,2.94
1712,20131204,92.0,0.0,4.0,0.0,0.447,-0.447,3870.0,0.7,0.4,0.4,4.41,5.53,4.64
203461,20131204,92.0,2.0,5.0,0.4,0.399,0.001,3857.0,0.7,0.4,0.3,3.87,4.12,3.58
201627,20131204,95.0,0.0,5.0,0.0,0.418,-0.418,3785.0,0.7,0.4,0.3,4.2,4.66,3.72
203462,20131204,98.0,0.0,1.0,0.0,0.401,-0.401,1683.0,0.3,0.2,0.1,4.72,5.87,3.39
201933,20131204,92.0,10.0,16.0,0.625,0.468,0.157,12792.0,2.4,1.2,1.3,3.94,4.3,3.95
201943,20131204,100.0,2.0,9.0,0.222,0.398,-0.175,16004.0,3.0,1.6,1.4,4.33,4.76,3.92
202688,20131204,99.0,1.0,4.0,0.25,0.404,-0.154,7947.0,1.5,0.8,0.7,4.6,5.12,4.14
201575,20131204,89.0,3.0,4.0,0.75,0.41,0.34,4101.0,0.8,0.4,0.3,4.65,4.53,3.58
203148,20131204,95.0,0.0,3.0,0.0,0.42,-0.42,4880.0,0.9,0.5,0.4,4.62,5.16,4.09
201957,20131204,,1.0,1.0,1.0,0.568,0.432,695.0,0.1,0.1,0.1,2.44,6.68,3.84
201228,20131204,90.0,1.0,5.0,0.2,0.386,-0.186,6768.0,1.3,0.7,0.6,4.16,4.35,3.96
101139,20131204,92.0,5.0,10.0,0.5,0.438,0.062,6181.0,1.2,0.7,0.5,4.53,5.01,3.99
201858,20131204,92.0,2.0,3.0,0.667,0.446,0.22,3180.0,0.6,0.4,0.2,4.21,4.66,3.53
101112,20131204,98.0,6.0,12.0,0.5,0.467,0.033,11201.0,2.1,1.2,1.0,3.81,4.29,3.69
101108,20131204,92.0,4.0,9.0,0.444,0.459,-0.014,13317.0,2.5,1.3,1.3,4.07,4.68,3.88
203081,20131204,98.0,5.0,12.0,0.417,0.449,-0.033,12910.0,2.4,1.5,1.0,4.09,4.8,3.66
203121,20131204,95.0,,,,,,269.0,0.1,0.0,0.0,6.56,0.0,0.0
201589,20131204,92.0,1.0,4.0,0.25,0.424,-0.174,8826.0,1.7,0.8,0.8,4.0,4.38,3.29
201954,20131204,92.0,3.0,9.0,0.333,0.42,-0.087,8873.0,1.7,0.8,0.9,4.43,4.66,4.25
2561,20131204,90.0,6.0,11.0,0.545,0.462,0.083,10378.0,2.0,1.0,0.9,3.72,3.78,3.31
201599,20131204,92.0,9.0,17.0,0.529,0.503,0.026,10460.0,2.0,1.0,1.0,3.95,4.07,3.84
201971,20131204,95.0,6.0,10.0,0.6,0.452,0.148,10838.0,2.1,1.0,1.1,4.33,4.09,4.57
201960,20131204,92.0,5.0,12.0,0.417,0.453,-0.036,11466.0,2.2,1.1,1.0,4.08,3.88,3.92
965,20131204,96.0,2.0,3.0,0.667,0.426,0.241,3496.0,0.7,0.3,0.4,4.46,4.98,4.13
202324,20131204,89.0,9.0,19.0,0.474,0.448,0.025,12791.0,2.4,1.3,1.1,3.84,4.34,3.39
203197,20131204,89.0,1.0,2.0,0.5,0.373,0.128,3317.0,0.6,0.3,0.3,3.92,3.99,3.85
203079,20131204,92.0,6.0,12.0,0.5,0.458,0.042,9071.0,1.7,1.0,0.7,3.92,4.43,3.36
1717,20131204,95.0,5.0,20.0,0.25,0.459,-0.209,11148.0,2.1,1.1,1.1,3.94,4.11,4.14
202700,20131204,97.0,1.0,3.0,0.333,0.471,-0.138,2277.0,0.4,0.2,0.2,4.28,4.3,4.26
2748,20131204,98.0,3.0,8.0,0.375,0.446,-0.071,6097.0,1.2,0.7,0.5,4.56,4.77,4.31
2730,20131204,97.0,9.0,14.0,0.643,0.475,0.168,11587.0,2.2,1.1,1.1,3.68,3.73,3.63
201947,20131204,,3.0,9.0,0.333,0.438,-0.105,5117.0,1.0,0.5,0.5,4.44,4.43,4.45
202327,20131204,99.0,5.0,13.0,0.385,0.488,-0.104,7369.0,1.4,0.8,0.6,3.88,4.37,3.38
1882,20131204,92.0,2.0,7.0,0.286,0.466,-0.18,6106.0,1.2,0.6,0.5,4.26,3.79,4.07
202683,20131204,89.0,4.0,14.0,0.286,0.468,-0.182,14184.0,2.7,1.5,1.2,4.06,4.43,3.69
202339,20131204,98.0,7.0,14.0,0.5,0.445,0.055,14659.0,2.8,1.5,1.3,4.18,4.37,3.98
