PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1733,20140405,86,,,,,,1802.0,0.3,0.2,0.1,3.69,4.27,2.9
2744,20140405,104,7.0,18.0,0.389,0.462,-0.073,13766.0,2.6,1.5,1.1,3.81,4.1,3.48
101187,20140405,95,2.0,5.0,0.4,0.439,-0.039,6307.0,1.2,0.6,0.6,4.1,3.82,4.43
203144,20140405,92,1.0,1.0,1.0,0.424,0.576,3316.0,0.6,0.3,0.3,4.22,4.49,3.98
202087,20140405,103,1.0,1.0,1.0,0.397,0.603,2966.0,0.6,0.3,0.3,5.12,4.81,5.47
2760,20140405,103,3.0,11.0,0.273,0.465,-0.193,8993.0,1.7,0.8,0.9,4.38,4.45,4.32
101154,20140405,95,3.0,8.0,0.375,0.442,-0.067,4051.0,0.8,0.4,0.4,4.24,3.87,4.71
203083,20140405,92,10.0,18.0,0.556,0.43,0.125,13910.0,2.6,1.4,1.3,3.87,4.21,3.83
1889,20140405,86,2.0,3.0,0.667,0.407,0.26,3085.0,0.6,0.3,0.3,4.2,4.37,4.04
1905,20140405,95,2.0,4.0,0.5,0.441,0.059,5701.0,1.1,0.6,0.5,4.57,4.41,4.79
203094,20140405,91,3.0,7.0,0.429,0.425,0.004,7074.0,1.3,0.7,0.6,3.87,3.86,3.87
201229,20140405,104,1.0,2.0,0.5,0.536,-0.036,6326.0,1.2,0.7,0.5,4.44,5.24,3.65
201167,20140405,91,2.0,8.0,0.25,0.441,-0.191,10996.0,2.1,1.1,1.0,4.15,4.28,4.03
202687,20140405,104,1.0,6.0,0.167,0.464,-0.298,4480.0,0.8,0.4,0.4,4.07,4.27,3.9
203078,20140405,86,4.0,10.0,0.4,0.426,-0.026,14074.0,2.7,1.3,1.3,4.22,4.39,3.8
101138,20140405,92,9.0,12.0,0.75,0.517,0.233,11963.0,2.3,1.2,1.0,4.11,4.18,3.67
203561,20140405,95,2.0,3.0,0.667,0.492,0.174,4375.0,0.8,0.4,0.4,4.8,5.06,4.57
201943,20140405,92,2.0,6.0,0.333,0.397,-0.064,11771.0,2.2,1.2,1.0,3.96,4.19,3.72
202688,20140405,86,7.0,15.0,0.467,0.439,0.027,11644.0,2.2,1.1,1.1,3.99,4.43,3.63
2430,20140405,88,5.0,8.0,0.625,0.482,0.143,7548.0,1.4,0.7,0.7,3.51,3.34,3.69
201978,20140405,92,,,,,,390.0,0.1,0.1,0.0,6.07,9.81,0.0
203569,20140405,92,1.0,6.0,0.167,0.454,-0.287,5410.0,1.0,0.5,0.5,4.33,4.44,4.24
201604,20140405,104,3.0,4.0,0.75,0.427,0.323,11401.0,2.2,1.2,1.0,4.25,4.47,4.01
203187,20140405,92,1.0,2.0,0.5,0.405,0.096,4427.0,0.8,0.5,0.4,4.18,5.57,3.93
202698,20140405,86,,,,,,1210.0,0.2,0.1,0.1,3.67,5.05,2.88
202874,20140405,86,1.0,3.0,0.333,0.456,-0.123,6110.0,1.2,0.6,0.6,4.51,5.15,4.02
101236,20140405,87,3.0,5.0,0.6,0.484,0.116,5263.0,1.0,0.5,0.5,3.8,3.72,3.89
203469,20140405,104,1.0,5.0,0.2,0.467,-0.267,14705.0,2.8,1.7,1.1,4.58,5.21,3.86
201147,20140405,92,6.0,9.0,0.667,0.459,0.208,10946.0,2.1,1.1,1.0,3.81,4.23,3.43
201571,20140405,88,3.0,11.0,0.273,0.441,-0.169,10784.0,2.0,1.2,0.8,4.01,4.4,3.54
201967,20140405,92,7.0,16.0,0.438,0.457,-0.019,13173.0,2.5,1.3,1.2,4.43,4.91,4.0
201942,20140405,87,5.0,10.0,0.5,0.454,0.046,13386.0,2.5,1.4,1.1,3.91,4.09,3.72
101114,20140405,95,4.0,10.0,0.4,0.431,-0.031,12175.0,2.3,1.3,1.0,4.15,4.41,3.86
