Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
53:00,97.0,97.0,17.0,26.0,10.0,194.0,10.0,20.0,2.0,7.0,2.0,4.0,9.0,23.0,8.0,26.0,3.0,,3.0,11.0,1.0,2.0,27.0,69.0,3.0,14.0,21.0,84.0,3.0,10.0,10.0,3.0,13.0,1.0,2.0,6.0,15.0,26.0,28.0,6.0,4.0,11.0,3.0,5.0,13.0,2.0,15.0,2.0,4.0,3.0,6.0,32.0,3.0,10.0,13.0,22.0,4.0,39.0,13.0,52.0,2.0,10.0,6.0,4.0,10.0,,2.0,7.0,2.0,8.0,,17.0,1.0,1.0,11.0,26.0,,2.0,4.0,27.0,2.0,1.0,13.0,1.0,8.0,5.0,8.0,2.0,,74.0,15.0,17.0,4.0,0.48148148148148145,0.52,0.6666666666666666,0.21428571428571427,0.5,0.21428571428571427,0.391304347826087,0.3,0.23076923076923078,0.3795180722891566,0.2727272727272727,0.3,0.4368421052631579,0.4166666666666667,0.39473684210526316,0.1686746987951807,0.07246376811594203,0.1,0.08695652173913043,0.5882352941176471,0.8,0.6111111111111112,0.24390243902439024,0.9285714285714286,0.2727272727272727,0.7,0.25,0.2,0.21428571428571427,0.29411764705882354,0.25,0.6153846153846154,0.5555555555555556,0.6428571428571429,1.0,0.8,0.041666666666666664,87.84905660377359,16.45360824742268,16.329896907216494,15.804123711340207,15.123711340206185,0.24096385542168675,0.5,0.5555555555555556,0.4,0.27710843373493976,0.391304347826087,0.42857142857142855,0.3333333333333333,0.3132530120481928,0.3076923076923077,0.32,0.75,0.03614457831325301,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.2857142857142857,0.26666666666666666,0.5,,0.13333333333333333,0.5,0.40963855421686746,0.2727272727272727,0.45622349397590356,0.54288125,0.42136666666666667,0.13829787234042554,0.1625,0.11904761904761904,0.17857142857142858,9.694202898550724,24.849999999999998,0.17525773195876287,2001-10-30,0020100007,ATL,4.0,3.0,,3.0,5.0,,0.038461538461538464,0.625,,,1.0,1.0,,,,,,,,0.09090909090909091,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
53:00,101.0,102.0,29.0,23.0,15.0,203.0,13.0,28.0,4.0,9.0,3.0,9.0,10.0,28.0,5.0,18.0,2.0,1.0,3.0,11.0,1.0,3.0,28.0,74.0,3.0,13.0,27.0,92.0,7.0,14.0,17.0,6.0,21.0,1.0,4.0,11.0,26.0,18.0,38.0,6.0,10.0,11.0,3.0,3.0,9.0,2.0,11.0,2.0,5.0,1.0,3.0,24.0,2.0,15.0,13.0,32.0,1.0,46.0,17.0,63.0,4.0,3.0,3.0,,10.0,2.0,5.0,5.0,,5.0,,15.0,1.0,2.0,10.0,22.0,,2.0,2.0,35.0,2.0,1.0,14.0,4.0,6.0,6.0,7.0,,1.0,75.0,26.0,29.0,2.0,0.32142857142857145,0.391304347826087,0.6666666666666666,0.23076923076923078,0.25,0.23076923076923078,0.3783783783783784,0.5,0.2857142857142857,0.3735632183908046,0.5666666666666667,0.3,0.441747572815534,0.53125,0.3939393939393939,0.14942528735632185,0.04054054054054054,0.07142857142857142,0.03571428571428571,0.6666666666666666,1.0,0.6956521739130435,0.32608695652173914,0.8125,0.2,0.7258064516129032,0.30357142857142855,0.4,0.3333333333333333,0.23076923076923078,0.125,0.7058823529411765,0.5625,0.8461538461538461,0.9230769230769231,0.3333333333333333,0.07547169811320754,91.9245283018868,15.138613861386139,16.186274509803923,14.613861386138614,15.637254901960784,0.3218390804597701,0.4642857142857143,0.5,0.38461538461538464,0.3218390804597701,0.35714285714285715,0.37037037037037035,0.1,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.6,0.022988505747126436,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.4444444444444444,0.36,0.3333333333333333,0.04,0.12,0.3333333333333333,0.47126436781609193,0.2727272727272727,0.4623132183908046,0.5122538461538462,0.43512,0.1414141414141414,0.16279069767441862,0.18478260869565216,0.2826086956521739,7.60945945945946,25.638461538461538,0.2871287128712871,2001-11-01,0020100021,LAC,,3.0,,,5.0,,,0.7142857142857143,,,1.0,1.0,,,,,,,,0.06666666666666667,,,1.0,1.0,,1.0,0.5,,1.0,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,87.0,87.0,5.0,21.0,11.0,174.0,12.0,18.0,2.0,3.0,,1.0,12.0,26.0,13.0,40.0,1.0,,2.0,4.0,,,37.0,84.0,2.0,5.0,10.0,90.0,6.0,10.0,15.0,1.0,4.0,,,1.0,3.0,44.0,30.0,3.0,2.0,4.0,2.0,,22.0,1.0,23.0,1.0,7.0,5.0,10.0,47.0,2.0,12.0,2.0,27.0,4.0,33.0,14.0,47.0,1.0,6.0,4.0,2.0,5.0,2.0,4.0,3.0,,1.0,1.0,8.0,2.0,,11.0,19.0,,2.0,,12.0,1.0,,5.0,2.0,4.0,1.0,4.0,,,75.0,3.0,5.0,2.0,0.5945945945945946,0.6111111111111112,0.5,0.4,,0.4,0.44047619047619047,0.6,0.25,0.449438202247191,0.625,0.25,0.47368421052631576,0.5769230769230769,0.3,0.056179775280898875,,,,0.625,1.0,0.675,0.2608695652173913,0.3333333333333333,0.6666666666666666,0.6304347826086957,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.2692307692307692,0.5,0.5333333333333333,0.6666666666666666,0.7894736842105263,0.2,1.0,0.02040816326530612,87.0,16.17241379310345,16.93103448275862,15.183908045977011,15.954022988505747,0.20224719101123595,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.449438202247191,0.325,0.325,0.7692307692307693,0.011235955056179775,0.0449438202247191,0.5,0.5,0.5,0.25,0.6666666666666666,0.25,,,,,0.25842696629213485,0.5,0.4449561797752809,0.471105,0.421,0.053763440860215055,0.056818181818181816,0.16666666666666666,0.03333333333333333,11.63452380952381,25.639999999999997,0.05747126436781609,2001-11-03,0020100041,MIN,,3.0,,2.0,1.0,,,0.25,,,2.0,2.0,,,,,,,0.5,0.16666666666666666,,,1.0,1.0,1.0,0.5,1.0,,0.5,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,87.0,19.0,13.0,10.0,175.0,15.0,22.0,4.0,6.0,4.0,7.0,11.0,24.0,14.0,28.0,1.0,1.0,1.0,6.0,,2.0,40.0,74.0,1.0,7.0,17.0,100.0,5.0,10.0,11.0,9.0,17.0,,3.0,2.0,20.0,34.0,46.0,3.0,4.0,6.0,1.0,6.0,17.0,1.0,18.0,1.0,5.0,5.0,7.0,37.0,3.0,10.0,4.0,25.0,5.0,34.0,13.0,47.0,4.0,4.0,3.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,1.0,10.0,1.0,2.0,11.0,21.0,,,4.0,25.0,3.0,2.0,12.0,1.0,3.0,2.0,3.0,1.0,1.0,89.0,20.0,19.0,,0.425,0.4473684210526316,1.0,0.14285714285714285,,0.14285714285714285,0.5405405405405406,0.5,0.5294117647058824,0.5123456790123457,0.5,0.45,0.5439560439560439,0.4583333333333333,0.45454545454545453,0.08641975308641975,0.08108108108108109,0.18181818181818182,0.08333333333333333,0.3,1.0,0.8333333333333334,0.29411764705882354,0.6666666666666666,0.6,0.8055555555555556,0.3333333333333333,0.14285714285714285,0.5384615384615384,0.14285714285714285,0.5,0.6,1.0,0.9166666666666666,0.5,1.0,0.12121212121212122,87.5,15.693181818181818,17.229885057471265,14.977272727272727,16.862068965517242,0.2716049382716049,0.6818181818181818,0.8333333333333334,0.3333333333333333,0.2962962962962963,0.4583333333333333,0.5,0.45454545454545453,0.345679012345679,0.5,0.5,0.5,0.012345679012345678,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,0.35,0.5714285714285714,0.05,0.1,,0.35802469135802467,0.16666666666666666,0.4525123456790124,0.4942625,0.44045750000000006,0.13333333333333333,0.14457831325301204,0.11,0.2,9.355405405405405,25.52857142857143,0.2159090909090909,2001-11-04,0020100048,PHX,1.0,,,1.0,2.0,,,0.6666666666666666,,,,,,,,,,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,86.0,8.0,20.0,12.0,172.0,20.0,33.0,5.0,8.0,3.0,6.0,7.0,13.0,12.0,27.0,4.0,1.0,1.0,8.0,,,39.0,73.0,2.0,12.0,9.0,93.0,7.0,12.0,18.0,6.0,10.0,,1.0,,12.0,40.0,38.0,3.0,6.0,8.0,1.0,5.0,20.0,1.0,21.0,1.0,5.0,5.0,10.0,43.0,1.0,12.0,6.0,18.0,1.0,25.0,14.0,39.0,1.0,5.0,4.0,1.0,6.0,,5.0,6.0,,1.0,2.0,12.0,,,8.0,22.0,,1.0,4.0,12.0,4.0,2.0,6.0,1.0,4.0,2.0,4.0,,1.0,75.0,12.0,8.0,3.0,0.5128205128205128,0.5555555555555556,0.5,0.16666666666666666,,0.16666666666666666,0.5342465753424658,0.5833333333333334,0.6,0.49411764705882355,0.6071428571428571,0.5454545454545454,0.5227272727272727,0.6428571428571429,0.5454545454545454,0.1411764705882353,0.0684931506849315,0.09090909090909091,0.07692307692307693,0.5,1.0,0.6206896551724138,0.35294117647058826,0.4,0.1,0.5454545454545454,0.29545454545454547,0.5384615384615384,0.16666666666666666,0.26666666666666666,0.14285714285714285,0.5833333333333334,0.5,0.8571428571428571,0.4,0.4,0.02564102564102564,86.0,15.534883720930232,17.953488372093023,14.651162790697674,16.27906976744186,0.38823529411764707,0.6060606060606061,0.6666666666666666,0.25,0.15294117647058825,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.3176470588235294,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.047058823529411764,0.09411764705882353,0.125,0.125,1.0,0.5714285714285714,0.625,0.5454545454545454,0.5,0.09090909090909091,,,0.5294117647058824,0.125,0.4829117647058824,0.4953423076923077,0.49472727272727274,0.06896551724137931,0.08,0.1935483870967742,0.12903225806451613,8.2986301369863,24.45,0.09302325581395349,2001-11-06,0020100060,DEN,1.0,3.0,,2.0,1.0,,0.037037037037037035,0.25,1.0,,,2.0,,1.0,1.0,0.25,0.25,,,,,2.0,,1.0,,0.5,,0.14285714285714285,,,1.0,0.5,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,82.0,83.0,12.0,25.0,7.0,165.0,13.0,20.0,3.0,6.0,2.0,3.0,5.0,20.0,9.0,25.0,3.0,1.0,2.0,4.0,,,27.0,65.0,3.0,7.0,9.0,72.0,3.0,9.0,8.0,3.0,8.0,,1.0,4.0,10.0,34.0,20.0,6.0,4.0,4.0,2.0,4.0,17.0,2.0,19.0,1.0,7.0,3.0,7.0,40.0,2.0,10.0,10.0,22.0,1.0,33.0,12.0,45.0,2.0,5.0,4.0,1.0,9.0,1.0,7.0,8.0,,2.0,2.0,17.0,,1.0,7.0,19.0,,3.0,2.0,13.0,1.0,,7.0,,,,,,1.0,64.0,10.0,12.0,3.0,0.6296296296296297,0.68,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.4153846153846154,0.3333333333333333,0.375,0.4375,0.3,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.4166666666666667,0.09722222222222222,0.06153846153846154,,0.1,0.5294117647058824,1.0,0.7586206896551724,0.2702702702702703,0.7692307692307693,0.5,0.7619047619047619,0.2926829268292683,0.6666666666666666,0.3333333333333333,0.0625,,0.5,0.8333333333333334,0.7333333333333333,0.6666666666666666,1.0,0.05405405405405406,82.5,17.134146341463413,17.771084337349397,16.304878048780488,16.19277108433735,0.2777777777777778,0.65,0.65,0.5384615384615384,0.2777777777777778,0.25,0.2777777777777778,0.6,0.3472222222222222,0.36,0.391304347826087,0.7777777777777778,0.041666666666666664,0.05555555555555555,0.5,0.5,0.5,0.6,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.375,0.5,0.46033472222222227,0.5047666666666667,0.4510888888888889,0.08974358974358974,0.09859154929577464,0.1111111111111111,0.1388888888888889,9.778461538461539,25.185714285714287,0.14634146341463414,2001-11-08,0020100075,PHI,2.0,3.0,,,,1.0,0.08,,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1,,,,,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,26.0,48.0,13.0,177.0,17.0,29.0,6.0,12.0,8.0,16.0,8.0,17.0,19.0,30.0,2.0,,3.0,8.0,1.0,2.0,44.0,76.0,3.0,10.0,11.0,108.0,9.0,17.0,20.0,16.0,30.0,1.0,2.0,4.0,39.0,58.0,30.0,9.0,4.0,8.0,3.0,6.0,29.0,3.0,32.0,3.0,11.0,2.0,16.0,67.0,2.0,15.0,9.0,23.0,6.0,38.0,19.0,57.0,2.0,7.0,5.0,2.0,5.0,1.0,5.0,7.0,1.0,,1.0,12.0,1.0,3.0,13.0,26.0,,1.0,1.0,20.0,3.0,1.0,7.0,4.0,7.0,1.0,7.0,1.0,1.0,88.0,39.0,26.0,6.0,0.6590909090909091,0.6904761904761905,1.0,0.3,0.5,0.3,0.5789473684210527,0.5294117647058824,0.5333333333333333,0.563953488372093,0.5294117647058824,0.546875,0.574468085106383,0.5555555555555556,0.5416666666666666,0.11627906976744186,0.07894736842105263,0.10344827586206896,0.17647058823529413,0.4166666666666667,0.8571428571428571,0.7931034482758621,0.46875,0.6923076923076923,0.3333333333333333,0.7619047619047619,0.4473684210526316,0.5833333333333334,0.3333333333333333,0.45454545454545453,0.5,0.8571428571428571,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.75,0.0625,88.5,14.693181818181818,17.831460674157302,13.715909090909092,17.179775280898877,0.3372093023255814,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.19767441860465115,0.47058823529411764,0.5714285714285714,0.25,0.3488372093023256,0.6333333333333333,0.6333333333333333,0.8421052631578947,0.023255813953488372,0.09302325581395349,0.375,0.375,1.0,0.7058823529411765,0.5,0.5,0.5,,0.0625,0.5,0.45348837209302323,0.375,0.49716279069767444,0.53914,0.527759375,0.07777777777777778,0.0875,0.18518518518518517,0.3611111111111111,9.414473684210526,24.89,0.29545454545454547,2001-11-09,0020100082,DEN,2.0,,,3.0,6.0,2.0,,0.8571428571428571,,,,,,2.0,0.3333333333333333,,,,0.6666666666666666,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,87.0,88.0,29.0,17.0,12.0,175.0,15.0,28.0,4.0,7.0,6.0,9.0,9.0,22.0,2.0,13.0,4.0,3.0,5.0,13.0,1.0,2.0,26.0,63.0,7.0,17.0,17.0,90.0,4.0,8.0,14.0,8.0,20.0,3.0,5.0,7.0,32.0,20.0,32.0,9.0,8.0,13.0,5.0,5.0,10.0,3.0,13.0,1.0,5.0,3.0,2.0,29.0,1.0,13.0,3.0,25.0,3.0,31.0,14.0,45.0,6.0,8.0,5.0,3.0,11.0,1.0,9.0,2.0,1.0,2.0,,13.0,3.0,5.0,10.0,18.0,,,,21.0,2.0,1.0,6.0,5.0,6.0,3.0,6.0,,1.0,76.0,32.0,29.0,2.0,0.38461538461538464,0.45454545454545453,0.42857142857142855,0.4117647058823529,0.6,0.4117647058823529,0.4126984126984127,0.5,0.4,0.45625,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5344827586206896,0.2125,0.07936507936507936,0.07142857142857142,0.13636363636363635,0.8461538461538461,1.0,0.6944444444444444,0.35135135135135137,0.75,0.1,0.7,0.2978723404255319,0.46153846153846156,0.38461538461538464,0.18181818181818182,,0.8181818181818182,0.5833333333333334,0.6923076923076923,0.6666666666666666,1.0,0.14285714285714285,87.5,15.448275862068966,17.454545454545453,14.60919540229885,16.772727272727273,0.35,0.5357142857142857,0.5769230769230769,0.3333333333333333,0.275,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.05,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.6363636363636364,0.5714285714285714,0.36,0.6666666666666666,0.12,0.08,0.5,0.5625,0.38461538461538464,0.506058125,0.548445,0.519254,0.07142857142857142,0.08955223880597014,0.15555555555555556,0.35555555555555557,6.806349206349206,24.758823529411764,0.3333333333333333,2001-11-13,0020100105,SAS,,12.0,,3.0,3.0,,,0.5,2.0,2.0,1.0,3.0,2.0,,,0.5,0.5,1.0,,0.09090909090909091,0.6666666666666666,2.0,1.0,2.0,,0.6666666666666666,0.5,0.18181818181818182,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
53:00,92.0,93.0,9.0,12.0,14.0,185.0,14.0,22.0,4.0,6.0,2.0,2.0,13.0,31.0,10.0,24.0,4.0,,2.0,11.0,,,37.0,77.0,4.0,15.0,12.0,98.0,4.0,11.0,10.0,4.0,8.0,,,2.0,10.0,28.0,46.0,12.0,6.0,11.0,2.0,4.0,14.0,4.0,18.0,2.0,5.0,6.0,3.0,40.0,1.0,15.0,9.0,23.0,,32.0,16.0,48.0,,9.0,1.0,8.0,6.0,,5.0,2.0,,1.0,1.0,8.0,,,13.0,21.0,,1.0,,18.0,1.0,1.0,7.0,2.0,5.0,3.0,5.0,1.0,1.0,88.0,10.0,9.0,1.0,0.3783783783783784,0.4117647058823529,1.0,0.26666666666666666,,0.26666666666666666,0.4805194805194805,0.36363636363636365,0.5,0.4673913043478261,0.2857142857142857,0.5,0.485,0.3125,0.5,0.16304347826086957,0.05194805194805195,0.09090909090909091,0.03225806451612903,0.75,,0.5897435897435898,0.375,0.6923076923076923,0.09090909090909091,0.6153846153846154,0.3137254901960784,0.5,0.3333333333333333,0.35714285714285715,0.1111111111111111,0.5333333333333333,0.7,0.5714285714285714,0.8,0.3333333333333333,,83.77358490566037,17.130434782608695,17.247311827956988,15.815217391304348,15.978494623655914,0.2391304347826087,0.6363636363636364,0.7,0.35714285714285715,0.33695652173913043,0.41935483870967744,0.43333333333333335,0.46153846153846156,0.2608695652173913,0.4166666666666667,0.43478260869565216,0.3,0.043478260869565216,0.11956521739130435,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,0.6666666666666666,0.25,1.0,,,,0.40217391304347827,0.18181818181818182,0.4701880434782609,0.48505384615384617,0.4003375,0.07142857142857142,0.08433734939759036,0.10204081632653061,0.10204081632653061,9.233766233766234,24.526666666666664,0.09782608695652174,2001-11-15,0020100119,LAL,2.0,,,2.0,2.0,,0.041666666666666664,0.4,2.0,,2.0,3.0,2.0,,,0.5,0.5,1.0,,0.14285714285714285,,1.0,,,,,,0.07142857142857142,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,92.0,93.0,9.0,35.0,9.0,185.0,17.0,23.0,4.0,4.0,1.0,2.0,9.0,23.0,7.0,25.0,1.0,,4.0,12.0,,2.0,33.0,71.0,4.0,13.0,9.0,87.0,5.0,6.0,12.0,2.0,6.0,,2.0,1.0,5.0,28.0,38.0,6.0,6.0,11.0,4.0,3.0,14.0,2.0,16.0,2.0,5.0,5.0,4.0,34.0,2.0,7.0,8.0,14.0,2.0,24.0,9.0,33.0,1.0,8.0,6.0,2.0,8.0,1.0,6.0,4.0,,2.0,,12.0,1.0,1.0,13.0,26.0,,,2.0,14.0,,2.0,5.0,1.0,3.0,1.0,3.0,1.0,1.0,75.0,5.0,9.0,5.0,0.42424242424242425,0.4666666666666667,0.5,0.3076923076923077,,0.3333333333333333,0.4647887323943662,0.8333333333333334,0.3333333333333333,0.4642857142857143,0.8333333333333334,0.25,0.4777777777777778,0.75,0.2777777777777778,0.15476190476190477,0.04225352112676056,,0.13043478260869565,0.6666666666666666,0.5,0.6666666666666666,0.18421052631578946,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.2,,0.21428571428571427,0.2222222222222222,0.16666666666666666,0.6363636363636364,0.5,0.8333333333333334,0.7,0.5,0.023809523809523808,92.5,14.815217391304348,16.311827956989248,14.315217391304348,15.56989247311828,0.27380952380952384,0.7391304347826086,0.7391304347826086,0.29411764705882354,0.27380952380952384,0.391304347826087,0.45,0.5555555555555556,0.2976190476190476,0.28,0.28,0.5714285714285714,0.011904761904761904,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,1.0,0.25,0.5,,0.25,,0.42857142857142855,0.36363636363636365,0.478689156626506,0.64345,0.4220428571428571,0.056179775280898875,0.06578947368421052,0.13793103448275862,0.05747126436781609,9.598591549295774,26.515384615384615,0.09782608695652174,2001-11-17,0020100138,DAL,2.0,6.0,1.0,2.0,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
