Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,94.0,49.0,45.0,8.0,187.0,19.0,22.0,4.0,5.0,8.0,10.0,10.0,19.0,11.0,23.0,1.0,1.0,3.0,7.0,,1.0,2.0,40.0,64.0,4.0,8.0,22.0,114.0,5.0,9.0,,2.0,12.0,21.0,33.0,1.0,2.0,12.0,57.0,38.0,42.0,12.0,4.0,,7.0,3.0,3.0,19.0,4.0,23.0,3.0,1.0,8.0,6.0,50.0,1.0,9.0,6.0,17.0,7.0,30.0,11.0,41.0,,12.0,7.0,5.0,13.0,1.0,7.0,6.0,1.0,6.0,19.0,,13.0,11.0,31.0,4.0,1.0,31.0,3.0,,,15.0,,2.0,7.0,4.0,,3.0,7.0,3.0,102.0,57.0,49.0,11.0,0.475,0.5,1.0,0.5,0.5,0.5,0.625,0.5555555555555556,0.6363636363636364,0.6388888888888888,0.5555555555555556,0.6428571428571429,0.6627906976744186,0.5454545454545454,0.6627906976744186,0.1111111111111111,0.046875,0.045454545454545456,0.6842105263157895,1.0,0.4473684210526316,0.391304347826087,0.75,0.25,0.5,0.37037037037037035,0.6666666666666666,0.375,0.3333333333333333,0.25,0.4,0.45454545454545453,0.47058823529411764,,,93.5,0.42857142857142855,14.591397849462366,16.20212765957447,13.935483870967742,15.23404255319149,0.3055555555555556,0.8636363636363636,0.9047619047619048,0.42105263157894735,0.2638888888888889,0.5263157894736842,0.5882352941176471,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.013888888888888888,1.0,1.0,1.0,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.5555555555555556,0.8,,,0.2857142857142857,0.8,0.05714285714285714,0.5,0.4166666666666667,0.42857142857142855,0.47126250000000003,0.4861222222222222,0.4534814285714286,0.17857142857142858,0.19736842105263158,,0.10526315789473684,0.5,9.509375,24.575,0.5268817204301075,2001-10-30,0020100004,TOR,,5.0,1.0,1.0,,,1.0,,,0.25,0.75,0.5,,,,,,,,,,,,,0.10526315789473684,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,93.0,33.0,39.0,15.0,188.0,20.0,28.0,5.0,9.0,5.0,7.0,1.0,10.0,10.0,26.0,3.0,5.0,4.0,14.0,1.0,1.0,5.0,31.0,64.0,7.0,19.0,24.0,107.0,6.0,10.0,1.0,4.0,16.0,8.0,18.0,2.0,6.0,13.0,35.0,38.0,24.0,18.0,10.0,,14.0,4.0,7.0,19.0,6.0,25.0,3.0,3.0,12.0,7.0,56.0,5.0,10.0,6.0,15.0,4.0,25.0,15.0,40.0,3.0,8.0,6.0,2.0,10.0,2.0,4.0,2.0,,6.0,12.0,2.0,6.0,11.0,23.0,5.0,,30.0,,,2.0,9.0,,5.0,2.0,1.0,,1.0,2.0,1.0,91.0,35.0,33.0,6.0,0.6129032258064516,0.7307692307692307,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.484375,0.6,0.4444444444444444,0.5,0.5454545454545454,0.4583333333333333,0.5412371134020618,0.6153846153846154,0.515625,0.2289156626506024,0.109375,0.17857142857142858,0.8333333333333334,1.0,0.4838709677419355,0.30303030303030304,0.8571428571428571,0.45454545454545453,0.5526315789473685,0.3409090909090909,0.375,0.5555555555555556,0.125,0.4444444444444444,0.6,0.4666666666666667,0.45454545454545453,1.0,0.08108108108108109,94.0,0.5,14.263157894736842,16.397849462365592,13.884210526315789,15.35483870967742,0.3373493975903614,0.7142857142857143,0.8695652173913043,0.6,0.12048192771084337,0.1,0.1111111111111111,0.3132530120481928,0.38461538461538464,0.4,0.7,0.060240963855421686,0.6,0.6,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.8181818181818182,0.5555555555555556,0.2,0.09090909090909091,0.2916666666666667,0.7142857142857143,0.20833333333333334,0.2,0.5662650602409639,0.2857142857142857,0.5049933734939759,0.5466571428571428,0.46593541666666666,0.09782608695652174,0.1232876712328767,,0.14953271028037382,0.32710280373831774,9.6515625,25.352631578947367,0.3473684210526316,2001-11-02,0020100027,IND,,,,,,,,,,,0.8,,,,0.5,,,,3.0,,,1.0,,,0.1,0.038461538461538464,0.041666666666666664,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,95.0,29.0,41.0,15.0,190.0,24.0,37.0,6.0,9.0,8.0,13.0,3.0,19.0,8.0,21.0,1.0,3.0,3.0,12.0,3.0,,4.0,35.0,77.0,4.0,15.0,17.0,99.0,6.0,12.0,3.0,2.0,20.0,10.0,18.0,,4.0,12.0,32.0,40.0,30.0,12.0,6.0,,12.0,3.0,5.0,20.0,4.0,24.0,3.0,1.0,13.0,5.0,52.0,2.0,15.0,5.0,38.0,3.0,46.0,18.0,64.0,3.0,7.0,5.0,2.0,3.0,1.0,3.0,7.0,,,10.0,1.0,4.0,15.0,26.0,,1.0,24.0,2.0,,,12.0,,1.0,12.0,9.0,,3.0,12.0,8.0,79.0,32.0,29.0,1.0,0.5714285714285714,0.625,1.0,0.26666666666666666,,0.26666666666666666,0.45454545454545453,0.5,0.5555555555555556,0.44565217391304346,0.6,0.45454545454545453,0.48058252427184467,0.5882352941176471,0.5517241379310345,0.16304347826086957,0.06493506493506493,0.05405405405405406,0.3,1.0,0.7450980392156863,0.35714285714285715,0.625,0.2,0.7288135593220338,0.3269230769230769,0.38461538461538464,0.4375,0.23076923076923078,0.25,0.6666666666666666,0.8,0.7777777777777778,,0.06382978723404255,95.0,0.6666666666666666,13.968421052631578,16.347368421052632,12.852631578947369,15.452631578947368,0.40217391304347827,0.6486486486486487,0.6857142857142857,0.5416666666666666,0.20652173913043478,0.15789473684210525,0.1875,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.625,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,0.25,0.25,1.0,0.6,0.6666666666666666,0.3333333333333333,0.2,0.5909090909090909,0.6153846153846154,0.18181818181818182,,0.5652173913043478,0.25,0.504133152173913,0.5328035714285714,0.5185,0.11764705882352941,0.13793103448275862,,0.20202020202020202,0.32323232323232326,7.532467532467533,25.633333333333333,0.30526315789473685,2001-11-03,0020100036,CLE,,2.0,1.0,3.0,,1.0,1.0,,,0.25,0.7142857142857143,0.6666666666666666,,,,,2.0,2.0,,0.6666666666666666,0.6666666666666666,,,,0.15789473684210525,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
58:00,107.0,105.0,16.0,11.0,13.0,212.0,21.0,37.0,7.0,14.0,,3.0,6.0,10.0,10.0,27.0,1.0,6.0,7.0,19.0,1.0,,2.0,37.0,74.0,8.0,25.0,21.0,119.0,7.0,14.0,3.0,1.0,15.0,1.0,9.0,,4.0,6.0,8.0,30.0,44.0,21.0,12.0,,19.0,7.0,5.0,15.0,7.0,22.0,6.0,1.0,11.0,1.0,51.0,8.0,10.0,6.0,23.0,3.0,32.0,18.0,50.0,3.0,5.0,2.0,3.0,8.0,2.0,5.0,8.0,,3.0,16.0,1.0,1.0,11.0,22.0,2.0,1.0,26.0,6.0,,,14.0,,2.0,5.0,1.0,1.0,3.0,5.0,3.0,104.0,8.0,16.0,2.0,0.40540540540540543,0.4838709677419355,0.875,0.32,,0.32,0.5,0.5,0.1111111111111111,0.494949494949495,0.4117647058823529,0.07692307692307693,0.5458715596330275,0.4411764705882353,0.23529411764705882,0.25252525252525254,0.06756756756756757,0.10810810810810811,0.5,1.0,0.5348837209302325,0.2777777777777778,0.5,0.5,0.5272727272727272,0.34615384615384615,0.3333333333333333,0.75,0.11764705882352941,0.45454545454545453,0.6153846153846154,0.4375,0.5714285714285714,0.25,0.06382978723404255,87.72413793103448,0.6,14.878504672897197,17.98095238095238,14.383177570093459,16.333333333333332,0.37373737373737376,0.5675675675675675,0.6363636363636364,0.5238095238095238,0.10101010101010101,0.6,0.6,0.2727272727272727,0.37037037037037035,0.38461538461538464,0.1,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.1919191919191919,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.8235294117647058,0.5,,0.058823529411764705,0.23076923076923078,,0.15384615384615385,,0.6262626262626263,0.3684210526315789,0.4977010204081633,0.53695,0.47533333333333333,0.1308411214953271,0.17073170731707318,,0.12605042016806722,0.06722689075630252,7.485135135135135,24.912,0.14953271028037382,2001-11-05,0020100052,SEA,,3.0,,1.0,,1.0,,,,,0.625,0.5,2.0,,0.6,0.11764705882352941,,,3.0,,,2.0,,,,0.037037037037037035,0.15384615384615385,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,90.0,34.0,26.0,21.0,182.0,16.0,26.0,6.0,9.0,8.0,12.0,6.0,30.0,7.0,23.0,,3.0,2.0,7.0,2.0,1.0,3.0,29.0,79.0,2.0,10.0,25.0,89.0,9.0,18.0,3.0,3.0,24.0,12.0,29.0,1.0,4.0,8.0,35.0,26.0,32.0,3.0,4.0,,7.0,2.0,9.0,13.0,1.0,14.0,1.0,,7.0,4.0,29.0,3.0,21.0,5.0,12.0,9.0,26.0,26.0,52.0,2.0,9.0,8.0,1.0,9.0,3.0,9.0,7.0,,,16.0,4.0,5.0,20.0,27.0,1.0,2.0,31.0,4.0,,1.0,14.0,,3.0,5.0,3.0,,2.0,5.0,2.0,65.0,35.0,34.0,1.0,0.4482758620689655,0.48148148148148145,0.5,0.2,0.25,0.2,0.3670886075949367,0.5,0.41379310344827586,0.3595505617977528,0.5,0.4090909090909091,0.43137254901960786,0.5454545454545454,0.4605263157894737,0.11235955056179775,0.11392405063291139,0.07692307692307693,0.5625,0.9,0.5217391304347826,0.4375,0.7142857142857143,0.42857142857142855,0.5666666666666667,0.43636363636363634,0.4,0.45454545454545453,0.4375,0.6,0.3333333333333333,0.75,0.5,1.0,0.044444444444444446,91.0,0.4,16.054347826086957,15.588888888888889,14.347826086956522,14.955555555555556,0.29213483146067415,0.6153846153846154,0.6666666666666666,0.4375,0.33707865168539325,0.2,0.25,0.25842696629213485,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.033707865168539325,,,,0.07865168539325842,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,0.5,0.09523809523809523,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.4044943820224719,0.2857142857142857,0.4737606741573034,0.5071342105263158,0.49180151515151516,0.1414141414141414,0.15730337078651685,,0.2696629213483146,0.39325842696629215,8.940506329113923,24.490000000000002,0.3695652173913043,2001-11-06,0020100058,SAS,1.0,2.0,2.0,,1.0,1.0,,0.1,0.14285714285714285,0.6666666666666666,0.6,0.3333333333333333,1.0,,,0.047619047619047616,1.0,1.0,3.0,0.3333333333333333,0.5,1.0,,,0.2,0.043478260869565216,0.030303030303030304,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,109.0,108.0,35.0,23.0,16.0,217.0,17.0,36.0,5.0,9.0,3.0,8.0,4.0,8.0,15.0,36.0,,4.0,4.0,15.0,2.0,2.0,6.0,36.0,80.0,4.0,19.0,31.0,115.0,8.0,16.0,2.0,3.0,25.0,8.0,20.0,2.0,7.0,15.0,37.0,40.0,32.0,12.0,8.0,,15.0,4.0,4.0,20.0,4.0,24.0,4.0,,8.0,8.0,52.0,3.0,15.0,5.0,31.0,1.0,37.0,20.0,57.0,2.0,11.0,7.0,4.0,6.0,1.0,3.0,5.0,,3.0,11.0,1.0,4.0,13.0,24.0,2.0,3.0,39.0,1.0,,2.0,11.0,,8.0,8.0,8.0,,,9.0,6.0,90.0,37.0,35.0,4.0,0.5555555555555556,0.625,1.0,0.21052631578947367,0.2857142857142857,0.21052631578947367,0.45,0.5,0.4,0.42424242424242425,0.6111111111111112,0.4074074074074074,0.4829059829059829,0.631578947368421,0.5,0.1919191919191919,0.05,0.08333333333333333,0.5454545454545454,1.0,0.7560975609756098,0.3488372093023256,0.5555555555555556,0.21428571428571427,0.72,0.3157894736842105,0.4444444444444444,0.25,0.2857142857142857,0.2,0.8,0.5,0.8,,0.03773584905660377,108.5,0.6666666666666666,13.403669724770642,13.13888888888889,12.247706422018348,12.425925925925926,0.36363636363636365,0.4722222222222222,0.5151515151515151,0.47058823529411764,0.08080808080808081,0.5,0.5714285714285714,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.5333333333333333,0.04040404040404041,,,,0.15151515151515152,0.26666666666666666,0.26666666666666666,1.0,0.5,0.5555555555555556,0.2,0.1111111111111111,0.2962962962962963,0.375,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.26666666666666666,0.5085949494949495,0.478228125,0.4667222222222222,0.10091743119266056,0.12222222222222222,,0.21739130434782608,0.3217391304347826,8.7775,25.178947368421053,0.3211009174311927,2001-11-09,0020100081,SAC,,4.0,2.0,,1.0,1.0,1.0,,,0.4,0.7142857142857143,1.0,,,0.25,,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,0.125,,0.037037037037037035,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,97.0,49.0,31.0,17.0,194.0,8.0,15.0,2.0,6.0,4.0,8.0,3.0,12.0,11.0,36.0,2.0,5.0,5.0,17.0,,3.0,9.0,22.0,63.0,7.0,22.0,30.0,95.0,3.0,12.0,1.0,5.0,14.0,12.0,32.0,3.0,11.0,16.0,49.0,28.0,16.0,18.0,2.0,,17.0,5.0,9.0,14.0,6.0,20.0,4.0,2.0,5.0,7.0,46.0,6.0,12.0,8.0,16.0,8.0,32.0,18.0,50.0,1.0,6.0,4.0,2.0,8.0,2.0,5.0,3.0,,3.0,11.0,1.0,6.0,17.0,31.0,2.0,1.0,39.0,1.0,,2.0,14.0,,5.0,4.0,1.0,,3.0,5.0,3.0,81.0,49.0,49.0,8.0,0.6363636363636364,0.6666666666666666,0.8571428571428571,0.3181818181818182,0.2727272727272727,0.3181818181818182,0.3492063492063492,0.25,0.375,0.38235294117647056,0.34615384615384615,0.38372093023255816,0.45145631067961167,0.4117647058823529,0.46226415094339623,0.25882352941176473,0.14285714285714285,0.2,0.7272727272727273,0.8888888888888888,0.5333333333333333,0.2926829268292683,0.6666666666666666,0.4,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.5555555555555556,0.2,0.3333333333333333,0.2,0.7142857142857143,0.45454545454545453,0.6,0.02127659574468085,97.0,0.6,13.948453608247423,15.742268041237113,12.969072164948454,14.65979381443299,0.17647058823529413,0.5333333333333333,0.6666666666666666,0.625,0.1411764705882353,0.25,0.375,0.4235294117647059,0.3055555555555556,0.3235294117647059,0.6363636363636364,0.058823529411764705,0.4,0.4,1.0,0.2,0.29411764705882354,0.29411764705882354,0.8,0.46153846153846156,0.3333333333333333,,,0.18604651162790697,0.5,0.20930232558139536,0.3333333333333333,0.43529411764705883,0.29411764705882354,0.47014882352941173,0.48869999999999997,0.45048488372093026,0.14285714285714285,0.18421052631578946,,0.14736842105263157,0.5157894736842106,11.734920634920634,26.20909090909091,0.5051546391752577,2001-11-11,0020100097,LAL,,2.0,,,,,1.0,,,,0.7142857142857143,0.6666666666666666,1.0,,0.6666666666666666,0.07692307692307693,,1.0,3.0,1.0,,2.0,1.0,,0.3333333333333333,0.05555555555555555,0.046511627906976744,,,,1.0,,1.0,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,97.0,96.0,18.0,54.0,15.0,193.0,10.0,24.0,3.0,6.0,2.0,5.0,5.0,19.0,9.0,30.0,1.0,1.0,9.0,19.0,2.0,2.0,4.0,24.0,73.0,10.0,20.0,20.0,98.0,5.0,13.0,2.0,6.0,19.0,3.0,11.0,2.0,4.0,5.0,17.0,28.0,20.0,27.0,8.0,,19.0,9.0,17.0,14.0,9.0,23.0,8.0,1.0,5.0,7.0,55.0,2.0,16.0,2.0,21.0,4.0,27.0,19.0,46.0,3.0,7.0,7.0,,7.0,1.0,7.0,5.0,,,12.0,1.0,1.0,12.0,35.0,1.0,4.0,24.0,1.0,,1.0,10.0,,2.0,10.0,7.0,1.0,2.0,10.0,7.0,79.0,17.0,18.0,8.0,0.5833333333333334,0.7,0.9,0.5,0.5,0.5,0.3287671232876712,0.38461538461538464,0.2727272727272727,0.41935483870967744,0.43333333333333335,0.4,0.47115384615384615,0.5277777777777778,0.4722222222222222,0.21505376344086022,0.2328767123287671,0.2916666666666667,0.5833333333333334,0.8,0.5675675675675675,0.32653061224489793,0.6666666666666666,0.2,0.575,0.3050847457627119,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.2,0.4666666666666667,0.7142857142857143,0.6,,0.07317073170731707,96.5,0.7,14.257731958762887,15.59375,13.56701030927835,15.020833333333334,0.25806451612903225,0.4166666666666667,0.5882352941176471,0.5,0.20430107526881722,0.2631578947368421,0.38461538461538464,0.3225806451612903,0.3,0.34615384615384615,0.7777777777777778,0.010752688172043012,1.0,1.0,1.0,0.20430107526881722,0.47368421052631576,0.5,0.8888888888888888,0.4,0.5,,0.13333333333333333,0.3333333333333333,0.4,0.26666666666666666,0.5,0.4731182795698925,0.47368421052631576,0.49480913978494623,0.5021071428571429,0.51438,0.09803921568627451,0.12195121951219512,,0.19387755102040816,0.17346938775510204,10.150684931506849,24.875,0.18556701030927836,2001-11-12,0020100099,UTA,1.0,2.0,1.0,,,,,0.05,0.05263157894736842,0.5,0.6666666666666666,0.4,,,,,1.0,1.0,3.0,0.5,0.5,,,,0.3157894736842105,0.13333333333333333,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,93.0,21.0,23.0,10.0,186.0,17.0,23.0,4.0,6.0,2.0,5.0,6.0,15.0,8.0,26.0,3.0,4.0,1.0,10.0,2.0,1.0,2.0,31.0,64.0,4.0,14.0,19.0,93.0,6.0,10.0,2.0,,12.0,6.0,16.0,2.0,4.0,3.0,21.0,38.0,24.0,12.0,8.0,,10.0,1.0,2.0,19.0,4.0,23.0,1.0,3.0,11.0,6.0,50.0,3.0,9.0,9.0,21.0,5.0,35.0,12.0,47.0,3.0,6.0,4.0,2.0,10.0,3.0,4.0,7.0,1.0,6.0,17.0,,3.0,11.0,19.0,1.0,1.0,22.0,1.0,,1.0,10.0,,1.0,3.0,3.0,,,4.0,2.0,81.0,21.0,21.0,1.0,0.6129032258064516,0.7037037037037037,1.0,0.2857142857142857,0.5,0.2857142857142857,0.484375,0.6,0.375,0.47435897435897434,0.5,0.45,0.5227272727272727,0.5,0.47619047619047616,0.1794871794871795,0.03125,0.08695652173913043,0.5882352941176471,1.0,0.65625,0.2727272727272727,0.8181818181818182,0.3,0.6976744186046512,0.27906976744186046,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7,0.5555555555555556,0.6923076923076923,1.0,0.07317073170731707,93.0,0.5,14.96774193548387,16.0,14.225806451612904,15.24731182795699,0.2948717948717949,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.19230769230769232,0.4,0.4,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.75,0.05128205128205128,0.75,0.75,1.0,0.1282051282051282,0.1,0.1,1.0,0.5,0.6666666666666666,0.25,0.16666666666666666,0.25,0.4,0.1,0.5,0.47435897435897434,0.1,0.48645448717948714,0.5188222222222223,0.474635,0.11494252873563218,0.136986301369863,,0.12903225806451613,0.22580645161290322,9.390625,24.557142857142857,0.22580645161290322,2001-11-14,0020100113,PHX,,2.0,,1.0,,,,,,,0.7777777777777778,0.3333333333333333,,,,,,,,,,2.0,1.0,,,,0.1,,1.0,0.5,,,,,,1.0,,2001-02,2002,Regular Season,
48:00,87.0,87.0,23.0,33.0,10.0,174.0,9.0,22.0,5.0,7.0,2.0,8.0,6.0,9.0,19.0,39.0,3.0,5.0,1.0,7.0,,,3.0,34.0,70.0,4.0,12.0,21.0,101.0,6.0,9.0,1.0,2.0,17.0,5.0,14.0,,5.0,5.0,15.0,32.0,36.0,12.0,8.0,1.0,6.0,1.0,4.0,16.0,4.0,20.0,1.0,3.0,4.0,9.0,44.0,1.0,10.0,9.0,29.0,3.0,41.0,12.0,53.0,2.0,3.0,3.0,,6.0,1.0,2.0,2.0,,4.0,8.0,1.0,5.0,9.0,21.0,3.0,1.0,25.0,1.0,,2.0,10.0,,2.0,4.0,1.0,1.0,2.0,5.0,1.0,84.0,15.0,23.0,3.0,0.47058823529411764,0.5333333333333333,1.0,0.3333333333333333,,0.36363636363636365,0.4857142857142857,0.6666666666666666,0.35714285714285715,0.4878048780487805,0.75,0.2631578947368421,0.5376344086021505,0.7727272727272727,0.3181818181818182,0.14634146341463414,0.05714285714285714,0.13636363636363635,0.75,1.0,0.5686274509803921,0.2857142857142857,0.8181818181818182,0.14285714285714285,0.6129032258064516,0.2619047619047619,0.5,,0.2,0.2,0.625,0.42857142857142855,0.6206896551724138,0.5,0.05263157894736842,87.0,0.2,14.954022988505747,18.149425287356323,14.35632183908046,16.54022988505747,0.2682926829268293,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.10975609756097561,0.6666666666666666,0.75,0.47560975609756095,0.48717948717948717,0.48717948717948717,0.47368421052631576,0.06097560975609756,0.6,0.6,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.7,0.7142857142857143,,,0.42105263157894735,0.25,0.15789473684210525,,0.4146341463414634,0.16666666666666666,0.47090925925925925,0.5265055555555556,0.5287194444444444,0.10989010989010989,0.12658227848101267,,0.16831683168316833,0.1485148514851485,11.13,28.741666666666664,0.26436781609195403,2001-11-15,0020100120,DEN,,3.0,1.0,,,,1.0,,,0.5,1.0,0.5,1.0,,,0.1,,1.0,,1.0,,2.0,1.0,1.0,0.1111111111111111,,0.10526315789473684,,,,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
