Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,98.0,98.0,43.0,37.0,12.0,196.0,16.0,24.0,7.0,8.0,12.0,16.0,2.0,13.0,8.0,19.0,5.0,10.0,2.0,4.0,6.0,14.0,1.0,,4.0,26.0,56.0,11.0,24.0,24.0,109.0,9.0,11.0,2.0,1.0,19.0,14.0,28.0,2.0,8.0,18.0,52.0,22.0,30.0,30.0,3.0,12.0,14.0,6.0,3.0,11.0,10.0,21.0,6.0,4.0,4.0,1.0,6.0,52.0,4.0,9.0,2.0,4.0,26.0,1.0,31.0,15.0,46.0,3.0,7.0,7.0,,11.0,1.0,10.0,5.0,,16.0,6.0,13.0,24.0,2.0,2.0,36.0,1.0,1.0,12.0,6.0,7.0,5.0,2.0,8.0,4.0,,,90.0,52.0,43.0,3.0,0.4230769230769231,0.55,0.9090909090909091,0.4583333333333333,0.25,0.4583333333333333,0.4642857142857143,0.8181818181818182,0.5,0.53125,0.6923076923076923,0.4722222222222222,0.5567010309278351,0.7307692307692307,0.5666666666666667,0.3,0.05357142857142857,0.08333333333333333,0.6875,0.5,0.4,0.7222222222222222,0.3,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.30952380952380953,0.375,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.2,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.07692307692307693,98.0,0.5,15.959183673469388,13.428571428571429,15.173469387755102,13.0,0.3,0.6666666666666666,0.7272727272727273,0.25,0.1625,0.15384615384615385,0.16666666666666666,0.5,0.2375,0.42105263157894735,0.42105263157894735,0.75,0.125,0.5,0.5,0.8,0.175,0.42857142857142855,0.42857142857142855,1.0,0.6153846153846154,0.875,0.14285714285714285,0.07692307692307693,0.4444444444444444,0.75,0.1111111111111111,0.5,0.1111111111111111,,0.6,0.42857142857142855,0.528588125,0.569459090909091,0.5439930555555555,0.13186813186813187,0.1791044776119403,0.1743119266055046,0.47706422018348627,8.155357142857143,24.2375,0.4387755102040816,2001-10-30,0020100008,SAS,,,,1.0,1.0,2.0,,,,0.07692307692307693,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
53:00,102.0,101.0,23.0,29.0,16.0,203.0,18.0,35.0,3.0,8.0,4.0,6.0,5.0,21.0,10.0,24.0,2.0,5.0,1.0,1.0,2.0,15.0,3.0,,2.0,33.0,80.0,4.0,20.0,20.0,98.0,4.0,13.0,3.0,3.0,14.0,9.0,17.0,1.0,3.0,3.0,24.0,34.0,32.0,12.0,,6.0,15.0,2.0,6.0,17.0,4.0,21.0,2.0,2.0,7.0,3.0,7.0,46.0,3.0,14.0,,8.0,31.0,5.0,44.0,17.0,61.0,3.0,10.0,5.0,5.0,3.0,2.0,3.0,7.0,,10.0,3.0,14.0,26.0,1.0,1.0,23.0,3.0,2.0,10.0,2.0,3.0,2.0,1.0,3.0,3.0,,1.0,84.0,24.0,23.0,4.0,0.5151515151515151,0.5666666666666667,1.0,0.2,0.3333333333333333,0.2,0.4125,0.3076923076923077,0.5294117647058824,0.39,0.34375,0.525,0.44036697247706424,0.38235294117647056,0.5227272727272727,0.2,0.075,0.17142857142857143,0.3,1.0,,0.6739130434782609,0.30434782608695654,0.8,0.1875,0.6964285714285714,0.27419354838709675,0.29411764705882354,0.4375,0.15384615384615385,0.07692307692307693,0.6666666666666666,0.6,0.6666666666666666,0.7692307692307693,0.875,0.05454545454545454,91.9245283018868,1.0,16.186274509803923,15.138613861386139,15.637254901960784,14.613861386138614,0.35,0.5142857142857142,0.6206896551724138,0.3888888888888889,0.21,0.23809523809523808,0.23809523809523808,0.6,0.24,0.4166666666666667,0.4166666666666667,0.7,0.05,0.4,0.4,1.0,0.15,0.13333333333333333,0.14285714285714285,1.0,0.5,0.375,,0.1875,0.3,0.6666666666666666,0.05,1.0,0.1,,0.55,0.13333333333333333,0.4885545,0.4985461538461538,0.44498499999999996,0.09345794392523364,0.11494252873563218,0.14285714285714285,0.24489795918367346,7.967499999999999,24.66,0.22549019607843138,2001-11-01,0020100021,HOU,1.0,1.0,1.0,,2.0,,1.0,0.3333333333333333,0.05,,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,0.06666666666666667,,,,,,2001-02,2002,Regular Season,
53:00,98.0,98.0,26.0,36.0,20.0,196.0,19.0,28.0,7.0,9.0,6.0,7.0,14.0,36.0,6.0,25.0,,,,,3.0,9.0,2.0,,,39.0,89.0,3.0,9.0,23.0,110.0,8.0,18.0,2.0,9.0,25.0,10.0,24.0,,,12.0,32.0,42.0,36.0,6.0,3.0,10.0,9.0,3.0,12.0,21.0,2.0,23.0,2.0,,9.0,8.0,4.0,48.0,2.0,22.0,4.0,5.0,22.0,4.0,31.0,28.0,59.0,4.0,6.0,3.0,3.0,4.0,4.0,2.0,12.0,,16.0,3.0,11.0,31.0,7.0,4.0,31.0,2.0,2.0,10.0,6.0,7.0,3.0,3.0,7.0,2.0,,,85.0,32.0,26.0,6.0,0.5384615384615384,0.6176470588235294,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.43820224719101125,0.4444444444444444,0.4166666666666667,0.44387755102040816,0.4,0.4166666666666667,0.48660714285714285,0.4807692307692308,0.484375,0.09183673469387756,0.1348314606741573,0.10714285714285714,0.25,0.8,0.8,0.55,0.4583333333333333,0.45454545454545453,0.3333333333333333,0.5294117647058824,0.4444444444444444,0.5555555555555556,0.5238095238095238,0.3333333333333333,0.3333333333333333,,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.5,0.09302325581395349,88.75471698113208,0.2857142857142857,16.285714285714285,16.163265306122447,14.653061224489797,14.816326530612244,0.2857142857142857,0.6785714285714286,0.76,0.47368421052631576,0.3673469387755102,0.3888888888888889,0.4827586206896552,0.5714285714285714,0.25510204081632654,0.24,0.2608695652173913,0.6666666666666666,,,,,0.09183673469387756,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.45,0.7777777777777778,0.14285714285714285,0.1,0.2916666666666667,0.8571428571428571,,,,,0.37755102040816324,0.3333333333333333,0.45038010204081635,0.4632131578947368,0.4167,0.09433962264150944,0.10309278350515463,0.22727272727272727,0.2909090909090909,8.768539325842696,26.077777777777776,0.2653061224489796,2001-11-03,0020100044,GSW,,,,2.0,2.0,4.0,2.0,,,0.19444444444444445,,,,,,,,,,0.08,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,95.0,39.0,52.0,15.0,190.0,17.0,29.0,3.0,10.0,6.0,10.0,8.0,33.0,8.0,22.0,,2.0,,1.0,1.0,6.0,,,2.0,33.0,84.0,1.0,8.0,17.0,86.0,4.0,16.0,,4.0,12.0,13.0,33.0,,3.0,9.0,35.0,44.0,22.0,3.0,,4.0,6.0,1.0,15.0,22.0,1.0,23.0,1.0,,10.0,6.0,6.0,47.0,3.0,16.0,,5.0,19.0,2.0,26.0,19.0,45.0,2.0,7.0,3.0,4.0,5.0,3.0,4.0,6.0,,11.0,6.0,9.0,25.0,2.0,1.0,27.0,1.0,,12.0,2.0,6.0,4.0,2.0,6.0,2.0,,,74.0,35.0,39.0,6.0,0.6666666666666666,0.7096774193548387,1.0,0.125,,0.125,0.39285714285714285,0.25,0.3939393939393939,0.375,0.25,0.3611111111111111,0.4095238095238095,0.3333333333333333,0.4166666666666667,0.08695652173913043,0.17857142857142858,0.20689655172413793,0.45454545454545453,0.6666666666666666,,0.5428571428571428,0.32653061224489793,0.7142857142857143,0.5,0.5714285714285714,0.34545454545454546,0.5,0.391304347826087,0.07142857142857142,0.5,0.5,0.5,0.5263157894736842,0.6666666666666666,0.8333333333333334,0.05,95.0,0.3333333333333333,14.631578947368421,15.68421052631579,13.74736842105263,14.221052631578948,0.31521739130434784,0.5862068965517241,0.7391304347826086,0.5882352941176471,0.358695652173913,0.24242424242424243,0.3333333333333333,0.75,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.021739130434782608,,,,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.625,0.3,,,0.2777777777777778,0.6,0.027777777777777776,,0.05555555555555555,,0.40217391304347827,0.16666666666666666,0.45951847826086956,0.5156,0.43974305555555554,0.11650485436893204,0.12631578947368421,0.13953488372093023,0.4069767441860465,7.789285714285714,25.0625,0.4105263157894737,2001-11-05,0020100053,ATL,,,,1.0,1.0,1.0,1.0,,,0.2727272727272727,,,,,,,,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,
48:00,90.0,90.0,34.0,32.0,13.0,180.0,20.0,29.0,7.0,10.0,9.0,9.0,8.0,19.0,4.0,17.0,1.0,3.0,1.0,3.0,3.0,15.0,1.0,,5.0,32.0,65.0,4.0,18.0,16.0,92.0,8.0,12.0,1.0,2.0,18.0,10.0,23.0,1.0,8.0,5.0,28.0,46.0,18.0,9.0,3.0,8.0,15.0,3.0,7.0,23.0,3.0,26.0,2.0,1.0,14.0,5.0,4.0,55.0,6.0,8.0,,7.0,15.0,2.0,24.0,14.0,38.0,1.0,8.0,5.0,3.0,5.0,1.0,4.0,7.0,1.0,12.0,4.0,11.0,25.0,3.0,2.0,22.0,2.0,2.0,10.0,1.0,7.0,2.0,5.0,7.0,3.0,,1.0,74.0,28.0,34.0,5.0,0.71875,0.8214285714285714,0.75,0.2222222222222222,0.125,0.2222222222222222,0.49230769230769234,0.6666666666666666,0.43478260869565216,0.4578313253012048,0.6153846153846154,0.3709677419354839,0.5,0.6428571428571429,0.4117647058823529,0.21686746987951808,0.1076923076923077,0.1724137931034483,0.4166666666666667,0.6666666666666666,,0.40540540540540543,0.24242424242424243,0.875,0.42857142857142855,0.4888888888888889,0.2978723404255319,0.4444444444444444,0.36363636363636365,,0.4166666666666667,0.5,0.2727272727272727,0.3333333333333333,0.6363636363636364,0.8571428571428571,0.025,90.0,0.42857142857142855,15.866666666666667,16.133333333333333,14.88888888888889,14.866666666666667,0.3493975903614458,0.6896551724137931,0.8333333333333334,0.7,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.625,0.20481927710843373,0.23529411764705882,0.25,1.0,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.2,0.2,0.6666666666666666,0.7692307692307693,0.7,0.42857142857142855,0.07692307692307693,0.2903225806451613,1.0,0.0967741935483871,0.3333333333333333,0.16129032258064516,,0.5662650602409639,0.2,0.4931951807228916,0.56515,0.4998274193548387,0.10989010989010989,0.136986301369863,0.1956521739130435,0.30434782608695654,7.315384615384615,25.577777777777776,0.37777777777777777,2001-11-07,0020100069,MEM,,,,1.0,1.0,,,,,0.05263157894736842,,1.0,,,,,,,,0.058823529411764705,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,96.0,26.0,38.0,9.0,191.0,22.0,36.0,3.0,8.0,7.0,8.0,6.0,14.0,9.0,18.0,1.0,3.0,,1.0,6.0,15.0,1.0,2.0,4.0,37.0,68.0,7.0,18.0,24.0,119.0,3.0,8.0,2.0,6.0,12.0,10.0,17.0,2.0,5.0,11.0,37.0,54.0,20.0,18.0,3.0,4.0,15.0,6.0,6.0,27.0,6.0,33.0,5.0,1.0,16.0,4.0,7.0,72.0,1.0,12.0,,5.0,25.0,1.0,31.0,13.0,44.0,2.0,10.0,4.0,6.0,4.0,3.0,2.0,6.0,1.0,10.0,1.0,10.0,21.0,2.0,1.0,30.0,4.0,1.0,14.0,2.0,4.0,3.0,1.0,5.0,5.0,,,107.0,37.0,26.0,3.0,0.7297297297297297,0.7714285714285715,0.8571428571428571,0.3888888888888889,0.4,0.3888888888888889,0.5441176470588235,0.375,0.5882352941176471,0.5523255813953488,0.3,0.5909090909090909,0.6020408163265306,0.4230769230769231,0.6428571428571429,0.20930232558139536,0.08823529411764706,0.1111111111111111,0.4,1.0,,0.8064516129032258,0.3870967741935484,1.0,0.09090909090909091,0.8333333333333334,0.30952380952380953,0.5,0.375,0.2222222222222222,,0.5,0.7,0.8181818181818182,0.9,1.0,0.05555555555555555,95.5,1.0,15.91578947368421,14.25,15.115789473684211,14.15625,0.4186046511627907,0.6111111111111112,0.6875,0.7272727272727273,0.16279069767441862,0.42857142857142855,0.5,0.6666666666666666,0.20930232558139536,0.5,0.5,0.7777777777777778,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.1744186046511628,0.4,0.4,0.8333333333333334,0.8,0.375,,0.1,0.36363636363636365,0.875,0.045454545454545456,,0.18181818181818182,0.5,0.627906976744186,0.4,0.5155726744186047,0.5728388888888889,0.49795,0.14583333333333334,0.1794871794871795,0.10084033613445378,0.31092436974789917,7.047058823529412,24.299999999999997,0.2736842105263158,2001-11-08,0020100077,POR,,,,2.0,,,1.0,,,0.14285714285714285,,,,,1.0,0.1,,,,,,,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,98.0,97.0,21.0,36.0,11.0,195.0,11.0,13.0,1.0,3.0,1.0,1.0,6.0,19.0,16.0,35.0,,2.0,,,6.0,14.0,1.0,1.0,5.0,33.0,67.0,6.0,16.0,18.0,102.0,3.0,8.0,1.0,,9.0,6.0,8.0,1.0,5.0,9.0,24.0,42.0,24.0,18.0,,2.0,12.0,6.0,4.0,21.0,6.0,27.0,6.0,,5.0,4.0,12.0,60.0,4.0,9.0,1.0,4.0,18.0,5.0,27.0,14.0,41.0,3.0,10.0,8.0,2.0,10.0,3.0,3.0,7.0,1.0,17.0,3.0,7.0,27.0,2.0,2.0,22.0,,,8.0,3.0,3.0,2.0,1.0,3.0,2.0,,1.0,93.0,24.0,21.0,9.0,0.6363636363636364,0.65625,1.0,0.375,0.2,0.42857142857142855,0.4925373134328358,0.375,0.75,0.5060240963855421,0.5,0.5769230769230769,0.5425531914893617,0.45,0.6666666666666666,0.1927710843373494,0.05970149253731343,0.07692307692307693,0.5882352941176471,1.0,0.5,0.72,0.2647058823529412,0.8,0.4444444444444444,0.7333333333333333,0.3023255813953488,1.0,0.38461538461538464,0.10526315789473684,0.42857142857142855,0.5,0.4,0.7692307692307693,0.8571428571428571,0.75,0.07692307692307693,97.5,0.6666666666666666,14.489795918367347,15.051546391752577,13.571428571428571,14.711340206185566,0.1566265060240964,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.2289156626506024,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.42168674698795183,0.45714285714285713,0.47058823529411764,0.75,0.024096385542168676,,,,0.1686746987951807,0.42857142857142855,0.46153846153846156,1.0,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.07692307692307693,1.0,,,0.38461538461538464,0.2,0.3493975903614458,0.5,0.45457407407407413,0.46728888888888886,0.41024999999999995,0.08791208791208792,0.10666666666666667,0.08823529411764706,0.23529411764705882,12.113432835820896,28.9125,0.21428571428571427,2001-11-10,0020100085,PHX,1.0,1.0,1.0,7.0,,3.0,2.0,1.0,0.0625,0.10526315789473684,,1.0,1.0,1.0,,,,,2.0,0.02857142857142857,,,,,,,0.07142857142857142,,,,,,2001-02,2002,Regular Season,
48:00,102.0,101.0,7.0,9.0,13.0,203.0,14.0,19.0,5.0,7.0,,,12.0,30.0,14.0,34.0,1.0,2.0,,,1.0,4.0,1.0,,2.0,40.0,83.0,2.0,6.0,16.0,102.0,6.0,11.0,1.0,,12.0,1.0,2.0,,2.0,5.0,7.0,42.0,38.0,6.0,,12.0,4.0,1.0,5.0,21.0,2.0,23.0,1.0,1.0,6.0,5.0,10.0,48.0,1.0,13.0,,4.0,30.0,1.0,35.0,14.0,49.0,,8.0,4.0,4.0,8.0,1.0,4.0,10.0,4.0,18.0,,9.0,17.0,,2.0,18.0,,,7.0,2.0,3.0,1.0,1.0,3.0,3.0,,,90.0,7.0,7.0,2.0,0.525,0.6176470588235294,1.0,0.3333333333333333,,0.3333333333333333,0.4819277108433735,0.5454545454545454,0.5,0.48314606741573035,0.5,0.25,0.5204081632653061,0.5,0.5,0.06741573033707865,0.060240963855421686,0.10526315789473684,0.4444444444444444,1.0,,0.7894736842105263,0.3170731707317073,1.0,0.3333333333333333,0.8095238095238095,0.3181818181818182,0.4,0.4117647058823529,0.21052631578947367,0.5,,1.0,0.7272727272727273,0.8461538461538461,1.0,,101.5,1.0,14.196078431372548,14.178217821782178,13.852941176470589,13.910891089108912,0.21348314606741572,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.33707865168539325,0.4,0.42857142857142855,0.4166666666666667,0.38202247191011235,0.4117647058823529,0.42424242424242425,0.7142857142857143,0.02247191011235955,0.5,0.5,1.0,0.0449438202247191,0.25,0.25,1.0,0.5833333333333334,0.7142857142857143,,0.08333333333333333,,,,,0.5,,0.2808988764044944,0.25,0.44568932584269666,0.4878708333333333,0.3151625,0.07291666666666667,0.07777777777777778,0.11764705882352941,0.06862745098039216,10.515662650602408,25.366666666666664,0.06862745098039216,2001-11-14,0020100114,CHI,,,,4.0,1.0,1.0,1.0,,,0.06666666666666667,,,,,,,,,,0.029411764705882353,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,89.0,11.0,27.0,12.0,178.0,10.0,14.0,,4.0,1.0,1.0,7.0,22.0,9.0,26.0,2.0,4.0,,,7.0,18.0,1.0,2.0,4.0,26.0,62.0,9.0,22.0,15.0,94.0,2.0,8.0,4.0,2.0,15.0,2.0,3.0,2.0,4.0,6.0,16.0,36.0,16.0,21.0,6.0,2.0,18.0,7.0,6.0,18.0,7.0,25.0,5.0,2.0,8.0,5.0,5.0,57.0,2.0,12.0,,5.0,29.0,1.0,35.0,14.0,49.0,,8.0,4.0,4.0,4.0,2.0,2.0,8.0,1.0,12.0,,9.0,25.0,3.0,2.0,18.0,2.0,,7.0,3.0,11.0,4.0,5.0,11.0,9.0,1.0,,79.0,16.0,11.0,1.0,0.6923076923076923,0.72,0.7777777777777778,0.4090909090909091,0.5,0.4090909090909091,0.41935483870967744,0.25,0.6666666666666666,0.47023809523809523,0.5416666666666666,0.7142857142857143,0.5108695652173914,0.5769230769230769,0.7272727272727273,0.2619047619047619,0.0967741935483871,,0.3333333333333333,0.5,,0.7073170731707317,0.35294117647058826,0.7142857142857143,0.15384615384615385,0.7083333333333334,0.2978723404255319,0.25,0.3333333333333333,0.4,0.09090909090909091,0.5,0.5714285714285714,0.6470588235294118,0.8235294117647058,0.7142857142857143,,89.0,0.8181818181818182,15.764044943820224,16.59550561797753,14.876404494382022,15.303370786516854,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.8,0.2619047619047619,0.3181818181818182,0.35,0.7142857142857143,0.30952380952380953,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.047619047619047616,0.5,0.5,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.3333333333333333,,,0.08333333333333333,0.14285714285714285,1.0,,,0.5714285714285714,0.5,0.42857142857142855,0.3888888888888889,0.4572095238095238,0.4738636363636364,0.4525,0.07865168539325842,0.1044776119402985,0.1595744680851064,0.1702127659574468,10.764516129032257,25.65909090909091,0.12359550561797752,2001-11-16,0020100130,TOR,1.0,3.0,,2.0,2.0,2.0,,0.75,,0.09090909090909091,,,1.0,1.0,3.0,0.25,,,,0.15384615384615385,2.0,,0.6666666666666666,1.0,,2.0,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,90.0,15.0,44.0,12.0,179.0,8.0,17.0,3.0,8.0,1.0,3.0,9.0,25.0,13.0,26.0,2.0,3.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,30.0,68.0,4.0,11.0,14.0,86.0,6.0,11.0,1.0,1.0,16.0,3.0,9.0,2.0,2.0,1.0,13.0,36.0,24.0,12.0,,2.0,8.0,2.0,7.0,18.0,4.0,22.0,2.0,2.0,6.0,5.0,7.0,48.0,1.0,13.0,,4.0,25.0,6.0,35.0,14.0,49.0,3.0,4.0,3.0,1.0,10.0,3.0,7.0,9.0,1.0,19.0,4.0,13.0,27.0,,2.0,16.0,1.0,1.0,6.0,3.0,5.0,4.0,1.0,5.0,3.0,,1.0,70.0,13.0,15.0,4.0,0.6,0.6206896551724138,1.0,0.36363636363636365,1.0,0.36363636363636365,0.4411764705882353,0.5454545454545454,0.3333333333333333,0.45569620253164556,0.625,0.5454545454545454,0.4885057471264368,0.6153846153846154,0.5416666666666666,0.13924050632911392,0.10294117647058823,0.17647058823529413,0.5263157894736842,1.0,,0.78125,0.34210526315789475,1.0,0.16666666666666666,0.8055555555555556,0.3181818181818182,0.3333333333333333,0.5,0.15384615384615385,0.2,,0.6,0.7777777777777778,0.9230769230769231,1.0,0.08108108108108109,89.5,0.6,16.84269662921348,15.344444444444445,15.573033707865168,15.222222222222221,0.21518987341772153,0.47058823529411764,0.5714285714285714,0.75,0.31645569620253167,0.36,0.42857142857142855,0.5555555555555556,0.3291139240506329,0.5,0.5,0.5384615384615384,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.10126582278481013,0.25,0.2857142857142857,1.0,0.6666666666666666,0.375,0.6666666666666666,0.08333333333333333,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.09090909090909091,1.0,0.35443037974683544,0.25,0.44140253164556964,0.50005,0.44272272727272727,0.07142857142857142,0.0821917808219178,0.18604651162790697,0.1511627906976744,10.005882352941176,26.427272727272726,0.16853932584269662,2001-11-18,0020100141,NYK,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.09090909090909091,0.16,,1.0,1.0,1.0,,,,,,,,,,,,,0.125,,,,,,2001-02,2002,Regular Season,
