Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,98,98,37.0,43,12,196,20,31,3.0,3.0,4.0,8.0,10.0,28,4,11,,,,1.0,8,,1.0,4.0,34,70,1.0,8,27,98,4.0,7,,15.0,8.0,24.0,1.0,4.0,12.0,31.0,16,52,3.0,6.0,8.0,1.0,7,8,1.0,9,1.0,,6.0,2.0,,19,2.0,10,8,21,3.0,32,13,45,1.0,11.0,10.0,1.0,7.0,7.0,11,,,18,6.0,12,31,,5.0,33,2.0,13,3.0,3.0,2.0,1.0,3.0,3.0,,,,83,31.0,37.0,5.0,0.23529411764705882,0.25806451612903225,1.0,0.125,0.25,0.125,0.4857142857142857,0.5714285714285714,0.3333333333333333,0.4551282051282051,0.5714285714285714,0.3392857142857143,0.521505376344086,0.6818181818181818,0.42857142857142855,0.10256410256410256,0.1,0.16129032258064516,0.07142857142857142,0.3888888888888889,0.6,0.7,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.6904761904761905,0.2857142857142857,0.36363636363636365,0.2222222222222222,0.2857142857142857,0.3333333333333333,,0.625,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.02857142857142857,98.0,1.0,13.428571428571429,15.959183673469388,13.0,15.173469387755102,0.3974358974358974,0.6451612903225806,0.7692307692307693,0.3,0.358974358974359,0.35714285714285715,0.38461538461538464,0.2,0.14102564102564102,0.36363636363636365,0.36363636363636365,,,,,,0.10256410256410256,0.125,0.14285714285714285,1.0,0.42857142857142855,1.0,,,0.2857142857142857,0.5,0.14285714285714285,0.25,0.5,0.125,0.5437878205128205,0.5569571428571428,0.5412053571428571,0.14444444444444443,0.15853658536585366,0.15306122448979592,0.3163265306122449,6.4557142857142855,24.925,0.37755102040816324,2001-10-30,0020100008,LAC,1.0,2.0,2.0,1.0,0.5,0.8,,,,7.0,,,,,,,,,,1.0,,0.125,,,,,,,,,,0.125,,,,,,2001-02,2002,Regular Season,,
48:00,88,89,28.0,45,12,177,15,20,4.0,6.0,4.0,6.0,6.0,21,8,15,2.0,4.0,,9.0,16,2.0,5.0,8.0,29,56,11.0,20,23,114,6.0,10,2.0,18.0,9.0,13.0,6.0,10.0,7.0,43.0,30,28,33.0,8.0,16.0,9.0,3,15,11.0,26,9.0,2.0,7.0,1.0,7.0,63,2.0,11,6,20,4.0,30,14,44,4.0,8.0,5.0,3.0,5.0,4.0,6,1.0,2.0,11,3.0,18,29,3.0,1.0,33,2.0,12,4.0,6.0,4.0,1.0,6.0,4.0,,,3.0,96,43.0,28.0,5.0,0.5172413793103449,0.6,1.0,0.55,0.6,0.55,0.5178571428571429,0.6,0.6923076923076923,0.5986842105263158,0.75,0.782608695652174,0.6208791208791209,0.6923076923076923,0.7678571428571429,0.2631578947368421,0.05357142857142857,0.05,0.09523809523809523,0.45454545454545453,0.8,0.625,0.4074074074074074,0.75,0.25,0.65,0.37142857142857144,0.6,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.75,0.4166666666666667,0.75,0.8571428571428571,0.125,88.5,0.6666666666666666,16.488636363636363,16.0561797752809,15.693181818181818,15.235955056179776,0.2631578947368421,0.75,0.7894736842105263,0.4666666666666667,0.27631578947368424,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.875,0.05263157894736842,0.5,0.5,1.0,0.21052631578947367,0.5625,0.5625,1.0,0.5,0.6666666666666666,,0.16666666666666666,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.625,0.5263157894736842,0.5625,0.4576230263157895,0.5168363636363636,0.4348173913043478,0.13793103448275862,0.1791044776119403,0.15789473684210525,0.37719298245614036,8.155357142857143,25.080000000000002,0.3181818181818182,2001-11-01,0020100024,SEA,1.0,1.0,1.0,1.0,0.16666666666666666,,,,2.0,,,,1.0,1.0,,,,2.0,0.08695652173913043,,,,,1.0,0.5,2.0,,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,90,18.0,32,9,179,9,22,1.0,4.0,1.0,2.0,4.0,14,14,26,1.0,3.0,,5.0,17,1.0,2.0,5.0,27,62,6.0,20,18,90,3.0,10,1.0,7.0,4.0,13.0,2.0,5.0,7.0,21.0,24,30,12.0,2.0,16.0,5.0,10,12,4.0,16,3.0,1.0,5.0,2.0,5.0,36,3.0,9,6,26,1.0,33,12,45,,1.0,,1.0,4.0,,6,4.0,,10,1.0,11,23,1.0,3.0,23,1.0,11,1.0,2.0,,1.0,3.0,2.0,,,,83,21.0,18.0,2.0,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.3,0.4,0.3157894736842105,0.43548387096774194,0.3,0.3076923076923077,0.43902439024390244,0.2727272727272727,0.3888888888888889,0.483695652173913,0.2916666666666667,0.47619047619047616,0.24390243902439024,0.16129032258064516,0.3181818181818182,0.21428571428571427,0.4,0.3333333333333333,0.8125,0.2571428571428571,0.6,0.23076923076923078,0.7619047619047619,0.25,0.38461538461538464,,0.3333333333333333,0.2727272727272727,,0.6666666666666666,1.0,0.75,0.7142857142857143,,89.5,0.6666666666666666,16.280898876404493,15.9,15.404494382022472,14.6,0.2682926829268293,0.4090909090909091,0.6,0.5555555555555556,0.17073170731707318,0.2857142857142857,0.36363636363636365,0.5,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.35714285714285715,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.6,0.36363636363636365,0.25,,0.09090909090909091,0.1111111111111111,0.5,0.2777777777777778,0.4,0.5121951219512195,0.3125,0.4755950617283951,0.450875,0.41559999999999997,0.12087912087912088,0.15492957746478872,0.07777777777777778,0.23333333333333334,10.243548387096775,26.305,0.20224719101123595,2001-11-03,0020100043,POR,,1.0,,2.0,,0.3333333333333333,,,,1.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,1.0,2001-02,2002,Regular Season,,
48:00,98,98,24.0,30,14,196,14,26,4.0,9.0,3.0,6.0,8.0,17,16,37,2.0,2.0,,2.0,7,1.0,,1.0,38,80,4.0,9,15,103,5.0,12,1.0,15.0,8.0,21.0,,1.0,5.0,21.0,44,32,12.0,4.0,7.0,2.0,6,22,4.0,26,2.0,2.0,11.0,1.0,10.0,56,2.0,14,6,33,3.0,42,17,59,3.0,10.0,6.0,4.0,12.0,5.0,6,7.0,2.0,18,6.0,11,22,2.0,,20,1.0,9,2.0,7.0,4.0,3.0,7.0,4.0,,,1.0,88,21.0,24.0,3.0,0.5789473684210527,0.6111111111111112,1.0,0.4444444444444444,,0.4444444444444444,0.475,0.4166666666666667,0.38095238095238093,0.4943820224719101,0.5,0.36363636363636365,0.5257731958762887,0.5357142857142857,0.42,0.10112359550561797,0.075,0.07692307692307693,0.23529411764705882,0.6666666666666666,1.0,0.6470588235294118,0.3333333333333333,1.0,0.5,0.6842105263157895,0.34782608695652173,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.5,,0.5833333333333334,0.7692307692307693,0.6153846153846154,1.0,0.075,98.0,0.5714285714285714,14.479591836734693,14.908163265306122,13.673469387755102,14.183673469387756,0.29213483146067415,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.19101123595505617,0.47058823529411764,0.6153846153846154,0.125,0.4157303370786517,0.43243243243243246,0.43243243243243246,0.625,0.02247191011235955,1.0,1.0,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.6923076923076923,0.4444444444444444,,0.07692307692307693,0.2727272727272727,0.5,0.045454545454545456,,0.39325842696629215,0.2857142857142857,0.4769629213483146,0.5463,0.4591909090909091,0.09473684210526316,0.10465116279069768,0.14563106796116504,0.20388349514563106,10.09,24.355555555555554,0.24489795918367346,2001-11-04,0020100050,SAC,1.0,2.0,3.0,3.0,0.25,1.0,0.5,,1.0,2.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,92,90,34.0,26,21,182,16,26,6.0,9.0,8.0,12.0,6.0,30,7,23,,3.0,1.0,2.0,7,2.0,1.0,3.0,29,79,2.0,10,25,89,9.0,18,3.0,24.0,12.0,29.0,1.0,4.0,8.0,35.0,26,32,3.0,4.0,7.0,2.0,9,13,1.0,14,1.0,,7.0,2.0,4.0,29,3.0,21,5,12,9.0,26,26,52,2.0,9.0,8.0,1.0,9.0,9.0,7,,,16,5.0,20,27,1.0,2.0,31,1.0,14,3.0,5.0,3.0,2.0,5.0,2.0,1.0,1.0,,65,35.0,34.0,1.0,0.4482758620689655,0.48148148148148145,0.5,0.2,0.25,0.2,0.3670886075949367,0.5,0.41379310344827586,0.3595505617977528,0.5,0.4090909090909091,0.43137254901960786,0.5454545454545454,0.4605263157894737,0.11235955056179775,0.11392405063291139,0.07692307692307693,0.2,0.5625,0.9,0.5217391304347826,0.4375,0.7142857142857143,0.42857142857142855,0.5666666666666667,0.43636363636363634,0.4,0.45454545454545453,0.4375,0.6,,0.3333333333333333,0.75,0.5,0.6,0.044444444444444446,91.0,0.4,16.054347826086957,15.588888888888889,14.347826086956522,14.955555555555556,0.29213483146067415,0.6153846153846154,0.6666666666666666,0.4375,0.33707865168539325,0.2,0.25,0.3333333333333333,0.25842696629213485,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.033707865168539325,,,,0.07865168539325842,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,0.047619047619047616,0.09523809523809523,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.4044943820224719,0.2857142857142857,0.4737606741573034,0.5071342105263158,0.49180151515151516,0.1414141414141414,0.15730337078651685,0.2696629213483146,0.39325842696629215,8.940506329113923,24.490000000000002,0.3695652173913043,2001-11-06,0020100058,ORL,2.0,3.0,4.0,4.0,0.6666666666666666,1.0,0.5,,1.0,3.0,3.0,,,0.3333333333333333,0.043478260869565216,,,1.0,0.030303030303030304,1.0,,0.1,,,,1.0,,0.5,,,,0.14285714285714285,,,,,,2001-02,2002,Regular Season,,
48:00,89,91,24.0,28,11,180,13,27,3.0,4.0,1.0,4.0,5.0,14,13,32,2.0,3.0,,2.0,5,,1.0,3.0,31,73,4.0,8,21,95,3.0,5,,13.0,7.0,15.0,1.0,4.0,5.0,22.0,32,30,12.0,4.0,5.0,2.0,4,16,4.0,20,2.0,2.0,6.0,3.0,7.0,44,1.0,9,4,24,5.0,33,11,44,,4.0,,4.0,2.0,,5,2.0,,7,2.0,14,20,1.0,2.0,25,1.0,9,3.0,6.0,4.0,2.0,6.0,4.0,1.0,1.0,,82,22.0,24.0,2.0,0.5161290322580645,0.5517241379310345,1.0,0.5,0.25,0.5,0.4246575342465753,0.6,0.4666666666666667,0.4567901234567901,0.6,0.4473684210526316,0.5053763440860215,0.7222222222222222,0.5,0.09876543209876543,0.0547945205479452,0.07407407407407407,0.14285714285714285,0.2857142857142857,0.8333333333333334,0.8,0.21428571428571427,0.6666666666666666,0.25,0.7777777777777778,0.21739130434782608,0.2857142857142857,0.1111111111111111,0.21052631578947367,0.3333333333333333,,0.8181818181818182,0.5714285714285714,0.9166666666666666,0.8,,90.0,0.6666666666666666,16.280898876404493,15.725274725274724,15.51685393258427,15.142857142857142,0.3333333333333333,0.48148148148148145,0.52,0.46153846153846156,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.6,0.3950617283950617,0.40625,0.40625,0.5384615384615384,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.06172839506172839,0.4,0.5,1.0,0.8,0.75,,,0.21052631578947367,0.25,0.15789473684210525,0.3333333333333333,0.43209876543209874,0.4,0.4635845679012346,0.52514,0.4278657894736842,0.1,0.10975609756097561,0.1368421052631579,0.23157894736842105,9.443835616438356,26.3625,0.2696629213483146,2001-11-08,0020100070,CHH,1.0,2.0,2.0,,0.3333333333333333,,0.3333333333333333,,,7.0,,,,,,,,1.0,0.05263157894736842,1.0,,0.125,,,,,,,,,,0.2,,,,,,2001-02,2002,Regular Season,,
48:00,91,92,23.0,28,8,183,15,25,3.0,5.0,2.0,2.0,11.0,24,2,14,,1.0,,4.0,12,2.0,,3.0,28,63,4.0,13,20,88,3.0,7,2.0,11.0,6.0,11.0,,4.0,12.0,24.0,24,32,6.0,4.0,12.0,4.0,7,12,2.0,14,2.0,,6.0,4.0,2.0,30,2.0,10,7,18,1.0,26,12,38,3.0,7.0,4.0,3.0,10.0,8.0,10,2.0,2.0,20,4.0,10,25,1.0,3.0,22,1.0,7,4.0,1.0,,1.0,1.0,1.0,,,,77,24.0,23.0,4.0,0.42857142857142855,0.46153846153846156,0.5,0.3076923076923077,,0.3076923076923077,0.4444444444444444,0.42857142857142855,0.5454545454545454,0.4473684210526316,0.5,0.4,0.5058139534883721,0.55,0.5454545454545454,0.17105263157894737,0.1111111111111111,0.16,0.125,0.5,0.3333333333333333,0.72,0.29411764705882354,0.7777777777777778,0.25,0.7352941176470589,0.2857142857142857,0.4,0.4166666666666667,0.08333333333333333,0.2857142857142857,,0.5714285714285714,0.8461538461538461,0.6,0.8333333333333334,0.08571428571428572,91.5,1.0,16.681318681318682,14.804347826086957,15.824175824175825,14.097826086956522,0.32894736842105265,0.6,0.7142857142857143,0.4,0.3157894736842105,0.4583333333333333,0.5238095238095238,0.36363636363636365,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.013157894736842105,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.6,,0.2222222222222222,0.13333333333333333,1.0,0.2,,0.5,0.3333333333333333,0.4866078947368421,0.57126875,0.43683666666666665,0.08536585365853659,0.10144927536231885,0.125,0.2727272727272727,7.714285714285714,25.338461538461537,0.25274725274725274,2001-11-10,0020100092,ATL,,1.0,2.0,1.0,,0.6666666666666666,,,1.0,2.0,6.0,,,0.5,,,,1.0,0.06666666666666667,,,,,,,1.0,,0.5,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88,87,17.0,29,12,175,15,26,3.0,5.0,4.0,5.0,6.0,18,5,19,,1.0,,5.0,11,2.0,1.0,3.0,26,63,5.0,12,19,86,4.0,6,2.0,17.0,5.0,12.0,1.0,3.0,7.0,20.0,14,38,6.0,4.0,11.0,5.0,6,7,2.0,9,2.0,,6.0,1.0,,20,1.0,11,9,24,3.0,36,12,48,3.0,11.0,9.0,2.0,8.0,5.0,7,3.0,1.0,15,2.0,6,19,,,24,1.0,10,2.0,5.0,2.0,3.0,5.0,4.0,,,1.0,69,20.0,17.0,4.0,0.2692307692307692,0.2916666666666667,0.4,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4126984126984127,0.6666666666666666,0.4166666666666667,0.44666666666666666,0.875,0.43333333333333335,0.4941860465116279,0.85,0.5,0.16,0.09523809523809523,0.11538461538461539,0.16666666666666666,0.5333333333333333,1.0,0.6486486486486487,0.3055555555555556,0.9,0.25,0.7021276595744681,0.3,0.18181818181818182,0.4166666666666667,0.3076923076923077,0.3333333333333333,,0.5384615384615384,0.6153846153846154,0.8181818181818182,1.0,0.08823529411764706,87.5,0.8,17.454545454545453,15.448275862068966,16.772727272727273,14.60919540229885,0.3466666666666667,0.5769230769230769,0.6521739130434783,0.4,0.24,0.3333333333333333,0.4,0.16666666666666666,0.25333333333333335,0.2631578947368421,0.2631578947368421,,0.013333333333333334,,,,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.4,0.625,0.6,,0.25,0.3333333333333333,0.8,0.2,0.3333333333333333,0.5066666666666667,0.45454545454545453,0.47734266666666664,0.5274625,0.46658666666666665,0.11904761904761904,0.1388888888888889,0.19767441860465115,0.23255813953488372,8.071428571428571,26.333333333333332,0.19318181818181818,2001-11-13,0020100105,HOU,,4.0,2.0,1.0,,0.5,0.6666666666666666,,2.0,3.0,9.0,,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88,87,8.0,40,12,175,10,18,3.0,6.0,2.0,2.0,7.0,21,9,30,2.0,3.0,1.0,8.0,12,3.0,1.0,2.0,26,69,10.0,15,9,91,5.0,11,4.0,20.0,4.0,8.0,1.0,2.0,1.0,12.0,26,26,30.0,6.0,12.0,8.0,5,13,10.0,23,8.0,2.0,5.0,3.0,5.0,56,2.0,13,2,21,4.0,27,15,42,,7.0,4.0,3.0,7.0,5.0,7,2.0,,14,1.0,11,28,5.0,5.0,11,2.0,5,,2.0,1.0,1.0,2.0,2.0,,,,71,12.0,8.0,2.0,0.5,0.5652173913043478,1.0,0.6666666666666666,0.5,0.6666666666666666,0.37681159420289856,0.45454545454545453,0.5,0.4880952380952381,0.6333333333333333,0.55,0.5056818181818182,0.6666666666666666,0.5454545454545454,0.17857142857142858,0.07246376811594203,0.1111111111111111,0.14285714285714285,0.5,1.0,0.65625,0.3023255813953488,0.4,0.4,0.6216216216216216,0.3125,0.375,0.14285714285714285,0.38095238095238093,0.25,1.0,0.5,0.9090909090909091,0.5454545454545454,0.4,,87.5,1.0,17.25,15.655172413793103,16.204545454545453,14.540229885057471,0.21428571428571427,0.5555555555555556,0.625,0.5,0.25,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.35714285714285715,0.3,0.3,0.5555555555555556,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,0.06666666666666667,0.2,0.2,1.0,0.2,0.5,0.39285714285714285,0.6666666666666666,0.4694547619047619,0.5087576923076923,0.47844,0.056818181818181816,0.0684931506849315,0.21978021978021978,0.13186813186813187,10.852173913043478,24.92,0.09090909090909091,2001-11-16,0020100126,CLE,,1.0,,1.0,,,,1.0,3.0,1.0,,,,0.75,,1.0,1.0,,,,,,,,,2.0,,0.6666666666666666,,1.0,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,91,89,19.0,25,14,180,16,25,3.0,4.0,5.0,7.0,7.0,17,11,27,1.0,3.0,,4.0,12,3.0,,2.0,34,69,5.0,15,10,93,4.0,9,3.0,11.0,8.0,12.0,1.0,4.0,5.0,24.0,30,38,12.0,4.0,12.0,4.0,8,15,4.0,19,3.0,1.0,4.0,2.0,9.0,42,4.0,11,13,8,2.0,23,16,39,,8.0,6.0,2.0,6.0,4.0,8,2.0,,14,1.0,9,22,,2.0,15,,8,1.0,2.0,2.0,,2.0,1.0,,,,82,24.0,19.0,1.0,0.4411764705882353,0.46875,0.8,0.3333333333333333,0.25,0.3333333333333333,0.4927536231884058,0.4444444444444444,0.6666666666666666,0.49404761904761907,0.4583333333333333,0.59375,0.5166666666666667,0.4583333333333333,0.631578947368421,0.17857142857142858,0.11594202898550725,0.2,0.17647058823529413,0.42857142857142855,0.6666666666666666,0.4,0.3142857142857143,0.8125,0.4,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.3,0.125,0.25,1.0,0.5454545454545454,0.4,,0.7272727272727273,,90.0,0.5,17.13186813186813,14.842696629213483,16.23076923076923,13.842696629213483,0.2976190476190476,0.64,0.8,0.25,0.20238095238095238,0.4117647058823529,0.5,0.2857142857142857,0.32142857142857145,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.75,,0.25,0.4375,0.7142857142857143,0.125,,0.47619047619047616,0.3333333333333333,0.48213928571428566,0.5232954545454546,0.512434375,0.0898876404494382,0.10810810810810811,0.11827956989247312,0.25806451612903225,9.818840579710145,25.1,0.2087912087912088,2001-11-21,0020100160,SEA,1.0,3.0,2.0,3.0,0.5,1.0,,,1.0,,3.0,,,0.3333333333333333,,,,2.0,0.125,,1.0,,,1.0,0.5,1.0,,0.3333333333333333,,1.0,,,,,,,,2001-02,2002,Regular Season,,
