Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,BlockedShortMidRange,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Corner3Assists,BlockedLongMidRange,3SecondViolations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,82.0,81.0,20.0,24.0,16.0,163.0,10.0,17.0,2.0,4.0,2.0,3.0,6.0,18.0,15.0,37.0,,,3.0,9.0,,2.0,31.0,72.0,3.0,9.0,12.0,83.0,4.0,13.0,10.0,6.0,14.0,,2.0,6.0,18.0,46.0,16.0,3.0,2.0,9.0,3.0,6.0,23.0,1.0,24.0,1.0,7.0,4.0,12.0,49.0,2.0,16.0,2.0,22.0,3.0,27.0,18.0,45.0,1.0,9.0,6.0,3.0,4.0,2.0,3.0,7.0,2.0,1.0,,11.0,2.0,3.0,10.0,21.0,,5.0,2.0,15.0,1.0,,6.0,2.0,8.0,3.0,9.0,1.0,1.0,73.0,18.0,20.0,2.0,0.7419354838709677,0.7666666666666667,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4305555555555556,0.3076923076923077,0.42857142857142855,0.4382716049382716,0.2857142857142857,0.375,0.4715909090909091,0.3125,0.47368421052631576,0.1111111111111111,0.08333333333333333,0.11764705882352941,0.16666666666666666,0.36363636363636365,0.75,0.55,0.3902439024390244,0.5,0.4,0.5454545454545454,0.391304347826087,0.8571428571428571,0.3333333333333333,0.2727272727272727,0.4,0.5555555555555556,0.3333333333333333,0.6363636363636364,,0.5,0.025,81.5,15.914634146341463,19.444444444444443,14.073170731707316,18.234567901234566,0.20987654320987653,0.5882352941176471,0.6666666666666666,0.7,0.2222222222222222,0.3333333333333333,0.4,0.6666666666666666,0.4567901234567901,0.40540540540540543,0.4166666666666667,0.8,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.1875,0.6666666666666666,,0.125,,0.32098765432098764,0.3333333333333333,0.452141975308642,0.4622538461538461,0.416534375,0.06976744186046512,0.07792207792207792,0.12048192771084337,0.21686746987951808,11.559722222222222,25.62222222222222,0.24390243902439024,2001-10-30,0020100005,PHI,1.0,1.0,,4.0,5.0,,0.5555555555555556,0.5,0.07142857142857142,,,,,2.0,,1.0,,,,,,,,,0.02702702702702703,,,6.0,,,,,,,,,,,,1.0,1.0,,,,2001-02,2002,Regular Season,,,,
48:00,103.0,102.0,40.0,38.0,12.0,205.0,16.0,26.0,2.0,2.0,2.0,8.0,6.0,15.0,15.0,35.0,1.0,1.0,3.0,8.0,2.0,6.0,37.0,76.0,3.0,9.0,28.0,111.0,5.0,10.0,12.0,9.0,26.0,2.0,7.0,9.0,33.0,58.0,16.0,9.0,,8.0,3.0,7.0,29.0,3.0,32.0,3.0,11.0,5.0,13.0,67.0,1.0,10.0,18.0,19.0,6.0,43.0,12.0,55.0,1.0,6.0,6.0,,6.0,,5.0,6.0,,1.0,2.0,12.0,1.0,4.0,7.0,20.0,,,2.0,36.0,2.0,,15.0,4.0,5.0,4.0,5.0,1.0,,99.0,33.0,40.0,6.0,0.7837837837837838,0.7837837837837838,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4868421052631579,0.5,0.34615384615384615,0.48823529411764705,0.5,0.36363636363636365,0.5441176470588235,0.5454545454545454,0.4125,0.10588235294117647,0.09210526315789473,0.23076923076923078,0.06666666666666667,0.5,1.0,0.59375,0.2631578947368421,0.9473684210526315,0.2,0.7254901960784313,0.2558139534883721,0.5,0.3333333333333333,0.10526315789473684,0.25,0.625,0.5555555555555556,0.6,0.9230769230769231,1.0,0.027777777777777776,102.5,12.689320388349515,15.42156862745098,12.009708737864077,15.019607843137255,0.3058823529411765,0.6153846153846154,0.8,0.6875,0.17647058823529413,0.4,0.42857142857142855,0.8333333333333334,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.011764705882352941,0.09411764705882353,0.375,0.375,1.0,0.2,1.0,0.24242424242424243,0.25,0.030303030303030304,0.18181818181818182,0.3333333333333333,0.4117647058823529,0.375,0.48495764705882355,0.43689,0.4683242424242424,0.15306122448979592,0.16853932584269662,0.10810810810810811,0.2972972972972973,10.397368421052633,25.37777777777778,0.3883495145631068,2001-11-02,0020100032,MEM,,,1.0,1.0,2.0,0.2,0.4,0.5,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,87.0,87.0,5.0,21.0,11.0,174.0,12.0,18.0,2.0,3.0,,1.0,12.0,26.0,13.0,40.0,1.0,,2.0,4.0,,,37.0,84.0,2.0,5.0,10.0,90.0,6.0,10.0,15.0,1.0,4.0,,,1.0,3.0,44.0,30.0,3.0,2.0,4.0,2.0,,22.0,1.0,23.0,1.0,7.0,5.0,10.0,47.0,2.0,12.0,2.0,27.0,4.0,33.0,14.0,47.0,1.0,6.0,4.0,2.0,5.0,2.0,4.0,3.0,,1.0,1.0,8.0,2.0,,11.0,19.0,,2.0,,12.0,1.0,,5.0,2.0,4.0,1.0,4.0,,,75.0,3.0,5.0,2.0,0.5945945945945946,0.6111111111111112,0.5,0.4,,0.4,0.44047619047619047,0.6,0.25,0.449438202247191,0.625,0.25,0.47368421052631576,0.5769230769230769,0.3,0.056179775280898875,,,,0.625,1.0,0.675,0.2608695652173913,0.3333333333333333,0.6666666666666666,0.6304347826086957,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.2692307692307692,0.5,0.5333333333333333,0.6666666666666666,0.7894736842105263,0.2,1.0,0.02040816326530612,87.0,16.17241379310345,16.93103448275862,15.183908045977011,15.954022988505747,0.20224719101123595,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.449438202247191,0.325,0.325,0.7692307692307693,0.011235955056179775,0.0449438202247191,0.5,0.5,0.5,0.25,0.6666666666666666,0.25,,,,,0.25842696629213485,0.5,0.4449561797752809,0.471105,0.421,0.053763440860215055,0.056818181818181816,0.16666666666666666,0.03333333333333333,11.63452380952381,25.639999999999997,0.05747126436781609,2001-11-03,0020100041,HOU,2.0,2.0,,2.0,1.0,,0.25,0.5,0.16666666666666666,,,1.0,1.0,,,1.0,,0.5,,,,,0.5,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,89.0,88.0,19.0,28.0,14.0,177.0,10.0,16.0,5.0,8.0,2.0,3.0,7.0,20.0,17.0,38.0,4.0,2.0,4.0,7.0,1.0,2.0,34.0,74.0,7.0,11.0,15.0,104.0,7.0,12.0,18.0,7.0,15.0,2.0,4.0,3.0,23.0,46.0,22.0,21.0,12.0,7.0,4.0,,23.0,7.0,30.0,4.0,3.0,4.0,16.0,67.0,1.0,13.0,10.0,20.0,,30.0,15.0,45.0,2.0,9.0,7.0,2.0,6.0,,5.0,4.0,2.0,1.0,,10.0,,,15.0,23.0,,1.0,2.0,18.0,2.0,,9.0,1.0,6.0,4.0,6.0,,2.0,86.0,23.0,19.0,2.0,0.6764705882352942,0.8214285714285714,1.0,0.6363636363636364,0.5,0.6363636363636364,0.4594594594594595,0.5833333333333334,0.4666666666666667,0.5235294117647059,0.5384615384615384,0.5263157894736842,0.5591397849462365,0.6,0.5476190476190477,0.12941176470588237,,,,0.6,,0.8,0.3333333333333333,0.9090909090909091,0.25,0.8333333333333334,0.32558139534883723,0.4,0.5384615384615384,0.19047619047619047,,0.7,0.8333333333333334,0.8888888888888888,0.8571428571428571,1.0,0.046511627906976744,88.5,16.471910112359552,16.068181818181817,16.04494382022472,15.625,0.18823529411764706,0.625,0.625,0.3,0.23529411764705882,0.35,0.35,0.5714285714285714,0.4470588235294118,0.4473684210526316,0.4473684210526316,0.9411764705882353,0.047058823529411764,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.6153846153846154,0.625,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.10526315789473684,0.5,0.3176470588235294,0.5714285714285714,0.44320235294117644,0.4842346153846154,0.42393157894736844,0.09782608695652174,0.1111111111111111,0.17307692307692307,0.22115384615384615,11.893243243243244,24.1,0.21348314606741572,2001-11-06,0020100057,NYK,1.0,1.0,1.0,1.0,4.0,0.5,0.6666666666666666,,0.07692307692307693,3.0,,,,4.0,3.0,1.0,,,0.75,0.75,1.0,,,,,1.0,,,,,1.0,,0.5,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,91.0,92.0,19.0,44.0,9.0,183.0,22.0,31.0,3.0,5.0,2.0,5.0,11.0,15.0,14.0,24.0,3.0,2.0,2.0,8.0,2.0,3.0,47.0,70.0,5.0,11.0,18.0,127.0,5.0,8.0,12.0,6.0,12.0,4.0,5.0,5.0,29.0,70.0,24.0,12.0,4.0,8.0,2.0,7.0,35.0,4.0,39.0,1.0,18.0,6.0,11.0,82.0,3.0,7.0,4.0,26.0,5.0,35.0,10.0,45.0,1.0,10.0,5.0,5.0,7.0,1.0,7.0,3.0,,,,10.0,,1.0,10.0,24.0,,1.0,1.0,22.0,4.0,,10.0,3.0,7.0,5.0,7.0,,,115.0,29.0,19.0,3.0,0.7446808510638298,0.7777777777777778,0.8,0.45454545454545453,0.8,0.45454545454545453,0.6714285714285714,0.625,0.5,0.6728395061728395,0.625,0.7058823529411765,0.7055555555555556,0.6,0.725,0.13580246913580246,0.1,0.12903225806451613,0.13333333333333333,0.7,1.0,0.6842105263157895,0.30434782608695654,0.8,0.5,0.6976744186046512,0.3448275862068966,0.5555555555555556,0.25,0.1,0.5,0.6363636363636364,0.5555555555555556,0.7777777777777778,0.6666666666666666,1.0,0.045454545454545456,91.5,13.758241758241759,17.695652173913043,13.307692307692308,16.66304347826087,0.38271604938271603,0.7096774193548387,0.8148148148148148,0.8181818181818182,0.18518518518518517,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.2962962962962963,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.037037037037037035,0.09876543209876543,0.25,0.25,0.5,0.625,0.6,0.29411764705882354,0.4,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.5185185185185185,0.25,0.47321481481481475,0.4838166666666666,0.45584117647058825,0.11494252873563218,0.13157894736842105,0.09448818897637795,0.2283464566929134,8.457142857142857,24.29090909090909,0.2087912087912088,2001-11-08,0020100073,CHI,,,,1.0,4.0,,0.5714285714285714,0.3333333333333333,,3.0,,,,2.0,3.0,1.0,,,1.0,1.0,1.0,,,,0.041666666666666664,,,3.0,,,2.0,,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,87.0,86.0,38.0,10.0,15.0,173.0,18.0,27.0,8.0,9.0,7.0,9.0,8.0,23.0,10.0,22.0,2.0,1.0,3.0,8.0,1.0,5.0,36.0,72.0,3.0,10.0,17.0,98.0,9.0,14.0,21.0,16.0,32.0,1.0,6.0,8.0,43.0,34.0,38.0,3.0,10.0,8.0,3.0,4.0,17.0,1.0,18.0,1.0,7.0,3.0,7.0,37.0,3.0,14.0,11.0,22.0,6.0,39.0,17.0,56.0,,6.0,1.0,5.0,9.0,1.0,6.0,4.0,1.0,3.0,,13.0,1.0,5.0,7.0,17.0,,,1.0,22.0,2.0,2.0,9.0,2.0,3.0,3.0,3.0,,,77.0,43.0,38.0,1.0,0.4722222222222222,0.5483870967741935,0.3333333333333333,0.3,0.16666666666666666,0.3,0.5,0.6428571428571429,0.5,0.49390243902439024,0.6428571428571429,0.4605263157894737,0.5274725274725275,0.65625,0.5,0.12195121951219512,0.05555555555555555,0.1111111111111111,0.043478260869565216,0.6923076923076923,1.0,0.7333333333333333,0.4,0.7857142857142857,0.42857142857142855,0.75,0.40476190476190477,0.2222222222222222,0.4666666666666667,0.45454545454545453,0.4,0.45454545454545453,1.0,0.8461538461538461,0.8181818181818182,0.6666666666666666,,86.5,18.160919540229884,15.116279069767442,16.471264367816094,14.918604651162791,0.32926829268292684,0.6666666666666666,0.75,0.3888888888888889,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.375,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.7,0.024390243902439025,0.0975609756097561,0.375,0.375,0.3333333333333333,0.6428571428571429,0.8888888888888888,0.23684210526315788,0.7777777777777778,0.02631578947368421,0.13157894736842105,0.2,0.45121951219512196,0.375,0.46283231707317074,0.4738833333333334,0.4431736842105263,0.10112359550561797,0.11392405063291139,0.21428571428571427,0.4387755102040816,8.622222222222222,25.419999999999998,0.4367816091954023,2001-11-10,0020100090,MIL,,,,,2.0,,0.6666666666666666,0.375,,,,,,3.0,,,1.0,,,,,,,,,0.5,,6.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,95.0,94.0,33.0,36.0,8.0,189.0,8.0,12.0,3.0,4.0,3.0,4.0,9.0,16.0,13.0,33.0,3.0,2.0,5.0,14.0,2.0,5.0,30.0,61.0,6.0,17.0,25.0,103.0,4.0,6.0,12.0,7.0,18.0,3.0,7.0,15.0,38.0,42.0,18.0,18.0,6.0,14.0,5.0,1.0,21.0,6.0,27.0,5.0,5.0,5.0,11.0,60.0,3.0,6.0,5.0,27.0,3.0,35.0,9.0,44.0,,2.0,2.0,,5.0,1.0,3.0,6.0,,2.0,1.0,11.0,,2.0,11.0,27.0,,2.0,3.0,33.0,2.0,,14.0,2.0,8.0,3.0,8.0,,1.0,91.0,38.0,33.0,5.0,0.7,0.7777777777777778,1.0,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.4918032786885246,0.6666666666666666,0.3888888888888889,0.5,0.6875,0.46,0.553763440860215,0.75,0.5588235294117647,0.21794871794871795,0.01639344262295082,0.08333333333333333,,0.45454545454545453,1.0,0.6585365853658537,0.1935483870967742,0.7142857142857143,0.3,0.6666666666666666,0.21951219512195122,0.25,,0.25,0.2222222222222222,0.5454545454545454,0.6363636363636364,0.7368421052631579,0.8333333333333334,,,94.5,13.694736842105263,16.79787234042553,13.08421052631579,15.893617021276595,0.15384615384615385,0.6666666666666666,0.7272727272727273,0.625,0.20512820512820512,0.5625,0.5625,0.5555555555555556,0.4230769230769231,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.038461538461538464,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.5,0.75,0.16,0.75,0.08,0.2,0.4,0.3717948717948718,0.35714285714285715,0.4597275641025641,0.53415,0.437464,0.16483516483516483,0.1917808219178082,0.11650485436893204,0.36893203883495146,12.609836065573772,24.805882352941175,0.3473684210526316,2001-11-13,0020100103,CLE,2.0,2.0,,3.0,4.0,,0.5,0.3333333333333333,0.25,1.0,,1.0,1.0,1.0,1.0,2.0,,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,,1.0,,,,,1.0,,0.5,,1.0,0.05555555555555555,,,,,,,,,2001-02,2002,Regular Season,,,,
58:00,107.0,106.0,41.0,35.0,15.0,213.0,14.0,24.0,3.0,4.0,2.0,4.0,17.0,34.0,9.0,24.0,3.0,2.0,2.0,3.0,,1.0,40.0,82.0,3.0,6.0,31.0,120.0,7.0,12.0,19.0,14.0,25.0,1.0,3.0,15.0,46.0,40.0,40.0,6.0,2.0,3.0,2.0,10.0,20.0,2.0,22.0,1.0,6.0,8.0,6.0,46.0,1.0,18.0,11.0,26.0,3.0,40.0,19.0,59.0,1.0,7.0,5.0,2.0,9.0,,5.0,9.0,1.0,4.0,1.0,18.0,4.0,9.0,13.0,31.0,,6.0,4.0,37.0,,1.0,13.0,5.0,4.0,,5.0,,2.0,101.0,46.0,41.0,5.0,0.5,0.5128205128205128,0.6666666666666666,0.5,0.3333333333333333,0.5,0.4878048780487805,0.5833333333333334,0.56,0.5056818181818182,0.6071428571428571,0.5535714285714286,0.5613207547169812,0.6,0.6216216216216216,0.06818181818181818,0.12195121951219512,0.25,0.08823529411764706,0.5,1.0,0.6666666666666666,0.42857142857142855,0.8461538461538461,0.5,0.7115384615384616,0.4318181818181818,0.5,0.35294117647058826,0.4666666666666667,,0.6666666666666666,0.7142857142857143,0.631578947368421,0.8888888888888888,0.75,0.029411764705882353,88.13793103448276,15.682242990654206,17.0,14.476635514018692,15.839622641509434,0.2727272727272727,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.38636363636363635,0.5,0.5483870967741935,0.47058823529411764,0.2727272727272727,0.375,0.391304347826087,0.6666666666666666,0.03409090909090909,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.2857142857142857,0.75,0.14285714285714285,0.5,0.07142857142857142,0.03571428571428571,,0.3409090909090909,0.6666666666666666,0.43550852272727275,0.4644538461538461,0.398175,0.12871287128712872,0.1368421052631579,0.15833333333333333,0.38333333333333336,9.689024390243903,24.483333333333334,0.38317757009345793,2001-11-16,0020100123,IND,,2.0,,2.0,3.0,,0.6,0.3333333333333333,,1.0,2.0,,1.0,2.0,1.0,2.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,0.041666666666666664,0.5,1.0,3.0,0.5,1.0,1.0,,0.5,,,,,,,1.0,1.0,,,,2001-02,2002,Regular Season,,,,
48:00,95.0,94.0,23.0,19.0,13.0,189.0,10.0,17.0,1.0,3.0,1.0,3.0,9.0,13.0,19.0,39.0,3.0,2.0,3.0,10.0,1.0,6.0,38.0,69.0,4.0,13.0,15.0,103.0,5.0,11.0,10.0,3.0,9.0,1.0,8.0,5.0,14.0,50.0,26.0,9.0,4.0,9.0,3.0,2.0,25.0,3.0,28.0,2.0,7.0,6.0,12.0,59.0,4.0,10.0,6.0,33.0,5.0,44.0,14.0,58.0,3.0,8.0,8.0,,7.0,4.0,5.0,13.0,2.0,2.0,,20.0,1.0,7.0,12.0,21.0,,4.0,2.0,17.0,1.0,2.0,7.0,1.0,5.0,3.0,6.0,,1.0,93.0,14.0,23.0,2.0,0.6578947368421053,0.6944444444444444,0.75,0.3076923076923077,0.125,0.3333333333333333,0.5507246376811594,0.45454545454545453,0.3333333333333333,0.5365853658536586,0.38461538461538464,0.2647058823529412,0.5674157303370787,0.38461538461538464,0.35,0.15853658536585366,0.028985507246376812,0.058823529411764705,0.07692307692307693,0.35,1.0,0.8461538461538461,0.3333333333333333,0.46153846153846156,0.5,0.75,0.3684210526315789,0.2857142857142857,0.5,0.3157894736842105,0.6666666666666666,0.6,0.8571428571428571,0.9545454545454546,0.4444444444444444,0.5,0.08333333333333333,94.5,16.4,14.063829787234043,15.273684210526316,13.47872340425532,0.2073170731707317,0.5882352941176471,0.625,0.7,0.15853658536585366,0.6923076923076923,0.75,0.6666666666666666,0.47560975609756095,0.48717948717948717,0.48717948717948717,0.631578947368421,0.036585365853658534,0.12195121951219512,0.3,0.3,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.35294117647058826,0.16666666666666666,0.36585365853658536,0.3333333333333333,0.4478530864197531,0.4558,0.458415625,0.07954545454545454,0.09333333333333334,0.0970873786407767,0.13592233009708737,12.073913043478262,25.861538461538462,0.24210526315789474,2001-11-17,0020100135,ORL,1.0,2.0,,2.0,4.0,,0.6666666666666666,,0.07692307692307693,1.0,1.0,,,,1.0,,3.0,,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,,,,3.0,,,,,,1.0,,,,,,1.0,1.0,,,,2001-02,2002,Regular Season,,,,
48:00,83.0,82.0,28.0,11.0,14.0,165.0,17.0,23.0,3.0,4.0,4.0,5.0,8.0,21.0,9.0,38.0,2.0,2.0,,,,,34.0,82.0,1.0,2.0,9.0,80.0,5.0,15.0,12.0,9.0,25.0,1.0,2.0,6.0,27.0,26.0,42.0,3.0,8.0,,,2.0,13.0,1.0,14.0,,9.0,2.0,2.0,29.0,1.0,15.0,4.0,24.0,5.0,33.0,16.0,49.0,3.0,8.0,5.0,3.0,2.0,1.0,1.0,7.0,,1.0,2.0,9.0,,2.0,5.0,17.0,,5.0,3.0,13.0,,1.0,4.0,2.0,3.0,1.0,3.0,,3.0,68.0,27.0,28.0,3.0,0.38235294117647056,0.43333333333333335,1.0,0.5,0.5,0.5,0.4146341463414634,0.3333333333333333,0.36,0.4226190476190476,0.3333333333333333,0.3888888888888889,0.4388888888888889,0.375,0.43333333333333335,0.023809523809523808,0.024390243902439025,,0.09523809523809523,0.2222222222222222,1.0,0.631578947368421,0.3125,0.6666666666666666,1.0,0.6363636363636364,0.32653061224489793,0.16666666666666666,0.46153846153846156,0.27586206896551724,,0.75,0.5555555555555556,0.64,0.6666666666666666,0.6666666666666666,0.06382978723404255,82.5,17.40963855421687,17.5,15.397590361445783,16.341463414634145,0.27380952380952384,0.7391304347826086,0.7391304347826086,0.5294117647058824,0.25,0.38095238095238093,0.42105263157894735,0.25,0.4523809523809524,0.23684210526315788,0.23684210526315788,0.2222222222222222,0.023809523809523808,,,,,0.26666666666666666,0.75,0.18518518518518517,0.8,0.07407407407407407,,,0.2976190476190476,,0.4447934523809524,0.4033142857142857,0.42172777777777776,0.045454545454545456,0.046511627906976744,0.15,0.3375,10.686585365853658,23.6,0.3373493975903614,2001-11-20,0020100149,MIA,,,,2.0,1.0,,0.3333333333333333,,,1.0,,,,2.0,1.0,,1.0,,0.5,0.5,1.0,,,,,1.0,,,,,1.0,,0.5,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
