Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,92.0,91.0,43.0,29.0,14.0,183.0,9.0,19.0,2.0,3.0,5.0,11.0,9.0,17.0,8.0,19.0,2.0,8.0,4.0,12.0,1.0,1.0,5.0,26.0,55.0,6.0,20.0,23.0,93.0,3.0,6.0,1.0,10.0,19.0,12.0,26.0,2.0,8.0,13.0,43.0,22.0,30.0,15.0,4.0,1.0,11.0,4.0,4.0,11.0,5.0,16.0,3.0,2.0,4.0,3.0,37.0,5.0,10.0,3.0,31.0,2.0,36.0,15.0,51.0,1.0,7.0,5.0,2.0,11.0,2.0,7.0,6.0,,4.0,17.0,1.0,8.0,7.0,21.0,2.0,3.0,33.0,1.0,,,8.0,,9.0,2.0,2.0,,,2.0,1.0,74.0,43.0,43.0,2.0,0.4230769230769231,0.4583333333333333,0.8333333333333334,0.3,0.25,0.3157894736842105,0.4727272727272727,0.5,0.46153846153846156,0.4666666666666667,0.6428571428571429,0.4411764705882353,0.510989010989011,0.6785714285714286,0.48863636363636365,0.26666666666666666,0.07272727272727272,0.21052631578947367,0.6470588235294118,0.6666666666666666,0.7948717948717948,0.3448275862068966,0.5,0.4166666666666667,0.7555555555555555,0.36585365853658536,0.5,0.125,0.36363636363636365,0.2857142857142857,0.75,1.0,0.7142857142857143,,0.02702702702702703,91.5,0.5,15.673913043478262,15.802197802197803,14.58695652173913,14.56043956043956,0.25333333333333335,0.47368421052631576,0.6,0.4444444444444444,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.375,0.10666666666666667,0.25,0.25,1.0,0.16,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.3235294117647059,0.45454545454545453,0.14705882352941177,0.2,0.52,0.36363636363636365,0.48084527027027024,0.53736,0.4679621212121212,0.0975609756097561,0.12903225806451613,,0.20430107526881722,0.46236559139784944,9.332727272727272,25.175,0.4673913043478261,2001-10-30,0020100002,NYK,3.0,4.0,,,,,0.6,0.4444444444444444,0.08823529411764706,3.0,,0.6,,,,,,1.0,0.3333333333333333,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,94.0,92.0,28.0,22.0,11.0,186.0,16.0,25.0,6.0,10.0,3.0,7.0,10.0,28.0,7.0,21.0,,1.0,3.0,11.0,,,4.0,33.0,74.0,3.0,12.0,13.0,88.0,6.0,13.0,,,12.0,7.0,19.0,,4.0,6.0,20.0,12.0,54.0,6.0,10.0,,11.0,3.0,2.0,6.0,2.0,8.0,2.0,,4.0,2.0,18.0,2.0,14.0,3.0,29.0,3.0,35.0,16.0,51.0,3.0,7.0,7.0,,6.0,1.0,1.0,8.0,,5.0,14.0,2.0,5.0,10.0,22.0,1.0,1.0,20.0,,,,5.0,,5.0,3.0,1.0,,2.0,3.0,,76.0,20.0,28.0,4.0,0.18181818181818182,0.21428571428571427,0.6666666666666666,0.25,,0.25,0.44594594594594594,0.46153846153846156,0.3684210526315789,0.436046511627907,0.46153846153846156,0.30434782608695654,0.4583333333333333,0.46153846153846156,0.35714285714285715,0.13953488372093023,0.02702702702702703,0.04,0.42857142857142855,0.75,0.6744186046511628,0.35,0.5,0.25,0.6530612244897959,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.8,1.0,0.06521739130434782,93.0,,15.457446808510639,15.51086956521739,15.23404255319149,14.804347826086957,0.29069767441860467,0.64,0.6666666666666666,0.25,0.32558139534883723,0.35714285714285715,0.37037037037037035,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.011627906976744186,,,,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7692307692307693,0.6,,,0.30434782608695654,0.42857142857142855,0.17391304347826086,,0.43023255813953487,0.2727272727272727,0.4525656976744186,0.5401083333333333,0.4272108695652174,0.054945054945054944,0.06329113924050633,,0.13636363636363635,0.22727272727272727,8.245945945945946,25.766666666666666,0.2978723404255319,2001-11-01,0020100018,ATL,,,,1.0,0.03571428571428571,,0.4,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,
48:00,86.0,88.0,33.0,42.0,10.0,174.0,16.0,26.0,5.0,10.0,4.0,7.0,6.0,18.0,7.0,19.0,1.0,5.0,,3.0,,,,29.0,63.0,1.0,8.0,15.0,76.0,5.0,11.0,1.0,3.0,13.0,12.0,23.0,,1.0,7.0,31.0,18.0,40.0,3.0,6.0,,3.0,,6.0,9.0,1.0,10.0,,1.0,5.0,2.0,21.0,1.0,12.0,2.0,30.0,2.0,34.0,14.0,48.0,2.0,5.0,5.0,,11.0,5.0,7.0,10.0,,4.0,21.0,,7.0,12.0,25.0,2.0,3.0,19.0,3.0,,,7.0,,4.0,3.0,,1.0,2.0,3.0,2.0,63.0,31.0,33.0,5.0,0.3103448275862069,0.34615384615384615,1.0,0.125,,0.125,0.4603174603174603,0.45454545454545453,0.5217391304347826,0.4295774647887324,0.4166666666666667,0.5,0.4810126582278481,0.4642857142857143,0.5535714285714286,0.11267605633802817,0.09523809523809523,0.11538461538461539,0.5238095238095238,0.6666666666666666,0.75,0.35294117647058826,0.6666666666666666,0.14285714285714285,0.7441860465116279,0.3170731707317073,0.5,0.3333333333333333,0.25,,0.5,0.7222222222222222,0.8,,0.05714285714285714,87.0,0.6666666666666666,17.976744186046513,15.159090909090908,16.86046511627907,14.204545454545455,0.36619718309859156,0.6153846153846154,0.6956521739130435,0.3125,0.2535211267605634,0.3333333333333333,0.4,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.07042253521126761,0.2,0.2,1.0,0.04225352112676056,,,,0.8333333333333334,0.5,,,0.2916666666666667,0.5714285714285714,,,0.4788732394366197,,0.45604436619718314,0.47008181818181816,0.44052291666666665,0.09333333333333334,0.1044776119402985,,0.17105263157894737,0.40789473684210525,8.993650793650794,24.8,0.38372093023255816,2001-11-03,0020100034,PHI,1.0,2.0,1.0,,0.16666666666666666,0.25,0.6666666666666666,0.3333333333333333,0.041666666666666664,,,0.25,1.0,,1.0,0.08333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,,,
48:00,94.0,93.0,23.0,14.0,4.0,187.0,10.0,18.0,1.0,1.0,,3.0,4.0,6.0,14.0,33.0,4.0,10.0,5.0,13.0,,2.0,2.0,28.0,57.0,9.0,23.0,17.0,100.0,3.0,4.0,,,6.0,6.0,12.0,6.0,8.0,5.0,35.0,34.0,22.0,27.0,2.0,,13.0,5.0,3.0,17.0,9.0,26.0,5.0,4.0,8.0,7.0,61.0,2.0,2.0,4.0,41.0,1.0,46.0,4.0,50.0,1.0,5.0,3.0,2.0,4.0,1.0,1.0,4.0,,3.0,8.0,,1.0,7.0,20.0,,3.0,19.0,1.0,,,9.0,,1.0,8.0,1.0,3.0,4.0,8.0,6.0,94.0,35.0,23.0,,0.6071428571428571,0.6296296296296297,1.0,0.391304347826087,0.75,0.391304347826087,0.49122807017543857,0.75,0.5,0.51875,0.75,0.75,0.5617977528089888,0.75,0.7608695652173914,0.2875,0.05263157894736842,0.1111111111111111,0.5,1.0,0.8541666666666666,0.06896551724137931,0.8,0.14285714285714285,0.8490566037735849,0.09302325581395349,0.125,,0.05263157894736842,0.25,0.7857142857142857,0.75,0.9230769230769231,,0.025,93.5,0.75,14.712765957446809,16.096774193548388,14.287234042553191,15.827956989247312,0.225,0.5555555555555556,0.625,0.8,0.075,0.6666666666666666,0.6666666666666666,0.4125,0.42424242424242425,0.4375,0.5,0.125,0.4,0.4,1.0,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.25,1.0,1.0,,0.15,,0.1,1.0,0.5125,0.38461538461538464,0.47509875,0.39316666666666666,0.46384749999999997,0.10227272727272728,0.13846153846153847,,0.06,0.35,11.101754385964911,25.55652173913043,0.24468085106382978,2001-11-04,0020100047,DET,6.0,2.0,,,,,1.0,0.5,0.3,,0.030303030303030304,,,,,,,4.0,0.6666666666666666,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,88.0,88.0,31.0,32.0,11.0,176.0,18.0,31.0,4.0,8.0,9.0,11.0,3.0,5.0,13.0,33.0,3.0,9.0,4.0,6.0,1.0,1.0,1.0,34.0,69.0,7.0,15.0,15.0,104.0,5.0,10.0,2.0,1.0,14.0,15.0,22.0,1.0,3.0,7.0,40.0,36.0,32.0,15.0,8.0,,6.0,4.0,2.0,18.0,5.0,23.0,2.0,3.0,8.0,9.0,51.0,2.0,11.0,8.0,24.0,1.0,33.0,14.0,47.0,2.0,7.0,6.0,1.0,5.0,2.0,2.0,6.0,1.0,3.0,11.0,2.0,5.0,10.0,21.0,1.0,2.0,17.0,5.0,,,9.0,,2.0,4.0,1.0,2.0,1.0,4.0,4.0,90.0,40.0,31.0,1.0,0.5294117647058824,0.6,0.7142857142857143,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4927536231884058,0.5,0.6818181818181818,0.5297619047619048,0.5416666666666666,0.66,0.5777777777777777,0.5833333333333334,0.7142857142857143,0.17857142857142858,0.028985507246376812,0.03225806451612903,0.45454545454545453,1.0,0.75,0.3142857142857143,0.8888888888888888,0.25,0.7804878048780488,0.3023255813953488,0.46153846153846156,,0.25,,0.5714285714285714,1.0,0.75,1.0,0.04878048780487805,88.0,1.0,16.113636363636363,16.613636363636363,15.511363636363637,15.920454545454545,0.36904761904761907,0.5806451612903226,0.6,0.4444444444444444,0.05952380952380952,0.6,0.75,0.39285714285714285,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.08333333333333333,0.44,0.8181818181818182,0.04,1.0,0.5476190476190477,0.6666666666666666,0.4847970238095238,0.53395,0.47878,0.10227272727272728,0.1232876712328767,,0.1346153846153846,0.38461538461538464,10.292753623188407,23.80666666666667,0.3522727272727273,2001-11-07,0020100063,BOS,2.0,1.0,1.0,1.0,0.2,0.5,0.875,0.3333333333333333,0.08,6.0,,0.3333333333333333,1.0,,1.0,0.08333333333333333,,,,,1.0,0.5,,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,100.0,100.0,47.0,54.0,14.0,200.0,12.0,15.0,4.0,5.0,6.0,8.0,13.0,29.0,10.0,24.0,,,4.0,7.0,,1.0,3.0,35.0,68.0,4.0,7.0,27.0,109.0,7.0,12.0,,2.0,16.0,15.0,31.0,1.0,3.0,13.0,46.0,38.0,32.0,9.0,12.0,,7.0,4.0,1.0,19.0,3.0,22.0,3.0,,4.0,7.0,47.0,,14.0,4.0,30.0,2.0,36.0,15.0,51.0,4.0,9.0,6.0,3.0,9.0,1.0,7.0,14.0,2.0,2.0,23.0,2.0,12.0,11.0,30.0,3.0,3.0,34.0,1.0,,,15.0,,3.0,3.0,1.0,1.0,1.0,3.0,3.0,93.0,46.0,47.0,8.0,0.5428571428571428,0.6551724137931034,0.75,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5147058823529411,0.5833333333333334,0.4838709677419355,0.5466666666666666,0.5833333333333334,0.4852941176470588,0.592391304347826,0.6153846153846154,0.5348837209302325,0.09333333333333334,0.014705882352941176,,0.391304347826087,0.6666666666666666,0.8108108108108109,0.4375,0.6666666666666666,,0.7906976744186046,0.4,0.3333333333333333,0.4375,0.46153846153846156,,0.75,0.8333333333333334,0.8095238095238095,1.0,0.11764705882352941,100.0,1.0,14.11,14.69,13.47,14.35,0.2,0.8,0.8,0.3333333333333333,0.38666666666666666,0.4482758620689655,0.4642857142857143,0.32,0.4166666666666667,0.4166666666666667,0.7,,,,,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.75,0.4166666666666667,0.8,,,0.23529411764705882,0.75,0.08823529411764706,0.3333333333333333,0.29333333333333333,0.5714285714285714,0.41197533333333336,0.4154,0.4131205882352941,0.16853932584269662,0.18292682926829268,,0.14678899082568808,0.42201834862385323,9.947058823529412,26.357142857142858,0.47,2001-11-09,0020100078,GSW,,8.0,1.0,3.0,0.034482758620689655,0.25,0.6,0.6153846153846154,,3.0,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,95.0,95.0,12.0,50.0,12.0,190.0,20.0,28.0,3.0,7.0,5.0,5.0,3.0,14.0,4.0,18.0,,5.0,11.0,16.0,1.0,,1.0,27.0,60.0,11.0,21.0,12.0,99.0,5.0,9.0,1.0,,13.0,5.0,9.0,,1.0,3.0,13.0,32.0,22.0,27.0,2.0,,16.0,11.0,7.0,16.0,9.0,25.0,9.0,,12.0,2.0,59.0,1.0,10.0,3.0,32.0,,35.0,12.0,47.0,1.0,9.0,4.0,5.0,6.0,4.0,5.0,12.0,1.0,1.0,18.0,2.0,1.0,12.0,24.0,3.0,4.0,18.0,,,2.0,8.0,,,4.0,2.0,,2.0,4.0,3.0,86.0,13.0,12.0,3.0,0.5925925925925926,0.6153846153846154,0.8181818181818182,0.5238095238095238,,0.5238095238095238,0.45,0.5555555555555556,0.5555555555555556,0.5370370370370371,0.65,0.5,0.5449438202247191,0.65,0.5,0.25925925925925924,0.11666666666666667,0.03571428571428571,0.3333333333333333,,0.7272727272727273,0.30303030303030304,0.6,0.1111111111111111,0.7142857142857143,0.2619047619047619,0.375,0.45454545454545453,0.14285714285714285,,0.7,0.7,0.75,0.5,0.02857142857142857,95.0,0.75,14.578947368421053,15.736842105263158,13.936842105263159,15.115789473684211,0.345679012345679,0.7142857142857143,0.7407407407407407,0.6,0.1728395061728395,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.5,0.06172839506172839,,,,0.19753086419753085,0.6875,0.6875,0.8181818181818182,0.7,0.42857142857142855,0.3333333333333333,0.1,0.5,1.0,0.1,,0.6049382716049383,0.6875,0.511320987654321,0.53172,0.5351,0.0898876404494382,0.11764705882352941,,0.13131313131313133,0.13131313131313133,8.005,25.37142857142857,0.12631578947368421,2001-11-11,0020100094,SEA,,2.0,1.0,2.0,0.35714285714285715,0.2,0.6666666666666666,0.6666666666666666,,6.0,0.05555555555555555,0.2,,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,91.0,91.0,38.0,25.0,8.0,182.0,10.0,13.0,1.0,2.0,5.0,7.0,3.0,11.0,12.0,26.0,4.0,10.0,6.0,11.0,,2.0,3.0,25.0,50.0,10.0,21.0,27.0,107.0,2.0,3.0,1.0,6.0,13.0,7.0,19.0,3.0,8.0,20.0,43.0,36.0,14.0,21.0,2.0,,11.0,6.0,2.0,18.0,7.0,25.0,3.0,4.0,6.0,10.0,57.0,2.0,7.0,3.0,24.0,,27.0,9.0,36.0,1.0,9.0,5.0,4.0,5.0,1.0,3.0,7.0,1.0,2.0,12.0,1.0,4.0,9.0,24.0,3.0,3.0,33.0,1.0,,,9.0,,8.0,4.0,1.0,,3.0,4.0,2.0,94.0,43.0,38.0,4.0,0.72,0.75,0.7,0.47619047619047616,0.375,0.47619047619047616,0.5,0.6666666666666666,0.3684210526315789,0.5633802816901409,0.875,0.42592592592592593,0.6149425287356322,0.8125,0.5657894736842105,0.29577464788732394,0.04,,0.4166666666666667,,0.6857142857142857,0.28,0.75,0.18181818181818182,0.6923076923076923,0.25,0.6666666666666666,0.125,0.2857142857142857,0.2,1.0,0.7692307692307693,0.6,,0.029411764705882353,91.0,0.5,15.31868131868132,16.32967032967033,15.010989010989011,15.538461538461538,0.18309859154929578,0.7692307692307693,0.7692307692307693,0.6,0.15492957746478872,0.2727272727272727,0.3,0.36619718309859156,0.46153846153846156,0.48,0.8333333333333334,0.14084507042253522,0.4,0.4,1.0,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,,,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.6666666666666666,0.4788732394366197,0.5454545454545454,0.4850457746478873,0.5233,0.4962092592592593,0.11392405063291139,0.15517241379310345,,0.12149532710280374,0.40186915887850466,11.687999999999999,24.990476190476187,0.4175824175824176,2001-11-14,0020100110,MIL,5.0,2.0,,,0.09090909090909091,,1.0,0.6666666666666666,0.18518518518518517,9.0,0.038461538461538464,0.16666666666666666,1.0,,,0.25,,1.0,0.2,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,86.0,86.0,39.0,31.0,12.0,172.0,21.0,31.0,9.0,9.0,12.0,16.0,8.0,15.0,9.0,25.0,,,2.0,6.0,1.0,1.0,3.0,38.0,71.0,2.0,6.0,19.0,101.0,9.0,12.0,1.0,4.0,22.0,19.0,28.0,1.0,3.0,10.0,51.0,60.0,16.0,6.0,8.0,1.0,5.0,2.0,5.0,30.0,2.0,32.0,2.0,,14.0,8.0,66.0,3.0,10.0,5.0,30.0,2.0,37.0,15.0,52.0,1.0,5.0,2.0,3.0,8.0,2.0,4.0,6.0,2.0,4.0,14.0,,7.0,13.0,23.0,,2.0,23.0,5.0,,,13.0,,1.0,11.0,3.0,,8.0,11.0,8.0,79.0,51.0,39.0,3.0,0.7894736842105263,0.8823529411764706,1.0,0.3333333333333333,0.3333333333333333,0.4,0.5352112676056338,0.75,0.6785714285714286,0.5324675324675324,0.6923076923076923,0.6612903225806451,0.5872093023255814,0.7333333333333333,0.7083333333333334,0.07792207792207792,0.07042253521126761,0.06451612903225806,0.5714285714285714,1.0,0.5769230769230769,0.30303030303030304,1.0,1.0,0.6140350877192983,0.3611111111111111,0.3,0.42857142857142855,0.25,1.0,0.7692307692307693,0.5294117647058824,0.5,1.0,0.03225806451612903,86.0,0.7272727272727273,16.569767441860463,16.91860465116279,15.837209302325581,15.465116279069768,0.4025974025974026,0.6774193548387096,0.7241379310344828,0.6666666666666666,0.19480519480519481,0.5333333333333333,0.6666666666666666,0.3246753246753247,0.36,0.36,0.8888888888888888,,,,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,1.0,0.3333333333333333,0.07692307692307693,0.5161290322580645,0.75,0.0967741935483871,0.3333333333333333,0.4805194805194805,0.4,0.4860532894736842,0.5598045454545454,0.496945,0.15294117647058825,0.16455696202531644,,0.21782178217821782,0.504950495049505,9.053521126760563,28.5,0.45348837209302323,2001-11-16,0020100122,UTA,,8.0,2.0,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,87.0,87.0,29.0,5.0,13.0,174.0,16.0,28.0,2.0,5.0,5.0,6.0,6.0,20.0,10.0,26.0,,1.0,2.0,8.0,5.0,1.0,3.0,32.0,74.0,2.0,9.0,25.0,95.0,4.0,11.0,5.0,3.0,11.0,11.0,21.0,1.0,4.0,9.0,34.0,24.0,40.0,3.0,4.0,,8.0,2.0,2.0,12.0,1.0,13.0,1.0,,8.0,3.0,27.0,2.0,18.0,3.0,23.0,,26.0,20.0,46.0,6.0,9.0,5.0,4.0,4.0,,4.0,6.0,,,10.0,1.0,3.0,8.0,16.0,1.0,3.0,32.0,2.0,,,15.0,,2.0,6.0,1.0,1.0,4.0,6.0,3.0,84.0,34.0,29.0,,0.375,0.4,0.5,0.2222222222222222,0.25,0.2222222222222222,0.43243243243243246,0.36363636363636365,0.5238095238095238,0.42168674698795183,0.25,0.5,0.4846938775510204,0.2894736842105263,0.5862068965517241,0.10843373493975904,0.02702702702702703,0.03571428571428571,0.4,,0.6052631578947368,0.43902439024390244,0.75,0.3333333333333333,0.6190476190476191,0.425531914893617,0.4166666666666667,0.5,0.4,0.4,0.45454545454545453,0.5454545454545454,0.75,1.0,0.13333333333333333,87.0,0.5,17.71264367816092,15.39080459770115,16.06896551724138,14.528735632183908,0.3373493975903614,0.5714285714285714,0.5925925925925926,0.5,0.24096385542168675,0.3,0.3157894736842105,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.3,0.012048192771084338,,,,0.0963855421686747,0.25,0.25,0.5,0.3125,0.4,0.5,0.3125,0.24,0.8333333333333334,0.12,0.3333333333333333,0.4457831325301205,0.25,0.45344578313253014,0.43230714285714283,0.447432,0.15625,0.1724137931034483,,0.11578947368421053,0.35789473684210527,9.072972972972973,25.755555555555556,0.3333333333333333,2001-11-20,0020100146,CHH,1.0,1.0,,2.0,0.05,,0.6666666666666666,0.16666666666666666,0.04,3.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
