Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
53:00,98.0,100.0,39.0,19.0,11.0,198.0,24.0,32.0,3.0,4.0,8.0,10.0,5.0,9.0,9.0,24.0,2.0,5.0,,1.0,3.0,11.0,3.0,1.0,3.0,38.0,65.0,5.0,16.0,21.0,112.0,3.0,7.0,4.0,1.0,10.0,15.0,26.0,1.0,4.0,11.0,44.0,62.0,14.0,15.0,,2.0,11.0,3.0,3.0,31.0,5.0,36.0,3.0,2.0,18.0,4.0,9.0,77.0,3.0,9.0,1.0,11.0,18.0,2.0,31.0,13.0,44.0,,8.0,2.0,6.0,11.0,4.0,7.0,10.0,2.0,21.0,8.0,10.0,24.0,1.0,2.0,25.0,4.0,1.0,13.0,1.0,4.0,1.0,2.0,4.0,2.0,,1.0,102.0,44.0,39.0,4.0,0.8157894736842105,0.8378378378378378,1.0,0.3125,0.25,0.3125,0.5846153846153846,0.42857142857142855,0.5769230769230769,0.5617283950617284,0.4090909090909091,0.55,0.6098901098901099,0.4090909090909091,0.6111111111111112,0.19753086419753085,0.046153846153846156,0.0625,0.5238095238095238,0.6666666666666666,0.5,0.72,0.34615384615384615,0.8461538461538461,0.3,0.7631578947368421,0.3333333333333333,0.25,0.25,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,0.7272727272727273,0.6363636363636364,0.8461538461538461,,89.66037735849056,0.5,17.775510204081634,14.38,16.20408163265306,13.81,0.3950617283950617,0.75,0.8,0.75,0.1111111111111111,0.5555555555555556,0.625,0.8,0.2962962962962963,0.375,0.375,1.0,0.06172839506172839,0.4,0.4,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.36363636363636365,0.75,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.8,0.03333333333333333,,0.1,0.3333333333333333,0.5925925925925926,0.2727272727272727,0.4942253086419753,0.46803125,0.462825,0.14444444444444443,0.17567567567567569,0.08928571428571429,0.39285714285714285,8.649230769230769,24.30625,0.3979591836734694,2001-10-30,0020100009,MIL,1.0,1.0,4.0,,2.0,,1.0,0.25,0.1111111111111111,0.3333333333333333,1.0,,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,96.0,97.0,54.0,44.0,14.0,193.0,17.0,30.0,4.0,7.0,8.0,15.0,3.0,9.0,13.0,34.0,1.0,1.0,1.0,1.0,1.0,6.0,,1.0,6.0,33.0,73.0,2.0,7.0,29.0,101.0,4.0,9.0,1.0,7.0,18.0,13.0,35.0,2.0,7.0,22.0,54.0,44.0,22.0,6.0,,2.0,5.0,1.0,8.0,22.0,2.0,24.0,1.0,1.0,15.0,2.0,5.0,50.0,2.0,13.0,,9.0,25.0,4.0,38.0,15.0,53.0,4.0,9.0,3.0,6.0,8.0,6.0,6.0,8.0,,16.0,9.0,14.0,30.0,2.0,2.0,40.0,2.0,2.0,11.0,9.0,7.0,1.0,3.0,9.0,5.0,,,83.0,54.0,54.0,8.0,0.6666666666666666,0.6875,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4520547945205479,0.4444444444444444,0.37142857142857144,0.45,0.55,0.38095238095238093,0.5051020408163265,0.6,0.4732142857142857,0.0875,0.1095890410958904,0.16666666666666666,0.5,0.5714285714285714,,0.7352941176470589,0.3333333333333333,0.9,0.5,0.7727272727272727,0.3488372093023256,0.46153846153846156,0.16666666666666666,0.3,0.5,,0.6666666666666666,0.6666666666666666,0.8125,0.8333333333333334,0.11428571428571428,96.5,0.5555555555555556,14.96875,14.876288659793815,14.21875,14.092783505154639,0.375,0.5666666666666667,0.68,0.8823529411764706,0.1125,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.425,0.38235294117647056,0.3939393939393939,0.38461538461538464,0.0125,1.0,1.0,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.7,0.5714285714285714,0.75,,0.35714285714285715,0.5333333333333333,0.023809523809523808,1.0,0.14285714285714285,0.16666666666666666,0.4625,0.2,0.4819683544303797,0.5346125,0.4840609756097561,0.12359550561797752,0.13414634146341464,0.1782178217821782,0.5346534653465347,9.965753424657533,26.914285714285715,0.5625,2001-11-01,0020100023,LAL,,1.0,2.0,,,,3.0,1.0,0.2222222222222222,,,1.0,1.0,1.0,0.029411764705882353,1.0,,0.1,,,2.0,1.0,1.0,1.0,1.0,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,37.0,16.0,15.0,173.0,22.0,33.0,8.0,12.0,9.0,12.0,7.0,22.0,2.0,12.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,31.0,67.0,3.0,7.0,20.0,91.0,9.0,15.0,1.0,1.0,19.0,12.0,22.0,2.0,4.0,15.0,45.0,44.0,18.0,9.0,,8.0,3.0,1.0,5.0,22.0,3.0,25.0,1.0,2.0,13.0,7.0,2.0,53.0,2.0,18.0,,7.0,23.0,2.0,32.0,20.0,52.0,2.0,12.0,3.0,9.0,11.0,4.0,8.0,9.0,1.0,20.0,9.0,6.0,19.0,1.0,1.0,32.0,3.0,2.0,10.0,7.0,3.0,1.0,2.0,4.0,2.0,,1.0,72.0,45.0,37.0,3.0,0.7096774193548387,0.8148148148148148,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4626865671641791,0.6,0.5454545454545454,0.4797297297297297,0.5625,0.5769230769230769,0.5056818181818182,0.5588235294117647,0.5972222222222222,0.0945945945945946,0.07462686567164178,0.12121212121212122,0.55,1.0,,0.696969696969697,0.5142857142857142,0.7,0.6666666666666666,0.6976744186046512,0.5263157894736842,0.5454545454545454,0.6,0.3333333333333333,1.0,0.5,0.5833333333333334,0.6923076923076923,0.875,0.6666666666666666,0.06060606060606061,86.5,0.5,17.22093023255814,16.080459770114942,15.476744186046512,15.425287356321839,0.44594594594594594,0.6666666666666666,0.7586206896551724,0.5909090909090909,0.2972972972972973,0.3181818181818182,0.3333333333333333,1.0,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.05405405405405406,0.5,0.5,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.375,0.0625,0.46153846153846156,0.75,0.07692307692307693,0.5,0.07692307692307693,0.5,0.5405405405405406,0.3333333333333333,0.45539999999999997,0.5136299999999999,0.46079807692307695,0.12345679012345678,0.13513513513513514,0.2087912087912088,0.4945054945054945,6.332835820895522,24.485714285714288,0.43023255813953487,2001-11-03,0020100038,SEA,,,3.0,1.0,3.0,,,,0.045454545454545456,,,,0.75,,,,,,,,1.0,,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,96.0,95.0,43.0,45.0,11.0,191.0,14.0,20.0,2.0,4.0,5.0,8.0,11.0,26.0,7.0,17.0,,2.0,,1.0,3.0,8.0,1.0,3.0,8.0,32.0,63.0,3.0,10.0,23.0,96.0,2.0,7.0,2.0,5.0,9.0,10.0,24.0,3.0,9.0,15.0,44.0,42.0,22.0,9.0,,4.0,8.0,3.0,8.0,21.0,3.0,24.0,3.0,,7.0,9.0,5.0,51.0,4.0,10.0,,6.0,18.0,6.0,30.0,14.0,44.0,,8.0,6.0,2.0,14.0,2.0,7.0,7.0,,21.0,8.0,14.0,34.0,2.0,3.0,37.0,1.0,2.0,11.0,7.0,6.0,2.0,3.0,6.0,4.0,1.0,,87.0,44.0,43.0,8.0,0.65625,0.7,1.0,0.3,0.3333333333333333,0.3,0.5079365079365079,0.2857142857142857,0.4166666666666667,0.5,0.2222222222222222,0.4393939393939394,0.5222222222222223,0.32142857142857145,0.4777777777777778,0.136986301369863,0.12698412698412698,0.05,0.6666666666666666,1.0,,0.782608695652174,0.3333333333333333,0.75,0.6666666666666666,0.7741935483870968,0.3888888888888889,0.3333333333333333,0.35714285714285715,0.3,0.6,1.0,0.75,0.5555555555555556,1.0,0.6,,95.5,0.6666666666666666,15.802083333333334,14.347368421052632,14.96875,13.610526315789473,0.273972602739726,0.7,0.7368421052631579,0.5,0.3561643835616438,0.4230769230769231,0.55,0.8181818181818182,0.2328767123287671,0.4117647058823529,0.4375,0.7142857142857143,0.0273972602739726,,,,0.1095890410958904,0.375,0.375,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.24242424242424243,0.625,0.030303030303030304,,0.24242424242424243,0.375,0.410958904109589,0.375,0.44815684931506844,0.451575,0.4206151515151515,0.13253012048192772,0.1506849315068493,0.09375,0.4583333333333333,8.507936507936508,27.28,0.4479166666666667,2001-11-04,0020100051,LAL,,,7.0,,,,1.0,,0.23076923076923078,,,1.0,1.0,,0.058823529411764705,1.0,,0.1111111111111111,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,86.0,20.0,27.0,9.0,172.0,15.0,27.0,1.0,4.0,5.0,7.0,3.0,7.0,8.0,22.0,1.0,4.0,,1.0,2.0,5.0,1.0,,1.0,26.0,56.0,3.0,9.0,22.0,83.0,1.0,6.0,1.0,4.0,6.0,7.0,10.0,,2.0,8.0,22.0,36.0,16.0,9.0,,2.0,5.0,2.0,4.0,18.0,3.0,21.0,2.0,1.0,9.0,1.0,8.0,45.0,,11.0,,7.0,11.0,1.0,19.0,11.0,30.0,1.0,6.0,4.0,2.0,11.0,4.0,7.0,8.0,,19.0,2.0,8.0,20.0,1.0,2.0,29.0,,3.0,10.0,3.0,3.0,1.0,1.0,3.0,1.0,,1.0,77.0,22.0,20.0,2.0,0.6923076923076923,0.72,1.0,0.3333333333333333,,0.3333333333333333,0.4642857142857143,0.16666666666666666,0.7,0.46923076923076923,0.14285714285714285,0.5833333333333334,0.5256410256410257,0.3333333333333333,0.6111111111111112,0.13846153846153847,0.07142857142857142,0.1111111111111111,0.5789473684210527,1.0,,0.55,0.36666666666666664,0.6363636363636364,,0.5806451612903226,0.3142857142857143,0.25,0.75,0.35714285714285715,,,0.3333333333333333,,0.75,0.5714285714285714,0.03225806451612903,86.0,0.3333333333333333,16.523255813953487,16.96511627906977,15.720930232558139,16.011627906976745,0.4153846153846154,0.5555555555555556,0.625,0.6,0.1076923076923077,0.42857142857142855,0.5,0.3333333333333333,0.3384615384615385,0.36363636363636365,0.36363636363636365,1.0,0.06153846153846154,0.25,0.25,1.0,0.07692307692307693,0.4,0.4,1.0,0.5714285714285714,0.25,,0.14285714285714285,0.5833333333333334,0.7142857142857143,0.08333333333333333,,0.08333333333333333,,0.5538461538461539,0.4,0.48647153846153846,0.48187857142857143,0.5480875,0.13333333333333333,0.15151515151515152,0.07228915662650602,0.26506024096385544,8.385714285714286,24.155555555555555,0.23255813953488372,2001-11-06,0020100062,POR,,,4.0,,2.0,,1.0,,0.14285714285714285,,,3.0,0.75,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,92.0,33.0,39.0,13.0,183.0,16.0,29.0,1.0,5.0,4.0,8.0,7.0,17.0,12.0,30.0,,,,,2.0,8.0,2.0,1.0,5.0,35.0,76.0,2.0,8.0,20.0,96.0,3.0,12.0,2.0,2.0,14.0,8.0,24.0,1.0,5.0,11.0,30.0,54.0,16.0,6.0,,2.0,8.0,2.0,8.0,27.0,2.0,29.0,2.0,,13.0,4.0,10.0,60.0,2.0,16.0,,4.0,23.0,5.0,32.0,18.0,50.0,1.0,10.0,6.0,4.0,7.0,2.0,5.0,8.0,,15.0,5.0,14.0,25.0,1.0,2.0,25.0,3.0,,8.0,6.0,11.0,5.0,5.0,11.0,6.0,,2.0,82.0,30.0,33.0,4.0,0.7714285714285715,0.7941176470588235,1.0,0.25,0.2,0.25,0.4605263157894737,0.25,0.3333333333333333,0.4523809523809524,0.42857142857142855,0.3275862068965517,0.5052631578947369,0.4666666666666667,0.42857142857142855,0.09523809523809523,0.10526315789473684,0.20689655172413793,0.4666666666666667,1.0,,0.6388888888888888,0.3902439024390244,0.8,0.4,0.6585365853658537,0.391304347826087,0.6153846153846154,0.1,0.3888888888888889,0.4,,0.5555555555555556,0.5384615384615384,0.7857142857142857,1.0,0.02631578947368421,91.5,0.5454545454545454,16.35164835164835,15.130434782608695,15.208791208791208,14.576086956521738,0.34523809523809523,0.5517241379310345,0.6956521739130435,0.8125,0.20238095238095238,0.4117647058823529,0.4375,0.5714285714285714,0.35714285714285715,0.4,0.41379310344827586,0.8333333333333334,,,,,0.09523809523809523,0.25,0.25,1.0,0.35714285714285715,0.2,,0.14285714285714285,0.27586206896551724,0.5,,,0.1724137931034483,0.2,0.44047619047619047,0.25,0.49229397590361446,0.4856291666666666,0.4848607142857143,0.0898876404494382,0.09876543209876543,0.14583333333333334,0.3125,9.30921052631579,26.3875,0.3626373626373626,2001-11-07,0020100068,ATL,2.0,2.0,2.0,,3.0,,1.0,1.0,0.058823529411764705,1.0,1.0,,0.5,,0.03333333333333333,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,96.0,97.0,26.0,37.0,13.0,193.0,23.0,32.0,5.0,6.0,7.0,7.0,1.0,10.0,7.0,21.0,,2.0,,2.0,2.0,4.0,1.0,,,31.0,63.0,2.0,6.0,28.0,96.0,7.0,8.0,1.0,5.0,19.0,8.0,14.0,,2.0,11.0,27.0,44.0,18.0,3.0,3.0,6.0,4.0,2.0,8.0,22.0,1.0,23.0,1.0,,15.0,1.0,6.0,47.0,2.0,11.0,,6.0,25.0,2.0,33.0,13.0,46.0,1.0,7.0,5.0,2.0,14.0,3.0,8.0,11.0,,25.0,7.0,9.0,29.0,5.0,6.0,33.0,3.0,2.0,12.0,5.0,5.0,2.0,3.0,5.0,3.0,,1.0,77.0,27.0,26.0,5.0,0.7096774193548387,0.7857142857142857,0.5,0.3333333333333333,,0.3333333333333333,0.49206349206349204,0.875,0.5714285714285714,0.4927536231884058,0.7777777777777778,0.5,0.5662650602409639,0.7916666666666666,0.5909090909090909,0.08695652173913043,0.12698412698412698,0.125,0.56,0.5,,0.7575757575757576,0.34375,0.5454545454545454,0.5,0.7045454545454546,0.3611111111111111,0.3333333333333333,0.5555555555555556,0.21428571428571427,,1.0,0.875,0.7,0.7333333333333333,0.6,0.03571428571428571,96.5,0.6,14.84375,15.0,14.25,14.175257731958762,0.463768115942029,0.71875,0.8214285714285714,0.6521739130434783,0.14492753623188406,0.1,0.125,1.0,0.30434782608695654,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.028985507246376812,,,,0.057971014492753624,0.5,0.5,0.5,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,0.4375,1.0,0.125,,,,0.5507246376811594,0.5,0.4959615942028986,0.53813125,0.51524375,0.15384615384615385,0.16666666666666666,0.19791666666666666,0.28125,7.979365079365079,24.133333333333336,0.2708333333333333,2001-11-10,0020100093,TOR,,,6.0,1.0,,,,,0.2,,,,,,0.09523809523809523,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,96.0,97.0,54.0,18.0,15.0,193.0,19.0,34.0,4.0,10.0,9.0,18.0,1.0,8.0,16.0,31.0,,,,,1.0,4.0,1.0,1.0,3.0,36.0,73.0,1.0,4.0,30.0,105.0,6.0,14.0,1.0,2.0,14.0,19.0,38.0,1.0,3.0,23.0,64.0,52.0,20.0,3.0,,8.0,4.0,1.0,10.0,26.0,1.0,27.0,1.0,,11.0,,15.0,55.0,1.0,16.0,1.0,8.0,33.0,1.0,42.0,18.0,60.0,2.0,7.0,7.0,,7.0,3.0,7.0,10.0,1.0,17.0,11.0,10.0,19.0,,5.0,39.0,1.0,,12.0,8.0,17.0,7.0,6.0,18.0,15.0,,,91.0,64.0,54.0,2.0,0.7222222222222222,0.8125,1.0,0.25,0.3333333333333333,0.25,0.4931506849315068,0.42857142857142855,0.5,0.487012987012987,0.4,0.5,0.546875,0.4117647058823529,0.5818181818181818,0.05194805194805195,0.136986301369863,0.20588235294117646,0.4117647058823529,0.5,0.2,0.673469387755102,0.43243243243243246,0.8,0.3333333333333333,0.6949152542372882,0.425,0.5333333333333333,0.2857142857142857,0.4,0.3333333333333333,,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.8,0.06666666666666667,96.5,0.8333333333333334,15.59375,14.257731958762887,15.020833333333334,13.56701030927835,0.44155844155844154,0.5588235294117647,0.7037037037037037,0.5789473684210527,0.1038961038961039,0.125,0.16666666666666666,,0.4025974025974026,0.5161290322580645,0.5333333333333333,0.9375,,,,,0.05194805194805195,0.25,0.25,1.0,0.6666666666666666,0.4,,0.06666666666666667,0.43902439024390244,0.5,,,0.07317073170731707,0.3333333333333333,0.4935064935064935,0.25,0.49482922077922076,0.53102,0.5005987804878049,0.13636363636363635,0.14285714285714285,0.13333333333333333,0.6095238095238096,8.808219178082192,25.2,0.5625,2001-11-12,0020100099,ORL,,,,,1.0,,4.0,,0.25,,,,,,0.03225806451612903,,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,95.0,25.0,22.0,11.0,189.0,17.0,24.0,3.0,6.0,2.0,5.0,4.0,24.0,5.0,15.0,,3.0,,2.0,3.0,9.0,,2.0,4.0,26.0,63.0,3.0,12.0,18.0,79.0,3.0,11.0,,,6.0,4.0,13.0,2.0,6.0,7.0,21.0,32.0,20.0,6.0,3.0,2.0,9.0,3.0,3.0,16.0,2.0,18.0,2.0,,10.0,3.0,3.0,38.0,,13.0,,3.0,14.0,1.0,18.0,13.0,31.0,2.0,15.0,11.0,4.0,11.0,4.0,9.0,11.0,1.0,22.0,4.0,9.0,20.0,,4.0,22.0,,2.0,9.0,1.0,4.0,1.0,3.0,4.0,2.0,,1.0,73.0,21.0,25.0,1.0,0.6153846153846154,0.64,0.6666666666666666,0.25,0.3333333333333333,0.25,0.4126984126984127,0.2727272727272727,0.3076923076923077,0.4066666666666667,0.2727272727272727,0.3684210526315789,0.4588235294117647,0.2727272727272727,0.45652173913043476,0.16,0.047619047619047616,,0.5,1.0,,0.5384615384615384,0.35135135135135137,0.5,,0.53125,0.28888888888888886,0.2857142857142857,0.5,0.1,,,1.0,0.4166666666666667,0.5,0.25,0.047619047619047616,94.5,0.5,15.436170212765957,15.042105263157895,14.797872340425531,14.305263157894737,0.32,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.32,0.16666666666666666,0.19047619047619047,0.75,0.2,0.3333333333333333,0.3333333333333333,0.6,0.04,,,,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.5,0.3333333333333333,,0.2631578947368421,0.4,0.10526315789473684,,0.21052631578947367,0.5,0.48,0.3333333333333333,0.48547066666666666,0.49667272727272727,0.47450789473684213,0.10714285714285714,0.125,0.0759493670886076,0.26582278481012656,7.677777777777778,24.941666666666666,0.26595744680851063,2001-11-14,0020100112,ATL,,,2.0,,2.0,,,,0.125,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,86.0,39.0,31.0,12.0,172.0,21.0,31.0,9.0,9.0,12.0,16.0,8.0,15.0,9.0,25.0,,,,,2.0,6.0,1.0,1.0,3.0,38.0,71.0,2.0,6.0,19.0,101.0,9.0,12.0,1.0,4.0,22.0,19.0,28.0,1.0,3.0,10.0,51.0,60.0,16.0,6.0,,8.0,5.0,2.0,5.0,30.0,2.0,32.0,2.0,,14.0,8.0,8.0,66.0,3.0,10.0,2.0,5.0,30.0,2.0,37.0,15.0,52.0,1.0,5.0,2.0,3.0,8.0,2.0,4.0,6.0,2.0,14.0,7.0,13.0,23.0,,2.0,23.0,5.0,,13.0,1.0,11.0,3.0,8.0,11.0,8.0,,,79.0,51.0,39.0,3.0,0.7894736842105263,0.8823529411764706,1.0,0.3333333333333333,0.3333333333333333,0.4,0.5352112676056338,0.75,0.6785714285714286,0.5324675324675324,0.6923076923076923,0.6612903225806451,0.5872093023255814,0.7333333333333333,0.7083333333333334,0.07792207792207792,0.07042253521126761,0.06451612903225806,0.5714285714285714,1.0,1.0,0.5769230769230769,0.30303030303030304,1.0,1.0,0.6140350877192983,0.3611111111111111,0.3,0.42857142857142855,0.25,1.0,,0.7692307692307693,0.5294117647058824,0.5,1.0,0.03225806451612903,86.0,0.7272727272727273,16.569767441860463,16.91860465116279,15.837209302325581,15.465116279069768,0.4025974025974026,0.6774193548387096,0.7241379310344828,0.6666666666666666,0.19480519480519481,0.5333333333333333,0.6666666666666666,1.0,0.3246753246753247,0.36,0.36,0.8888888888888888,,,,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,1.0,0.3333333333333333,0.07692307692307693,0.5161290322580645,0.75,,,0.0967741935483871,0.3333333333333333,0.4805194805194805,0.4,0.4860532894736842,0.5598045454545454,0.496945,0.15294117647058825,0.16455696202531644,0.21782178217821782,0.504950495049505,9.053521126760563,28.5,0.45348837209302323,2001-11-16,0020100122,WAS,,,4.0,,,,,,0.2,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
