Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
53:00,97.0,97.0,26.0,17.0,15.0,194.0,18.0,31.0,5.0,7.0,1.0,4.0,3.0,13.0,8.0,22.0,1.0,6.0,1.0,1.0,3.0,12.0,1.0,6.0,29.0,66.0,4.0,18.0,19.0,89.0,5.0,11.0,16.0,3.0,12.0,2.0,7.0,9.0,21.0,28.0,30.0,9.0,3.0,6.0,12.0,3.0,8.0,14.0,3.0,17.0,2.0,1.0,10.0,2.0,37.0,14.0,8.0,31.0,3.0,42.0,16.0,58.0,4.0,10.0,2.0,8.0,10.0,2.0,6.0,8.0,,4.0,1.0,18.0,1.0,6.0,13.0,21.0,,2.0,28.0,3.0,1.0,11.0,4.0,5.0,2.0,2.0,5.0,2.0,,73.0,21.0,26.0,1.0,0.4827586206896552,0.5384615384615384,0.75,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.4393939393939394,0.45454545454545453,0.25,0.4166666666666667,0.5,0.3157894736842105,0.4635416666666667,0.5333333333333333,0.42,0.21428571428571427,0.12121212121212122,0.16129032258064516,0.23076923076923078,0.5555555555555556,1.0,0.7560975609756098,0.3888888888888889,0.7272727272727273,0.75,0.3,0.38461538461538464,0.4444444444444444,0.35714285714285715,0.8,0.7857142857142857,0.7058823529411765,0.75,0.6666666666666666,0.09523809523809523,87.84905660377359,0.4,16.329896907216494,16.45360824742268,15.123711340206185,15.804123711340207,0.36904761904761907,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.15476190476190477,0.23076923076923078,0.3,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.25,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.25,0.25,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.21052631578947367,0.25,0.05263157894736842,1.0,0.3157894736842105,0.16666666666666666,0.5833333333333334,0.25,0.4879404761904762,0.4744615384615385,0.4392684210526316,0.11956521739130435,0.14864864864864866,0.1797752808988764,0.23595505617977527,8.13939393939394,24.455555555555556,0.26804123711340205,2001-10-30,0020100007,HOU,1.0,2.0,1.0,2.0,3.0,2.0,0.5,0.6666666666666666,0.15384615384615385,0.5,1.0,,1.0,1.0,1.0,0.07142857142857142,,1.0,,,0.2,0.2,0.4,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,94.0,22.0,28.0,14.0,186.0,14.0,21.0,5.0,7.0,3.0,6.0,12.0,33.0,9.0,24.0,1.0,2.0,,,3.0,8.0,1.0,2.0,35.0,78.0,4.0,10.0,16.0,98.0,7.0,15.0,18.0,4.0,12.0,1.0,2.0,11.0,22.0,32.0,38.0,12.0,,8.0,8.0,3.0,3.0,16.0,4.0,20.0,3.0,1.0,7.0,5.0,44.0,14.0,6.0,26.0,3.0,35.0,18.0,53.0,,6.0,1.0,5.0,7.0,1.0,7.0,8.0,1.0,,3.0,15.0,1.0,6.0,5.0,21.0,1.0,1.0,24.0,6.0,,10.0,5.0,2.0,1.0,1.0,2.0,1.0,,80.0,22.0,22.0,5.0,0.45714285714285713,0.5161290322580645,1.0,0.4,0.5,0.4,0.44871794871794873,0.4666666666666667,0.3333333333333333,0.4659090909090909,0.53125,0.39285714285714285,0.5051546391752577,0.5294117647058824,0.55,0.11363636363636363,0.038461538461538464,0.047619047619047616,0.06060606060606061,0.4666666666666667,1.0,0.65,0.32558139534883723,0.75,0.6666666666666666,0.3469387755102041,0.2857142857142857,0.42857142857142855,0.2,0.4444444444444444,0.6666666666666666,0.7692307692307693,0.7142857142857143,1.0,,93.0,0.5,15.51086956521739,15.457446808510639,14.804347826086957,15.23404255319149,0.23863636363636365,0.6666666666666666,0.7,0.5,0.375,0.36363636363636365,0.3870967741935484,0.2727272727272727,0.375,0.375,0.5555555555555556,0.022727272727272728,0.5,0.5,1.0,0.09090909090909091,0.375,0.375,1.0,0.4375,0.7142857142857143,0.42857142857142855,0.5,,,0.14285714285714285,0.5,0.3522727272727273,0.375,0.45585114942528737,0.48349615384615385,0.4757928571428572,0.10869565217391304,0.12195121951219512,0.1836734693877551,0.22448979591836735,9.403846153846153,25.15,0.2391304347826087,2001-11-01,0020100018,WAS,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.3333333333333333,0.0625,1.0,1.0,,3.0,,,0.5,0.6,1.0,1.0,,0.25,,0.4,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,92.0,25.0,23.0,11.0,183.0,19.0,22.0,3.0,3.0,5.0,5.0,5.0,25.0,6.0,24.0,3.0,8.0,1.0,5.0,1.0,2.0,1.0,2.0,30.0,71.0,4.0,10.0,11.0,83.0,5.0,11.0,11.0,9.0,15.0,2.0,7.0,1.0,25.0,26.0,34.0,12.0,,6.0,2.0,1.0,4.0,13.0,4.0,17.0,1.0,3.0,7.0,4.0,38.0,10.0,3.0,25.0,1.0,29.0,13.0,42.0,3.0,5.0,5.0,,7.0,2.0,5.0,10.0,2.0,2.0,2.0,17.0,2.0,6.0,11.0,28.0,1.0,,19.0,5.0,,11.0,1.0,7.0,2.0,4.0,7.0,7.0,,72.0,25.0,25.0,9.0,0.43333333333333335,0.48148148148148145,1.0,0.4,0.2857142857142857,0.4,0.4225352112676056,0.45454545454545453,0.6,0.4444444444444444,0.45454545454545453,0.5454545454545454,0.4715909090909091,0.4583333333333333,0.5434782608695652,0.12345679012345678,0.056338028169014086,,0.16,0.4117647058823529,0.3333333333333333,0.6944444444444444,0.25,0.75,0.7,0.2608695652173913,0.3333333333333333,0.2631578947368421,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,,0.07142857142857142,91.5,1.0,16.615384615384617,14.869565217391305,15.89010989010989,14.130434782608695,0.2716049382716049,0.8636363636363636,0.8636363636363636,0.3684210526315789,0.30864197530864196,0.2,0.23809523809523808,0.2962962962962963,0.25,0.25,0.6666666666666666,0.09876543209876543,0.375,0.375,1.0,0.024691358024691357,0.5,0.5,1.0,0.2727272727272727,1.0,0.22727272727272727,1.0,0.22727272727272727,0.2,0.09090909090909091,0.5,0.3950617283950617,0.5,0.46771172839506175,0.45519999999999994,0.4979681818181818,0.12643678160919541,0.14285714285714285,0.13253012048192772,0.30120481927710846,9.085915492957747,24.0,0.27472527472527475,2001-11-03,0020100035,MIA,,,,,1.0,2.0,,0.4,,,,,2.0,1.0,,0.3333333333333333,,1.0,1.0,,0.2,0.4,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,52.0,39.0,15.0,190.0,17.0,28.0,7.0,12.0,12.0,17.0,9.0,29.0,6.0,12.0,1.0,2.0,1.0,2.0,4.0,11.0,3.0,7.0,32.0,69.0,5.0,13.0,30.0,109.0,9.0,15.0,18.0,18.0,33.0,4.0,9.0,14.0,62.0,40.0,24.0,15.0,,8.0,11.0,4.0,6.0,20.0,5.0,25.0,4.0,1.0,12.0,6.0,55.0,16.0,3.0,33.0,3.0,39.0,19.0,58.0,3.0,5.0,4.0,1.0,7.0,3.0,3.0,10.0,,4.0,2.0,17.0,2.0,9.0,12.0,24.0,2.0,3.0,36.0,,1.0,9.0,8.0,15.0,6.0,9.0,15.0,10.0,,91.0,62.0,52.0,2.0,0.625,0.7142857142857143,1.0,0.38461538461538464,0.4444444444444444,0.38461538461538464,0.463768115942029,0.6,0.5454545454545454,0.4817073170731707,0.5294117647058824,0.5714285714285714,0.5454545454545454,0.5,0.62,0.15853658536585366,0.08695652173913043,0.14285714285714285,0.06896551724137931,0.4117647058823529,1.0,0.673469387755102,0.45714285714285713,0.5,0.6545454545454545,0.42857142857142855,0.5,0.47368421052631576,0.3333333333333333,0.5,0.6086956521739131,0.9285714285714286,0.5,0.5,0.07894736842105263,95.0,0.6666666666666666,15.68421052631579,14.631578947368421,14.221052631578948,13.74736842105263,0.34146341463414637,0.6071428571428571,0.7083333333333334,0.7058823529411765,0.35365853658536583,0.3103448275862069,0.3333333333333333,0.14634146341463414,0.5,0.5,1.0,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.7058823529411765,0.5833333333333334,0.40476190476190477,0.7058823529411765,0.047619047619047616,0.5,0.16666666666666666,0.42857142857142855,0.5,0.36363636363636365,0.4606609756097561,0.490571875,0.4582071428571429,0.0989010989010989,0.11538461538461539,0.1651376146788991,0.5688073394495413,7.553623188405798,25.99230769230769,0.5473684210526316,2001-11-05,0020100053,LAC,,2.0,,2.0,,2.0,,0.2222222222222222,0.11764705882352941,,,,2.0,,,0.2857142857142857,0.16666666666666666,1.0,,,0.3333333333333333,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,92.0,33.0,39.0,13.0,183.0,16.0,29.0,1.0,5.0,4.0,8.0,7.0,17.0,12.0,30.0,,,,,2.0,8.0,1.0,5.0,35.0,76.0,2.0,8.0,20.0,96.0,3.0,12.0,14.0,8.0,24.0,1.0,5.0,11.0,30.0,54.0,16.0,6.0,,2.0,8.0,2.0,8.0,27.0,2.0,29.0,2.0,,13.0,10.0,60.0,16.0,4.0,23.0,5.0,32.0,18.0,50.0,1.0,10.0,6.0,4.0,7.0,2.0,5.0,8.0,,2.0,,15.0,3.0,5.0,14.0,25.0,1.0,2.0,25.0,3.0,,8.0,6.0,11.0,5.0,5.0,11.0,6.0,,82.0,30.0,33.0,4.0,0.7714285714285715,0.7941176470588235,1.0,0.25,0.2,0.25,0.4605263157894737,0.25,0.3333333333333333,0.4523809523809524,0.42857142857142855,0.3275862068965517,0.5052631578947369,0.4666666666666667,0.42857142857142855,0.09523809523809523,0.10526315789473684,0.20689655172413793,0.058823529411764705,0.4666666666666667,1.0,0.6388888888888888,0.3902439024390244,0.8,0.6585365853658537,0.391304347826087,0.6153846153846154,0.1,0.3888888888888889,0.5555555555555556,0.5384615384615384,0.7857142857142857,1.0,0.5,0.02631578947368421,91.5,0.5454545454545454,16.35164835164835,15.130434782608695,15.208791208791208,14.576086956521738,0.34523809523809523,0.5517241379310345,0.6956521739130435,0.8125,0.20238095238095238,0.4117647058823529,0.4375,0.35714285714285715,0.4,0.41379310344827586,0.8333333333333334,,,,,0.09523809523809523,0.25,0.25,1.0,0.35714285714285715,0.2,0.27586206896551724,0.5,,,0.1724137931034483,0.2,0.44047619047619047,0.25,0.49229397590361446,0.4856291666666666,0.4848607142857143,0.0898876404494382,0.09876543209876543,0.14583333333333334,0.3125,9.30921052631579,26.3875,0.3626373626373626,2001-11-07,0020100068,UTA,2.0,2.0,2.0,2.0,2.0,4.0,1.0,0.5714285714285714,0.14285714285714285,1.0,1.0,,2.0,1.0,,0.4,0.4,,2.0,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,17.0,40.0,11.0,189.0,14.0,20.0,5.0,5.0,2.0,3.0,10.0,23.0,14.0,30.0,1.0,3.0,,,6.0,12.0,2.0,3.0,38.0,73.0,7.0,15.0,11.0,108.0,9.0,13.0,18.0,6.0,11.0,2.0,3.0,1.0,19.0,46.0,30.0,15.0,6.0,10.0,10.0,5.0,3.0,23.0,5.0,28.0,4.0,1.0,6.0,11.0,61.0,12.0,3.0,30.0,2.0,35.0,13.0,48.0,2.0,12.0,10.0,2.0,7.0,3.0,5.0,5.0,1.0,2.0,,12.0,,3.0,10.0,23.0,,1.0,15.0,1.0,,7.0,1.0,9.0,7.0,2.0,9.0,4.0,,90.0,19.0,17.0,2.0,0.6052631578947368,0.696969696969697,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.42857142857142855,0.5205479452054794,0.6923076923076923,0.5454545454545454,0.5511363636363636,0.6923076923076923,0.6428571428571429,0.5684210526315789,0.6923076923076923,0.6333333333333333,0.17045454545454544,0.0410958904109589,0.1,0.043478260869565216,0.5833333333333334,1.0,0.6666666666666666,0.34285714285714286,0.5,0.6470588235294118,0.3023255813953488,0.3333333333333333,0.38461538461538464,0.3125,0.5294117647058824,0.7857142857142857,0.7142857142857143,0.6,,0.05,94.5,0.4444444444444444,14.16842105263158,16.319148936170212,13.526315789473685,15.457446808510639,0.22727272727272727,0.7,0.7777777777777778,0.42857142857142855,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.5,0.5,0.6666666666666666,0.38461538461538464,1.0,0.21428571428571427,0.6666666666666666,,,0.21428571428571427,0.6666666666666666,0.3977272727272727,0.5,0.47583850574712644,0.45964999999999995,0.4521928571428572,0.07446808510638298,0.08860759493670886,0.16666666666666666,0.17592592592592593,9.773972602739725,26.173333333333336,0.17894736842105263,2001-11-08,0020100076,PHX,,,,,,6.0,,0.6,,,,1.0,1.0,,1.0,0.125,0.16666666666666666,,,,,,0.2,,,,,,,,,,,,1.0,,,1.0,,,,2001-02,2002,Regular Season,,,
48:00,92.0,91.0,28.0,23.0,9.0,183.0,19.0,26.0,3.0,4.0,5.0,7.0,6.0,20.0,2.0,7.0,4.0,8.0,1.0,4.0,7.0,14.0,1.0,3.0,27.0,53.0,11.0,22.0,23.0,110.0,4.0,6.0,21.0,7.0,15.0,2.0,7.0,10.0,30.0,32.0,22.0,30.0,3.0,4.0,14.0,7.0,1.0,16.0,10.0,26.0,6.0,4.0,10.0,2.0,62.0,7.0,6.0,24.0,,30.0,11.0,41.0,,10.0,8.0,2.0,7.0,4.0,4.0,10.0,,3.0,,17.0,,5.0,7.0,22.0,2.0,3.0,28.0,1.0,1.0,10.0,4.0,7.0,4.0,3.0,7.0,6.0,1.0,89.0,30.0,28.0,4.0,0.5925925925925926,0.64,0.9090909090909091,0.5,0.2857142857142857,0.5,0.5094339622641509,0.6666666666666666,0.4666666666666667,0.58,0.875,0.45454545454545453,0.6193181818181818,0.9090909090909091,0.5172413793103449,0.29333333333333333,0.018867924528301886,,0.05,0.4117647058823529,,0.7058823529411765,0.28,0.75,0.7142857142857143,0.2647058823529412,0.42857142857142855,0.15384615384615385,0.4,0.6,0.5833333333333334,0.9166666666666666,0.7142857142857143,1.0,,91.5,0.8571428571428571,14.804347826086957,16.681318681318682,14.097826086956522,15.824175824175825,0.3466666666666667,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.26666666666666666,0.3,0.3157894736842105,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.10666666666666667,0.5,0.5,1.0,0.18666666666666668,0.5,0.5,0.8571428571428571,0.5,0.75,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.25,0.13636363636363635,0.3333333333333333,0.64,0.5,0.523388,0.5690875,0.4826409090909091,0.11904761904761904,0.16129032258064516,0.19090909090909092,0.2727272727272727,6.849056603773585,25.063636363636363,0.30434782608695654,2001-11-10,0020100092,SAS,2.0,2.0,2.0,2.0,7.0,4.0,1.0,0.6666666666666666,0.25,1.0,1.0,,2.0,,,0.2222222222222222,0.16666666666666666,2.0,1.0,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,25.0,22.0,11.0,189.0,17.0,24.0,3.0,6.0,2.0,5.0,4.0,24.0,5.0,15.0,,3.0,,2.0,3.0,9.0,2.0,4.0,26.0,63.0,3.0,12.0,18.0,79.0,3.0,11.0,6.0,4.0,13.0,2.0,6.0,7.0,21.0,32.0,20.0,6.0,3.0,2.0,9.0,3.0,3.0,16.0,2.0,18.0,2.0,,10.0,3.0,38.0,13.0,3.0,14.0,1.0,18.0,13.0,31.0,2.0,15.0,11.0,4.0,11.0,4.0,9.0,11.0,1.0,2.0,,22.0,2.0,4.0,9.0,20.0,,4.0,22.0,,2.0,9.0,1.0,4.0,1.0,3.0,4.0,2.0,,73.0,21.0,25.0,1.0,0.6153846153846154,0.64,0.6666666666666666,0.25,0.3333333333333333,0.25,0.4126984126984127,0.2727272727272727,0.3076923076923077,0.4066666666666667,0.2727272727272727,0.3684210526315789,0.4588235294117647,0.2727272727272727,0.45652173913043476,0.16,0.047619047619047616,,0.125,0.5,1.0,0.5384615384615384,0.35135135135135137,0.5,0.53125,0.28888888888888886,0.2857142857142857,0.5,0.1,1.0,0.4166666666666667,0.5,0.25,1.0,0.047619047619047616,94.5,0.5,15.436170212765957,15.042105263157895,14.797872340425531,14.305263157894737,0.32,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.32,0.16666666666666666,0.19047619047619047,0.2,0.3333333333333333,0.3333333333333333,0.6,0.04,,,,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.5,0.2631578947368421,0.4,0.10526315789473684,,0.21052631578947367,0.5,0.48,0.3333333333333333,0.48547066666666666,0.49667272727272727,0.47450789473684213,0.10714285714285714,0.125,0.0759493670886076,0.26582278481012656,7.677777777777778,24.941666666666666,0.26595744680851063,2001-11-14,0020100112,UTA,,,,,,3.0,,0.75,,,,,,,1.0,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,91.0,33.0,15.0,12.0,180.0,22.0,30.0,4.0,8.0,8.0,9.0,7.0,21.0,7.0,22.0,,,,,2.0,9.0,1.0,4.0,36.0,73.0,2.0,9.0,20.0,98.0,4.0,14.0,9.0,14.0,23.0,1.0,4.0,9.0,40.0,44.0,28.0,6.0,,6.0,9.0,2.0,4.0,22.0,2.0,24.0,2.0,,10.0,5.0,50.0,12.0,9.0,22.0,1.0,32.0,15.0,47.0,1.0,9.0,5.0,4.0,4.0,1.0,3.0,6.0,,1.0,,10.0,,5.0,10.0,18.0,3.0,2.0,26.0,2.0,,13.0,1.0,4.0,3.0,1.0,4.0,4.0,,89.0,40.0,33.0,1.0,0.6111111111111112,0.6666666666666666,1.0,0.2222222222222222,0.25,0.2222222222222222,0.4931506849315068,0.2857142857142857,0.6086956521739131,0.47560975609756095,0.2857142857142857,0.5740740740740741,0.5212765957446809,0.3,0.6060606060606061,0.10975609756097561,0.0547945205479452,0.06666666666666667,0.09523809523809523,0.4,1.0,0.7096774193548387,0.32432432432432434,0.8181818181818182,0.7380952380952381,0.3409090909090909,0.375,0.2857142857142857,0.3333333333333333,0.875,0.7142857142857143,0.625,0.8181818181818182,,0.025,90.0,1.0,15.55056179775281,16.439560439560438,14.98876404494382,15.923076923076923,0.36585365853658536,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.25609756097560976,0.3333333333333333,0.3684210526315789,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.7142857142857143,,,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.5,0.3333333333333333,0.8888888888888888,,,0.14814814814814814,0.25,0.47560975609756095,0.2222222222222222,0.4781609756097561,0.4906916666666667,0.45630925925925925,0.13978494623655913,0.15476190476190477,0.09183673469387756,0.40816326530612246,8.024657534246575,26.055555555555557,0.3707865168539326,2001-11-16,0020100121,PHI,,,,,1.0,7.0,,1.0,,,,,3.0,,1.0,0.42857142857142855,0.42857142857142855,,,,,,0.25,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,16.0,36.0,8.0,189.0,10.0,15.0,1.0,3.0,3.0,5.0,3.0,15.0,5.0,14.0,9.0,14.0,,1.0,8.0,23.0,1.0,4.0,18.0,44.0,17.0,37.0,16.0,103.0,2.0,6.0,6.0,5.0,10.0,1.0,5.0,4.0,17.0,10.0,26.0,48.0,3.0,2.0,23.0,8.0,4.0,5.0,16.0,21.0,8.0,8.0,1.0,3.0,58.0,7.0,3.0,20.0,3.0,26.0,9.0,35.0,1.0,13.0,4.0,9.0,5.0,2.0,2.0,6.0,2.0,3.0,,11.0,,,8.0,21.0,1.0,1.0,21.0,1.0,,10.0,1.0,1.0,,1.0,1.0,,1.0,97.0,17.0,16.0,5.0,0.2777777777777778,0.29411764705882354,0.9411764705882353,0.4594594594594595,0.2,0.4594594594594595,0.4090909090909091,0.3333333333333333,0.5,0.5370370370370371,0.2857142857142857,0.43333333333333335,0.5659340659340659,0.375,0.5,0.4567901234567901,0.09090909090909091,0.13333333333333333,0.13333333333333333,0.45454545454545453,0.75,0.8,0.2692307692307692,0.6,0.7666666666666667,0.1956521739130435,0.2,0.4166666666666667,0.1111111111111111,1.0,0.7142857142857143,0.8235294117647058,1.0,0.3333333333333333,0.024390243902439025,94.5,,15.180851063829786,15.294736842105262,14.872340425531915,14.778947368421052,0.18518518518518517,0.6666666666666666,0.7692307692307693,0.1,0.18518518518518517,0.2,0.23076923076923078,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.1728395061728395,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.2839506172839506,0.34782608695652173,0.34782608695652173,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.25,0.6419753086419753,0.34782608695652173,0.49367222222222223,0.49205000000000004,0.47478,0.1111111111111111,0.18867924528301888,0.05825242718446602,0.1650485436893204,8.852272727272727,24.77567567567568,0.1702127659574468,2001-11-17,0020100131,BOS,,1.0,,1.0,2.0,1.0,,0.3333333333333333,0.14285714285714285,,,,2.0,,1.0,0.1,0.06666666666666667,,1.0,,,0.2,,,1.0,0.02702702702702703,,,,,,,,,,,0.07142857142857142,,,,,2001-02,2002,Regular Season,,,
