Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,98.0,98.0,37.0,43.0,12.0,196.0,20.0,31.0,3.0,3.0,4.0,8.0,10.0,28.0,4.0,11.0,1.0,8.0,,,1.0,4.0,34.0,70.0,1.0,8.0,27.0,98.0,4.0,7.0,,,7.0,15.0,8.0,24.0,1.0,4.0,12.0,31.0,16.0,52.0,3.0,,6.0,8.0,1.0,7.0,8.0,1.0,9.0,1.0,6.0,2.0,,19.0,2.0,10.0,1.0,8.0,21.0,3.0,32.0,13.0,45.0,11.0,10.0,7.0,2.0,7.0,11.0,,,,18.0,6.0,12.0,31.0,,5.0,33.0,2.0,13.0,3.0,3.0,2.0,3.0,3.0,,,83.0,31.0,37.0,5.0,0.23529411764705882,0.25806451612903225,1.0,0.125,,0.25,0.125,0.4857142857142857,0.5714285714285714,0.3333333333333333,0.4551282051282051,0.5714285714285714,0.3392857142857143,0.521505376344086,0.6818181818181818,0.42857142857142855,0.10256410256410256,0.1,0.16129032258064516,0.07142857142857142,0.3888888888888889,0.6,0.5,0.7,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.6904761904761905,0.2857142857142857,0.36363636363636365,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.625,0.7272727272727273,0.7272727272727273,0.5714285714285714,98.0,1.0,13.428571428571429,15.959183673469388,13.0,15.173469387755102,0.3974358974358974,0.6451612903225806,0.7692307692307693,0.3,0.358974358974359,0.35714285714285715,0.38461538461538464,0.2,0.14102564102564102,0.36363636363636365,0.36363636363636365,,0.10256410256410256,0.125,0.14285714285714285,1.0,0.42857142857142855,1.0,,,,0.2857142857142857,0.5,0.14285714285714285,0.25,0.5,0.125,0.5437878205128205,0.5569571428571428,0.5412053571428571,0.14444444444444443,0.15853658536585366,0.15306122448979592,0.3163265306122449,6.4557142857142855,24.925,0.37755102040816324,2001-10-30,0020100008,SAS,,,1.0,1.0,2.0,1.0,,,1.0,,0.02857142857142857,,,,,,,,,,,,,0.8,,,,,,,,,,,,,1.0,0.125,,0.125,2001-02,2002,Regular Season,,,
53:00,101.0,102.0,29.0,23.0,15.0,203.0,13.0,28.0,4.0,9.0,3.0,9.0,10.0,28.0,5.0,18.0,3.0,11.0,1.0,1.0,1.0,3.0,28.0,74.0,3.0,13.0,27.0,92.0,7.0,14.0,1.0,1.0,,17.0,6.0,21.0,1.0,4.0,11.0,26.0,18.0,38.0,6.0,3.0,10.0,11.0,3.0,3.0,9.0,2.0,11.0,2.0,5.0,1.0,3.0,24.0,2.0,15.0,,13.0,32.0,1.0,46.0,17.0,63.0,3.0,3.0,10.0,2.0,5.0,5.0,,5.0,,15.0,2.0,10.0,22.0,2.0,2.0,35.0,1.0,14.0,4.0,6.0,6.0,7.0,5.0,,,75.0,26.0,29.0,2.0,0.32142857142857145,0.391304347826087,0.6666666666666666,0.23076923076923078,1.0,0.25,0.23076923076923078,0.3783783783783784,0.5,0.2857142857142857,0.3735632183908046,0.5666666666666667,0.3,0.441747572815534,0.53125,0.3939393939393939,0.14942528735632185,0.04054054054054054,0.07142857142857142,0.03571428571428571,0.6666666666666666,1.0,,0.6956521739130435,0.32608695652173914,0.8125,0.2,0.7258064516129032,0.30357142857142855,0.4,0.3333333333333333,0.23076923076923078,0.125,0.7058823529411765,0.5625,0.8461538461538461,0.9230769230769231,91.9245283018868,0.7142857142857143,15.138613861386139,16.186274509803923,14.613861386138614,15.637254901960784,0.3218390804597701,0.4642857142857143,0.5,0.38461538461538464,0.3218390804597701,0.35714285714285715,0.37037037037037035,0.1,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.6,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.4444444444444444,0.06666666666666667,1.0,,0.36,0.3333333333333333,0.12,0.3333333333333333,0.47126436781609193,0.2727272727272727,0.4623132183908046,0.5122538461538462,0.43512,0.1414141414141414,0.16279069767441862,0.18478260869565216,0.2826086956521739,7.60945945945946,25.638461538461538,0.2871287128712871,2001-11-01,0020100021,HOU,2.0,,4.0,,1.0,2.0,1.0,,,,0.07547169811320754,0.022988505747126436,,,1.0,,,,,,0.04,,1.0,0.3333333333333333,0.5,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
53:00,98.0,98.0,36.0,26.0,23.0,196.0,20.0,33.0,6.0,8.0,5.0,9.0,10.0,27.0,5.0,17.0,3.0,14.0,1.0,4.0,1.0,6.0,35.0,77.0,3.0,15.0,29.0,108.0,8.0,14.0,1.0,4.0,7.0,26.0,8.0,24.0,1.0,6.0,14.0,33.0,26.0,44.0,6.0,3.0,10.0,14.0,3.0,7.0,13.0,2.0,15.0,2.0,9.0,2.0,2.0,32.0,6.0,18.0,1.0,4.0,26.0,1.0,31.0,25.0,56.0,4.0,2.0,6.0,1.0,3.0,8.0,1.0,3.0,1.0,14.0,5.0,10.0,28.0,5.0,1.0,40.0,4.0,11.0,7.0,12.0,3.0,12.0,7.0,,,82.0,33.0,36.0,5.0,0.37142857142857144,0.43333333333333335,0.6666666666666666,0.2,0.25,0.16666666666666666,0.2,0.45454545454545453,0.5714285714285714,0.3333333333333333,0.42934782608695654,0.5277777777777778,0.31666666666666665,0.4772727272727273,0.5909090909090909,0.4,0.16304347826086957,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.42857142857142855,0.2,0.2,0.5416666666666666,0.45,0.6666666666666666,0.5454545454545454,0.5555555555555556,0.47058823529411764,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.5,0.4444444444444444,0.47619047619047616,0.6666666666666666,0.6666666666666666,88.75471698113208,0.5833333333333334,16.163265306122447,16.285714285714285,14.816326530612244,14.653061224489797,0.358695652173913,0.6060606060606061,0.6666666666666666,0.45,0.29347826086956524,0.37037037037037035,0.4166666666666667,0.2,0.18478260869565216,0.29411764705882354,0.3125,0.4,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4444444444444444,0.75,0.2222222222222222,0.25,1.0,0.3,0.5555555555555556,0.2,0.16666666666666666,0.5217391304347826,0.21428571428571427,0.46740163043478267,0.48584375,0.44221333333333335,0.10679611650485436,0.125,0.24074074074074073,0.3055555555555556,6.863636363636363,26.813333333333333,0.3673469387755102,2001-11-03,0020100044,GSW,1.0,,3.0,2.0,3.0,,,,7.0,,0.06818181818181818,0.010869565217391304,,,,,,,,0.16666666666666666,,,2.0,,1.0,2.0,,,,,,,,,,0.058823529411764705,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,52.0,39.0,15.0,190.0,17.0,28.0,7.0,12.0,12.0,17.0,9.0,29.0,6.0,12.0,4.0,11.0,,2.0,3.0,7.0,32.0,69.0,5.0,13.0,30.0,109.0,9.0,15.0,,2.0,,18.0,18.0,33.0,4.0,9.0,14.0,62.0,40.0,24.0,15.0,,8.0,11.0,4.0,6.0,20.0,5.0,25.0,4.0,12.0,2.0,6.0,55.0,2.0,16.0,1.0,3.0,33.0,3.0,39.0,19.0,58.0,5.0,4.0,7.0,3.0,3.0,10.0,,4.0,2.0,17.0,9.0,12.0,24.0,2.0,3.0,36.0,1.0,9.0,8.0,15.0,6.0,15.0,10.0,,,91.0,62.0,52.0,2.0,0.625,0.7142857142857143,1.0,0.38461538461538464,,0.4444444444444444,0.38461538461538464,0.463768115942029,0.6,0.5454545454545454,0.4817073170731707,0.5294117647058824,0.5714285714285714,0.5454545454545454,0.5,0.62,0.15853658536585366,0.08695652173913043,0.14285714285714285,0.06896551724137931,0.4117647058823529,1.0,0.3333333333333333,0.673469387755102,0.45714285714285713,0.5,0.2857142857142857,0.6545454545454545,0.42857142857142855,0.5,0.47368421052631576,0.3333333333333333,0.16666666666666666,0.5,0.6086956521739131,0.9285714285714286,0.5,95.0,0.6666666666666666,15.68421052631579,14.631578947368421,14.221052631578948,13.74736842105263,0.34146341463414637,0.6071428571428571,0.7083333333333334,0.7058823529411765,0.35365853658536583,0.3103448275862069,0.3333333333333333,0.2222222222222222,0.14634146341463414,0.5,0.5,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.7058823529411765,0.5833333333333334,0.11764705882352941,,,0.40476190476190477,0.7058823529411765,0.16666666666666666,0.42857142857142855,0.5,0.36363636363636365,0.4606609756097561,0.490571875,0.4582071428571429,0.0989010989010989,0.11538461538461539,0.1651376146788991,0.5688073394495413,7.553623188405798,25.99230769230769,0.5473684210526316,2001-11-05,0020100053,ATL,2.0,,3.0,1.0,2.0,,,,9.0,,0.07894736842105263,0.024390243902439025,1.0,1.0,2.0,1.0,0.5,0.5,1.0,0.2857142857142857,0.047619047619047616,0.5,,0.5,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,32.0,34.0,20.0,180.0,13.0,24.0,5.0,8.0,4.0,11.0,17.0,32.0,7.0,18.0,2.0,11.0,,2.0,,5.0,37.0,74.0,3.0,13.0,25.0,108.0,7.0,15.0,1.0,3.0,8.0,25.0,11.0,27.0,1.0,6.0,15.0,40.0,40.0,34.0,6.0,3.0,12.0,9.0,2.0,7.0,20.0,2.0,22.0,1.0,4.0,9.0,7.0,46.0,1.0,22.0,1.0,8.0,25.0,2.0,35.0,24.0,59.0,5.0,4.0,8.0,,5.0,8.0,3.0,3.0,1.0,16.0,4.0,10.0,23.0,1.0,3.0,28.0,,11.0,5.0,7.0,5.0,7.0,4.0,,1.0,83.0,40.0,32.0,1.0,0.5405405405405406,0.6451612903225806,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.5,0.4666666666666667,0.4074074074074074,0.47701149425287354,0.4722222222222222,0.3787878787878788,0.5454545454545454,0.5681818181818182,0.4878048780487805,0.14942528735632185,0.0945945945945946,0.08333333333333333,0.15625,0.5,1.0,0.3333333333333333,0.7575757575757576,0.5945945945945946,0.5714285714285714,0.125,0.7021276595744681,0.5111111111111111,0.7272727272727273,0.6666666666666666,0.36363636363636365,0.14285714285714285,0.5555555555555556,0.6363636363636364,1.0,0.5833333333333334,90.0,0.5714285714285714,16.133333333333333,15.866666666666667,14.866666666666667,14.88888888888889,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.367816091954023,0.53125,0.6296296296296297,0.5294117647058824,0.20689655172413793,0.3888888888888889,0.3888888888888889,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.4444444444444444,0.625,0.1111111111111111,,,0.3333333333333333,0.36363636363636365,0.15151515151515152,,0.42528735632183906,0.2222222222222222,0.4594358823529412,0.4675529411764706,0.4525338709677419,0.11702127659574468,0.13580246913580246,0.23148148148148148,0.37037037037037035,8.193243243243243,30.04615384615385,0.35555555555555557,2001-11-07,0020100069,MEM,2.0,2.0,3.0,1.0,2.0,4.0,,,1.0,,0.07894736842105263,0.022988505747126436,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,0.030303030303030304,1.0,1.0,0.5,,1.0,1.0,0.05555555555555555,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,95.0,38.0,26.0,6.0,191.0,13.0,23.0,5.0,5.0,7.0,11.0,10.0,21.0,11.0,22.0,4.0,10.0,1.0,1.0,2.0,5.0,34.0,66.0,4.0,10.0,21.0,101.0,5.0,5.0,1.0,1.0,1.0,14.0,13.0,26.0,2.0,5.0,9.0,41.0,52.0,16.0,9.0,3.0,6.0,10.0,4.0,4.0,26.0,3.0,29.0,3.0,10.0,6.0,10.0,61.0,,6.0,,10.0,19.0,2.0,31.0,6.0,37.0,4.0,2.0,10.0,,4.0,5.0,1.0,6.0,1.0,15.0,7.0,14.0,26.0,2.0,2.0,25.0,1.0,10.0,3.0,6.0,4.0,6.0,3.0,1.0,,87.0,41.0,38.0,2.0,0.7647058823529411,0.8387096774193549,0.75,0.4,1.0,0.4,0.4,0.5151515151515151,1.0,0.5,0.5263157894736842,1.0833333333333333,0.5161290322580645,0.5747126436781609,1.1666666666666667,0.5714285714285714,0.13157894736842105,0.06060606060606061,0.13043478260869565,0.047619047619047616,0.6666666666666666,1.0,,0.6129032258064516,0.1935483870967742,0.9090909090909091,,0.6904761904761905,0.16666666666666666,0.3,0.18181818181818182,0.1,,0.5,0.625,0.7777777777777778,1.0,95.5,0.5,14.25,15.91578947368421,14.15625,15.115789473684211,0.3026315789473684,0.5652173913043478,0.65,0.7692307692307693,0.27631578947368424,0.47619047619047616,0.5,0.6,0.2894736842105263,0.5,0.5,0.9090909090909091,0.13157894736842105,0.4,0.4444444444444444,0.75,0.8333333333333334,1.0,0.16666666666666666,1.0,1.0,0.3548387096774194,0.6363636363636364,0.16129032258064516,0.4,0.4342105263157895,0.4,0.4749776315789474,0.6069749999999999,0.48581451612903226,0.11904761904761904,0.13513513513513514,0.13861386138613863,0.40594059405940597,9.566666666666666,24.71,0.3958333333333333,2001-11-08,0020100077,POR,,,1.0,2.0,,2.0,,,2.0,,0.03225806451612903,,,,,,,,,0.4,,,,0.5,,,,,,,,1.0,,,,,1.0,0.1,,0.1,2001-02,2002,Regular Season,,,
48:00,97.0,98.0,36.0,21.0,7.0,195.0,12.0,17.0,2.0,5.0,3.0,3.0,13.0,26.0,11.0,18.0,5.0,9.0,,,3.0,4.0,36.0,61.0,6.0,11.0,21.0,111.0,2.0,5.0,,,5.0,9.0,13.0,18.0,3.0,4.0,16.0,51.0,44.0,28.0,18.0,,4.0,9.0,5.0,3.0,22.0,6.0,28.0,5.0,7.0,6.0,9.0,62.0,1.0,7.0,,5.0,25.0,1.0,31.0,8.0,39.0,10.0,3.0,10.0,1.0,8.0,10.0,,2.0,,20.0,5.0,8.0,21.0,2.0,4.0,31.0,2.0,7.0,9.0,4.0,1.0,5.0,3.0,,2.0,102.0,51.0,36.0,3.0,0.6111111111111112,0.6470588235294118,1.0,0.5454545454545454,,0.75,0.5454545454545454,0.5901639344262295,0.4,0.7222222222222222,0.625,0.4,0.7954545454545454,0.6411764705882353,0.6428571428571429,0.7727272727272727,0.1527777777777778,0.04918032786885246,0.11764705882352941,0.038461538461538464,0.5,0.5,,0.7352941176470589,0.28,0.5555555555555556,0.2,0.6976744186046512,0.26666666666666666,0.6,0.23076923076923078,0.14285714285714285,0.25,,0.6153846153846154,0.8947368421052632,0.5714285714285714,97.5,0.6,15.051546391752577,14.489795918367347,14.711340206185566,13.571428571428571,0.2361111111111111,0.7058823529411765,0.8,0.5833333333333334,0.3611111111111111,0.5,0.52,0.46153846153846156,0.25,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.125,0.5555555555555556,0.5555555555555556,1.0,1.0,0.4,,,,0.13636363636363635,1.0,0.18181818181818182,0.75,0.3888888888888889,0.5555555555555556,0.45869513888888885,0.50914,0.42692727272727277,0.09210526315789473,0.1076923076923077,0.08108108108108109,0.4594594594594595,9.22622950819672,25.454545454545453,0.3711340206185567,2001-11-10,0020100085,PHX,2.0,,,7.0,1.0,3.0,1.0,,2.0,,,0.027777777777777776,1.0,,,1.0,0.5,0.5,1.0,,,,,0.5,,1.0,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,101.0,102.0,9.0,7.0,8.0,203.0,12.0,15.0,4.0,5.0,,1.0,10.0,32.0,9.0,22.0,6.0,10.0,,,,1.0,31.0,69.0,8.0,12.0,20.0,106.0,5.0,7.0,,,4.0,14.0,2.0,6.0,,1.0,3.0,7.0,30.0,32.0,24.0,,8.0,10.0,6.0,3.0,15.0,8.0,23.0,6.0,4.0,6.0,5.0,54.0,,8.0,,2.0,28.0,,30.0,8.0,38.0,8.0,4.0,8.0,1.0,4.0,11.0,5.0,4.0,1.0,19.0,,7.0,17.0,2.0,4.0,22.0,1.0,9.0,3.0,5.0,2.0,5.0,2.0,2.0,,92.0,7.0,9.0,2.0,0.4838709677419355,0.5555555555555556,1.0,0.6666666666666666,,,0.6666666666666666,0.4492753623188406,0.7142857142857143,0.3333333333333333,0.5308641975308642,0.7142857142857143,0.2857142857142857,0.5833333333333334,0.875,0.3888888888888889,0.14814814814814814,0.043478260869565216,0.06666666666666667,0.03125,0.42105263157894735,,,0.6829268292682927,0.21052631578947367,0.6666666666666666,,0.6818181818181818,0.19047619047619047,,0.2727272727272727,0.15384615384615385,,0.6,0.5882352941176471,0.7894736842105263,0.5,101.5,0.4,14.178217821782178,14.196078431372548,13.910891089108912,13.852941176470589,0.18518518518518517,0.8,0.8571428571428571,0.3333333333333333,0.3950617283950617,0.3125,0.3225806451612903,0.6,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.12345679012345678,0.6,0.6,1.0,0.7142857142857143,0.8,,,,0.14285714285714285,,0.14285714285714285,,0.3333333333333333,0.6,0.44885679012345675,0.5274,0.41110714285714284,0.10344827586206896,0.12,0.1320754716981132,0.0660377358490566,9.671014492753622,25.358333333333334,0.0891089108910891,2001-11-14,0020100114,CHI,2.0,,3.0,4.0,,3.0,,,2.0,,0.07692307692307693,0.024691358024691357,2.0,,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,0.045454545454545456,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,89.0,27.0,11.0,12.0,178.0,9.0,16.0,2.0,5.0,4.0,7.0,12.0,29.0,7.0,24.0,3.0,10.0,,2.0,,2.0,28.0,69.0,4.0,11.0,17.0,85.0,5.0,12.0,,2.0,,10.0,9.0,18.0,1.0,3.0,8.0,29.0,32.0,24.0,12.0,,4.0,10.0,3.0,11.0,16.0,4.0,20.0,3.0,5.0,5.0,6.0,44.0,2.0,12.0,1.0,11.0,22.0,2.0,35.0,15.0,50.0,4.0,2.0,8.0,1.0,4.0,5.0,1.0,4.0,1.0,13.0,3.0,7.0,19.0,1.0,1.0,21.0,1.0,9.0,1.0,6.0,,6.0,3.0,,1.0,75.0,29.0,27.0,3.0,0.5714285714285714,0.6153846153846154,1.0,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.4057971014492754,0.4166666666666667,0.5,0.425,0.35714285714285715,0.5,0.4666666666666667,0.35714285714285715,0.5576923076923077,0.1375,0.15942028985507245,0.25,0.1724137931034483,0.6153846153846154,1.0,0.5,0.6470588235294118,0.2926829268292683,0.8461538461538461,0.2857142857142857,0.7021276595744681,0.2916666666666667,0.42857142857142855,0.35294117647058826,0.17647058823529413,0.2857142857142857,0.75,0.6666666666666666,0.6,0.9090909090909091,89.0,0.5,16.59550561797753,15.764044943820224,15.303370786516854,14.876404494382022,0.2,0.5625,0.75,0.5555555555555556,0.3625,0.41379310344827586,0.5,0.4166666666666667,0.3,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.125,0.3,0.3,1.0,0.35714285714285715,0.4,0.14285714285714285,,,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.3375,0.3,0.4457025,0.47467692307692305,0.4579571428571429,0.10112359550561797,0.11538461538461539,0.11764705882352941,0.3411764705882353,9.656521739130435,25.536363636363635,0.30337078651685395,2001-11-16,0020100130,TOR,1.0,,2.0,2.0,1.0,,,,2.0,,0.05405405405405406,0.0125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.047619047619047616,1.0,,0.5,,4.0,,,,,,,,,,0.08333333333333333,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,89.0,44.0,15.0,6.0,179.0,14.0,24.0,4.0,7.0,8.0,11.0,7.0,16.0,7.0,21.0,3.0,6.0,,,2.0,3.0,28.0,61.0,5.0,9.0,28.0,99.0,4.0,7.0,,,1.0,9.0,16.0,31.0,2.0,4.0,15.0,53.0,30.0,26.0,15.0,,8.0,6.0,3.0,5.0,15.0,5.0,20.0,3.0,5.0,5.0,5.0,45.0,,7.0,,5.0,25.0,,30.0,7.0,37.0,10.0,7.0,4.0,,3.0,7.0,2.0,1.0,1.0,11.0,5.0,6.0,15.0,,2.0,35.0,1.0,13.0,6.0,7.0,3.0,8.0,5.0,,1.0,90.0,53.0,44.0,1.0,0.5357142857142857,0.625,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.45901639344262296,0.5714285714285714,0.5161290322580645,0.5071428571428571,0.5714285714285714,0.5428571428571428,0.5697674418604651,0.6428571428571429,0.6046511627906976,0.12857142857142856,0.08196721311475409,0.16666666666666666,0.0625,0.36363636363636365,,,0.6578947368421053,0.21875,0.8333333333333334,,0.6818181818181818,0.19444444444444445,0.4,0.2222222222222222,0.07692307692307693,,0.6666666666666666,0.5,0.8461538461538461,0.8,89.5,0.625,15.344444444444445,16.84269662921348,15.222222222222221,15.573033707865168,0.34285714285714286,0.5833333333333334,0.7,0.35714285714285715,0.22857142857142856,0.4375,0.4666666666666667,0.7142857142857143,0.3,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.08571428571428572,0.5,0.5,1.0,1.0,0.5714285714285714,,,,0.3142857142857143,0.7272727272727273,0.08571428571428572,0.6666666666666666,0.4714285714285714,0.5,0.47231999999999996,0.5507142857142857,0.45627,0.1625,0.18309859154929578,0.09090909090909091,0.5353535353535354,8.321311475409836,26.055555555555557,0.4888888888888889,2001-11-18,0020100141,NYK,3.0,,,3.0,,3.0,1.0,,4.0,,,0.04285714285714286,2.0,,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,0.02857142857142857,,,1.0,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
