Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,3SecondViolations,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,82.0,81.0,20.0,24.0,16.0,163.0,10.0,17.0,2.0,4.0,2.0,3.0,6.0,18.0,15.0,37.0,,,3.0,9.0,,1.0,,2.0,31.0,72.0,3.0,9.0,12.0,83.0,4.0,13.0,,1.0,2.0,10.0,6.0,14.0,,2.0,6.0,18.0,46.0,16.0,3.0,2.0,9.0,3.0,6.0,23.0,1.0,24.0,1.0,,7.0,4.0,12.0,49.0,2.0,16.0,2.0,22.0,3.0,27.0,18.0,45.0,1.0,9.0,6.0,3.0,4.0,2.0,3.0,7.0,2.0,1.0,,11.0,2.0,3.0,10.0,21.0,5.0,2.0,15.0,1.0,,6.0,2.0,8.0,3.0,4.0,9.0,5.0,,73.0,18.0,20.0,2.0,0.7419354838709677,0.7666666666666667,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.4305555555555556,0.3076923076923077,0.42857142857142855,0.4382716049382716,0.2857142857142857,0.375,0.4715909090909091,0.3125,0.47368421052631576,0.1111111111111111,0.08333333333333333,0.11764705882352941,0.16666666666666666,0.36363636363636365,0.75,0.55,0.3902439024390244,0.5,0.4,0.5454545454545454,0.391304347826087,0.8571428571428571,0.3333333333333333,0.2727272727272727,0.4,,0.5555555555555556,0.3333333333333333,0.6363636363636364,,0.5,0.025,81.5,0.5555555555555556,15.914634146341463,19.444444444444443,14.073170731707316,18.234567901234566,0.20987654320987653,0.5882352941176471,0.6666666666666666,0.7,0.2222222222222222,0.3333333333333333,0.4,0.6666666666666666,0.4567901234567901,0.40540540540540543,0.4166666666666667,0.8,,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.07142857142857142,,,0.1875,0.6666666666666666,0.125,,0.32098765432098764,0.3333333333333333,0.452141975308642,0.4622538461538461,0.416534375,0.06976744186046512,0.07792207792207792,0.12048192771084337,0.21686746987951808,11.559722222222222,25.62222222222222,0.24390243902439024,2001-10-30,0020100005,MIN,,,,,,,6.0,,,1.0,,,,1.0,0.02702702702702703,0.5,,,,,1.0,,,,1.0,,1.0,,,,2001-02,2002,Regular Season,,,,
48:00,93.0,91.0,29.0,22.0,7.0,184.0,10.0,21.0,2.0,2.0,2.0,5.0,11.0,17.0,5.0,16.0,,,9.0,25.0,2.0,2.0,4.0,9.0,26.0,54.0,9.0,25.0,20.0,99.0,3.0,5.0,2.0,2.0,,12.0,6.0,16.0,4.0,9.0,8.0,32.0,28.0,24.0,21.0,6.0,25.0,9.0,6.0,14.0,7.0,21.0,7.0,,5.0,7.0,2.0,49.0,3.0,5.0,5.0,24.0,3.0,32.0,8.0,40.0,1.0,9.0,5.0,4.0,5.0,1.0,3.0,5.0,1.0,2.0,1.0,10.0,,4.0,10.0,18.0,2.0,,28.0,1.0,3.0,9.0,4.0,3.0,2.0,,3.0,2.0,,87.0,32.0,29.0,3.0,0.5384615384615384,0.6086956521739131,0.7777777777777778,0.36,1.0,0.4444444444444444,0.36,0.48148148148148145,0.6,0.375,0.5,0.8571428571428571,0.48,0.5274725274725275,0.75,0.5344827586206896,0.31645569620253167,0.1111111111111111,0.19047619047619047,0.058823529411764705,0.5,1.0,0.6666666666666666,0.19230769230769232,1.0,0.2,0.7073170731707317,0.1951219512195122,0.3,,0.2,0.2,,0.6666666666666666,0.6470588235294118,0.7,1.0,1.0,0.02857142857142857,92.0,0.6666666666666666,14.53763440860215,16.791208791208792,14.064516129032258,16.505494505494507,0.26582278481012656,0.47619047619047616,0.5882352941176471,0.5,0.21518987341772153,0.6470588235294118,0.6875,0.6363636363636364,0.20253164556962025,0.3125,0.3333333333333333,0.4,,,,,0.31645569620253167,0.36,0.36,0.7777777777777778,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.2,0.4,0.36,0.4444444444444444,0.5822784810126582,0.36,0.49617341772151896,0.46218000000000004,0.46481,0.10344827586206896,0.14516129032258066,0.12121212121212122,0.32323232323232326,8.103703703703705,25.444000000000003,0.3118279569892473,2001-11-01,0020100019,DAL,,,,,,,6.0,,,1.0,,,,,0.0625,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,
48:00,88.0,86.0,42.0,33.0,10.0,174.0,4.0,6.0,2.0,2.0,2.0,3.0,6.0,25.0,17.0,37.0,,,3.0,6.0,2.0,2.0,2.0,5.0,27.0,68.0,3.0,6.0,27.0,90.0,4.0,8.0,2.0,2.0,3.0,17.0,11.0,30.0,2.0,5.0,11.0,39.0,28.0,26.0,9.0,2.0,6.0,3.0,3.0,14.0,3.0,17.0,3.0,,1.0,3.0,10.0,37.0,1.0,10.0,6.0,22.0,3.0,31.0,12.0,43.0,1.0,11.0,7.0,4.0,5.0,,5.0,4.0,,,2.0,9.0,,5.0,7.0,19.0,2.0,2.0,34.0,2.0,1.0,12.0,5.0,6.0,3.0,3.0,6.0,4.0,,73.0,39.0,42.0,4.0,0.5185185185185185,0.5384615384615384,1.0,0.5,1.0,0.4,0.5,0.39705882352941174,0.5,0.36666666666666664,0.42567567567567566,0.7,0.4,0.5,0.7727272727272727,0.45348837209302323,0.08108108108108109,0.04411764705882353,,0.08,0.5555555555555556,0.75,0.6470588235294118,0.25,0.8571428571428571,0.3333333333333333,0.6829268292682927,0.2558139534883721,0.5,0.2777777777777778,0.2,0.3333333333333333,,0.5,0.6666666666666666,0.75,1.0,0.75,0.025,87.0,0.6666666666666666,15.159090909090908,17.976744186046513,14.204545454545455,16.86046511627907,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.25,0.33783783783783783,0.24,0.2608695652173913,0.5,0.5,0.4594594594594595,0.4722222222222222,0.5882352941176471,,,,,0.08108108108108109,0.5,0.5,1.0,0.2,1.0,0.2,1.0,1.0,0.08571428571428572,0.6666666666666666,0.14285714285714285,0.4,0.16216216216216217,0.5,0.4216006756756757,0.464135,0.43056571428571433,0.14285714285714285,0.15384615384615385,0.18888888888888888,0.43333333333333335,13.08235294117647,25.900000000000002,0.4772727272727273,2001-11-03,0020100034,WAS,,,,,,,,,1.0,,0.3333333333333333,,,,0.02702702702702703,0.5,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,82.0,81.0,25.0,14.0,13.0,163.0,14.0,20.0,1.0,2.0,3.0,5.0,5.0,21.0,12.0,20.0,1.0,2.0,2.0,11.0,,2.0,1.0,5.0,31.0,61.0,3.0,13.0,16.0,87.0,6.0,10.0,,2.0,1.0,13.0,6.0,16.0,1.0,5.0,6.0,21.0,38.0,24.0,9.0,6.0,11.0,2.0,5.0,19.0,3.0,22.0,2.0,1.0,10.0,2.0,7.0,47.0,5.0,10.0,8.0,17.0,2.0,27.0,15.0,42.0,2.0,9.0,3.0,6.0,3.0,4.0,1.0,11.0,,2.0,1.0,14.0,2.0,4.0,9.0,20.0,3.0,5.0,21.0,2.0,3.0,9.0,1.0,3.0,2.0,1.0,3.0,2.0,,74.0,21.0,25.0,,0.6129032258064516,0.6785714285714286,1.0,0.23076923076923078,,0.2,0.23076923076923078,0.5081967213114754,0.6,0.375,0.4797297297297297,0.5,0.35714285714285715,0.5182926829268293,0.5,0.4375,0.17567567567567569,0.08196721311475409,0.15,0.09523809523809523,0.21428571428571427,0.6666666666666666,0.6071428571428571,0.3333333333333333,0.6153846153846154,0.5555555555555556,0.6097560975609756,0.38461538461538464,0.3333333333333333,0.375,0.25,0.5,1.0,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.7272727272727273,,0.058823529411764705,81.5,0.6666666666666666,16.890243902439025,18.45679012345679,16.182926829268293,16.987654320987655,0.2702702702702703,0.7,0.8235294117647058,0.7142857142857143,0.28378378378378377,0.23809523809523808,0.2631578947368421,0.4,0.2702702702702703,0.6,0.6,0.5833333333333334,0.02702702702702703,0.5,0.5,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.16666666666666666,0.5,0.16666666666666666,,,0.23809523809523808,0.6,0.23809523809523808,0.2,0.44594594594594594,0.18181818181818182,0.46626824324324323,0.4115388888888889,0.44979047619047624,0.1111111111111111,0.1323529411764706,0.14942528735632185,0.2413793103448276,9.239344262295083,25.346153846153847,0.3048780487804878,2001-11-06,0020100054,IND,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,
48:00,83.0,82.0,25.0,12.0,7.0,165.0,14.0,16.0,1.0,2.0,5.0,5.0,3.0,15.0,6.0,21.0,2.0,6.0,3.0,12.0,,1.0,,4.0,23.0,52.0,5.0,18.0,16.0,77.0,1.0,8.0,,1.0,,2.0,8.0,15.0,,4.0,10.0,26.0,30.0,16.0,12.0,,12.0,3.0,,15.0,4.0,19.0,3.0,1.0,11.0,1.0,3.0,42.0,3.0,7.0,2.0,27.0,1.0,30.0,10.0,40.0,1.0,9.0,7.0,2.0,5.0,2.0,4.0,9.0,1.0,1.0,3.0,14.0,1.0,3.0,7.0,18.0,,2.0,20.0,1.0,1.0,7.0,3.0,4.0,,2.0,4.0,4.0,,75.0,26.0,25.0,,0.6521739130434783,0.6521739130434783,0.8,0.2777777777777778,,,0.2777777777777778,0.4423076923076923,0.125,0.5333333333333333,0.4357142857142857,0.1111111111111111,0.42105263157894735,0.4873417721518987,0.1111111111111111,0.5416666666666666,0.2571428571428571,,,,0.35714285714285715,1.0,0.7297297297297297,0.2413793103448276,0.5,0.23076923076923078,0.7073170731707317,0.23809523809523808,0.5,0.16666666666666666,0.26666666666666666,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.9375,1.0,,0.023809523809523808,82.5,1.0,17.771084337349397,17.134146341463413,16.19277108433735,16.304878048780488,0.22857142857142856,0.875,0.875,0.7857142857142857,0.21428571428571427,0.2,0.2,0.3333333333333333,0.3,0.2857142857142857,0.2857142857142857,0.5,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.17142857142857143,0.25,0.25,1.0,0.2222222222222222,0.5,0.1111111111111111,,,0.2631578947368421,1.0,0.21052631578947367,,0.4857142857142857,0.25,0.4756628571428571,0.42087142857142856,0.4444973684210526,0.09210526315789473,0.1206896551724138,0.025974025974025976,0.33766233766233766,9.836538461538462,25.0,0.30120481927710846,2001-11-08,0020100075,HOU,,,,,,,3.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,92.0,91.0,19.0,18.0,10.0,183.0,10.0,19.0,2.0,6.0,3.0,4.0,5.0,11.0,8.0,28.0,,1.0,7.0,20.0,,,2.0,6.0,23.0,58.0,7.0,21.0,24.0,91.0,5.0,9.0,,,4.0,14.0,5.0,9.0,2.0,6.0,6.0,22.0,30.0,16.0,18.0,2.0,20.0,7.0,3.0,15.0,6.0,21.0,6.0,,6.0,3.0,6.0,48.0,2.0,8.0,5.0,24.0,1.0,30.0,10.0,40.0,1.0,9.0,8.0,1.0,10.0,,10.0,3.0,1.0,,,13.0,,3.0,8.0,15.0,1.0,1.0,26.0,1.0,3.0,9.0,2.0,5.0,4.0,1.0,5.0,2.0,,77.0,22.0,19.0,2.0,0.6521739130434783,0.6818181818181818,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.39655172413793105,0.5555555555555556,0.5555555555555556,0.4240506329113924,0.5555555555555556,0.5333333333333333,0.4888888888888889,0.6363636363636364,0.5882352941176471,0.26582278481012656,0.05172413793103448,0.10526315789473684,,0.7692307692307693,1.0,0.5853658536585366,0.23529411764705882,0.7142857142857143,0.14285714285714285,0.6041666666666666,0.20833333333333334,0.1111111111111111,0.3333333333333333,0.2631578947368421,0.15384615384615385,,0.5454545454545454,0.6153846153846154,0.5882352941176471,0.6,1.0,0.022222222222222223,91.5,0.4,14.956521739130435,16.52747252747253,14.228260869565217,14.912087912087912,0.24050632911392406,0.5263157894736842,0.5882352941176471,0.6,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.35443037974683544,0.2857142857142857,0.2962962962962963,0.75,0.012658227848101266,,,,0.25316455696202533,0.35,0.35,0.8571428571428571,0.6666666666666666,0.3333333333333333,,,,0.26666666666666666,0.75,0.4,0.3333333333333333,0.5063291139240507,0.35,0.48916835443037976,0.5401,0.4720333333333333,0.11363636363636363,0.13636363636363635,0.15384615384615385,0.24175824175824176,10.586206896551724,24.357142857142858,0.20652173913043478,2001-11-10,0020100091,DAL,1.0,,,,,,3.0,,,,,,,,0.03571428571428571,1.0,,,,1.0,,,0.045454545454545456,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,85.0,86.0,26.0,27.0,9.0,171.0,5.0,11.0,1.0,2.0,1.0,5.0,7.0,15.0,16.0,34.0,1.0,5.0,1.0,6.0,,1.0,1.0,4.0,28.0,60.0,2.0,11.0,14.0,76.0,4.0,5.0,,3.0,,8.0,6.0,15.0,1.0,8.0,6.0,21.0,32.0,24.0,6.0,2.0,5.0,1.0,3.0,16.0,2.0,18.0,1.0,1.0,2.0,1.0,13.0,38.0,3.0,7.0,2.0,25.0,4.0,31.0,10.0,41.0,1.0,6.0,5.0,1.0,13.0,,6.0,5.0,,7.0,1.0,18.0,2.0,5.0,10.0,23.0,,3.0,19.0,3.0,2.0,7.0,3.0,5.0,4.0,,5.0,2.0,,68.0,21.0,26.0,3.0,0.5714285714285714,0.5925925925925926,1.0,0.18181818181818182,,0.125,0.2,0.4666666666666667,0.8,0.4,0.43661971830985913,0.5,0.32608695652173914,0.4807692307692308,0.5,0.40384615384615385,0.15492957746478872,0.05,0.18181818181818182,0.06666666666666667,0.7222222222222222,1.0,0.5681818181818182,0.21875,0.6666666666666666,0.375,0.574468085106383,0.25,0.16666666666666666,0.25,0.2222222222222222,0.25,0.5,0.6153846153846154,0.2,0.7142857142857143,0.5,1.0,0.02702702702702703,85.5,0.4,15.764705882352942,17.906976744186046,14.870588235294118,16.372093023255815,0.15492957746478872,0.45454545454545453,0.5555555555555556,0.4,0.2112676056338028,0.4666666666666667,0.5,0.14285714285714285,0.4788732394366197,0.47058823529411764,0.47058823529411764,0.8125,0.07042253521126761,0.2,0.2,1.0,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.25,0.5,0.125,,,0.21739130434782608,0.2,0.17391304347826086,0.25,0.30985915492957744,0.2,0.43725642857142855,0.5154166666666666,0.46137272727272727,0.09333333333333334,0.109375,0.10526315789473684,0.27631578947368424,12.788333333333332,28.354545454545452,0.3058823529411765,2001-11-13,0020100102,MIA,,2.0,,,,0.25,,1.0,,1.0,,,4.0,1.0,,,0.17391304347826086,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,
48:00,92.0,94.0,28.0,56.0,12.0,186.0,15.0,25.0,3.0,7.0,4.0,8.0,8.0,25.0,5.0,14.0,,,2.0,8.0,,,1.0,1.0,28.0,64.0,2.0,8.0,24.0,86.0,5.0,11.0,,,2.0,12.0,8.0,20.0,1.0,1.0,9.0,28.0,26.0,30.0,3.0,10.0,8.0,2.0,5.0,13.0,1.0,14.0,1.0,,7.0,5.0,1.0,29.0,1.0,12.0,7.0,21.0,2.0,30.0,13.0,43.0,1.0,10.0,6.0,4.0,14.0,2.0,9.0,5.0,,5.0,,19.0,1.0,6.0,14.0,29.0,6.0,2.0,30.0,1.0,1.0,11.0,4.0,3.0,2.0,1.0,3.0,2.0,,74.0,28.0,28.0,5.0,0.4642857142857143,0.5652173913043478,0.5,0.25,,1.0,0.25,0.4375,0.45454545454545453,0.4,0.4305555555555556,0.45454545454545453,0.4523809523809524,0.4941860465116279,0.5,0.5384615384615384,0.1111111111111111,0.078125,0.16,0.04,0.7368421052631579,1.0,0.65625,0.3333333333333333,0.7,0.16666666666666666,0.6666666666666666,0.30952380952380953,0.4,0.35294117647058826,0.2222222222222222,0.16666666666666666,,0.5555555555555556,0.75,0.6363636363636364,0.7,,0.02702702702702703,93.0,0.6666666666666666,14.5,16.4468085106383,14.054347826086957,15.97872340425532,0.3472222222222222,0.6,0.7142857142857143,0.4666666666666667,0.3472222222222222,0.32,0.3333333333333333,0.625,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.2,,,,,0.1111111111111111,0.25,0.25,0.5,0.6363636363636364,0.42857142857142855,,,,0.38095238095238093,0.5,0.047619047619047616,1.0,0.4583333333333333,0.25,0.4806090277777778,0.52101,0.48720476190476186,0.13414634146341464,0.14864864864864866,0.13953488372093023,0.32558139534883723,7.734375,25.85,0.30434782608695654,2001-11-14,0020100109,CHH,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,91.0,89.0,15.0,33.0,10.0,180.0,12.0,20.0,2.0,4.0,2.0,2.0,6.0,14.0,8.0,25.0,,,3.0,15.0,,1.0,,5.0,26.0,59.0,3.0,15.0,17.0,78.0,3.0,8.0,,1.0,2.0,8.0,4.0,5.0,,5.0,6.0,14.0,24.0,28.0,9.0,4.0,15.0,3.0,4.0,12.0,3.0,15.0,3.0,,5.0,1.0,6.0,33.0,2.0,9.0,4.0,25.0,3.0,32.0,11.0,43.0,,4.0,3.0,1.0,9.0,1.0,5.0,9.0,1.0,4.0,1.0,18.0,,1.0,13.0,22.0,2.0,1.0,22.0,1.0,1.0,10.0,1.0,4.0,2.0,2.0,4.0,3.0,,70.0,14.0,15.0,1.0,0.46153846153846156,0.5,1.0,0.2,,,0.2,0.4406779661016949,0.375,0.8,0.41216216216216217,0.3333333333333333,0.4,0.4583333333333333,0.4,0.4642857142857143,0.20270270270270271,0.06779661016949153,0.15,0.07142857142857142,0.5,1.0,0.6756756756756757,0.2903225806451613,0.5714285714285714,0.18181818181818182,0.6590909090909091,0.2619047619047619,0.125,0.2857142857142857,0.375,0.18181818181818182,,0.625,0.7142857142857143,0.6666666666666666,0.5714285714285714,,,90.0,0.75,16.439560439560438,15.55056179775281,15.923076923076923,14.98876404494382,0.2702702702702703,0.6,0.7058823529411765,0.4166666666666667,0.1891891891891892,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.33783783783783783,0.32,0.32,0.75,,,,,0.20270270270270271,0.2,0.2,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.2,1.0,0.5,,0.47297297297297297,0.2,0.4568722972972973,0.489425,0.43965,0.12048192771084337,0.14705882352941177,0.10256410256410256,0.1794871794871795,9.559322033898304,26.14,0.16483516483516483,2001-11-16,0020100121,ATL,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
48:00,92.0,94.0,16.0,35.0,18.0,186.0,16.0,28.0,2.0,6.0,4.0,4.0,13.0,29.0,4.0,19.0,,3.0,,9.0,,2.0,,2.0,33.0,76.0,,12.0,16.0,82.0,5.0,15.0,,3.0,6.0,16.0,7.0,13.0,,2.0,5.0,19.0,44.0,22.0,,6.0,9.0,,5.0,22.0,,22.0,,,13.0,6.0,3.0,44.0,4.0,18.0,6.0,24.0,2.0,32.0,22.0,54.0,2.0,10.0,7.0,3.0,13.0,2.0,7.0,4.0,,6.0,1.0,17.0,,2.0,8.0,25.0,3.0,1.0,25.0,2.0,3.0,11.0,1.0,15.0,11.0,3.0,15.0,8.0,,66.0,19.0,16.0,5.0,0.6666666666666666,0.7333333333333333,,,,,,0.4342105263157895,0.3333333333333333,0.5384615384615384,0.375,0.2777777777777778,0.4666666666666667,0.413265306122449,0.36363636363636365,0.5277777777777778,0.13636363636363635,0.06578947368421052,0.07142857142857142,0.10344827586206896,0.7647058823529411,1.0,0.6,0.4186046511627907,0.75,0.3333333333333333,0.625,0.4,0.5833333333333334,0.1875,0.5333333333333333,0.4444444444444444,,0.5,0.7777777777777778,0.6153846153846154,0.75,0.75,0.04,93.0,0.5333333333333333,14.152173913043478,16.78723404255319,13.184782608695652,15.53191489361702,0.3181818181818182,0.5714285714285714,0.6153846153846154,0.8125,0.32954545454545453,0.4482758620689655,0.5,0.46153846153846156,0.2159090909090909,0.21052631578947367,0.21052631578947367,0.75,0.03409090909090909,,,,0.10227272727272728,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,0.26666666666666666,1.0,0.13333333333333333,,0.45454545454545453,,0.4915204545454545,0.4786205882352941,0.46997666666666665,0.1134020618556701,0.12941176470588237,0.1951219512195122,0.23170731707317074,7.644736842105263,24.675,0.17391304347826086,2001-11-17,0020100134,NJN,,1.0,,,,0.05555555555555555,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,
