Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
53:00,98.0,100.0,39.0,19.0,11.0,198.0,24.0,32.0,3.0,4.0,8.0,10.0,5.0,9.0,9.0,24.0,2.0,5.0,,1.0,,1.0,3.0,11.0,3.0,3.0,38.0,65.0,5.0,16.0,21.0,112.0,3.0,7.0,1.0,4.0,1.0,10.0,15.0,26.0,1.0,4.0,11.0,44.0,62.0,14.0,15.0,,2.0,,11.0,3.0,3.0,31.0,5.0,36.0,3.0,2.0,18.0,4.0,9.0,77.0,3.0,9.0,11.0,18.0,2.0,31.0,13.0,44.0,,8.0,2.0,6.0,11.0,4.0,7.0,10.0,2.0,,21.0,8.0,10.0,24.0,,1.0,2.0,25.0,1.0,13.0,1.0,4.0,1.0,1.0,4.0,2.0,1.0,102.0,44.0,39.0,4.0,0.8157894736842105,0.8378378378378378,1.0,0.3125,0.25,0.25,0.3125,0.5846153846153846,0.42857142857142855,0.5769230769230769,0.5617283950617284,0.4090909090909091,0.55,0.6098901098901099,0.4090909090909091,0.6111111111111112,0.19753086419753085,0.046153846153846156,0.0625,0.1111111111111111,0.5238095238095238,0.6666666666666666,0.72,0.34615384615384615,0.8461538461538461,0.3,0.7631578947368421,0.3333333333333333,0.25,0.25,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,0.7272727272727273,0.6363636363636364,0.8461538461538461,,,89.66037735849056,0.5,17.775510204081634,14.38,16.20408163265306,13.81,0.3950617283950617,0.75,0.8,0.75,0.1111111111111111,0.5555555555555556,0.625,0.8,0.2962962962962963,0.375,0.375,1.0,0.06172839506172839,0.4,0.4,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.36363636363636365,0.75,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,0.8,0.03333333333333333,,0.1,0.5925925925925926,0.2727272727272727,0.4942253086419753,0.46803125,0.462825,0.14444444444444443,0.17567567567567569,0.08928571428571429,0.39285714285714285,8.649230769230769,24.30625,0.3979591836734694,2001-10-30,0020100009,UTA,1.0,1.0,4.0,4.0,2.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,2.0,,,,,,,,1.0,,,,,0.5,,,,,2001-02,2002,Regular Season,
48:00,86.0,86.0,22.0,40.0,12.0,172.0,11.0,18.0,1.0,2.0,3.0,6.0,2.0,9.0,15.0,34.0,2.0,4.0,,1.0,,2.0,6.0,13.0,3.0,3.0,28.0,61.0,8.0,17.0,21.0,101.0,1.0,6.0,2.0,4.0,7.0,15.0,7.0,15.0,2.0,5.0,8.0,28.0,32.0,24.0,18.0,6.0,2.0,,13.0,6.0,5.0,16.0,6.0,22.0,4.0,2.0,4.0,,12.0,50.0,4.0,11.0,5.0,24.0,3.0,32.0,15.0,47.0,1.0,6.0,4.0,2.0,14.0,,6.0,1.0,,,15.0,1.0,8.0,22.0,,4.0,,24.0,4.0,9.0,1.0,2.0,,1.0,2.0,2.0,,86.0,28.0,22.0,3.0,0.5714285714285714,0.5925925925925926,0.75,0.47058823529411764,0.5,0.4,0.47058823529411764,0.45901639344262296,0.16666666666666666,0.4666666666666667,0.5128205128205128,0.4,0.5,0.563953488372093,0.5833333333333334,0.5833333333333334,0.21794871794871795,0.08196721311475409,0.16666666666666666,0.1111111111111111,0.9333333333333333,1.0,0.8,0.3333333333333333,1.0,0.4444444444444444,0.8285714285714286,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.3684210526315789,0.5714285714285714,,,0.9,0.75,1.0,,0.02702702702702703,86.0,1.0,19.08139534883721,14.406976744186046,17.430232558139537,14.104651162790697,0.23076923076923078,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.11538461538461539,0.2222222222222222,0.25,,0.4358974358974359,0.4411764705882353,0.45454545454545453,0.8,0.05128205128205128,0.5,0.5,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2,0.5,0.1,,,0.3,0.3,0.5,0.1,,0.15,0.44871794871794873,0.46153846153846156,0.46966217948717953,0.47227499999999994,0.4776775,0.11764705882352941,0.13432835820895522,0.1485148514851485,0.27722772277227725,11.562295081967212,24.91176470588235,0.2558139534883721,2001-11-01,0020100022,DEN,2.0,2.0,8.0,3.0,1.0,,0.6666666666666666,0.5,0.6666666666666666,3.0,1.0,0.05555555555555555,,,,0.029411764705882353,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,90.0,22.0,24.0,14.0,182.0,13.0,23.0,5.0,8.0,4.0,6.0,3.0,14.0,6.0,24.0,2.0,7.0,,2.0,1.0,4.0,10.0,21.0,4.0,7.0,22.0,61.0,12.0,28.0,19.0,99.0,6.0,9.0,1.0,6.0,3.0,18.0,4.0,10.0,5.0,11.0,7.0,30.0,24.0,20.0,36.0,,4.0,,21.0,10.0,5.0,12.0,12.0,24.0,10.0,2.0,6.0,3.0,3.0,60.0,7.0,11.0,8.0,20.0,2.0,30.0,18.0,48.0,3.0,5.0,4.0,1.0,7.0,,7.0,1.0,,,8.0,,12.0,24.0,,3.0,,24.0,2.0,7.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,81.0,30.0,22.0,5.0,0.5454545454545454,0.6,1.0,0.42857142857142855,0.16666666666666666,0.45454545454545453,0.42857142857142855,0.36065573770491804,0.6666666666666666,0.4,0.449438202247191,0.5,0.5476190476190477,0.49,0.5294117647058824,0.6,0.3146067415730337,0.08196721311475409,0.13043478260869565,0.14285714285714285,0.875,1.0,0.6666666666666666,0.28205128205128205,0.7272727272727273,0.4375,0.6829268292682927,0.32727272727272727,0.4,0.36363636363636365,0.16666666666666666,0.45454545454545453,0.4,0.375,0.4,0.8823529411764706,0.625,1.0,0.06,91.0,0.25,17.66304347826087,13.944444444444445,16.304347826086957,12.877777777777778,0.25842696629213485,0.5652173913043478,0.65,0.46153846153846156,0.15730337078651685,0.21428571428571427,0.25,1.0,0.2696629213483146,0.25,0.25,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.23595505617977527,0.47619047619047616,0.47619047619047616,1.0,0.5333333333333333,0.625,0.13333333333333333,,,0.26666666666666666,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.25,0.3333333333333333,0.5730337078651685,0.47619047619047616,0.47147921348314603,0.56759375,0.46001190476190473,0.07291666666666667,0.10294117647058823,0.18181818181818182,0.30303030303030304,8.919672131147541,24.896428571428572,0.2391304347826087,2001-11-03,0020100040,BOS,1.0,4.0,,,,0.2,0.25,1.0,0.5714285714285714,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,17.0,38.0,7.0,182.0,14.0,26.0,,2.0,2.0,4.0,9.0,21.0,8.0,23.0,1.0,5.0,,,,,2.0,7.0,1.0,4.0,31.0,70.0,3.0,12.0,11.0,82.0,2.0,7.0,,1.0,2.0,6.0,3.0,10.0,1.0,4.0,6.0,15.0,46.0,16.0,9.0,,,,7.0,2.0,3.0,23.0,3.0,26.0,2.0,1.0,11.0,5.0,7.0,55.0,2.0,8.0,10.0,21.0,3.0,34.0,10.0,44.0,2.0,11.0,7.0,4.0,8.0,,4.0,5.0,2.0,2.0,13.0,3.0,11.0,24.0,,2.0,,15.0,1.0,7.0,,8.0,2.0,1.0,8.0,6.0,,76.0,15.0,17.0,5.0,0.7419354838709677,0.7419354838709677,1.0,0.25,,0.25,0.25,0.44285714285714284,0.2857142857142857,0.3,0.4329268292682927,0.25,0.32142857142857145,0.4550561797752809,0.3,0.4166666666666667,0.14634146341463414,0.04285714285714286,0.07692307692307693,,0.6153846153846154,1.0,0.6774193548387096,0.20512820512820512,0.7692307692307693,0.25,0.7045454545454546,0.2127659574468085,0.08333333333333333,0.25,0.26666666666666666,0.25,0.25,0.42857142857142855,0.625,1.0,0.8,0.6666666666666666,0.045454545454545456,91.0,0.75,17.626373626373628,14.021978021978022,16.63736263736264,13.285714285714286,0.3170731707317073,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.875,0.06097560975609756,0.2,0.2,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.25,,,,,0.125,0.2857142857142857,0.5,,,0.2857142857142857,0.4634146341463415,0.2857142857142857,0.46397621951219514,0.44347142857142857,0.4235035714285714,0.07865168539325842,0.09090909090909091,0.07317073170731707,0.18292682926829268,8.73857142857143,25.45,0.18681318681318682,2001-11-08,0020100072,MIA,,1.0,4.0,,5.0,,,,0.25,,,,1.0,,,0.043478260869565216,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,86.0,38.0,10.0,15.0,173.0,18.0,27.0,8.0,9.0,7.0,9.0,8.0,23.0,10.0,22.0,,2.0,,,,1.0,3.0,8.0,,5.0,36.0,72.0,3.0,10.0,17.0,98.0,9.0,14.0,,,3.0,21.0,16.0,32.0,1.0,6.0,8.0,43.0,34.0,38.0,3.0,6.0,10.0,,8.0,3.0,4.0,17.0,1.0,18.0,1.0,,7.0,3.0,7.0,37.0,3.0,14.0,11.0,22.0,6.0,39.0,17.0,56.0,,6.0,1.0,5.0,9.0,1.0,6.0,4.0,1.0,,13.0,5.0,7.0,17.0,,,1.0,22.0,2.0,9.0,2.0,3.0,3.0,,3.0,2.0,1.0,77.0,43.0,38.0,1.0,0.4722222222222222,0.5483870967741935,0.3333333333333333,0.3,,0.16666666666666666,0.3,0.5,0.6428571428571429,0.5,0.49390243902439024,0.6428571428571429,0.4605263157894737,0.5274725274725275,0.65625,0.5,0.12195121951219512,0.05555555555555555,0.1111111111111111,0.043478260869565216,0.6923076923076923,1.0,0.7333333333333333,0.4,0.7857142857142857,0.42857142857142855,0.75,0.40476190476190477,0.2222222222222222,0.4666666666666667,0.45454545454545453,0.4,0.5,0.45454545454545453,1.0,0.8461538461538461,0.8181818181818182,0.6666666666666666,,86.5,0.6666666666666666,18.160919540229884,15.116279069767442,16.471264367816094,14.918604651162791,0.32926829268292684,0.6666666666666666,0.75,0.3888888888888889,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.375,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.7,0.024390243902439025,,,,0.0975609756097561,0.375,0.375,0.3333333333333333,0.6428571428571429,0.8888888888888888,,,,,0.23684210526315788,0.7777777777777778,0.02631578947368421,,0.13157894736842105,0.45121951219512196,0.375,0.46283231707317074,0.4738833333333334,0.4431736842105263,0.10112359550561797,0.11392405063291139,0.21428571428571427,0.4387755102040816,8.622222222222222,25.419999999999998,0.4367816091954023,2001-11-10,0020100090,MIN,,1.0,3.0,2.0,,0.375,,,0.2,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,25.0,38.0,11.0,182.0,14.0,16.0,4.0,4.0,5.0,6.0,9.0,22.0,14.0,34.0,,1.0,,,,,1.0,4.0,,1.0,37.0,72.0,1.0,5.0,21.0,98.0,6.0,9.0,,,2.0,14.0,8.0,19.0,,1.0,13.0,29.0,40.0,34.0,3.0,,6.0,,4.0,1.0,4.0,20.0,1.0,21.0,1.0,,7.0,6.0,7.0,43.0,1.0,11.0,9.0,18.0,2.0,29.0,12.0,41.0,,5.0,3.0,2.0,9.0,1.0,5.0,6.0,2.0,1.0,15.0,1.0,9.0,27.0,,,1.0,24.0,1.0,9.0,4.0,2.0,,1.0,2.0,1.0,,84.0,29.0,25.0,8.0,0.5405405405405406,0.5882352941176471,1.0,0.2,,,0.2,0.5138888888888888,0.6666666666666666,0.42105263157894735,0.5,0.6666666666666666,0.4,0.5632183908045977,0.7,0.5370370370370371,0.06493506493506493,0.05555555555555555,0.0625,0.13636363636363635,0.6,1.0,0.72,0.3142857142857143,0.8181818181818182,0.25,0.75,0.3076923076923077,,0.23076923076923078,0.4,,1.0,0.3333333333333333,0.875,0.7142857142857143,0.8,0.8333333333333334,,91.0,0.5,16.32967032967033,15.31868131868132,15.538461538461538,15.010989010989011,0.2077922077922078,0.875,0.9333333333333333,0.5,0.2857142857142857,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.44155844155844154,0.4117647058823529,0.4117647058823529,0.5,0.012987012987012988,,,,0.05194805194805195,0.25,0.25,1.0,0.4444444444444444,1.0,,,,,0.3,0.8333333333333334,,,0.05,0.2727272727272727,0.25,0.4505844155844156,0.48173333333333335,0.45783500000000005,0.10843373493975904,0.11538461538461539,0.14285714285714285,0.29591836734693877,11.341666666666667,24.98,0.27472527472527475,2001-11-14,0020100110,WAS,,,4.0,3.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,90.0,20.0,18.0,11.0,179.0,15.0,33.0,4.0,9.0,1.0,5.0,8.0,15.0,8.0,19.0,,2.0,,,,1.0,1.0,6.0,1.0,,31.0,67.0,1.0,8.0,28.0,93.0,5.0,10.0,,1.0,5.0,15.0,3.0,12.0,,1.0,10.0,16.0,40.0,22.0,3.0,,8.0,,6.0,1.0,6.0,20.0,1.0,21.0,1.0,,8.0,6.0,6.0,43.0,,16.0,6.0,22.0,1.0,29.0,16.0,45.0,5.0,8.0,4.0,4.0,12.0,2.0,7.0,5.0,1.0,,17.0,5.0,7.0,22.0,,1.0,,33.0,2.0,14.0,3.0,1.0,,,1.0,1.0,1.0,78.0,16.0,20.0,6.0,0.6451612903225806,0.7407407407407407,1.0,0.125,,,0.125,0.4626865671641791,0.5,0.25,0.43333333333333335,0.45454545454545453,0.23076923076923078,0.5112359550561798,0.5769230769230769,0.4444444444444444,0.10666666666666667,0.08955223880597014,0.15151515151515152,0.06666666666666667,0.7058823529411765,1.0,0.6470588235294118,0.45714285714285713,0.5454545454545454,,0.6222222222222222,0.3902439024390244,0.6111111111111112,0.14285714285714285,0.4,,,0.5333333333333333,0.8181818181818182,0.625,0.5555555555555556,0.5,0.14285714285714285,89.5,1.0,17.337078651685392,14.855555555555556,16.752808988764045,13.822222222222223,0.44,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.2,0.5333333333333333,0.5714285714285714,0.75,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.75,0.02666666666666667,,,,0.08,0.16666666666666666,0.16666666666666666,1.0,0.8181818181818182,0.4444444444444444,,,,0.09090909090909091,0.38461538461538464,0.2,0.07692307692307693,,,0.5466666666666666,0.16666666666666666,0.4759633333333333,0.5236181818181819,0.47510769230769234,0.16279069767441862,0.1794871794871795,0.16129032258064516,0.17204301075268819,6.940298507462686,26.575,0.2247191011235955,2001-11-17,0020100137,UTA,,,5.0,3.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,90.0,21.0,23.0,11.0,179.0,17.0,27.0,3.0,7.0,1.0,4.0,6.0,16.0,12.0,28.0,1.0,2.0,,,1.0,1.0,3.0,8.0,1.0,5.0,35.0,71.0,4.0,10.0,10.0,92.0,4.0,11.0,1.0,1.0,1.0,12.0,4.0,12.0,3.0,6.0,4.0,21.0,46.0,24.0,6.0,6.0,2.0,,8.0,3.0,4.0,23.0,2.0,25.0,2.0,,10.0,4.0,9.0,52.0,1.0,13.0,7.0,21.0,3.0,31.0,14.0,45.0,2.0,3.0,2.0,1.0,10.0,1.0,4.0,5.0,1.0,,15.0,4.0,10.0,22.0,,1.0,1.0,22.0,1.0,12.0,,4.0,3.0,,4.0,3.0,,80.0,21.0,21.0,3.0,0.6571428571428571,0.6764705882352942,0.5,0.4,1.0,0.5,0.4,0.49295774647887325,0.36363636363636365,0.3333333333333333,0.5061728395061729,0.4583333333333333,0.4722222222222222,0.5111111111111111,0.46153846153846156,0.4772727272727273,0.12345679012345678,0.056338028169014086,0.14814814814814814,,0.6666666666666666,1.0,0.8076923076923077,0.37142857142857144,0.7,0.2,0.7777777777777778,0.35,0.6,0.2,0.3333333333333333,0.25,,0.7272727272727273,1.0,0.8,0.8333333333333334,0.5,0.05555555555555555,89.5,0.75,17.651685393258425,14.544444444444444,16.617977528089888,14.222222222222221,0.3333333333333333,0.6296296296296297,0.7391304347826086,0.5882352941176471,0.19753086419753085,0.375,0.375,0.6666666666666666,0.345679012345679,0.42857142857142855,0.42857142857142855,0.75,0.024691358024691357,0.5,0.5,,0.09876543209876543,0.375,0.375,0.6666666666666666,0.5833333333333334,0.42857142857142855,,,,0.08333333333333333,0.2222222222222222,0.25,0.05555555555555555,1.0,0.2777777777777778,0.4567901234567901,0.375,0.4549777777777778,0.4902681818181818,0.428425,0.13333333333333333,0.15,0.13043478260869565,0.22826086956521738,9.226760563380282,25.830000000000002,0.23595505617977527,2001-11-21,0020100159,CHI,1.0,2.0,6.0,3.0,1.0,0.3333333333333333,1.0,1.0,0.4,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,86.0,6.0,6.0,16.0,173.0,13.0,24.0,3.0,9.0,,1.0,6.0,23.0,10.0,25.0,,3.0,,,,,4.0,17.0,2.0,2.0,29.0,72.0,4.0,20.0,5.0,75.0,3.0,12.0,1.0,2.0,2.0,11.0,1.0,5.0,,2.0,,2.0,30.0,28.0,9.0,3.0,,,17.0,4.0,5.0,15.0,3.0,18.0,3.0,,6.0,1.0,8.0,39.0,6.0,13.0,12.0,21.0,1.0,34.0,19.0,53.0,2.0,10.0,7.0,3.0,7.0,,7.0,4.0,2.0,,11.0,,5.0,11.0,,1.0,1.0,7.0,,4.0,,5.0,2.0,,6.0,5.0,,64.0,2.0,6.0,1.0,0.5172413793103449,0.5172413793103449,0.75,0.2,0.5,,0.2,0.4027777777777778,0.25,0.2,0.3804347826086957,0.32142857142857145,0.14285714285714285,0.39473684210526316,0.36666666666666664,0.14285714285714285,0.21739130434782608,0.06944444444444445,0.08333333333333333,0.08695652173913043,0.6363636363636364,1.0,0.7777777777777778,0.3023255813953488,0.8,0.4,0.7857142857142857,0.3275862068965517,0.2727272727272727,0.35294117647058826,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.25,1.0,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.03773584905660377,86.5,0.8333333333333334,16.942528735632184,16.348837209302324,15.655172413793103,15.534883720930232,0.2608695652173913,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.25,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.2717391304347826,0.4,0.4166666666666667,0.8,0.03260869565217391,,,,0.18478260869565216,0.23529411764705882,0.23529411764705882,0.75,0.6428571428571429,0.3333333333333333,,,,0.14285714285714285,0.14285714285714285,,,,0.2857142857142857,0.4782608695652174,0.23529411764705882,0.4694820652173913,0.5109363636363636,0.38527142857142854,0.042105263157894736,0.05333333333333334,0.14666666666666667,0.02666666666666667,9.711111111111112,24.605,0.06896551724137931,2001-11-22,0020100166,TOR,1.0,,,1.0,3.0,,0.5,1.0,,4.0,,,,,,0.04,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,
48:00,96.0,95.0,20.0,19.0,11.0,191.0,19.0,33.0,5.0,8.0,3.0,4.0,4.0,7.0,9.0,21.0,,4.0,,1.0,,1.0,3.0,15.0,1.0,5.0,32.0,61.0,3.0,19.0,15.0,88.0,6.0,11.0,1.0,2.0,,15.0,5.0,6.0,1.0,6.0,5.0,18.0,32.0,32.0,9.0,,10.0,,15.0,3.0,7.0,16.0,3.0,19.0,3.0,,8.0,2.0,6.0,41.0,5.0,9.0,8.0,23.0,1.0,32.0,14.0,46.0,1.0,13.0,8.0,5.0,12.0,4.0,6.0,11.0,,4.0,23.0,5.0,4.0,18.0,,2.0,,19.0,1.0,8.0,2.0,7.0,5.0,,7.0,4.0,1.0,73.0,18.0,20.0,4.0,0.5,0.5925925925925926,1.0,0.15789473684210525,0.5,0.16666666666666666,0.15789473684210525,0.5245901639344263,0.5454545454545454,0.8333333333333334,0.45625,0.5769230769230769,0.5416666666666666,0.4943181818181818,0.5769230769230769,0.6,0.2375,0.11475409836065574,0.15151515151515152,0.14285714285714285,0.5217391304347826,1.0,0.6571428571428571,0.32142857142857145,0.7272727272727273,0.3125,0.6739130434782609,0.3181818181818182,0.5,0.3333333333333333,0.09090909090909091,0.4166666666666667,,0.5625,0.625,0.8181818181818182,0.75,0.6666666666666666,0.02631578947368421,95.5,0.5714285714285714,15.333333333333334,14.821052631578947,14.583333333333334,14.273684210526316,0.4125,0.5757575757575758,0.6785714285714286,0.42105263157894735,0.0875,0.5714285714285714,0.6666666666666666,0.5,0.2625,0.42857142857142855,0.45,0.6666666666666666,0.05,,,,0.1875,0.2,0.2,1.0,0.6153846153846154,0.625,0.07692307692307693,,,0.07692307692307693,0.3333333333333333,0.75,0.08333333333333333,,0.4166666666666667,0.65,0.2,0.49633874999999994,0.5152611111111111,0.4711666666666667,0.09302325581395349,0.11940298507462686,0.17045454545454544,0.20454545454545456,7.170491803278688,25.847368421052632,0.20833333333333334,2001-11-24,0020100186,ATL,1.0,1.0,6.0,2.0,2.0,,1.0,1.0,0.2,1.0,,,,,,0.047619047619047616,,,,,,,,,,,,2001-02,2002,Regular Season,
