Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,OffCorner3ReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,PtsUnassisted3s,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,98,98,43,37.0,12,196,16,24,7.0,8.0,12.0,16.0,2,13,8,19,5.0,10.0,6.0,14,,4.0,26,56,11.0,24,24,109,9.0,11,1.0,19.0,14.0,28,2.0,8.0,18.0,52,22,30,30.0,12.0,14,6.0,3.0,11,10.0,21,6.0,4.0,4,1.0,6.0,52,4.0,9.0,2.0,4.0,26,1.0,31,15,46,3.0,7.0,7.0,,11.0,1.0,10.0,5.0,1.0,1.0,16,2.0,6.0,13,24,2.0,2.0,36,1.0,12,6.0,7,5.0,2.0,8,4.0,,,,90,52,43,3.0,0.4230769230769231,0.55,0.9090909090909091,0.4583333333333333,0.25,0.4583333333333333,0.4642857142857143,0.8181818181818182,0.5,0.53125,0.6923076923076923,0.4722222222222222,0.5567010309278351,0.7307692307692307,0.5666666666666667,0.3,0.05357142857142857,0.08333333333333333,0.07692307692307693,0.6875,0.5,0.4,0.7222222222222222,0.3,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.30952380952380953,0.375,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.6666666666666666,,0.07692307692307693,98.0,0.5,15.959183673469388,13.428571428571429,15.173469387755102,13.0,0.3,0.6666666666666666,0.7272727272727273,0.25,0.1625,0.15384615384615385,0.16666666666666666,0.5,0.2375,0.42105263157894735,0.42105263157894735,0.75,0.125,0.5,0.5,0.8,0.175,0.42857142857142855,0.42857142857142855,1.0,0.6153846153846154,0.875,0.4444444444444444,0.75,0.1111111111111111,,0.6,0.42857142857142855,0.528588125,0.569459090909091,0.5439930555555555,0.13186813186813187,0.1791044776119403,0.1743119266055046,0.47706422018348627,8.155357142857143,24.2375,0.4387755102040816,2001-10-30,0020100008,LAC,,1.0,2.0,4.0,,1.0,,2.0,1.0,,,0.07692307692307693,,,0.07692307692307693,,,0.1111111111111111,0.5,,,,,0.2,,1.0,,3.0,0.14285714285714285,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,88,45,28.0,13,177,11,19,3.0,7.0,6.0,11.0,11,23,3,16,3.0,4.0,4.0,11,1.0,3.0,25,58,7.0,15,37,108,4.0,10,2.0,10.0,15.0,29,1.0,3.0,20.0,53,20,30,21.0,2.0,11,4.0,6.0,10,7.0,17,4.0,3.0,4,4.0,2.0,41,2.0,12.0,1.0,6.0,16,5.0,27,15,42,2.0,5.0,4.0,1.0,8.0,,5.0,3.0,3.0,1.0,11,2.0,8.0,12,21,2.0,1.0,46,3.0,18,5.0,3,1.0,2.0,3,1.0,1.0,1.0,1.0,98,53,45,4.0,0.4,0.4166666666666667,1.0,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.43103448275862066,0.4,0.5172413793103449,0.4863013698630137,0.3333333333333333,0.515625,0.5645161290322581,0.38461538461538464,0.6162790697674418,0.2054794520547945,0.10344827586206896,0.21052631578947367,0.043478260869565216,0.7272727272727273,0.8333333333333334,0.2,0.5925925925925926,0.375,0.75,0.25,0.6285714285714286,0.35,0.25,0.5833333333333334,0.25,0.14285714285714285,0.4,0.6666666666666666,0.5714285714285714,0.6666666666666666,1.0,0.058823529411764705,88.5,0.3333333333333333,16.0561797752809,16.488636363636363,15.235955056179776,15.693181818181818,0.2602739726027397,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.3150684931506849,0.4782608695652174,0.5,0.36363636363636365,0.2191780821917808,0.1875,0.2,0.6666666666666666,0.0547945205479452,0.75,0.75,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,1.0,0.5833333333333334,0.42857142857142855,0.34375,0.5454545454545454,0.09375,0.3333333333333333,0.4657534246575342,0.36363636363636365,0.4395815068493151,0.47367,0.41756875,0.20454545454545456,0.2465753424657534,0.09259259259259259,0.49074074074074076,7.994827586206896,24.866666666666667,0.5056179775280899,2001-11-01,0020100024,SEA,,1.0,,,,1.0,,2.0,3.0,,,0.08333333333333333,,,0.08333333333333333,,,,,,,,0.0625,1.0,,,,,0.3333333333333333,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90,89,32,18.0,10,179,8,14,3.0,5.0,2.0,4.0,6,16,8,24,6.0,9.0,8.0,16,3.0,8.0,22,54,14.0,25,20,106,3.0,6,1.0,13.0,6.0,18,7.0,15.0,7.0,40,20,24,36.0,2.0,16,8.0,2.0,10,12.0,22,6.0,6.0,3,2.0,5.0,56,4.0,6.0,2.0,10.0,26,3.0,39,12,51,1.0,4.0,,4.0,1.0,4.0,,9.0,1.0,1.0,10,,,11,18,1.0,1.0,27,2.0,11,2.0,10,7.0,3.0,10,6.0,,,,93,40,32,1.0,0.45454545454545453,0.47619047619047616,0.8571428571428571,0.56,0.4666666666666667,0.56,0.4074074074074074,0.5,0.3333333333333333,0.5443037974683544,0.5454545454545454,0.5,0.5714285714285714,0.5416666666666666,0.527027027027027,0.31645569620253167,0.037037037037037035,,0.0625,0.1,1.0,0.6666666666666666,0.7428571428571429,0.1875,0.7692307692307693,0.4,0.75,0.23809523809523808,0.3333333333333333,,0.25,0.2857142857142857,0.6153846153846154,1.0,0.6666666666666666,0.7272727272727273,1.0,0.025,89.5,0.6,15.9,16.280898876404493,14.6,15.404494382022472,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.375,0.20253164556962025,0.375,0.4,0.3333333333333333,0.3037974683544304,0.3333333333333333,0.34782608695652173,0.625,0.11392405063291139,0.6666666666666666,0.6666666666666666,1.0,0.20253164556962025,0.5,0.5333333333333333,0.75,0.45454545454545453,0.6,0.12121212121212122,0.5,0.24242424242424243,0.375,0.4936708860759494,0.5,0.48521835443037975,0.536775,0.47452727272727274,0.12359550561797752,0.171875,0.12264150943396226,0.37735849056603776,10.78888888888889,24.48,0.35555555555555557,2001-11-03,0020100043,POR,,1.0,4.0,7.0,2.0,4.0,2.0,5.0,1.0,,0.4,0.09090909090909091,,,0.36363636363636365,0.5,1.0,0.21212121212121213,0.5714285714285714,,1.0,,0.041666666666666664,0.6666666666666666,,,,6.0,0.3333333333333333,,,,,1.0,0.04,,0.0625,2001-02,2002,Regular Season,,
48:00,98,98,30,24.0,15,196,11,23,2.0,5.0,6.0,9.0,9,22,7,33,2.0,5.0,1.0,6,,3.0,27,78,3.0,11,20,83,6.0,12,3.0,15.0,10.0,21,,3.0,12.0,32,24,30,6.0,4.0,5,1.0,7.0,12,2.0,14,,2.0,7,2.0,3.0,30,,18.0,,2.0,28,3.0,33,18,51,4.0,12.0,5.0,7.0,10.0,1.0,6.0,5.0,4.0,,15,3.0,4.0,9,20,2.0,3.0,28,1.0,11,4.0,6,2.0,4.0,6,3.0,,,1.0,68,32,30,2.0,0.4444444444444444,0.48,0.6666666666666666,0.2727272727272727,,0.3,0.34615384615384615,0.5,0.47619047619047616,0.3539325842696629,0.46153846153846156,0.4166666666666667,0.41089108910891087,0.5,0.5333333333333333,0.12359550561797752,0.08974358974358974,0.17391304347826086,0.13636363636363635,0.6666666666666666,0.75,,0.6666666666666666,0.35294117647058826,0.5,,0.6521739130434783,0.3157894736842105,0.4166666666666667,0.23076923076923078,0.38461538461538464,,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.5,,0.08,98.0,0.5,14.908163265306122,14.479591836734693,14.183673469387756,13.673469387755102,0.25842696629213485,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.24719101123595505,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.3707865168539326,0.21212121212121213,0.21212121212121213,0.42857142857142855,0.056179775280898875,0.4,0.4,1.0,0.06741573033707865,0.16666666666666666,0.16666666666666666,,0.38461538461538464,0.4,0.375,0.6666666666666666,0.125,,0.38202247191011235,0.2,0.48098011363636367,0.4648423076923077,0.5146847826086957,0.1134020618556701,0.12790697674418605,0.18072289156626506,0.3855421686746988,9.91025641025641,27.754545454545454,0.30612244897959184,2001-11-04,0020100050,SAC,,,,,,1.0,,1.0,3.0,,,,,,0.07692307692307693,,,,,,,,,,1.0,,,3.0,0.5,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90,92,26,34.0,8,182,19,28,3.0,6.0,4.0,7.0,11,19,1,7,4.0,6.0,2.0,8,,1.0,31,54,6.0,14,24,104,3.0,9,4.0,13.0,5.0,13,2.0,3.0,10.0,26,34,28,18.0,4.0,8,2.0,5.0,17,6.0,23,2.0,4.0,11,5.0,1.0,52,2.0,11.0,1.0,4.0,27,1.0,32,14,46,2.0,9.0,9.0,,9.0,2.0,8.0,10.0,1.0,,19,1.0,5.0,14,23,,2.0,41,1.0,20,2.0,9,2.0,6.0,10,3.0,,1.0,1.0,91,26,26,3.0,0.5483870967741935,0.5862068965517241,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5740740740740741,0.3333333333333333,0.38461538461538464,0.5882352941176471,0.45,0.5,0.5988372093023255,0.5,0.52,0.20588235294117646,0.09259259259259259,0.10714285714285714,0.10526315789473684,0.47368421052631576,0.3333333333333333,0.1,0.5625,0.4782608695652174,0.5714285714285714,0.2857142857142857,0.5636363636363636,0.43333333333333335,0.6666666666666666,0.25,0.5,0.4,0.6,0.5454545454545454,0.5625,0.4,1.0,0.08,91.0,0.3,15.588888888888889,16.054347826086957,14.955555555555556,14.347826086956522,0.4117647058823529,0.6785714285714286,0.76,0.5789473684210527,0.27941176470588236,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.10294117647058823,0.14285714285714285,0.14285714285714285,1.0,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.11764705882352941,0.25,0.25,1.0,0.6,0.5,0.4375,0.5714285714285714,0.0625,,0.6176470588235294,0.25,0.5194705882352941,0.5350875,0.510534375,0.23809523809523808,0.2857142857142857,0.125,0.25,5.764814814814815,24.335714285714285,0.28888888888888886,2001-11-06,0020100058,ORL,1.0,1.0,2.0,2.0,,,1.0,1.0,4.0,,1.0,0.1,1.0,1.0,,,,0.125,1.0,,1.0,1.0,,,,1.0,,,0.3333333333333333,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,91,89,28,24.0,9,180,22,33,2.0,2.0,6.0,6.0,4,11,6,18,1.0,2.0,7.0,12,2.0,5.0,32,62,8.0,14,17,105,3.0,4,3.0,9.0,7.0,14,3.0,6.0,6.0,29,38,26,24.0,2.0,12,7.0,6.0,19,8.0,27,7.0,1.0,11,3.0,5.0,62,2.0,6.0,1.0,3.0,33,2.0,38,9,47,,2.0,,2.0,4.0,2.0,,5.0,4.0,1.0,9,1.0,4.0,9,20,1.0,2.0,28,,14,2.0,4,2.0,2.0,5,4.0,,,1.0,96,29,28,3.0,0.59375,0.6129032258064516,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5161290322580645,0.75,0.5,0.5789473684210527,0.6,0.575,0.5965909090909091,0.6428571428571429,0.6041666666666666,0.18421052631578946,0.0967741935483871,0.12121212121212122,0.18181818181818182,0.4444444444444444,0.6666666666666666,0.16666666666666666,0.7857142857142857,0.2,0.75,0.3333333333333333,0.782608695652174,0.2222222222222222,0.18181818181818182,0.42857142857142855,0.08333333333333333,0.2,0.7142857142857143,0.8888888888888888,0.7894736842105263,0.6666666666666666,1.0,,90.0,0.8,15.725274725274724,16.280898876404493,15.142857142857142,15.51685393258427,0.4342105263157895,0.6666666666666666,0.7586206896551724,0.5,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.75,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,1.0,0.4,1.0,0.3,1.0,0.25,0.4,0.618421052631579,0.5833333333333334,0.49783552631578953,0.498075,0.47318,0.16279069767441862,0.19444444444444445,0.08571428571428572,0.2761904761904762,6.890322580645161,25.614285714285717,0.3076923076923077,2001-11-08,0020100070,CHH,,,1.0,1.0,,1.0,,1.0,4.0,,,,,,0.2,,,0.05,1.0,,,,,1.0,,1.0,,,0.5,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,92,91,28,23.0,9,183,19,26,3.0,4.0,5.0,7.0,6,20,2,7,4.0,8.0,7.0,14,1.0,3.0,27,53,11.0,22,23,110,4.0,6,7.0,21.0,7.0,15,2.0,7.0,10.0,30,32,22,30.0,4.0,14,7.0,1.0,16,10.0,26,6.0,4.0,10,4.0,2.0,62,2.0,7.0,2.0,6.0,24,,30,11,41,,10.0,8.0,2.0,7.0,4.0,4.0,10.0,3.0,,17,,5.0,7,22,2.0,3.0,28,1.0,10,4.0,7,4.0,3.0,7,6.0,1.0,1.0,,89,30,28,4.0,0.5925925925925926,0.64,0.9090909090909091,0.5,0.2857142857142857,0.5,0.5094339622641509,0.6666666666666666,0.4666666666666667,0.58,0.875,0.45454545454545453,0.6193181818181818,0.9090909090909091,0.5172413793103449,0.29333333333333333,0.018867924528301886,,0.05,0.4117647058823529,,0.6666666666666666,0.7058823529411765,0.28,0.75,0.2222222222222222,0.7142857142857143,0.2647058823529412,0.42857142857142855,0.15384615384615385,0.4,0.16666666666666666,0.6,0.5833333333333334,0.9166666666666666,0.7142857142857143,1.0,,91.5,0.8571428571428571,14.804347826086957,16.681318681318682,14.097826086956522,15.824175824175825,0.3466666666666667,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.26666666666666666,0.3,0.3157894736842105,0.6666666666666666,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.10666666666666667,0.5,0.5,1.0,0.18666666666666668,0.5,0.5,0.8571428571428571,0.5,0.75,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.3333333333333333,0.64,0.5,0.523388,0.5690875,0.4826409090909091,0.11904761904761904,0.16129032258064516,0.19090909090909092,0.2727272727272727,6.849056603773585,25.063636363636363,0.30434782608695654,2001-11-10,0020100092,ATL,,,1.0,4.0,2.0,2.0,2.0,2.0,1.0,,1.0,,,,0.25,1.0,1.0,0.18181818181818182,0.25,,,,,0.3333333333333333,,,,3.0,0.3333333333333333,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87,88,29,17.0,12,175,15,28,4.0,7.0,6.0,9.0,9,22,2,13,2.0,4.0,5.0,13,1.0,2.0,26,63,7.0,17,17,90,4.0,8,,14.0,8.0,20,3.0,5.0,7.0,32,20,32,9.0,8.0,13,5.0,5.0,10,3.0,13,1.0,2.0,5,3.0,2.0,29,1.0,13.0,,3.0,25,3.0,31,14,45,6.0,8.0,5.0,3.0,11.0,1.0,9.0,2.0,2.0,,13,3.0,5.0,10,18,,,21,1.0,6,5.0,6,3.0,3.0,6,3.0,,,1.0,76,32,29,2.0,0.38461538461538464,0.45454545454545453,0.42857142857142855,0.4117647058823529,0.6,0.4117647058823529,0.4126984126984127,0.5,0.4,0.45625,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5344827586206896,0.2125,0.07936507936507936,0.07142857142857142,0.13636363636363635,0.8461538461538461,1.0,,0.6944444444444444,0.35135135135135137,0.75,0.1,0.7,0.2978723404255319,0.46153846153846156,0.38461538461538464,0.18181818181818182,,0.8181818181818182,0.5833333333333334,0.6923076923076923,0.6666666666666666,1.0,0.14285714285714285,87.5,0.5,15.448275862068966,17.454545454545453,14.60919540229885,16.772727272727273,0.35,0.5357142857142857,0.5769230769230769,0.3333333333333333,0.275,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.05,0.5,0.5,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.6363636363636364,0.5714285714285714,0.36,0.6666666666666666,0.08,0.5,0.5625,0.38461538461538464,0.506058125,0.548445,0.519254,0.07142857142857142,0.08955223880597014,0.15555555555555556,0.35555555555555557,6.806349206349206,24.758823529411764,0.3333333333333333,2001-11-13,0020100105,HOU,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,,0.6666666666666666,0.18181818181818182,0.5,1.0,0.09090909090909091,1.0,1.0,0.12,0.6666666666666666,,1.0,,,0.5,,,,12.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87,88,40,8.0,9,175,18,28,5.0,10.0,6.0,9.0,9,20,1,12,6.0,6.0,4.0,9,3.0,5.0,28,60,10.0,15,19,105,5.0,12,,10.0,13.0,24,4.0,6.0,10.0,48,32,24,27.0,8.0,9,4.0,2.0,16,9.0,25,3.0,6.0,11,4.0,1.0,59,3.0,11.0,,3.0,30,1.0,34,14,48,1.0,7.0,5.0,2.0,7.0,1.0,4.0,6.0,3.0,,13,1.0,8.0,5,16,1.0,4.0,26,1.0,11,2.0,5,2.0,3.0,5,4.0,,1.0,1.0,95,48,40,,0.5714285714285714,0.6666666666666666,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.4166666666666667,0.5416666666666666,0.5733333333333334,0.4166666666666667,0.6333333333333333,0.5977011494252874,0.38461538461538464,0.6527777777777778,0.2,0.03333333333333333,0.03571428571428571,0.05,0.5384615384615384,1.0,,0.6976744186046512,0.34375,0.6,0.6,0.6875,0.3783783783783784,0.5,0.09090909090909091,0.45454545454545453,0.6,0.625,0.8571428571428571,0.6190476190476191,0.75,,0.02857142857142857,87.5,0.8,15.655172413793103,17.25,14.540229885057471,16.204545454545453,0.37333333333333335,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.26666666666666666,0.45,0.47368421052631576,0.4444444444444444,0.16,0.08333333333333333,0.08333333333333333,1.0,0.08,1.0,1.0,1.0,0.12,0.4444444444444444,0.4444444444444444,0.75,0.8333333333333334,0.5,0.3,0.6666666666666666,0.16666666666666666,0.6,0.5733333333333334,0.4444444444444444,0.48193733333333333,0.48223000000000005,0.4664266666666667,0.12941176470588237,0.15714285714285714,0.09523809523809523,0.45714285714285713,7.1883333333333335,24.366666666666667,0.45977011494252873,2001-11-16,0020100126,CLE,,,1.0,1.0,,,,,1.0,,,,,,,,,0.03333333333333333,1.0,,,,,,,,,3.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,91,25,19.0,12,180,27,38,7.0,9.0,7.0,12.0,3,8,5,9,3.0,8.0,5.0,16,2.0,3.0,35,55,8.0,24,16,110,8.0,12,2.0,18.0,10.0,15,3.0,5.0,5.0,34,40,30,21.0,8.0,16,5.0,2.0,20,7.0,27,4.0,3.0,15,1.0,4.0,61,3.0,12.0,1.0,6.0,24,1.0,31,16,47,1.0,6.0,4.0,2.0,8.0,3.0,6.0,8.0,2.0,,16,,5.0,8,20,2.0,1.0,22,,9,2.0,8,5.0,3.0,8,5.0,,1.0,,92,34,25,1.0,0.5714285714285714,0.6451612903225806,0.875,0.3333333333333333,0.6,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.5949367088607594,0.5714285714285714,0.725,0.6111111111111112,0.5625,0.7083333333333334,0.3037974683544304,0.03636363636363636,0.05263157894736842,,0.5,0.5,0.3333333333333333,0.6857142857142857,0.6,0.6,0.1875,0.6666666666666666,0.4166666666666667,0.45454545454545453,0.6,1.0,0.2727272727272727,0.3333333333333333,0.7,0.875,0.75,,0.029411764705882353,90.0,0.625,14.842696629213483,17.13186813186813,13.842696629213483,16.23076923076923,0.4810126582278481,0.7105263157894737,0.75,0.5555555555555556,0.10126582278481013,0.375,0.375,0.3333333333333333,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.10126582278481013,0.375,0.375,1.0,0.20253164556962025,0.3125,0.3125,0.8,0.6428571428571429,0.7777777777777778,0.6,0.5833333333333334,0.15,0.6666666666666666,0.7848101265822784,0.3125,0.5450854430379747,0.51565,0.5566175,0.10227272727272728,0.140625,0.16363636363636364,0.3090909090909091,5.156363636363637,24.650000000000002,0.2808988764044944,2001-11-21,0020100160,SEA,,,1.0,2.0,,2.0,,2.0,,,,,,,0.14285714285714285,,,0.1,0.5,,,,,,,,,3.0,0.2857142857142857,,,,,,,,,2001-02,2002,Regular Season,,
