Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,LostBallTurnovers,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,DefCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,Defensive 3 Seconds Violations,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,98,97,37.0,28,11,195,19,26,4.0,5.0,8.0,11.0,7.0,17,9,23,1.0,8.0,,2.0,3.0,12,,1.0,2.0,4.0,35,66,4.0,20,19,101,5.0,9.0,,2.0,,10.0,13.0,23.0,2.0,6.0,16.0,48.0,44,26,12.0,12,3.0,3.0,,22,4.0,26,3.0,1.0,15,1.0,6,56,3.0,10,5.0,30,2.0,37,13,50,9,4.0,5.0,8.0,1.0,6.0,5.0,1.0,,13,2.0,4.0,6,19,,,27,3.0,7,7.0,5.0,1.0,4.0,5.0,1.0,91,48.0,37.0,5.0,0.6285714285714286,0.7096774193548387,1.0,0.2,,0.3333333333333333,0.2,0.5303030303030303,0.5555555555555556,0.5652173913043478,0.47674418604651164,0.45454545454545453,0.5517241379310345,0.5103092783505154,0.45454545454545453,0.618421052631579,0.23255813953488372,,0.045454545454545456,0.038461538461538464,0.11764705882352941,,,0.6153846153846154,0.6666666666666666,0.75,0.3225806451612903,0.7142857142857143,0.1875,0.7446808510638298,0.2765957446808511,0.2857142857142857,0.4,0.2857142857142857,0.2222222222222222,0.8571428571428571,0.6363636363636364,0.7727272727272727,0.6,97.5,0.2,13.979591836734693,15.56701030927835,13.448979591836734,14.896907216494846,0.3023255813953488,0.7307692307692307,0.76,0.7894736842105263,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.26744186046511625,0.391304347826087,0.391304347826087,0.6666666666666666,0.09302325581395349,0.125,0.125,1.0,0.13953488372093023,0.25,0.25,1.0,0.45454545454545453,0.8,0.25,0.09090909090909091,,,0.3793103448275862,0.7272727272727273,0.06896551724137931,,0.13793103448275862,0.5,0.5348837209302325,0.25,0.512143023255814,0.51766875,0.505851724137931,0.07777777777777778,0.1,0.09900990099009901,0.4752475247524752,8.503030303030304,23.965,0.37755102040816324,2001-10-30,0020100011,SEA,1.0,,8.0,,,3.0,2.0,2.0,1.0,,,0.14285714285714285,0.06818181818181818,0.09090909090909091,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94,94,34.0,36,12,188,14,21,5.0,6.0,5.0,5.0,5.0,14,13,30,1.0,2.0,,,4.0,11,1.0,2.0,2.0,3.0,32,65,5.0,13,27,106,8.0,10.0,1.0,2.0,4.0,23.0,10.0,18.0,2.0,3.0,17.0,43.0,36,28,12.0,11,4.0,4.0,,18,4.0,22,3.0,1.0,4,3.0,11,48,3.0,10,8.0,28,1.0,37,14,51,7,7.0,,2.0,1.0,2.0,10.0,2.0,2.0,12,,6.0,14,22,1.0,2.0,40,3.0,13,7.0,5.0,3.0,2.0,5.0,3.0,83,43.0,34.0,,0.5625,0.6923076923076923,0.8,0.38461538461538464,0.5,0.6666666666666666,0.38461538461538464,0.49230769230769234,0.8,0.5555555555555556,0.5064102564102564,0.7916666666666666,0.6190476190476191,0.5421052631578948,0.8214285714285714,0.625,0.16666666666666666,,0.06153846153846154,0.09523809523809523,0.14285714285714285,,,0.16666666666666666,1.0,0.6511627906976745,0.30303030303030304,0.7272727272727273,0.375,0.6666666666666666,0.3170731707317073,0.42857142857142855,0.3333333333333333,0.23529411764705882,0.2857142857142857,0.625,0.7,0.64,0.6666666666666666,94.0,0.6,15.691489361702128,14.946808510638299,15.095744680851064,14.191489361702128,0.2692307692307692,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.6,0.38461538461538464,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.02564102564102564,0.5,0.5,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.5,0.8333333333333334,,0.16666666666666666,0.5,,0.23809523809523808,1.0,,,0.14285714285714285,0.6666666666666666,0.4358974358974359,0.36363636363636365,0.48751410256410255,0.5089333333333333,0.4781642857142857,0.14772727272727273,0.17333333333333334,0.2169811320754717,0.4056603773584906,10.372307692307693,25.04615384615385,0.3617021276595745,2001-11-03,0020100042,DEN,,3.0,12.0,,1.0,3.0,,3.0,,,0.2,1.0,0.08108108108108109,,1.0,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,
48:00,98,98,24.0,30,14,196,14,26,4.0,9.0,3.0,6.0,8.0,17,16,37,2.0,2.0,,,2.0,7,1.0,1.0,,1.0,38,80,4.0,9,15,103,5.0,12.0,1.0,1.0,2.0,15.0,8.0,21.0,,1.0,5.0,21.0,44,32,12.0,7,2.0,6.0,,22,4.0,26,2.0,2.0,11,1.0,10,56,2.0,14,6.0,33,3.0,42,17,59,10,6.0,4.0,12.0,2.0,5.0,6.0,,2.0,18,3.0,6.0,11,22,2.0,,20,3.0,9,2.0,7.0,4.0,3.0,7.0,4.0,88,21.0,24.0,3.0,0.5789473684210527,0.6111111111111112,1.0,0.4444444444444444,1.0,,0.4444444444444444,0.475,0.4166666666666667,0.38095238095238093,0.4943820224719101,0.5,0.36363636363636365,0.5257731958762887,0.5357142857142857,0.42,0.10112359550561797,,0.075,0.07692307692307693,0.23529411764705882,,,0.6666666666666666,1.0,0.6470588235294118,0.3333333333333333,1.0,0.5,0.6842105263157895,0.34782608695652173,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.5,0.5833333333333334,0.7692307692307693,0.6153846153846154,1.0,98.0,0.5714285714285714,14.479591836734693,14.908163265306122,13.673469387755102,14.183673469387756,0.29213483146067415,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.19101123595505617,0.47058823529411764,0.6153846153846154,0.125,0.4157303370786517,0.43243243243243246,0.43243243243243246,0.625,0.02247191011235955,1.0,1.0,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.6923076923076923,0.4444444444444444,0.5,0.07692307692307693,1.0,1.0,0.2727272727272727,0.5,,,0.045454545454545456,,0.39325842696629215,0.2857142857142857,0.4769629213483146,0.5463,0.4591909090909091,0.09473684210526316,0.10465116279069768,0.14563106796116504,0.20388349514563106,10.09,24.355555555555554,0.24489795918367346,2001-11-04,0020100050,SAS,,,4.0,,1.0,3.0,7.0,1.0,,,0.25,,0.075,,1.0,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,
48:00,94,94,12.0,17,10,188,18,26,5.0,8.0,2.0,2.0,7.0,17,6,25,4.0,11.0,,2.0,10.0,14,2.0,3.0,,1.0,31,68,14.0,25,11,115,5.0,13.0,2.0,3.0,,16.0,5.0,6.0,,3.0,3.0,13.0,34,28,39.0,14,10.0,12.0,,17,13.0,30,9.0,4.0,12,2.0,3,73,4.0,13,4.0,26,2.0,32,17,49,7,5.0,2.0,3.0,1.0,2.0,6.0,1.0,,9,1.0,1.0,9,17,,2.0,16,,6,2.0,5.0,3.0,2.0,5.0,3.0,99,13.0,12.0,2.0,0.5483870967741935,0.6296296296296297,0.9285714285714286,0.56,0.6666666666666666,,0.56,0.45588235294117646,0.38461538461538464,0.8333333333333334,0.5591397849462365,0.5,0.5555555555555556,0.5693069306930693,0.5,0.5909090909090909,0.26881720430107525,,0.17647058823529413,0.15384615384615385,0.35294117647058826,0.08,,0.3333333333333333,0.6666666666666666,0.8387096774193549,0.3611111111111111,0.6666666666666666,0.36363636363636365,0.8108108108108109,0.3617021276595745,0.5,0.6,0.16666666666666666,0.25,0.75,0.6666666666666666,0.9411764705882353,0.6,94.0,0.6,16.45744680851064,14.180851063829786,15.436170212765957,14.03191489361702,0.27956989247311825,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.1827956989247312,0.4117647058823529,0.6363636363636364,0.2857142857142857,0.26881720430107525,0.24,0.2608695652173913,0.5,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.15053763440860216,0.7142857142857143,0.7142857142857143,0.9,0.5,0.625,0.2,0.1875,0.6666666666666666,1.0,0.2222222222222222,1.0,0.2222222222222222,,0.1111111111111111,,0.5483870967741935,0.7142857142857143,0.5071591397849462,0.5505461538461538,0.5181111111111112,0.06060606060606061,0.08108108108108109,0.1391304347826087,0.11304347826086956,9.072058823529412,24.691999999999997,0.1276595744680851,2001-11-06,0020100055,CLE,,3.0,8.0,,,2.0,1.0,,,1.0,,0.42857142857142855,0.05714285714285714,,1.0,,,,,,,,,2.0,,,,,,2001-02,2002,Regular Season,,
48:00,100,102,37.0,35,13,202,16,33,4.0,9.0,6.0,13.0,5.0,12,11,22,3.0,7.0,1.0,1.0,3.0,7,2.0,2.0,,1.0,32,67,6.0,14,22,104,5.0,11.0,3.0,3.0,1.0,20.0,12.0,23.0,1.0,2.0,13.0,40.0,34,30,15.0,7,3.0,9.0,,17,5.0,22,2.0,3.0,10,1.0,6,49,3.0,13,5.0,29,1.0,35,16,51,6,2.0,4.0,10.0,2.0,3.0,11.0,,3.0,21,1.0,8.0,9,20,,4.0,32,4.0,14,4.0,3.0,1.0,2.0,3.0,3.0,84,40.0,37.0,1.0,0.53125,0.5862068965517241,0.8333333333333334,0.42857142857142855,1.0,0.5,0.42857142857142855,0.47761194029850745,0.45454545454545453,0.5217391304347826,0.5061728395061729,0.6785714285714286,0.54,0.5473684210526316,0.6666666666666666,0.6060606060606061,0.1728395061728395,,0.13432835820895522,0.18181818181818182,0.25,,,0.47619047619047616,1.0,0.8055555555555556,0.37142857142857144,0.8333333333333334,0.375,0.8095238095238095,0.37209302325581395,0.4117647058823529,0.42857142857142855,0.2727272727272727,0.25,0.7142857142857143,0.9166666666666666,0.7647058823529411,1.0,101.0,1.0,14.21,14.303921568627452,13.7,13.970588235294118,0.4074074074074074,0.48484848484848486,0.5925925925925926,0.625,0.14814814814814814,0.4166666666666667,0.5555555555555556,0.2,0.2716049382716049,0.5,0.5,0.5454545454545454,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6428571428571429,0.4444444444444444,,0.14285714285714285,1.0,1.0,0.52,0.46153846153846156,0.04,1.0,0.04,,0.5802469135802469,0.42857142857142855,0.5265141975308641,0.5967625,0.541528,0.15384615384615385,0.18181818181818182,0.19230769230769232,0.38461538461538464,8.270149253731343,24.307142857142857,0.37,2001-11-07,0020100066,IND,1.0,3.0,6.0,,,5.0,7.0,,,1.0,,0.5,0.14705882352941177,0.07142857142857142,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,
48:00,108,109,23.0,35,12,217,20,35,1.0,3.0,2.0,3.0,4.0,10,10,30,1.0,3.0,,1.0,2.0,10,,2.0,,3.0,34,75,3.0,13,28,105,2.0,7.0,,3.0,7.0,11.0,7.0,13.0,,4.0,11.0,25.0,32,36,9.0,9,2.0,8.0,1.0,16,3.0,19,2.0,1.0,11,,5,41,4.0,10,11.0,28,3.0,42,14,56,6,3.0,3.0,11.0,3.0,7.0,8.0,,1.0,19,,4.0,11,28,,3.0,33,2.0,13,4.0,4.0,3.0,1.0,4.0,3.0,94,25.0,23.0,8.0,0.47058823529411764,0.48484848484848486,1.0,0.23076923076923078,,,0.25,0.4533333333333333,0.2857142857142857,0.5384615384615384,0.4375,0.2,0.4117647058823529,0.5048543689320388,0.39285714285714285,0.5434782608695652,0.14772727272727273,0.07692307692307693,0.10666666666666667,0.22857142857142856,,,0.1,0.5789473684210527,0.6,0.6511627906976745,0.24390243902439024,0.7857142857142857,0.4444444444444444,0.6842105263157895,0.28,0.2,0.5,0.2,0.2857142857142857,0.5555555555555556,0.75,0.7142857142857143,0.8,108.5,0.75,13.13888888888889,13.403669724770642,12.425925925925926,12.247706422018348,0.3977272727272727,0.5714285714285714,0.7407407407407407,0.55,0.11363636363636363,0.4,0.4,,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.2,0.2222222222222222,1.0,0.3,0.3333333333333333,,0.2,,,0.17647058823529413,0.6666666666666666,0.058823529411764705,,0.17647058823529413,,0.5454545454545454,0.2222222222222222,0.5094770114942528,0.5820214285714286,0.466384375,0.13131313131313133,0.1511627906976744,0.10476190476190476,0.23809523809523808,8.088000000000001,27.00769230769231,0.21296296296296297,2001-11-09,0020100081,ORL,1.0,,2.0,1.0,,2.0,4.0,1.0,,,,1.0,0.04878048780487805,0.1,0.75,,,,,,,,,2.0,,,,,,2001-02,2002,Regular Season,,
48:00,87,88,51.0,7,12,175,11,24,1.0,5.0,6.0,13.0,6.0,11,9,30,,2.0,,,5.0,9,1.0,1.0,3.0,6.0,26,65,5.0,11,23,90,5.0,12.0,1.0,1.0,1.0,14.0,15.0,36.0,3.0,6.0,15.0,54.0,26,26,9.0,9,5.0,7.0,,13,3.0,16,3.0,,6,1.0,6,35,2.0,13,3.0,29,1.0,33,15,48,8,4.0,4.0,7.0,2.0,3.0,9.0,,2.0,16,1.0,9.0,6,14,2.0,3.0,26,4.0,10,4.0,4.0,2.0,1.0,4.0,3.0,76,54.0,51.0,,0.5,0.5,0.6,0.45454545454545453,1.0,0.5,0.45454545454545453,0.4,0.4166666666666667,0.4166666666666667,0.4407894736842105,0.5,0.4642857142857143,0.5116279069767442,0.5,0.5306122448979592,0.14473684210526316,,0.1076923076923077,0.16666666666666666,0.2727272727272727,,,0.4375,1.0,0.7435897435897436,0.3333333333333333,1.0,0.3333333333333333,0.7619047619047619,0.3333333333333333,0.38461538461538464,0.4,0.2857142857142857,0.25,0.42857142857142855,0.8461538461538461,0.7894736842105263,1.0,87.5,0.75,16.885057471264368,16.03409090909091,15.71264367816092,15.136363636363637,0.3157894736842105,0.4583333333333333,0.55,0.5454545454545454,0.14473684210526316,0.5454545454545454,0.75,0.16666666666666666,0.39473684210526316,0.3,0.3,0.6666666666666666,0.02631578947368421,,,,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.6,0.38461538461538464,0.2,,0.07692307692307693,1.0,,0.30952380952380953,0.46153846153846156,,,0.14285714285714285,0.5,0.4605263157894737,0.5555555555555556,0.47685855263157895,0.47868333333333335,0.4742416666666667,0.12195121951219512,0.14084507042253522,0.15555555555555556,0.6,10.252307692307692,24.336363636363636,0.5862068965517241,2001-11-10,0020100087,MIA,,6.0,,,,6.0,4.0,2.0,1.0,1.0,,0.5,0.15789473684210525,,,,,1.0,,,,,,2.0,,,,,,2001-02,2002,Regular Season,,
48:00,92,92,15.0,7,15,184,20,30,8.0,11.0,1.0,3.0,8.0,17,9,27,1.0,5.0,,,1.0,5,,1.0,,2.0,37,74,2.0,10,15,95,10.0,14.0,,1.0,3.0,23.0,2.0,9.0,,2.0,5.0,9.0,38,36,6.0,5,1.0,4.0,,19,2.0,21,1.0,1.0,10,3.0,6,44,3.0,15,5.0,29,,34,18,52,9,5.0,4.0,13.0,2.0,8.0,6.0,1.0,,19,2.0,5.0,8,12,,1.0,19,1.0,8,2.0,4.0,2.0,2.0,4.0,2.0,72,9.0,15.0,,0.5135135135135135,0.5757575757575758,1.0,0.2,,,0.2,0.5,0.7142857142857143,0.2222222222222222,0.47619047619047616,0.6666666666666666,0.18181818181818182,0.510752688172043,0.6764705882352942,0.32142857142857145,0.11904761904761904,,0.05405405405405406,0.06666666666666667,0.11764705882352941,,,0.6842105263157895,,0.7435897435897436,0.40540540540540543,0.7142857142857143,0.6,0.7391304347826086,0.42857142857142855,0.7,0.4444444444444444,0.2222222222222222,0.5,1.0,0.8421052631578947,0.5625,0.6666666666666666,92.0,0.5,15.0,16.304347826086957,14.032608695652174,15.423913043478262,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.5,0.20238095238095238,0.47058823529411764,0.5333333333333333,0.375,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05952380952380952,0.2,0.2,1.0,0.05952380952380952,0.2,0.2,1.0,0.7333333333333333,0.7272727272727273,0.25,0.06666666666666667,,,0.2727272727272727,0.3333333333333333,,,0.18181818181818182,,0.47619047619047616,0.2,0.48541369047619043,0.5231607142857143,0.4287227272727273,0.08791208791208792,0.09876543209876543,0.24210526315789474,0.09473684210526316,8.882432432432433,23.98,0.16304347826086957,2001-11-13,0020100104,TOR,,,8.0,,,3.0,5.0,,,,,0.6666666666666666,0.07894736842105263,,1.0,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,
48:00,95,96,21.0,25,8,191,16,24,1.0,4.0,1.0,4.0,7.0,15,13,28,2.0,2.0,,,3.0,10,,2.0,,2.0,36,67,5.0,12,18,105,3.0,6.0,,2.0,3.0,9.0,8.0,16.0,,2.0,11.0,27.0,40,32,12.0,9,3.0,2.0,,20,4.0,24,2.0,2.0,11,1.0,8,52,,9,3.0,28,6.0,37,11,48,16,10.0,6.0,4.0,1.0,2.0,9.0,5.0,1.0,13,2.0,1.0,9,18,,2.0,32,1.0,12,3.0,4.0,3.0,1.0,4.0,1.0,96,27.0,21.0,2.0,0.5555555555555556,0.5714285714285714,0.8,0.4166666666666667,,,0.45454545454545453,0.5373134328358209,0.5,0.5,0.5506329113924051,0.375,0.4444444444444444,0.5483870967741935,0.3333333333333333,0.5,0.1518987341772152,,0.029850746268656716,,0.13333333333333333,,,0.3076923076923077,1.0,0.7567567567567568,0.2903225806451613,1.0,,0.775,0.24324324324324326,0.625,0.25,0.13333333333333333,,0.6666666666666666,0.7,0.8333333333333334,1.0,95.5,0.25,14.663157894736843,15.489583333333334,13.926315789473684,15.114583333333334,0.3037974683544304,0.6666666666666666,0.6666666666666666,0.6875,0.189873417721519,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.35443037974683544,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.02531645569620253,1.0,1.0,1.0,0.12658227848101267,0.3,0.3,0.6666666666666666,0.5,0.25,,0.25,,,0.2222222222222222,0.25,,,0.1111111111111111,,0.45569620253164556,0.3333333333333333,0.48863205128205134,0.52255,0.45121764705882356,0.13333333333333333,0.15384615384615385,0.08571428571428572,0.2571428571428571,9.280597014925373,25.891666666666666,0.22105263157894736,2001-11-16,0020100128,CHI,,3.0,2.0,1.0,2.0,3.0,2.0,3.0,,,0.25,,0.08571428571428572,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94,93,22.0,29,13,187,12,20,2.0,5.0,3.0,5.0,2.0,15,17,31,,6.0,,1.0,1.0,13,1.0,2.0,1.0,6.0,31,66,1.0,19,20,85,4.0,9.0,1.0,2.0,6.0,17.0,4.0,12.0,1.0,7.0,10.0,21.0,40,22,3.0,13,1.0,4.0,,20,1.0,21,1.0,,7,2.0,11,43,5.0,10,8.0,26,4.0,38,15,53,8,6.0,2.0,8.0,1.0,3.0,4.0,2.0,,12,,,10,22,2.0,1.0,29,1.0,9,4.0,6.0,1.0,5.0,6.0,5.0,68,21.0,22.0,4.0,0.6451612903225806,0.6451612903225806,1.0,0.05263157894736842,0.5,0.14285714285714285,0.05263157894736842,0.4696969696969697,0.4444444444444444,0.3333333333333333,0.38235294117647056,0.5,0.2894736842105263,0.4175257731958763,0.5666666666666667,0.38461538461538464,0.2235294117647059,,0.06060606060606061,0.1,0.13333333333333333,,,0.6666666666666666,1.0,0.6341463414634146,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.6415094339622641,0.29411764705882354,0.5,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.8,93.5,0.8333333333333334,15.96808510638298,14.827956989247312,15.340425531914894,14.118279569892474,0.23529411764705882,0.6,0.6666666666666666,0.5833333333333334,0.17647058823529413,0.13333333333333333,0.15384615384615385,1.0,0.36470588235294116,0.5483870967741935,0.5483870967741935,0.6470588235294118,0.07058823529411765,,,,0.15294117647058825,0.07692307692307693,0.07692307692307693,1.0,0.45454545454545453,0.4,0.5,0.18181818181818182,0.5,1.0,0.2631578947368421,0.6,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.4588235294117647,0.07692307692307693,0.4721917647058823,0.5014714285714286,0.4623052631578947,0.0967741935483871,0.12162162162162163,0.2,0.24705882352941178,10.466666666666667,26.04736842105263,0.23404255319148937,2001-11-18,0020100143,LAL,,,,,,2.0,5.0,4.0,,,,0.2,0.0425531914893617,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
