Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,94.0,93.0,45.0,49.0,18.0,187.0,9.0,20.0,5.0,11.0,4.0,7.0,4.0,15.0,11.0,28.0,,,,,3.0,12.0,1.0,4.0,24.0,63.0,3.0,12.0,28.0,85.0,6.0,15.0,,2.0,6.0,18.0,8.0,22.0,1.0,4.0,18.0,37.0,28.0,20.0,9.0,10.0,11.0,3.0,7.0,14.0,3.0,17.0,3.0,,2.0,2.0,10.0,37.0,2.0,21.0,,3.0,14.0,3.0,20.0,23.0,43.0,13.0,7.0,6.0,12.0,4.0,7.0,9.0,,5.0,,21.0,2.0,13.0,15.0,29.0,2.0,4.0,45.0,,1.0,11.0,11.0,3.0,1.0,3.0,,1.0,,,,67.0,37.0,45.0,2.0,0.5833333333333334,0.7368421052631579,1.0,0.25,,0.25,0.2727272727272727,0.38095238095238093,0.4,0.36363636363636365,0.38,0.35294117647058826,0.36538461538461536,0.4329896907216495,0.42857142857142855,0.43902439024390244,0.16,0.1111111111111111,0.2,0.2,,0.5714285714285714,0.75,,0.6086956521739131,0.5526315789473685,0.75,0.25,0.6296296296296297,0.5,0.6,0.5454545454545454,0.5294117647058824,0.25,0.3333333333333333,0.625,0.6666666666666666,0.75,,93.5,,16.20212765957447,14.591397849462366,15.23404255319149,13.935483870967742,0.26666666666666666,0.45,0.5625,0.2222222222222222,0.2,0.26666666666666666,0.3333333333333333,0.5,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.9090909090909091,,,,,0.16,0.25,0.25,1.0,0.6470588235294118,0.45454545454545453,,,,0.2692307692307692,0.5714285714285714,0.15384615384615385,0.25,0.4266666666666667,0.2727272727272727,0.464047972972973,0.5139,0.43978,0.12790697674418605,0.14864864864864866,0.21176470588235294,0.43529411764705883,9.803174603174604,27.974999999999998,0.4787234042553192,2001-10-30,0020100004,TOR,,,2.0,,,,,0.11764705882352941,,,,,3.0,0.07692307692307693,,1.0,,,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,95.0,39.0,33.0,11.0,188.0,13.0,18.0,4.0,7.0,5.0,8.0,10.0,25.0,13.0,24.0,4.0,6.0,1.0,1.0,2.0,8.0,2.0,4.0,36.0,67.0,6.0,14.0,27.0,117.0,6.0,14.0,1.0,3.0,,15.0,14.0,24.0,3.0,5.0,17.0,54.0,56.0,16.0,18.0,4.0,7.0,2.0,2.0,28.0,6.0,34.0,2.0,4.0,10.0,7.0,11.0,74.0,1.0,16.0,,6.0,23.0,2.0,31.0,17.0,48.0,10.0,4.0,6.0,8.0,1.0,6.0,7.0,,2.0,,15.0,,6.0,9.0,25.0,4.0,4.0,33.0,2.0,1.0,11.0,6.0,7.0,5.0,7.0,5.0,1.0,,,1.0,102.0,54.0,39.0,5.0,0.7777777777777778,0.8235294117647058,1.0,0.42857142857142855,0.3333333333333333,0.6,0.46153846153846156,0.5373134328358209,0.42857142857142855,0.5833333333333334,0.5555555555555556,0.4411764705882353,0.6379310344827587,0.6041666666666666,0.4411764705882353,0.7105263157894737,0.1728395061728395,0.029850746268656716,0.05555555555555555,0.04,,0.5333333333333333,1.0,,0.696969696969697,0.5161290322580645,0.5454545454545454,0.14285714285714285,0.6590909090909091,0.4473684210526316,0.4,0.5333333333333333,0.5454545454545454,0.2,0.625,0.4444444444444444,0.875,0.5555555555555556,0.5,94.0,0.7142857142857143,16.397849462365592,14.263157894736842,15.35483870967742,13.884210526315789,0.2222222222222222,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.30864197530864196,0.4,0.4166666666666667,0.7,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.09876543209876543,0.25,0.25,1.0,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,1.0,0.27586206896551724,0.625,0.13793103448275862,0.5,0.3950617283950617,0.2857142857142857,0.467251875,0.53440625,0.47114137931034483,0.12222222222222222,0.14473684210526316,0.1282051282051282,0.46153846153846156,10.371641791044775,26.535714285714285,0.41935483870967744,2001-11-02,0020100027,IND,1.0,,2.0,,,,,0.11764705882352941,,,0.034482758620689655,1.0,1.0,0.027777777777777776,1.0,1.0,,1.0,1.0,,,0.5,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,41.0,29.0,13.0,190.0,4.0,22.0,2.0,7.0,1.0,9.0,6.0,21.0,7.0,25.0,1.0,2.0,,,2.0,9.0,,4.0,17.0,68.0,3.0,11.0,26.0,69.0,2.0,13.0,,1.0,3.0,7.0,8.0,27.0,,4.0,14.0,30.0,22.0,12.0,9.0,4.0,9.0,2.0,12.0,11.0,3.0,14.0,2.0,1.0,2.0,3.0,6.0,31.0,3.0,13.0,,8.0,27.0,3.0,38.0,16.0,54.0,3.0,3.0,,7.0,4.0,5.0,10.0,1.0,2.0,2.0,17.0,1.0,8.0,12.0,22.0,2.0,1.0,33.0,1.0,1.0,15.0,2.0,5.0,2.0,5.0,3.0,1.0,,,,62.0,30.0,41.0,1.0,0.6470588235294118,0.7333333333333333,1.0,0.2727272727272727,,,0.2727272727272727,0.25,0.15384615384615385,0.2962962962962963,0.2721518987341772,0.14285714285714285,0.25806451612903225,0.35789473684210527,0.23333333333333334,0.375,0.13924050632911392,0.17647058823529413,0.4090909090909091,0.14285714285714285,,0.4117647058823529,0.75,,0.6428571428571429,0.2549019607843137,0.8,0.375,0.6730769230769231,0.2711864406779661,0.3333333333333333,0.2,0.2222222222222222,0.2857142857142857,0.6153846153846154,0.5625,0.7692307692307693,0.75,1.0,95.0,0.6,16.347368421052632,13.968421052631578,15.452631578947368,12.852631578947369,0.27848101265822783,0.18181818181818182,0.3076923076923077,0.5,0.26582278481012656,0.2857142857142857,0.3333333333333333,0.5,0.31645569620253167,0.28,0.28,0.8571428571428571,0.02531645569620253,0.5,0.5,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.5,0.2857142857142857,,,,0.2903225806451613,0.1111111111111111,0.12903225806451613,,0.4177215189873418,0.2222222222222222,0.4701208860759494,0.5585318181818182,0.4609241935483871,0.16129032258064516,0.18292682926829268,0.10144927536231885,0.43478260869565216,9.991176470588234,25.127272727272725,0.43157894736842106,2001-11-03,0020100036,CLE,,,1.0,,,,1.0,0.07142857142857142,,,,,1.0,0.02127659574468085,,,,,3.0,,,,,,,,,2001-02,2002,Regular Season,,,
58:00,105.0,107.0,11.0,16.0,21.0,212.0,20.0,33.0,7.0,12.0,3.0,5.0,4.0,20.0,15.0,29.0,3.0,7.0,2.0,3.0,6.0,14.0,,1.0,39.0,82.0,9.0,21.0,18.0,123.0,8.0,17.0,3.0,5.0,3.0,28.0,4.0,6.0,,1.0,4.0,12.0,48.0,30.0,24.0,10.0,14.0,6.0,5.0,24.0,8.0,32.0,5.0,3.0,9.0,1.0,14.0,72.0,6.0,20.0,,8.0,26.0,4.0,38.0,26.0,64.0,8.0,5.0,3.0,5.0,1.0,2.0,11.0,1.0,3.0,2.0,16.0,1.0,3.0,14.0,25.0,1.0,6.0,25.0,1.0,,11.0,2.0,5.0,4.0,5.0,5.0,,,1.0,,95.0,12.0,11.0,2.0,0.6153846153846154,0.7058823529411765,0.8888888888888888,0.42857142857142855,0.6,,0.42857142857142855,0.47560975609756095,0.47058823529411764,0.6666666666666666,0.5097087378640777,0.5681818181818182,0.5714285714285714,0.5347826086956522,0.56,0.6666666666666666,0.20388349514563106,0.06097560975609756,0.030303030303030304,0.15,0.034482758620689655,0.3125,1.0,,0.7222222222222222,0.46511627906976744,0.5,0.5,0.6538461538461539,0.4727272727272727,0.38461538461538464,0.5625,0.42857142857142855,0.375,0.6666666666666666,0.25,0.8823529411764706,0.5454545454545454,0.4,87.72413793103448,1.0,17.98095238095238,14.878504672897197,16.333333333333332,14.383177570093459,0.32038834951456313,0.6060606060606061,0.625,0.45,0.1941747572815534,0.2,0.23529411764705882,0.25,0.2815533980582524,0.5172413793103449,0.5357142857142857,0.9333333333333333,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.13592233009708737,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5454545454545454,0.5833333333333334,0.13636363636363635,0.6666666666666666,1.0,0.7142857142857143,0.6,0.14285714285714285,,0.5242718446601942,0.42857142857142855,0.47269368932038835,0.49747499999999995,0.5974785714285714,0.09734513274336283,0.11956521739130435,0.22764227642276422,0.0975609756097561,8.835365853658537,24.40952380952381,0.10476190476190476,2001-11-05,0020100052,SEA,,1.0,2.0,3.0,,,0.75,0.09090909090909091,0.5,1.0,,,4.0,0.08,,,,1.0,,,,0.14285714285714285,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,92.0,26.0,34.0,8.0,182.0,19.0,28.0,3.0,6.0,4.0,7.0,11.0,19.0,1.0,7.0,4.0,6.0,1.0,1.0,2.0,8.0,,1.0,31.0,54.0,6.0,14.0,24.0,104.0,3.0,9.0,1.0,1.0,4.0,13.0,5.0,13.0,2.0,3.0,10.0,26.0,34.0,28.0,18.0,4.0,8.0,2.0,5.0,17.0,6.0,23.0,2.0,4.0,11.0,5.0,1.0,52.0,2.0,11.0,1.0,4.0,27.0,1.0,32.0,14.0,46.0,9.0,9.0,,9.0,2.0,8.0,10.0,1.0,1.0,,19.0,1.0,5.0,14.0,23.0,,2.0,41.0,4.0,1.0,20.0,2.0,9.0,2.0,10.0,3.0,,,1.0,1.0,91.0,26.0,26.0,3.0,0.5483870967741935,0.5862068965517241,1.0,0.42857142857142855,1.0,0.6666666666666666,0.42857142857142855,0.5740740740740741,0.3333333333333333,0.38461538461538464,0.5882352941176471,0.45,0.5,0.5988372093023255,0.5,0.52,0.20588235294117646,0.09259259259259259,0.10714285714285714,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.1,0.5625,0.4782608695652174,0.5714285714285714,0.2857142857142857,0.5636363636363636,0.43333333333333335,0.6666666666666666,0.25,0.5,0.4,0.6,0.5454545454545454,0.5625,0.4,1.0,91.0,0.3,15.588888888888889,16.054347826086957,14.955555555555556,14.347826086956522,0.4117647058823529,0.6785714285714286,0.76,0.5789473684210527,0.27941176470588236,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.10294117647058823,0.14285714285714285,0.14285714285714285,1.0,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.11764705882352941,0.25,0.25,1.0,0.6,0.5,0.1,1.0,1.0,0.4375,0.5714285714285714,0.0625,,0.6176470588235294,0.25,0.5194705882352941,0.5350875,0.510534375,0.23809523809523808,0.2857142857142857,0.125,0.25,5.764814814814815,24.335714285714285,0.28888888888888886,2001-11-06,0020100058,SAS,2.0,,,,1.0,1.0,,,,,0.125,2.0,2.0,0.08,1.0,,,1.0,6.0,,,0.3333333333333333,,,,,,2001-02,2002,Regular Season,,,
48:00,108.0,109.0,23.0,35.0,12.0,217.0,20.0,35.0,1.0,3.0,2.0,3.0,4.0,10.0,10.0,30.0,1.0,3.0,,1.0,2.0,10.0,,3.0,34.0,75.0,3.0,13.0,28.0,105.0,2.0,7.0,,3.0,7.0,11.0,7.0,13.0,,4.0,11.0,25.0,32.0,36.0,9.0,2.0,9.0,2.0,8.0,16.0,3.0,19.0,2.0,1.0,11.0,,5.0,41.0,4.0,10.0,,11.0,28.0,3.0,42.0,14.0,56.0,6.0,3.0,3.0,11.0,3.0,7.0,8.0,,4.0,1.0,19.0,,4.0,11.0,28.0,,3.0,33.0,2.0,1.0,13.0,4.0,4.0,3.0,4.0,3.0,,,,2.0,94.0,25.0,23.0,8.0,0.47058823529411764,0.48484848484848486,1.0,0.23076923076923078,,,0.25,0.4533333333333333,0.2857142857142857,0.5384615384615384,0.4375,0.2,0.4117647058823529,0.5048543689320388,0.39285714285714285,0.5434782608695652,0.14772727272727273,0.10666666666666667,0.22857142857142856,,,0.5789473684210527,0.6,,0.6511627906976745,0.24390243902439024,0.7857142857142857,0.4444444444444444,0.6842105263157895,0.28,0.2,0.5,0.2,0.2857142857142857,0.5555555555555556,0.75,0.7142857142857143,0.8,0.75,108.5,0.75,13.13888888888889,13.403669724770642,12.425925925925926,12.247706422018348,0.3977272727272727,0.5714285714285714,0.7407407407407407,0.55,0.11363636363636363,0.4,0.4,,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.2,0.2222222222222222,1.0,0.3,0.3333333333333333,0.1,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,,0.5454545454545454,0.2222222222222222,0.5094770114942528,0.5820214285714286,0.466384375,0.13131313131313133,0.1511627906976744,0.10476190476190476,0.23809523809523808,8.088000000000001,27.00769230769231,0.21296296296296297,2001-11-09,0020100081,SAC,1.0,,2.0,,,,1.0,0.2,,,0.058823529411764705,,2.0,0.04878048780487805,,1.0,1.0,,1.0,0.07692307692307693,0.1,,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,97.0,31.0,49.0,18.0,194.0,20.0,25.0,8.0,10.0,4.0,6.0,4.0,18.0,9.0,22.0,,5.0,,1.0,4.0,12.0,,3.0,33.0,65.0,4.0,17.0,30.0,108.0,9.0,13.0,,1.0,6.0,24.0,6.0,18.0,,5.0,15.0,27.0,38.0,28.0,12.0,14.0,12.0,4.0,4.0,19.0,4.0,23.0,4.0,,13.0,2.0,4.0,50.0,4.0,14.0,1.0,9.0,29.0,5.0,43.0,19.0,62.0,8.0,5.0,3.0,6.0,1.0,4.0,10.0,1.0,2.0,2.0,16.0,2.0,5.0,14.0,29.0,1.0,2.0,47.0,5.0,1.0,16.0,8.0,9.0,3.0,9.0,5.0,,,1.0,1.0,84.0,27.0,31.0,5.0,0.5757575757575758,0.7307692307692307,1.0,0.23529411764705882,,,0.23529411764705882,0.5076923076923077,0.6923076923076923,0.3333333333333333,0.47560975609756095,0.6428571428571429,0.2608695652173913,0.5245098039215687,0.7058823529411765,0.38571428571428573,0.2073170731707317,0.06153846153846154,0.04,0.16666666666666666,,0.375,1.0,0.1111111111111111,0.7073170731707317,0.4666666666666667,0.6,0.3333333333333333,0.6785714285714286,0.42857142857142855,0.8,0.2857142857142857,0.5454545454545454,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.8,0.6666666666666666,0.3333333333333333,97.0,0.5555555555555556,15.742268041237113,13.948453608247423,14.65979381443299,12.969072164948454,0.3048780487804878,0.8,0.8333333333333334,0.65,0.21951219512195122,0.2222222222222222,0.26666666666666666,0.5,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.06097560975609756,,,,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,0.07142857142857142,,,0.2608695652173913,0.6666666666666666,0.13043478260869565,,0.5121951219512195,0.3333333333333333,0.46186036585365847,0.4904192307692308,0.4534347826086957,0.18085106382978725,0.21052631578947367,0.2222222222222222,0.25,8.86923076923077,25.511764705882353,0.31958762886597936,2001-11-11,0020100097,LAL,2.0,,,,,,0.4,,,,0.08695652173913043,,3.0,0.08108108108108109,,,1.0,2.0,4.0,0.058823529411764705,,0.25,,,0.2,1.0,0.05555555555555555,2001-02,2002,Regular Season,,,
48:00,96.0,97.0,54.0,18.0,15.0,193.0,19.0,34.0,4.0,10.0,9.0,18.0,1.0,8.0,16.0,31.0,,,,,1.0,4.0,1.0,3.0,36.0,73.0,1.0,4.0,30.0,105.0,6.0,14.0,,1.0,2.0,14.0,19.0,38.0,1.0,3.0,23.0,64.0,52.0,20.0,3.0,8.0,4.0,1.0,10.0,26.0,1.0,27.0,1.0,,11.0,,15.0,55.0,1.0,16.0,1.0,8.0,33.0,1.0,42.0,18.0,60.0,7.0,7.0,,7.0,3.0,7.0,10.0,1.0,,,17.0,1.0,11.0,10.0,19.0,,5.0,39.0,1.0,,12.0,8.0,17.0,7.0,18.0,15.0,,,,,91.0,64.0,54.0,2.0,0.7222222222222222,0.8125,1.0,0.25,,0.3333333333333333,0.25,0.4931506849315068,0.42857142857142855,0.5,0.487012987012987,0.4,0.5,0.546875,0.4117647058823529,0.5818181818181818,0.05194805194805195,0.136986301369863,0.20588235294117646,0.25,0.03225806451612903,0.4117647058823529,0.5,0.2,0.673469387755102,0.43243243243243246,0.8,0.3333333333333333,0.6949152542372882,0.425,0.5333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.8,,96.5,0.8333333333333334,15.59375,14.257731958762887,15.020833333333334,13.56701030927835,0.44155844155844154,0.5588235294117647,0.7037037037037037,0.5789473684210527,0.1038961038961039,0.125,0.16666666666666666,,0.4025974025974026,0.5161290322580645,0.5333333333333333,0.9375,,,,,0.05194805194805195,0.25,0.25,1.0,0.6666666666666666,0.4,,,,0.43902439024390244,0.5,0.07317073170731707,0.3333333333333333,0.4935064935064935,0.25,0.49482922077922076,0.53102,0.5005987804878049,0.13636363636363635,0.14285714285714285,0.13333333333333333,0.6095238095238096,8.808219178082192,25.2,0.5625,2001-11-12,0020100099,UTA,,,1.0,,1.0,1.0,,0.06666666666666667,,,,,2.0,0.06666666666666667,,,,4.0,6.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,93.0,23.0,21.0,10.0,186.0,14.0,25.0,3.0,4.0,2.0,5.0,6.0,16.0,10.0,23.0,1.0,3.0,,,5.0,15.0,1.0,4.0,30.0,64.0,6.0,18.0,14.0,92.0,5.0,9.0,,4.0,1.0,11.0,7.0,17.0,1.0,4.0,4.0,21.0,28.0,32.0,15.0,6.0,15.0,5.0,3.0,14.0,5.0,19.0,4.0,1.0,5.0,4.0,5.0,43.0,2.0,11.0,,7.0,24.0,1.0,32.0,13.0,45.0,10.0,4.0,6.0,6.0,3.0,4.0,10.0,1.0,2.0,1.0,16.0,,3.0,10.0,18.0,3.0,4.0,21.0,3.0,,11.0,1.0,2.0,2.0,2.0,2.0,,,1.0,,81.0,21.0,23.0,1.0,0.4666666666666667,0.5185185185185185,0.8333333333333334,0.3333333333333333,,0.25,0.3333333333333333,0.46875,0.5555555555555556,0.4117647058823529,0.47560975609756095,0.38461538461538464,0.40476190476190477,0.5054945054945055,0.4230769230769231,0.4375,0.21951219512195122,0.046875,0.12,,,0.375,1.0,,0.7272727272727273,0.34375,0.7,0.18181818181818182,0.7209302325581395,0.3023255813953488,0.3,0.4444444444444444,0.3076923076923077,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,1.0,93.0,1.0,16.0,14.96774193548387,15.24731182795699,14.225806451612904,0.3048780487804878,0.56,0.6363636363636364,0.35714285714285715,0.1951219512195122,0.375,0.375,0.6666666666666666,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.5,0.036585365853658534,0.3333333333333333,0.5,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.3076923076923077,0.75,,,,0.23809523809523808,0.4,0.19047619047619047,0.25,0.524390243902439,0.3333333333333333,0.482040243902439,0.48309090909090907,0.4405142857142857,0.12222222222222222,0.1527777777777778,0.11956521739130435,0.22826086956521738,8.3328125,24.783333333333335,0.24731182795698925,2001-11-14,0020100113,PHX,,,4.0,3.0,,,,0.3076923076923077,,,,,1.0,0.02564102564102564,,,1.0,,,0.05555555555555555,,,,,0.3333333333333333,,,2001-02,2002,Regular Season,,,
48:00,87.0,87.0,33.0,23.0,19.0,174.0,16.0,24.0,8.0,12.0,7.0,9.0,4.0,18.0,6.0,35.0,1.0,5.0,,1.0,4.0,13.0,1.0,3.0,26.0,77.0,5.0,18.0,15.0,82.0,9.0,18.0,,2.0,2.0,20.0,11.0,29.0,2.0,6.0,7.0,35.0,28.0,24.0,15.0,12.0,12.0,4.0,4.0,14.0,5.0,19.0,4.0,1.0,7.0,2.0,5.0,43.0,2.0,22.0,,6.0,25.0,1.0,32.0,24.0,56.0,6.0,2.0,4.0,3.0,2.0,3.0,6.0,,,,9.0,1.0,4.0,10.0,19.0,2.0,2.0,22.0,3.0,1.0,9.0,3.0,4.0,3.0,4.0,3.0,,,,,62.0,35.0,33.0,1.0,0.5384615384615384,0.7,1.0,0.2777777777777778,,0.3333333333333333,0.29411764705882354,0.33766233766233766,0.5,0.3793103448275862,0.3526315789473684,0.45,0.4,0.3942307692307692,0.43478260869565216,0.44871794871794873,0.18947368421052632,0.05194805194805195,0.041666666666666664,0.1111111111111111,0.02857142857142857,0.3333333333333333,0.5,,0.7142857142857143,0.43137254901960786,0.8571428571428571,0.18181818181818182,0.7380952380952381,0.3870967741935484,0.375,0.5714285714285714,0.3793103448275862,,0.5,1.0,0.8,0.8,1.0,87.0,0.75,18.149425287356323,14.954022988505747,16.54022988505747,14.35632183908046,0.25263157894736843,0.6666666666666666,0.6956521739130435,0.4375,0.18947368421052632,0.2222222222222222,0.25,0.5,0.3684210526315789,0.17142857142857143,0.17647058823529413,0.8333333333333334,0.05263157894736842,0.2,0.2,1.0,0.1368421052631579,0.3076923076923077,0.3333333333333333,1.0,0.6,0.6666666666666666,0.05,,,0.2571428571428571,0.7777777777777778,0.08571428571428572,0.3333333333333333,0.4421052631578947,0.3333333333333333,0.47664095744680857,0.5136552631578947,0.45674558823529415,0.0891089108910891,0.10843373493975904,0.24390243902439024,0.4268292682926829,10.38051948051948,26.094444444444445,0.3793103448275862,2001-11-15,0020100120,DEN,3.0,,1.0,,,,0.5,0.05,,,0.08571428571428572,1.0,3.0,0.05172413793103448,0.3333333333333333,1.0,1.0,,1.0,0.05555555555555555,0.07692307692307693,0.25,,,,,,2001-02,2002,Regular Season,,,
