Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,94.0,36.0,49.0,11.0,189.0,16.0,29.0,6.0,7.0,5.0,11.0,8.0,20.0,6.0,14.0,2.0,5.0,5.0,11.0,,1.0,4.0,30.0,63.0,7.0,16.0,17.0,98.0,7.0,10.0,,1.0,15.0,9.0,22.0,2.0,5.0,12.0,36.0,34.0,26.0,15.0,10.0,11.0,5.0,7.0,17.0,5.0,22.0,3.0,2.0,9.0,5.0,3.0,49.0,1.0,11.0,,6.0,29.0,2.0,37.0,12.0,49.0,8.0,6.0,2.0,10.0,2.0,4.0,6.0,1.0,6.0,16.0,5.0,11.0,21.0,,29.0,4.0,12.0,3.0,7.0,3.0,,4.0,7.0,5.0,,83.0,36.0,36.0,0.5666666666666667,0.68,0.7142857142857143,0.4375,0.4,0.4375,0.47619047619047616,0.7,0.4090909090909091,0.5126582278481012,0.7,0.4444444444444444,0.5277777777777778,0.7,0.4852941176470588,0.20253164556962025,0.1111111111111111,0.10344827586206896,0.625,1.0,,0.8529411764705882,0.3333333333333333,0.8571428571428571,0.1111111111111111,0.8536585365853658,0.2857142857142857,0.46153846153846156,0.3333333333333333,0.125,0.16666666666666666,0.8,0.8823529411764706,0.8571428571428571,0.8571428571428571,94.5,0.7142857142857143,14.91578947368421,15.563829787234043,14.473684210526315,15.329787234042554,0.3670886075949367,0.5517241379310345,0.6153846153846154,0.5625,0.25316455696202533,0.4,0.5,0.625,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.06329113924050633,0.4,0.4,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.7,0.8571428571428571,0.3333333333333333,,0.4074074074074074,0.45454545454545453,0.14814814814814814,0.25,0.569620253164557,0.45454545454545453,0.5080822784810126,0.5039666666666667,0.4958796296296296,0.13793103448275862,0.16901408450704225,0.15306122448979592,0.3673469387755102,6.546031746031746,25.21875,0.37894736842105264,2001-10-30,0020100012,LAL,,1.0,1.0,6.0,1.0,,2.0,,3.0,,1.0,0.2,,,0.02857142857142857,,0.037037037037037035,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,90.0,24.0,14.0,12.0,179.0,19.0,35.0,4.0,6.0,3.0,10.0,6.0,16.0,7.0,23.0,1.0,3.0,1.0,4.0,,,1.0,32.0,74.0,2.0,7.0,17.0,87.0,7.0,12.0,,,14.0,5.0,16.0,1.0,3.0,10.0,23.0,30.0,34.0,6.0,10.0,2.0,1.0,10.0,15.0,2.0,17.0,1.0,1.0,7.0,2.0,6.0,36.0,,13.0,1.0,1.0,28.0,3.0,32.0,14.0,46.0,9.0,7.0,2.0,5.0,2.0,3.0,10.0,1.0,2.0,15.0,2.0,8.0,20.0,2.0,22.0,3.0,11.0,1.0,8.0,5.0,,3.0,8.0,6.0,2.0,73.0,23.0,24.0,0.46875,0.5555555555555556,1.0,0.2857142857142857,0.3333333333333333,0.4,0.43243243243243246,0.5833333333333334,0.3125,0.43209876543209874,0.5833333333333334,0.34210526315789475,0.4777777777777778,0.5833333333333334,0.44,0.08641975308641975,0.13513513513513514,0.17142857142857143,0.3333333333333333,1.0,0.3333333333333333,0.6511627906976745,0.30952380952380953,0.25,,0.6170212765957447,0.28888888888888886,0.375,0.2,0.3125,,0.5294117647058824,0.7777777777777778,0.7058823529411765,0.25,89.5,0.75,15.797752808988765,16.377777777777776,15.202247191011235,15.066666666666666,0.43209876543209874,0.5428571428571428,0.6551724137931034,0.3684210526315789,0.19753086419753085,0.375,0.42857142857142855,0.3333333333333333,0.2839506172839506,0.30434782608695654,0.3333333333333333,0.8571428571428571,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.04938271604938271,0.25,0.25,1.0,0.5,0.6666666666666666,,,0.5263157894736842,0.3,0.05263157894736842,,0.5185185185185185,0.5,0.48040126582278486,0.47685833333333333,0.4848166666666666,0.12359550561797752,0.13414634146341464,0.16091954022988506,0.26436781609195403,7.786486486486487,32.77142857142857,0.2696629213483146,2001-10-31,0020100017,GSW,,1.0,2.0,,3.0,2.0,2.0,3.0,1.0,,2.0,0.125,,,0.08571428571428572,,0.10526315789473684,0.5,2.0,0.08695652173913043,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,89.0,32.0,18.0,10.0,179.0,8.0,14.0,3.0,5.0,2.0,4.0,6.0,16.0,8.0,24.0,6.0,9.0,8.0,16.0,4.0,3.0,8.0,22.0,54.0,14.0,25.0,20.0,106.0,3.0,6.0,5.0,1.0,13.0,6.0,18.0,7.0,15.0,7.0,40.0,20.0,24.0,36.0,2.0,16.0,8.0,2.0,10.0,12.0,22.0,6.0,6.0,3.0,2.0,5.0,56.0,4.0,6.0,2.0,10.0,26.0,3.0,39.0,12.0,51.0,4.0,,4.0,1.0,4.0,,9.0,1.0,1.0,10.0,,11.0,18.0,1.0,27.0,1.0,11.0,2.0,10.0,7.0,,3.0,10.0,6.0,,93.0,40.0,32.0,0.45454545454545453,0.47619047619047616,0.8571428571428571,0.56,0.4666666666666667,0.56,0.4074074074074074,0.5,0.3333333333333333,0.5443037974683544,0.5454545454545454,0.5,0.5714285714285714,0.5416666666666666,0.527027027027027,0.31645569620253167,0.037037037037037035,,0.1,1.0,0.6666666666666666,0.7428571428571429,0.1875,0.7692307692307693,0.4,0.75,0.23809523809523808,0.3333333333333333,,0.25,0.2857142857142857,0.6153846153846154,1.0,0.6666666666666666,0.7272727272727273,89.5,0.6,15.9,16.280898876404493,14.6,15.404494382022472,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.375,0.20253164556962025,0.375,0.4,0.3333333333333333,0.3037974683544304,0.3333333333333333,0.34782608695652173,0.625,0.11392405063291139,0.6666666666666666,0.6666666666666666,1.0,0.20253164556962025,0.5,0.5333333333333333,0.75,0.45454545454545453,0.6,0.3333333333333333,0.36363636363636365,0.12121212121212122,0.5,0.24242424242424243,0.375,0.4936708860759494,0.5,0.48521835443037975,0.536775,0.47452727272727274,0.12359550561797752,0.171875,0.12264150943396226,0.37735849056603776,10.78888888888889,24.48,0.35555555555555557,2001-11-03,0020100043,SAS,1.0,4.0,7.0,6.0,1.0,1.0,,1.0,2.0,,1.0,0.0625,0.6666666666666666,1.0,0.025,0.09090909090909091,0.21212121212121213,0.5714285714285714,,0.041666666666666664,,2.0,2.0,1.0,0.4,0.04,,,,0.5,1.0,,,0.0625,,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,94.0,36.0,16.0,24.0,190.0,14.0,26.0,5.0,11.0,7.0,11.0,12.0,35.0,5.0,20.0,1.0,2.0,3.0,8.0,3.0,,2.0,31.0,81.0,4.0,10.0,22.0,96.0,9.0,20.0,5.0,8.0,32.0,12.0,27.0,,2.0,12.0,36.0,36.0,26.0,12.0,12.0,8.0,3.0,10.0,18.0,4.0,22.0,3.0,1.0,9.0,7.0,2.0,48.0,3.0,26.0,4.0,11.0,25.0,3.0,39.0,33.0,72.0,7.0,3.0,4.0,11.0,1.0,5.0,9.0,2.0,6.0,20.0,8.0,11.0,17.0,1.0,35.0,1.0,12.0,6.0,3.0,,,3.0,3.0,3.0,,64.0,36.0,36.0,0.5806451612903226,0.72,1.0,0.4,,0.4,0.38271604938271603,0.45,0.4444444444444444,0.4065934065934066,0.48,0.41379310344827586,0.4444444444444444,0.5161290322580645,0.4864864864864865,0.10989010989010989,0.12345679012345678,0.07692307692307693,0.55,1.0,0.5714285714285714,0.7575757575757576,0.5306122448979592,0.9166666666666666,0.5,0.8,0.5272727272727272,0.6666666666666666,0.4782608695652174,0.5,0.4,0.6,0.8461538461538461,0.7333333333333333,1.0,95.0,1.0,15.135416666666666,15.180851063829786,13.96875,14.659574468085106,0.2857142857142857,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.38461538461538464,0.34285714285714286,0.42857142857142855,0.5833333333333334,0.21978021978021978,0.25,0.2631578947368421,0.4,0.02197802197802198,0.5,0.5,1.0,0.08791208791208792,0.375,0.375,1.0,0.44,0.45454545454545453,0.4,0.12,0.3793103448275862,0.6363636363636364,0.06896551724137931,,0.3956043956043956,0.375,0.46658571428571427,0.49291521739130434,0.4480293103448276,0.11764705882352941,0.13043478260869565,0.3333333333333333,0.375,7.558024691358026,24.95,0.375,2001-11-04,0020100049,GSW,2.0,,,,9.0,2.0,1.0,2.0,,,,0.2,1.0,0.6666666666666666,0.1956521739130435,0.08,,,,0.05,1.0,1.0,2.0,,0.4,,,0.5,1.0,0.3333333333333333,1.0,,2.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,86.0,20.0,27.0,9.0,172.0,15.0,27.0,1.0,4.0,5.0,7.0,3.0,7.0,8.0,22.0,1.0,4.0,2.0,5.0,1.0,,1.0,26.0,56.0,3.0,9.0,22.0,83.0,1.0,6.0,1.0,4.0,6.0,7.0,10.0,,2.0,8.0,22.0,36.0,16.0,9.0,2.0,5.0,2.0,4.0,18.0,3.0,21.0,2.0,1.0,9.0,1.0,8.0,45.0,,11.0,,7.0,11.0,1.0,19.0,11.0,30.0,6.0,4.0,2.0,11.0,4.0,7.0,8.0,,4.0,19.0,2.0,8.0,20.0,1.0,29.0,,10.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,77.0,22.0,20.0,0.6923076923076923,0.72,1.0,0.3333333333333333,,0.3333333333333333,0.4642857142857143,0.16666666666666666,0.7,0.46923076923076923,0.14285714285714285,0.5833333333333334,0.5256410256410257,0.3333333333333333,0.6111111111111112,0.13846153846153847,0.07142857142857142,0.1111111111111111,0.5789473684210527,1.0,,0.55,0.36666666666666664,0.6363636363636364,,0.5806451612903226,0.3142857142857143,0.25,0.75,0.35714285714285715,,0.3333333333333333,,0.75,0.5714285714285714,86.0,0.3333333333333333,16.523255813953487,16.96511627906977,15.720930232558139,16.011627906976745,0.4153846153846154,0.5555555555555556,0.625,0.6,0.1076923076923077,0.42857142857142855,0.5,0.3333333333333333,0.3384615384615385,0.36363636363636365,0.36363636363636365,1.0,0.06153846153846154,0.25,0.25,1.0,0.07692307692307693,0.4,0.4,1.0,0.5714285714285714,0.25,,0.14285714285714285,0.5833333333333334,0.7142857142857143,0.08333333333333333,,0.5538461538461539,0.4,0.48647153846153846,0.48187857142857143,0.5480875,0.13333333333333333,0.15151515151515152,0.07228915662650602,0.26506024096385544,8.385714285714286,24.155555555555555,0.23255813953488372,2001-11-06,0020100062,UTA,,,1.0,,1.0,,2.0,2.0,3.0,,2.0,0.14285714285714285,,0.75,0.03225806451612903,,0.08333333333333333,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,95.0,38.0,26.0,6.0,191.0,13.0,23.0,5.0,5.0,7.0,11.0,10.0,21.0,11.0,22.0,,,4.0,10.0,1.0,2.0,5.0,34.0,66.0,4.0,10.0,21.0,101.0,5.0,5.0,1.0,1.0,14.0,13.0,26.0,2.0,5.0,9.0,41.0,52.0,16.0,9.0,6.0,10.0,4.0,4.0,26.0,3.0,29.0,3.0,,10.0,6.0,10.0,61.0,,6.0,,10.0,19.0,2.0,31.0,6.0,37.0,4.0,2.0,2.0,10.0,,4.0,5.0,1.0,6.0,15.0,7.0,14.0,26.0,2.0,25.0,2.0,10.0,3.0,6.0,4.0,,2.0,6.0,3.0,,87.0,41.0,38.0,0.7647058823529411,0.8387096774193549,0.75,0.4,0.4,0.4,0.5151515151515151,1.0,0.5,0.5263157894736842,1.0833333333333333,0.5161290322580645,0.5747126436781609,1.1666666666666667,0.5714285714285714,0.13157894736842105,0.06060606060606061,0.13043478260869565,0.6666666666666666,1.0,,0.6129032258064516,0.1935483870967742,0.9090909090909091,,0.6904761904761905,0.16666666666666666,0.3,0.18181818181818182,0.1,,0.5,0.625,0.7777777777777778,1.0,95.5,0.5,14.25,15.91578947368421,14.15625,15.115789473684211,0.3026315789473684,0.5652173913043478,0.65,0.7692307692307693,0.27631578947368424,0.47619047619047616,0.5,0.6,0.2894736842105263,0.5,0.5,0.9090909090909091,,,,,0.13157894736842105,0.4,0.4444444444444444,0.75,0.8333333333333334,1.0,0.4,0.16666666666666666,0.3548387096774194,0.6363636363636364,0.16129032258064516,0.4,0.4342105263157895,0.4,0.4749776315789474,0.6069749999999999,0.48581451612903226,0.11904761904761904,0.13513513513513514,0.13861386138613863,0.40594059405940597,9.566666666666666,24.71,0.3958333333333333,2001-11-08,0020100077,LAC,,,,3.0,1.0,1.0,,2.0,1.0,1.0,2.0,0.047619047619047616,,0.5,0.03225806451612903,,,,,,,1.0,1.0,1.0,1.0,0.1,,,,1.0,1.0,1.0,,0.1,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,89.0,42.0,17.0,17.0,179.0,9.0,15.0,3.0,5.0,5.0,7.0,10.0,17.0,10.0,31.0,4.0,8.0,5.0,12.0,1.0,,3.0,29.0,63.0,9.0,20.0,20.0,105.0,7.0,12.0,3.0,7.0,27.0,13.0,26.0,3.0,7.0,11.0,46.0,28.0,30.0,27.0,8.0,12.0,5.0,1.0,14.0,9.0,23.0,5.0,4.0,4.0,3.0,7.0,55.0,2.0,15.0,1.0,8.0,15.0,3.0,26.0,18.0,44.0,7.0,4.0,3.0,9.0,2.0,6.0,4.0,,3.0,13.0,6.0,10.0,16.0,2.0,25.0,2.0,9.0,4.0,4.0,,,4.0,4.0,1.0,1.0,78.0,46.0,42.0,0.4827586206896552,0.56,1.0,0.45,0.42857142857142855,0.45,0.4603174603174603,0.5833333333333334,0.5,0.5120481927710844,0.6666666666666666,0.5303030303030303,0.5531914893617021,0.75,0.575,0.24096385542168675,0.015873015873015872,0.06666666666666667,0.6923076923076923,0.75,0.3333333333333333,0.6,0.4411764705882353,0.8888888888888888,0.18181818181818182,0.6764705882352942,0.37777777777777777,0.6666666666666666,0.42857142857142855,0.38095238095238093,0.14285714285714285,0.7777777777777778,0.45454545454545453,0.6,0.8333333333333334,89.5,0.25,17.72222222222222,14.438202247191011,16.766666666666666,13.52808988764045,0.18072289156626506,0.6,0.6428571428571429,0.4444444444444444,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.3,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.7,0.0963855421686747,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.6,,0.06666666666666667,0.21212121212121213,0.7142857142857143,0.09090909090909091,,0.42168674698795183,0.4166666666666667,0.4627722891566265,0.45020769230769225,0.44837424242424245,0.1,0.12857142857142856,0.2571428571428571,0.4380952380952381,11.703174603174602,24.415,0.4666666666666667,2001-11-10,0020100088,IND,2.0,3.0,4.0,,1.0,,,1.0,1.0,1.0,1.0,,0.25,1.0,0.022727272727272728,0.13333333333333333,0.12121212121212122,0.75,,,1.0,1.0,2.0,,0.6666666666666666,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,92.0,7.0,6.0,4.0,186.0,14.0,20.0,1.0,1.0,2.0,3.0,4.0,7.0,8.0,24.0,1.0,3.0,12.0,22.0,,1.0,2.0,26.0,51.0,13.0,25.0,7.0,98.0,2.0,2.0,2.0,,7.0,2.0,3.0,1.0,3.0,1.0,8.0,32.0,20.0,33.0,2.0,22.0,12.0,2.0,16.0,11.0,27.0,10.0,1.0,9.0,3.0,4.0,65.0,1.0,3.0,,6.0,18.0,2.0,26.0,4.0,30.0,8.0,7.0,1.0,5.0,4.0,1.0,12.0,1.0,4.0,17.0,,8.0,22.0,,10.0,2.0,5.0,1.0,7.0,7.0,,,7.0,2.0,1.0,91.0,8.0,7.0,0.6153846153846154,0.64,0.8461538461538461,0.52,0.3333333333333333,0.52,0.5098039215686274,1.0,0.6666666666666666,0.5986842105263158,0.875,0.5833333333333334,0.6125,0.875,0.5714285714285714,0.32894736842105265,0.0392156862745098,0.05,0.29411764705882354,1.0,,0.5294117647058824,0.12,0.8571428571428571,0.09090909090909091,0.5853658536585366,0.1111111111111111,0.16666666666666666,,0.125,0.1111111111111111,0.375,0.6,0.6923076923076923,0.8571428571428571,93.0,0.2857142857142857,14.425531914893616,16.565217391304348,14.23404255319149,15.48913043478261,0.2631578947368421,0.7,0.7368421052631579,0.6428571428571429,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.75,0.3157894736842105,0.3333333333333333,0.34782608695652173,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.2894736842105263,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,1.0,,,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5921052631578947,0.5454545454545454,0.4797947368421052,0.4395833333333334,0.5117083333333333,0.06329113924050633,0.09259259259259259,0.07142857142857142,0.08163265306122448,9.22549019607843,26.308000000000003,0.07446808510638298,2001-11-11,0020100095,DET,2.0,,1.0,6.0,,,,6.0,,1.0,2.0,,,,,0.5,0.16666666666666666,,,0.041666666666666664,1.0,,1.0,,0.5,,,0.5,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,33.0,45.0,12.0,174.0,15.0,25.0,3.0,8.0,4.0,6.0,7.0,16.0,7.0,19.0,1.0,4.0,1.0,10.0,2.0,1.0,5.0,29.0,60.0,2.0,14.0,25.0,89.0,3.0,8.0,2.0,2.0,11.0,9.0,18.0,1.0,5.0,17.0,38.0,30.0,28.0,6.0,6.0,10.0,1.0,2.0,15.0,2.0,17.0,1.0,1.0,5.0,4.0,6.0,36.0,4.0,8.0,,13.0,19.0,6.0,38.0,12.0,50.0,5.0,2.0,3.0,10.0,,6.0,1.0,,4.0,11.0,4.0,10.0,26.0,,32.0,4.0,9.0,8.0,4.0,,,4.0,4.0,2.0,,78.0,38.0,33.0,0.5172413793103449,0.5769230769230769,1.0,0.14285714285714285,0.2,0.14285714285714285,0.48333333333333334,0.375,0.5,0.43243243243243246,0.45,0.45652173913043476,0.5,0.5,0.5757575757575758,0.1891891891891892,0.03333333333333333,0.04,0.9090909090909091,1.0,,0.5277777777777778,0.25806451612903225,0.65,0.36363636363636365,0.5714285714285714,0.2857142857142857,0.4,0.3333333333333333,0.08333333333333333,0.5,0.5,0.55,0.5,0.6842105263157895,87.0,0.5,15.528735632183908,17.57471264367816,15.011494252873563,15.781609195402298,0.33783783783783783,0.6,0.625,0.3333333333333333,0.21621621621621623,0.4375,0.4666666666666667,0.5714285714285714,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.05405405405405406,0.25,0.25,1.0,0.13513513513513514,0.1,0.1,1.0,0.8,0.375,,0.2,0.2608695652173913,0.6666666666666666,0.21739130434782608,0.2,0.527027027027027,0.1,0.4880243243243243,0.5963785714285714,0.46122608695652173,0.11392405063291139,0.13846153846153847,0.12359550561797752,0.42696629213483145,7.873333333333333,24.807142857142857,0.3793103448275862,2001-11-13,0020100101,NYK,,,,,2.0,1.0,1.0,,2.0,1.0,5.0,0.0625,,,0.05,,,,,,,1.0,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,81.0,81.0,17.0,22.0,18.0,162.0,14.0,20.0,6.0,10.0,3.0,3.0,4.0,15.0,12.0,26.0,1.0,1.0,4.0,15.0,3.0,2.0,5.0,30.0,61.0,5.0,16.0,10.0,85.0,9.0,15.0,3.0,1.0,19.0,4.0,8.0,2.0,5.0,3.0,17.0,38.0,22.0,15.0,8.0,15.0,4.0,2.0,19.0,5.0,24.0,4.0,1.0,8.0,4.0,7.0,53.0,4.0,18.0,1.0,4.0,22.0,2.0,28.0,23.0,51.0,5.0,5.0,,10.0,5.0,7.0,10.0,2.0,3.0,20.0,4.0,11.0,21.0,,14.0,3.0,7.0,1.0,6.0,3.0,2.0,1.0,6.0,3.0,,66.0,17.0,17.0,0.6333333333333333,0.7307692307692307,1.0,0.3125,0.4,0.3125,0.4918032786885246,0.6,0.5,0.487012987012987,0.5,0.5384615384615384,0.5121951219512195,0.5,0.53125,0.2077922077922078,0.03278688524590164,,0.5,0.6666666666666666,0.5,0.5789473684210527,0.5806451612903226,0.4444444444444444,0.36363636363636365,0.5531914893617021,0.5238095238095238,0.5,0.6363636363636364,0.5714285714285714,0.36363636363636365,0.5833333333333334,0.4444444444444444,0.6470588235294118,0.6,81.0,0.5,16.382716049382715,19.17283950617284,14.753086419753087,17.0,0.2597402597402597,0.7,0.7,0.5714285714285714,0.19480519480519481,0.26666666666666666,0.3076923076923077,1.0,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.012987012987012988,1.0,1.0,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,0.3333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.38461538461538464,0.4,0.4675324675324675,0.26666666666666666,0.4738818181818182,0.5064694444444444,0.48094615384615386,0.08641975308641975,0.1076923076923077,0.2235294117647059,0.2,9.718032786885246,25.03125,0.20987654320987653,2001-11-15,0020100118,MEM,,,,,2.0,,4.0,1.0,1.0,,3.0,0.13333333333333333,,0.25,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
