Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,91.0,48.0,43.0,15.0,184.0,13.0,24.0,3.0,8.0,6.0,11.0,5.0,15.0,10.0,26.0,1.0,4.0,11.0,7.0,28.0,65.0,4.0,12.0,24.0,92.0,6.0,15.0,2.0,17.0,13.0,26.0,8.0,15.0,47.0,26.0,30.0,6.0,10.0,1.0,10.0,4.0,9.0,,13.0,2.0,15.0,2.0,6.0,1.0,6.0,32.0,4.0,13.0,2.0,,27.0,3.0,30.0,19.0,49.0,,6.0,4.0,2.0,4.0,5.0,3.0,12.0,2.0,1.0,1.0,16.0,,8.0,9.0,30.0,3.0,40.0,3.0,1.0,11.0,10.0,2.0,1.0,2.0,2.0,,,1.0,75.0,47.0,48.0,8.0,0.4642857142857143,0.5652173913043478,0.5,0.3333333333333333,0.36363636363636365,0.4307692307692308,0.4,0.5,0.44155844155844154,0.46875,0.47058823529411764,0.4842105263157895,0.4722222222222222,0.5,0.15584415584415584,,0.13846153846153847,0.2916666666666667,,0.25,0.5,0.2857142857142857,0.6923076923076923,0.35135135135135137,,0.5,0.6923076923076923,0.37777777777777777,0.36363636363636365,0.4,0.3125,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.76,,,,92.0,1.0,15.505376344086022,15.802197802197803,14.516129032258064,14.912087912087912,0.3116883116883117,0.5416666666666666,0.7647058823529411,0.46153846153846156,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.2,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.6,0.012987012987012988,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.5,0.5,0.375,0.3235294117647059,0.5454545454545454,0.20588235294117646,0.4675324675324675,0.4,0.4612210526315789,0.4658346153846154,0.4561969696969697,0.12941176470588237,0.1506849315068493,0.18478260869565216,0.5108695652173914,9.361538461538462,27.508333333333336,0.5161290322580645,2001-10-31,0020100015,TOR,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,1.0,1.0,0.25,,0.0625,1.0,1.0,0.2857142857142857,0.13333333333333333,,,,1.0,,,,,,0.029411764705882353,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,17.0,28.0,10.0,174.0,8.0,14.0,,2.0,,1.0,9.0,17.0,11.0,26.0,2.0,4.0,6.0,,28.0,57.0,5.0,8.0,19.0,90.0,1.0,9.0,4.0,6.0,2.0,10.0,1.0,10.0,14.0,22.0,34.0,15.0,,,6.0,4.0,8.0,1.0,11.0,5.0,16.0,4.0,3.0,2.0,6.0,37.0,,12.0,,5.0,30.0,,35.0,12.0,47.0,,6.0,3.0,3.0,9.0,1.0,8.0,11.0,1.0,1.0,3.0,20.0,1.0,3.0,4.0,21.0,4.0,29.0,1.0,2.0,8.0,6.0,5.0,4.0,5.0,4.0,,1.0,,84.0,14.0,17.0,1.0,0.39285714285714285,0.39285714285714285,1.0,0.625,0.625,0.49122807017543857,0.1111111111111111,0.2,0.5461538461538461,0.1111111111111111,0.18181818181818182,0.5769230769230769,0.2727272727272727,0.4117647058823529,0.12307692307692308,0.125,0.14035087719298245,0.35714285714285715,,0.45,,,0.7692307692307693,0.41379310344827586,0.7142857142857143,,0.7608695652173914,0.375,0.6666666666666666,0.375,0.3333333333333333,,0.5454545454545454,0.6666666666666666,0.9473684210526315,0.8333333333333334,,,87.0,0.8,16.724137931034484,16.379310344827587,15.89655172413793,15.425287356321839,0.2153846153846154,0.5714285714285714,0.8888888888888888,0.375,0.26153846153846155,0.5294117647058824,0.6,0.2222222222222222,0.4,0.4230769230769231,0.44,0.5454545454545454,0.03076923076923077,0.09230769230769231,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,,0.09090909090909091,,,0.3384615384615385,0.6666666666666666,0.4465353846153846,0.3954111111111111,0.37286818181818177,0.1111111111111111,0.125,0.06666666666666667,0.15555555555555556,11.557894736842105,24.4,0.19540229885057472,2001-11-02,0020100029,CLE,,,,,,,,2.0,,,,0.038461538461538464,,,,,0.11764705882352941,,1.0,,1.0,1.0,0.5,1.0,1.0,,0.09090909090909091,,,1.0,,,,,,,,,,,0.5,,,,2001-02,2002,Regular Season,
48:00,92.0,91.0,23.0,25.0,11.0,183.0,17.0,26.0,2.0,6.0,5.0,7.0,5.0,23.0,5.0,15.0,1.0,2.0,5.0,1.0,27.0,64.0,2.0,6.0,30.0,90.0,3.0,10.0,2.0,8.0,7.0,13.0,1.0,14.0,31.0,34.0,20.0,3.0,4.0,,5.0,2.0,7.0,,17.0,1.0,18.0,1.0,9.0,3.0,5.0,37.0,1.0,11.0,2.0,4.0,30.0,4.0,38.0,14.0,52.0,3.0,7.0,5.0,2.0,5.0,1.0,5.0,11.0,1.0,,2.0,16.0,2.0,2.0,11.0,22.0,4.0,42.0,,,11.0,10.0,4.0,,4.0,3.0,,1.0,,82.0,31.0,23.0,1.0,0.6296296296296297,0.68,0.5,0.3333333333333333,0.3333333333333333,0.421875,0.3,0.5384615384615384,0.42857142857142855,0.2727272727272727,0.6071428571428571,0.4945054945054945,0.3333333333333333,0.62,0.08571428571428572,,0.109375,0.07692307692307693,,0.3125,0.8,0.6666666666666666,0.75,0.3055555555555556,0.6666666666666666,0.25,0.7391304347826086,0.3,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.6666666666666666,0.7368421052631579,0.7777777777777778,1.0,0.6,0.09090909090909091,91.5,0.75,14.869565217391305,16.615384615384617,14.130434782608695,15.89010989010989,0.37142857142857144,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.32857142857142857,0.21739130434782608,0.2631578947368421,0.6,0.21428571428571427,0.3333333333333333,0.35714285714285715,1.0,0.014285714285714285,0.07142857142857142,0.4,0.4,0.5,0.5454545454545454,0.3333333333333333,0.5,0.7142857142857143,0.07142857142857142,0.45714285714285713,0.4,0.4696928571428572,0.47126,0.45496785714285715,0.13580246913580246,0.14666666666666667,0.08888888888888889,0.34444444444444444,7.503125,25.849999999999998,0.25,2001-11-03,0020100035,ATL,,,1.0,,1.0,1.0,3.0,,4.0,,1.0,0.06666666666666667,,,,1.0,0.17391304347826086,1.0,,,,,,,,,,,1.0,,,0.09090909090909091,,,,,,,,,,,,,2001-02,2002,Regular Season,
53:00,96.0,97.0,23.0,21.0,20.0,193.0,9.0,16.0,2.0,5.0,1.0,2.0,4.0,24.0,7.0,27.0,1.0,8.0,23.0,7.0,20.0,67.0,9.0,24.0,18.0,85.0,3.0,12.0,5.0,14.0,2.0,14.0,8.0,5.0,21.0,18.0,22.0,24.0,4.0,,23.0,8.0,3.0,,9.0,8.0,17.0,7.0,4.0,2.0,3.0,42.0,4.0,18.0,,6.0,27.0,4.0,37.0,22.0,59.0,5.0,10.0,8.0,2.0,6.0,,4.0,12.0,2.0,2.0,,18.0,4.0,6.0,7.0,24.0,6.0,24.0,1.0,1.0,10.0,2.0,3.0,2.0,4.0,2.0,,2.0,,71.0,21.0,23.0,2.0,0.45,0.5,0.8888888888888888,0.375,0.375,0.29850746268656714,0.25,0.14285714285714285,0.36813186813186816,0.3,0.36363636363636365,0.4117647058823529,0.3888888888888889,0.4,0.26373626373626374,,0.04477611940298507,0.125,,0.3333333333333333,1.0,,0.7941176470588235,0.3829787234042553,0.8571428571428571,0.3076923076923077,0.8048780487804879,0.36666666666666664,0.42857142857142855,0.5,0.25,0.3076923076923077,0.6,1.0,0.8076923076923077,1.0,0.75,0.08771929824561403,87.39622641509433,0.5,17.0,15.958762886597938,15.71875,15.577319587628866,0.17582417582417584,0.5625,0.6428571428571429,0.4444444444444444,0.26373626373626374,0.16666666666666666,0.16666666666666666,0.5,0.2967032967032967,0.25925925925925924,0.2692307692307692,0.42857142857142855,0.01098901098901099,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.875,0.3333333333333333,0.4,0.09090909090909091,0.5,0.3181818181818182,0.43956043956043955,0.34782608695652173,0.4599361111111111,0.4671807692307692,0.48140000000000005,0.1,0.13157894736842105,0.16470588235294117,0.24705882352941178,10.640298507462687,25.1875,0.23958333333333334,2001-11-06,0020100056,SEA,1.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,,0.3333333333333333,0.5,0.037037037037037035,0.2,0.3333333333333333,1.0,0.42857142857142855,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.045454545454545456,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,38.0,17.0,9.0,182.0,10.0,17.0,1.0,4.0,4.0,8.0,13.0,29.0,5.0,13.0,3.0,3.0,13.0,4.0,28.0,59.0,3.0,16.0,21.0,86.0,2.0,7.0,3.0,7.0,9.0,26.0,4.0,11.0,29.0,38.0,18.0,6.0,2.0,,13.0,3.0,8.0,,19.0,2.0,21.0,2.0,6.0,8.0,5.0,44.0,3.0,10.0,,6.0,31.0,1.0,38.0,13.0,51.0,2.0,8.0,4.0,4.0,11.0,3.0,7.0,6.0,,4.0,,17.0,3.0,8.0,7.0,21.0,2.0,28.0,4.0,,11.0,5.0,3.0,2.0,3.0,2.0,,,1.0,79.0,29.0,38.0,,0.6785714285714286,0.7037037037037037,0.6666666666666666,0.1875,0.1875,0.4745762711864407,0.2857142857142857,0.34615384615384615,0.43333333333333335,0.25,0.3,0.4942528735632184,0.35,0.3918918918918919,0.21333333333333335,,0.13559322033898305,0.11764705882352941,,0.6470588235294118,1.0,,0.7948717948717948,0.3225806451612903,0.75,0.23076923076923078,0.7872340425531915,0.29545454545454547,0.5714285714285714,0.375,,0.2,0.9166666666666666,0.75,0.7333333333333333,0.75,0.75,0.05555555555555555,91.0,0.6666666666666666,14.021978021978022,17.626373626373628,13.285714285714286,16.63736263736264,0.22666666666666666,0.5882352941176471,0.6666666666666666,0.6,0.38666666666666666,0.4482758620689655,0.5416666666666666,0.6153846153846154,0.17333333333333334,0.38461538461538464,0.4166666666666667,1.0,0.04,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.25,0.26666666666666666,0.5,0.13333333333333333,0.44,0.23076923076923078,0.4730486666666667,0.5034428571428571,0.45809833333333333,0.13414634146341464,0.16666666666666666,0.08139534883720931,0.3372093023255814,8.60677966101695,25.25625,0.4175824175824176,2001-11-08,0020100072,MIL,,1.0,,,1.0,,3.0,1.0,,,,0.07692307692307693,0.125,,,,0.1724137931034483,0.3333333333333333,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,88.0,51.0,7.0,12.0,175.0,11.0,24.0,1.0,5.0,6.0,13.0,6.0,11.0,9.0,30.0,2.0,5.0,9.0,6.0,26.0,65.0,5.0,11.0,23.0,90.0,5.0,12.0,1.0,14.0,15.0,36.0,6.0,15.0,54.0,26.0,26.0,9.0,,,9.0,5.0,7.0,,13.0,3.0,16.0,3.0,6.0,1.0,6.0,35.0,2.0,13.0,,3.0,29.0,1.0,33.0,15.0,48.0,6.0,8.0,4.0,4.0,7.0,2.0,3.0,9.0,,4.0,2.0,16.0,1.0,9.0,6.0,14.0,3.0,26.0,4.0,2.0,10.0,4.0,4.0,2.0,4.0,3.0,1.0,1.0,2.0,76.0,54.0,51.0,,0.5,0.5,0.6,0.45454545454545453,0.45454545454545453,0.4,0.4166666666666667,0.4166666666666667,0.4407894736842105,0.5,0.4642857142857143,0.5116279069767442,0.5,0.5306122448979592,0.14473684210526316,,0.1076923076923077,0.16666666666666666,,0.4375,1.0,,0.7435897435897436,0.3333333333333333,1.0,0.3333333333333333,0.7619047619047619,0.3333333333333333,0.38461538461538464,0.4,0.2857142857142857,0.25,0.42857142857142855,0.8461538461538461,0.7894736842105263,1.0,,0.15789473684210525,87.5,0.75,16.885057471264368,16.03409090909091,15.71264367816092,15.136363636363637,0.3157894736842105,0.4583333333333333,0.55,0.5454545454545454,0.14473684210526316,0.5454545454545454,0.75,0.16666666666666666,0.39473684210526316,0.3,0.3,0.6666666666666666,0.02631578947368421,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.6,0.38461538461538464,0.2,0.30952380952380953,0.46153846153846156,0.14285714285714285,0.4605263157894737,0.5555555555555556,0.47685855263157895,0.47868333333333335,0.4742416666666667,0.12195121951219512,0.14084507042253522,0.15555555555555556,0.6,10.252307692307692,24.336363636363636,0.5862068965517241,2001-11-10,0020100087,SAC,1.0,1.0,3.0,1.0,1.0,3.0,6.0,2.0,1.0,1.0,0.5,,0.07692307692307693,1.0,,0.5,0.2727272727272727,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,85.0,27.0,26.0,15.0,171.0,15.0,28.0,7.0,13.0,6.0,13.0,1.0,11.0,12.0,33.0,2.0,1.0,3.0,,28.0,72.0,2.0,5.0,20.0,82.0,8.0,15.0,5.0,21.0,8.0,23.0,1.0,7.0,23.0,26.0,30.0,6.0,4.0,,3.0,1.0,5.0,,13.0,2.0,15.0,1.0,8.0,,5.0,32.0,1.0,19.0,,5.0,25.0,2.0,32.0,20.0,52.0,4.0,13.0,6.0,7.0,6.0,4.0,5.0,12.0,2.0,1.0,2.0,18.0,2.0,4.0,7.0,19.0,3.0,27.0,2.0,1.0,10.0,4.0,3.0,2.0,3.0,3.0,,,2.0,61.0,23.0,27.0,3.0,0.4642857142857143,0.5,1.0,0.4,0.4,0.3888888888888889,0.5333333333333333,0.34782608695652173,0.4025974025974026,0.5,0.3333333333333333,0.4550561797752809,0.5833333333333334,0.4107142857142857,0.06493506493506493,,0.06944444444444445,0.14285714285714285,,0.3333333333333333,1.0,,0.78125,0.4318181818181818,0.625,0.3333333333333333,0.75,0.425531914893617,0.38461538461538464,0.8,0.2857142857142857,0.5,0.8333333333333334,0.75,0.7777777777777778,0.75,0.5,0.09523809523809523,85.5,1.0,17.906976744186046,15.764705882352942,16.372093023255815,14.870588235294118,0.36363636363636365,0.5357142857142857,0.625,0.5333333333333333,0.14285714285714285,0.09090909090909091,0.09090909090909091,,0.42857142857142855,0.36363636363636365,0.375,0.4166666666666667,0.025974025974025976,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.8125,0.5384615384615384,0.5416666666666666,0.46153846153846156,,0.42857142857142855,0.3333333333333333,0.46035714285714285,0.4950966666666667,0.4592958333333333,0.11764705882352941,0.125,0.25609756097560976,0.2804878048780488,9.806944444444445,25.02,0.313953488372093,2001-11-13,0020100102,PHI,,1.0,,,1.0,,,2.0,1.0,,,0.030303030303030304,0.0625,,,,,,1.0,,1.0,1.0,0.5,0.5,1.0,0.2857142857142857,0.041666666666666664,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,87.0,25.0,12.0,11.0,173.0,11.0,17.0,2.0,2.0,3.0,5.0,8.0,27.0,9.0,17.0,1.0,2.0,6.0,3.0,28.0,61.0,2.0,7.0,21.0,83.0,2.0,6.0,3.0,7.0,8.0,15.0,3.0,11.0,33.0,32.0,24.0,3.0,4.0,,6.0,2.0,2.0,,16.0,1.0,17.0,1.0,7.0,2.0,7.0,35.0,4.0,8.0,,5.0,30.0,1.0,36.0,12.0,48.0,,7.0,3.0,4.0,6.0,3.0,4.0,11.0,1.0,2.0,2.0,17.0,2.0,2.0,6.0,15.0,4.0,28.0,1.0,,7.0,8.0,1.0,1.0,2.0,1.0,,,1.0,76.0,33.0,25.0,,0.5714285714285714,0.6153846153846154,0.5,0.2857142857142857,0.2857142857142857,0.45901639344262296,0.3333333333333333,0.5333333333333333,0.45588235294117646,0.25,0.6111111111111112,0.5060975609756098,0.35,0.6346153846153846,0.10294117647058823,,0.03278688524590164,0.058823529411764705,,0.35294117647058826,0.5,,0.8108108108108109,0.24242424242424243,0.7142857142857143,0.8,0.7954545454545454,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.125,0.75,0.4,0.9166666666666666,0.85,1.0,0.5,,86.5,0.5,15.918604651162791,17.367816091954023,14.790697674418604,16.79310344827586,0.25,0.6470588235294118,0.6875,0.6363636363636364,0.39705882352941174,0.2962962962962963,0.3076923076923077,0.25,0.25,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.014705882352941176,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.25,1.0,0.2777777777777778,0.6,0.16666666666666666,0.35294117647058826,0.3333333333333333,0.4599970588235294,0.48528571428571426,0.4952111111111111,0.0945945945945946,0.1044776119402985,0.08433734939759036,0.39759036144578314,8.457377049180327,25.142857142857142,0.29069767441860467,2001-11-15,0020100116,NYK,,1.0,2.0,,2.0,2.0,3.0,,,,0.6666666666666666,,0.125,,,0.6666666666666666,0.037037037037037035,1.0,,,,,,,,,,,1.0,,,0.125,1.0,1.0,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,86.0,30.0,22.0,10.0,174.0,18.0,30.0,3.0,5.0,3.0,7.0,5.0,19.0,11.0,24.0,,4.0,10.0,7.0,34.0,73.0,4.0,10.0,16.0,96.0,4.0,8.0,1.0,9.0,6.0,19.0,7.0,5.0,23.0,18.0,50.0,9.0,2.0,,10.0,4.0,9.0,,9.0,3.0,12.0,3.0,6.0,1.0,2.0,27.0,,10.0,,8.0,24.0,5.0,37.0,10.0,47.0,,5.0,4.0,1.0,5.0,1.0,2.0,4.0,,3.0,1.0,9.0,1.0,5.0,9.0,24.0,2.0,20.0,4.0,4.0,10.0,,3.0,1.0,3.0,2.0,,,,87.0,23.0,30.0,4.0,0.2647058823529412,0.2727272727272727,0.75,0.4,0.4,0.4657534246575342,0.5,0.3157894736842105,0.4819277108433735,0.5,0.34615384615384615,0.5168539325842697,0.5,0.4107142857142857,0.12048192771084337,,0.1232876712328767,0.16666666666666666,,0.5555555555555556,1.0,,0.75,0.2564102564102564,0.8888888888888888,,0.7804878048780488,0.2222222222222222,0.25,0.2857142857142857,0.23076923076923078,,0.42857142857142855,0.8333333333333334,0.8421052631578947,1.0,0.6666666666666666,,87.0,0.6666666666666666,17.079545454545453,16.011627906976745,16.46590909090909,15.337209302325581,0.3614457831325301,0.6,0.72,0.3333333333333333,0.2289156626506024,0.2631578947368421,0.3333333333333333,0.2,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.18181818181818182,,0.12048192771084337,0.4,0.4,0.75,0.625,0.6,0.2692307692307692,0.42857142857142855,0.2692307692307692,0.4819277108433735,0.4,0.47116506024096383,0.499175,0.4525576923076923,0.11235955056179775,0.12658227848101267,0.09375,0.23958333333333334,7.9219178082191775,25.44,0.3409090909090909,2001-11-16,0020100125,CHH,,,2.0,,,2.0,3.0,6.0,2.0,,0.2857142857142857,,,,,0.2857142857142857,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,83.0,82.0,28.0,11.0,14.0,165.0,17.0,23.0,3.0,4.0,4.0,5.0,8.0,21.0,9.0,38.0,2.0,,,,34.0,82.0,1.0,2.0,9.0,80.0,5.0,15.0,2.0,12.0,9.0,25.0,2.0,6.0,27.0,26.0,42.0,3.0,8.0,,,,2.0,,13.0,1.0,14.0,,9.0,2.0,2.0,29.0,1.0,15.0,,4.0,24.0,5.0,33.0,16.0,49.0,3.0,8.0,5.0,3.0,2.0,1.0,1.0,7.0,,1.0,2.0,9.0,,2.0,5.0,17.0,3.0,13.0,,1.0,4.0,2.0,3.0,1.0,3.0,1.0,,1.0,3.0,68.0,27.0,28.0,3.0,0.38235294117647056,0.43333333333333335,1.0,0.5,0.5,0.4146341463414634,0.3333333333333333,0.36,0.4226190476190476,0.3333333333333333,0.3888888888888889,0.4388888888888889,0.375,0.43333333333333335,0.023809523809523808,,0.024390243902439025,,,0.2222222222222222,1.0,,0.631578947368421,0.3125,0.6666666666666666,1.0,0.6363636363636364,0.32653061224489793,0.16666666666666666,0.46153846153846156,0.27586206896551724,,0.75,0.5555555555555556,0.64,0.6666666666666666,0.6666666666666666,0.06382978723404255,82.5,0.3333333333333333,17.40963855421687,17.5,15.397590361445783,16.341463414634145,0.27380952380952384,0.7391304347826086,0.7391304347826086,0.5294117647058824,0.25,0.38095238095238093,0.42105263157894735,0.25,0.4523809523809524,0.23684210526315788,0.23684210526315788,0.2222222222222222,0.023809523809523808,,,,,0.26666666666666666,0.75,0.18518518518518517,0.8,,0.2976190476190476,,0.4447934523809524,0.4033142857142857,0.42172777777777776,0.045454545454545456,0.046511627906976744,0.15,0.3375,10.686585365853658,23.6,0.3373493975903614,2001-11-20,0020100149,MIN,,,,,,1.0,,5.0,2.0,,0.5,,,,,,0.09523809523809523,1.0,1.0,1.0,2.0,1.0,0.5,0.5,1.0,,0.07407407407407407,0.5,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
