Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,91.0,92.0,25.0,16.0,12.0,183.0,19.0,30.0,4.0,7.0,9.0,7.0,17.0,10.0,15.0,4.0,7.0,5.0,17.0,1.0,4.0,36.0,62.0,9.0,24.0,14.0,113.0,6.0,11.0,2.0,16.0,10.0,15.0,8.0,6.0,38.0,40.0,32.0,27.0,8.0,17.0,5.0,3.0,20.0,9.0,29.0,5.0,4.0,11.0,7.0,67.0,11.0,3.0,28.0,5.0,36.0,13.0,49.0,2.0,4.0,3.0,1.0,5.0,1.0,3.0,5.0,,2.0,1.0,10.0,,2.0,8.0,22.0,1.0,3.0,19.0,1.0,20.0,3.0,8.0,3.0,,,,,,,97.0,38.0,25.0,2.0,3.0,0.5555555555555556,0.625,1.0,0.375,0.375,0.5806451612903226,0.5454545454545454,0.6666666666666666,0.5755813953488372,0.5769230769230769,0.6956521739130435,0.601063829787234,0.6153846153846154,0.7307692307692307,0.27906976744186046,0.04838709677419355,0.1,,0.5,0.8333333333333334,0.8235294117647058,0.4230769230769231,1.0,0.8378378378378378,0.3170731707317073,0.7272727272727273,0.1,0.4,1.0,0.7777777777777778,0.8333333333333334,1.0,,0.05405405405405406,91.5,,15.945054945054945,15.532608695652174,15.538461538461538,14.98913043478261,0.3488372093023256,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.1744186046511628,0.6666666666666666,0.6666666666666666,0.7,0.08139534883720931,0.5714285714285714,0.6666666666666666,1.0,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.391304347826087,0.17391304347826086,0.627906976744186,0.29411764705882354,0.5248744186046512,0.5415090909090909,0.5444717391304348,0.08791208791208792,0.11940298507462686,0.1415929203539823,0.336283185840708,7.540322580645161,24.3,0.27472527472527475,2009-10-28,0020900013,SAS,8.0,2.0,4.0,2.0,4.0,,2.0,2.0,1.0,1.0,,1.0,0.5,0.13333333333333333,0.16666666666666666,0.2857142857142857,0.8888888888888888,0.17391304347826086,0.5,0.5,,1.0,1.0,,0.5,,0.25,,,,1.0,0.07692307692307693,,,,,1.0,0.041666666666666664,,1.0,,1.0,1.0,,,,,,0.14285714285714285,,2009-10,2010,Regular Season,,
48:00,88.0,88.0,20.0,31.0,17.0,176.0,12.0,32.0,2.0,10.0,7.0,3.0,13.0,14.0,27.0,,4.0,7.0,20.0,1.0,3.0,29.0,72.0,7.0,24.0,13.0,92.0,3.0,21.0,1.0,10.0,5.0,17.0,5.0,2.0,15.0,28.0,30.0,21.0,6.0,19.0,7.0,8.0,14.0,7.0,21.0,7.0,,6.0,7.0,49.0,17.0,8.0,22.0,2.0,32.0,26.0,58.0,2.0,7.0,6.0,1.0,6.0,2.0,3.0,6.0,,3.0,1.0,12.0,2.0,6.0,12.0,24.0,3.0,1.0,21.0,3.0,20.0,2.0,9.0,2.0,3.0,2.0,,1.0,3.0,1.0,82.0,15.0,20.0,5.0,2.0,0.4827586206896552,0.5384615384615384,1.0,0.2916666666666667,0.30434782608695654,0.4027777777777778,0.14285714285714285,0.29411764705882354,0.4114583333333333,0.20454545454545456,0.29545454545454547,0.4380952380952381,0.20833333333333334,0.3,0.25,0.1111111111111111,0.21875,0.07692307692307693,0.5,0.6666666666666666,0.7586206896551724,0.4146341463414634,0.7272727272727273,0.75,0.41818181818181815,0.42105263157894735,0.2,0.5833333333333334,0.625,0.5555555555555556,1.0,0.75,0.7142857142857143,0.043478260869565216,88.0,0.3333333333333333,18.454545454545453,14.272727272727273,16.53409090909091,13.693181818181818,0.3333333333333333,0.375,0.48,0.5,0.13541666666666666,0.23076923076923078,0.25,0.28125,0.5185185185185185,0.5185185185185185,0.5,0.041666666666666664,,,,0.20833333333333334,0.35,0.35,1.0,0.45454545454545453,0.2,0.045454545454545456,0.3181818181818182,0.13636363636363635,0.5833333333333334,0.3684210526315789,0.4879210526315789,0.4611166666666667,0.4372022727272727,0.08737864077669903,0.11392405063291139,0.10869565217391304,0.16304347826086957,8.348611111111111,26.554166666666664,0.22727272727272727,2009-10-30,0020900028,SAC,2.0,,2.0,1.0,1.0,,1.0,6.0,4.0,,,,0.2,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.2857142857142857,0.09090909090909091,,0.3333333333333333,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,1.0,,3.0,0.6,1.0,0.041666666666666664,,,,,,,,,,,0.25,,2009-10,2010,Regular Season,,
48:00,91.0,91.0,30.0,8.0,6.0,182.0,16.0,21.0,1.0,2.0,4.0,13.0,24.0,6.0,16.0,,2.0,6.0,13.0,1.0,7.0,35.0,61.0,6.0,15.0,9.0,97.0,2.0,4.0,1.0,7.0,8.0,14.0,8.0,5.0,36.0,44.0,26.0,15.0,,13.0,6.0,4.0,22.0,5.0,27.0,5.0,,12.0,5.0,59.0,5.0,11.0,25.0,,36.0,6.0,42.0,,6.0,3.0,3.0,8.0,1.0,6.0,8.0,,2.0,1.0,16.0,1.0,5.0,2.0,17.0,2.0,2.0,24.0,4.0,14.0,2.0,5.0,3.0,2.0,2.0,,,2.0,1.0,90.0,36.0,30.0,2.0,3.0,0.6285714285714286,0.6285714285714286,0.8333333333333334,0.4,0.4,0.5737704918032787,0.5,0.5714285714285714,0.5789473684210527,0.7,0.7045454545454546,0.5914634146341463,0.7,0.6923076923076923,0.19736842105263158,0.06557377049180328,0.09523809523809523,0.08333333333333333,0.5,,0.78125,0.2,0.8461538461538461,0.8,0.14705882352941177,0.5,0.18181818181818182,0.1,0.4444444444444444,0.8571428571428571,0.9375,0.8333333333333334,1.0,,91.0,0.5,15.45054945054945,16.197802197802197,14.824175824175825,15.483516483516484,0.27631578947368424,0.7619047619047619,0.8421052631578947,0.75,0.3157894736842105,0.5416666666666666,0.5909090909090909,0.21052631578947367,0.375,0.375,0.8333333333333334,0.02631578947368421,,,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,0.5,0.2,0.18181818181818182,0.3181818181818182,0.47368421052631576,0.46153846153846156,0.5022309210526316,0.51825,0.47909090909090907,0.06329113924050633,0.078125,0.07216494845360824,0.3711340206185567,8.839344262295082,24.646666666666665,0.32967032967032966,2009-11-01,0020900040,BOS,3.0,,1.0,5.0,5.0,3.0,5.0,,1.0,,1.0,,0.625,,,0.38461538461538464,0.75,0.045454545454545456,,0.7142857142857143,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,99.0,27.0,22.0,16.0,197.0,20.0,40.0,6.0,9.0,9.0,7.0,11.0,9.0,19.0,3.0,7.0,4.0,16.0,1.0,1.0,36.0,70.0,7.0,23.0,24.0,117.0,8.0,14.0,1.0,20.0,13.0,21.0,3.0,13.0,39.0,34.0,38.0,21.0,6.0,16.0,4.0,4.0,17.0,7.0,24.0,4.0,3.0,9.0,6.0,55.0,13.0,11.0,25.0,,36.0,17.0,53.0,3.0,6.0,4.0,2.0,3.0,2.0,2.0,6.0,,1.0,,9.0,,1.0,9.0,20.0,,3.0,21.0,2.0,28.0,2.0,9.0,6.0,3.0,3.0,,,3.0,3.0,97.0,39.0,27.0,1.0,6.0,0.4722222222222222,0.5151515151515151,1.0,0.30434782608695654,0.30434782608695654,0.5142857142857142,0.5714285714285714,0.6190476190476191,0.5,0.5333333333333333,0.5416666666666666,0.5518867924528302,0.5882352941176471,0.6290322580645161,0.24731182795698925,0.05714285714285714,0.1,,0.3333333333333333,,0.9259259259259259,0.38235294117647056,0.7333333333333333,0.8571428571428571,0.32,0.45,0.25,0.3,0.8571428571428571,1.0,0.9230769230769231,0.7272727272727273,0.75,0.06521739130434782,98.5,1.0,14.33673469387755,14.8989898989899,13.520408163265307,14.515151515151516,0.43010752688172044,0.5,0.5555555555555556,0.45,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.17204301075268819,0.25,0.25,1.0,0.6,0.6666666666666666,0.06666666666666667,0.375,0.041666666666666664,0.6774193548387096,0.25,0.5311021505376344,0.5057230769230769,0.4724541666666667,0.09,0.11688311688311688,0.17094017094017094,0.3333333333333333,6.524285714285714,24.67391304347826,0.2755102040816326,2009-11-02,0020900047,NYK,6.0,,2.0,,,,2.0,3.0,3.0,,,,,0.1875,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.08333333333333333,,,,,4.0,,,0.25,0.3333333333333333,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
53:00,97.0,98.0,27.0,25.0,14.0,195.0,15.0,25.0,6.0,7.0,9.0,3.0,11.0,10.0,23.0,2.0,2.0,9.0,24.0,2.0,10.0,28.0,59.0,11.0,26.0,18.0,107.0,6.0,10.0,2.0,12.0,6.0,15.0,10.0,5.0,26.0,18.0,38.0,30.0,12.0,23.0,9.0,5.0,9.0,10.0,19.0,8.0,2.0,4.0,3.0,48.0,12.0,5.0,23.0,1.0,29.0,14.0,43.0,1.0,4.0,4.0,,11.0,1.0,4.0,6.0,,7.0,2.0,17.0,2.0,5.0,5.0,25.0,1.0,3.0,26.0,5.0,24.0,3.0,9.0,4.0,6.0,3.0,2.0,1.0,6.0,1.0,95.0,26.0,27.0,4.0,4.0,0.32142857142857145,0.4090909090909091,0.9090909090909091,0.4230769230769231,0.44,0.4745762711864407,0.6,0.4,0.5235294117647059,0.5,0.42,0.5631578947368421,0.5,0.4482758620689655,0.3058823529411765,0.0847457627118644,0.12,0.18181818181818182,0.6470588235294118,1.0,0.696969696969697,0.3870967741935484,0.5555555555555556,0.6666666666666666,0.3181818181818182,0.4,0.5,0.3076923076923077,0.5555555555555556,0.8,0.7368421052631579,0.625,,0.02564102564102564,88.30188679245283,0.16666666666666666,16.422680412371133,16.193877551020407,15.958762886597938,15.183673469387756,0.29411764705882354,0.6,0.6818181818181818,0.26666666666666666,0.12941176470588237,0.2727272727272727,0.3333333333333333,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.3,0.023529411764705882,1.0,1.0,1.0,0.2823529411764706,0.375,0.375,0.8888888888888888,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.36,0.4,0.6,0.391304347826087,0.48769285714285715,0.514845,0.47358125,0.0989010989010989,0.13846153846153847,0.11214953271028037,0.24299065420560748,8.432203389830509,26.003846153846155,0.27835051546391754,2009-11-04,0020900067,DAL,4.0,,,3.0,3.0,3.0,2.0,2.0,1.0,1.0,,,0.3,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.4444444444444444,,,0.3,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,88.0,28.0,37.0,10.0,178.0,11.0,17.0,3.0,5.0,6.0,7.0,12.0,7.0,19.0,2.0,4.0,12.0,25.0,2.0,6.0,25.0,48.0,14.0,29.0,15.0,107.0,5.0,7.0,2.0,16.0,4.0,14.0,9.0,3.0,23.0,26.0,24.0,30.0,2.0,25.0,12.0,1.0,13.0,10.0,23.0,8.0,2.0,6.0,4.0,56.0,5.0,11.0,18.0,4.0,33.0,10.0,43.0,,6.0,3.0,3.0,6.0,,2.0,5.0,,4.0,1.0,11.0,1.0,5.0,4.0,25.0,4.0,2.0,21.0,3.0,23.0,1.0,11.0,1.0,4.0,2.0,,2.0,4.0,1.0,91.0,23.0,28.0,6.0,1.0,0.52,0.5416666666666666,0.7142857142857143,0.4827586206896552,0.4827586206896552,0.5208333333333334,0.7142857142857143,0.2857142857142857,0.5974025974025974,0.8888888888888888,0.43478260869565216,0.6079545454545454,0.8888888888888888,0.4423076923076923,0.37662337662337664,0.020833333333333332,0.058823529411764705,,0.5454545454545454,1.0,0.72,0.22727272727272727,0.7857142857142857,0.7435897435897436,0.2571428571428571,0.2,0.2,0.25,0.8,0.5555555555555556,0.8181818181818182,0.8333333333333334,0.5,,89.0,0.25,16.211111111111112,16.147727272727273,15.166666666666666,15.159090909090908,0.22077922077922077,0.6470588235294118,0.6875,0.5454545454545454,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05194805194805195,0.5,0.5,1.0,0.3246753246753247,0.48,0.48,0.6666666666666666,0.5555555555555556,0.6,0.2222222222222222,0.2608695652173913,0.2608695652173913,0.5974025974025974,0.48,0.4888440789473684,0.5004000000000001,0.4687886363636364,0.12643678160919541,0.1896551724137931,0.14953271028037382,0.21495327102803738,9.8125,25.906896551724138,0.3111111111111111,2009-11-06,0020900079,TOR,4.0,2.0,3.0,2.0,4.0,12.0,3.0,4.0,1.0,,,,0.4444444444444444,0.3076923076923077,0.36363636363636365,0.42857142857142855,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.3333333333333333,2.0,2.0,,,1.0,,0.3333333333333333,1.0,0.5,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,22.0,21.0,12.0,180.0,9.0,16.0,2.0,2.0,2.0,9.0,17.0,8.0,21.0,2.0,4.0,10.0,23.0,3.0,4.0,26.0,54.0,12.0,27.0,16.0,104.0,4.0,7.0,3.0,11.0,4.0,11.0,6.0,10.0,24.0,34.0,18.0,30.0,6.0,23.0,10.0,2.0,17.0,10.0,27.0,8.0,2.0,6.0,6.0,64.0,9.0,11.0,25.0,3.0,39.0,12.0,51.0,1.0,5.0,4.0,1.0,8.0,2.0,4.0,4.0,,4.0,,12.0,,2.0,3.0,22.0,2.0,1.0,23.0,1.0,18.0,1.0,4.0,5.0,7.0,5.0,,2.0,7.0,4.0,93.0,24.0,22.0,6.0,5.0,0.6538461538461539,0.7391304347826086,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5714285714285714,0.36363636363636365,0.5432098765432098,0.4,0.4117647058823529,0.5842696629213483,0.4583333333333333,0.5454545454545454,0.3333333333333333,0.037037037037037035,0.0625,0.058823529411764705,0.6666666666666666,1.0,0.6578947368421053,0.32142857142857145,0.7857142857142857,0.6923076923076923,0.27906976744186046,0.14285714285714285,0.5,0.3076923076923077,0.5882352941176471,0.5555555555555556,0.8333333333333334,0.8571428571428571,0.7142857142857143,0.024390243902439025,90.0,0.5714285714285714,16.27777777777778,15.722222222222221,15.38888888888889,15.0,0.19753086419753085,0.5625,0.6,0.6666666666666666,0.20987654320987653,0.5294117647058824,0.5625,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.75,0.04938271604938271,0.5,0.5,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.8,0.2,1.0,0.3,0.11764705882352941,0.23529411764705882,0.5308641975308642,0.43478260869565216,0.48431049382716046,0.5027928571428572,0.4677205882352941,0.05952380952380952,0.07017543859649122,0.10576923076923077,0.23076923076923078,10.407407407407407,25.97407407407407,0.24444444444444444,2009-11-08,0020900097,LAL,1.0,1.0,2.0,1.0,2.0,6.0,5.0,3.0,4.0,,,1.0,0.3333333333333333,0.2,0.23076923076923078,0.5555555555555556,0.5,0.11764705882352941,0.5,0.25,,,3.0,1.0,,,,,,0.037037037037037035,,,,1.0,,,,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,1.0,
48:00,92.0,94.0,23.0,34.0,10.0,186.0,12.0,22.0,2.0,5.0,4.0,3.0,10.0,14.0,29.0,,2.0,5.0,16.0,2.0,4.0,29.0,61.0,5.0,18.0,11.0,84.0,3.0,8.0,2.0,8.0,8.0,13.0,4.0,1.0,20.0,44.0,14.0,15.0,4.0,15.0,5.0,3.0,22.0,5.0,27.0,5.0,,8.0,12.0,59.0,10.0,12.0,15.0,2.0,29.0,12.0,41.0,,7.0,3.0,4.0,12.0,1.0,6.0,5.0,1.0,6.0,,17.0,1.0,5.0,7.0,22.0,3.0,3.0,14.0,2.0,20.0,,7.0,1.0,11.0,9.0,,2.0,11.0,5.0,76.0,20.0,23.0,3.0,1.0,0.7586206896551724,0.8148148148148148,1.0,0.2777777777777778,0.29411764705882354,0.47540983606557374,0.375,0.6153846153846154,0.4620253164556962,0.3,0.5588235294117647,0.4715909090909091,0.36363636363636365,0.5263157894736842,0.22784810126582278,0.04918032786885246,0.09090909090909091,0.1,0.7058823529411765,1.0,0.6,0.3125,0.7058823529411765,0.6428571428571429,0.2727272727272727,0.5,0.2857142857142857,0.2,0.45454545454545453,0.25,0.9,0.6666666666666666,1.0,,93.0,0.45454545454545453,15.858695652173912,15.117021276595745,15.445652173913043,14.063829787234043,0.27848101265822783,0.5454545454545454,0.6,0.6666666666666666,0.12658227848101267,0.3,0.3333333333333333,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.02531645569620253,,,,0.20253164556962025,0.3125,0.3125,1.0,0.5,0.4,0.2,0.23529411764705882,0.23529411764705882,0.5063291139240507,0.3333333333333333,0.4857416666666667,0.5451777777777778,0.45854375,0.09195402298850575,0.10294117647058823,0.09523809523809523,0.23809523809523808,10.665573770491804,26.522222222222222,0.25,2009-11-09,0020900102,LAC,4.0,,,1.0,1.0,,2.0,2.0,,1.0,,,0.25,0.16666666666666666,0.2,0.6666666666666666,1.0,,,0.25,,,2.0,1.0,,,,,,0.05263157894736842,,,1.0,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,94.0,28.0,30.0,14.0,187.0,15.0,24.0,4.0,7.0,6.0,8.0,14.0,10.0,19.0,3.0,8.0,10.0,18.0,1.0,2.0,33.0,57.0,13.0,26.0,19.0,124.0,8.0,12.0,1.0,20.0,8.0,18.0,4.0,7.0,29.0,36.0,30.0,36.0,4.0,18.0,10.0,3.0,18.0,12.0,30.0,9.0,3.0,10.0,5.0,72.0,11.0,9.0,24.0,1.0,34.0,18.0,52.0,3.0,3.0,2.0,1.0,8.0,1.0,4.0,10.0,,4.0,1.0,18.0,3.0,5.0,11.0,23.0,,4.0,22.0,2.0,24.0,1.0,7.0,5.0,5.0,2.0,,3.0,5.0,3.0,104.0,29.0,28.0,2.0,4.0,0.5454545454545454,0.5806451612903226,0.9230769230769231,0.5,0.5,0.5789473684210527,0.6666666666666666,0.4444444444444444,0.6325301204819277,0.6153846153846154,0.5,0.6542553191489362,0.6785714285714286,0.5370370370370371,0.3132530120481928,0.05263157894736842,0.041666666666666664,0.07142857142857142,0.4444444444444444,0.5,0.6857142857142857,0.4583333333333333,0.9,0.7333333333333333,0.5,0.7777777777777778,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.75,0.8888888888888888,1.0,0.09090909090909091,93.5,0.6,15.419354838709678,15.382978723404255,14.258064516129032,14.946808510638299,0.2891566265060241,0.625,0.6521739130434783,0.6666666666666666,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.2289156626506024,0.5263157894736842,0.5555555555555556,0.5,0.0963855421686747,0.375,0.375,1.0,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.9,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.2727272727272727,0.09090909090909091,0.6024096385542169,0.5555555555555556,0.5151265060240964,0.5304333333333333,0.46106590909090905,0.07865168539325842,0.1111111111111111,0.16129032258064516,0.23387096774193547,8.24561403508772,24.957692307692305,0.3010752688172043,2009-11-11,0020900121,PHX,3.0,1.0,2.0,1.0,2.0,3.0,3.0,7.0,3.0,1.0,,,0.5,0.5833333333333334,0.5714285714285714,0.375,0.5,0.09090909090909091,0.5,0.5,,,4.0,,,0.6,0.5,,,,,,,3.0,,,,,,,,,,0.05263157894736842,,,,,,,2009-10,2010,Regular Season,,
48:00,88.0,89.0,29.0,24.0,15.0,177.0,18.0,32.0,6.0,15.0,10.0,5.0,7.0,8.0,35.0,1.0,3.0,1.0,10.0,2.0,6.0,31.0,74.0,2.0,13.0,18.0,86.0,9.0,18.0,2.0,22.0,8.0,22.0,7.0,8.0,24.0,24.0,38.0,6.0,14.0,10.0,1.0,5.0,12.0,2.0,14.0,1.0,1.0,5.0,6.0,30.0,16.0,10.0,30.0,1.0,41.0,22.0,63.0,3.0,3.0,2.0,1.0,6.0,2.0,5.0,7.0,,1.0,2.0,13.0,,4.0,9.0,20.0,3.0,1.0,23.0,2.0,26.0,4.0,11.0,4.0,7.0,7.0,,,7.0,5.0,64.0,24.0,29.0,2.0,4.0,0.3870967741935484,0.5,1.0,0.15384615384615385,0.15384615384615385,0.4189189189189189,0.5,0.36363636363636365,0.39080459770114945,0.45,0.27586206896551724,0.4387755102040816,0.5,0.34285714285714286,0.14942528735632185,0.06756756756756757,0.125,0.14285714285714285,0.46153846153846156,1.0,0.7692307692307693,0.38095238095238093,0.9090909090909091,0.8,0.39622641509433965,0.5714285714285714,,0.3076923076923077,0.7272727272727273,0.875,0.75,0.9,1.0,0.0625,88.5,0.7142857142857143,18.21590909090909,14.348314606741573,17.045454545454547,14.01123595505618,0.367816091954023,0.5625,0.6428571428571429,0.2777777777777778,0.08045977011494253,0.7142857142857143,0.8333333333333334,0.40229885057471265,0.22857142857142856,0.22857142857142856,0.75,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.11494252873563218,0.1,0.1,1.0,0.75,0.4,0.1,0.3448275862068966,0.20689655172413793,0.5172413793103449,0.1,0.4848402298850575,0.55082,0.48199137931034486,0.11702127659574468,0.13580246913580246,0.2558139534883721,0.27906976744186046,9.375675675675675,24.63076923076923,0.32954545454545453,2009-11-13,0020900129,POR,6.0,,1.0,,,,1.0,5.0,2.0,,,,,0.45454545454545453,0.5555555555555556,0.2,0.6,0.034482758620689655,,,,,4.0,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
