Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,100.0,100.0,41.0,54.0,7.0,200.0,16.0,24.0,2.0,2.0,6.0,9.0,4.0,14.0,9.0,17.0,2.0,3.0,2.0,2.0,8.0,15.0,,,5.0,8.0,29.0,55.0,10.0,18.0,21.0,109.0,2.0,4.0,,,2.0,6.0,10.0,20.0,7.0,10.0,12.0,53.0,28.0,30.0,27.0,3.0,4.0,15.0,8.0,6.0,14.0,9.0,23.0,7.0,2.0,8.0,5.0,55.0,1.0,7.0,,2.0,29.0,5.0,36.0,8.0,44.0,1.0,1.0,,1.0,16.0,2.0,10.0,9.0,1.0,6.0,2.0,25.0,3.0,11.0,12.0,26.0,2.0,25.0,2.0,4.0,25.0,2.0,1.0,9.0,4.0,4.0,3.0,1.0,4.0,3.0,1.0,,103.0,53.0,41.0,5.0,4.0,0.4827586206896552,0.5185185185185185,0.9,0.5555555555555556,,0.7,0.5555555555555556,0.5272727272727272,0.5,0.5,0.6027397260273972,0.5,0.6833333333333333,0.6488095238095238,0.6,0.7361111111111112,0.2465753424657534,0.10909090909090909,0.16666666666666666,,0.64,1.0,,0.8055555555555556,0.2692307692307692,0.4,0.125,0.7560975609756098,0.23529411764705882,0.4,0.25,0.14285714285714285,0.8181818181818182,0.625,0.8823529411764706,0.3333333333333333,0.5,0.03571428571428571,100.0,0.75,13.6,15.2,13.42,14.96,0.3287671232876712,0.6666666666666666,0.8,0.5,0.1917808219178082,0.2857142857142857,0.3333333333333333,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.875,0.5,1.0,,,,,0.3,0.6666666666666666,0.06666666666666667,1.0,0.26666666666666666,0.625,0.5753424657534246,0.5333333333333333,0.5143280821917808,0.482425,0.5177133333333334,0.1125,0.14516129032258066,0.05504587155963303,0.48623853211009177,8.227272727272727,24.716666666666665,0.41,2009-10-28,0020900005,IND,,1.0,0.14285714285714285,0.125,0.25,3.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,92.0,93.0,30.0,22.0,11.0,185.0,18.0,32.0,2.0,4.0,5.0,10.0,3.0,10.0,9.0,24.0,1.0,1.0,1.0,1.0,4.0,12.0,1.0,1.0,,2.0,30.0,66.0,5.0,13.0,14.0,89.0,2.0,6.0,2.0,2.0,1.0,11.0,8.0,19.0,1.0,3.0,9.0,28.0,34.0,26.0,6.0,9.0,4.0,12.0,4.0,6.0,17.0,2.0,19.0,1.0,1.0,12.0,3.0,40.0,1.0,10.0,,8.0,24.0,,32.0,11.0,43.0,1.0,5.0,5.0,,5.0,2.0,2.0,10.0,2.0,3.0,2.0,15.0,2.0,5.0,16.0,23.0,2.0,24.0,1.0,3.0,22.0,4.0,,12.0,1.0,5.0,3.0,2.0,5.0,3.0,,1.0,78.0,28.0,30.0,2.0,1.0,0.5666666666666667,0.6071428571428571,0.4,0.38461538461538464,1.0,0.3333333333333333,0.38461538461538464,0.45454545454545453,0.3333333333333333,0.42105263157894735,0.47468354430379744,0.625,0.4318181818181818,0.5056818181818182,0.6111111111111112,0.4827586206896552,0.16455696202531644,0.09090909090909091,0.15625,,0.3333333333333333,,,0.7741935483870968,0.2777777777777778,0.6153846153846154,0.125,0.7272727272727273,0.25,0.2857142857142857,0.13333333333333333,0.125,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.8571428571428571,0.3333333333333333,0.02702702702702703,92.5,0.6,15.706521739130435,15.43010752688172,15.01086956521739,14.817204301075268,0.4050632911392405,0.5625,0.6666666666666666,0.6666666666666666,0.12658227848101267,0.3,0.3333333333333333,0.3037974683544304,0.375,0.375,0.3333333333333333,0.012658227848101266,1.0,1.0,1.0,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.25,0.5,0.5,,0.125,1.0,1.0,0.45454545454545453,0.5,0.045454545454545456,1.0,0.09090909090909091,,0.569620253164557,0.3333333333333333,0.5034601265822785,0.5711285714285714,0.5093477272727273,0.13793103448275862,0.16216216216216217,0.12359550561797752,0.3146067415730337,8.47121212121212,24.96923076923077,0.32608695652173914,2009-10-30,0020900021,WAS,,2.0,0.1,0.42857142857142855,0.6666666666666666,,1.0,,1.0,1.0,0.125,1.0,1.0,,,,1.0,,0.07692307692307693,0.08333333333333333,,,,,,2009-10,2010,Regular Season,,,
48:00,102.0,102.0,32.0,27.0,14.0,204.0,22.0,31.0,6.0,8.0,11.0,13.0,9.0,16.0,10.0,25.0,3.0,5.0,1.0,2.0,2.0,10.0,,,1.0,5.0,41.0,72.0,5.0,15.0,21.0,118.0,9.0,12.0,,,1.0,19.0,14.0,24.0,2.0,7.0,6.0,40.0,44.0,38.0,12.0,3.0,10.0,10.0,2.0,3.0,22.0,4.0,26.0,1.0,3.0,13.0,5.0,56.0,5.0,9.0,,9.0,21.0,3.0,33.0,14.0,47.0,,14.0,6.0,8.0,8.0,3.0,5.0,8.0,,3.0,,16.0,,4.0,9.0,20.0,2.0,21.0,1.0,2.0,25.0,1.0,,12.0,1.0,6.0,3.0,1.0,6.0,2.0,,1.0,99.0,40.0,32.0,6.0,1.0,0.5365853658536586,0.6111111111111112,0.8,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5694444444444444,0.75,0.5833333333333334,0.5574712643678161,0.75,0.5483870967741935,0.5959595959595959,0.7307692307692307,0.5882352941176471,0.1724137931034483,0.041666666666666664,0.06451612903225806,,0.5,1.0,,0.7,0.3,0.5625,0.5,0.6521739130434783,0.35,0.14285714285714285,0.35714285714285715,0.5,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.625,0.5,,102.0,0.3333333333333333,13.676470588235293,14.558823529411764,13.205882352941176,13.970588235294118,0.3563218390804598,0.7096774193548387,0.7586206896551724,0.5909090909090909,0.1839080459770115,0.5625,0.6,0.28735632183908044,0.4,0.4,0.5,0.05747126436781609,0.6,0.6,1.0,0.11494252873563218,0.2,0.2,0.5,0.6666666666666666,0.75,0.3333333333333333,,,,0.41935483870967744,0.8461538461538461,0.06451612903225806,0.5,0.16129032258064516,0.2,0.5287356321839081,0.2,0.5164810344827586,0.50855,0.5554370967741936,0.12244897959183673,0.14457831325301204,0.16101694915254236,0.3389830508474576,8.479166666666666,25.220000000000002,0.3137254901960784,2009-11-01,0020900045,LAL,,4.0,0.0625,0.3333333333333333,0.4444444444444444,1.0,,0.5,,,,,,2.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,89.0,87.0,20.0,24.0,10.0,176.0,15.0,29.0,5.0,8.0,3.0,4.0,5.0,12.0,10.0,23.0,1.0,5.0,,1.0,5.0,16.0,,1.0,1.0,5.0,30.0,64.0,6.0,21.0,13.0,91.0,6.0,9.0,,2.0,,12.0,7.0,13.0,1.0,6.0,2.0,19.0,34.0,26.0,15.0,3.0,6.0,16.0,5.0,7.0,17.0,5.0,22.0,4.0,1.0,9.0,4.0,49.0,4.0,7.0,,6.0,22.0,2.0,30.0,11.0,41.0,1.0,7.0,3.0,4.0,4.0,,1.0,6.0,,3.0,1.0,10.0,1.0,,8.0,20.0,1.0,15.0,2.0,,16.0,2.0,,8.0,1.0,4.0,3.0,1.0,4.0,2.0,1.0,,79.0,19.0,20.0,3.0,1.0,0.5666666666666667,0.6296296296296297,0.8333333333333334,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.46875,0.6666666666666666,0.5384615384615384,0.4588235294117647,0.5454545454545454,0.4473684210526316,0.4945652173913043,0.5454545454545454,0.475,0.24705882352941178,0.109375,0.2413793103448276,,0.4,1.0,,0.6666666666666666,0.21875,0.75,0.2857142857142857,0.6829268292682927,0.2391304347826087,0.14285714285714285,0.07692307692307693,0.2,0.6666666666666666,0.625,0.6875,0.75,0.75,0.024390243902439025,88.0,0.5,17.910112359550563,14.781609195402298,17.359550561797754,14.229885057471265,0.3411764705882353,0.5172413793103449,0.6818181818181818,0.6,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.4,0.058823529411764705,0.2,0.2,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.7272727272727273,0.625,0.2,0.09090909090909091,,,0.21052631578947367,0.75,0.05263157894736842,,0.2631578947368421,0.2,0.5882352941176471,0.3125,0.48487705882352944,0.5305714285714286,0.4484605263157895,0.08791208791208792,0.11428571428571428,0.13186813186813187,0.2087912087912088,8.6125,24.414285714285718,0.2247191011235955,2009-11-03,0020900059,POR,,4.0,,0.4166666666666667,0.8,4.0,1.0,0.5,,1.0,0.09090909090909091,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,94.0,95.0,33.0,34.0,16.0,189.0,15.0,32.0,4.0,9.0,7.0,14.0,9.0,24.0,11.0,25.0,2.0,3.0,1.0,2.0,3.0,12.0,,1.0,1.0,4.0,35.0,81.0,5.0,15.0,20.0,105.0,10.0,19.0,,1.0,1.0,21.0,9.0,22.0,2.0,6.0,7.0,31.0,28.0,42.0,12.0,3.0,6.0,12.0,3.0,10.0,14.0,4.0,18.0,2.0,2.0,7.0,5.0,40.0,1.0,20.0,,6.0,17.0,2.0,25.0,21.0,46.0,2.0,11.0,6.0,5.0,2.0,,2.0,6.0,,,2.0,8.0,1.0,4.0,10.0,19.0,,20.0,1.0,,27.0,5.0,,15.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,84.0,31.0,33.0,1.0,1.0,0.4,0.4375,0.8,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.43209876543209874,0.5263157894736842,0.4090909090909091,0.4427083333333333,0.5,0.42857142857142855,0.49065420560747663,0.525,0.4696969696969697,0.15625,0.12345679012345678,0.09375,,0.25,0.6666666666666666,,0.6296296296296297,0.43478260869565216,0.6666666666666666,0.1111111111111111,0.6388888888888888,0.38181818181818183,0.4666666666666667,0.2857142857142857,0.125,0.3333333333333333,0.6363636363636364,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.044444444444444446,94.5,,15.648936170212766,14.83157894736842,14.691489361702128,14.2,0.3333333333333333,0.46875,0.5172413793103449,0.4666666666666667,0.25,0.375,0.5294117647058824,0.2604166666666667,0.44,0.44,0.45454545454545453,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.125,0.25,0.25,0.6666666666666666,0.45,0.4444444444444444,0.5,0.05,,,0.5,0.5,0.07142857142857142,0.5,0.14285714285714285,0.25,0.4895833333333333,0.25,0.5065984375,0.513921052631579,0.5453160714285714,0.14150943396226415,0.16483516483516483,0.2,0.29523809523809524,7.974074074074074,24.946666666666665,0.35106382978723405,2009-11-04,0020900068,SAC,,2.0,0.2916666666666667,0.5294117647058824,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,90.0,91.0,25.0,22.0,14.0,181.0,20.0,40.0,5.0,8.0,2.0,8.0,5.0,9.0,3.0,16.0,5.0,8.0,1.0,1.0,6.0,10.0,1.0,2.0,1.0,1.0,28.0,65.0,11.0,18.0,14.0,103.0,6.0,9.0,1.0,3.0,3.0,18.0,4.0,14.0,2.0,2.0,5.0,19.0,30.0,26.0,27.0,6.0,10.0,10.0,6.0,11.0,15.0,9.0,24.0,4.0,5.0,11.0,2.0,57.0,2.0,14.0,,12.0,28.0,5.0,45.0,16.0,61.0,4.0,2.0,1.0,1.0,7.0,2.0,5.0,8.0,,2.0,1.0,15.0,2.0,6.0,10.0,22.0,3.0,20.0,,3.0,18.0,3.0,1.0,9.0,1.0,7.0,6.0,1.0,7.0,4.0,1.0,1.0,85.0,19.0,25.0,2.0,,0.5357142857142857,0.6521739130434783,0.8181818181818182,0.6111111111111112,0.3333333333333333,1.0,0.6111111111111112,0.4307692307692308,0.6666666666666666,0.2857142857142857,0.536144578313253,0.625,0.4375,0.5722222222222222,0.6428571428571429,0.5,0.21686746987951808,0.16923076923076924,0.275,,0.4666666666666667,1.0,,0.7777777777777778,0.3783783783783784,0.9230769230769231,0.2857142857142857,0.8163265306122449,0.36363636363636365,0.25,0.3076923076923077,0.5,0.5,1.0,0.8666666666666667,0.9,1.0,0.12121212121212122,90.5,0.5714285714285714,16.977777777777778,14.857142857142858,16.1,14.67032967032967,0.4819277108433735,0.5,0.6896551724137931,0.55,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.1927710843373494,0.1875,0.1875,0.6666666666666666,0.0963855421686747,0.625,0.625,1.0,0.12048192771084337,0.6,0.6,0.6666666666666666,0.6666666666666666,0.625,,0.16666666666666666,0.5,1.0,0.5,0.25,0.0625,1.0,0.0625,1.0,0.6987951807228916,0.6,0.5290777108433735,0.5528954545454545,0.501171875,0.10112359550561797,0.1267605633802817,0.17475728155339806,0.18446601941747573,5.763076923076923,24.744444444444444,0.2777777777777778,2009-11-06,0020900072,CHA,,2.0,,0.45,0.4,2.0,2.0,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,95.0,97.0,46.0,36.0,11.0,192.0,21.0,40.0,2.0,6.0,12.0,19.0,2.0,7.0,7.0,21.0,1.0,3.0,,1.0,1.0,7.0,,,,4.0,30.0,68.0,2.0,10.0,34.0,100.0,3.0,8.0,,,6.0,12.0,14.0,29.0,,5.0,27.0,55.0,34.0,26.0,,6.0,4.0,7.0,1.0,9.0,17.0,,17.0,,,11.0,5.0,34.0,,11.0,1.0,8.0,20.0,2.0,30.0,12.0,42.0,1.0,5.0,4.0,1.0,4.0,2.0,3.0,6.0,1.0,1.0,1.0,10.0,1.0,2.0,13.0,24.0,2.0,33.0,2.0,,41.0,1.0,,14.0,7.0,4.0,4.0,,4.0,1.0,2.0,,88.0,55.0,46.0,3.0,7.0,0.5666666666666667,0.6071428571428571,,0.2,,,0.2,0.4411764705882353,0.375,0.4827586206896552,0.4230769230769231,0.375,0.4117647058823529,0.5102040816326531,0.5454545454545454,0.55,0.1282051282051282,0.1323529411764706,0.225,,0.4,1.0,0.2,0.6451612903225806,0.2972972972972973,0.8,,0.6829268292682927,0.24444444444444444,0.2,0.2857142857142857,,0.5454545454545454,0.625,0.75,1.0,0.5,0.027777777777777776,96.0,0.25,14.947368421052632,15.051546391752577,14.51578947368421,14.536082474226804,0.5128205128205128,0.525,0.6774193548387096,0.5238095238095238,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.75,0.3333333333333333,,,,,0.5588235294117647,0.631578947368421,0.029411764705882353,,0.11764705882352941,,0.6410256410256411,0.14285714285714285,0.5242621794871795,0.5438625,0.5279088235294117,0.15384615384615385,0.1728395061728395,0.12,0.55,7.4411764705882355,25.1,0.4842105263157895,2009-11-07,0020900085,DEN,,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,95.0,95.0,21.0,39.0,9.0,190.0,18.0,31.0,2.0,6.0,2.0,6.0,8.0,12.0,9.0,18.0,1.0,5.0,,,4.0,19.0,,1.0,,6.0,35.0,61.0,5.0,24.0,16.0,101.0,4.0,8.0,,2.0,4.0,12.0,5.0,12.0,,6.0,6.0,16.0,26.0,44.0,15.0,,2.0,19.0,4.0,3.0,13.0,5.0,18.0,4.0,1.0,10.0,1.0,41.0,3.0,10.0,,6.0,21.0,4.0,31.0,13.0,44.0,2.0,7.0,6.0,1.0,7.0,3.0,6.0,9.0,1.0,1.0,1.0,16.0,1.0,3.0,12.0,26.0,1.0,19.0,1.0,2.0,18.0,5.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,,89.0,16.0,21.0,3.0,1.0,0.37142857142857144,0.38235294117647056,1.0,0.20833333333333334,,,0.20833333333333334,0.5737704918032787,0.5,0.4166666666666667,0.5,0.4,0.2777777777777778,0.554945054945055,0.5,0.38095238095238093,0.2823529411764706,0.04918032786885246,0.0967741935483871,,0.4375,1.0,,0.7,0.38461538461538464,0.8571428571428571,0.15789473684210525,0.7297297297297297,0.28888888888888886,0.25,0.1111111111111111,0.13333333333333333,0.75,0.7777777777777778,0.5555555555555556,1.0,0.75,0.047619047619047616,95.0,0.5,14.042105263157895,16.273684210526316,13.389473684210527,15.536842105263158,0.36470588235294116,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.21176470588235294,0.5,0.5,0.1111111111111111,0.058823529411764705,0.2,0.2,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.6,0.3333333333333333,0.5,0.1,,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,0.6470588235294118,0.21052631578947367,0.5224529411764706,0.53655,0.5132194444444445,0.1111111111111111,0.15151515151515152,0.1188118811881188,0.15841584158415842,7.027868852459016,25.245833333333334,0.22105263157894736,2009-11-11,0020900114,NYK,,2.0,,0.6153846153846154,0.25,,,0.25,,1.0,0.1,,,,2.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,87.0,88.0,24.0,18.0,7.0,175.0,23.0,35.0,1.0,4.0,8.0,11.0,6.0,10.0,6.0,13.0,,3.0,,1.0,1.0,12.0,,1.0,,6.0,35.0,58.0,1.0,15.0,13.0,86.0,1.0,4.0,,1.0,2.0,4.0,11.0,17.0,,7.0,4.0,26.0,38.0,32.0,3.0,,2.0,12.0,1.0,6.0,19.0,1.0,20.0,1.0,,12.0,5.0,41.0,3.0,5.0,,6.0,21.0,,27.0,8.0,35.0,,6.0,3.0,3.0,7.0,2.0,2.0,8.0,,5.0,1.0,15.0,2.0,2.0,9.0,23.0,4.0,20.0,3.0,2.0,19.0,4.0,1.0,10.0,1.0,4.0,3.0,1.0,4.0,1.0,,2.0,82.0,26.0,24.0,2.0,1.0,0.5428571428571428,0.5588235294117647,1.0,0.06666666666666667,,,0.06666666666666667,0.603448275862069,0.25,0.6470588235294118,0.5,0.2,0.4583333333333333,0.5375,0.3333333333333333,0.5,0.2054794520547945,0.10344827586206896,0.17142857142857143,,0.4666666666666667,,,0.6,0.21739130434782608,0.6,0.23076923076923078,0.6,0.2222222222222222,,0.2857142857142857,0.2,0.2727272727272727,0.5555555555555556,0.8666666666666667,0.8,0.4,,87.5,0.25,15.954022988505747,16.954545454545453,15.25287356321839,15.931818181818182,0.4794520547945205,0.6571428571428571,0.7931034482758621,0.5217391304347826,0.136986301369863,0.6,0.6,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.0410958904109589,,,,0.1643835616438356,0.08333333333333333,0.08333333333333333,1.0,0.8,0.25,,0.2,,,0.4583333333333333,0.7272727272727273,0.041666666666666664,,0.25,,0.684931506849315,0.08333333333333333,0.5483791666666666,0.5989166666666667,0.5497260869565218,0.12658227848101267,0.15625,0.046511627906976744,0.3023255813953488,6.5344827586206895,25.84,0.27586206896551724,2009-11-13,0020900127,BOS,,2.0,,0.25,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,97.0,97.0,26.0,35.0,12.0,194.0,21.0,34.0,5.0,11.0,4.0,8.0,3.0,12.0,9.0,18.0,1.0,3.0,1.0,1.0,6.0,24.0,,,,7.0,33.0,64.0,7.0,27.0,11.0,98.0,5.0,12.0,,1.0,1.0,11.0,7.0,14.0,1.0,8.0,3.0,20.0,36.0,30.0,21.0,,6.0,23.0,6.0,3.0,18.0,7.0,25.0,6.0,1.0,14.0,4.0,57.0,4.0,13.0,,7.0,15.0,7.0,29.0,17.0,46.0,3.0,7.0,4.0,3.0,10.0,,9.0,7.0,2.0,1.0,1.0,17.0,3.0,4.0,15.0,22.0,2.0,19.0,3.0,3.0,18.0,2.0,,10.0,,3.0,3.0,,3.0,2.0,1.0,,87.0,20.0,26.0,1.0,,0.5454545454545454,0.6,1.0,0.25925925925925924,,0.125,0.2692307692307692,0.515625,0.4166666666666667,0.5,0.47802197802197804,0.38461538461538464,0.38636363636363635,0.494949494949495,0.39285714285714285,0.4166666666666667,0.2967032967032967,0.046875,0.058823529411764705,,0.5882352941176471,1.0,,0.5555555555555556,0.41935483870967744,0.5384615384615384,0.25,0.55,0.3617021276595745,0.4444444444444444,0.3333333333333333,0.21428571428571427,0.4,0.625,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.06818181818181818,97.0,0.6666666666666666,15.268041237113403,14.422680412371134,14.721649484536082,13.670103092783505,0.37362637362637363,0.6176470588235294,0.65625,0.6666666666666666,0.13186813186813187,0.25,0.2727272727272727,0.1978021978021978,0.5,0.5,0.4444444444444444,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.26373626373626374,0.25,0.25,1.0,0.8461538461538461,0.45454545454545453,0.4,,,,0.36363636363636365,0.5,0.045454545454545456,1.0,0.3181818181818182,,0.6703296703296703,0.2608695652173913,0.5178898876404494,0.5702636363636363,0.5212619047619048,0.10101010101010101,0.1388888888888889,0.11224489795918367,0.20408163265306123,6.8984375,26.68888888888889,0.26804123711340205,2009-11-14,0020900133,NOH,1.0,,0.08333333333333333,0.46153846153846156,,1.0,1.0,0.5,,1.0,0.07692307692307693,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
