Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,90.0,91.0,20.0,27.0,7.0,181.0,14.0,23.0,4.0,6.0,5.0,6.0,6.0,17.0,11.0,22.0,3.0,3.0,,,5.0,11.0,,,2.0,31.0,62.0,8.0,14.0,16.0,102.0,5.0,7.0,,,13.0,7.0,11.0,,2.0,5.0,19.0,24.0,38.0,24.0,8.0,11.0,5.0,5.0,12.0,8.0,20.0,5.0,3.0,6.0,2.0,4.0,48.0,7.0,8.0,24.0,4.0,36.0,8.0,44.0,4.0,4.0,,6.0,,4.0,7.0,,2.0,2.0,13.0,,4.0,14.0,19.0,1.0,23.0,1.0,5.0,20.0,2.0,10.0,1.0,6.0,5.0,,6.0,3.0,2.0,89.0,19.0,20.0,1.0,1.0,0.3870967741935484,0.4444444444444444,1.0,0.5714285714285714,,,0.5714285714285714,0.5,0.7142857142857143,0.6363636363636364,0.5657894736842105,0.7142857142857143,0.5384615384615384,0.6,0.8125,0.59375,0.18421052631578946,0.08064516129032258,0.13043478260869565,0.11764705882352941,,0.46153846153846156,1.0,0.75,0.23333333333333334,0.6666666666666666,0.7272727272727273,0.2222222222222222,0.3333333333333333,0.2727272727272727,0.1,0.5625,0.8888888888888888,1.0,0.7272727272727273,,90.5,0.5,16.788888888888888,15.043956043956044,16.3,14.67032967032967,0.3026315789473684,0.6086956521739131,0.7,0.42857142857142855,0.2236842105263158,0.35294117647058826,0.4,0.3333333333333333,0.2894736842105263,0.5,0.5,0.36363636363636365,0.039473684210526314,1.0,1.0,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.8571428571428571,0.6666666666666666,,,,0.46153846153846156,0.8333333333333334,,,0.15384615384615385,0.4868421052631579,0.45454545454545453,0.4864421052631579,0.5324,0.5071846153846153,0.11904761904761904,0.14285714285714285,0.12745098039215685,0.18627450980392157,8.638709677419355,24.157142857142855,0.2222222222222222,2009-10-28,0020900012,OKC,,,3.0,,1.0,,,1.0,1.0,0.16666666666666666,0.16666666666666666,,,2.0,1.0,,0.06451612903225806,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,88.0,88.0,31.0,20.0,10.0,176.0,14.0,22.0,2.0,6.0,6.0,11.0,6.0,15.0,8.0,20.0,1.0,8.0,,1.0,4.0,8.0,1.0,1.0,3.0,28.0,57.0,5.0,16.0,26.0,97.0,3.0,8.0,1.0,1.0,13.0,10.0,22.0,2.0,4.0,10.0,36.0,24.0,32.0,12.0,4.0,8.0,4.0,3.0,12.0,4.0,16.0,3.0,1.0,5.0,4.0,3.0,36.0,7.0,8.0,24.0,2.0,34.0,11.0,45.0,6.0,3.0,3.0,7.0,,6.0,4.0,1.0,1.0,,11.0,,1.0,9.0,21.0,3.0,24.0,3.0,1.0,32.0,2.0,12.0,5.0,8.0,7.0,1.0,9.0,4.0,,84.0,36.0,31.0,2.0,5.0,0.42857142857142855,0.46153846153846156,0.8,0.3125,1.0,0.5,0.3125,0.49122807017543857,0.375,0.45454545454545453,0.4863013698630137,0.5,0.5,0.5511363636363636,0.5909090909090909,0.5454545454545454,0.2191780821917808,0.05263157894736842,0.09090909090909091,0.06666666666666667,,0.6363636363636364,0.4,0.5853658536585366,0.2413793103448276,0.5714285714285714,0.5818181818181818,0.25,0.375,0.4444444444444444,,0.5789473684210527,0.8,0.4166666666666667,0.45454545454545453,1.0,88.0,0.4444444444444444,14.272727272727273,18.454545454545453,13.693181818181818,16.53409090909091,0.3013698630136986,0.6363636363636364,0.7,0.35714285714285715,0.2054794520547945,0.4,0.42857142857142855,0.6666666666666666,0.273972602739726,0.4,0.4,0.375,0.1095890410958904,0.125,0.125,1.0,0.1095890410958904,0.5,0.5,0.75,0.6666666666666666,0.3333333333333333,0.1111111111111111,1.0,1.0,0.4230769230769231,0.5454545454545454,0.038461538461538464,,0.11538461538461539,0.5205479452054794,0.5,0.5016650684931506,0.4956625,0.513425,0.14457831325301204,0.1791044776119403,0.13402061855670103,0.3711340206185567,8.628070175438596,24.04375,0.3522727272727273,2009-10-30,0020900028,NOH,,2.0,4.0,3.0,3.0,4.0,,,,0.2727272727272727,0.25,,0.6666666666666666,1.0,,0.2857142857142857,0.02702702702702703,,,1.0,,,,0.3333333333333333,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season,,
48:00,94.0,93.0,17.0,19.0,9.0,187.0,22.0,25.0,3.0,3.0,5.0,6.0,6.0,18.0,7.0,15.0,4.0,4.0,,,4.0,12.0,,,2.0,35.0,58.0,8.0,16.0,19.0,113.0,4.0,9.0,,,8.0,8.0,12.0,1.0,2.0,8.0,27.0,24.0,46.0,24.0,4.0,12.0,4.0,3.0,12.0,8.0,20.0,4.0,4.0,9.0,1.0,2.0,48.0,6.0,8.0,17.0,6.0,31.0,10.0,41.0,10.0,6.0,4.0,9.0,2.0,6.0,8.0,,3.0,1.0,17.0,1.0,,14.0,23.0,3.0,22.0,,1.0,24.0,2.0,8.0,5.0,7.0,5.0,2.0,7.0,2.0,1.0,105.0,27.0,17.0,3.0,4.0,0.34285714285714286,0.36363636363636365,1.0,0.5,,0.5,0.5,0.603448275862069,0.4444444444444444,0.6666666666666666,0.6351351351351351,0.4444444444444444,0.6785714285714286,0.6647058823529411,0.4444444444444444,0.7105263157894737,0.21621621621621623,0.05172413793103448,0.08,0.05555555555555555,,0.5294117647058824,1.0,0.5862068965517241,0.2608695652173913,0.7272727272727273,0.625,0.2903225806451613,0.3333333333333333,0.16666666666666666,0.375,0.45454545454545453,0.7142857142857143,0.6363636363636364,0.8571428571428571,0.5,93.5,0.2857142857142857,15.01063829787234,15.795698924731182,13.936170212765957,15.268817204301076,0.33783783783783783,0.88,0.9565217391304348,0.4090909090909091,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.05405405405405406,1.0,1.0,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,0.42857142857142855,0.8333333333333334,,,0.14285714285714285,0.5540540540540541,0.3333333333333333,0.5255871621621622,0.37743333333333334,0.5396321428571429,0.1,0.125,0.07079646017699115,0.23893805309734514,8.196551724137931,24.5625,0.18085106382978725,2009-10-31,0020900037,SAS,,1.0,,,3.0,1.0,,1.0,1.0,0.375,0.375,,0.5,3.0,,,0.10714285714285714,0.6666666666666666,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2009-10,2010,Regular Season,,
53:00,107.0,109.0,30.0,42.0,16.0,216.0,19.0,30.0,4.0,9.0,3.0,5.0,11.0,33.0,10.0,27.0,1.0,1.0,1.0,1.0,4.0,8.0,,,2.0,40.0,90.0,5.0,9.0,21.0,116.0,6.0,17.0,,,19.0,12.0,24.0,2.0,3.0,7.0,37.0,24.0,56.0,15.0,8.0,7.0,4.0,10.0,12.0,5.0,17.0,4.0,1.0,8.0,2.0,2.0,39.0,21.0,6.0,28.0,5.0,39.0,23.0,62.0,6.0,6.0,,8.0,8.0,5.0,13.0,1.0,3.0,2.0,21.0,3.0,5.0,13.0,27.0,1.0,22.0,2.0,,27.0,3.0,12.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,97.0,37.0,30.0,6.0,3.0,0.3,0.3333333333333333,1.0,0.5555555555555556,,0.6666666666666666,0.625,0.4444444444444444,0.35294117647058826,0.5,0.4797979797979798,0.35294117647058826,0.5555555555555556,0.5225225225225225,0.475,0.5967741935483871,0.09090909090909091,0.1111111111111111,0.16666666666666666,0.15151515151515152,,0.38095238095238093,0.8333333333333334,0.7567567567567568,0.42,0.6,0.723404255319149,0.41509433962264153,0.5454545454545454,0.45454545454545453,0.29411764705882354,0.5454545454545454,1.0,0.7647058823529411,0.5,1.0,97.81132075471699,0.5,14.514018691588785,14.926605504587156,13.457943925233645,14.394495412844037,0.30303030303030304,0.6333333333333333,0.76,0.42105263157894735,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.18181818181818182,0.2727272727272727,0.37037037037037035,0.37037037037037035,0.2,0.010101010101010102,1.0,1.0,1.0,0.08080808080808081,0.5,0.5,1.0,0.5294117647058824,0.4444444444444444,,,,0.18518518518518517,0.6,0.037037037037037035,1.0,0.07407407407407407,0.3939393939393939,0.5714285714285714,0.4804209183673469,0.49865,0.46999230769230765,0.1111111111111111,0.12121212121212122,0.16379310344827586,0.31896551724137934,8.276666666666667,28.299999999999997,0.2803738317757009,2009-11-02,0020900049,MEM,,1.0,7.0,,1.0,5.0,,,,0.3333333333333333,0.3333333333333333,,0.5,4.0,,,0.09302325581395349,0.25,,1.0,,,,0.3333333333333333,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,34.0,33.0,12.0,189.0,21.0,24.0,5.0,5.0,4.0,5.0,13.0,26.0,6.0,19.0,1.0,4.0,,1.0,5.0,12.0,1.0,3.0,5.0,40.0,69.0,6.0,16.0,15.0,113.0,6.0,8.0,1.0,3.0,20.0,10.0,19.0,3.0,6.0,5.0,34.0,26.0,54.0,12.0,6.0,12.0,5.0,2.0,13.0,4.0,17.0,3.0,1.0,8.0,4.0,1.0,38.0,10.0,8.0,26.0,4.0,38.0,14.0,52.0,2.0,2.0,,11.0,1.0,6.0,6.0,,5.0,1.0,17.0,1.0,6.0,15.0,20.0,,19.0,1.0,,19.0,4.0,10.0,1.0,10.0,3.0,7.0,10.0,6.0,1.0,93.0,34.0,34.0,1.0,1.0,0.325,0.35135135135135137,0.6666666666666666,0.375,0.3333333333333333,0.5,0.375,0.5797101449275363,0.75,0.5263157894736842,0.5764705882352941,0.6818181818181818,0.58,0.6086956521739131,0.7692307692307693,0.5892857142857143,0.18823529411764706,0.028985507246376812,0.041666666666666664,0.038461538461538464,,0.6470588235294118,1.0,0.5652173913043478,0.37037037037037035,0.8888888888888888,0.6181818181818182,0.3611111111111111,0.6666666666666666,0.36363636363636365,0.3076923076923077,0.47058823529411764,0.5333333333333333,0.7142857142857143,0.875,1.0,94.5,0.6,14.83157894736842,15.648936170212766,14.2,14.691489361702128,0.2823529411764706,0.875,0.9130434782608695,0.38095238095238093,0.3058823529411765,0.5,0.52,0.3076923076923077,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.047058823529411764,0.25,0.25,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.45454545454545453,1.0,0.2727272727272727,0.3333333333333333,1.0,0.2,0.8,0.04,,0.2,0.47058823529411764,0.4166666666666667,0.4846576470588235,0.5249222222222223,0.45175,0.10989010989010989,0.13333333333333333,0.17699115044247787,0.3008849557522124,8.073913043478262,25.19375,0.35789473684210527,2009-11-04,0020900068,ATL,,3.0,5.0,6.0,3.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,,0.6,1.0,,0.3333333333333333,0.029411764705882353,0.2,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,35.0,34.0,8.0,180.0,24.0,34.0,2.0,4.0,10.0,13.0,2.0,12.0,6.0,15.0,1.0,4.0,1.0,3.0,4.0,11.0,,1.0,3.0,32.0,61.0,5.0,15.0,20.0,99.0,2.0,4.0,1.0,2.0,11.0,15.0,24.0,3.0,6.0,7.0,46.0,42.0,22.0,6.0,4.0,11.0,4.0,3.0,21.0,2.0,23.0,2.0,,16.0,,5.0,48.0,7.0,7.0,22.0,3.0,32.0,8.0,40.0,3.0,1.0,2.0,7.0,3.0,4.0,5.0,,3.0,,12.0,,3.0,11.0,25.0,1.0,24.0,,2.0,26.0,6.0,16.0,,4.0,3.0,1.0,4.0,4.0,,88.0,46.0,35.0,6.0,,0.65625,0.7,0.4,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5245901639344263,0.5,0.625,0.5197368421052632,0.5833333333333334,0.65,0.5755813953488372,0.6875,0.696969696969697,0.19736842105263158,0.04918032786885246,0.08823529411764706,,,0.5833333333333334,0.75,0.8461538461538461,0.2413793103448276,1.0,0.8787878787878788,0.21052631578947367,0.2,0.4,0.1111111111111111,0.875,1.0,0.7857142857142857,1.0,1.0,90.0,1.0,15.122222222222222,16.877777777777776,14.866666666666667,16.533333333333335,0.4473684210526316,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,,0.19736842105263158,0.4,0.4,0.8333333333333334,0.05263157894736842,0.25,0.25,,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.5,0.16666666666666666,,,0.43333333333333335,0.7692307692307693,0.1,0.3333333333333333,0.1,0.6447368421052632,0.36363636363636365,0.5178414473684211,0.570375,0.4912,0.18604651162790697,0.22535211267605634,0.1111111111111111,0.46464646464646464,6.449180327868852,24.720000000000002,0.3888888888888889,2009-11-07,0020900090,UTA,1.0,2.0,4.0,9.0,1.0,,,,,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.6666666666666666,1.0,,,0.02857142857142857,,,,,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,102.0,27.0,56.0,9.0,202.0,17.0,21.0,1.0,2.0,5.0,6.0,7.0,21.0,12.0,23.0,1.0,1.0,,,5.0,17.0,1.0,2.0,6.0,36.0,65.0,6.0,18.0,17.0,107.0,2.0,4.0,1.0,2.0,10.0,10.0,17.0,2.0,6.0,9.0,35.0,34.0,38.0,9.0,,16.0,5.0,4.0,17.0,3.0,20.0,2.0,1.0,11.0,2.0,4.0,43.0,6.0,5.0,21.0,3.0,29.0,9.0,38.0,4.0,3.0,1.0,8.0,,7.0,7.0,1.0,1.0,3.0,15.0,,3.0,17.0,28.0,1.0,22.0,1.0,2.0,28.0,2.0,13.0,1.0,6.0,2.0,4.0,6.0,4.0,,97.0,35.0,27.0,3.0,1.0,0.4722222222222222,0.4722222222222222,0.5,0.3333333333333333,0.5,0.3333333333333333,0.35294117647058826,0.5538461538461539,0.5,0.5882352941176471,0.5421686746987951,0.5833333333333334,0.5652173913043478,0.5631578947368421,0.5555555555555556,0.603448275862069,0.21686746987951808,0.06153846153846154,0.047619047619047616,0.14285714285714285,,0.5333333333333333,1.0,0.7,0.20689655172413793,0.38461538461538464,0.6046511627906976,0.2,,0.2857142857142857,0.18181818181818182,0.5714285714285714,0.7142857142857143,0.7777777777777778,0.625,,101.0,0.6666666666666666,13.77,14.735294117647058,13.25,14.284313725490197,0.25301204819277107,0.8095238095238095,0.85,0.6470588235294118,0.25301204819277107,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.012048192771084338,1.0,1.0,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.4,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.2608695652173913,0.8333333333333334,,,0.2608695652173913,0.46987951807228917,0.3125,0.49845243902439024,0.456475,0.505975,0.13829787234042554,0.17105263157894737,0.09345794392523364,0.32710280373831774,8.858461538461539,25.672222222222224,0.27,2009-11-08,0020900096,GSW,,2.0,3.0,9.0,2.0,1.0,2.0,,1.0,0.18181818181818182,0.18181818181818182,,0.3333333333333333,2.0,,,0.05555555555555555,,,1.0,,,,0.16666666666666666,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,97.0,38.0,37.0,9.0,195.0,15.0,19.0,3.0,3.0,4.0,6.0,5.0,17.0,5.0,25.0,1.0,4.0,,1.0,5.0,13.0,,,8.0,25.0,61.0,6.0,17.0,30.0,98.0,3.0,6.0,,1.0,11.0,8.0,21.0,3.0,9.0,14.0,39.0,18.0,32.0,18.0,4.0,11.0,4.0,5.0,9.0,6.0,15.0,5.0,1.0,8.0,,1.0,36.0,7.0,10.0,16.0,2.0,28.0,11.0,39.0,12.0,7.0,5.0,10.0,1.0,6.0,6.0,,4.0,1.0,16.0,1.0,4.0,13.0,28.0,2.0,27.0,3.0,2.0,35.0,5.0,16.0,4.0,6.0,3.0,3.0,7.0,2.0,1.0,87.0,39.0,38.0,5.0,4.0,0.36,0.391304347826087,1.0,0.35294117647058826,,0.3333333333333333,0.3125,0.4098360655737705,0.5,0.38095238095238093,0.4358974358974359,0.42857142857142855,0.4166666666666667,0.5268817204301075,0.55,0.5131578947368421,0.21794871794871795,0.08196721311475409,0.10526315789473684,0.17647058823529413,,0.625,0.6666666666666666,0.5333333333333333,0.19444444444444445,0.8333333333333334,0.6190476190476191,0.2127659574468085,0.5,0.16666666666666666,0.15,0.42857142857142855,0.5,0.75,0.8333333333333334,,97.5,0.2857142857142857,14.173469387755102,15.371134020618557,13.642857142857142,14.649484536082474,0.24358974358974358,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.21794871794871795,0.29411764705882354,0.35714285714285715,,0.32051282051282054,0.2,0.2,0.2,0.05128205128205128,0.25,0.25,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.42857142857142855,1.0,,,,0.2,0.6666666666666666,0.03333333333333333,,0.26666666666666666,0.46153846153846156,0.36363636363636365,0.49232077922077927,0.49090999999999996,0.4754241379310345,0.1797752808988764,0.2222222222222222,0.11224489795918367,0.3979591836734694,9.693442622950819,25.576470588235296,0.3877551020408163,2009-11-10,0020900108,OKC,1.0,3.0,5.0,,3.0,2.0,,,1.0,0.2727272727272727,0.375,0.14285714285714285,0.375,,,,,0.3333333333333333,,1.0,,,,0.3333333333333333,,,,1.0,,,1.0,,1.0,,,,2009-10,2010,Regular Season,,1.0
48:00,97.0,97.0,16.0,23.0,7.0,194.0,19.0,29.0,4.0,5.0,3.0,3.0,6.0,21.0,4.0,12.0,5.0,6.0,1.0,2.0,3.0,21.0,,1.0,4.0,29.0,62.0,8.0,27.0,18.0,100.0,5.0,8.0,,1.0,10.0,4.0,10.0,1.0,6.0,3.0,14.0,24.0,34.0,24.0,6.0,20.0,3.0,5.0,12.0,8.0,20.0,3.0,5.0,8.0,2.0,2.0,48.0,7.0,5.0,19.0,2.0,26.0,9.0,35.0,9.0,4.0,5.0,6.0,1.0,4.0,4.0,,2.0,,10.0,,3.0,12.0,19.0,,22.0,,6.0,19.0,1.0,8.0,,6.0,3.0,2.0,6.0,3.0,2.0,90.0,14.0,16.0,3.0,,0.41379310344827586,0.46153846153846156,1.0,0.2962962962962963,,0.16666666666666666,0.3076923076923077,0.46774193548387094,0.625,0.4,0.4606741573033708,0.5555555555555556,0.34375,0.5103092783505154,0.5555555555555556,0.4117647058823529,0.30337078651685395,0.08064516129032258,0.034482758620689655,0.14285714285714285,0.08333333333333333,0.6,1.0,0.5428571428571428,0.21875,0.8333333333333334,0.5853658536585366,0.18,,0.2857142857142857,0.375,0.6,0.2727272727272727,0.7142857142857143,0.8333333333333334,,97.0,0.5,14.1340206185567,15.556701030927835,13.855670103092784,14.927835051546392,0.3258426966292135,0.6551724137931034,0.6785714285714286,0.42105263157894735,0.23595505617977527,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.5,0.06741573033707865,0.8333333333333334,0.8333333333333334,1.0,0.23595505617977527,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,0.8,0.1111111111111111,,,0.1875,1.0,0.125,0.5,0.25,0.6292134831460674,0.15,0.5181397727272727,0.4877214285714286,0.46055666666666667,0.09278350515463918,0.11594202898550725,0.1,0.14,6.083870967741936,25.444444444444443,0.16494845360824742,2009-11-13,0020900130,HOU,,,,,2.0,1.0,1.0,,,0.1111111111111111,0.11764705882352941,,,1.0,1.0,,0.022222222222222223,,,,1.0,,,,,,,1.0,1.0,0.03571428571428571,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,13.0,12.0,13.0,189.0,20.0,27.0,4.0,6.0,3.0,3.0,2.0,17.0,10.0,27.0,1.0,3.0,1.0,1.0,6.0,9.0,,,2.0,32.0,71.0,7.0,12.0,16.0,101.0,5.0,10.0,,1.0,11.0,4.0,8.0,2.0,3.0,3.0,17.0,34.0,30.0,12.0,10.0,9.0,6.0,7.0,17.0,4.0,21.0,3.0,1.0,8.0,,9.0,46.0,12.0,12.0,18.0,3.0,33.0,13.0,46.0,12.0,8.0,4.0,8.0,1.0,7.0,9.0,,1.0,2.0,17.0,2.0,1.0,9.0,16.0,1.0,20.0,2.0,2.0,21.0,3.0,12.0,,6.0,2.0,4.0,7.0,2.0,1.0,90.0,17.0,13.0,1.0,,0.53125,0.6296296296296297,0.5714285714285714,0.5833333333333334,,0.6666666666666666,0.5833333333333334,0.4507042253521127,0.5,0.5,0.5120481927710844,0.45454545454545453,0.6363636363636364,0.5489130434782609,0.4583333333333333,0.6538461538461539,0.14457831325301204,0.09859154929577464,0.14814814814814814,0.17647058823529413,,0.47058823529411764,1.0,0.6206896551724138,0.3076923076923077,0.75,0.6666666666666666,0.30952380952380953,0.2857142857142857,0.4666666666666667,0.17647058823529413,0.75,0.4,0.7272727272727273,0.6666666666666666,1.0,94.5,0.2857142857142857,14.642105263157895,15.840425531914894,14.221052631578948,14.861702127659575,0.3253012048192771,0.7407407407407407,0.8695652173913043,0.4,0.20481927710843373,0.11764705882352941,0.14285714285714285,,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.9,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.5,0.5454545454545454,0.6666666666666666,,,,0.2727272727272727,1.0,0.09090909090909091,1.0,0.18181818181818182,0.46987951807228917,0.6666666666666666,0.5006289156626506,0.5210636363636364,0.4923863636363636,0.13043478260869565,0.15,0.10891089108910891,0.16831683168316833,8.801408450704225,24.21666666666667,0.1368421052631579,2009-11-17,0020900156,CHI,1.0,1.0,1.0,9.0,1.0,2.0,,1.0,,0.3333333333333333,,0.09090909090909091,0.5,1.0,,1.0,0.02857142857142857,,,,,,,,,,,,,,1.0,,1.0,,,,2009-10,2010,Regular Season,,
