Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,101.0,101.0,37.0,34.0,11.0,202.0,23.0,34.0,4.0,6.0,5.0,9.0,3.0,12.0,8.0,27.0,,2.0,,2.0,,6.0,,1.0,,3.0,34.0,73.0,,8.0,25.0,93.0,5.0,8.0,,1.0,4.0,14.0,10.0,23.0,,5.0,8.0,28.0,40.0,28.0,,,8.0,1.0,5.0,,2.0,20.0,,20.0,,,14.0,1.0,5.0,40.0,13.0,4.0,36.0,,40.0,14.0,54.0,2.0,4.0,3.0,1.0,15.0,7.0,7.0,8.0,,3.0,22.0,8.0,16.0,24.0,,2.0,23.0,1.0,2.0,29.0,2.0,14.0,2.0,10.0,,6.0,,4.0,10.0,5.0,79.0,28.0,37.0,2.0,2.0,0.5882352941176471,0.6666666666666666,,,,,,0.4657534246575342,0.625,0.43478260869565216,0.41975308641975306,0.5555555555555556,0.35714285714285715,0.48947368421052634,0.5833333333333334,0.42424242424242425,0.09876543209876543,0.0273972602739726,0.058823529411764705,0.6818181818181818,,0.6792452830188679,0.3333333333333333,0.6666666666666666,0.6779661016949152,0.2826086956521739,0.36363636363636365,0.3333333333333333,0.3157894736842105,0.6111111111111112,0.6923076923076923,0.7272727272727273,0.6,1.0,0.045454545454545456,101.0,0.5,14.663366336633663,13.851485148514852,13.910891089108912,12.950495049504951,0.41975308641975306,0.6764705882352942,0.71875,0.6086956521739131,0.14814814814814814,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.625,0.024691358024691357,,,,0.07407407407407407,,,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.32142857142857145,0.5555555555555556,0.07142857142857142,,0.10714285714285714,,0.5185185185185185,,0.508461875,0.5458222222222222,0.4826796296296296,0.15053763440860216,0.16470588235294117,0.15053763440860216,0.3010752688172043,8.863013698630137,26.625,0.36633663366336633,2009-10-28,0020900011,MIN,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,,,0.5,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,91.0,34.0,29.0,7.0,181.0,13.0,26.0,4.0,6.0,4.0,9.0,5.0,18.0,8.0,22.0,1.0,2.0,1.0,2.0,4.0,13.0,1.0,2.0,,4.0,26.0,66.0,5.0,15.0,18.0,85.0,4.0,7.0,1.0,2.0,,11.0,11.0,29.0,1.0,6.0,6.0,31.0,22.0,30.0,15.0,,4.0,1.0,12.0,4.0,5.0,11.0,5.0,16.0,4.0,1.0,5.0,3.0,3.0,37.0,9.0,11.0,18.0,3.0,32.0,9.0,41.0,1.0,8.0,5.0,3.0,1.0,,6.0,1.0,,,7.0,,11.0,20.0,,2.0,18.0,,,25.0,1.0,12.0,1.0,5.0,,5.0,,,5.0,3.0,74.0,31.0,34.0,2.0,1.0,0.4230769230769231,0.4583333333333333,1.0,0.3333333333333333,0.5,0.16666666666666666,0.35714285714285715,0.3939393939393939,0.5714285714285714,0.3793103448275862,0.41358024691358025,0.6111111111111112,0.35714285714285715,0.45698924731182794,0.6111111111111112,0.40789473684210525,0.18518518518518517,0.07575757575757576,0.15384615384615385,0.14285714285714285,0.6,0.782608695652174,0.225,0.7857142857142857,0.7837837837837838,0.1836734693877551,0.23076923076923078,0.15384615384615385,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.7777777777777778,0.8,0.75,0.022727272727272728,90.5,0.6,15.744444444444444,16.076923076923077,15.033333333333333,15.461538461538462,0.32098765432098764,0.5,0.5909090909090909,0.38461538461538464,0.2222222222222222,0.2777777777777778,0.29411764705882354,0.6,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.375,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,1.0,0.2571428571428571,0.4444444444444444,0.05714285714285714,0.5,0.11428571428571428,,0.5061728395061729,0.3333333333333333,0.49788187500000003,0.5258277777777778,0.48686911764705887,0.13043478260869565,0.15584415584415584,0.12941176470588237,0.36470588235294116,8.486363636363636,26.773333333333333,0.37777777777777777,2009-10-30,0020900027,ORL,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,0.05555555555555555,,,,,0.25,,,,,,,2009-10,2010,Regular Season
48:00,92.0,92.0,36.0,27.0,14.0,184.0,19.0,27.0,6.0,8.0,9.0,11.0,8.0,18.0,5.0,26.0,2.0,3.0,,,3.0,6.0,,,2.0,4.0,32.0,71.0,5.0,9.0,25.0,104.0,7.0,12.0,,,1.0,15.0,17.0,30.0,2.0,4.0,8.0,48.0,30.0,34.0,12.0,3.0,6.0,,6.0,3.0,2.0,15.0,4.0,19.0,2.0,2.0,9.0,3.0,3.0,42.0,14.0,4.0,16.0,1.0,21.0,15.0,36.0,1.0,5.0,2.0,3.0,6.0,2.0,6.0,4.0,,3.0,12.0,5.0,13.0,19.0,,,22.0,,1.0,32.0,2.0,13.0,4.0,2.0,,1.0,,1.0,2.0,1.0,89.0,48.0,36.0,,4.0,0.46875,0.5172413793103449,0.8,0.5555555555555556,,0.5,0.5555555555555556,0.4507042253521127,0.5833333333333334,0.5666666666666667,0.49375,0.5833333333333334,0.5882352941176471,0.5473684210526316,0.5769230769230769,0.6,0.1125,0.028169014084507043,0.07407407407407407,0.5,1.0,0.6666666666666666,0.3684210526315789,0.8,0.6896551724137931,0.35714285714285715,0.5714285714285714,0.5,0.23809523809523808,0.42857142857142855,0.7142857142857143,0.8,0.6666666666666666,1.0,0.025,92.0,0.5,15.83695652173913,15.467391304347826,15.119565217391305,15.076086956521738,0.3375,0.7037037037037037,0.76,0.47368421052631576,0.225,0.4444444444444444,0.4444444444444444,0.375,0.325,0.19230769230769232,0.19230769230769232,0.6,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.075,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,,,,0.3235294117647059,0.8181818181818182,,,0.11764705882352941,0.5,0.45,0.5,0.492974375,0.559490909090909,0.4893455882352941,0.14285714285714285,0.15853658536585366,0.14423076923076922,0.46153846153846156,9.195774647887324,24.577777777777776,0.391304347826087,2009-10-31,0020900032,WAS,,1.0,1.0,1.0,,,,,,,0.25,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,25.0,15.0,7.0,182.0,14.0,29.0,2.0,5.0,3.0,12.0,4.0,11.0,4.0,17.0,2.0,4.0,,2.0,1.0,6.0,,,,2.0,22.0,57.0,3.0,10.0,15.0,68.0,2.0,7.0,,,1.0,5.0,4.0,19.0,,4.0,3.0,11.0,18.0,26.0,6.0,3.0,4.0,,6.0,1.0,6.0,9.0,2.0,11.0,,2.0,5.0,2.0,2.0,24.0,8.0,6.0,22.0,1.0,29.0,9.0,38.0,2.0,8.0,5.0,3.0,14.0,11.0,12.0,3.0,1.0,1.0,26.0,4.0,13.0,25.0,1.0,4.0,22.0,2.0,5.0,18.0,3.0,10.0,1.0,10.0,,10.0,,,10.0,6.0,63.0,11.0,25.0,4.0,1.0,0.4090909090909091,0.45,0.6666666666666666,0.3,,,0.3,0.38596491228070173,0.2857142857142857,0.21052631578947367,0.39552238805970147,0.2857142857142857,0.17391304347826086,0.4533333333333333,0.35714285714285715,0.22,0.14925373134328357,0.10526315789473684,0.20689655172413793,0.5384615384615384,1.0,0.6111111111111112,0.23529411764705882,0.46153846153846156,0.5714285714285714,0.21951219512195122,0.35714285714285715,0.14285714285714285,0.15384615384615385,0.5263157894736842,0.625,0.7777777777777778,0.4444444444444444,0.5,0.05714285714285714,91.0,0.6,14.571428571428571,17.076923076923077,14.252747252747254,15.934065934065934,0.43283582089552236,0.4827586206896552,0.6086956521739131,0.35714285714285715,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.5,0.2537313432835821,0.23529411764705882,0.23529411764705882,0.5,0.05970149253731343,0.5,0.5,1.0,0.08955223880597014,0.16666666666666666,0.16666666666666666,,0.7142857142857143,0.4,,,,0.5217391304347826,0.25,0.08695652173913043,,0.08695652173913043,,0.582089552238806,0.16666666666666666,0.5168544776119403,0.5361,0.536395652173913,0.13513513513513514,0.15625,0.07352941176470588,0.16176470588235295,7.035087719298246,24.8,0.27472527472527475,2009-11-02,0020900046,CHA,,1.0,3.0,2.0,,,1.0,,,,0.14285714285714285,0.2,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,101.0,101.0,23.0,31.0,14.0,202.0,23.0,37.0,6.0,11.0,5.0,9.0,6.0,17.0,4.0,23.0,1.0,3.0,,,1.0,12.0,,2.0,1.0,4.0,33.0,77.0,2.0,15.0,22.0,94.0,8.0,14.0,,2.0,1.0,17.0,5.0,17.0,1.0,4.0,9.0,22.0,22.0,44.0,3.0,3.0,14.0,,12.0,1.0,5.0,11.0,1.0,12.0,1.0,,7.0,3.0,1.0,25.0,13.0,6.0,23.0,4.0,33.0,17.0,50.0,4.0,7.0,6.0,1.0,12.0,7.0,2.0,5.0,,,14.0,2.0,15.0,20.0,,1.0,21.0,,1.0,28.0,3.0,9.0,6.0,2.0,,2.0,,,2.0,2.0,77.0,22.0,23.0,,4.0,0.3333333333333333,0.4230769230769231,0.5,0.13333333333333333,,0.25,0.13333333333333333,0.42857142857142855,0.5714285714285714,0.29411764705882354,0.391304347826087,0.5,0.30952380952380953,0.44711538461538464,0.5,0.40384615384615385,0.16304347826086957,0.06493506493506493,0.10810810810810811,0.8571428571428571,1.0,0.7419354838709677,0.29545454545454547,0.75,0.7435897435897436,0.2807017543859649,0.42857142857142855,0.2727272727272727,0.21052631578947367,0.6,0.7777777777777778,0.8333333333333334,0.6666666666666666,1.0,0.07692307692307693,101.0,1.0,15.762376237623762,12.752475247524753,15.099009900990099,12.425742574257425,0.40217391304347827,0.6216216216216216,0.696969696969697,0.30434782608695654,0.18478260869565216,0.35294117647058826,0.375,0.5,0.25,0.17391304347826086,0.17391304347826086,0.25,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.13043478260869565,0.08333333333333333,0.08333333333333333,1.0,0.6875,0.5454545454545454,0.125,,,0.42857142857142855,0.5555555555555556,,,0.19047619047619047,0.25,0.5652173913043478,0.08333333333333333,0.5080179347826087,0.5495076923076924,0.51845,0.09183673469387756,0.10843373493975904,0.18085106382978725,0.23404255319148937,7.428571428571429,24.56,0.22772277227722773,2009-11-04,0020900063,DEN,,3.0,,1.0,1.0,,,,,,0.23076923076923078,0.2727272727272727,,,,,,,,1.0,,0.058823529411764705,0.3333333333333333,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,89.0,16.0,25.0,12.0,178.0,20.0,29.0,3.0,5.0,2.0,4.0,9.0,20.0,6.0,20.0,1.0,4.0,,,3.0,10.0,,1.0,,1.0,35.0,69.0,4.0,14.0,12.0,94.0,3.0,7.0,,1.0,3.0,9.0,5.0,10.0,,1.0,5.0,15.0,42.0,28.0,12.0,,2.0,,10.0,3.0,7.0,21.0,4.0,25.0,3.0,1.0,9.0,7.0,5.0,54.0,9.0,6.0,20.0,5.0,31.0,14.0,45.0,,6.0,4.0,2.0,7.0,3.0,9.0,4.0,,2.0,16.0,5.0,11.0,24.0,1.0,3.0,15.0,1.0,1.0,19.0,2.0,6.0,4.0,4.0,,1.0,,3.0,4.0,2.0,85.0,15.0,16.0,3.0,2.0,0.6,0.6176470588235294,1.0,0.2857142857142857,,,0.2857142857142857,0.5072463768115942,0.42857142857142855,0.5,0.4939759036144578,0.375,0.45454545454545453,0.510989010989011,0.4090909090909091,0.5,0.1686746987951807,0.10144927536231885,0.13793103448275862,0.4375,0.8333333333333334,0.7142857142857143,0.2647058823529412,0.75,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.7142857142857143,0.5,0.8461538461538461,0.8571428571428571,,,89.0,0.5,17.258426966292134,15.101123595505618,16.1123595505618,14.382022471910112,0.3493975903614458,0.6896551724137931,0.8,0.45,0.24096385542168675,0.45,0.5294117647058824,0.7777777777777778,0.24096385542168675,0.3,0.3,0.8333333333333334,0.04819277108433735,0.25,0.25,1.0,0.12048192771084337,0.3,0.3,1.0,0.625,0.6,0.125,,,0.36363636363636365,0.5,,,0.09090909090909091,,0.5180722891566265,0.3,0.4924433734939759,0.5336125,0.4612454545454545,0.06896551724137931,0.0821917808219178,0.09574468085106383,0.1595744680851064,7.878260869565218,24.978571428571428,0.1797752808988764,2009-11-06,0020900075,PHI,,5.0,,4.0,2.0,,,,,,0.625,0.6666666666666666,,,,,0.5,,,,,0.15,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,15.0,33.0,10.0,182.0,13.0,24.0,5.0,9.0,2.0,4.0,7.0,14.0,6.0,23.0,,1.0,,,5.0,10.0,,,,2.0,26.0,61.0,5.0,11.0,9.0,76.0,5.0,9.0,,,1.0,11.0,5.0,12.0,,2.0,1.0,11.0,26.0,26.0,9.0,6.0,10.0,1.0,9.0,5.0,3.0,13.0,3.0,16.0,3.0,,5.0,3.0,5.0,35.0,8.0,9.0,24.0,2.0,35.0,9.0,44.0,,6.0,2.0,4.0,20.0,14.0,4.0,6.0,,2.0,24.0,2.0,13.0,24.0,,1.0,16.0,1.0,4.0,14.0,3.0,7.0,1.0,4.0,,3.0,,1.0,4.0,4.0,65.0,11.0,15.0,3.0,,0.5,0.6190476190476191,0.6,0.45454545454545453,,,0.5,0.4262295081967213,0.5555555555555556,0.4166666666666667,0.4652777777777778,0.5555555555555556,0.35714285714285715,0.487012987012987,0.5555555555555556,0.35714285714285715,0.1527777777777778,0.04918032786885246,0.125,0.8333333333333334,1.0,0.8571428571428571,0.22857142857142856,1.0,0.8918918918918919,0.225,0.36363636363636365,0.2857142857142857,0.11764705882352941,0.8333333333333334,0.8333333333333334,0.875,1.0,1.0,,91.0,1.0,16.516483516483518,15.131868131868131,16.35164835164835,14.802197802197803,0.3333333333333333,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.19444444444444445,0.5,0.5,0.42857142857142855,0.3194444444444444,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.013888888888888888,,,,0.1388888888888889,0.5,0.5,0.6,1.0,0.5555555555555556,,,,0.2857142857142857,0.5,,,0.14285714285714285,,0.4861111111111111,0.5555555555555556,0.4681676056338028,0.551725,0.4329576923076923,0.09210526315789473,0.1076923076923077,0.14473684210526316,0.14473684210526316,9.01311475409836,28.527272727272727,0.16483516483516483,2009-11-07,0020900086,BOS,,1.0,,,1.0,,,,,,0.2,0.25,,,,,,,,,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,22.0,11.0,10.0,175.0,11.0,26.0,2.0,5.0,2.0,5.0,4.0,10.0,12.0,25.0,2.0,7.0,,,1.0,7.0,,,,2.0,27.0,61.0,3.0,14.0,16.0,79.0,3.0,7.0,,1.0,5.0,11.0,5.0,15.0,,2.0,7.0,17.0,26.0,28.0,9.0,,4.0,,7.0,1.0,7.0,13.0,3.0,16.0,1.0,2.0,3.0,,10.0,35.0,7.0,11.0,24.0,4.0,39.0,12.0,51.0,,2.0,,2.0,6.0,4.0,8.0,2.0,,2.0,14.0,4.0,8.0,19.0,1.0,3.0,17.0,3.0,1.0,20.0,,7.0,3.0,4.0,,4.0,,,4.0,3.0,68.0,17.0,22.0,2.0,3.0,0.48148148148148145,0.52,1.0,0.21428571428571427,,,0.21428571428571427,0.4426229508196721,0.42857142857142855,0.3333333333333333,0.42,0.375,0.29411764705882354,0.4647058823529412,0.5,0.40476190476190477,0.18666666666666668,0.11475409836065574,0.2692307692307692,0.42857142857142855,1.0,0.6857142857142857,0.21212121212121213,0.7857142857142857,0.7142857142857143,0.2727272727272727,0.06666666666666667,0.4,0.3076923076923077,0.6,0.9,0.6,0.7692307692307693,1.0,,87.5,0.75,16.701149425287355,16.21590909090909,15.885057471264368,15.113636363636363,0.3466666666666667,0.4230769230769231,0.5789473684210527,0.2727272727272727,0.13333333333333333,0.4,0.4,,0.3333333333333333,0.48,0.48,0.8333333333333334,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.625,0.4,,,,0.29411764705882354,0.4,,,0.11764705882352941,,0.5333333333333333,0.14285714285714285,0.49005866666666664,0.5064833333333333,0.44078235294117646,0.08536585365853659,0.10294117647058823,0.13924050632911392,0.21518987341772153,8.814754098360657,23.821428571428573,0.25287356321839083,2009-11-11,0020900113,PHI,,5.0,1.0,1.0,,,1.0,,,,0.45454545454545453,0.3333333333333333,,1.0,1.0,,0.6,0.125,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,89.0,22.0,20.0,11.0,178.0,7.0,20.0,3.0,5.0,2.0,6.0,8.0,18.0,8.0,30.0,1.0,2.0,,,4.0,15.0,,2.0,,6.0,23.0,68.0,5.0,17.0,11.0,72.0,3.0,7.0,,2.0,2.0,8.0,5.0,13.0,,6.0,2.0,12.0,14.0,32.0,15.0,,6.0,,15.0,4.0,9.0,7.0,5.0,12.0,4.0,1.0,2.0,,5.0,29.0,10.0,14.0,17.0,8.0,39.0,12.0,51.0,,6.0,4.0,2.0,5.0,1.0,9.0,4.0,,4.0,14.0,6.0,12.0,21.0,1.0,1.0,17.0,4.0,3.0,13.0,1.0,5.0,1.0,6.0,,5.0,,,6.0,6.0,64.0,12.0,22.0,3.0,1.0,0.30434782608695654,0.35,1.0,0.29411764705882354,,,0.29411764705882354,0.3382352941176471,0.42857142857142855,0.38461538461538464,0.3588235294117647,0.3333333333333333,0.2631578947368421,0.3888888888888889,0.35,0.275,0.2,0.1323529411764706,0.35,0.35714285714285715,0.8888888888888888,0.8095238095238095,0.23255813953488372,0.7777777777777778,0.7948717948717948,0.22641509433962265,0.25,0.4,0.14285714285714285,0.8181818181818182,0.6666666666666666,0.8571428571428571,0.6923076923076923,1.0,,89.0,1.0,16.97752808988764,15.382022471910112,15.48314606741573,15.213483146067416,0.23529411764705882,0.35,0.5384615384615384,0.2857142857142857,0.21176470588235294,0.4444444444444444,0.4444444444444444,,0.35294117647058826,0.26666666666666666,0.2857142857142857,0.625,0.023529411764705882,0.5,0.5,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,0.2222222222222222,,,0.3157894736842105,0.3333333333333333,,,0.3157894736842105,,0.43529411764705883,0.26666666666666666,0.46567176470588234,0.5157625,0.4765315789473684,0.056179775280898875,0.06944444444444445,0.1111111111111111,0.16666666666666666,10.636764705882353,25.16470588235294,0.24719101123595505,2009-11-13,0020900124,ORL,,2.0,1.0,3.0,2.0,,,1.0,,,0.2,0.2222222222222222,,,,1.0,,,,,,,,,,,,0.06666666666666667,,,,,,2009-10,2010,Regular Season
48:00,79.0,79.0,20.0,14.0,11.0,158.0,10.0,18.0,4.0,5.0,5.0,8.0,6.0,17.0,10.0,26.0,,3.0,,2.0,4.0,6.0,,,1.0,2.0,26.0,61.0,4.0,9.0,16.0,80.0,4.0,9.0,,,2.0,10.0,5.0,15.0,1.0,4.0,6.0,19.0,18.0,34.0,6.0,6.0,8.0,1.0,4.0,3.0,7.0,9.0,2.0,11.0,2.0,,2.0,,7.0,24.0,11.0,8.0,22.0,1.0,31.0,11.0,42.0,1.0,2.0,,2.0,9.0,7.0,4.0,2.0,,1.0,13.0,4.0,8.0,15.0,,1.0,16.0,1.0,,21.0,2.0,9.0,2.0,4.0,1.0,3.0,1.0,1.0,5.0,2.0,70.0,19.0,20.0,,2.0,0.34615384615384615,0.4090909090909091,0.5,0.4444444444444444,,0.25,0.375,0.4262295081967213,0.4444444444444444,0.3333333333333333,0.45714285714285713,0.4444444444444444,0.34210526315789475,0.5,0.5,0.41304347826086957,0.12857142857142856,0.11475409836065574,0.2777777777777778,0.6923076923076923,1.0,0.6111111111111112,0.3142857142857143,0.5714285714285714,0.6,0.275,0.375,0.36363636363636365,0.25,0.7142857142857143,0.625,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.030303030303030304,79.0,0.4,18.354430379746834,18.10126582278481,17.481012658227847,15.69620253164557,0.2571428571428571,0.5555555555555556,0.7692307692307693,0.2,0.24285714285714285,0.35294117647058826,0.4,,0.37142857142857144,0.38461538461538464,0.38461538461538464,0.7,0.04285714285714286,,,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.5555555555555556,0.8,,,,0.42105263157894735,0.625,0.10526315789473684,,0.10526315789473684,0.5,0.38571428571428573,0.75,0.45872681159420287,0.4937555555555556,0.4901333333333333,0.11688311688311688,0.1323529411764706,0.125,0.2375,10.788524590163934,28.333333333333332,0.25316455696202533,2009-11-14,0020900138,MIA,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,0.11764705882352941,,,,1.0,,,,,,,,2009-10,2010,Regular Season
