Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,100.0,99.0,31.0,27.0,6.0,199.0,14.0,21.0,2.0,3.0,6.0,9.0,5.0,16.0,7.0,15.0,8.0,3.0,10.0,1.0,1.0,26.0,52.0,6.0,18.0,29.0,99.0,3.0,4.0,1.0,1.0,11.0,9.0,16.0,17.0,35.0,24.0,28.0,18.0,2.0,10.0,3.0,2.0,12.0,6.0,18.0,3.0,7.0,3.0,2.0,42.0,1.0,5.0,,11.0,29.0,3.0,43.0,6.0,49.0,,12.0,8.0,4.0,7.0,1.0,3.0,12.0,4.0,4.0,19.0,,4.0,7.0,22.0,3.0,27.0,2.0,34.0,1.0,,11.0,7.0,7.0,5.0,1.0,7.0,6.0,,88.0,35.0,31.0,4.0,0.46153846153846156,0.48,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,0.75,0.5625,0.5,0.9,0.45,0.5689655172413793,0.9166666666666666,0.603448275862069,0.2571428571428571,0.038461538461538464,0.09523809523809523,,0.3684210526315789,0.5,,0.8285714285714286,0.19230769230769232,0.7333333333333333,0.08333333333333333,0.8,0.15789473684210525,0.14285714285714285,0.18181818181818182,0.25,,0.6923076923076923,0.875,0.9285714285714286,0.7272727272727273,0.75,,99.5,0.8571428571428571,14.57,14.373737373737374,14.27,13.868686868686869,0.3,0.6666666666666666,0.7368421052631579,0.5,0.22857142857142856,0.3125,0.3125,0.6,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.11428571428571428,0.14285714285714285,0.3,0.3,1.0,0.6,0.6666666666666666,0.5,0.2,1.0,1.0,0.45,0.6666666666666666,0.5571428571428572,0.3,0.513335,0.55265,0.531165,0.1375,0.1774193548387097,0.1111111111111111,0.35353535353535354,7.903846153846154,25.216666666666665,0.31,2009-10-30,0020900020,PHI,3.0,,,,4.0,2.0,,4.0,,,3.0,1.0,1.0,2.0,,,7.0,,0.375,0.375,1.0,,,0.2,,0.14285714285714285,1.0,2.0,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,91.0,35.0,32.0,10.0,180.0,13.0,21.0,3.0,4.0,7.0,12.0,4.0,12.0,10.0,22.0,7.0,2.0,9.0,,,27.0,55.0,4.0,16.0,19.0,85.0,6.0,8.0,,1.0,13.0,9.0,20.0,12.0,33.0,28.0,26.0,9.0,4.0,8.0,2.0,4.0,14.0,3.0,17.0,1.0,6.0,2.0,6.0,37.0,5.0,7.0,,9.0,19.0,2.0,30.0,12.0,42.0,2.0,6.0,3.0,3.0,10.0,2.0,5.0,10.0,5.0,1.0,20.0,3.0,7.0,14.0,28.0,6.0,29.0,3.0,25.0,3.0,,8.0,6.0,3.0,3.0,,3.0,1.0,,72.0,33.0,35.0,4.0,0.5185185185185185,0.56,0.75,0.25,,0.26666666666666666,0.4909090909090909,0.75,0.45,0.4647887323943662,0.6666666666666666,0.40384615384615385,0.5182926829268293,0.7222222222222222,0.4852941176470588,0.22535211267605634,0.07272727272727272,0.19047619047619047,,0.5,0.5,,0.5428571428571428,0.25,0.9,0.45454545454545453,0.6222222222222222,0.3076923076923077,0.125,0.5,0.16666666666666666,1.0,0.3888888888888889,0.7142857142857143,0.7,0.875,1.0,0.05714285714285714,90.0,0.3333333333333333,17.921348314606742,14.12087912087912,16.797752808988765,13.219780219780219,0.29577464788732394,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.16901408450704225,0.3333333333333333,0.3333333333333333,0.5,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.6,0.09859154929577464,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,0.75,,,,,0.46153846153846156,0.5833333333333334,0.5211267605633803,0.25,0.4759264285714286,0.5221857142857143,0.500674,0.10526315789473684,0.13333333333333333,0.15294117647058825,0.38823529411764707,9.078181818181818,25.88125,0.39325842696629215,2009-10-31,0020900036,DET,2.0,1.0,3.0,,3.0,1.0,1.0,6.0,3.0,1.0,2.0,,1.0,6.0,,,6.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.11538461538461539,0.3333333333333333,0.11538461538461539,,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,93.0,26.0,18.0,12.0,186.0,9.0,22.0,2.0,6.0,4.0,7.0,4.0,8.0,11.0,33.0,3.0,4.0,8.0,,,24.0,63.0,5.0,11.0,20.0,83.0,3.0,9.0,,,12.0,8.0,14.0,6.0,25.0,26.0,22.0,15.0,4.0,8.0,4.0,5.0,13.0,5.0,18.0,4.0,6.0,2.0,5.0,41.0,,15.0,,12.0,27.0,2.0,41.0,15.0,56.0,2.0,7.0,4.0,3.0,8.0,3.0,4.0,11.0,4.0,1.0,19.0,2.0,4.0,5.0,18.0,3.0,23.0,1.0,31.0,1.0,,12.0,4.0,11.0,5.0,5.0,12.0,8.0,,71.0,25.0,26.0,1.0,0.5416666666666666,0.5909090909090909,1.0,0.45454545454545453,,0.45454545454545453,0.38095238095238093,0.3333333333333333,0.5714285714285714,0.42567567567567566,0.3333333333333333,0.5588235294117647,0.46629213483146065,0.46153846153846156,0.5434782608695652,0.14864864864864866,0.07936507936507936,0.18181818181818182,0.125,0.42105263157894735,1.0,,0.7105263157894737,0.38461538461538464,0.8,,0.7358490566037735,0.3333333333333333,0.46153846153846156,,0.4090909090909091,,0.6,0.6153846153846154,0.8666666666666667,0.7272727272727273,1.0,0.05,93.0,0.6666666666666666,13.67741935483871,17.29032258064516,13.440860215053764,15.53763440860215,0.2972972972972973,0.4090909090909091,0.5,0.6666666666666666,0.10810810810810811,0.5,0.5714285714285714,0.5,0.44594594594594594,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.04054054054054054,0.10810810810810811,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,,,,,0.4117647058823529,0.5714285714285714,0.44594594594594594,0.5,0.49365202702702704,0.5360666666666667,0.5098529411764706,0.1411764705882353,0.16216216216216217,0.14457831325301204,0.30120481927710846,10.765079365079366,24.61818181818182,0.27956989247311825,2009-11-03,0020900056,CHI,1.0,1.0,2.0,,1.0,6.0,1.0,3.0,,,1.0,,,2.0,1.0,1.0,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.5,0.058823529411764705,,,1.0,,2.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,94.0,6.0,16.0,8.0,187.0,8.0,16.0,3.0,4.0,,,5.0,14.0,12.0,30.0,2.0,3.0,12.0,,1.0,25.0,60.0,4.0,14.0,10.0,72.0,3.0,4.0,,1.0,7.0,2.0,2.0,,4.0,14.0,36.0,12.0,6.0,11.0,3.0,2.0,7.0,4.0,11.0,3.0,1.0,3.0,3.0,26.0,2.0,6.0,,7.0,25.0,1.0,33.0,8.0,41.0,2.0,8.0,3.0,5.0,10.0,,6.0,12.0,4.0,2.0,22.0,2.0,3.0,7.0,23.0,7.0,20.0,5.0,17.0,1.0,2.0,8.0,,6.0,6.0,,6.0,2.0,,65.0,4.0,6.0,3.0,0.28,0.3181818181818182,1.0,0.2857142857142857,,0.3076923076923077,0.4166666666666667,0.75,1.0,0.4189189189189189,0.6,0.4,0.4382716049382716,0.5833333333333334,0.4,0.1891891891891892,0.03333333333333333,0.0625,0.07142857142857142,0.45454545454545453,0.5,,0.7142857142857143,0.17647058823529413,0.5384615384615384,0.25,0.6666666666666666,0.19047619047619047,0.375,0.3333333333333333,,1.0,0.42857142857142855,0.8333333333333334,0.9333333333333333,0.6,0.3333333333333333,0.05,93.5,0.3333333333333333,15.56989247311828,15.23404255319149,15.236559139784946,14.0,0.21621621621621623,0.5,0.5333333333333333,0.125,0.1891891891891892,0.35714285714285715,0.38461538461538464,0.6,0.40540540540540543,0.4,0.4,0.25,0.02702702702702703,0.16216216216216217,0.25,0.25,1.0,0.8,0.75,,0.2,,,,,0.40540540540540543,0.2727272727272727,0.47211849315068494,0.57672,0.36095,0.09876543209876543,0.11940298507462686,0.09722222222222222,0.05555555555555555,10.945,28.157142857142855,0.06451612903225806,2009-11-06,0020900078,MIN,1.0,,,,3.0,1.0,,3.0,,1.0,1.0,,1.0,1.0,,,,,0.5,0.5,1.0,,,0.6,,0.14285714285714285,,,1.0,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,98.0,98.0,16.0,32.0,5.0,196.0,12.0,22.0,1.0,3.0,3.0,4.0,6.0,16.0,7.0,27.0,7.0,4.0,8.0,,,25.0,65.0,8.0,15.0,13.0,87.0,2.0,4.0,1.0,1.0,10.0,5.0,9.0,5.0,18.0,28.0,22.0,21.0,2.0,8.0,4.0,3.0,14.0,7.0,21.0,3.0,9.0,1.0,4.0,49.0,1.0,5.0,,10.0,20.0,2.0,32.0,6.0,38.0,2.0,11.0,7.0,4.0,7.0,3.0,4.0,10.0,3.0,1.0,17.0,,3.0,6.0,22.0,5.0,18.0,2.0,17.0,2.0,1.0,8.0,1.0,3.0,3.0,,3.0,1.0,,77.0,18.0,16.0,3.0,0.56,0.5833333333333334,0.875,0.5333333333333333,1.0,0.5333333333333333,0.38461538461538464,0.5,0.5555555555555556,0.4625,0.7,0.5416666666666666,0.4942528735632184,0.8333333333333334,0.6071428571428571,0.1875,0.046153846153846156,0.13636363636363635,,0.4117647058823529,1.0,,0.6666666666666666,0.125,0.6666666666666666,0.2,0.6666666666666666,0.13333333333333333,0.2,0.1,0.1,0.3333333333333333,0.3,0.8,0.8666666666666667,0.7777777777777778,0.5,0.047619047619047616,98.0,0.3333333333333333,13.653061224489797,15.73469387755102,13.520408163265307,14.928571428571429,0.275,0.5454545454545454,0.631578947368421,0.75,0.2,0.375,0.375,0.16666666666666666,0.3375,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.0875,0.1,0.5,0.5,0.75,0.6,0.3333333333333333,,,,,0.3333333333333333,0.75,0.4625,0.5,0.47077625,0.5337375,0.49280833333333335,0.09302325581395349,0.11267605633802817,0.11494252873563218,0.20689655172413793,9.60923076923077,25.326666666666664,0.16326530612244897,2009-11-07,0020900089,NYK,4.0,1.0,1.0,,2.0,3.0,1.0,3.0,3.0,,4.0,,1.0,1.0,,,1.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.08333333333333333,1.0,0.16666666666666666,,,,,1.0,,,,,1.0,0.2,1.0,,1.0,1.0,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,99.0,47.0,39.0,13.0,198.0,18.0,37.0,1.0,6.0,4.0,12.0,4.0,11.0,8.0,22.0,3.0,4.0,15.0,1.0,2.0,30.0,70.0,5.0,18.0,27.0,102.0,1.0,8.0,1.0,2.0,12.0,11.0,30.0,12.0,40.0,26.0,34.0,12.0,2.0,14.0,4.0,9.0,13.0,4.0,17.0,3.0,9.0,,4.0,38.0,1.0,13.0,,6.0,21.0,2.0,29.0,14.0,43.0,,12.0,8.0,4.0,7.0,1.0,5.0,6.0,2.0,,13.0,2.0,8.0,10.0,24.0,1.0,26.0,2.0,31.0,3.0,,14.0,3.0,5.0,3.0,1.0,5.0,3.0,,90.0,40.0,47.0,4.0,0.43333333333333335,0.4482758620689655,0.8,0.2777777777777778,0.5,0.29411764705882354,0.42857142857142855,0.125,0.36666666666666664,0.42613636363636365,0.25,0.358974358974359,0.5,0.46153846153846156,0.4444444444444444,0.20454545454545456,0.12857142857142856,0.16216216216216217,0.2727272727272727,0.5384615384615384,1.0,,0.65625,0.3333333333333333,0.75,0.08333333333333333,0.675,0.27450980392156865,0.2631578947368421,0.5,0.35714285714285715,0.5,0.5,0.5,0.9166666666666666,0.7142857142857143,1.0,,99.0,0.6,14.303030303030303,14.787878787878787,13.88888888888889,14.131313131313131,0.42045454545454547,0.4864864864864865,0.5806451612903226,0.5,0.125,0.36363636363636365,0.5,,0.25,0.36363636363636365,0.36363636363636365,0.5,0.03409090909090909,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.6,0.16666666666666666,,0.2,0.5,1.0,0.3076923076923077,0.3333333333333333,0.625,0.2857142857142857,0.5088988505747126,0.5487388888888889,0.5050697368421053,0.1414141414141414,0.1728395061728395,0.11764705882352941,0.39215686274509803,6.562857142857142,26.561111111111114,0.47474747474747475,2009-11-11,0020900115,DEN,1.0,,1.0,2.0,8.0,7.0,2.0,9.0,3.0,1.0,1.0,1.0,4.0,2.0,,,3.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.02564102564102564,,0.20512820512820512,0.25,,1.0,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,103.0,103.0,26.0,48.0,3.0,206.0,20.0,30.0,1.0,2.0,8.0,10.0,3.0,9.0,15.0,23.0,8.0,4.0,12.0,,,38.0,62.0,8.0,20.0,25.0,125.0,2.0,3.0,,,4.0,11.0,16.0,6.0,34.0,32.0,44.0,21.0,2.0,11.0,4.0,4.0,16.0,7.0,23.0,3.0,8.0,2.0,6.0,53.0,,3.0,,5.0,23.0,4.0,32.0,3.0,35.0,,9.0,5.0,4.0,5.0,1.0,4.0,6.0,1.0,2.0,11.0,,2.0,12.0,24.0,1.0,22.0,3.0,28.0,2.0,,13.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,121.0,34.0,26.0,4.0,0.42105263157894735,0.43243243243243246,0.875,0.4,,0.42105263157894735,0.6129032258064516,0.6666666666666666,0.6875,0.6097560975609756,0.6666666666666666,0.6363636363636364,0.6578947368421053,0.6666666666666666,0.68,0.24390243902439024,0.06451612903225806,0.13333333333333333,,0.45454545454545453,1.0,,0.696969696969697,0.125,0.5,,0.6511627906976745,0.08823529411764706,0.3,,,,0.46153846153846156,0.8,0.8666666666666667,0.5,0.5,,103.0,1.0,13.262135922330097,14.699029126213592,13.058252427184467,13.951456310679612,0.36585365853658536,0.6666666666666666,0.7692307692307693,0.4,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2804878048780488,0.6521739130434783,0.6521739130434783,0.4,0.0975609756097561,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.5,,,,,0.45454545454545453,0.8,0.6097560975609756,0.36363636363636365,0.5124722222222222,0.474,0.5145190476190477,0.13978494623655913,0.1780821917808219,0.032,0.272,7.948387096774193,26.3,0.2524271844660194,2009-11-14,0020900141,GSW,4.0,,,2.0,6.0,,2.0,6.0,3.0,1.0,4.0,,1.0,1.0,,,1.0,0.3333333333333333,0.5,0.5,1.0,,,0.2727272727272727,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
53:00,99.0,100.0,39.0,15.0,8.0,199.0,12.0,21.0,5.0,6.0,4.0,9.0,13.0,20.0,9.0,25.0,3.0,9.0,17.0,1.0,1.0,34.0,66.0,10.0,20.0,17.0,115.0,5.0,8.0,1.0,2.0,13.0,11.0,25.0,6.0,43.0,42.0,26.0,21.0,6.0,17.0,9.0,4.0,21.0,7.0,28.0,6.0,8.0,6.0,7.0,63.0,2.0,7.0,1.0,11.0,27.0,4.0,42.0,10.0,52.0,1.0,5.0,3.0,2.0,10.0,2.0,6.0,6.0,4.0,1.0,16.0,,7.0,8.0,19.0,2.0,21.0,,22.0,4.0,2.0,10.0,2.0,2.0,,1.0,3.0,1.0,,102.0,43.0,39.0,1.0,0.6176470588235294,0.6774193548387096,0.7,0.5,0.5,0.5,0.5151515151515151,0.625,0.44,0.5697674418604651,0.65,0.5441176470588235,0.6117021276595744,0.65,0.5657894736842105,0.23255813953488372,0.06060606060606061,0.14285714285714285,0.05,0.625,1.0,0.3333333333333333,0.6428571428571429,0.21875,0.9166666666666666,0.2222222222222222,0.7037037037037037,0.21951219512195122,0.3333333333333333,,0.25,,0.4666666666666667,0.6923076923076923,0.7857142857142857,1.0,0.6666666666666666,0.02702702702702703,90.11320754716981,0.3333333333333333,16.80808080808081,15.16,16.232323232323232,14.23,0.2441860465116279,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.23255813953488372,0.65,0.6842105263157895,0.46153846153846156,0.29069767441860467,0.36,0.36,0.7777777777777778,0.03488372093023256,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.6,0.8333333333333334,0.4,0.1,1.0,1.0,0.2647058823529412,0.4444444444444444,0.47674418604651164,0.5294117647058824,0.47200174418604646,0.5363277777777777,0.4665470588235294,0.10869565217391304,0.1388888888888889,0.11304347826086956,0.3739130434782609,9.445454545454545,26.07,0.3939393939393939,2009-11-16,0020900149,DAL,1.0,,,5.0,9.0,,5.0,9.0,9.0,,1.0,,3.0,1.0,1.0,,2.0,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,,,0.2647058823529412,0.5555555555555556,0.2857142857142857,1.0,,,1.0,,,,1.0,0.1,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,93.0,24.0,6.0,15.0,187.0,16.0,30.0,4.0,7.0,5.0,8.0,10.0,21.0,1.0,14.0,4.0,3.0,9.0,,,27.0,65.0,3.0,13.0,22.0,85.0,4.0,11.0,,,9.0,5.0,15.0,11.0,21.0,18.0,36.0,9.0,6.0,9.0,3.0,4.0,9.0,3.0,12.0,3.0,5.0,4.0,,27.0,3.0,13.0,,10.0,19.0,1.0,30.0,16.0,46.0,,13.0,11.0,2.0,3.0,4.0,3.0,16.0,,3.0,19.0,3.0,3.0,5.0,14.0,3.0,19.0,1.0,25.0,3.0,,14.0,,5.0,4.0,1.0,5.0,3.0,2.0,76.0,21.0,24.0,2.0,0.3333333333333333,0.375,1.0,0.23076923076923078,,0.23076923076923078,0.4153846153846154,0.36363636363636365,0.3333333333333333,0.40384615384615385,0.36363636363636365,0.2631578947368421,0.47752808988764045,0.375,0.4375,0.16666666666666666,0.06153846153846154,0.06666666666666667,0.047619047619047616,0.15789473684210525,1.0,,0.6333333333333333,0.34210526315789475,0.8333333333333334,0.3,0.6904761904761905,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.15384615384615385,0.5,0.4,0.7142857142857143,0.7692307692307693,0.8181818181818182,1.0,,93.5,0.6,15.638297872340425,15.161290322580646,15.01063829787234,14.193548387096774,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.3125,0.2692307692307692,0.47619047619047616,0.5,0.4,0.1794871794871795,0.07142857142857142,0.07692307692307693,,0.05128205128205128,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,,,,,0.42105263157894735,0.625,0.5512820512820513,0.3333333333333333,0.4923807692307693,0.5206222222222222,0.49174473684210523,0.15730337078651685,0.18421052631578946,0.10588235294117647,0.24705882352941178,6.321538461538461,25.346153846153847,0.2553191489361702,2009-11-18,0020900165,NJN,,,1.0,,3.0,1.0,,4.0,,,,,,,,,,,,,,0.05263157894736842,,0.15789473684210525,,0.16666666666666666,,1.0,2.0,,,0.07142857142857142,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,89.0,89.0,34.0,33.0,2.0,178.0,19.0,25.0,1.0,1.0,10.0,12.0,4.0,8.0,5.0,12.0,4.0,1.0,10.0,,,28.0,45.0,2.0,14.0,26.0,88.0,1.0,2.0,,,2.0,13.0,18.0,13.0,39.0,32.0,24.0,6.0,,10.0,1.0,3.0,16.0,2.0,18.0,1.0,12.0,1.0,3.0,38.0,1.0,1.0,,12.0,19.0,2.0,33.0,2.0,35.0,,8.0,4.0,4.0,5.0,3.0,4.0,9.0,1.0,1.0,14.0,1.0,3.0,8.0,20.0,2.0,28.0,2.0,43.0,3.0,2.0,18.0,4.0,5.0,4.0,1.0,6.0,2.0,,86.0,39.0,34.0,4.0,0.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,,0.14285714285714285,0.6222222222222222,0.5,0.7222222222222222,0.5254237288135594,0.5,0.5416666666666666,0.5576923076923077,0.5,0.5757575757575758,0.23728813559322035,0.06666666666666667,0.12,,0.35714285714285715,0.6666666666666666,,0.6333333333333333,0.06666666666666667,0.7058823529411765,0.08333333333333333,0.6595744680851063,0.07407407407407407,0.16666666666666666,,,,0.5,0.5555555555555556,0.7692307692307693,0.6666666666666666,1.0,,89.0,0.3333333333333333,15.089887640449438,17.269662921348313,14.797752808988765,15.775280898876405,0.423728813559322,0.76,0.8636363636363636,0.631578947368421,0.13559322033898305,0.5,0.5,0.25,0.2033898305084746,0.4166666666666667,0.4166666666666667,0.6,0.06779661016949153,0.1694915254237288,0.1,0.1,1.0,0.5,1.0,1.0,,,,0.5,0.8333333333333334,0.6610169491525424,0.1,0.5010568965517241,0.5155,0.5171608695652175,0.24324324324324326,0.3,0.022727272727272728,0.4431818181818182,6.562222222222222,25.32857142857143,0.38202247191011235,2009-11-20,0020900180,CHA,1.0,,1.0,,5.0,,,6.0,,,1.0,,,,1.0,,4.0,,0.25,0.25,1.0,0.041666666666666664,,0.20833333333333334,,0.1111111111111111,,1.0,,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
