Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,90,91,22.0,47,10,181,12,22,2.0,6.0,5.0,7.0,7.0,17,16,32,1.0,2.0,3.0,11,,2.0,3.0,35,71,4.0,13,20,102,2.0,8,,2.0,2.0,6.0,9.0,16.0,3.0,9.0,27.0,32,38,9.0,3.0,2.0,1.0,10,3.0,9.0,16,3.0,19,2.0,1.0,8.0,1.0,7.0,41,2.0,10,10.0,25,3.0,38,12,50,3.0,6.0,6.0,,6,,4.0,4.0,1.0,2.0,,10,1.0,1.0,12,29,4.0,2.0,20.0,,24,4.0,9,,5.0,4.0,,,4.0,3.0,96,27.0,22.0,6.0,5.0,0.45714285714285713,0.47058823529411764,0.75,0.3076923076923077,,0.3333333333333333,0.49295774647887325,0.25,0.5625,0.4880952380952381,0.2,0.47368421052631576,0.5425531914893617,0.2727272727272727,0.54,0.15476190476190477,0.1267605633802817,0.18181818181818182,0.29411764705882354,,0.6,1.0,0.78125,0.2857142857142857,0.7142857142857143,0.25,0.7608695652173914,0.27906976744186046,0.4,0.4,0.13333333333333333,0.2857142857142857,,1.0,0.7333333333333333,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.08823529411764706,90.5,0.75,16.944444444444443,14.89010989010989,16.177777777777777,14.56043956043956,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.20238095238095238,0.4117647058823529,0.5833333333333334,0.14285714285714285,0.38095238095238093,0.5,0.5,0.4375,0.023809523809523808,0.5,0.5,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.3333333333333333,0.5,0.2,,,0.3684210526315789,0.7142857142857143,0.15789473684210525,0.4166666666666667,0.3,0.4741018072289157,0.52296875,0.4925888888888889,0.10112359550561797,0.11842105263157894,,0.058823529411764705,0.2647058823529412,10.243661971830985,27.46153846153846,0.24444444444444444,2009-10-27,0020900002,WAS,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92,93,26.0,35,12,185,14,25,5.0,7.0,4.0,7.0,6.0,18,5,15,1.0,3.0,6.0,20,1.0,2.0,5.0,25,58,7.0,23,9,80,6.0,10,1.0,2.0,2.0,17.0,7.0,15.0,7.0,2.0,25.0,26,24,18.0,3.0,6.0,,20,6.0,3.0,13,6.0,19,5.0,1.0,9.0,3.0,1.0,44,4.0,10,6.0,20,1.0,27,14,41,1.0,7.0,4.0,3.0,6,1.0,3.0,13.0,2.0,3.0,2.0,19,1.0,6.0,8,29,5.0,6.0,21.0,4.0,14,2.0,8,,,1.0,1.0,,1.0,1.0,63,25.0,26.0,6.0,,0.52,0.5909090909090909,0.8571428571428571,0.30434782608695654,0.5,0.30434782608695654,0.43103448275862066,0.6,0.4666666666666667,0.4382716049382716,0.625,0.5227272727272727,0.45977011494252873,0.6538461538461539,0.5434782608695652,0.2839506172839506,0.05172413793103448,0.08,0.05555555555555555,,0.3157894736842105,1.0,0.5882352941176471,0.30303030303030304,0.6,0.25,0.5909090909090909,0.2857142857142857,0.45454545454545453,0.25,0.2,0.21428571428571427,0.5,0.4,0.5,0.8461538461538461,0.6666666666666666,,0.021739130434782608,92.5,1.0,15.478260869565217,15.655913978494624,14.73913043478261,14.451612903225806,0.30864197530864196,0.56,0.6086956521739131,0.6428571428571429,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.5,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.2,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.24691358024691357,0.3,0.3,0.8333333333333334,0.5833333333333334,0.7142857142857143,0.4,0.16666666666666666,0.5,1.0,0.3181818181818182,0.5714285714285714,0.22727272727272727,0.5925925925925926,0.3,0.4956549382716049,0.5363611111111112,0.49985,0.09195402298850575,0.125,,0.2125,0.3125,7.131034482758621,25.917391304347827,0.2826086956521739,2009-10-30,0020900031,LAL,2.0,3.0,,,,,2.0,0.42857142857142855,,0.4,2.0,,1.0,,,0.09090909090909091,1.0,,1.0,,,,0.5,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94,95,27.0,22,8,189,14,27,2.0,5.0,8.0,10.0,6.0,12,6,19,,3.0,6.0,14,,1.0,2.0,26,58,6.0,17,14,84,4.0,7,,1.0,,8.0,10.0,13.0,4.0,7.0,33.0,36,16,15.0,3.0,,,14,6.0,8.0,18,5.0,23,5.0,,10.0,3.0,5.0,51,1.0,9,8.0,29,2.0,39,10,49,,4.0,1.0,3.0,11,2.0,9.0,10.0,1.0,2.0,1.0,21,2.0,8.0,7,24,3.0,3.0,16.0,3.0,18,1.0,5,,4.0,5.0,3.0,,5.0,4.0,76,33.0,27.0,3.0,4.0,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.4482758620689655,0.5714285714285714,0.7692307692307693,0.4666666666666667,0.5,0.7647058823529411,0.5,0.5,0.7857142857142857,0.22666666666666666,0.13793103448275862,0.2222222222222222,0.08333333333333333,0.05263157894736842,0.5238095238095238,1.0,0.7631578947368421,0.28125,0.7272727272727273,0.09090909090909091,0.7551020408163265,0.23255813953488372,0.46153846153846156,,0.23076923076923078,,0.3333333333333333,0.7142857142857143,0.5833333333333334,1.0,0.625,1.0,,94.5,0.8,15.26595744680851,15.210526315789474,14.946808510638299,14.326315789473684,0.36,0.5185185185185185,0.6666666666666666,0.7142857142857143,0.16,0.5,0.5454545454545454,0.5,0.25333333333333335,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.04,,,,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.625,0.4,1.0,0.125,,,0.5882352941176471,0.8,0.11764705882352941,0.5866666666666667,0.42857142857142855,0.5082593333333333,0.5100214285714285,0.5887117647058824,0.06329113924050633,0.08064516129032258,,0.09523809523809523,0.39285714285714285,7.3500000000000005,25.235294117647058,0.2872340425531915,2009-10-31,0020900038,LAC,2.0,2.0,,,2.0,2.0,,0.5,,1.0,2.0,,1.0,,,0.11764705882352941,,,,1.0,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94,94,10.0,35,10,188,15,26,,3.0,2.0,5.0,4.0,17,11,28,,,4.0,11,,,1.0,30,71,4.0,11,13,85,1.0,7,,,,2.0,2.0,9.0,1.0,1.0,5.0,36,24,9.0,3.0,2.0,,11,4.0,12.0,18,3.0,21,3.0,,9.0,1.0,8.0,45,2.0,8,7.0,25,,32,11,43,,10.0,7.0,3.0,8,1.0,4.0,6.0,2.0,4.0,,14,4.0,3.0,8,24,2.0,1.0,17.0,2.0,20,2.0,11,,,7.0,2.0,,7.0,5.0,83,5.0,10.0,5.0,,0.6,0.6206896551724138,0.75,0.36363636363636365,,0.36363636363636365,0.4225352112676056,0.14285714285714285,0.2222222222222222,0.43902439024390244,0.14285714285714285,0.2,0.46703296703296704,0.14285714285714285,0.22727272727272727,0.13414634146341464,0.16901408450704225,0.23076923076923078,0.23529411764705882,0.07142857142857142,0.5714285714285714,,0.625,0.1951219512195122,0.7,0.2857142857142857,0.64,0.20833333333333334,0.2727272727272727,0.23076923076923078,0.11764705882352941,0.2857142857142857,,0.4666666666666667,0.6428571428571429,0.8181818181818182,1.0,,,94.0,0.7142857142857143,16.574468085106382,14.063829787234043,15.851063829787234,13.414893617021276,0.3170731707317073,0.5769230769230769,0.75,0.6,0.2073170731707317,0.23529411764705882,0.3076923076923077,0.25,0.34146341463414637,0.39285714285714285,0.4230769230769231,0.7272727272727273,,,,,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,,,,,,0.5,0.4,0.1,0.45121951219512196,0.36363636363636365,0.4778195121951219,0.46116666666666667,0.51242,0.12087912087912088,0.1375,,0.023529411764705882,0.058823529411764705,9.359154929577464,25.05454545454546,0.10638297872340426,2009-11-03,0020900058,UTA,,,,1.0,,5.0,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,98,97,25.0,27,8,195,18,27,2.0,6.0,5.0,7.0,8.0,13,12,32,,1.0,8.0,19,,1.0,6.0,38,72,8.0,20,14,114,4.0,11,,1.0,1.0,9.0,9.0,15.0,6.0,10.0,34.0,36,40,18.0,6.0,4.0,,19,8.0,6.0,18,6.0,24,6.0,,9.0,3.0,6.0,54,4.0,10,11.0,19,2.0,32,14,46,1.0,11.0,4.0,7.0,4,,4.0,11.0,2.0,,1.0,15,1.0,3.0,9,26,1.0,5.0,25.0,3.0,17,1.0,5,,4.0,5.0,3.0,,5.0,2.0,105,34.0,25.0,4.0,4.0,0.47368421052631576,0.5,0.75,0.4,,0.4,0.5277777777777778,0.36363636363636365,0.6,0.5434782608695652,0.3333333333333333,0.5714285714285714,0.57,0.34615384615384615,0.6296296296296297,0.21739130434782608,0.08333333333333333,0.1111111111111111,0.07692307692307693,0.0625,0.26666666666666666,1.0,0.6129032258064516,0.30303030303030304,0.8461538461538461,0.4444444444444444,0.6818181818181818,0.3333333333333333,0.4444444444444444,0.2,0.2631578947368421,0.375,1.0,0.6,0.5,0.6923076923076923,0.8461538461538461,,0.027777777777777776,88.30188679245283,0.4,16.193877551020407,16.422680412371133,15.183673469387756,15.958762886597938,0.29347826086956524,0.6666666666666666,0.75,0.5,0.14130434782608695,0.6153846153846154,0.6666666666666666,0.375,0.34782608695652173,0.375,0.4,0.5,0.010869565217391304,,,,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.5,0.3333333333333333,,0.08333333333333333,,,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5108695652173914,0.42105263157894735,0.4932593406593407,0.49005,0.498705,0.052083333333333336,0.06578947368421052,,0.07894736842105263,0.2982456140350877,9.8625,25.919999999999998,0.25510204081632654,2009-11-04,0020900067,NOH,2.0,2.0,,,1.0,2.0,,0.3333333333333333,,0.3333333333333333,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95,96,29.0,26,9,191,16,28,5.0,10.0,4.0,8.0,5.0,13,7,19,2.0,4.0,6.0,18,1.0,1.0,4.0,28,60,8.0,22,21,101,5.0,11,1.0,1.0,4.0,17.0,7.0,18.0,6.0,5.0,25.0,18,38,21.0,3.0,8.0,,18,6.0,3.0,9,7.0,16,5.0,2.0,4.0,2.0,3.0,39,2.0,11,6.0,17,4.0,27,13,40,4.0,5.0,4.0,1.0,11,1.0,11.0,3.0,,,,14,,3.0,7,20,2.0,1.0,19.0,2.0,27,5.0,15,,1.0,4.0,3.0,1.0,4.0,3.0,84,25.0,29.0,3.0,1.0,0.32142857142857145,0.375,0.875,0.36363636363636365,1.0,0.36363636363636365,0.4666666666666667,0.45454545454545453,0.3888888888888889,0.4878048780487805,0.5416666666666666,0.4166666666666667,0.543010752688172,0.6538461538461539,0.46296296296296297,0.2682926829268293,0.05,0.10714285714285714,,,0.7857142857142857,1.0,0.8095238095238095,0.34375,0.6,0.14285714285714285,0.7419354838709677,0.2826086956521739,0.6666666666666666,0.25,0.08333333333333333,0.16666666666666666,,0.8571428571428571,0.6666666666666666,0.875,0.6,0.6,0.09302325581395349,95.5,0.75,15.51578947368421,14.645833333333334,15.115789473684211,14.375,0.34146341463414637,0.5714285714285714,0.64,0.25,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.4,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.5,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,0.6097560975609756,0.3333333333333333,0.5123323170731707,0.55667,0.5032895833333334,0.16304347826086957,0.21428571428571427,,0.16831683168316833,0.24752475247524752,7.989999999999999,24.645454545454548,0.30526315789473685,2009-11-07,0020900088,TOR,1.0,2.0,,,,,1.0,0.3333333333333333,,0.25,2.0,,,,,0.08333333333333333,1.0,,1.0,,,,0.5,,,,,,,,,,2009-10,2010,Regular Season,
48:00,98,97,34.0,24,11,195,16,20,3.0,6.0,5.0,6.0,7.0,21,6,18,2.0,5.0,4.0,18,,2.0,6.0,29,59,6.0,23,27,103,5.0,8,,3.0,1.0,11.0,9.0,16.0,7.0,18.0,45.0,24,34,12.0,6.0,6.0,1.0,17,4.0,4.0,12,4.0,16,2.0,2.0,5.0,1.0,6.0,36,5.0,8,4.0,22,1.0,27,13,40,2.0,11.0,9.0,2.0,6,,4.0,7.0,,2.0,2.0,13,2.0,3.0,9,22,5.0,4.0,28.0,2.0,34,2.0,11,,7.0,3.0,1.0,1.0,3.0,,92,45.0,34.0,2.0,7.0,0.41379310344827586,0.46153846153846156,0.6666666666666666,0.2608695652173913,,0.2727272727272727,0.4915254237288136,0.625,0.5625,0.4634146341463415,0.45454545454545453,0.5869565217391305,0.5255102040816326,0.5,0.6617647058823529,0.2804878048780488,0.06779661016949153,,0.19047619047619047,,0.46153846153846156,1.0,0.6875,0.26666666666666666,1.0,0.3333333333333333,0.7222222222222222,0.28888888888888886,0.75,0.14285714285714285,0.25,0.3333333333333333,0.3333333333333333,0.5,0.625,0.8125,1.0,1.0,0.05,97.5,,15.040816326530612,14.494845360824742,14.33673469387755,14.154639175257731,0.24390243902439024,0.8,0.8,0.3125,0.25609756097560976,0.3333333333333333,0.4117647058823529,0.14285714285714285,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.06097560975609756,0.4,0.5,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.5,0.5454545454545454,0.5,,0.18181818181818182,,,0.2608695652173913,0.8333333333333334,0.2608695652173913,0.524390243902439,0.23529411764705882,0.481191975308642,0.503685,0.4697181818181818,0.12087912087912088,0.16176470588235295,,0.10679611650485436,0.4368932038834951,9.288135593220339,26.94347826086957,0.3469387755102041,2009-11-10,0020900107,HOU,3.0,3.0,,,3.0,1.0,2.0,0.42857142857142855,,0.5,1.0,1.0,1.0,0.043478260869565216,,0.043478260869565216,,1.0,,,1.0,0.09090909090909091,,,,,0.2,,,,,,2009-10,2010,Regular Season,
48:00,90,89,22.0,34,12,179,9,15,2.0,4.0,3.0,4.0,5.0,14,6,17,6.0,15.0,8.0,19,,4.0,5.0,20,46,14.0,34,10,92,3.0,7,,4.0,2.0,8.0,4.0,9.0,11.0,3.0,29.0,20,20,33.0,9.0,2.0,,19,8.0,2.0,10,11.0,21,5.0,6.0,4.0,2.0,4.0,53,5.0,6,7.0,30,2.0,39,12,51,1.0,9.0,7.0,2.0,6,1.0,5.0,7.0,1.0,1.0,1.0,13,,1.0,9,26,1.0,3.0,19.0,1.0,19,2.0,8,,2.0,5.0,5.0,,5.0,2.0,84,29.0,22.0,4.0,2.0,0.5,0.5263157894736842,0.7857142857142857,0.4117647058823529,,0.4117647058823529,0.43478260869565216,0.42857142857142855,0.4444444444444444,0.5125,0.2727272727272727,0.65,0.5227272727272727,0.3333333333333333,0.6590909090909091,0.425,0.043478260869565216,0.13333333333333333,,,0.46153846153846156,1.0,0.7317073170731707,0.23076923076923078,0.7777777777777778,0.25,0.74,0.2391304347826087,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.5384615384615384,0.7857142857142857,0.8571428571428571,0.875,,0.022727272727272728,89.5,0.4,16.91111111111111,15.258426966292134,15.366666666666667,14.49438202247191,0.1875,0.6,0.6923076923076923,0.4444444444444444,0.175,0.35714285714285715,0.35714285714285715,0.4,0.2125,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.1875,0.4,0.4,1.0,0.2375,0.42105263157894735,0.42105263157894735,0.625,0.36363636363636365,0.5,,0.36363636363636365,,,0.2,0.75,0.25,0.6125,0.42105263157894735,0.5042825,0.5371833333333333,0.49091250000000003,0.09302325581395349,0.15384615384615385,,0.08695652173913043,0.31521739130434784,10.004347826086956,23.93235294117647,0.24444444444444444,2009-11-11,0020900119,SAS,4.0,6.0,,1.0,3.0,,,0.5454545454545454,0.25,0.8,6.0,,,,,0.3,,,2.0,1.0,,,0.3333333333333333,,,,,,,,,,2009-10,2010,Regular Season,
48:00,98,99,41.0,28,13,197,8,32,2.0,8.0,2.0,11.0,5.0,11,13,29,1.0,3.0,2.0,14,,1.0,3.0,26,72,3.0,17,16,77,5.0,13,,1.0,4.0,14.0,9.0,28.0,6.0,9.0,30.0,26,26,9.0,,4.0,1.0,13,2.0,11.0,13,3.0,16,2.0,1.0,4.0,1.0,8.0,35,2.0,13,14.0,23,4.0,41,16,57,1.0,9.0,6.0,3.0,7,,5.0,6.0,1.0,2.0,2.0,13,,6.0,10,16,1.0,1.0,23.0,1.0,27,1.0,11,,3.0,3.0,2.0,1.0,3.0,3.0,63,30.0,41.0,1.0,3.0,0.5,0.5416666666666666,1.0,0.17647058823529413,,0.1875,0.3611111111111111,0.38461538461538464,0.32142857142857145,0.34269662921348315,0.35714285714285715,0.3088235294117647,0.37745098039215685,0.4375,0.375,0.19101123595505617,0.1527777777777778,0.34375,,,0.5384615384615384,1.0,0.696969696969697,0.28888888888888886,0.7777777777777778,0.15384615384615385,0.7254901960784313,0.25862068965517243,0.2916666666666667,0.2,0.3125,0.18181818181818182,,0.8181818181818182,0.3333333333333333,0.6842105263157895,0.8461538461538461,0.6,0.021739130434782608,98.5,1.0,14.571428571428571,14.666666666666666,13.693877551020408,13.525252525252526,0.3595505617977528,0.25,0.38095238095238093,0.5,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.2,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.15730337078651685,0.14285714285714285,0.15384615384615385,1.0,0.5714285714285714,0.25,,0.07142857142857142,,,0.3235294117647059,0.18181818181818182,0.08823529411764706,0.550561797752809,0.15384615384615385,0.5046767045454545,0.490725,0.4971515151515151,0.1111111111111111,0.13414634146341464,,0.18181818181818182,0.38961038961038963,8.609722222222222,27.052941176470586,0.41836734693877553,2009-11-13,0020900128,MIN,,1.0,,1.0,2.0,,,0.16666666666666666,0.125,,3.0,1.0,1.0,0.058823529411764705,0.07142857142857142,0.08823529411764706,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87,86,17.0,15,14,173,22,33,9.0,11.0,3.0,4.0,3.0,12,11,25,1.0,4.0,1.0,9,1.0,1.0,5.0,36,70,2.0,13,12,90,10.0,13,1.0,1.0,2.0,25.0,6.0,9.0,5.0,2.0,14.0,22,50,3.0,3.0,6.0,1.0,8,1.0,7.0,11,1.0,12,,1.0,7.0,,4.0,25,3.0,13,8.0,25,1.0,34,16,50,2.0,4.0,1.0,3.0,11,,8.0,2.0,,3.0,1.0,13,1.0,2.0,10,19,,1.0,15.0,1.0,17,1.0,6,,2.0,6.0,2.0,,6.0,2.0,65,14.0,17.0,2.0,1.0,0.3055555555555556,0.3333333333333333,0.5,0.15384615384615385,1.0,0.16666666666666666,0.5142857142857142,0.7692307692307693,0.6666666666666666,0.46987951807228917,0.8214285714285714,0.42857142857142855,0.49444444444444446,0.8333333333333334,0.4666666666666667,0.1566265060240964,0.1,0.15151515151515152,0.16666666666666666,,0.8461538461538461,1.0,0.6756756756756757,0.38235294117647056,0.8888888888888888,0.3333333333333333,0.717391304347826,0.37209302325581395,0.5454545454545454,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.75,0.6153846153846154,0.6875,0.8333333333333334,1.0,0.05555555555555555,86.5,0.3333333333333333,17.75862068965517,15.523255813953488,16.67816091954023,14.732558139534884,0.39759036144578314,0.6666666666666666,0.7857142857142857,0.3181818181818182,0.14457831325301204,0.25,0.3,,0.30120481927710846,0.44,0.44,0.36363636363636365,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.1111111111111111,0.1111111111111111,,0.7857142857142857,0.8181818181818182,0.1111111111111111,0.07142857142857142,1.0,,0.2857142857142857,0.75,0.35714285714285715,0.5542168674698795,0.125,0.47700426829268294,0.52725,0.45740000000000003,0.06818181818181818,0.08,,0.2777777777777778,0.15555555555555556,8.054285714285713,27.200000000000003,0.19540229885057472,2009-11-15,0020900143,DET,,,,,1.0,4.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
