Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,101.0,101.0,37.0,34.0,11.0,202.0,23.0,34.0,4.0,6.0,5.0,9.0,3.0,12.0,8.0,27.0,,2.0,2.0,,6.0,3.0,34.0,73.0,,8.0,25.0,93.0,5.0,8.0,14.0,10.0,23.0,5.0,8.0,28.0,40.0,28.0,,8.0,5.0,,2.0,20.0,,20.0,,,14.0,1.0,5.0,40.0,,13.0,1.0,4.0,36.0,,40.0,14.0,54.0,2.0,4.0,3.0,15.0,,7.0,7.0,1.0,8.0,3.0,22.0,8.0,16.0,24.0,,2.0,23.0,1.0,29.0,2.0,14.0,2.0,10.0,6.0,,4.0,10.0,5.0,,,,79.0,28.0,37.0,2.0,2.0,0.5882352941176471,0.6666666666666666,,,,0.4657534246575342,0.625,0.43478260869565216,0.41975308641975306,0.5555555555555556,0.35714285714285715,0.48947368421052634,0.5833333333333334,0.42424242424242425,0.09876543209876543,0.0273972602739726,0.058823529411764705,,0.6818181818181818,,0.5,0.6792452830188679,0.3333333333333333,0.6666666666666666,,0.6779661016949152,0.2826086956521739,0.36363636363636365,0.3333333333333333,0.3157894736842105,,0.6111111111111112,0.6923076923076923,0.7272727272727273,0.6,0.045454545454545456,101.0,0.5,14.663366336633663,13.851485148514852,13.910891089108912,12.950495049504951,0.41975308641975306,0.6764705882352942,0.71875,0.6086956521739131,0.14814814814814814,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.625,0.024691358024691357,,,,0.07407407407407407,,,,0.6666666666666666,0.6666666666666666,,0.32142857142857145,0.5555555555555556,0.07142857142857142,0.10714285714285714,0.5185185185185185,,0.508461875,0.5458222222222222,0.4826796296296296,0.15053763440860216,0.16470588235294117,0.15053763440860216,0.3010752688172043,8.863013698630137,26.625,0.36633663366336633,2009-10-28,0020900011,NJN,,,1.0,1.0,4.0,,,1.0,1.0,2.0,2.0,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,94.0,15.0,30.0,9.0,187.0,18.0,25.0,4.0,4.0,3.0,4.0,3.0,13.0,9.0,28.0,6.0,9.0,1.0,4.0,9.0,1.0,30.0,66.0,10.0,18.0,14.0,104.0,4.0,8.0,8.0,5.0,10.0,2.0,3.0,13.0,34.0,26.0,21.0,6.0,8.0,4.0,3.0,17.0,7.0,24.0,1.0,6.0,13.0,2.0,2.0,55.0,2.0,8.0,,6.0,27.0,2.0,35.0,10.0,45.0,2.0,11.0,6.0,6.0,2.0,5.0,6.0,,1.0,,12.0,2.0,7.0,21.0,2.0,2.0,15.0,,20.0,3.0,8.0,2.0,5.0,4.0,,1.0,5.0,2.0,,,,96.0,13.0,15.0,2.0,2.0,0.5666666666666667,0.6296296296296297,0.7,0.5555555555555556,0.5882352941176471,0.45454545454545453,0.5,0.5,0.5357142857142857,0.4444444444444444,0.4166666666666667,0.5604395604395604,0.4444444444444444,0.42857142857142855,0.21428571428571427,0.045454545454545456,0.04,0.15384615384615385,0.5,0.6666666666666666,,0.6923076923076923,0.2222222222222222,0.6,0.2857142857142857,0.673469387755102,0.23255813953488372,0.5714285714285714,0.1,0.15789473684210525,,0.5454545454545454,0.9166666666666666,0.625,0.625,0.05,93.5,0.4,16.397849462365592,14.414893617021276,15.849462365591398,13.117021276595745,0.2976190476190476,0.72,0.75,0.7222222222222222,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.2222222222222222,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.25,0.4444444444444444,1.0,0.25,0.3333333333333333,0.75,0.08333333333333333,0.08333333333333333,0.5119047619047619,0.5,0.5013451807228916,0.48674285714285714,0.5262045454545454,0.0898876404494382,0.11267605633802817,0.07692307692307693,0.125,9.82878787878788,25.283333333333335,0.16129032258064516,2009-10-30,0020900026,CLE,1.0,,,1.0,,,9.0,1.0,5.0,1.0,,3.0,,0.6666666666666666,0.5,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,97.0,40.0,22.0,9.0,196.0,18.0,30.0,3.0,8.0,6.0,10.0,6.0,9.0,3.0,17.0,2.0,7.0,3.0,12.0,19.0,9.0,27.0,56.0,14.0,26.0,24.0,120.0,4.0,9.0,11.0,8.0,17.0,12.0,12.0,46.0,22.0,32.0,33.0,2.0,19.0,12.0,1.0,11.0,11.0,22.0,9.0,2.0,10.0,,1.0,55.0,2.0,11.0,,2.0,29.0,3.0,34.0,13.0,47.0,4.0,6.0,6.0,11.0,4.0,7.0,7.0,1.0,4.0,,18.0,6.0,10.0,17.0,1.0,,24.0,2.0,30.0,6.0,14.0,4.0,5.0,5.0,,,5.0,2.0,1.0,,,109.0,46.0,40.0,2.0,4.0,0.4074074074074074,0.4230769230769231,0.7857142857142857,0.5384615384615384,0.5384615384615384,0.48214285714285715,0.4444444444444444,0.47058823529411764,0.5853658536585366,0.4444444444444444,0.5862068965517241,0.6382978723404256,0.55,0.6216216216216216,0.3170731707317073,0.017857142857142856,0.03333333333333333,,0.6111111111111112,1.0,,0.6304347826086957,0.3793103448275862,0.4,0.18181818181818182,0.6078431372549019,0.325,0.5,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.5625,0.6666666666666666,0.5,0.10256410256410256,98.0,0.4,13.767676767676768,15.639175257731958,13.434343434343434,14.329896907216495,0.36585365853658536,0.6,0.6206896551724138,0.5555555555555556,0.10975609756097561,0.6666666666666666,0.6666666666666666,,0.2073170731707317,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.23170731707317074,0.631578947368421,0.631578947368421,0.75,0.8888888888888888,0.375,0.6666666666666666,0.3448275862068966,0.6,0.10344827586206896,0.3103448275862069,0.6829268292682927,0.631578947368421,0.5373536585365853,0.5798,0.5319327586206897,0.15555555555555556,0.21875,0.09166666666666666,0.38333333333333336,6.8446428571428575,24.48076923076923,0.40404040404040403,2009-11-01,0020900044,PHX,,1.0,,,3.0,6.0,9.0,,,3.0,1.0,,0.5,0.2,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,5.0,0.5555555555555556,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,90.0,27.0,11.0,15.0,181.0,17.0,32.0,5.0,8.0,4.0,9.0,6.0,12.0,5.0,13.0,,2.0,1.0,4.0,16.0,9.0,28.0,57.0,4.0,18.0,25.0,93.0,5.0,9.0,20.0,5.0,14.0,10.0,13.0,26.0,38.0,18.0,12.0,8.0,16.0,4.0,6.0,19.0,4.0,23.0,4.0,,10.0,4.0,5.0,50.0,6.0,10.0,1.0,4.0,30.0,1.0,35.0,17.0,52.0,1.0,8.0,6.0,10.0,4.0,6.0,10.0,,4.0,,20.0,3.0,7.0,15.0,,2.0,25.0,2.0,32.0,3.0,11.0,6.0,9.0,6.0,,3.0,10.0,7.0,,,,73.0,26.0,27.0,1.0,6.0,0.6785714285714286,0.7916666666666666,1.0,0.2222222222222222,0.2222222222222222,0.49122807017543857,0.5555555555555556,0.35714285714285715,0.4533333333333333,0.6666666666666666,0.2708333333333333,0.5168539325842697,0.6666666666666666,0.40625,0.24,0.10526315789473684,0.125,0.16666666666666666,0.5,1.0,0.3333333333333333,0.6382978723404256,0.35714285714285715,1.0,0.46153846153846156,0.6666666666666666,0.3902439024390244,0.35714285714285715,0.3333333333333333,0.375,0.45454545454545453,0.5,0.6363636363636364,0.8125,1.0,0.02857142857142857,90.5,0.7,16.153846153846153,15.666666666666666,15.483516483516484,14.622222222222222,0.4266666666666667,0.53125,0.6071428571428571,0.5882352941176471,0.16,0.5,0.6,0.6666666666666666,0.17333333333333334,0.38461538461538464,0.38461538461538464,1.0,0.02666666666666667,,,,0.21333333333333335,0.25,0.25,1.0,0.6666666666666666,0.625,0.2,0.375,0.4444444444444444,0.041666666666666664,0.375,0.6666666666666666,0.25,0.49859333333333333,0.55116875,0.4966625,0.13253012048192772,0.16923076923076924,0.21505376344086022,0.27956989247311825,6.110526315789474,27.1,0.2967032967032967,2009-11-02,0020900050,LAC,,,3.0,3.0,4.0,1.0,,,2.0,2.0,1.0,1.0,0.1,0.5,1.0,,0.25,,,2.0,0.6666666666666666,,,,,,,,,1.0,2.0,0.6666666666666666,,,1.0,0.1111111111111111,1.0,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,91.0,90.0,13.0,7.0,10.0,181.0,21.0,24.0,5.0,5.0,1.0,3.0,4.0,15.0,7.0,25.0,3.0,8.0,1.0,2.0,11.0,,32.0,64.0,5.0,19.0,13.0,92.0,5.0,5.0,12.0,2.0,8.0,1.0,2.0,9.0,36.0,28.0,15.0,8.0,11.0,2.0,2.0,18.0,5.0,23.0,2.0,3.0,11.0,1.0,6.0,51.0,3.0,7.0,,7.0,21.0,1.0,29.0,10.0,39.0,,9.0,4.0,5.0,2.0,3.0,5.0,1.0,2.0,,10.0,2.0,7.0,13.0,2.0,,18.0,1.0,19.0,1.0,8.0,1.0,5.0,2.0,,3.0,6.0,5.0,,,1.0,80.0,9.0,13.0,,1.0,0.5625,0.6428571428571429,1.0,0.2631578947368421,0.2631578947368421,0.5,1.0,0.25,0.4759036144578313,0.625,0.3888888888888889,0.4945054945054945,0.6,0.4090909090909091,0.2289156626506024,0.03125,0.041666666666666664,0.06666666666666667,0.5,1.0,,0.7777777777777778,0.23333333333333334,0.875,0.21428571428571427,0.8,0.22727272727272727,0.3333333333333333,0.2,0.23529411764705882,0.2222222222222222,1.0,0.75,0.7,1.0,,90.5,0.8333333333333334,15.956043956043956,15.866666666666667,15.428571428571429,15.533333333333333,0.2891566265060241,0.875,0.9130434782608695,0.5238095238095238,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.25,0.30120481927710846,0.28,0.28,0.8571428571428571,0.0963855421686747,0.375,0.375,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.625,1.0,0.2,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5180722891566265,0.18181818181818182,0.49970060240963854,0.57976,0.42025,0.08888888888888889,0.11267605633802817,0.13043478260869565,0.09782608695652174,9.6078125,24.25263157894737,0.14285714285714285,2009-11-04,0020900065,BOS,2.0,1.0,1.0,3.0,2.0,1.0,,,5.0,,2.0,2.0,1.0,0.2,0.75,0.25,0.125,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,94.0,93.0,16.0,6.0,15.0,187.0,16.0,30.0,6.0,9.0,2.0,4.0,1.0,7.0,10.0,25.0,1.0,4.0,1.0,6.0,16.0,2.0,27.0,62.0,7.0,20.0,12.0,87.0,8.0,12.0,19.0,2.0,5.0,3.0,7.0,14.0,28.0,26.0,18.0,6.0,16.0,6.0,6.0,14.0,6.0,20.0,5.0,1.0,7.0,1.0,6.0,46.0,6.0,10.0,1.0,6.0,28.0,2.0,36.0,17.0,53.0,3.0,10.0,6.0,8.0,3.0,3.0,12.0,1.0,5.0,,20.0,5.0,8.0,20.0,1.0,5.0,23.0,1.0,18.0,2.0,7.0,3.0,2.0,1.0,,1.0,2.0,2.0,,,1.0,68.0,14.0,16.0,,3.0,0.5185185185185185,0.5833333333333334,0.8571428571428571,0.35,0.35,0.43548387096774194,0.6666666666666666,0.4,0.4573170731707317,0.6153846153846154,0.4375,0.48333333333333334,0.6333333333333333,0.5833333333333334,0.24390243902439024,0.0967741935483871,0.2,,0.4,1.0,0.5,0.8235294117647058,0.2857142857142857,0.75,0.46153846153846156,0.8095238095238095,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.06666666666666667,0.4,0.625,0.6666666666666666,1.0,0.8571428571428571,0.07142857142857142,93.5,1.0,15.23404255319149,15.56989247311828,14.0,15.236559139784946,0.36585365853658536,0.5333333333333333,0.6666666666666666,0.4375,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.3048780487804878,0.4,0.4,0.6,0.04878048780487805,0.25,0.25,1.0,0.1951219512195122,0.375,0.375,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.5,0.5,0.125,0.25,0.6097560975609756,0.375,0.5196774390243902,0.5522785714285715,0.5726,0.08045977011494253,0.1044776119402985,0.21839080459770116,0.16091954022988506,8.438709677419356,25.119999999999997,0.1702127659574468,2009-11-06,0020900078,MIL,,,1.0,1.0,3.0,1.0,3.0,,4.0,2.0,7.0,,0.3333333333333333,0.6666666666666666,,,0.07692307692307693,,,,,,,,1.0,,,,,1.0,,,,,1.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,94.0,27.0,22.0,13.0,188.0,19.0,31.0,2.0,5.0,3.0,4.0,,6.0,15.0,30.0,2.0,4.0,1.0,5.0,11.0,4.0,34.0,67.0,7.0,15.0,27.0,116.0,3.0,8.0,14.0,8.0,12.0,5.0,13.0,38.0,58.0,10.0,18.0,2.0,11.0,5.0,4.0,29.0,6.0,35.0,4.0,2.0,15.0,,14.0,76.0,1.0,13.0,,9.0,23.0,7.0,39.0,14.0,53.0,1.0,12.0,8.0,7.0,2.0,5.0,7.0,1.0,2.0,2.0,14.0,5.0,10.0,17.0,,,21.0,1.0,30.0,4.0,16.0,1.0,3.0,3.0,,,3.0,2.0,,,1.0,102.0,38.0,27.0,1.0,1.0,0.8529411764705882,0.8787878787878788,0.8571428571428571,0.4666666666666667,0.4666666666666667,0.5074626865671642,0.375,0.6666666666666666,0.5426829268292683,0.4090909090909091,0.7352941176470589,0.6105263157894737,0.5384615384615384,0.7916666666666666,0.18292682926829268,0.05970149253731343,0.12903225806451613,,0.5,1.0,,0.696969696969697,0.40625,0.8181818181818182,0.125,0.7272727272727273,0.35,0.5,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.5454545454545454,0.6,0.8235294117647058,0.7142857142857143,0.027777777777777776,94.0,0.6666666666666666,15.095744680851064,15.542553191489361,14.106382978723405,15.01063829787234,0.3780487804878049,0.6129032258064516,0.7037037037037037,0.7894736842105263,0.07317073170731707,,,,0.36585365853658536,0.5,0.5,0.9333333333333333,0.04878048780487805,0.5,0.5,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.45454545454545453,0.4,0.5,0.23529411764705882,0.75,0.058823529411764705,0.23529411764705882,0.5609756097560976,0.45454545454545453,0.5115439024390244,0.52234,0.4879941176470588,0.1702127659574468,0.20253164556962025,0.1206896551724138,0.3275862068965517,9.47313432835821,23.926666666666666,0.2872340425531915,2009-11-08,0020900095,POR,2.0,1.0,1.0,3.0,5.0,3.0,3.0,,4.0,1.0,1.0,,0.6,,1.0,0.18181818181818182,0.09090909090909091,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,1.0,,,,,2.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,104.0,50.0,25.0,8.0,209.0,29.0,36.0,4.0,5.0,12.0,17.0,4.0,9.0,7.0,23.0,6.0,11.0,4.0,6.0,12.0,7.0,40.0,68.0,12.0,23.0,30.0,146.0,4.0,8.0,16.0,17.0,29.0,11.0,20.0,75.0,48.0,32.0,36.0,2.0,12.0,6.0,5.0,24.0,12.0,36.0,6.0,6.0,19.0,2.0,3.0,84.0,3.0,8.0,1.0,6.0,21.0,2.0,29.0,12.0,41.0,2.0,22.0,12.0,7.0,1.0,6.0,5.0,,1.0,,12.0,5.0,10.0,19.0,1.0,1.0,31.0,1.0,38.0,7.0,14.0,8.0,9.0,7.0,1.0,1.0,9.0,5.0,,,,130.0,75.0,50.0,1.0,6.0,0.6,0.6153846153846154,1.0,0.5217391304347826,0.5217391304347826,0.5882352941176471,0.5,0.5862068965517241,0.6373626373626373,0.55,0.6875,0.6839622641509434,0.6666666666666666,0.74,0.25274725274725274,0.07352941176470588,0.08333333333333333,0.2222222222222222,0.5833333333333334,0.6666666666666666,0.16666666666666666,0.5675675675675675,0.2962962962962963,0.42857142857142855,0.2727272727272727,0.5294117647058824,0.2894736842105263,0.7142857142857143,0.25,0.125,0.16666666666666666,0.5714285714285714,0.4166666666666667,0.7272727272727273,0.5,0.0625,104.5,0.5555555555555556,13.057142857142857,14.509615384615385,12.495238095238095,13.51923076923077,0.3956043956043956,0.8055555555555556,0.8787878787878788,0.6551724137931034,0.0989010989010989,0.4444444444444444,0.5714285714285714,0.5,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.12087912087912088,0.5454545454545454,0.6,1.0,0.13186813186813187,0.5,0.5,1.0,0.5,0.8,0.75,0.425,0.7058823529411765,0.1,0.175,0.6483516483516484,0.5,0.5587274725274726,0.6275125,0.55195625,0.14285714285714285,0.18666666666666668,0.1095890410958904,0.5136986301369864,7.929411764705883,24.921739130434784,0.47619047619047616,2009-11-09,0020900101,GSW,2.0,3.0,,2.0,5.0,7.0,,,10.0,,3.0,1.0,0.6363636363636364,0.4,0.25,0.2,,0.75,1.0,1.0,0.5,0.5,1.0,1.0,,,0.043478260869565216,,,,,,,,4.0,0.5714285714285714,,,,,0.09090909090909091,2009-10,2010,Regular Season,,
48:00,89.0,90.0,22.0,13.0,8.0,179.0,16.0,20.0,2.0,3.0,3.0,4.0,8.0,13.0,8.0,18.0,3.0,11.0,2.0,7.0,14.0,5.0,32.0,51.0,10.0,25.0,13.0,107.0,3.0,4.0,9.0,5.0,11.0,7.0,7.0,26.0,40.0,24.0,30.0,2.0,14.0,7.0,4.0,20.0,10.0,30.0,7.0,3.0,12.0,3.0,5.0,70.0,4.0,4.0,,5.0,31.0,1.0,37.0,8.0,45.0,2.0,8.0,7.0,10.0,,7.0,7.0,,3.0,1.0,17.0,2.0,6.0,15.0,,2.0,20.0,3.0,15.0,1.0,5.0,2.0,6.0,4.0,,2.0,7.0,6.0,,,1.0,98.0,26.0,22.0,,1.0,0.625,0.6451612903225806,1.0,0.4,0.4,0.6274509803921569,0.75,0.45454545454545453,0.618421052631579,0.75,0.5277777777777778,0.6402439024390244,0.75,0.5952380952380952,0.32894736842105265,0.0784313725490196,0.05,0.15384615384615385,0.5882352941176471,1.0,,0.8611111111111112,0.2222222222222222,1.0,0.26666666666666666,0.8780487804878049,0.24242424242424243,0.25,0.2,0.2222222222222222,0.42857142857142855,0.6,0.9333333333333333,0.875,1.0,0.06896551724137931,89.5,0.8571428571428571,17.51685393258427,14.677777777777777,16.98876404494382,14.266666666666667,0.2631578947368421,0.8,0.8421052631578947,0.75,0.17105263157894737,0.6153846153846154,0.7272727272727273,0.375,0.23684210526315788,0.4444444444444444,0.47058823529411764,0.625,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.18421052631578946,0.5,0.5,1.0,0.75,0.6666666666666666,0.5,0.2222222222222222,0.75,0.1111111111111111,0.2777777777777778,0.5921052631578947,0.5,0.5091651315789474,0.5076333333333333,0.4761,0.0625,0.09090909090909091,0.08411214953271028,0.24299065420560748,8.535294117647059,24.284000000000002,0.24719101123595505,2009-11-11,0020900116,POR,,,,,3.0,3.0,,,1.0,2.0,,2.0,0.42857142857142855,0.125,1.0,,,,,,,,,,,,,0.05555555555555555,,1.0,,,,,3.0,0.6,,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,99.0,98.0,28.0,41.0,12.0,197.0,11.0,22.0,1.0,3.0,2.0,4.0,10.0,13.0,9.0,28.0,2.0,7.0,1.0,2.0,15.0,3.0,30.0,63.0,4.0,22.0,17.0,89.0,6.0,12.0,16.0,8.0,13.0,4.0,5.0,21.0,34.0,26.0,9.0,4.0,15.0,2.0,3.0,17.0,3.0,20.0,1.0,2.0,8.0,2.0,7.0,43.0,4.0,10.0,,11.0,32.0,7.0,50.0,14.0,64.0,1.0,7.0,5.0,9.0,2.0,6.0,8.0,1.0,3.0,3.0,17.0,6.0,11.0,23.0,2.0,1.0,16.0,1.0,22.0,2.0,10.0,1.0,11.0,11.0,,,12.0,9.0,,,1.0,73.0,21.0,28.0,3.0,1.0,0.5666666666666667,0.6071428571428571,0.75,0.18181818181818182,0.18181818181818182,0.47619047619047616,0.5,0.6153846153846154,0.4235294117647059,0.5769230769230769,0.47058823529411764,0.4627659574468085,0.6153846153846154,0.5,0.25882352941176473,0.047619047619047616,0.09090909090909091,,0.5294117647058824,0.875,,0.7111111111111111,0.30303030303030304,0.8461538461538461,0.2222222222222222,0.7413793103448276,0.27450980392156865,0.18181818181818182,0.6666666666666666,0.3157894736842105,0.15384615384615385,0.7083333333333334,0.8,0.6875,0.8181818181818182,0.020833333333333332,98.5,0.75,14.666666666666666,14.571428571428571,13.525252525252526,13.693877551020408,0.25882352941176473,0.5,0.55,0.7272727272727273,0.15294117647058825,0.7692307692307693,0.7692307692307693,0.2,0.32941176470588235,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.13333333333333333,0.13333333333333333,0.5,0.23076923076923078,0.3333333333333333,,0.23529411764705882,0.5,0.058823529411764705,0.17647058823529413,0.5176470588235295,0.13333333333333333,0.5132941176470589,0.500345,0.4905470588235294,0.10752688172043011,0.14084507042253522,0.1797752808988764,0.23595505617977527,9.726984126984126,24.477272727272727,0.2828282828282828,2009-11-13,0020900128,DAL,1.0,,,1.0,1.0,,3.0,,2.0,1.0,1.0,2.0,,0.4,1.0,0.07692307692307693,,,1.0,1.0,1.0,1.0,1.0,,,,,0.03571428571428571,,,,,,,,,,1.0,1.0,,,2009-10,2010,Regular Season,,
