Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,90,90,33.0,38.0,9,180,10,18,,2.0,1.0,4.0,4.0,9,9,26,2.0,3.0,7.0,16,1.0,1.0,,7.0,23,53,9.0,19,22,95,1.0,6,1.0,1.0,4.0,9.0,7.0,16.0,,8.0,10.0,24.0,22,24,27.0,,16,7.0,9.0,11,9.0,20,7.0,2.0,5,5.0,49,5.0,4,7.0,24,4.0,35,9,44,1.0,9.0,5.0,4.0,7.0,5.0,9.0,2.0,1.0,16,9.0,11,27,1.0,4.0,22,1.0,26,1.0,1.0,10,3.0,8.0,7.0,1.0,8.0,4.0,,86,24.0,33.0,5.0,3.0,0.4782608695652174,0.4782608695652174,1.0,0.47368421052631576,1.0,,0.47368421052631576,0.4339622641509434,0.16666666666666666,0.4375,0.5069444444444444,0.35714285714285715,0.2916666666666667,0.5595238095238095,0.5,0.4,0.2638888888888889,0.16981132075471697,0.3333333333333333,0.4375,1.0,0.8275862068965517,0.13793103448275862,0.7,0.5555555555555556,0.7948717948717948,0.23684210526315788,0.14285714285714285,,0.17647058823529413,0.5,0.5555555555555556,0.9,1.0,0.625,1.0,0.03333333333333333,90.0,0.5,15.333333333333334,16.666666666666668,14.422222222222222,16.38888888888889,0.25,0.5555555555555556,0.8333333333333334,0.5,0.125,0.4444444444444444,0.5714285714285714,0.3611111111111111,0.34615384615384615,0.36,0.5555555555555556,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.4375,0.4375,1.0,0.2857142857142857,,0.14285714285714285,1.0,1.0,0.16666666666666666,0.25,0.2916666666666667,,0.5138888888888888,0.4375,0.49820902777777776,0.50609,0.4875833333333333,0.12345679012345678,0.16129032258064516,0.09473684210526316,0.25263157894736843,10.764150943396226,25.36315789473684,0.36666666666666664,2009-10-27,0020900001,BOS,,,,1.0,,2.0,1.0,,0.2222222222222222,,0.25,,,,,,,3.0,,,,1.0,1.0,0.041666666666666664,,,,,,,,0.038461538461538464,,,,,,,,2009-10,2010,Regular Season,
48:00,98,100,25.0,44.0,7,198,16,26,5.0,6.0,4.0,7.0,4.0,10,9,23,,3.0,5.0,13,,,,1.0,29,59,5.0,16,28,101,5.0,6,,,2.0,12.0,7.0,14.0,,3.0,12.0,26.0,38,20,12.0,6.0,12,5.0,2.0,19,4.0,23,4.0,,9,8.0,50,1.0,5,12.0,28,3.0,43,8,51,1.0,4.0,2.0,2.0,4.0,2.0,9.0,2.0,,13,5.0,15,30,1.0,4.0,27,4.0,37,1.0,,16,3.0,6.0,4.0,1.0,6.0,5.0,2.0,89,26.0,25.0,4.0,3.0,0.6551724137931034,0.7307692307692307,0.8,0.3125,,,0.3333333333333333,0.4915254237288136,0.8333333333333334,0.5,0.4866666666666667,0.8333333333333334,0.4117647058823529,0.543010752688172,0.8571428571428571,0.52,0.21333333333333335,0.03389830508474576,0.07692307692307693,0.3076923076923077,0.75,0.717948717948718,0.16666666666666666,0.9230769230769231,0.1,0.7692307692307693,0.15,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,0.6666666666666666,1.0,0.8,0.02631578947368421,99.0,0.8333333333333334,13.60204081632653,15.47,13.193877551020408,15.26,0.3466666666666667,0.6153846153846154,0.6666666666666666,0.5625,0.13333333333333333,0.4,0.4,0.30666666666666664,0.391304347826087,0.391304347826087,0.8888888888888888,0.04,,,,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,1.0,0.8333333333333334,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.56,0.4166666666666667,0.518918918918919,0.54542,0.520490625,0.17777777777777778,0.21621621621621623,0.1188118811881188,0.25742574257425743,8.54915254237288,27.75,0.25510204081632654,2009-10-28,0020900007,TOR,,,1.0,2.0,2.0,1.0,1.0,,,0.4,0.5,,,,3.0,,3.0,1.0,1.0,,,2.0,,0.11764705882352941,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94,93,30.0,15.0,15,187,18,29,4.0,7.0,6.0,9.0,4.0,16,11,27,1.0,3.0,2.0,11,,2.0,,3.0,33,72,3.0,14,12,87,5.0,10,,2.0,3.0,13.0,11.0,22.0,,3.0,5.0,27.0,32,34,6.0,6.0,11,2.0,5.0,16,2.0,18,1.0,1.0,9,7.0,38,4.0,12,5.0,28,2.0,35,17,52,,6.0,5.0,1.0,11.0,6.0,6.0,5.0,3.0,17,4.0,8,15,,,21,2.0,17,1.0,,7,2.0,3.0,1.0,2.0,3.0,3.0,3.0,74,27.0,30.0,2.0,2.0,0.48484848484848486,0.5333333333333333,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.4583333333333333,0.5,0.5,0.436046511627907,0.4166666666666667,0.44,0.4627659574468085,0.4642857142857143,0.45,0.16279069767441862,0.06944444444444445,0.13793103448275862,0.6470588235294118,1.0,0.7777777777777778,0.3076923076923077,0.7142857142857143,0.4,0.7674418604651163,0.32653061224489793,0.45454545454545453,0.08333333333333333,0.375,0.375,0.42857142857142855,0.9,0.8421052631578947,1.0,0.3333333333333333,,93.5,1.0,14.414893617021276,16.397849462365592,13.117021276595745,15.849462365591398,0.3372093023255814,0.6206896551724138,0.72,0.5,0.18604651162790697,0.25,0.26666666666666666,0.313953488372093,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,0.5,0.5833333333333334,0.5714285714285714,0.16666666666666666,,,0.36,0.6666666666666666,0.12,,0.5,0.18181818181818182,0.4972552325581395,0.5042150000000001,0.463804,0.07608695652173914,0.08974358974358974,0.14942528735632185,0.3103448275862069,8.766666666666667,24.892857142857142,0.3191489361702128,2009-10-30,0020900026,MIN,,,,,1.0,3.0,3.0,,0.0625,0.3333333333333333,,,,,3.0,,,2.0,,,,,0.5,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,83,83,33.0,4.0,10,166,9,20,2.0,4.0,3.0,6.0,3.0,10,11,25,4.0,6.0,2.0,7,,1.0,1.0,3.0,23,55,6.0,13,15,79,4.0,9,,1.0,,8.0,6.0,17.0,5.0,7.0,6.0,33.0,26,20,18.0,2.0,7,2.0,9.0,13,6.0,19,2.0,4.0,6,6.0,44,,13,4.0,16,3.0,23,13,36,,6.0,4.0,2.0,9.0,6.0,10.0,3.0,,19,9.0,7,13,,2.0,20,4.0,20,,2.0,7,2.0,2.0,2.0,,2.0,2.0,,71,33.0,33.0,,2.0,0.5652173913043478,0.5909090909090909,1.0,0.46153846153846156,,0.7142857142857143,0.46153846153846156,0.41818181818181815,0.4444444444444444,0.35294117647058826,0.47058823529411764,0.4,0.5625,0.5,0.4,0.5740740740740741,0.19117647058823528,0.16363636363636364,0.35,0.47368421052631576,0.75,0.8421052631578947,0.40625,0.6666666666666666,,0.8,0.34210526315789475,0.6363636363636364,0.14285714285714285,0.35714285714285715,,0.8571428571428571,1.0,0.75,0.6,1.0,,83.0,1.0,17.867469879518072,16.83132530120482,17.096385542168676,16.373493975903614,0.29411764705882354,0.45,0.6923076923076923,0.6666666666666666,0.14705882352941177,0.3,0.375,0.36764705882352944,0.44,0.44,0.5454545454545454,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.4,0.5,0.1,,,0.25,0.5,0.125,0.3333333333333333,0.4852941176470588,0.2857142857142857,0.47202647058823527,0.5149600000000001,0.46493333333333337,0.09333333333333334,0.11290322580645161,0.10126582278481013,0.4177215189873418,10.894545454545455,24.476923076923075,0.39759036144578314,2009-10-31,0020900033,CHA,,,,1.0,,5.0,4.0,1.0,0.2,,0.3333333333333333,,,,,,,1.0,,,4.0,4.0,,0.16666666666666666,1.0,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,91,89,34.0,23.0,12,180,11,21,3.0,6.0,5.0,8.0,3.0,7,9,27,,2.0,4.0,12,1.0,2.0,1.0,5.0,23,55,4.0,14,32,90,5.0,9,1.0,2.0,1.0,14.0,9.0,18.0,1.0,6.0,12.0,33.0,16,30,12.0,6.0,12,4.0,3.0,8,4.0,12,4.0,,5,3.0,28,2.0,11,9.0,27,2.0,38,13,51,1.0,4.0,4.0,,8.0,5.0,6.0,3.0,,14,8.0,10,27,2.0,4.0,25,1.0,41,1.0,,17,4.0,5.0,3.0,1.0,5.0,3.0,1.0,76,33.0,34.0,3.0,3.0,0.34782608695652173,0.4,1.0,0.2857142857142857,0.5,0.16666666666666666,0.2857142857142857,0.41818181818181815,0.5555555555555556,0.5,0.42028985507246375,0.5909090909090909,0.4375,0.5056179775280899,0.5833333333333334,0.532258064516129,0.2028985507246377,0.05454545454545454,0.14285714285714285,0.5714285714285714,0.6666666666666666,0.7714285714285715,0.34375,0.6923076923076923,0.2,0.75,0.30952380952380953,0.2,0.25,0.4444444444444444,0.25,0.8,0.25,0.875,0.8571428571428571,0.5,0.02564102564102564,90.0,0.6,14.637362637362637,17.39325842696629,13.923076923076923,16.471910112359552,0.30434782608695654,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.391304347826087,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.028985507246376812,,,,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,0.18181818181818182,0.5,1.0,0.3333333333333333,0.625,0.20833333333333334,0.2,0.5072463768115942,0.3333333333333333,0.5206884057971015,0.57755,0.53280625,0.2,0.23943661971830985,0.15555555555555556,0.36666666666666664,11.421818181818182,25.150000000000002,0.37362637362637363,2009-11-03,0020900051,WAS,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.041666666666666664,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,90,90,18.0,21.0,9,180,14,22,,1.0,3.0,5.0,7.0,17,12,39,1.0,2.0,2.0,8,,1.0,,4.0,33,78,3.0,10,11,86,1.0,7,,2.0,2.0,4.0,6.0,12.0,,4.0,2.0,14.0,40,26,9.0,,8,2.0,8.0,20,3.0,23,2.0,1.0,7,9.0,49,1.0,9,10.0,26,3.0,39,10,49,1.0,8.0,4.0,4.0,4.0,3.0,3.0,1.0,,7,3.0,9,15,1.0,,17,,14,1.0,1.0,6,1.0,4.0,3.0,1.0,4.0,4.0,1.0,82,14.0,18.0,1.0,1.0,0.6060606060606061,0.6060606060606061,1.0,0.3,,,0.3,0.4230769230769231,0.14285714285714285,0.5,0.42613636363636365,0.1111111111111111,0.375,0.4521276595744681,0.15,0.4117647058823529,0.11363636363636363,0.10256410256410256,0.2727272727272727,0.5714285714285714,1.0,0.7027027027027027,0.20454545454545456,1.0,0.14285714285714285,0.7659574468085106,0.19607843137254902,0.5,0.1111111111111111,0.14814814814814814,0.16666666666666666,0.7,0.6363636363636364,0.75,1.0,1.0,0.023255813953488372,90.0,1.0,15.022222222222222,16.977777777777778,13.955555555555556,15.988888888888889,0.25,0.6363636363636364,0.875,0.5,0.19318181818181818,0.4117647058823529,0.4666666666666667,0.4431818181818182,0.3076923076923077,0.3076923076923077,0.75,0.022727272727272728,0.5,0.5,1.0,0.09090909090909091,0.25,0.25,1.0,0.1111111111111111,,0.1111111111111111,,,0.3125,0.6,0.25,,0.36363636363636365,0.25,0.4819823863636364,0.446875,0.477784375,0.06451612903225806,0.07228915662650602,0.046511627906976744,0.16279069767441862,10.943589743589744,25.11,0.2,2009-11-05,0020900070,CHI,,1.0,,4.0,,2.0,,,0.11764705882352941,,0.5714285714285714,0.1111111111111111,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95,95,12.0,22.0,7,190,9,18,1.0,1.0,1.0,2.0,2.0,8,17,27,2.0,4.0,6.0,24,,,,2.0,28,53,8.0,28,11,91,2.0,5,,,,4.0,2.0,6.0,,3.0,,4.0,28,28,18.0,2.0,24,6.0,3.0,14,6.0,20,4.0,2.0,4,9.0,46,4.0,3,6.0,20,4.0,30,7,37,,11.0,10.0,1.0,9.0,4.0,7.0,5.0,,16,3.0,10,20,1.0,,12,3.0,12,1.0,1.0,5,1.0,2.0,2.0,,3.0,3.0,2.0,87,4.0,12.0,3.0,,0.5,0.5185185185185185,0.75,0.2857142857142857,,,0.2857142857142857,0.5283018867924528,0.4,0.3333333333333333,0.49382716049382713,0.4,0.2222222222222222,0.5232558139534884,0.4,0.2222222222222222,0.345679012345679,0.05660377358490566,0.16666666666666666,0.5625,0.6666666666666666,0.8695652173913043,0.12,0.6,0.21052631578947367,0.7878787878787878,0.1590909090909091,0.3333333333333333,,,0.23529411764705882,0.8571428571428571,,0.875,0.6666666666666666,0.5,,95.0,1.0,12.68421052631579,17.63157894736842,12.294736842105262,16.589473684210525,0.2222222222222222,0.5,0.6,0.4444444444444444,0.09876543209876543,0.25,0.25,0.3333333333333333,0.6296296296296297,0.6296296296296297,0.5294117647058824,0.04938271604938271,0.5,0.5,1.0,0.2962962962962963,0.25,0.25,0.6666666666666666,0.2,1.0,,,,0.2222222222222222,0.5,0.2222222222222222,,0.5679012345679012,0.25,0.503601875,0.45015,0.5036,0.058823529411764705,0.08771929824561403,0.04395604395604396,0.04395604395604396,10.90377358490566,25.87857142857143,0.12631578947368421,2009-11-06,0020900080,NYK,,,,1.0,,3.0,2.0,,,,0.5,,,,6.0,3.0,,1.0,,,,1.0,,0.1111111111111111,,,,,,,,,1.0,,1.0,,,,,2009-10,2010,Regular Season,
48:00,91,93,30.0,9.0,8,184,11,18,5.0,6.0,1.0,2.0,9.0,14,13,32,1.0,3.0,3.0,15,,1.0,,4.0,33,64,4.0,18,15,93,5.0,9,,1.0,2.0,12.0,12.0,18.0,1.0,7.0,7.0,34.0,16,50,3.0,10.0,14,3.0,4.0,8,1.0,9,,1.0,1,4.0,19,3.0,7,3.0,26,3.0,32,10,42,,5.0,3.0,2.0,8.0,4.0,2.0,4.0,,10,2.0,10,19,2.0,1.0,24,4.0,25,3.0,1.0,10,2.0,2.0,2.0,,2.0,1.0,,81,34.0,30.0,2.0,2.0,0.24242424242424243,0.2857142857142857,0.25,0.2222222222222222,,0.14285714285714285,0.23529411764705882,0.515625,0.5555555555555556,0.6666666666666666,0.47560975609756095,0.5,0.54,0.5,0.6,0.5689655172413793,0.21951219512195122,0.0625,0.05555555555555555,0.8,0.75,0.7647058823529411,0.22580645161290322,0.75,0.23076923076923078,0.7631578947368421,0.22727272727272727,0.42857142857142855,0.2,0.15789473684210525,0.2727272727272727,0.625,0.9,0.75,0.5,1.0,,92.0,0.5,14.406593406593407,16.870967741935484,14.0,16.301075268817204,0.21951219512195122,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.17073170731707318,0.6428571428571429,0.75,0.3902439024390244,0.40625,0.41935483870967744,0.3076923076923077,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.2,0.2,,0.6,0.8333333333333334,0.1,,,0.08,0.5,0.16,,0.43902439024390244,0.21428571428571427,0.4820845679012346,0.5270666666666667,0.45682500000000004,0.12222222222222222,0.14084507042253522,0.12903225806451613,0.3655913978494624,11.334375,27.794444444444444,0.32967032967032966,2009-11-11,0020900117,ORL,,,1.0,3.0,,1.0,,,0.14285714285714285,,0.3333333333333333,,,,9.0,,,3.0,,,1.0,3.0,,0.12,0.3333333333333333,,,,1.0,,0.05263157894736842,0.03125,,,,,,,,2009-10,2010,Regular Season,
48:00,94,96,31.0,24.0,8,190,13,25,3.0,4.0,5.0,9.0,4.0,8,11,21,1.0,2.0,6.0,20,1.0,1.0,2.0,8.0,28,54,7.0,22,27,104,4.0,5,1.0,1.0,4.0,15.0,8.0,14.0,3.0,9.0,14.0,39.0,20,36,9.0,8.0,20,6.0,4.0,10,3.0,13,2.0,1.0,4,6.0,29,,7,9.0,20,4.0,33,8,41,,5.0,4.0,1.0,7.0,6.0,4.0,1.0,,11,2.0,14,23,1.0,,30,3.0,37,4.0,1.0,16,4.0,6.0,5.0,1.0,6.0,3.0,1.0,89,39.0,31.0,6.0,4.0,0.35714285714285715,0.4166666666666667,0.42857142857142855,0.3181818181818182,1.0,0.3333333333333333,0.3181818181818182,0.5185185185185185,0.8,0.5714285714285714,0.506578947368421,0.9166666666666666,0.5434782608695652,0.5652173913043478,0.9375,0.609375,0.2894736842105263,0.07407407407407407,0.16,0.6363636363636364,0.8,0.7142857142857143,0.2692307692307692,0.9,,0.7631578947368421,0.175,0.25,0.5,0.2,,0.5,0.8333333333333334,0.8333333333333334,0.8571428571428571,1.0,,95.0,0.5,14.904255319148936,15.40625,14.53191489361702,14.5625,0.32894736842105265,0.52,0.6190476190476191,0.3076923076923077,0.10526315789473684,0.5,0.5,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.02631578947368421,0.5,0.5,1.0,0.2631578947368421,0.3,0.3,0.3333333333333333,0.6666666666666666,0.75,0.16666666666666666,1.0,,0.391304347826087,0.5555555555555556,0.34782608695652173,0.25,0.618421052631579,0.3,0.5016473684210526,0.5178833333333334,0.5156847826086957,0.18181818181818182,0.24242424242424243,0.14423076923076922,0.375,8.442592592592591,25.44090909090909,0.32978723404255317,2009-11-12,0020900122,MIA,,,,,1.0,2.0,,,,0.25,,,,,12.0,,1.0,2.0,,,1.0,1.0,,0.043478260869565216,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91,91,36.0,20.0,10,182,15,25,3.0,5.0,6.0,9.0,7.0,12,14,25,2.0,2.0,1.0,10,,2.0,1.0,6.0,36,62,3.0,12,22,103,3.0,7,,2.0,2.0,8.0,14.0,24.0,2.0,7.0,9.0,43.0,34,38,9.0,6.0,10,1.0,6.0,17,3.0,20,1.0,2.0,7,8.0,43,2.0,9,10.0,20,3.0,33,12,45,3.0,4.0,1.0,3.0,10.0,7.0,8.0,3.0,1.0,18,6.0,11,22,2.0,1.0,20,2.0,26,2.0,,11,3.0,4.0,3.0,1.0,4.0,3.0,,95,43.0,36.0,5.0,3.0,0.4722222222222222,0.5151515151515151,1.0,0.25,,0.2857142857142857,0.25,0.5806451612903226,0.42857142857142855,0.5833333333333334,0.5472972972972973,0.3333333333333333,0.5483870967741935,0.5988372093023255,0.4,0.5972222222222222,0.16216216216216217,0.0967741935483871,0.16,0.5555555555555556,1.0,0.8333333333333334,0.36,0.7692307692307693,0.25,0.8108108108108109,0.3333333333333333,0.8,,0.09090909090909091,0.25,0.6666666666666666,0.8,1.0,0.5714285714285714,1.0,0.1111111111111111,91.0,0.75,15.824175824175825,15.824175824175825,15.604395604395604,15.56043956043956,0.33783783783783783,0.6,0.7142857142857143,0.4666666666666667,0.16216216216216217,0.5833333333333334,0.6363636363636364,0.33783783783783783,0.56,0.5833333333333334,0.5714285714285714,0.02702702702702703,1.0,1.0,1.0,0.13513513513513514,0.1,0.1,1.0,0.5555555555555556,0.6,0.2222222222222222,,,0.2903225806451613,0.6666666666666666,0.1935483870967742,0.16666666666666666,0.5,0.1,0.4864568493150685,0.5285357142857142,0.47989333333333334,0.13253012048192772,0.15492957746478872,0.07766990291262135,0.4174757281553398,9.412903225806453,26.183333333333334,0.3956043956043956,2009-11-14,0020900137,UTA,,,,2.0,1.0,2.0,2.0,2.0,0.08333333333333333,0.3333333333333333,0.2857142857142857,,,,,1.0,,1.0,,,1.0,1.0,,0.03225806451612903,1.0,,,,,,,0.04,,,,,,,,2009-10,2010,Regular Season,
