Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,96.0,96.0,32.0,26.0,12.0,192.0,17.0,30.0,4.0,7.0,9.0,14.0,2.0,8.0,12.0,33.0,5.0,9.0,,,2.0,2.0,31.0,71.0,6.0,10.0,25.0,105.0,6.0,11.0,,,5.0,17.0,14.0,23.0,2.0,2.0,10.0,44.0,44.0,18.0,12.0,6.0,4.0,,,9.0,5.0,6.0,22.0,4.0,26.0,3.0,12.0,1.0,9.0,56.0,14.0,,5.0,24.0,2.0,31.0,14.0,45.0,3.0,2.0,1.0,5.0,2.0,11.0,3.0,3.0,16.0,5.0,16.0,20.0,1.0,,25.0,3.0,3.0,29.0,2.0,13.0,,3.0,4.0,3.0,,1.0,4.0,2.0,2.0,88.0,44.0,32.0,,2.0,0.7096774193548387,0.7586206896551724,0.6666666666666666,0.6,,1.0,0.6,0.43661971830985913,0.5454545454545454,0.6086956521739131,0.49382716049382713,0.5454545454545454,0.68,0.5526315789473685,0.6071428571428571,0.7333333333333333,0.12345679012345678,0.08450704225352113,0.16666666666666666,,0.3125,1.0,,0.631578947368421,0.35,0.625,0.6304347826086957,0.3181818181818182,0.46153846153846156,0.5,0.23809523809523808,0.5333333333333333,0.5714285714285714,0.75,0.75,96.0,0.5,14.885416666666666,15.114583333333334,14.25,14.40625,0.37037037037037035,0.5666666666666667,0.68,0.7058823529411765,0.09876543209876543,0.25,0.25,0.5,0.4074074074074074,0.36363636363636365,0.375,0.75,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.6363636363636364,0.5714285714285714,,,,0.56,0.6428571428571429,0.08,1.0,0.49382716049382713,0.5555555555555556,0.48895185185185186,0.4933363636363637,0.5157,0.14130434782608695,0.15853658536585366,,0.1619047619047619,0.41904761904761906,9.425352112676057,25.240000000000002,0.3333333333333333,2009-10-28,0020900014,DEN,1.0,1.0,,1.0,,2.0,,,,,,,0.5,0.012345679012345678,1.0,1.0,1.0,0.5,,,2.0,,,,0.030303030303030304,,0.05263157894736842,,,1.0,,,,,,2.0,,,,,,,2009-10,2010,Regular Season
48:00,95.0,95.0,54.0,45.0,16.0,190.0,27.0,40.0,6.0,8.0,15.0,24.0,7.0,15.0,9.0,26.0,2.0,8.0,1.0,2.0,2.0,5.0,43.0,81.0,2.0,9.0,19.0,111.0,9.0,12.0,1.0,2.0,5.0,26.0,25.0,48.0,2.0,5.0,7.0,63.0,48.0,38.0,6.0,,10.0,,,8.0,2.0,10.0,24.0,2.0,26.0,2.0,16.0,3.0,5.0,54.0,13.0,1.0,5.0,30.0,6.0,41.0,16.0,57.0,3.0,,3.0,7.0,6.0,3.0,1.0,,10.0,5.0,15.0,25.0,,,21.0,3.0,,25.0,3.0,11.0,1.0,1.0,5.0,3.0,,2.0,5.0,4.0,,85.0,63.0,54.0,4.0,1.0,0.5581395348837209,0.631578947368421,1.0,0.2222222222222222,0.5,0.4,0.2222222222222222,0.5308641975308642,0.75,0.5208333333333334,0.5111111111111111,0.75,0.5283018867924528,0.55,0.8125,0.543859649122807,0.1,0.12345679012345678,0.2,0.13333333333333333,0.7,1.0,0.25,0.9090909090909091,0.34210526315789475,1.0,0.9210526315789473,0.3333333333333333,0.38461538461538464,0.375,0.29411764705882354,0.9230769230769231,0.8571428571428571,0.9230769230769231,1.0,95.0,0.8,16.147368421052633,14.16842105263158,15.378947368421052,14.0,0.4444444444444444,0.675,0.84375,0.5925925925925926,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.08888888888888889,0.25,0.25,1.0,0.5714285714285714,0.75,0.14285714285714285,0.5,1.0,0.4528301886792453,0.625,0.09433962264150944,0.4,0.5444444444444444,0.25,0.49968555555555555,0.5017874999999999,0.4977990566037736,0.12121212121212122,0.12359550561797752,0.1,0.23423423423423423,0.5675675675675675,7.55679012345679,24.644444444444446,0.5684210526315789,2009-10-30,0020900029,LAC,,1.0,,,2.0,2.0,,,,,0.2857142857142857,0.3333333333333333,,0.011111111111111112,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,23.0,51.0,10.0,188.0,19.0,26.0,1.0,4.0,2.0,4.0,2.0,11.0,8.0,23.0,2.0,9.0,,,1.0,6.0,29.0,60.0,3.0,11.0,29.0,96.0,1.0,4.0,,,4.0,6.0,6.0,10.0,1.0,6.0,16.0,31.0,32.0,26.0,6.0,3.0,,,,9.0,2.0,4.0,16.0,2.0,18.0,1.0,12.0,,4.0,38.0,7.0,2.0,5.0,21.0,5.0,31.0,11.0,42.0,8.0,6.0,2.0,9.0,6.0,10.0,3.0,2.0,19.0,2.0,12.0,26.0,,4.0,27.0,,3.0,34.0,3.0,17.0,,1.0,7.0,4.0,2.0,1.0,7.0,6.0,,90.0,31.0,23.0,3.0,1.0,0.5517241379310345,0.5517241379310345,0.6666666666666666,0.2727272727272727,,0.16666666666666666,0.2727272727272727,0.48333333333333334,0.25,0.6,0.47183098591549294,0.25,0.46875,0.5523255813953488,0.5,0.6458333333333334,0.15492957746478872,0.06666666666666667,0.07692307692307693,0.18181818181818182,0.47368421052631576,1.0,0.5,0.6363636363636364,0.22580645161290322,0.5555555555555556,0.6190476190476191,0.23076923076923078,0.42857142857142855,,0.26666666666666666,0.6153846153846154,0.6666666666666666,0.6363636363636364,0.6666666666666666,94.0,0.8571428571428571,14.882978723404255,15.75531914893617,14.457446808510639,14.77659574468085,0.36619718309859156,0.7307692307692307,0.7916666666666666,0.631578947368421,0.15492957746478872,0.18181818181818182,0.2222222222222222,,0.323943661971831,0.34782608695652173,0.34782608695652173,0.5,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,1.0,0.25,,,,0.25,0.5,0.375,0.16666666666666666,0.5211267605633803,0.2222222222222222,0.49784225352112677,0.4940333333333333,0.484809375,0.2,0.22972972972972974,,0.0625,0.3229166666666667,8.505,24.79090909090909,0.24468085106382978,2009-11-02,0020900048,HOU,1.0,2.0,,1.0,2.0,3.0,5.0,,,1.0,0.25,0.14285714285714285,0.3333333333333333,0.028169014084507043,0.5,0.5,1.0,,,,1.0,1.0,,,,,0.02857142857142857,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,10.0,35.0,10.0,188.0,15.0,26.0,,3.0,2.0,5.0,4.0,17.0,11.0,28.0,4.0,11.0,,,,1.0,30.0,71.0,4.0,11.0,13.0,85.0,1.0,7.0,,,,2.0,2.0,9.0,,1.0,1.0,5.0,36.0,24.0,9.0,3.0,2.0,,,11.0,4.0,12.0,18.0,3.0,21.0,3.0,9.0,1.0,8.0,45.0,8.0,1.0,7.0,25.0,,32.0,11.0,43.0,10.0,7.0,3.0,8.0,4.0,6.0,4.0,,14.0,3.0,8.0,24.0,2.0,1.0,17.0,,2.0,20.0,2.0,11.0,,,7.0,2.0,,5.0,7.0,5.0,,83.0,5.0,10.0,5.0,,0.6,0.6206896551724138,0.75,0.36363636363636365,,,0.36363636363636365,0.4225352112676056,0.14285714285714285,0.2222222222222222,0.43902439024390244,0.14285714285714285,0.2,0.46703296703296704,0.14285714285714285,0.22727272727272727,0.13414634146341464,0.16901408450704225,0.23076923076923078,0.23529411764705882,0.5714285714285714,,0.3333333333333333,0.625,0.1951219512195122,0.7,0.64,0.20833333333333334,0.2727272727272727,0.23076923076923078,0.11764705882352941,0.4666666666666667,0.6428571428571429,0.8181818181818182,1.0,94.0,0.7142857142857143,16.574468085106382,14.063829787234043,15.851063829787234,13.414893617021276,0.3170731707317073,0.5769230769230769,0.75,0.6,0.2073170731707317,0.23529411764705882,0.3076923076923077,0.25,0.34146341463414637,0.39285714285714285,0.4230769230769231,0.7272727272727273,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,,,,,0.5,0.4,0.1,,0.45121951219512196,0.36363636363636365,0.4778195121951219,0.46116666666666667,0.51242,0.12087912087912088,0.1375,,0.023529411764705882,0.058823529411764705,9.359154929577464,25.05454545454546,0.10638297872340426,2009-11-03,0020900058,DAL,,,,,2.0,1.0,4.0,,,,0.2857142857142857,0.2857142857142857,,,,,,,,,,,1.0,,0.07142857142857142,,,,,,,,,,,2.0,,,,,,,2009-10,2010,Regular Season
48:00,90.0,89.0,36.0,30.0,16.0,179.0,23.0,38.0,5.0,9.0,8.0,13.0,10.0,16.0,10.0,22.0,,6.0,,,,3.0,43.0,76.0,1.0,7.0,24.0,113.0,10.0,15.0,,,4.0,24.0,18.0,28.0,1.0,4.0,8.0,47.0,44.0,42.0,3.0,,6.0,,,6.0,,6.0,22.0,1.0,23.0,,11.0,4.0,7.0,47.0,16.0,1.0,6.0,22.0,3.0,31.0,18.0,49.0,9.0,4.0,5.0,4.0,3.0,7.0,1.0,,11.0,3.0,12.0,25.0,2.0,1.0,24.0,2.0,1.0,30.0,2.0,11.0,,5.0,4.0,2.0,,2.0,5.0,2.0,,89.0,47.0,36.0,5.0,5.0,0.5116279069767442,0.55,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.5657894736842105,0.6666666666666666,0.6428571428571429,0.536144578313253,0.6666666666666666,0.609375,0.5824742268041238,0.7058823529411765,0.618421052631579,0.08433734939759036,0.07894736842105263,0.15789473684210525,,0.36363636363636365,1.0,0.25,0.6111111111111112,0.48484848484848486,0.6,0.6086956521739131,0.4594594594594595,0.6666666666666666,0.5,0.25,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.5555555555555556,89.5,0.4,16.266666666666666,15.910112359550562,15.077777777777778,15.224719101123595,0.4578313253012048,0.6052631578947368,0.71875,0.4782608695652174,0.1927710843373494,0.625,0.625,0.4,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.07228915662650602,,,,0.6,0.5555555555555556,,,,0.40625,0.6153846153846154,0.09375,,0.5421686746987951,,0.5010596385542169,0.5022933333333334,0.49455625,0.11956521739130435,0.12941176470588237,,0.21238938053097345,0.415929203539823,7.457894736842104,25.085714285714285,0.4,2009-11-05,0020900071,SAS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.25,0.25,1.0,0.012048192771084338,1.0,1.0,1.0,,0.03125,,2.0,,,,,,0.06451612903225806,,,,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,35.0,34.0,8.0,180.0,24.0,34.0,2.0,4.0,10.0,13.0,2.0,12.0,6.0,15.0,4.0,11.0,,1.0,2.0,3.0,32.0,61.0,5.0,15.0,20.0,99.0,2.0,4.0,1.0,2.0,4.0,11.0,15.0,24.0,3.0,6.0,7.0,46.0,42.0,22.0,6.0,9.0,4.0,,,11.0,4.0,3.0,21.0,2.0,23.0,2.0,16.0,,5.0,48.0,7.0,,7.0,22.0,3.0,32.0,8.0,40.0,3.0,1.0,2.0,7.0,4.0,5.0,3.0,,12.0,3.0,11.0,25.0,,1.0,24.0,,2.0,26.0,6.0,16.0,,,4.0,3.0,,1.0,4.0,4.0,,88.0,46.0,35.0,6.0,,0.65625,0.7,0.4,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5245901639344263,0.5,0.625,0.5197368421052632,0.5833333333333334,0.65,0.5755813953488372,0.6875,0.696969696969697,0.19736842105263158,0.04918032786885246,0.08823529411764706,,0.5833333333333334,0.75,,0.8461538461538461,0.2413793103448276,1.0,0.8787878787878788,0.21052631578947367,0.2,0.4,0.1111111111111111,0.875,1.0,0.7857142857142857,1.0,90.0,1.0,15.122222222222222,16.877777777777776,14.866666666666667,16.533333333333335,0.4473684210526316,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,,0.19736842105263158,0.4,0.4,0.8333333333333334,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.5,0.16666666666666666,,,0.43333333333333335,0.7692307692307693,0.1,0.6666666666666666,0.6447368421052632,0.36363636363636365,0.5178414473684211,0.570375,0.4912,0.18604651162790697,0.22535211267605634,,0.1111111111111111,0.46464646464646464,6.449180327868852,24.720000000000002,0.3888888888888889,2009-11-07,0020900090,SAC,1.0,4.0,3.0,,1.0,3.0,,,,,0.1111111111111111,0.14285714285714285,1.0,0.05263157894736842,0.25,0.25,,,0.1,,1.0,,,,,,0.02857142857142857,1.0,1.0,,,,0.16666666666666666,1.0,,,1.0,0.3333333333333333,,,,,2009-10,2010,Regular Season
48:00,96.0,97.0,20.0,19.0,11.0,193.0,14.0,27.0,4.0,7.0,2.0,3.0,9.0,14.0,6.0,19.0,7.0,16.0,,,,1.0,29.0,60.0,8.0,21.0,13.0,95.0,5.0,8.0,,1.0,1.0,11.0,6.0,12.0,,4.0,5.0,17.0,40.0,18.0,24.0,,4.0,,,16.0,7.0,8.0,20.0,8.0,28.0,7.0,10.0,4.0,6.0,64.0,11.0,1.0,17.0,22.0,2.0,41.0,14.0,55.0,6.0,3.0,3.0,9.0,7.0,11.0,2.0,2.0,20.0,5.0,11.0,20.0,,4.0,17.0,1.0,2.0,20.0,,9.0,,1.0,2.0,1.0,,1.0,3.0,3.0,,84.0,17.0,20.0,1.0,1.0,0.6896551724137931,0.7407407407407407,1.0,0.38095238095238093,,,0.38095238095238093,0.48333333333333334,0.625,0.5,0.5061728395061729,0.5555555555555556,0.375,0.521978021978022,0.5,0.4473684210526316,0.25925925925925924,0.13333333333333333,0.18518518518518517,0.14285714285714285,0.45,0.6666666666666666,0.25,0.88,0.36666666666666664,0.85,0.8666666666666667,0.3023255813953488,0.46153846153846156,0.2,0.3333333333333333,0.7142857142857143,0.8571428571428571,1.0,0.8823529411764706,96.5,1.0,16.927083333333332,12.938144329896907,16.354166666666668,12.556701030927835,0.3333333333333333,0.5185185185185185,0.6363636363636364,0.7142857142857143,0.1728395061728395,0.6428571428571429,0.75,0.4444444444444444,0.2345679012345679,0.3157894736842105,0.3333333333333333,1.0,0.19753086419753085,0.4375,0.4375,1.0,0.7777777777777778,0.5714285714285714,,,,0.1875,0.6666666666666666,0.0625,,0.5925925925925926,0.4375,0.5056475308641976,0.5766166666666667,0.443940625,0.1,0.13043478260869565,,0.11578947368421053,0.17894736842105263,8.323333333333332,24.757142857142856,0.20833333333333334,2009-11-09,0020900099,NYK,1.0,5.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,,0.15384615384615385,0.1111111111111111,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.5,0.1875,,1.0,,1.0,,0.05263157894736842,,0.027777777777777776,,1.0,,,,0.1111111111111111,,,1.0,,,0.25,,,,2009-10,2010,Regular Season
48:00,86.0,87.0,13.0,22.0,16.0,173.0,14.0,22.0,4.0,6.0,2.0,3.0,9.0,21.0,14.0,26.0,,7.0,,3.0,,1.0,37.0,69.0,,10.0,12.0,86.0,7.0,12.0,,3.0,2.0,16.0,4.0,7.0,,3.0,1.0,9.0,36.0,38.0,,,8.0,,,7.0,,3.0,18.0,,18.0,,7.0,3.0,8.0,36.0,15.0,,6.0,15.0,1.0,22.0,20.0,42.0,7.0,4.0,3.0,7.0,3.0,14.0,4.0,5.0,21.0,4.0,9.0,20.0,3.0,1.0,17.0,,2.0,18.0,2.0,9.0,,1.0,3.0,1.0,,2.0,3.0,1.0,,70.0,9.0,13.0,,,0.4864864864864865,0.5454545454545454,,,,,,0.5362318840579711,0.5833333333333334,0.5714285714285714,0.46835443037974683,0.4666666666666667,0.4,0.4885057471264368,0.5,0.4090909090909091,0.12658227848101267,0.043478260869565216,0.045454545454545456,0.09523809523809523,0.3333333333333333,1.0,,0.625,0.4838709677419355,0.5,0.5833333333333334,0.5,0.5714285714285714,0.5833333333333334,0.3333333333333333,0.8571428571428571,0.375,0.6666666666666666,0.4,86.5,0.3333333333333333,17.0,16.298850574712645,15.523255813953488,14.96551724137931,0.27848101265822783,0.6363636363636364,0.6666666666666666,0.5,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08860759493670886,,,,0.4,0.6666666666666666,0.2,,,0.3,0.6666666666666666,0.1,,0.4050632911392405,,0.46758164556962023,0.550005,0.45609,0.10465116279069768,0.11842105263157894,,0.18604651162790697,0.10465116279069768,9.778260869565218,25.53,0.1511627906976744,2009-11-11,0020900111,BOS,,3.0,2.0,,5.0,3.0,4.0,,,,0.5555555555555556,0.3333333333333333,1.0,0.0379746835443038,,,,,0.2,,3.0,1.0,1.0,,,,0.08108108108108109,,,1.0,,,,,,2.0,,,1.0,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,18.0,7.0,14.0,175.0,17.0,29.0,6.0,8.0,2.0,6.0,11.0,24.0,8.0,18.0,4.0,8.0,2.0,2.0,,4.0,36.0,71.0,6.0,11.0,22.0,112.0,7.0,10.0,2.0,2.0,2.0,22.0,4.0,10.0,,4.0,11.0,19.0,52.0,20.0,18.0,,8.0,,1.0,7.0,4.0,6.0,26.0,6.0,32.0,4.0,11.0,10.0,5.0,70.0,15.0,,12.0,17.0,2.0,31.0,15.0,46.0,9.0,5.0,4.0,5.0,2.0,8.0,3.0,2.0,13.0,4.0,12.0,15.0,,2.0,22.0,,2.0,24.0,4.0,12.0,,1.0,2.0,2.0,,,2.0,1.0,1.0,90.0,19.0,18.0,,1.0,0.7222222222222222,0.8125,1.0,0.5454545454545454,1.0,,0.6,0.5070422535211268,0.7,0.4,0.5487804878048781,0.8333333333333334,0.2857142857142857,0.6043956043956044,0.8461538461538461,0.47368421052631576,0.13414634146341464,0.08450704225352113,0.1724137931034483,0.041666666666666664,0.38461538461538464,0.6666666666666666,,0.7083333333333334,0.4411764705882353,0.9230769230769231,0.7837837837837838,0.39473684210526316,0.5833333333333334,0.5833333333333334,0.1,0.5,0.8333333333333334,0.8,0.9,87.5,0.5,17.988505747126435,14.943181818181818,17.126436781609197,14.681818181818182,0.35365853658536583,0.5862068965517241,0.7083333333333334,0.6470588235294118,0.2926829268292683,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.625,0.0975609756097561,0.5,0.5,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.4878048780487805,0.5714285714285714,0.4885641975308642,0.5485958333333333,0.49458846153846153,0.13333333333333333,0.1518987341772152,,0.19642857142857142,0.16964285714285715,7.067605633802817,28.38181818181818,0.20689655172413793,2009-11-13,0020900125,PHI,2.0,3.0,,2.0,,1.0,2.0,,,,,,1.0,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,3.0,2.0,1.0,,,,0.09375,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,36.0,20.0,10.0,182.0,15.0,25.0,3.0,5.0,6.0,9.0,7.0,12.0,14.0,25.0,1.0,10.0,,2.0,1.0,6.0,36.0,62.0,3.0,12.0,22.0,103.0,3.0,7.0,,2.0,2.0,8.0,14.0,24.0,2.0,7.0,9.0,43.0,34.0,38.0,9.0,,6.0,,,10.0,1.0,6.0,17.0,3.0,20.0,1.0,7.0,2.0,8.0,43.0,9.0,1.0,10.0,20.0,3.0,33.0,12.0,45.0,4.0,1.0,3.0,10.0,7.0,8.0,3.0,1.0,18.0,6.0,11.0,22.0,2.0,1.0,20.0,1.0,2.0,26.0,2.0,11.0,,3.0,4.0,3.0,,1.0,4.0,3.0,,95.0,43.0,36.0,5.0,3.0,0.4722222222222222,0.5151515151515151,1.0,0.25,,0.2857142857142857,0.25,0.5806451612903226,0.42857142857142855,0.5833333333333334,0.5472972972972973,0.3333333333333333,0.5483870967741935,0.5988372093023255,0.4,0.5972222222222222,0.16216216216216217,0.0967741935483871,0.16,0.08333333333333333,0.5555555555555556,1.0,0.3333333333333333,0.8333333333333334,0.36,0.7692307692307693,0.8108108108108109,0.3333333333333333,0.8,,0.09090909090909091,0.6666666666666666,0.8,1.0,0.5714285714285714,91.0,0.75,15.824175824175825,15.824175824175825,15.604395604395604,15.56043956043956,0.33783783783783783,0.6,0.7142857142857143,0.4666666666666667,0.16216216216216217,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.33783783783783783,0.56,0.5833333333333334,0.5714285714285714,0.13513513513513514,0.1,0.1,1.0,0.5555555555555556,0.6,0.2222222222222222,,,0.2903225806451613,0.6666666666666666,0.1935483870967742,0.16666666666666666,0.5,0.1,0.4864568493150685,0.5285357142857142,0.47989333333333334,0.13253012048192772,0.15492957746478872,,0.07766990291262135,0.4174757281553398,9.412903225806453,26.183333333333334,0.3956043956043956,2009-11-14,0020900137,CLE,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,,,0.25,0.25,1.0,0.02702702702702703,1.0,1.0,1.0,,0.03225806451612903,,3.0,,2.0,,0.04,,0.1111111111111111,,,,,,,,,1.0,1.0,1.0,,,,,2009-10,2010,Regular Season
