Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,91.0,90.0,32.0,33.0,9.0,181.0,16.0,27.0,4.0,5.0,9.0,13.0,9.0,12.0,4.0,18.0,2.0,6.0,1.0,2.0,1.0,3.0,15.0,2.0,29.0,57.0,4.0,21.0,15.0,85.0,4.0,6.0,1.0,2.0,2.0,13.0,14.0,22.0,1.0,5.0,10.0,41.0,24.0,34.0,9.0,6.0,14.0,8.0,12.0,3.0,15.0,2.0,10.0,1.0,1.0,33.0,2.0,7.0,6.0,29.0,5.0,40.0,9.0,49.0,2.0,5.0,2.0,3.0,5.0,2.0,4.0,8.0,1.0,3.0,13.0,,4.0,13.0,23.0,1.0,,20.0,23.0,2.0,1.0,9.0,3.0,5.0,4.0,,5.0,4.0,,72.0,41.0,32.0,3.0,3.0,0.41379310344827586,0.46153846153846156,0.75,0.19047619047619047,0.5,0.2,0.2,0.5087719298245614,0.6666666666666666,0.6363636363636364,0.44871794871794873,0.6875,0.5740740740740741,0.4772727272727273,0.7222222222222222,0.6060606060606061,0.2692307692307692,0.14035087719298245,0.2222222222222222,0.08333333333333333,0.38461538461538464,0.8333333333333334,0.8055555555555556,0.25,0.46153846153846156,0.13333333333333333,0.7142857142857143,0.20930232558139536,0.45454545454545453,0.3333333333333333,0.07142857142857142,0.18181818181818182,0.7272727272727273,1.0,0.7894736842105263,0.4444444444444444,0.5,0.058823529411764705,90.5,0.8,15.417582417582418,16.41111111111111,14.89010989010989,15.644444444444444,0.34615384615384615,0.5925925925925926,0.7619047619047619,0.625,0.15384615384615385,0.75,0.8181818181818182,0.1111111111111111,0.23076923076923078,0.2222222222222222,0.23529411764705882,0.25,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.625,0.8,0.25,0.25,0.5,1.0,0.48148148148148145,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.07407407407407407,0.6153846153846154,0.5050577922077921,0.5456928571428572,0.5090173076923077,0.10588235294117647,0.140625,0.15294117647058825,0.4823529411764706,8.322807017543859,27.857142857142858,0.3516483516483517,2009-10-29,0020900017,SAS,2.0,,,2.0,1.0,2.0,1.0,2.0,1.0,1.0,,0.13333333333333333,0.14285714285714285,0.5,,,0.14285714285714285,1.0,0.05555555555555555,3.0,,,,,,,,,,,,,,1.0,0.047619047619047616,0.06666666666666667,,,,,2009-10,2010,Regular Season
48:00,90.0,88.0,46.0,22.0,8.0,178.0,10.0,16.0,,1.0,4.0,4.0,6.0,15.0,15.0,19.0,3.0,4.0,1.0,1.0,2.0,2.0,20.0,9.0,31.0,50.0,12.0,24.0,20.0,118.0,1.0,5.0,2.0,3.0,2.0,10.0,12.0,18.0,5.0,11.0,14.0,53.0,44.0,18.0,33.0,,20.0,3.0,22.0,11.0,33.0,3.0,8.0,3.0,11.0,77.0,4.0,7.0,8.0,21.0,4.0,33.0,11.0,44.0,1.0,7.0,6.0,1.0,6.0,3.0,2.0,10.0,4.0,1.0,16.0,2.0,10.0,13.0,22.0,2.0,4.0,27.0,24.0,3.0,1.0,7.0,6.0,5.0,3.0,2.0,5.0,2.0,,108.0,53.0,46.0,1.0,6.0,0.7096774193548387,0.7096774193548387,0.9166666666666666,0.5,0.6666666666666666,0.45454545454545453,0.5,0.62,0.2,0.6666666666666666,0.6621621621621622,0.5,0.6724137931034483,0.6964285714285714,0.5555555555555556,0.7162162162162162,0.32432432432432434,0.06,0.1875,,0.375,0.6666666666666666,0.6,0.3684210526315789,0.6666666666666666,0.36363636363636365,0.6170212765957447,0.36666666666666664,0.5,0.1111111111111111,0.75,0.4,0.2727272727272727,0.7142857142857143,0.7647058823529411,0.6,1.0,0.037037037037037035,89.0,0.4,16.2,16.15909090909091,15.233333333333333,14.954545454545455,0.21621621621621623,0.625,0.7692307692307693,0.8,0.20270270270270271,0.4,0.4,0.5,0.25675675675675674,0.7894736842105263,0.7894736842105263,0.7333333333333333,0.05405405405405406,0.75,0.75,1.0,0.2702702702702703,0.125,,,0.125,1.0,1.0,0.13793103448275862,1.0,0.06896551724137931,1.0,0.3103448275862069,0.5405405405405406,0.5052493243243243,0.54759,0.46799999999999997,0.08974358974358974,0.12962962962962962,0.0847457627118644,0.4491525423728814,11.19,24.6125,0.5111111111111111,2009-10-30,0020900022,BOS,9.0,2.0,3.0,9.0,8.0,1.0,2.0,3.0,,1.0,,0.45,0.45,0.8888888888888888,0.25,0.3333333333333333,0.45,,,3.0,,,,,1.0,0.5,1.0,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,91.0,23.0,16.0,8.0,183.0,9.0,16.0,4.0,5.0,1.0,2.0,9.0,16.0,13.0,25.0,1.0,5.0,,,1.0,1.0,10.0,3.0,31.0,57.0,4.0,15.0,21.0,95.0,4.0,7.0,,,3.0,11.0,6.0,11.0,2.0,4.0,6.0,24.0,22.0,40.0,12.0,2.0,10.0,5.0,11.0,4.0,15.0,1.0,2.0,2.0,7.0,34.0,3.0,6.0,7.0,26.0,1.0,34.0,9.0,43.0,,6.0,5.0,1.0,8.0,2.0,5.0,11.0,3.0,,19.0,,4.0,7.0,15.0,1.0,3.0,17.0,25.0,3.0,1.0,8.0,4.0,8.0,5.0,1.0,8.0,3.0,,84.0,24.0,23.0,2.0,3.0,0.3548387096774194,0.36666666666666664,1.0,0.26666666666666666,,0.5,0.26666666666666666,0.543859649122807,0.5714285714285714,0.5454545454545454,0.5138888888888888,0.5714285714285714,0.6,0.573170731707317,0.6111111111111112,0.631578947368421,0.20833333333333334,0.08771929824561403,0.1875,0.125,0.42105263157894735,1.0,0.6341463414634146,0.24,0.7777777777777778,0.3,0.66,0.2571428571428571,0.5714285714285714,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.8095238095238095,0.75,1.0,,91.5,0.375,16.902173913043477,14.56043956043956,16.315217391304348,13.527472527472527,0.2222222222222222,0.5625,0.6923076923076923,0.2222222222222222,0.2222222222222222,0.5625,0.6428571428571429,0.2222222222222222,0.3472222222222222,0.52,0.52,0.5384615384615384,0.06944444444444445,0.2,0.2,1.0,0.1388888888888889,0.7142857142857143,0.8,0.25,,,,0.13333333333333333,0.5,0.06666666666666667,1.0,0.2,0.4305555555555556,0.4715971830985916,0.50185,0.4276964285714286,0.11538461538461539,0.12903225806451613,0.11578947368421053,0.25263157894736843,10.136842105263158,25.673333333333336,0.25,2009-11-01,0020900041,MIA,3.0,,1.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,0.25,0.3,0.3,1.0,,0.3333333333333333,0.3,,,,,1.0,,0.0625,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,18.0,26.0,12.0,186.0,11.0,21.0,3.0,4.0,2.0,4.0,10.0,23.0,11.0,27.0,,4.0,,1.0,,,16.0,3.0,32.0,71.0,4.0,20.0,5.0,81.0,6.0,11.0,1.0,3.0,,15.0,6.0,12.0,1.0,3.0,,15.0,32.0,32.0,12.0,2.0,16.0,11.0,16.0,4.0,20.0,,6.0,3.0,7.0,44.0,3.0,11.0,6.0,24.0,4.0,34.0,14.0,48.0,1.0,8.0,4.0,4.0,7.0,2.0,4.0,5.0,3.0,,12.0,,4.0,12.0,23.0,2.0,1.0,18.0,10.0,2.0,,5.0,1.0,5.0,4.0,1.0,5.0,3.0,,66.0,15.0,18.0,4.0,1.0,0.5,0.5161290322580645,1.0,0.2,0.3333333333333333,0.3333333333333333,0.2,0.4507042253521127,0.5454545454545454,0.5,0.4175824175824176,0.5357142857142857,0.5,0.4263157894736842,0.5357142857142857,0.46875,0.21978021978021978,0.15492957746478872,0.23809523809523808,0.21739130434782608,0.5833333333333334,1.0,0.6153846153846154,0.2894736842105263,1.0,0.2,0.6666666666666666,0.2641509433962264,0.4,0.38461538461538464,0.13333333333333333,0.2727272727272727,0.5384615384615384,1.0,0.5909090909090909,1.0,1.0,0.024390243902439025,93.0,0.6,17.29032258064516,13.67741935483871,15.53763440860215,13.440860215053764,0.23076923076923078,0.5238095238095238,0.6875,0.5454545454545454,0.25274725274725274,0.43478260869565216,0.5555555555555556,0.3,0.2967032967032967,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.04395604395604396,,,,0.17582417582417584,0.2857142857142857,0.75,,0.07142857142857142,,,0.26666666666666666,0.5,,,0.2,0.45054945054945056,0.4768131868131868,0.4885458333333333,0.41620666666666667,0.05319148936170213,0.06756756756756757,0.18518518518518517,0.18518518518518517,10.47887323943662,25.52,0.1935483870967742,2009-11-03,0020900056,MIL,4.0,2.0,1.0,4.0,4.0,1.0,,3.0,,,,0.25,0.25,1.0,0.14285714285714285,0.3333333333333333,0.25,,0.037037037037037035,,,,,,1.0,0.5,1.0,,,,,,,1.0,0.05,,,,0.25,,2009-10,2010,Regular Season
48:00,90.0,90.0,21.0,18.0,8.0,180.0,13.0,23.0,1.0,5.0,1.0,3.0,6.0,17.0,7.0,23.0,4.0,8.0,,1.0,,2.0,10.0,5.0,26.0,63.0,7.0,18.0,12.0,85.0,2.0,8.0,,1.0,1.0,5.0,3.0,10.0,2.0,7.0,2.0,14.0,30.0,22.0,18.0,,10.0,4.0,15.0,6.0,21.0,4.0,8.0,3.0,4.0,48.0,,11.0,6.0,35.0,2.0,43.0,11.0,54.0,1.0,4.0,3.0,1.0,8.0,2.0,4.0,4.0,4.0,,12.0,1.0,6.0,6.0,17.0,2.0,,15.0,20.0,1.0,1.0,9.0,1.0,8.0,6.0,2.0,8.0,5.0,,80.0,14.0,21.0,1.0,1.0,0.5769230769230769,0.5769230769230769,0.8571428571428571,0.3888888888888889,,0.2857142857142857,0.3888888888888889,0.4126984126984127,0.25,0.3,0.4506172839506173,0.2222222222222222,0.35294117647058826,0.4722222222222222,0.25,0.3888888888888889,0.2222222222222222,0.06349206349206349,0.13043478260869565,0.058823529411764705,0.6666666666666666,1.0,0.7954545454545454,0.2972972972972973,0.8571428571428571,,0.803921568627451,0.23404255319148937,0.3,0.36363636363636365,0.25,,0.5,0.8888888888888888,0.8518518518518519,0.8333333333333334,1.0,0.023255813953488372,90.0,0.625,16.977777777777778,15.022222222222222,15.988888888888889,13.955555555555556,0.2839506172839506,0.5652173913043478,0.65,0.6153846153846154,0.20987654320987653,0.35294117647058826,0.375,0.5,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.09876543209876543,0.5,0.5,1.0,0.12345679012345678,0.5555555555555556,0.2,,0.1111111111111111,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.29411764705882354,0.5061728395061729,0.51168875,0.5297277777777778,0.480675,0.10112359550561797,0.1267605633802817,0.058823529411764705,0.16470588235294117,9.942857142857143,24.994444444444444,0.23333333333333334,2009-11-05,0020900070,CLE,3.0,,2.0,3.0,2.0,1.0,1.0,,,1.0,,0.3,0.3,0.6666666666666666,,0.4,0.3,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,3.0,29.0,16.0,175.0,13.0,27.0,3.0,10.0,,,,5.0,9.0,25.0,3.0,10.0,1.0,2.0,1.0,1.0,19.0,3.0,22.0,57.0,12.0,29.0,10.0,90.0,5.0,14.0,2.0,4.0,3.0,19.0,,,1.0,4.0,2.0,5.0,26.0,18.0,30.0,4.0,19.0,4.0,13.0,10.0,23.0,3.0,8.0,,5.0,56.0,3.0,16.0,3.0,15.0,5.0,23.0,20.0,43.0,3.0,10.0,8.0,2.0,8.0,1.0,7.0,10.0,1.0,2.0,18.0,,,9.0,23.0,3.0,2.0,15.0,14.0,1.0,2.0,5.0,2.0,3.0,3.0,,3.0,1.0,,71.0,5.0,3.0,4.0,1.0,0.5909090909090909,0.65,0.8333333333333334,0.41379310344827586,0.5,0.25,0.41379310344827586,0.38596491228070173,0.35714285714285715,,0.46511627906976744,0.4444444444444444,0.375,0.4782608695652174,0.475,0.5,0.3372093023255814,0.07017543859649122,0.07407407407407407,0.2,0.4444444444444444,1.0,0.46875,0.47058823529411764,0.6,0.2,0.4864864864864865,0.3877551020408163,0.5384615384615384,0.4,0.4375,0.2222222222222222,0.2,0.5,0.625,0.6666666666666666,0.5,0.06818181818181818,87.5,0.3333333333333333,19.298850574712645,13.647727272727273,17.32183908045977,12.931818181818182,0.313953488372093,0.48148148148148145,0.52,0.6153846153846154,0.05813953488372093,,,,0.29069767441860467,0.36,0.375,0.5555555555555556,0.11627906976744186,0.3,0.3333333333333333,1.0,0.22093023255813954,0.5555555555555556,0.3,,0.1111111111111111,0.5,1.0,,,0.25,1.0,0.75,0.6511627906976745,0.5013220930232558,0.5373,0.360975,0.05555555555555555,0.08196721311475409,0.2111111111111111,0.05555555555555555,9.512280701754387,24.74827586206897,0.034482758620689655,2009-11-07,0020900087,CHA,9.0,2.0,,9.0,7.0,2.0,2.0,2.0,,1.0,0.16666666666666666,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.1111111111111111,,0.47368421052631576,,0.04,6.0,1.0,,0.5,,1.0,0.5,1.0,1.0,,,,,,1.0,0.034482758620689655,,,,0.1,,2009-10,2010,Regular Season
48:00,90.0,91.0,25.0,13.0,14.0,181.0,21.0,40.0,4.0,8.0,5.0,11.0,2.0,10.0,7.0,18.0,2.0,6.0,,1.0,,1.0,10.0,4.0,30.0,68.0,5.0,16.0,15.0,90.0,4.0,12.0,1.0,6.0,2.0,13.0,8.0,18.0,,5.0,6.0,22.0,30.0,30.0,15.0,8.0,9.0,9.0,15.0,5.0,20.0,2.0,13.0,1.0,1.0,45.0,4.0,15.0,9.0,24.0,1.0,34.0,19.0,53.0,4.0,8.0,6.0,2.0,7.0,2.0,5.0,11.0,2.0,3.0,18.0,,5.0,7.0,13.0,,3.0,22.0,19.0,3.0,,11.0,,3.0,3.0,,3.0,2.0,,77.0,22.0,25.0,,,0.5,0.5769230769230769,1.0,0.3125,0.16666666666666666,,0.3333333333333333,0.4411764705882353,0.3333333333333333,0.4444444444444444,0.44642857142857145,0.3055555555555556,0.34782608695652173,0.4891304347826087,0.34210526315789475,0.4074074074074074,0.19047619047619047,0.1323529411764706,0.175,0.1,0.3888888888888889,1.0,0.6857142857142857,0.39473684210526316,0.6923076923076923,0.4,0.6875,0.3958333333333333,0.5263157894736842,0.375,0.18181818181818182,0.3333333333333333,0.625,0.5,0.7391304347826086,0.8571428571428571,0.5,0.10256410256410256,90.5,0.6666666666666666,16.522222222222222,15.307692307692308,15.233333333333333,14.835164835164836,0.47619047619047616,0.525,0.6363636363636364,0.6190476190476191,0.11904761904761904,0.2,0.2222222222222222,0.5,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.4444444444444444,0.5,,0.05555555555555555,,,0.4782608695652174,0.45454545454545453,0.043478260869565216,,0.17391304347826086,0.6666666666666666,0.5215674698795181,0.5173107142857143,0.5164159090909091,0.11956521739130435,0.14473684210526316,0.14444444444444443,0.24444444444444444,6.385294117647058,26.73125,0.2777777777777778,2009-11-10,0020900105,DEN,3.0,5.0,,3.0,3.0,1.0,3.0,1.0,,,0.5,0.3,0.3,1.0,0.2777777777777778,,0.3333333333333333,1.0,0.05555555555555555,,,,,,1.0,0.2,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,95.0,94.0,27.0,13.0,14.0,189.0,22.0,36.0,5.0,8.0,3.0,8.0,5.0,15.0,4.0,17.0,2.0,4.0,,,,1.0,16.0,6.0,31.0,68.0,5.0,20.0,22.0,99.0,6.0,12.0,,2.0,2.0,14.0,4.0,15.0,2.0,7.0,5.0,19.0,24.0,38.0,15.0,10.0,15.0,7.0,12.0,5.0,17.0,2.0,9.0,3.0,,39.0,4.0,13.0,4.0,32.0,2.0,38.0,17.0,55.0,2.0,7.0,4.0,3.0,7.0,1.0,6.0,8.0,1.0,1.0,15.0,2.0,5.0,10.0,17.0,2.0,3.0,17.0,23.0,2.0,1.0,9.0,3.0,6.0,3.0,3.0,6.0,3.0,1.0,85.0,19.0,27.0,,2.0,0.3870967741935484,0.46153846153846156,1.0,0.25,,0.2857142857142857,0.2631578947368421,0.45588235294117646,0.5,0.26666666666666666,0.4375,0.42857142857142855,0.3181818181818182,0.5,0.4666666666666667,0.38,0.22727272727272727,0.10294117647058823,0.16666666666666666,0.06666666666666667,0.4666666666666667,1.0,0.6808510638297872,0.35135135135135137,0.6666666666666666,0.3076923076923077,0.6792452830188679,0.34,0.21428571428571427,0.6,0.3076923076923077,0.36363636363636365,0.4,0.6,0.8148148148148148,0.6666666666666666,,0.046511627906976744,94.5,0.5,15.31578947368421,15.159574468085106,14.536842105263158,14.393617021276595,0.4090909090909091,0.6111111111111112,0.7333333333333333,0.4090909090909091,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.6,0.19318181818181818,0.23529411764705882,0.23529411764705882,,0.045454545454545456,0.5,0.5,1.0,0.18181818181818182,0.5714285714285714,0.625,,,,,0.36363636363636365,0.375,0.045454545454545456,,0.2727272727272727,0.6363636363636364,0.5191626436781609,0.4743363636363636,0.48985476190476185,0.09473684210526316,0.12,0.1414141414141414,0.1919191919191919,6.8426470588235295,25.625,0.28421052631578947,2009-11-11,0020900110,TOR,3.0,2.0,2.0,3.0,3.0,3.0,3.0,,,,,0.1875,0.1875,1.0,0.14285714285714285,0.3333333333333333,0.2,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,20.0,28.0,10.0,192.0,20.0,30.0,3.0,6.0,7.0,8.0,2.0,11.0,5.0,20.0,2.0,6.0,,,,2.0,14.0,5.0,27.0,61.0,7.0,20.0,13.0,88.0,4.0,7.0,,1.0,,8.0,9.0,12.0,2.0,7.0,1.0,25.0,28.0,26.0,15.0,2.0,14.0,3.0,14.0,5.0,19.0,2.0,11.0,,3.0,43.0,5.0,7.0,3.0,23.0,5.0,31.0,12.0,43.0,2.0,10.0,3.0,7.0,4.0,,3.0,14.0,1.0,7.0,18.0,4.0,2.0,10.0,24.0,4.0,1.0,18.0,21.0,3.0,,12.0,,7.0,7.0,,7.0,3.0,,80.0,25.0,20.0,5.0,,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.35,,0.2857142857142857,0.35,0.4426229508196721,0.5714285714285714,0.75,0.46296296296296297,0.5,0.631578947368421,0.4888888888888889,0.5,0.625,0.24691358024691357,0.04918032786885246,0.03333333333333333,0.18181818181818182,0.2222222222222222,1.0,0.6052631578947368,0.20588235294117646,0.6,0.38461538461538464,0.6046511627906976,0.2553191489361702,0.4,0.1111111111111111,0.13333333333333333,0.2222222222222222,0.4375,0.75,0.7222222222222222,1.0,0.3333333333333333,0.045454545454545456,96.0,0.42857142857142855,14.635416666666666,15.364583333333334,13.708333333333334,14.46875,0.37037037037037035,0.6666666666666666,0.6896551724137931,0.55,0.13580246913580246,0.18181818181818182,0.2222222222222222,,0.24691358024691357,0.25,0.25,0.6,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.1728395061728395,0.75,0.5,,,,,0.42105263157894735,0.875,0.10526315789473684,,0.2631578947368421,0.6172839506172839,0.5201351851851852,0.56777,0.5551526315789473,0.13333333333333333,0.17142857142857143,0.09090909090909091,0.2840909090909091,7.786885245901639,24.8,0.20833333333333334,2009-11-14,0020900139,PHI,5.0,1.0,2.0,5.0,3.0,,1.0,1.0,,2.0,0.75,0.35714285714285715,0.35714285714285715,0.6,0.125,0.4,0.35714285714285715,,,6.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,95.0,12.0,13.0,14.0,189.0,16.0,24.0,3.0,6.0,2.0,3.0,12.0,22.0,3.0,14.0,,4.0,,,,1.0,17.0,1.0,31.0,60.0,4.0,21.0,13.0,87.0,4.0,10.0,,,4.0,12.0,3.0,6.0,,2.0,5.0,11.0,26.0,36.0,12.0,8.0,16.0,6.0,13.0,4.0,17.0,,8.0,3.0,2.0,38.0,4.0,11.0,2.0,27.0,2.0,31.0,15.0,46.0,2.0,8.0,7.0,1.0,12.0,3.0,8.0,9.0,4.0,3.0,21.0,3.0,3.0,12.0,20.0,2.0,2.0,16.0,18.0,2.0,,9.0,1.0,7.0,4.0,3.0,7.0,3.0,,75.0,11.0,12.0,,1.0,0.41935483870967744,0.48148148148148145,1.0,0.19047619047619047,,,0.2,0.5166666666666667,0.4,0.5,0.4567901234567901,0.4,0.375,0.4887640449438202,0.5,0.55,0.25925925925925924,0.1,0.08333333333333333,0.18181818181818182,0.5714285714285714,1.0,0.6923076923076923,0.3793103448275862,0.6666666666666666,0.25,0.6904761904761905,0.3333333333333333,0.25,0.6,0.2727272727272727,0.3333333333333333,0.7142857142857143,0.5333333333333333,0.8235294117647058,1.0,,0.05263157894736842,94.5,0.42857142857142855,15.840425531914894,14.642105263157895,14.861702127659575,14.221052631578948,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.5,0.2716049382716049,0.5454545454545454,0.6666666666666666,0.25,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.04938271604938271,,,,0.20987654320987653,0.6,0.5,,,,,0.375,0.6666666666666666,0.125,,0.125,0.5555555555555556,0.5109675,0.5375125,0.53325,0.10227272727272728,0.13432835820895522,0.13793103448275862,0.12643678160919541,6.489999999999999,25.79047619047619,0.1276595744680851,2009-11-17,0020900156,SAC,4.0,,,4.0,4.0,,2.0,1.0,,,,0.23529411764705882,0.25,1.0,,,0.25,1.0,,,,,,,,,,,,,,,,1.0,0.047619047619047616,0.058823529411764705,,,,,2009-10,2010,Regular Season
