Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,85.0,86.0,25.0,20.0,9.0,171.0,12.0,26.0,1.0,5.0,3.0,10.0,4.0,8.0,6.0,13.0,2.0,9.0,,2.0,9.0,20.0,1.0,1.0,3.0,9.0,22.0,47.0,11.0,29.0,15.0,92.0,2.0,8.0,2.0,2.0,2.0,12.0,4.0,13.0,3.0,11.0,8.0,25.0,34.0,10.0,33.0,,19.0,9.0,4.0,17.0,11.0,28.0,9.0,2.0,9.0,3.0,5.0,67.0,4.0,6.0,1.0,6.0,26.0,5.0,37.0,11.0,48.0,3.0,10.0,9.0,1.0,6.0,1.0,3.0,8.0,1.0,3.0,2.0,14.0,4.0,10.0,22.0,23.0,,2.0,19.0,2.0,3.0,8.0,1.0,8.0,4.0,4.0,8.0,1.0,,80.0,25.0,25.0,2.0,1.0,0.7727272727272727,0.7727272727272727,1.0,0.3793103448275862,1.0,0.2727272727272727,0.39285714285714285,0.46808510638297873,0.25,0.3076923076923077,0.506578947368421,0.5,0.3541666666666667,0.5421686746987951,0.5454545454545454,0.44642857142857145,0.3815789473684211,0.0851063829787234,0.15384615384615385,,0.42857142857142855,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.24,0.6,0.23529411764705882,0.6530612244897959,0.23809523809523808,0.42857142857142855,,,0.3,0.14285714285714285,0.6,0.14285714285714285,0.8636363636363636,0.6666666666666666,0.07894736842105263,85.5,0.125,16.764705882352942,16.91860465116279,15.8,15.093023255813954,0.34210526315789475,0.46153846153846156,0.5454545454545454,0.75,0.10526315789473684,0.5,0.5,0.75,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.2631578947368421,0.45,0.45,1.0,0.5,0.2,,0.1,1.0,1.0,0.4166666666666667,0.3,0.08333333333333333,,0.375,0.3333333333333333,0.7236842105263158,0.47368421052631576,0.5581686666666666,0.5640583333333333,0.567745652173913,0.0975609756097561,0.1509433962264151,0.13043478260869565,0.2717391304347826,7.685106382978723,25.76551724137931,0.29411764705882354,2009-10-28,0020900008,BOS,,1.0,2.0,,,1.0,,,,0.5,0.1,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,,2009-10,2010,Regular Season,
58:00,109.0,109.0,20.0,31.0,11.0,218.0,19.0,34.0,4.0,7.0,4.0,6.0,2.0,8.0,8.0,20.0,3.0,10.0,,1.0,6.0,26.0,,2.0,1.0,4.0,29.0,62.0,9.0,36.0,15.0,100.0,5.0,10.0,,2.0,,10.0,6.0,13.0,1.0,5.0,1.0,16.0,22.0,36.0,27.0,6.0,25.0,6.0,6.0,11.0,9.0,20.0,6.0,3.0,7.0,,4.0,49.0,3.0,9.0,,9.0,33.0,2.0,44.0,12.0,56.0,2.0,5.0,4.0,1.0,8.0,2.0,5.0,9.0,2.0,3.0,2.0,17.0,5.0,12.0,28.0,19.0,3.0,3.0,18.0,2.0,2.0,8.0,1.0,7.0,6.0,1.0,7.0,3.0,,90.0,16.0,20.0,6.0,,0.3793103448275862,0.4230769230769231,1.0,0.25,,0.2,0.2571428571428571,0.46774193548387094,0.5,0.46153846153846156,0.4336734693877551,0.4166666666666667,0.4166666666666667,0.4666666666666667,0.4166666666666667,0.4444444444444444,0.3673469387755102,0.0967741935483871,0.14705882352941177,0.125,0.47058823529411764,0.6666666666666666,,0.8048780487804879,0.2727272727272727,0.6,0.11538461538461539,0.75,0.2033898305084746,0.2,0.5,0.25,0.15789473684210525,,0.75,0.75,0.9230769230769231,0.5555555555555556,0.03773584905660377,90.20689655172414,0.42857142857142855,14.394495412844037,17.53211009174312,13.715596330275229,16.36697247706422,0.3469387755102041,0.5588235294117647,0.6551724137931034,0.3684210526315789,0.08163265306122448,0.25,0.2857142857142857,,0.20408163265306123,0.4,0.4,0.5,0.10204081632653061,0.3,0.3,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,1.0,0.5833333333333334,0.5714285714285714,0.25,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.2222222222222222,0.25,0.7142857142857143,0.24,0.5163855670103092,0.5276388888888889,0.4595205882352941,0.07692307692307693,0.11764705882352941,0.1,0.16,7.041935483870968,25.86388888888889,0.1834862385321101,2009-10-30,0020900019,NYK,,2.0,3.0,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,83.0,83.0,4.0,33.0,5.0,166.0,11.0,18.0,1.0,3.0,,,5.0,9.0,11.0,19.0,6.0,8.0,1.0,1.0,3.0,8.0,,1.0,,,27.0,46.0,9.0,16.0,9.0,90.0,2.0,4.0,,1.0,,4.0,,1.0,1.0,1.0,2.0,5.0,28.0,26.0,24.0,,8.0,3.0,2.0,14.0,8.0,22.0,2.0,6.0,7.0,2.0,5.0,52.0,2.0,3.0,1.0,6.0,19.0,3.0,28.0,6.0,34.0,,9.0,6.0,3.0,6.0,3.0,4.0,13.0,1.0,2.0,3.0,19.0,,7.0,20.0,13.0,,2.0,14.0,,,7.0,,9.0,7.0,2.0,9.0,4.0,,86.0,5.0,4.0,2.0,,0.5185185185185185,0.5185185185185185,0.8888888888888888,0.5625,,1.0,0.5625,0.5869565217391305,0.5,,0.6532258064516129,0.4,0.75,0.6521739130434783,0.4,0.8333333333333334,0.25806451612903225,0.043478260869565216,0.1111111111111111,,0.3157894736842105,1.0,0.25,0.59375,0.15789473684210525,1.0,0.3333333333333333,0.6578947368421053,0.2,0.14285714285714285,,0.25,0.4,,0.36363636363636365,0.8571428571428571,0.6428571428571429,1.0,,83.0,0.4444444444444444,16.83132530120482,17.867469879518072,16.373493975903614,17.096385542168676,0.2903225806451613,0.6111111111111112,0.6875,0.6363636363636364,0.14516129032258066,0.5555555555555556,0.5555555555555556,0.4,0.3064516129032258,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.12903225806451613,0.75,0.75,1.0,0.12903225806451613,0.375,0.375,0.6666666666666666,0.6,0.3333333333333333,,0.2,,,,,0.5,1.0,,,0.5483870967741935,0.375,0.5186,0.565,0.45815,0.10144927536231885,0.1320754716981132,0.044444444444444446,0.05555555555555555,10.18695652173913,24.51875,0.04819277108433735,2009-10-31,0020900033,CLE,1.0,1.0,4.0,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,25.0,15.0,7.0,182.0,14.0,29.0,2.0,5.0,3.0,12.0,4.0,11.0,4.0,17.0,2.0,4.0,,2.0,1.0,6.0,,,,2.0,22.0,57.0,3.0,10.0,15.0,68.0,2.0,7.0,,,1.0,5.0,4.0,19.0,,4.0,3.0,11.0,18.0,26.0,6.0,4.0,6.0,1.0,6.0,9.0,2.0,11.0,,2.0,5.0,2.0,2.0,24.0,1.0,8.0,,6.0,22.0,1.0,29.0,9.0,38.0,2.0,8.0,5.0,3.0,14.0,3.0,11.0,12.0,,3.0,1.0,26.0,4.0,13.0,25.0,22.0,2.0,5.0,18.0,3.0,,10.0,1.0,10.0,10.0,,10.0,6.0,1.0,63.0,11.0,25.0,4.0,1.0,0.4090909090909091,0.45,0.6666666666666666,0.3,,,0.3,0.38596491228070173,0.2857142857142857,0.21052631578947367,0.39552238805970147,0.2857142857142857,0.17391304347826086,0.4533333333333333,0.35714285714285715,0.22,0.14925373134328357,0.10526315789473684,0.20689655172413793,,0.5384615384615384,1.0,,0.6111111111111112,0.23529411764705882,0.46153846153846156,0.14285714285714285,0.5714285714285714,0.21951219512195122,0.35714285714285715,0.14285714285714285,0.15384615384615385,0.2,,0.5263157894736842,0.625,0.7777777777777778,0.4444444444444444,0.05714285714285714,91.0,0.6,14.571428571428571,17.076923076923077,14.252747252747254,15.934065934065934,0.43283582089552236,0.4827586206896552,0.6086956521739131,0.35714285714285715,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.5,0.2537313432835821,0.23529411764705882,0.23529411764705882,0.5,0.05970149253731343,0.5,0.5,1.0,0.08955223880597014,0.16666666666666666,0.16666666666666666,,0.7142857142857143,0.4,,,,,0.5217391304347826,0.25,0.08695652173913043,,0.08695652173913043,,0.582089552238806,0.16666666666666666,0.5168544776119403,0.5361,0.536395652173913,0.13513513513513514,0.15625,0.07352941176470588,0.16176470588235295,7.035087719298246,24.8,0.27472527472527475,2009-11-02,0020900046,NJN,2.0,1.0,4.0,,,,,,,0.5,,,,1.0,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,90.0,22.0,25.0,7.0,181.0,23.0,35.0,6.0,8.0,6.0,9.0,7.0,16.0,1.0,16.0,2.0,5.0,,1.0,,11.0,,,,5.0,31.0,67.0,2.0,16.0,15.0,83.0,6.0,8.0,,,3.0,15.0,6.0,12.0,,6.0,3.0,15.0,16.0,46.0,6.0,6.0,11.0,,7.0,8.0,2.0,10.0,,2.0,7.0,1.0,,22.0,1.0,8.0,,5.0,23.0,2.0,30.0,9.0,39.0,1.0,7.0,5.0,2.0,2.0,1.0,1.0,5.0,,1.0,,7.0,1.0,9.0,20.0,22.0,2.0,3.0,23.0,2.0,1.0,10.0,2.0,11.0,11.0,,11.0,7.0,,68.0,15.0,22.0,,2.0,0.25806451612903225,0.2857142857142857,1.0,0.125,,,0.125,0.4626865671641791,0.75,0.5,0.40963855421686746,0.75,0.3333333333333333,0.44086021505376344,0.8333333333333334,0.35714285714285715,0.1927710843373494,0.1044776119402985,0.17142857142857143,0.0625,0.2857142857142857,1.0,,0.6216216216216216,0.2222222222222222,0.7142857142857143,0.07692307692307693,0.6363636363636364,0.1836734693877551,0.5,,0.13333333333333333,0.1,,0.55,0.75,0.6923076923076923,0.5,0.023809523809523808,90.5,0.6363636363636364,14.857142857142858,16.977777777777778,14.67032967032967,16.1,0.42168674698795183,0.6571428571428571,0.7931034482758621,0.30434782608695654,0.1927710843373494,0.4375,0.4666666666666667,0.14285714285714285,0.1927710843373494,0.0625,0.0625,,0.060240963855421686,0.4,0.4,1.0,0.13253012048192772,,,,1.0,0.75,0.3333333333333333,,,,0.5,0.6666666666666666,0.05555555555555555,,0.2777777777777778,,0.6144578313253012,,0.5134319277108433,0.6217142857142858,0.5412694444444445,0.10989010989010989,0.13333333333333333,0.18072289156626506,0.18072289156626506,6.173134328358209,25.4625,0.24175824175824176,2009-11-06,0020900072,ATL,,,3.0,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,88.0,87.0,29.0,3.0,15.0,175.0,17.0,27.0,9.0,12.0,6.0,10.0,3.0,9.0,14.0,31.0,2.0,4.0,,,2.0,5.0,1.0,3.0,,1.0,34.0,67.0,4.0,9.0,13.0,93.0,9.0,14.0,1.0,3.0,2.0,23.0,11.0,21.0,,1.0,6.0,28.0,38.0,30.0,12.0,14.0,5.0,2.0,3.0,19.0,4.0,23.0,2.0,2.0,8.0,2.0,9.0,50.0,2.0,17.0,,12.0,18.0,1.0,31.0,19.0,50.0,1.0,8.0,7.0,1.0,10.0,6.0,8.0,11.0,2.0,2.0,1.0,21.0,5.0,5.0,15.0,23.0,3.0,2.0,22.0,4.0,,9.0,4.0,4.0,2.0,1.0,5.0,2.0,,70.0,28.0,29.0,1.0,4.0,0.5588235294117647,0.7037037037037037,1.0,0.4444444444444444,0.3333333333333333,,0.4444444444444444,0.5074626865671642,0.6428571428571429,0.5238095238095238,0.5263157894736842,0.6176470588235294,0.5,0.5470588235294118,0.6388888888888888,0.5,0.11842105263157894,0.04477611940298507,0.1111111111111111,,0.47619047619047616,0.5,,0.5294117647058824,0.53125,0.8,0.4,0.6122448979591837,0.5135135135135135,0.8,0.5,0.375,0.3333333333333333,0.5,0.46153846153846156,0.6,0.5625,0.7777777777777778,0.029411764705882353,87.5,0.4,13.647727272727273,19.298850574712645,12.931818181818182,17.32183908045977,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.40789473684210525,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.05263157894736842,0.5,0.5,1.0,0.06578947368421052,0.4,0.4,1.0,0.7058823529411765,0.75,0.1111111111111111,0.17647058823529413,0.3333333333333333,1.0,0.45454545454545453,0.6,,,0.045454545454545456,,0.47368421052631576,0.4,0.49876907894736844,0.54795,0.49357954545454547,0.1111111111111111,0.125,0.24731182795698925,0.3010752688172043,10.197014925373136,24.466666666666665,0.32954545454545453,2009-11-07,0020900087,CHI,1.0,2.0,2.0,,,,1.0,,,0.8333333333333334,,,,,1.0,1.0,,,,,2.0,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,87.0,25.0,16.0,11.0,175.0,15.0,27.0,3.0,5.0,2.0,4.0,7.0,13.0,7.0,16.0,4.0,6.0,1.0,1.0,5.0,19.0,,3.0,2.0,6.0,29.0,56.0,9.0,25.0,8.0,93.0,4.0,7.0,,3.0,2.0,10.0,3.0,11.0,3.0,7.0,2.0,17.0,28.0,30.0,21.0,6.0,18.0,5.0,5.0,14.0,7.0,21.0,3.0,4.0,7.0,3.0,4.0,49.0,3.0,8.0,,10.0,21.0,,31.0,11.0,42.0,1.0,10.0,10.0,,8.0,,7.0,6.0,,1.0,3.0,14.0,7.0,6.0,16.0,19.0,2.0,3.0,14.0,2.0,2.0,5.0,2.0,6.0,5.0,,6.0,2.0,,83.0,17.0,25.0,,1.0,0.4827586206896552,0.5384615384615384,0.7777777777777778,0.36,,0.42857142857142855,0.375,0.5178571428571429,0.5714285714285714,0.2727272727272727,0.5246913580246914,0.4,0.4166666666666667,0.5348837209302325,0.45454545454545453,0.425,0.30864197530864196,0.08928571428571429,0.18518518518518517,,0.5714285714285714,,,0.7777777777777778,0.2962962962962963,0.6666666666666666,0.21428571428571427,0.7380952380952381,0.2682926829268293,0.4166666666666667,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.5,0.7142857142857143,1.0,0.8181818181818182,0.7692307692307693,0.027777777777777776,87.5,0.3333333333333333,16.238636363636363,16.67816091954023,15.409090909090908,15.74712643678161,0.3333333333333333,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.19753086419753085,0.4375,0.4375,0.5714285714285714,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.6,0.5,0.6,,0.3,,,0.2222222222222222,0.5,0.05555555555555555,1.0,0.3333333333333333,0.3333333333333333,0.6419753086419753,0.2777777777777778,0.516445625,0.58199375,0.46975,0.05952380952380952,0.0847457627118644,0.10752688172043011,0.1827956989247312,7.675,26.496,0.2840909090909091,2009-11-10,0020900103,ORL,,1.0,3.0,,,,1.0,,,,,,,,,,,,,,1.0,6.0,2.0,1.0,,,,,2009-10,2010,Regular Season,
48:00,83.0,82.0,19.0,39.0,8.0,165.0,11.0,18.0,1.0,3.0,3.0,7.0,10.0,16.0,14.0,24.0,1.0,1.0,1.0,1.0,4.0,13.0,,2.0,1.0,2.0,35.0,58.0,5.0,14.0,13.0,98.0,4.0,6.0,,2.0,1.0,9.0,8.0,13.0,2.0,3.0,6.0,28.0,42.0,28.0,15.0,2.0,13.0,4.0,1.0,21.0,5.0,26.0,4.0,1.0,5.0,5.0,11.0,57.0,5.0,4.0,,7.0,16.0,6.0,29.0,9.0,38.0,1.0,8.0,7.0,1.0,3.0,,3.0,9.0,2.0,,4.0,12.0,,11.0,24.0,20.0,2.0,4.0,17.0,1.0,,6.0,3.0,8.0,8.0,,9.0,5.0,1.0,89.0,28.0,19.0,2.0,3.0,0.6,0.6176470588235294,1.0,0.35714285714285715,,0.6666666666666666,0.35714285714285715,0.603448275862069,0.6666666666666666,0.6153846153846154,0.5902777777777778,0.5,0.6875,0.6125,0.5,0.7,0.19444444444444445,0.017241379310344827,0.05555555555555555,,0.25,1.0,,0.64,0.18181818181818182,0.6363636363636364,0.625,0.6388888888888888,0.3,0.16666666666666666,,0.3,0.625,,0.5384615384615384,0.75,0.75,0.6666666666666666,0.034482758620689655,82.5,0.5555555555555556,17.072289156626507,17.841463414634145,15.80722891566265,16.841463414634145,0.25,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.2222222222222222,0.625,0.625,0.5,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.7857142857142857,0.013888888888888888,1.0,1.0,1.0,0.18055555555555555,0.3076923076923077,0.3333333333333333,1.0,0.375,0.3333333333333333,,0.25,,,0.4375,0.42857142857142855,0.0625,1.0,0.125,0.5,0.4444444444444444,0.3076923076923077,0.4757485915492957,0.4661375,0.488503125,0.07792207792207792,0.09523809523809523,0.09183673469387756,0.2857142857142857,10.33448275862069,25.642857142857142,0.2289156626506024,2009-11-11,0020900112,DET,1.0,1.0,1.0,,,,,,,0.5,,,1.0,,1.0,,0.07142857142857142,,,,2.0,,,,1.0,0.07692307692307693,,,2009-10,2010,Regular Season,
48:00,81.0,81.0,11.0,5.0,5.0,162.0,10.0,16.0,2.0,2.0,2.0,2.0,4.0,10.0,8.0,18.0,2.0,12.0,,2.0,3.0,8.0,,,,2.0,22.0,44.0,5.0,20.0,21.0,80.0,2.0,2.0,,2.0,2.0,6.0,2.0,4.0,,4.0,10.0,14.0,6.0,38.0,15.0,2.0,6.0,3.0,5.0,3.0,5.0,8.0,3.0,2.0,1.0,,2.0,21.0,4.0,2.0,,8.0,27.0,4.0,39.0,6.0,45.0,,2.0,1.0,1.0,4.0,3.0,3.0,9.0,1.0,1.0,,13.0,,7.0,20.0,21.0,1.0,3.0,25.0,2.0,1.0,9.0,4.0,6.0,5.0,1.0,6.0,4.0,,74.0,14.0,11.0,1.0,4.0,0.13636363636363635,0.14285714285714285,1.0,0.25,,,0.2777777777777778,0.5,1.0,0.5,0.4609375,0.5,0.25,0.5266666666666666,0.6,0.5833333333333334,0.3125,0.11363636363636363,0.3125,,0.3076923076923077,0.8,,0.6923076923076923,0.09090909090909091,0.6666666666666666,0.3333333333333333,0.6862745098039216,0.17647058823529413,0.16666666666666666,,0.1,0.3333333333333333,0.3333333333333333,0.6,0.8,0.7142857142857143,0.6666666666666666,,81.0,0.6666666666666666,17.246913580246915,18.308641975308642,16.45679012345679,17.234567901234566,0.25,0.625,0.9090909090909091,0.1,0.15625,0.4,0.4,,0.28125,0.4444444444444444,0.4444444444444444,0.25,0.1875,0.16666666666666666,0.16666666666666666,1.0,0.125,0.375,0.375,1.0,0.5,1.0,,,,,0.25,1.0,0.25,,0.25,,0.5625,0.5,0.4906693548387097,0.57125,0.5380071428571428,0.1267605633802817,0.17647058823529413,0.075,0.175,9.568181818181818,27.705000000000002,0.13580246913580246,2009-11-14,0020900134,POR,1.0,1.0,4.0,,,2.0,,,,0.6666666666666666,0.5,,,1.0,,,,,,,,,2.0,2.0,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,39.0,29.0,11.0,182.0,18.0,27.0,4.0,8.0,10.0,15.0,2.0,9.0,2.0,9.0,2.0,9.0,1.0,4.0,9.0,23.0,,,3.0,7.0,22.0,45.0,11.0,32.0,20.0,97.0,4.0,8.0,,1.0,2.0,10.0,12.0,25.0,4.0,11.0,11.0,47.0,18.0,26.0,30.0,6.0,23.0,9.0,1.0,9.0,10.0,19.0,8.0,2.0,9.0,,,48.0,3.0,11.0,,7.0,20.0,2.0,29.0,14.0,43.0,1.0,8.0,5.0,3.0,9.0,2.0,5.0,4.0,,4.0,1.0,13.0,5.0,10.0,22.0,26.0,,2.0,31.0,3.0,,12.0,5.0,2.0,1.0,1.0,2.0,1.0,,87.0,47.0,39.0,2.0,4.0,0.4090909090909091,0.47368421052631576,0.9090909090909091,0.34375,,0.36363636363636365,0.34375,0.4888888888888889,0.5,0.48,0.5,0.4444444444444444,0.5,0.532967032967033,0.4166666666666667,0.5465116279069767,0.4155844155844156,0.022222222222222223,0.037037037037037035,,0.6923076923076923,0.6666666666666666,,0.8333333333333334,0.4782608695652174,0.7777777777777778,0.14285714285714285,0.8181818181818182,0.3181818181818182,0.5555555555555556,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.875,0.8,0.8181818181818182,0.6666666666666666,0.023255813953488372,91.0,0.5,15.626373626373626,16.021978021978022,14.989010989010989,15.417582417582418,0.35064935064935066,0.6666666666666666,0.6923076923076923,0.5,0.11688311688311688,0.2222222222222222,0.2222222222222222,,0.11688311688311688,0.2222222222222222,0.2222222222222222,,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.2987012987012987,0.391304347826087,0.391304347826087,0.8888888888888888,0.8888888888888888,0.5,0.25,,,,0.4166666666666667,0.6666666666666666,0.1111111111111111,0.25,0.19444444444444445,0.42857142857142855,0.7662337662337663,0.391304347826087,0.5356279220779221,0.57284375,0.5261097222222222,0.13953488372093023,0.2222222222222222,0.10309278350515463,0.4845360824742268,5.673333333333334,24.978125,0.42857142857142855,2009-11-16,0020900148,ORL,1.0,2.0,1.0,,,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,1.0,3.0,2.0,,,,1.0,,2009-10,2010,Regular Season,
