Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,84.0,82.0,32.0,42.0,10.0,166.0,12.0,15.0,3.0,3.0,3.0,3.0,4.0,7.0,15.0,34.0,1.0,5.0,,1.0,5.0,11.0,1.0,6.0,31.0,56.0,6.0,16.0,16.0,96.0,4.0,7.0,1.0,9.0,9.0,16.0,1.0,7.0,7.0,28.0,32.0,30.0,12.0,6.0,,11.0,5.0,3.0,16.0,4.0,20.0,3.0,1.0,7.0,2.0,7.0,44.0,5.0,,5.0,21.0,5.0,31.0,10.0,41.0,,5.0,2.0,3.0,3.0,1.0,6.0,2.0,2.0,,9.0,5.0,10.0,27.0,2.0,1.0,26.0,29.0,3.0,1.0,11.0,1.0,4.0,4.0,3.0,,4.0,1.0,87.0,28.0,32.0,7.0,4.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.375,0.14285714285714285,0.375,0.5535714285714286,0.5714285714285714,0.5625,0.5555555555555556,0.4444444444444444,0.45652173913043476,0.5654761904761905,0.5,0.4666666666666667,0.2222222222222222,0.05357142857142857,0.2,,0.3333333333333333,1.0,,0.6,0.2,0.5,0.5777777777777777,0.29411764705882354,0.6666666666666666,,0.15789473684210525,0.5555555555555556,0.5384615384615384,0.6923076923076923,0.6666666666666666,0.25,,83.0,0.25,18.166666666666668,16.51219512195122,17.083333333333332,15.353658536585366,0.20833333333333334,0.8,1.0,0.5833333333333334,0.09722222222222222,0.5714285714285714,0.5714285714285714,0.5,0.4722222222222222,0.4411764705882353,0.4411764705882353,0.4666666666666667,0.06944444444444445,0.2,0.2,1.0,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.6,0.3333333333333333,1.0,0.13043478260869565,1.0,0.043478260869565216,,0.2608695652173913,0.16666666666666666,0.4305555555555556,0.45454545454545453,0.4747263888888889,0.471425,0.4338978260869565,0.15,0.171875,0.0625,0.09375,0.2916666666666667,12.575000000000001,25.0625,0.38095238095238093,2009-10-28,0020900010,MEM,6.0,5.0,2.0,1.0,1.0,2.0,3.0,0.5555555555555556,0.8,0.25,1.0,2.0,1.0,,,0.1111111111111111,,,,,,,1.0,0.1111111111111111,,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,34.0,36.0,9.0,182.0,8.0,21.0,2.0,2.0,2.0,8.0,6.0,11.0,7.0,21.0,2.0,4.0,,,3.0,13.0,1.0,5.0,21.0,53.0,5.0,17.0,26.0,83.0,3.0,5.0,3.0,12.0,7.0,20.0,1.0,5.0,14.0,31.0,16.0,26.0,12.0,2.0,1.0,12.0,3.0,5.0,8.0,4.0,12.0,2.0,2.0,3.0,2.0,3.0,28.0,7.0,,6.0,26.0,4.0,36.0,9.0,45.0,1.0,6.0,5.0,1.0,6.0,5.0,10.0,2.0,1.0,,16.0,3.0,10.0,27.0,,4.0,28.0,34.0,2.0,,16.0,,2.0,5.0,4.0,1.0,5.0,4.0,71.0,31.0,34.0,6.0,2.0,0.38095238095238093,0.4,0.8,0.29411764705882354,0.2,0.3125,0.39622641509433965,0.6,0.35,0.40714285714285714,0.75,0.34,0.48255813953488375,0.75,0.45588235294117646,0.24285714285714285,0.09433962264150944,0.14285714285714285,0.09090909090909091,0.375,1.0,,0.7647058823529411,0.22580645161290322,0.6666666666666666,0.7441860465116279,0.21951219512195122,0.23076923076923078,0.4,0.15384615384615385,0.75,0.3333333333333333,0.8421052631578947,0.7142857142857143,0.5,0.027777777777777776,91.0,0.8,16.516483516483518,15.131868131868131,15.945054945054945,14.307692307692308,0.3,0.38095238095238093,0.4444444444444444,0.375,0.15714285714285714,0.5454545454545454,0.6,0.3333333333333333,0.3,0.3333333333333333,0.35,0.42857142857142855,0.05714285714285714,0.5,0.5,1.0,0.18571428571428572,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,1.0,0.32,0.25,,,0.2,0.2,0.5428571428571428,0.25,0.47984191176470586,0.520775,0.47055416666666666,0.19047619047619047,0.23880597014925373,,0.14457831325301204,0.37349397590361444,9.652830188679246,28.188235294117646,0.37362637362637363,2009-10-30,0020900023,OKC,3.0,2.0,1.0,1.0,1.0,2.0,2.0,0.2,0.25,,,1.0,,1.0,0.5,,,1.0,1.0,0.047619047619047616,,,1.0,0.16666666666666666,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,2009-10,2010,Regular Season,
48:00,89.0,91.0,35.0,32.0,10.0,180.0,13.0,21.0,3.0,4.0,7.0,12.0,4.0,12.0,10.0,22.0,2.0,7.0,1.0,3.0,2.0,9.0,,3.0,27.0,55.0,4.0,16.0,19.0,85.0,6.0,8.0,1.0,13.0,9.0,20.0,1.0,6.0,12.0,33.0,28.0,26.0,9.0,4.0,1.0,8.0,2.0,4.0,14.0,3.0,17.0,1.0,2.0,6.0,2.0,6.0,37.0,7.0,,9.0,19.0,2.0,30.0,12.0,42.0,2.0,6.0,3.0,3.0,10.0,5.0,10.0,,5.0,,20.0,7.0,14.0,28.0,1.0,6.0,29.0,25.0,3.0,,8.0,,6.0,3.0,3.0,,3.0,1.0,72.0,33.0,35.0,4.0,6.0,0.5185185185185185,0.56,0.75,0.25,0.16666666666666666,0.26666666666666666,0.4909090909090909,0.75,0.45,0.4647887323943662,0.6666666666666666,0.40384615384615385,0.5182926829268293,0.7222222222222222,0.4852941176470588,0.22535211267605634,0.07272727272727272,0.19047619047619047,,0.5,0.5,,0.5428571428571428,0.25,0.9,0.6222222222222222,0.3076923076923077,0.125,0.5,0.16666666666666666,0.3888888888888889,0.7142857142857143,0.7,0.875,1.0,0.05714285714285714,90.0,0.3333333333333333,17.921348314606742,14.12087912087912,16.797752808988765,13.219780219780219,0.29577464788732394,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.16901408450704225,0.3333333333333333,0.3333333333333333,0.5,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.6,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,0.75,0.46153846153846156,0.5833333333333334,0.11538461538461539,0.3333333333333333,0.11538461538461539,,0.5211267605633803,0.25,0.4759264285714286,0.5221857142857143,0.500674,0.10526315789473684,0.13333333333333333,,0.15294117647058825,0.38823529411764707,9.078181818181818,25.88125,0.39325842696629215,2009-10-31,0020900036,MIL,3.0,5.0,2.0,1.0,3.0,6.0,3.0,0.45454545454545453,,1.0,,1.0,,,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,89.0,31.0,15.0,10.0,176.0,9.0,23.0,1.0,3.0,4.0,9.0,7.0,16.0,11.0,27.0,,1.0,,1.0,,5.0,,1.0,27.0,66.0,,6.0,31.0,85.0,3.0,8.0,4.0,10.0,9.0,21.0,,2.0,14.0,32.0,16.0,38.0,,2.0,,5.0,,6.0,8.0,,8.0,,,4.0,1.0,3.0,16.0,11.0,,19.0,19.0,1.0,39.0,12.0,51.0,1.0,7.0,1.0,6.0,6.0,2.0,4.0,1.0,4.0,,10.0,2.0,7.0,17.0,2.0,2.0,30.0,38.0,,3.0,14.0,1.0,2.0,4.0,2.0,,4.0,2.0,75.0,32.0,31.0,1.0,2.0,0.2962962962962963,0.3076923076923077,,,,,0.4090909090909091,0.375,0.42857142857142855,0.375,0.3333333333333333,0.391304347826087,0.4606741573033708,0.45454545454545453,0.484375,0.08333333333333333,0.09090909090909091,0.21739130434782608,0.0625,0.6,0.5,,0.76,0.28205128205128205,0.7916666666666666,0.7755102040816326,0.26666666666666666,0.21428571428571427,0.3333333333333333,0.3125,0.8,0.8,0.7333333333333333,0.7894736842105263,0.8,0.02564102564102564,88.0,0.5,17.701149425287355,15.0561797752809,16.49425287356322,13.752808988764045,0.3194444444444444,0.391304347826087,0.5,0.4444444444444444,0.2222222222222222,0.4375,0.4666666666666667,0.14285714285714285,0.375,0.4074074074074074,0.4074074074074074,0.2727272727272727,0.013888888888888888,,,,0.06944444444444445,,,,0.3333333333333333,0.3333333333333333,0.391304347826087,0.4444444444444444,0.043478260869565216,,0.043478260869565216,,0.4027777777777778,,0.4676826388888889,0.45334375,0.48039782608695647,0.1724137931034483,0.175,0.14285714285714285,0.11764705882352941,0.3764705882352941,9.451515151515151,25.75,0.3563218390804598,2009-11-03,0020900054,ORL,,1.0,,,1.0,3.0,5.0,0.16666666666666666,0.2,,1.0,1.0,2.0,,,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,89.0,16.0,37.0,11.0,177.0,14.0,31.0,4.0,8.0,3.0,4.0,11.0,21.0,4.0,14.0,5.0,9.0,2.0,2.0,3.0,8.0,,1.0,29.0,66.0,8.0,17.0,17.0,99.0,6.0,13.0,2.0,17.0,4.0,6.0,2.0,3.0,6.0,20.0,18.0,40.0,24.0,6.0,,8.0,3.0,7.0,9.0,8.0,17.0,3.0,5.0,6.0,2.0,1.0,42.0,16.0,,8.0,19.0,8.0,35.0,16.0,51.0,1.0,3.0,2.0,1.0,7.0,1.0,4.0,,6.0,,11.0,2.0,18.0,30.0,4.0,1.0,20.0,25.0,4.0,1.0,11.0,,3.0,4.0,3.0,1.0,5.0,4.0,82.0,20.0,16.0,6.0,3.0,0.3103448275862069,0.34615384615384615,1.0,0.47058823529411764,0.6666666666666666,0.47058823529411764,0.4393939393939394,0.46153846153846156,0.6666666666666666,0.4939759036144578,0.5357142857142857,0.7777777777777778,0.5268817204301075,0.5666666666666667,0.7142857142857143,0.20481927710843373,0.10606060606060606,0.12903225806451613,0.09523809523809523,0.6363636363636364,0.8888888888888888,,0.7037037037037037,0.4444444444444444,0.5333333333333333,0.6428571428571429,0.35555555555555557,0.5625,0.5,0.2,0.5833333333333334,0.75,0.8181818181818182,0.4444444444444444,0.6666666666666666,0.02564102564102564,88.5,0.8,17.636363636363637,14.92134831460674,16.863636363636363,13.865168539325843,0.37349397590361444,0.45161290322580644,0.5185185185185185,0.42857142857142855,0.25301204819277107,0.5238095238095238,0.5789473684210527,0.18181818181818182,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.25,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.0963855421686747,0.375,0.375,1.0,0.5714285714285714,0.5,0.4444444444444444,0.75,0.2222222222222222,1.0,0.1111111111111111,,0.5783132530120482,0.375,0.4952801204819277,0.5092035714285714,0.5171111111111111,0.12222222222222222,0.1506849315068493,,0.1717171717171717,0.20202020202020202,7.013636363636364,24.235294117647058,0.18181818181818182,2009-11-04,0020900061,TOR,,,2.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,1.0,,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,38.0,33.0,10.0,178.0,15.0,23.0,4.0,4.0,5.0,7.0,11.0,14.0,8.0,26.0,1.0,3.0,,2.0,3.0,8.0,2.0,4.0,34.0,63.0,4.0,11.0,23.0,103.0,5.0,8.0,4.0,14.0,15.0,21.0,2.0,6.0,17.0,53.0,20.0,48.0,9.0,8.0,,8.0,3.0,5.0,10.0,3.0,13.0,2.0,1.0,7.0,,3.0,29.0,10.0,1.0,11.0,15.0,3.0,29.0,13.0,42.0,1.0,8.0,6.0,2.0,3.0,3.0,8.0,,,1.0,11.0,4.0,13.0,31.0,2.0,3.0,27.0,37.0,1.0,2.0,9.0,,9.0,3.0,2.0,,3.0,1.0,89.0,53.0,38.0,6.0,8.0,0.29411764705882354,0.3333333333333333,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5396825396825397,0.625,0.7142857142857143,0.5405405405405406,0.5555555555555556,0.6666666666666666,0.5604395604395604,0.5833333333333334,0.6794871794871795,0.14864864864864866,0.07936507936507936,0.17391304347826086,,0.2727272727272727,1.0,0.14285714285714285,0.75,0.35714285714285715,0.55,0.65,0.34285714285714286,0.5,0.3333333333333333,0.29411764705882354,0.75,1.0,0.6666666666666666,0.625,0.25,0.03333333333333333,89.0,0.3333333333333333,15.797752808988765,16.56179775280899,14.887640449438202,15.51685393258427,0.3108108108108108,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.1891891891891892,0.7857142857142857,0.7857142857142857,,0.35135135135135137,0.3076923076923077,0.32,0.375,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.375,0.375,0.6666666666666666,0.4444444444444444,1.0,0.25925925925925924,0.7142857142857143,0.07407407407407407,,0.14814814814814814,0.5,0.4594594594594595,0.375,0.48062567567567566,0.4992055555555555,0.4816425925925926,0.10975609756097561,0.1267605633802817,,0.13592233009708737,0.5145631067961165,9.655555555555555,24.754545454545454,0.42696629213483145,2009-11-06,0020900074,ORL,3.0,2.0,,2.0,1.0,1.0,,0.2857142857142857,0.4,,1.0,1.0,1.0,,,0.1111111111111111,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,85.0,85.0,24.0,13.0,19.0,170.0,19.0,29.0,9.0,12.0,5.0,9.0,5.0,13.0,9.0,23.0,1.0,6.0,1.0,1.0,2.0,10.0,1.0,3.0,33.0,65.0,3.0,16.0,13.0,88.0,12.0,17.0,3.0,27.0,11.0,20.0,2.0,4.0,3.0,31.0,24.0,42.0,6.0,14.0,,10.0,2.0,5.0,12.0,2.0,14.0,1.0,1.0,7.0,2.0,3.0,30.0,16.0,2.0,11.0,16.0,3.0,30.0,23.0,53.0,2.0,8.0,3.0,5.0,10.0,4.0,6.0,,6.0,1.0,16.0,2.0,6.0,17.0,,1.0,16.0,21.0,1.0,,9.0,,2.0,5.0,4.0,1.0,5.0,3.0,61.0,31.0,24.0,2.0,2.0,0.36363636363636365,0.46153846153846156,0.6666666666666666,0.1875,0.5,0.1875,0.5076923076923077,0.7058823529411765,0.55,0.46296296296296297,0.6,0.5833333333333334,0.4835164835164835,0.6428571428571429,0.5961538461538461,0.19753086419753085,0.07692307692307693,0.06896551724137931,0.15384615384615385,0.625,1.0,0.4,0.5517241379310345,0.5,0.7857142857142857,0.627906976744186,0.4772727272727273,0.4,0.5,0.5714285714285714,0.46153846153846156,0.5,0.7,0.7142857142857143,0.8571428571428571,0.05128205128205128,85.0,0.6,18.36470588235294,15.51764705882353,16.576470588235296,14.788235294117648,0.35802469135802467,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.16049382716049382,0.38461538461538464,0.45454545454545453,0.4,0.2839506172839506,0.391304347826087,0.4090909090909091,0.3333333333333333,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.12345679012345678,0.2,0.2,0.5,0.6,0.75,0.375,0.5555555555555556,0.041666666666666664,1.0,0.125,0.3333333333333333,0.5555555555555556,0.2,0.48026296296296295,0.5218764705882353,0.4437083333333333,0.10112359550561797,0.1232876712328767,,0.3068181818181818,0.3522727272727273,8.046153846153846,25.1125,0.2823529411764706,2009-11-08,0020900092,PHI,3.0,5.0,,2.0,2.0,,,0.4166666666666667,0.42857142857142855,0.4,2.0,3.0,,,0.1111111111111111,0.1,,,,0.043478260869565216,,,1.0,0.05,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,83.0,82.0,19.0,39.0,8.0,165.0,11.0,18.0,1.0,3.0,3.0,7.0,10.0,16.0,14.0,24.0,1.0,1.0,1.0,1.0,4.0,13.0,1.0,2.0,35.0,58.0,5.0,14.0,13.0,98.0,4.0,6.0,1.0,9.0,8.0,13.0,2.0,3.0,6.0,28.0,42.0,28.0,15.0,2.0,,13.0,4.0,1.0,21.0,5.0,26.0,4.0,1.0,5.0,5.0,11.0,57.0,4.0,,7.0,16.0,6.0,29.0,9.0,38.0,1.0,8.0,7.0,1.0,3.0,3.0,9.0,2.0,,,12.0,,11.0,24.0,1.0,1.0,20.0,17.0,1.0,,6.0,,3.0,8.0,8.0,,9.0,5.0,89.0,28.0,19.0,2.0,3.0,0.6,0.6176470588235294,1.0,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.603448275862069,0.6666666666666666,0.6153846153846154,0.5902777777777778,0.5,0.6875,0.6125,0.5,0.7,0.19444444444444445,0.017241379310344827,0.05555555555555555,,0.25,1.0,,0.64,0.18181818181818182,0.6363636363636364,0.6388888888888888,0.3,0.16666666666666666,,0.3,0.5384615384615384,0.75,0.75,0.6666666666666666,0.5,0.034482758620689655,82.5,0.5555555555555556,17.072289156626507,17.841463414634145,15.80722891566265,16.841463414634145,0.25,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.2222222222222222,0.625,0.625,0.5,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.7857142857142857,0.013888888888888888,1.0,1.0,1.0,0.18055555555555555,0.3076923076923077,0.3333333333333333,1.0,0.375,0.3333333333333333,0.4375,0.42857142857142855,0.0625,1.0,0.125,0.5,0.4444444444444444,0.3076923076923077,0.4757485915492957,0.4661375,0.488503125,0.07792207792207792,0.09523809523809523,,0.09183673469387756,0.2857142857142857,10.33448275862069,25.642857142857142,0.2289156626506024,2009-11-11,0020900112,CHA,,5.0,,4.0,1.0,2.0,4.0,0.625,0.625,,2.0,2.0,,2.0,,0.25,,,,,,,,,,,1.0,,1.0,1.0,1.0,0.07142857142857142,,,,,,0.07692307692307693,,2009-10,2010,Regular Season,
48:00,91.0,93.0,38.0,24.0,14.0,184.0,14.0,22.0,4.0,5.0,7.0,9.0,8.0,25.0,6.0,15.0,3.0,6.0,1.0,2.0,6.0,13.0,2.0,3.0,28.0,62.0,9.0,19.0,23.0,106.0,6.0,9.0,2.0,20.0,11.0,23.0,3.0,5.0,15.0,46.0,16.0,40.0,27.0,4.0,,13.0,6.0,8.0,8.0,9.0,17.0,6.0,3.0,6.0,,2.0,43.0,11.0,1.0,6.0,23.0,,29.0,17.0,46.0,1.0,4.0,3.0,1.0,3.0,2.0,10.0,,1.0,1.0,13.0,5.0,11.0,23.0,1.0,2.0,27.0,32.0,2.0,,12.0,,6.0,5.0,2.0,2.0,5.0,2.0,86.0,46.0,38.0,2.0,4.0,0.2857142857142857,0.3076923076923077,1.0,0.47368421052631576,0.6,0.47368421052631576,0.45161290322580644,0.6666666666666666,0.4782608695652174,0.5123456790123457,0.6923076923076923,0.5535714285714286,0.5463917525773195,0.625,0.6216216216216216,0.2345679012345679,0.12903225806451613,0.22727272727272727,0.12,0.23076923076923078,,0.16666666666666666,0.696969696969697,0.3235294117647059,0.75,0.7073170731707317,0.36363636363636365,0.5,0.29411764705882354,0.2222222222222222,0.6,0.5555555555555556,0.7894736842105263,0.75,0.75,0.027777777777777776,92.0,0.4,16.35164835164835,14.96774193548387,15.098901098901099,14.376344086021506,0.2716049382716049,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.30864197530864196,0.32,0.36363636363636365,,0.18518518518518517,0.4,0.4,0.3333333333333333,0.07407407407407407,0.5,0.5,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,0.38461538461538464,0.8,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.5,0.10714285714285714,0.6666666666666666,0.5061728395061729,0.46153846153846156,0.48124814814814815,0.5380333333333334,0.4733267857142857,0.13186813186813187,0.16666666666666666,,0.18867924528301888,0.4339622641509434,8.787096774193548,24.73157894736842,0.4175824175824176,2009-11-14,0020900136,WAS,,5.0,1.0,1.0,1.0,,4.0,0.5,0.5714285714285714,0.3333333333333333,2.0,4.0,1.0,,0.25,0.15384615384615385,1.0,2.0,0.5,,0.5,1.0,2.0,0.15384615384615385,,,,,,,,,,,1.0,0.5,1.0,,,2009-10,2010,Regular Season,
48:00,87.0,86.0,17.0,15.0,14.0,173.0,22.0,33.0,9.0,11.0,3.0,4.0,3.0,12.0,11.0,25.0,1.0,4.0,,,1.0,9.0,,5.0,36.0,70.0,2.0,13.0,12.0,90.0,10.0,13.0,2.0,25.0,6.0,9.0,,5.0,2.0,14.0,22.0,50.0,3.0,6.0,1.0,8.0,1.0,7.0,11.0,1.0,12.0,,1.0,7.0,,4.0,25.0,13.0,,8.0,25.0,1.0,34.0,16.0,50.0,2.0,4.0,1.0,3.0,11.0,8.0,2.0,,3.0,,13.0,2.0,10.0,19.0,,1.0,15.0,17.0,1.0,2.0,6.0,,2.0,6.0,2.0,4.0,6.0,2.0,65.0,14.0,17.0,2.0,1.0,0.3055555555555556,0.3333333333333333,0.5,0.15384615384615385,,0.16666666666666666,0.5142857142857142,0.7692307692307693,0.6666666666666666,0.46987951807228917,0.8214285714285714,0.42857142857142855,0.49444444444444446,0.8333333333333334,0.4666666666666667,0.1566265060240964,0.1,0.15151515151515152,0.16666666666666666,0.8461538461538461,1.0,,0.6756756756756757,0.38235294117647056,0.8888888888888888,0.717391304347826,0.37209302325581395,0.5454545454545454,0.3333333333333333,0.2857142857142857,0.75,0.6153846153846154,0.6875,0.8333333333333334,1.0,0.05555555555555555,86.5,0.3333333333333333,17.75862068965517,15.523255813953488,16.67816091954023,14.732558139534884,0.39759036144578314,0.6666666666666666,0.7857142857142857,0.3181818181818182,0.14457831325301204,0.25,0.3,,0.30120481927710846,0.44,0.44,0.36363636363636365,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.1111111111111111,0.1111111111111111,,0.7857142857142857,0.8181818181818182,0.2857142857142857,0.75,,,0.35714285714285715,,0.5542168674698795,0.125,0.47700426829268294,0.52725,0.45740000000000003,0.06818181818181818,0.08,,0.2777777777777778,0.15555555555555556,8.054285714285713,27.200000000000003,0.19540229885057472,2009-11-15,0020900143,DAL,3.0,3.0,,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.6666666666666666,1.0,1.0,,,0.1111111111111111,0.07142857142857142,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
