Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,96.0,26.0,32.0,14.0,192.0,25.0,40.0,5.0,10.0,9.0,13.0,5.0,12.0,8.0,24.0,3.0,7.0,,4.0,2.0,6.0,1.0,38.0,76.0,5.0,13.0,23.0,114.0,6.0,13.0,5.0,20.0,14.0,23.0,,5.0,6.0,34.0,34.0,42.0,15.0,10.0,6.0,2.0,4.0,17.0,5.0,22.0,2.0,3.0,9.0,5.0,49.0,3.0,14.0,4.0,26.0,1.0,31.0,17.0,48.0,1.0,5.0,2.0,3.0,3.0,2.0,2.0,10.0,1.0,1.0,13.0,,3.0,14.0,25.0,3.0,3.0,20.0,1.0,,30.0,7.0,2.0,15.0,1.0,1.0,6.0,5.0,,6.0,1.0,94.0,34.0,26.0,2.0,,0.4473684210526316,0.5151515151515151,1.0,0.38461538461538464,,0.38461538461538464,0.5,0.46153846153846156,0.6086956521739131,0.5112359550561798,0.5357142857142857,0.5,0.5656565656565656,0.5882352941176471,0.5666666666666667,0.14606741573033707,0.05263157894736842,0.075,0.08333333333333333,,0.23076923076923078,1.0,0.65,0.3684210526315789,1.0,0.375,0.6818181818181818,0.3695652173913043,0.4666666666666667,0.42857142857142855,0.25,0.25,0.5384615384615384,0.5,0.7619047619047619,1.0,0.023809523809523808,96.0,0.16666666666666666,15.114583333333334,14.885416666666666,14.40625,14.25,0.449438202247191,0.625,0.6756756756756757,0.36,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.625,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.5,0.4642857142857143,0.6923076923076923,0.14285714285714285,,0.03571428571428571,0.5955056179775281,0.3333333333333333,0.521935393258427,0.5744125,0.5243089285714285,0.16326530612244897,0.17857142857142858,0.07142857142857142,0.17543859649122806,0.2982456140350877,7.46578947368421,24.50769230769231,0.2708333333333333,2009-10-28,0020900014,DEN,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,0.5,,0.07142857142857142,1.0,1.0,,,3.0,,,1.0,,0.6,,,,,,,,3.0,,,,,,,,2009-10,2010,Regular Season
48:00,95.0,95.0,45.0,54.0,3.0,190.0,18.0,31.0,,1.0,9.0,16.0,6.0,13.0,4.0,17.0,1.0,1.0,,,5.0,12.0,6.0,28.0,61.0,6.0,13.0,24.0,98.0,,2.0,1.0,1.0,12.0,27.0,2.0,6.0,15.0,45.0,28.0,28.0,12.0,,12.0,5.0,5.0,14.0,4.0,18.0,3.0,1.0,10.0,2.0,40.0,,3.0,5.0,25.0,3.0,33.0,3.0,36.0,,7.0,6.0,1.0,3.0,1.0,,8.0,3.0,5.0,11.0,,6.0,12.0,21.0,3.0,,25.0,,,34.0,6.0,,15.0,,5.0,10.0,8.0,2.0,10.0,6.0,97.0,45.0,45.0,1.0,4.0,0.5,0.5,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.45901639344262296,,0.4444444444444444,0.5,,0.45454545454545453,0.5568181818181818,0.16666666666666666,0.5357142857142857,0.17567567567567569,0.08196721311475409,0.0967741935483871,0.15384615384615385,,0.2727272727272727,0.75,0.6578947368421053,0.09090909090909091,0.7142857142857143,,0.6666666666666666,0.07894736842105263,0.07692307692307693,0.14285714285714285,0.07692307692307693,,0.6153846153846154,0.625,0.7058823529411765,0.6666666666666666,,95.0,0.6,14.16842105263158,16.147368421052633,14.0,15.378947368421052,0.4189189189189189,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.17567567567567569,0.46153846153846156,0.5454545454545454,0.22972972972972974,0.23529411764705882,0.23529411764705882,0.5,0.013513513513513514,1.0,1.0,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.5,,0.48484848484848486,0.5625,,,0.18181818181818182,0.5945945945945946,0.4166666666666667,0.5223878378378378,0.49975,0.5329818181818182,0.18072289156626506,0.21428571428571427,,0.01020408163265306,0.45918367346938777,7.3786885245901646,24.73076923076923,0.47368421052631576,2009-10-30,0020900029,LAC,,,2.0,,,6.0,,,1.0,,,,,,1.0,,,,0.3333333333333333,,2.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,51.0,23.0,14.0,188.0,16.0,29.0,2.0,4.0,10.0,16.0,5.0,14.0,11.0,22.0,3.0,6.0,2.0,4.0,7.0,13.0,4.0,32.0,65.0,10.0,19.0,19.0,113.0,5.0,11.0,3.0,13.0,20.0,36.0,4.0,8.0,10.0,62.0,38.0,26.0,30.0,4.0,13.0,7.0,7.0,19.0,10.0,29.0,7.0,3.0,11.0,6.0,68.0,4.0,12.0,6.0,24.0,2.0,32.0,16.0,48.0,4.0,9.0,6.0,3.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,3.0,7.0,17.0,27.0,,3.0,26.0,,4.0,26.0,4.0,,12.0,,3.0,4.0,2.0,2.0,4.0,3.0,100.0,62.0,51.0,1.0,3.0,0.59375,0.6333333333333333,1.0,0.5263157894736842,0.5,0.5263157894736842,0.49230769230769234,0.45454545454545453,0.5555555555555556,0.5595238095238095,0.45454545454545453,0.5909090909090909,0.5947368421052631,0.5,0.62,0.2261904761904762,0.1076923076923077,0.13793103448275862,0.07142857142857142,0.09090909090909091,0.5714285714285714,0.5,0.7741935483870968,0.36363636363636365,0.75,0.4444444444444444,0.7692307692307693,0.38095238095238093,0.38461538461538464,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5714285714285714,1.0,0.7333333333333333,0.8571428571428571,0.11428571428571428,94.0,0.75,15.75531914893617,14.882978723404255,14.77659574468085,14.457446808510639,0.34523809523809523,0.5517241379310345,0.64,0.6875,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.2619047619047619,0.5,0.55,0.5454545454545454,0.07142857142857142,0.5,0.5,1.0,0.15476190476190477,0.5384615384615384,0.5384615384615384,1.0,0.36363636363636365,0.5,0.36363636363636365,0.625,0.09090909090909091,0.5,0.09090909090909091,0.5714285714285714,0.5384615384615384,0.5214190476190476,0.485125,0.5133295454545455,0.13043478260869565,0.1643835616438356,,0.11504424778761062,0.5486725663716814,8.296923076923076,24.278947368421054,0.5425531914893617,2009-11-02,0020900048,HOU,,,2.0,,,,,,,,,,,0.6666666666666666,,,,,0.5,,2.0,,,,1.0,0.4,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,35.0,10.0,13.0,188.0,19.0,34.0,4.0,13.0,7.0,12.0,2.0,16.0,6.0,18.0,2.0,5.0,2.0,3.0,5.0,13.0,3.0,27.0,68.0,7.0,18.0,21.0,96.0,4.0,16.0,1.0,9.0,10.0,22.0,3.0,6.0,16.0,45.0,24.0,30.0,18.0,8.0,13.0,5.0,7.0,12.0,6.0,18.0,4.0,2.0,7.0,5.0,42.0,3.0,15.0,5.0,33.0,2.0,40.0,18.0,58.0,4.0,8.0,4.0,4.0,10.0,1.0,7.0,7.0,3.0,,17.0,1.0,6.0,11.0,17.0,,2.0,24.0,2.0,1.0,23.0,3.0,,8.0,,5.0,12.0,6.0,4.0,12.0,7.0,87.0,45.0,35.0,,5.0,0.4444444444444444,0.5217391304347826,0.8571428571428571,0.3888888888888889,0.5,0.3888888888888889,0.39705882352941174,0.25,0.45454545454545453,0.436046511627907,0.25,0.5178571428571429,0.5,0.2647058823529412,0.6428571428571429,0.20930232558139536,0.10294117647058823,0.058823529411764705,0.3125,,0.5882352941176471,0.6666666666666666,0.8048780487804879,0.375,0.7142857142857143,0.3,0.7916666666666666,0.36,0.5333333333333333,0.35714285714285715,0.18181818181818182,,0.7272727272727273,0.7692307692307693,0.8823529411764706,0.7142857142857143,0.09302325581395349,94.0,0.5833333333333334,14.063829787234043,16.574468085106382,13.414893617021276,15.851063829787234,0.3953488372093023,0.5588235294117647,0.59375,0.3684210526315789,0.18604651162790697,0.125,0.18181818181818182,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.8125,0.3076923076923077,0.42857142857142855,0.5833333333333334,0.10714285714285714,0.6666666666666666,0.10714285714285714,0.6046511627906976,0.38461538461538464,0.5168191860465116,0.5545285714285714,0.5205446428571429,0.08791208791208792,0.1095890410958904,,0.09375,0.46875,6.30735294117647,24.538888888888888,0.3723404255319149,2009-11-03,0020900058,DAL,,,1.0,,,3.0,,,,,,,,1.0,,,,,0.3333333333333333,,,,,2.0,,,,,,,,,,2.0,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,90.0,30.0,36.0,15.0,179.0,19.0,33.0,9.0,11.0,8.0,11.0,4.0,11.0,6.0,21.0,3.0,4.0,1.0,1.0,3.0,12.0,4.0,29.0,65.0,6.0,16.0,23.0,99.0,9.0,14.0,1.0,19.0,11.0,24.0,2.0,5.0,13.0,41.0,18.0,40.0,15.0,16.0,12.0,3.0,4.0,9.0,5.0,14.0,2.0,3.0,4.0,3.0,33.0,4.0,14.0,3.0,17.0,3.0,23.0,18.0,41.0,2.0,4.0,3.0,1.0,9.0,1.0,4.0,3.0,5.0,,12.0,1.0,3.0,11.0,24.0,2.0,1.0,25.0,2.0,1.0,31.0,3.0,,12.0,,5.0,6.0,6.0,,6.0,2.0,80.0,41.0,30.0,5.0,5.0,0.3103448275862069,0.42857142857142855,0.8333333333333334,0.375,0.4,0.375,0.4461538461538462,0.6428571428571429,0.4583333333333333,0.4691358024691358,0.5625,0.4827586206896552,0.5210526315789473,0.5588235294117647,0.5540540540540541,0.19753086419753085,0.06153846153846154,0.06060606060606061,0.18181818181818182,,0.75,0.75,0.5151515151515151,0.3888888888888889,0.75,0.4,0.5405405405405406,0.391304347826087,0.42857142857142855,0.5714285714285714,0.26666666666666666,0.4444444444444444,0.3333333333333333,0.5,0.75,0.75,0.04878048780487805,89.5,0.3333333333333333,15.910112359550562,16.266666666666666,15.224719101123595,15.077777777777778,0.4074074074074074,0.5757575757575758,0.6129032258064516,0.21052631578947367,0.13580246913580246,0.36363636363636365,0.4444444444444444,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,0.04938271604938271,0.75,0.75,1.0,0.14814814814814814,0.25,0.2727272727272727,0.6666666666666666,0.6875,0.8181818181818182,0.3793103448275862,0.7272727272727273,0.034482758620689655,1.0,0.13793103448275862,0.6049382716049383,0.25,0.5170481481481481,0.5848730769230769,0.5172448275862069,0.13333333333333333,0.16216216216216217,,0.1919191919191919,0.41414141414141414,7.429230769230769,24.35625,0.33707865168539325,2009-11-05,0020900071,SAS,,1.0,1.0,,2.0,3.0,1.0,,,,0.0625,0.08333333333333333,,,,0.0625,,,0.25,1.0,2.0,,,,,0.5,0.1111111111111111,0.0625,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,34.0,35.0,5.0,180.0,14.0,22.0,3.0,3.0,8.0,12.0,2.0,6.0,6.0,20.0,3.0,4.0,1.0,1.0,8.0,15.0,5.0,22.0,48.0,11.0,19.0,27.0,104.0,3.0,3.0,1.0,7.0,12.0,21.0,4.0,6.0,13.0,49.0,18.0,26.0,30.0,2.0,14.0,8.0,4.0,9.0,10.0,19.0,7.0,3.0,7.0,1.0,48.0,,4.0,8.0,22.0,5.0,35.0,5.0,40.0,,7.0,4.0,3.0,3.0,1.0,1.0,10.0,2.0,1.0,13.0,1.0,2.0,16.0,24.0,,2.0,25.0,,1.0,32.0,2.0,,11.0,,6.0,3.0,3.0,,3.0,3.0,97.0,49.0,34.0,,6.0,0.4090909090909091,0.42857142857142855,0.9090909090909091,0.5789473684210527,0.6666666666666666,0.6111111111111112,0.4583333333333333,1.0,0.5714285714285714,0.5746268656716418,1.0,0.6666666666666666,0.6341463414634146,0.875,0.7,0.2835820895522388,0.08333333333333333,0.13636363636363635,0.16666666666666666,,0.23076923076923078,1.0,0.7586206896551724,0.15384615384615385,0.8888888888888888,,0.7894736842105263,0.12121212121212122,0.125,,0.21428571428571427,,0.8,0.6,0.8888888888888888,0.8571428571428571,,90.0,1.0,16.877777777777776,15.122222222222222,16.533333333333335,14.866666666666667,0.3283582089552239,0.6363636363636364,0.7368421052631579,0.5,0.08955223880597014,0.3333333333333333,0.4,0.29850746268656714,0.3,0.3,0.16666666666666666,0.05970149253731343,0.75,0.75,1.0,0.22388059701492538,0.5333333333333333,0.5333333333333333,0.875,1.0,1.0,0.4444444444444444,0.6666666666666666,0.037037037037037035,1.0,0.18518518518518517,0.6119402985074627,0.5714285714285714,0.5026833333333334,0.5485666666666666,0.5278576923076923,0.14473684210526316,0.19298245614035087,,0.0673076923076923,0.47115384615384615,9.0,25.857894736842105,0.37777777777777777,2009-11-07,0020900090,SAC,,,3.0,,,3.0,,1.0,,,,,0.25,,1.0,,,,0.6,,1.0,,,,,0.5,,,,,,,1.0,,1.0,,,,,,,2009-10,2010,Regular Season
48:00,97.0,96.0,19.0,20.0,6.0,193.0,16.0,23.0,3.0,4.0,4.0,7.0,2.0,9.0,9.0,20.0,3.0,6.0,,1.0,5.0,23.0,4.0,27.0,52.0,8.0,29.0,15.0,93.0,3.0,5.0,1.0,10.0,4.0,13.0,1.0,5.0,3.0,14.0,18.0,36.0,21.0,4.0,22.0,5.0,2.0,9.0,7.0,16.0,4.0,3.0,6.0,3.0,39.0,3.0,3.0,11.0,19.0,3.0,33.0,7.0,40.0,,9.0,7.0,2.0,6.0,,3.0,5.0,3.0,1.0,11.0,,1.0,9.0,17.0,1.0,2.0,20.0,,4.0,23.0,1.0,,11.0,,1.0,8.0,5.0,2.0,8.0,4.0,83.0,14.0,19.0,1.0,1.0,0.3333333333333333,0.36,0.875,0.27586206896551724,0.2,0.2857142857142857,0.5192307692307693,0.6,0.3076923076923077,0.48148148148148145,0.75,0.3055555555555556,0.5054347826086957,0.7142857142857143,0.35,0.35802469135802467,0.038461538461538464,0.043478260869565216,0.1111111111111111,,0.5454545454545454,0.75,0.6333333333333333,0.12,0.8461538461538461,0.15,0.6976744186046512,0.13333333333333333,0.2857142857142857,0.14285714285714285,,0.11764705882352941,0.5384615384615384,0.8,0.6666666666666666,0.8888888888888888,,96.5,0.5,12.938144329896907,16.927083333333332,12.556701030927835,16.354166666666668,0.2839506172839506,0.6956521739130435,0.7272727272727273,0.375,0.1111111111111111,0.2222222222222222,0.25,0.24691358024691357,0.45,0.45,0.3333333333333333,0.07407407407407407,0.5,0.5,1.0,0.2839506172839506,0.21739130434782608,0.22727272727272727,0.8,0.6666666666666666,0.75,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.2222222222222222,0.6419753086419753,0.22727272727272727,0.520120625,0.5265666666666667,0.48283611111111113,0.12087912087912088,0.1774193548387097,,0.10752688172043011,0.15053763440860216,9.232692307692307,25.782758620689656,0.1958762886597938,2009-11-09,0020900099,NYK,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,0.034482758620689655,0.043478260869565216,0.3333333333333333,0.3333333333333333,0.75,0.16666666666666666,1.0,1.0,0.25,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,86.0,22.0,13.0,13.0,173.0,22.0,29.0,6.0,9.0,6.0,9.0,5.0,13.0,7.0,16.0,1.0,3.0,,,6.0,16.0,1.0,34.0,58.0,7.0,19.0,16.0,105.0,7.0,10.0,,17.0,9.0,17.0,,1.0,5.0,23.0,46.0,22.0,21.0,4.0,16.0,6.0,3.0,23.0,7.0,30.0,6.0,1.0,13.0,6.0,67.0,6.0,9.0,4.0,16.0,3.0,23.0,15.0,38.0,,7.0,3.0,4.0,7.0,2.0,4.0,8.0,3.0,3.0,15.0,,4.0,10.0,17.0,,2.0,20.0,3.0,1.0,18.0,,,9.0,,,3.0,1.0,2.0,3.0,,88.0,23.0,22.0,,,0.6764705882352942,0.71875,1.0,0.3684210526315789,,0.3684210526315789,0.5862068965517241,0.7,0.5294117647058824,0.577922077922078,0.5666666666666667,0.5,0.6104651162790697,0.5666666666666667,0.5476190476190477,0.24675324675324675,0.05172413793103448,0.034482758620689655,0.15384615384615385,,0.4666666666666667,1.0,0.5161290322580645,0.375,0.4444444444444444,0.5,0.5,0.4166666666666667,0.14285714285714285,0.625,0.3333333333333333,0.6,0.42857142857142855,0.4166666666666667,0.6666666666666666,0.6666666666666666,,86.5,,16.298850574712645,17.0,14.96551724137931,15.523255813953488,0.37662337662337664,0.7586206896551724,0.7857142857142857,0.5909090909090909,0.16883116883116883,0.38461538461538464,0.45454545454545453,0.2077922077922078,0.4375,0.4375,0.8571428571428571,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2077922077922078,0.375,0.375,1.0,0.6,0.6666666666666666,0.5,0.6666666666666666,,,0.05555555555555555,0.6233766233766234,0.375,0.5113370129870131,0.551445,0.4889888888888889,0.10465116279069768,0.13432835820895522,,0.1619047619047619,0.21904761904761905,7.915517241379311,25.25263157894737,0.25287356321839083,2009-11-11,0020900111,BOS,1.0,4.0,,1.0,5.0,,,,,0.2,,,,,,0.26666666666666666,0.25,1.0,,1.0,4.0,,,,1.0,0.8,0.3333333333333333,0.06666666666666667,,,,,,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,7.0,18.0,7.0,175.0,13.0,21.0,3.0,5.0,,,9.0,15.0,7.0,17.0,4.0,7.0,,,1.0,11.0,3.0,29.0,53.0,5.0,18.0,17.0,90.0,5.0,8.0,1.0,11.0,2.0,2.0,,3.0,,4.0,30.0,28.0,15.0,6.0,11.0,1.0,2.0,15.0,5.0,20.0,1.0,4.0,5.0,3.0,45.0,1.0,7.0,4.0,19.0,1.0,24.0,9.0,33.0,3.0,5.0,2.0,3.0,9.0,2.0,5.0,8.0,4.0,1.0,17.0,,2.0,12.0,22.0,,2.0,15.0,,2.0,23.0,3.0,1.0,11.0,1.0,,6.0,5.0,1.0,6.0,1.0,79.0,4.0,7.0,1.0,,0.5172413793103449,0.5769230769230769,1.0,0.2777777777777778,,0.2777777777777778,0.5471698113207547,0.625,1.0,0.5140845070422535,0.625,0.4,0.5625,0.6111111111111112,0.4,0.2535211267605634,0.03773584905660377,0.09523809523809523,,,0.5294117647058824,1.0,0.5588235294117647,0.2916666666666667,1.0,0.07692307692307693,0.6052631578947368,0.21621621621621623,0.5,0.16666666666666666,0.2,0.1,0.4166666666666667,0.4166666666666667,0.9,1.0,0.08571428571428572,87.5,0.16666666666666666,14.943181818181818,17.988505747126435,14.681818181818182,17.126436781609197,0.29577464788732394,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.2112676056338028,0.6,0.6,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.15492957746478872,0.09090909090909091,0.09090909090909091,1.0,0.625,0.6,,,,,0.6,0.5492957746478874,0.09090909090909091,0.5005943661971831,0.5590571428571429,0.45241,0.15,0.18032786885245902,0.05263157894736842,0.12222222222222222,0.044444444444444446,8.228301886792453,24.866666666666667,0.07954545454545454,2009-11-13,0020900125,PHI,,,,,,,,1.0,,,,,0.3333333333333333,,1.0,,,,,,7.0,,,,2.0,0.7777777777777778,,,1.0,,,,,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,20.0,36.0,6.0,182.0,16.0,25.0,3.0,5.0,2.0,4.0,3.0,8.0,11.0,21.0,5.0,11.0,1.0,2.0,4.0,11.0,2.0,30.0,54.0,9.0,22.0,20.0,107.0,4.0,6.0,,8.0,2.0,8.0,1.0,4.0,8.0,15.0,36.0,24.0,21.0,4.0,11.0,4.0,4.0,18.0,7.0,25.0,2.0,5.0,11.0,7.0,57.0,3.0,4.0,6.0,16.0,2.0,24.0,7.0,31.0,,10.0,7.0,3.0,4.0,3.0,1.0,8.0,3.0,1.0,12.0,1.0,3.0,11.0,20.0,1.0,2.0,22.0,2.0,1.0,27.0,6.0,1.0,11.0,,5.0,6.0,4.0,1.0,6.0,3.0,99.0,15.0,20.0,3.0,5.0,0.6,0.6428571428571429,0.7777777777777778,0.4090909090909091,0.25,0.4090909090909091,0.5555555555555556,0.6666666666666666,0.25,0.5723684210526315,0.6666666666666666,0.2916666666666667,0.6162790697674418,0.6666666666666666,0.4166666666666667,0.2894736842105263,0.07407407407407407,0.12,0.125,,0.3333333333333333,0.6666666666666666,0.64,0.16666666666666666,0.75,0.23076923076923078,0.6666666666666666,0.1891891891891892,0.3333333333333333,0.2,,0.42857142857142855,0.2,1.0,0.9090909090909091,0.75,,91.0,0.5,15.824175824175825,15.824175824175825,15.56043956043956,15.604395604395604,0.32894736842105265,0.64,0.7272727272727273,0.6875,0.10526315789473684,0.375,0.42857142857142855,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.8333333333333334,0.6,0.3333333333333333,0.5,0.16666666666666666,0.5,0.16666666666666666,0.618421052631579,0.36363636363636365,0.5309861842105263,0.552275,0.5032125,0.13580246913580246,0.1864406779661017,,0.07476635514018691,0.14018691588785046,9.13888888888889,24.74090909090909,0.21978021978021978,2009-11-14,0020900137,CLE,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,2.0,,,,,,,,2009-10,2010,Regular Season
