Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,96.0,96.0,9.0,11.0,12.0,192.0,12.0,21.0,2.0,3.0,2.0,2.0,5.0,7.0,6.0,20.0,1.0,6.0,,,,,9.0,33.0,1.0,5.0,23.0,48.0,10.0,39.0,17.0,93.0,3.0,8.0,2.0,3.0,2.0,14.0,2.0,5.0,1.0,5.0,3.0,10.0,18.0,28.0,30.0,,4.0,32.0,9.0,3.0,,9.0,10.0,19.0,9.0,1.0,6.0,3.0,48.0,6.0,6.0,1.0,6.0,20.0,1.0,27.0,13.0,40.0,8.0,5.0,3.0,6.0,,2.0,7.0,4.0,,13.0,,,7.0,17.0,2.0,3.0,20.0,3.0,21.0,3.0,12.0,,3.0,2.0,1.0,3.0,2.0,,,1.0,79.0,10.0,9.0,1.0,,0.391304347826087,0.42857142857142855,1.0,0.2564102564102564,0.6666666666666666,0.2,0.2631578947368421,0.4791666666666667,0.375,0.4,0.4367816091954023,0.5454545454545454,0.35,0.484375,0.5833333333333334,0.45454545454545453,0.4482758620689655,,0.0625,0.14285714285714285,,,0.46153846153846156,1.0,1.0,0.7142857142857143,0.24,0.75,0.2222222222222222,0.7222222222222222,0.23076923076923078,0.2222222222222222,,0.2857142857142857,0.22727272727272727,0.2,0.625,0.875,0.6666666666666666,0.6666666666666666,1.0,96.0,0.6666666666666666,13.958333333333334,16.041666666666668,12.96875,15.395833333333334,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.5,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.22988505747126436,0.3,0.3,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.3793103448275862,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,0.6666666666666666,,,,,0.2,1.0,,,0.5,0.2,0.6896551724137931,0.28125,0.5223238372093023,0.4871125,0.473015,0.125,0.21052631578947367,0.15053763440860216,0.10752688172043011,9.179166666666667,25.674358974358974,0.09375,2009-10-28,0020900009,MIA,,,,,,,,,,,1.0,1.0,2.0,3.0,0.2727272727272727,0.6666666666666666,1.0,,3.0,,,,,,,2009-10,2010,Regular Season,
58:00,109.0,109.0,20.0,31.0,11.0,218.0,19.0,34.0,4.0,7.0,4.0,6.0,2.0,8.0,8.0,20.0,3.0,10.0,,,,1.0,6.0,26.0,1.0,4.0,29.0,62.0,9.0,36.0,15.0,100.0,5.0,10.0,,2.0,,10.0,6.0,13.0,1.0,5.0,1.0,16.0,22.0,36.0,27.0,,6.0,25.0,6.0,6.0,,11.0,9.0,20.0,6.0,3.0,7.0,4.0,49.0,3.0,9.0,,9.0,33.0,2.0,44.0,12.0,56.0,5.0,4.0,1.0,8.0,2.0,5.0,9.0,3.0,2.0,17.0,,5.0,12.0,28.0,2.0,3.0,19.0,3.0,18.0,2.0,8.0,1.0,7.0,6.0,1.0,7.0,3.0,,,1.0,90.0,16.0,20.0,6.0,,0.3793103448275862,0.4230769230769231,1.0,0.25,,0.2,0.2571428571428571,0.46774193548387094,0.5,0.46153846153846156,0.4336734693877551,0.4166666666666667,0.4166666666666667,0.4666666666666667,0.4166666666666667,0.4444444444444444,0.3673469387755102,,0.0967741935483871,0.14705882352941177,,,0.47058823529411764,0.6666666666666666,,0.8048780487804879,0.2727272727272727,0.6,0.11538461538461539,0.75,0.2033898305084746,0.2,0.5,0.25,0.15789473684210525,,0.75,0.75,0.9230769230769231,0.5555555555555556,0.6666666666666666,90.20689655172414,0.42857142857142855,14.394495412844037,17.53211009174312,13.715596330275229,16.36697247706422,0.3469387755102041,0.5588235294117647,0.6551724137931034,0.3684210526315789,0.08163265306122448,0.25,0.2857142857142857,0.20408163265306123,0.4,0.4,0.5,0.10204081632653061,0.3,0.3,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,1.0,0.5833333333333334,0.5714285714285714,0.25,,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.2222222222222222,0.25,0.7142857142857143,0.24,0.5163855670103092,0.5276388888888889,0.4595205882352941,0.07692307692307693,0.11764705882352941,0.1,0.16,7.041935483870968,25.86388888888889,0.1834862385321101,2009-10-30,0020900019,CHA,,2.0,2.0,,2.0,,,0.125,0.03773584905660377,,1.0,3.0,,2.0,0.16666666666666666,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,107.0,108.0,25.0,51.0,12.0,215.0,21.0,32.0,4.0,9.0,9.0,13.0,2.0,5.0,10.0,22.0,4.0,9.0,1.0,1.0,2.0,3.0,10.0,32.0,2.0,6.0,33.0,59.0,14.0,41.0,19.0,127.0,4.0,11.0,2.0,3.0,3.0,17.0,10.0,16.0,4.0,9.0,8.0,40.0,34.0,32.0,30.0,12.0,4.0,31.0,10.0,3.0,,17.0,10.0,27.0,7.0,3.0,9.0,7.0,64.0,4.0,11.0,,5.0,16.0,1.0,22.0,15.0,37.0,9.0,7.0,2.0,8.0,2.0,6.0,6.0,2.0,2.0,14.0,,4.0,15.0,33.0,3.0,1.0,26.0,2.0,24.0,5.0,13.0,1.0,5.0,3.0,2.0,5.0,3.0,,,1.0,110.0,40.0,25.0,7.0,1.0,0.5151515151515151,0.5483870967741935,0.7142857142857143,0.34146341463414637,0.6666666666666666,0.4444444444444444,0.35,0.559322033898305,0.36363636363636365,0.625,0.54,0.5,0.64,0.5825688073394495,0.5666666666666667,0.6896551724137931,0.41,,0.05084745762711865,0.09375,,,0.5714285714285714,1.0,,0.5925925925925926,0.4230769230769231,1.0,0.15384615384615385,0.65625,0.28846153846153844,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.19047619047619047,,0.42857142857142855,0.7272727272727273,0.5555555555555556,1.0,1.0,97.35849056603773,0.6,14.08411214953271,15.49074074074074,13.25233644859813,15.157407407407407,0.32,0.65625,0.7241379310344828,0.42857142857142855,0.05,0.4,0.4,0.22,0.45454545454545453,0.45454545454545453,0.7,0.09,0.4444444444444444,0.4444444444444444,0.75,0.32,0.3125,0.3125,0.7,0.6428571428571429,0.4444444444444444,,0.07142857142857142,1.0,1.0,0.52,0.6923076923076923,0.12,0.6666666666666666,0.24,0.3333333333333333,0.73,0.3225806451612903,0.5253151515151515,0.5236799999999999,0.5522375,0.12962962962962962,0.19402985074626866,0.13385826771653545,0.31496062992125984,7.7593220338983055,26.385365853658534,0.2336448598130841,2009-10-31,0020900034,PHI,1.0,3.0,,,,,,,0.061224489795918366,0.5,1.0,2.0,1.0,2.0,0.14285714285714285,0.5,1.0,,1.0,,,1.0,0.024390243902439025,1.0,,2009-10,2010,Regular Season,
48:00,98.0,99.0,27.0,22.0,16.0,197.0,20.0,40.0,6.0,9.0,6.0,9.0,7.0,11.0,9.0,19.0,3.0,7.0,,,,2.0,4.0,16.0,,1.0,36.0,70.0,7.0,23.0,24.0,117.0,8.0,14.0,,1.0,4.0,20.0,13.0,21.0,,3.0,13.0,39.0,34.0,38.0,21.0,,6.0,16.0,4.0,4.0,,17.0,7.0,24.0,4.0,3.0,9.0,6.0,55.0,3.0,13.0,1.0,11.0,25.0,,36.0,17.0,53.0,6.0,4.0,2.0,3.0,2.0,2.0,6.0,1.0,,9.0,,1.0,9.0,20.0,,3.0,21.0,2.0,28.0,2.0,9.0,6.0,3.0,3.0,,3.0,3.0,,,,97.0,39.0,27.0,1.0,6.0,0.4722222222222222,0.5151515151515151,1.0,0.30434782608695654,,,0.30434782608695654,0.5142857142857142,0.5714285714285714,0.6190476190476191,0.5,0.5333333333333333,0.5416666666666666,0.5518867924528302,0.5882352941176471,0.6290322580645161,0.24731182795698925,,0.05714285714285714,0.1,,,0.3333333333333333,,0.5,0.9259259259259259,0.38235294117647056,0.7333333333333333,0.1875,0.8571428571428571,0.32,0.45,0.25,0.3,0.16666666666666666,0.25,0.8571428571428571,1.0,0.9230769230769231,0.7272727272727273,0.75,98.5,1.0,14.33673469387755,14.8989898989899,13.520408163265307,14.515151515151516,0.43010752688172044,0.5,0.5555555555555556,0.45,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.17204301075268819,0.25,0.25,1.0,0.6,0.6666666666666666,0.3333333333333333,,,,0.375,0.6666666666666666,0.08333333333333333,,0.041666666666666664,,0.6774193548387096,0.25,0.5311021505376344,0.5057230769230769,0.4724541666666667,0.09,0.11688311688311688,0.17094017094017094,0.3333333333333333,6.524285714285714,24.67391304347826,0.2755102040816326,2009-11-02,0020900047,NOH,2.0,3.0,,,,,,,0.06521739130434782,0.2857142857142857,,3.0,,1.0,0.06666666666666667,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,101.0,20.0,29.0,12.0,200.0,18.0,32.0,6.0,10.0,2.0,6.0,3.0,5.0,6.0,23.0,3.0,6.0,,,,1.0,4.0,20.0,,5.0,27.0,60.0,7.0,26.0,14.0,89.0,6.0,10.0,,1.0,6.0,18.0,2.0,10.0,,6.0,9.0,13.0,26.0,28.0,21.0,,10.0,20.0,4.0,8.0,,13.0,7.0,20.0,4.0,3.0,8.0,5.0,47.0,4.0,10.0,,12.0,17.0,5.0,34.0,14.0,48.0,8.0,6.0,2.0,9.0,2.0,4.0,10.0,5.0,,19.0,,4.0,14.0,23.0,,2.0,20.0,4.0,18.0,1.0,8.0,1.0,7.0,7.0,,7.0,4.0,1.0,,1.0,71.0,13.0,20.0,2.0,1.0,0.48148148148148145,0.5909090909090909,1.0,0.2692307692307692,,,0.2692307692307692,0.45,0.6,0.2,0.436046511627907,0.5454545454545454,0.125,0.4734042553191489,0.6428571428571429,0.30952380952380953,0.3023255813953488,,0.13333333333333333,0.1875,0.043478260869565216,,0.47368421052631576,0.8333333333333334,,0.6296296296296297,0.30303030303030304,0.75,0.21052631578947367,0.6744186046511628,0.2692307692307692,0.42857142857142855,0.5,0.17647058823529413,0.25,,0.5294117647058824,,0.8,0.7857142857142857,0.5,100.0,0.5714285714285714,14.16161616161616,14.633663366336634,13.494949494949495,14.178217821782178,0.37209302325581395,0.5625,0.6923076923076923,0.4444444444444444,0.05813953488372093,0.6,0.75,0.26744186046511625,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.06976744186046512,0.5,0.5,1.0,0.23255813953488372,0.2,0.2,1.0,0.9090909090909091,0.6,0.16666666666666666,,,,0.375,0.3333333333333333,0.0625,,0.3125,,0.6744186046511628,0.2,0.5251238372093023,0.5515125,0.507359375,0.0967741935483871,0.11940298507462686,0.20224719101123595,0.14606741573033707,7.808333333333334,25.373076923076926,0.20202020202020202,2009-11-04,0020900064,IND,,3.0,3.0,,,,,0.2,0.06818181818181818,,,,,1.0,0.09090909090909091,,,,1.0,,,1.0,0.038461538461538464,1.0,,2009-10,2010,Regular Season,
48:00,95.0,95.0,12.0,22.0,7.0,190.0,9.0,18.0,1.0,1.0,1.0,2.0,2.0,8.0,17.0,27.0,2.0,4.0,,,,1.0,6.0,24.0,,2.0,28.0,53.0,8.0,28.0,11.0,91.0,2.0,5.0,,,,4.0,2.0,6.0,,3.0,,4.0,28.0,28.0,18.0,6.0,2.0,24.0,6.0,3.0,,14.0,6.0,20.0,4.0,2.0,4.0,9.0,46.0,4.0,3.0,,6.0,20.0,4.0,30.0,7.0,37.0,11.0,10.0,1.0,9.0,3.0,4.0,7.0,5.0,,16.0,2.0,3.0,10.0,20.0,1.0,,12.0,3.0,12.0,1.0,5.0,1.0,2.0,2.0,,3.0,3.0,,,2.0,87.0,4.0,12.0,3.0,,0.5,0.5185185185185185,0.75,0.2857142857142857,,,0.2857142857142857,0.5283018867924528,0.4,0.3333333333333333,0.49382716049382713,0.4,0.2222222222222222,0.5232558139534884,0.4,0.2222222222222222,0.345679012345679,,0.05660377358490566,0.16666666666666666,,,0.5625,0.6666666666666666,,0.8695652173913043,0.12,0.6,0.21052631578947367,0.7878787878787878,0.1590909090909091,0.3333333333333333,,,0.23529411764705882,,0.8571428571428571,,0.875,0.6666666666666666,0.5,95.0,1.0,12.68421052631579,17.63157894736842,12.294736842105262,16.589473684210525,0.2222222222222222,0.5,0.6,0.4444444444444444,0.09876543209876543,0.25,0.25,0.3333333333333333,0.6296296296296297,0.6296296296296297,0.5294117647058824,0.04938271604938271,0.5,0.5,1.0,0.2962962962962963,0.25,0.25,0.6666666666666666,0.2,1.0,,,,,0.2222222222222222,0.5,0.1111111111111111,,0.2222222222222222,,0.5679012345679012,0.25,0.503601875,0.45015,0.5036,0.058823529411764705,0.08771929824561403,0.04395604395604396,0.04395604395604396,10.90377358490566,25.87857142857143,0.12631578947368421,2009-11-06,0020900080,CLE,1.0,,3.0,,1.0,1.0,,,,0.5,,1.0,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,98.0,98.0,16.0,32.0,5.0,196.0,12.0,22.0,1.0,3.0,3.0,4.0,6.0,16.0,7.0,27.0,4.0,7.0,1.0,1.0,1.0,1.0,4.0,8.0,,2.0,25.0,65.0,8.0,15.0,13.0,87.0,2.0,4.0,1.0,1.0,3.0,10.0,5.0,9.0,1.0,3.0,5.0,18.0,28.0,22.0,21.0,3.0,2.0,8.0,4.0,3.0,,14.0,7.0,21.0,3.0,4.0,9.0,4.0,49.0,1.0,5.0,,10.0,20.0,2.0,32.0,6.0,38.0,11.0,7.0,4.0,7.0,3.0,4.0,10.0,3.0,1.0,17.0,,3.0,6.0,22.0,1.0,5.0,18.0,2.0,17.0,2.0,8.0,1.0,3.0,3.0,,3.0,1.0,,,,77.0,18.0,16.0,3.0,1.0,0.56,0.5833333333333334,0.875,0.5333333333333333,1.0,0.3333333333333333,0.5333333333333333,0.38461538461538464,0.5,0.5555555555555556,0.4625,0.7,0.5416666666666666,0.4942528735632184,0.8333333333333334,0.6071428571428571,0.1875,,0.046153846153846156,0.13636363636363635,,,0.4117647058823529,1.0,,0.6666666666666666,0.125,0.6666666666666666,0.2,0.6666666666666666,0.13333333333333333,0.2,0.1,0.1,,0.3333333333333333,0.3,0.8,0.8666666666666667,0.7777777777777778,0.5,98.0,0.3333333333333333,13.653061224489797,15.73469387755102,13.520408163265307,14.928571428571429,0.275,0.5454545454545454,0.631578947368421,0.75,0.2,0.375,0.375,0.3375,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1,0.5,0.5,0.75,0.6,0.3333333333333333,,0.2,1.0,1.0,0.3333333333333333,0.75,0.08333333333333333,1.0,0.16666666666666666,,0.4625,0.5,0.47077625,0.5337375,0.49280833333333335,0.09302325581395349,0.11267605633802817,0.11494252873563218,0.20689655172413793,9.60923076923077,25.326666666666664,0.16326530612244897,2009-11-07,0020900089,MIL,1.0,2.0,1.0,,1.0,,,,0.047619047619047616,0.16666666666666666,,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,96.0,19.0,20.0,6.0,193.0,16.0,23.0,3.0,4.0,4.0,7.0,2.0,9.0,9.0,20.0,3.0,6.0,,,,1.0,5.0,23.0,1.0,4.0,27.0,52.0,8.0,29.0,15.0,93.0,3.0,5.0,1.0,1.0,1.0,10.0,4.0,13.0,1.0,5.0,3.0,14.0,18.0,36.0,21.0,3.0,4.0,22.0,5.0,2.0,1.0,9.0,7.0,16.0,4.0,3.0,6.0,3.0,39.0,3.0,3.0,1.0,11.0,19.0,3.0,33.0,7.0,40.0,9.0,7.0,2.0,6.0,,3.0,5.0,3.0,1.0,11.0,,1.0,9.0,17.0,1.0,2.0,20.0,4.0,23.0,1.0,11.0,1.0,8.0,5.0,2.0,8.0,4.0,,,,83.0,14.0,19.0,1.0,1.0,0.3333333333333333,0.36,0.875,0.27586206896551724,1.0,0.2,0.2857142857142857,0.5192307692307693,0.6,0.3076923076923077,0.48148148148148145,0.75,0.3055555555555556,0.5054347826086957,0.7142857142857143,0.35,0.35802469135802467,0.034482758620689655,0.038461538461538464,0.043478260869565216,,,0.5454545454545454,0.75,0.3333333333333333,0.6333333333333333,0.12,0.8461538461538461,0.15,0.6976744186046512,0.13333333333333333,0.2857142857142857,0.14285714285714285,,0.11764705882352941,0.3333333333333333,0.5384615384615384,0.8,0.6666666666666666,0.8888888888888888,0.75,96.5,0.5,12.938144329896907,16.927083333333332,12.556701030927835,16.354166666666668,0.2839506172839506,0.6956521739130435,0.7272727272727273,0.375,0.1111111111111111,0.2222222222222222,0.25,0.24691358024691357,0.45,0.45,0.3333333333333333,0.07407407407407407,0.5,0.5,1.0,0.2839506172839506,0.21739130434782608,0.22727272727272727,0.8,0.6666666666666666,0.75,,,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.2222222222222222,0.25,0.6419753086419753,0.22727272727272727,0.520120625,0.5265666666666667,0.48283611111111113,0.12087912087912088,0.1774193548387097,0.10752688172043011,0.15053763440860216,9.232692307692307,25.782758620689656,0.1958762886597938,2009-11-09,0020900099,UTA,,,1.0,,,,,0.1111111111111111,,,1.0,,1.0,1.0,0.16666666666666666,1.0,1.0,,,1.0,,,,,0.043478260869565216,2009-10,2010,Regular Season,
48:00,95.0,95.0,21.0,39.0,9.0,190.0,18.0,31.0,2.0,6.0,2.0,6.0,8.0,12.0,9.0,18.0,1.0,5.0,,1.0,,,4.0,19.0,,6.0,35.0,61.0,5.0,24.0,16.0,101.0,4.0,8.0,,2.0,4.0,12.0,5.0,12.0,,6.0,6.0,16.0,26.0,44.0,15.0,,2.0,19.0,4.0,3.0,,13.0,5.0,18.0,4.0,1.0,10.0,1.0,41.0,3.0,10.0,,6.0,21.0,4.0,31.0,13.0,44.0,7.0,6.0,1.0,7.0,3.0,6.0,9.0,1.0,1.0,16.0,1.0,3.0,12.0,26.0,,1.0,19.0,2.0,18.0,5.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,89.0,16.0,21.0,3.0,1.0,0.37142857142857144,0.38235294117647056,1.0,0.20833333333333334,,,0.20833333333333334,0.5737704918032787,0.5,0.4166666666666667,0.5,0.4,0.2777777777777778,0.554945054945055,0.5,0.38095238095238093,0.2823529411764706,,0.04918032786885246,0.0967741935483871,,,0.4375,1.0,,0.7,0.38461538461538464,0.8571428571428571,0.15789473684210525,0.7297297297297297,0.28888888888888886,0.6153846153846154,0.25,0.1111111111111111,0.13333333333333333,0.25,0.75,0.7777777777777778,0.5555555555555556,1.0,0.75,95.0,0.5,14.042105263157895,16.273684210526316,13.389473684210527,15.536842105263158,0.36470588235294116,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.21176470588235294,0.5,0.5,0.1111111111111111,0.058823529411764705,0.2,0.2,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.6,0.3333333333333333,0.5,0.1,,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,0.6470588235294118,0.21052631578947367,0.5224529411764706,0.53655,0.5132194444444445,0.1111111111111111,0.15151515151515152,0.1188118811881188,0.15841584158415842,7.027868852459016,25.245833333333334,0.22105263157894736,2009-11-11,0020900114,ATL,2.0,2.0,1.0,,1.0,,,,0.047619047619047616,0.25,,1.0,,1.0,0.1,,,,2.0,,,,,,,2009-10,2010,Regular Season,
48:00,102.0,102.0,13.0,20.0,13.0,204.0,21.0,35.0,6.0,9.0,5.0,9.0,2.0,4.0,11.0,25.0,3.0,6.0,,,,,5.0,16.0,,,34.0,64.0,8.0,22.0,15.0,107.0,7.0,13.0,,,,14.0,7.0,12.0,,,4.0,18.0,26.0,42.0,24.0,,10.0,16.0,5.0,4.0,,13.0,8.0,21.0,5.0,3.0,8.0,5.0,50.0,5.0,7.0,1.0,10.0,16.0,,26.0,13.0,39.0,7.0,6.0,1.0,12.0,2.0,7.0,9.0,5.0,4.0,21.0,,2.0,8.0,21.0,1.0,2.0,21.0,3.0,19.0,2.0,10.0,,4.0,4.0,,4.0,2.0,,,1.0,93.0,18.0,13.0,4.0,,0.38235294117647056,0.4482758620689655,1.0,0.36363636363636365,,,0.36363636363636365,0.53125,0.5384615384615384,0.5833333333333334,0.5348837209302325,0.5384615384615384,0.5833333333333334,0.5638297872340425,0.5384615384615384,0.6428571428571429,0.2558139534883721,,0.0625,0.11428571428571428,,,0.5714285714285714,,0.5,0.7272727272727273,0.23333333333333334,0.9090909090909091,0.35714285714285715,0.7878787878787878,0.2727272727272727,0.21428571428571427,,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.6,,0.8333333333333334,0.9,1.0,102.0,0.5,14.254901960784315,13.980392156862745,13.862745098039216,13.549019607843137,0.4069767441860465,0.6,0.6774193548387096,0.38095238095238093,0.046511627906976744,0.5,0.5,0.29069767441860467,0.44,0.44,0.45454545454545453,0.06976744186046512,0.5,0.5,1.0,0.18604651162790697,0.3125,0.3125,1.0,0.6923076923076923,0.6666666666666666,0.16666666666666666,,,,0.75,0.5555555555555556,,,,,0.6627906976744186,0.3125,0.5183656976744186,0.5158333333333334,0.48147500000000004,0.10638297872340426,0.1388888888888889,0.1308411214953271,0.16822429906542055,7.5171875,25.136363636363637,0.12745098039215685,2009-11-13,0020900126,GSW,,1.0,,,1.0,,,,0.025,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
