Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,32,32.0,11,196,15,28,,3.0,5.0,8.0,7.0,15,6.0,13,2.0,4.0,1.0,3.0,6,28,2.0,7.0,28,56,8,32,19.0,99,1.0,4,,2.0,9.0,19.0,3.0,10.0,7.0,34.0,32,24,24,,,,28,6,4.0,16,8,24,6.0,2.0,11,3.0,2.0,56,3.0,8.0,14,20,3.0,37,11,48,2.0,11,9.0,2.0,3.0,2.0,2.0,9.0,1.0,1.0,,12,3.0,3.0,9,,24,1.0,3.0,1.0,25,2.0,1.0,1.0,,25.0,4.0,2.0,10.0,4.0,4.0,,,3.0,1.0,4.0,3.0,97,34.0,32,4.0,3.0,0.5714285714285714,0.5714285714285714,1.0,0.25,0.3,0.25,0.5,0.25,0.47368421052631576,0.45454545454545453,0.14285714285714285,0.46551724137931033,0.49489795918367346,0.125,0.5,0.36363636363636365,0.07142857142857142,0.10714285714285714,0.06666666666666667,0.25,1.0,0.7142857142857143,0.2962962962962963,0.8235294117647058,0.13043478260869565,0.7555555555555555,0.22,0.38461538461538464,0.125,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.625,0.8181818181818182,0.8461538461538461,0.75,0.043478260869565216,98.0,0.75,14.204081632653061,15.183673469387756,13.816326530612244,14.66326530612245,0.3181818181818182,0.5357142857142857,0.6,0.7333333333333333,0.17045454545454544,0.4666666666666667,0.5,0.42857142857142855,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.045454545454545456,0.5,0.5,1.0,0.3181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.42857142857142855,,0.27586206896551724,0.625,0.10344827586206896,0.3333333333333333,0.2413793103448276,0.2857142857142857,0.6818181818181818,0.21428571428571427,0.5072301136363636,0.52039,0.5024655172413793,0.10638297872340426,0.16129032258064516,0.020202020202020204,0.3434343434343434,7.373214285714285,25.646875,0.32653061224489793,2017-10-17,0021700001,CLE,,,3.0,,3.0,,,,,,,,,0.42857142857142855,,,,1.0,,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,100,37,45.0,13,199,19,29,4.0,5.0,4.0,8.0,7.0,24,2.0,10,3.0,8.0,,2.0,8,20,4.0,11.0,28,63,11,28,11.0,100,5.0,7,2.0,12.0,6.0,19.0,4.0,13.0,4.0,28.0,30,26,24,9.0,4.0,,20,8,4.0,15,8,23,6.0,2.0,10,4.0,1.0,54,,12.0,13,19,2.0,34,15,49,3.0,12,9.0,3.0,6.0,2.0,4.0,9.0,2.0,1.0,1.0,15,2.0,6.0,12,,27,1.0,1.0,,22,2.0,1.0,1.0,,21.0,2.0,1.0,9.0,2.0,2.0,,,2.0,,2.0,2.0,88,28.0,37,2.0,2.0,0.5357142857142857,0.5769230769230769,0.7272727272727273,0.39285714285714285,0.3076923076923077,0.39285714285714285,0.4444444444444444,0.7142857142857143,0.3157894736842105,0.489010989010989,0.5,0.375,0.495,0.46153846153846156,0.3888888888888889,0.3076923076923077,0.06349206349206349,0.034482758620689655,0.125,0.4,1.0,0.8260869565217391,0.36363636363636365,0.9285714285714286,,0.8648648648648649,0.24,0.4,0.4666666666666667,0.125,,0.7142857142857143,0.9,0.8333333333333334,0.9166666666666666,1.0,0.06521739130434782,99.5,1.0,15.828282828282829,13.13,15.11111111111111,13.07,0.31868131868131866,0.6551724137931034,0.6785714285714286,0.5263157894736842,0.26373626373626374,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.10989010989010989,0.2,0.2,0.5,0.08791208791208792,0.375,0.375,0.6666666666666666,0.21978021978021978,0.4,0.4,0.75,0.5,0.8,0.25,0.5,0.0625,,0.34375,0.36363636363636365,0.6263736263736264,0.4,0.5086824175824176,0.55863,0.496071875,0.09183673469387756,0.12857142857142856,0.12,0.28,6.7253968253968255,25.485714285714288,0.37373737373737376,2017-10-18,0021700007,MIL,,,3.0,,3.0,3.0,1.0,,,0.5,,,,0.3,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,42,18.0,17,196,11,20,6.0,8.0,5.0,10.0,6.0,21,8.0,14,,2.0,,,10,27,1.0,11.0,25,55,10,29,22.0,102,8.0,10,4.0,23.0,7.0,20.0,1.0,11.0,15.0,32.0,16,34,24,6.0,8.0,,27,10,4.0,8,8,16,8.0,,4,,4.0,40,8.0,10.0,16,24,1.0,41,18,59,2.0,4,3.0,1.0,7.0,,6.0,12.0,1.0,,4.0,19,3.0,9.0,7,,24,,1.0,6.0,30,2.0,1.0,4.0,,32.0,2.0,1.0,8.0,3.0,5.0,,,3.0,2.0,5.0,2.0,79,32.0,42,2.0,3.0,0.32,0.38095238095238093,0.8,0.3448275862068966,0.09090909090909091,0.3448275862068966,0.45454545454545453,0.8,0.35,0.47619047619047616,0.7307692307692307,0.27419354838709675,0.520618556701031,0.7333333333333333,0.3902439024390244,0.34523809523809523,0.07272727272727272,0.1,0.09523809523809523,0.3684210526315789,0.5,0.6857142857142857,0.3333333333333333,0.7272727272727273,0.42105263157894735,0.7017543859649122,0.3673469387755102,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.4166666666666667,0.8571428571428571,0.7777777777777778,0.6842105263157895,1.0,0.044444444444444446,98.0,0.4,15.418367346938776,13.96938775510204,14.683673469387756,12.66326530612245,0.23809523809523808,0.55,0.6111111111111112,0.36363636363636365,0.25,0.2857142857142857,0.3157894736842105,,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.5,0.023809523809523808,,,,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.8,0.6153846153846154,0.75,0.3225806451612903,0.5,,,0.3548387096774194,0.09090909090909091,0.5833333333333334,0.37037037037037035,0.47547321428571426,0.5724899999999999,0.4667806451612903,0.1276595744680851,0.13114754098360656,0.22549019607843138,0.3137254901960784,8.881818181818181,26.06896551724138,0.42857142857142855,2017-10-20,0021700019,PHI,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,,0.5,0.16666666666666666,,0.23076923076923078,0.3333333333333333,,,1.0,,,,,,,,,,,,4.0,0.12121212121212122,,,2017-18,2018,Regular Season,,,
48:00,95,94,19,32.0,7,189,16,28,2.0,3.0,3.0,3.0,4.0,11,3.0,7,7.0,11.0,,1.0,7,18,1.0,1.0,23,46,14,29,22.0,110,2.0,3,2.0,6.0,5.0,7.0,1.0,2.0,9.0,22.0,26,20,39,3.0,2.0,,18,7,2.0,13,13,26,7.0,6.0,9,2.0,2.0,65,1.0,6.0,7,27,5.0,39,7,46,,11,4.0,7.0,8.0,,7.0,6.0,1.0,1.0,,14,2.0,4.0,11,,24,,2.0,1.0,17,1.0,1.0,,,27.0,2.0,,11.0,2.0,7.0,,,5.0,2.0,7.0,4.0,104,22.0,19,3.0,2.0,0.5652173913043478,0.5909090909090909,0.9285714285714286,0.4827586206896552,0.5,0.4827586206896552,0.5,0.6666666666666666,0.7142857142857143,0.5866666666666667,0.5,0.7222222222222222,0.632183908045977,0.6,0.7857142857142857,0.38666666666666666,0.043478260869565216,0.07142857142857142,,0.5714285714285714,1.0,0.7105263157894737,0.2608695652173913,0.6363636363636364,0.06666666666666667,0.6938775510204082,0.18421052631578946,0.3333333333333333,0.2857142857142857,,0.09090909090909091,0.6428571428571429,0.7857142857142857,0.7,0.625,0.6666666666666666,,94.5,0.5714285714285714,13.957894736842105,16.53191489361702,13.56842105263158,16.01063829787234,0.37333333333333335,0.5714285714285714,0.6153846153846154,0.5625,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.5,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.24,0.3888888888888889,0.3888888888888889,1.0,0.75,0.6666666666666666,0.3333333333333333,1.0,0.1111111111111111,,0.1111111111111111,1.0,0.76,0.3888888888888889,0.5471286666666667,0.6155833333333333,0.4993166666666667,0.1411764705882353,0.2,0.05454545454545454,0.2,5.897826086956522,24.70344827586207,0.2,2017-10-24,0021700051,NYK,,,1.0,,1.0,,,,,,,,,0.25,,,,2.0,,,,,,,,1.0,,,,1.0,0.03333333333333333,,,2017-18,2018,Regular Season,,,
48:00,98,95,16,17.0,6,193,12,26,1.0,3.0,2.0,2.0,5.0,12,5.0,10,2.0,6.0,,,9,24,,2.0,22,48,11,30,19.0,96,2.0,5,1.0,5.0,3.0,6.0,,2.0,7.0,13.0,22,22,30,3.0,,,24,9,2.0,11,10,21,8.0,2.0,5,2.0,4.0,52,2.0,5.0,14,23,3.0,40,7,47,1.0,7,5.0,2.0,6.0,1.0,4.0,10.0,2.0,1.0,2.0,16,,4.0,7,,14,2.0,,1.0,20,1.0,,1.0,,22.0,,1.0,9.0,1.0,4.0,,,3.0,,4.0,2.0,91,13.0,16,,1.0,0.5,0.5,0.9090909090909091,0.36666666666666664,,0.36666666666666664,0.4583333333333333,0.4,0.5,0.4935897435897436,0.3333333333333333,0.375,0.5397727272727273,0.35714285714285715,0.5454545454545454,0.38461538461538464,0.041666666666666664,0.038461538461538464,,0.375,1.0,0.8518518518518519,0.19230769230769232,1.0,0.11764705882352941,0.9024390243902439,0.16279069767441862,0.14285714285714285,0.42857142857142855,,0.15384615384615385,0.8,0.9090909090909091,0.8333333333333334,1.0,1.0,0.025,96.5,0.5,16.8265306122449,12.957894736842105,16.20408163265306,12.757894736842106,0.3333333333333333,0.46153846153846156,0.48,0.4166666666666667,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.1282051282051282,0.5,0.5555555555555556,0.8,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.375,0.391304347826087,0.8888888888888888,0.5,0.3333333333333333,0.25,1.0,,,0.25,,0.717948717948718,0.375,0.4993772727272727,0.4814125,0.40864285714285714,0.11494252873563218,0.15789473684210525,0.052083333333333336,0.13541666666666666,7.195833333333333,26.366666666666667,0.16326530612244897,2017-10-26,0021700067,MIL,1.0,,,,1.0,,,,,,,1.0,0.16666666666666666,,,,1.0,,,0.03333333333333333,,0.041666666666666664,0.1,,1.0,1.0,,,,1.0,0.03333333333333333,1.0,,2017-18,2018,Regular Season,,,
48:00,91,92,45,22.0,12,183,17,31,2.0,4.0,9.0,15.0,4.0,13,7.0,14,2.0,6.0,1.0,4.0,4,17,1.0,11.0,28,58,6,23,22.0,96,4.0,7,7.0,21.0,15.0,28.0,2.0,15.0,9.0,45.0,22,34,12,6.0,4.0,,17,4,8.0,11,4,15,2.0,2.0,8,1.0,2.0,34,4.0,9.0,21,11,,32,13,45,1.0,11,10.0,1.0,6.0,1.0,2.0,5.0,4.0,,,11,1.0,5.0,7,,14,,,1.0,23,1.0,,1.0,,26.0,2.0,,8.0,6.0,5.0,,,3.0,2.0,5.0,1.0,75,45.0,45,,5.0,0.39285714285714285,0.4230769230769231,0.6666666666666666,0.2608695652173913,0.13333333333333333,0.2608695652173913,0.4827586206896552,0.5714285714285714,0.5357142857142857,0.4567901234567901,0.7777777777777778,0.4186046511627907,0.5161290322580645,0.875,0.46875,0.2839506172839506,0.13793103448275862,0.22580645161290322,0.07692307692307693,0.5454545454545454,,0.55,0.3,0.875,0.25,0.7272727272727273,0.2826086956521739,0.21428571428571427,0.5555555555555556,0.14285714285714285,0.16666666666666666,0.4,0.6,0.8,0.9375,0.75,0.02631578947368421,91.5,0.2,16.307692307692307,15.173913043478262,15.582417582417582,14.152173913043478,0.38271604938271603,0.5483870967741935,0.7083333333333334,0.47058823529411764,0.16049382716049382,0.3076923076923077,0.3333333333333333,0.25,0.1728395061728395,0.5,0.5,0.2857142857142857,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.20987654320987653,0.23529411764705882,0.25,0.5,0.4444444444444444,0.5,0.3488372093023256,0.6,0.09302325581395349,0.25,0.2558139534883721,0.09090909090909091,0.6666666666666666,0.23529411764705882,0.49679629629629624,0.48280833333333334,0.49804302325581395,0.09195402298850575,0.125,0.21875,0.46875,7.213793103448276,25.082608695652173,0.4945054945054945,2017-10-28,0021700078,MIA,,2.0,2.0,2.0,2.0,,,,1.0,,0.5,,,0.2222222222222222,1.0,0.5,1.0,3.0,,0.043478260869565216,,0.058823529411764705,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,93,11,28.0,13,187,21,33,3.0,6.0,3.0,4.0,7.0,14,3.0,10,2.0,8.0,,1.0,9,23,2.0,2.0,31,57,11,31,13.0,108,3.0,8,2.0,8.0,4.0,7.0,2.0,3.0,4.0,18.0,28,34,30,3.0,6.0,,23,9,4.0,14,10,24,8.0,2.0,11,,3.0,58,3.0,11.0,11,25,6.0,42,15,57,3.0,10,3.0,7.0,8.0,1.0,7.0,7.0,1.0,,1.0,15,1.0,,8,,22,1.0,2.0,1.0,14,,1.0,,,16.0,3.0,,8.0,,6.0,,,4.0,2.0,6.0,3.0,100,18.0,11,3.0,,0.45161290322580644,0.5,0.9090909090909091,0.3548387096774194,0.6666666666666666,0.3548387096774194,0.543859649122807,0.375,0.5714285714285714,0.5397727272727273,0.23076923076923078,0.7,0.574468085106383,0.2857142857142857,0.8181818181818182,0.3522727272727273,0.07017543859649122,0.12121212121212122,,0.5333333333333333,1.0,0.6756756756756757,0.44,0.7857142857142857,0.15789473684210525,0.7058823529411765,0.3181818181818182,0.36363636363636365,0.42857142857142855,0.5714285714285714,0.15384615384615385,0.6153846153846154,0.6153846153846154,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.075,93.5,0.5,14.702127659574469,16.107526881720432,14.117021276595745,15.344086021505376,0.375,0.6363636363636364,0.7241379310344828,0.5238095238095238,0.1590909090909091,0.5,0.5,,0.11363636363636363,0.3,0.3,1.0,0.09090909090909091,0.25,0.25,1.0,0.26136363636363635,0.391304347826087,0.391304347826087,0.8888888888888888,0.46153846153846156,0.5,0.4,0.75,0.1,,0.2,1.0,0.7272727272727273,0.391304347826087,0.5373806818181818,0.6056250000000001,0.48893000000000003,0.09574468085106383,0.12903225806451613,0.07407407407407407,0.16666666666666666,6.173684210526315,25.44193548387097,0.11702127659574468,2017-10-30,0021700092,SAS,2.0,,3.0,,5.0,1.0,,,,1.0,0.16666666666666666,,0.15384615384615385,0.23076923076923078,,,,,,,,,,,,,,,,1.0,0.03125,,,2017-18,2018,Regular Season,,,
48:00,90,89,24,19.0,14,179,14,28,2.0,9.0,6.0,12.0,5.0,8,4.0,5,4.0,10.0,1.0,2.0,13,31,2.0,10.0,23,41,17,41,16.0,113,3.0,10,2.0,17.0,8.0,15.0,3.0,12.0,3.0,28.0,28,18,48,3.0,2.0,,31,13,4.0,14,16,30,12.0,4.0,9,2.0,3.0,76,9.0,8.0,12,24,1.0,37,17,54,4.0,10,7.0,3.0,10.0,1.0,5.0,8.0,5.0,,1.0,18,1.0,4.0,7,,19,,3.0,2.0,18,,1.0,2.0,,19.0,1.0,,10.0,,3.0,,,2.0,1.0,3.0,2.0,96,28.0,24,1.0,,0.6086956521739131,0.6363636363636364,0.9411764705882353,0.4146341463414634,0.25,0.4146341463414634,0.5609756097560976,0.3,0.5333333333333333,0.5914634146341463,0.5,0.46296296296296297,0.6208791208791209,0.53125,0.4827586206896552,0.5,0.0975609756097561,0.10714285714285714,0.125,0.5555555555555556,0.5,0.75,0.4444444444444444,0.8571428571428571,0.4090909090909091,0.782608695652174,0.425,0.42857142857142855,0.3333333333333333,1.0,0.375,0.75,0.7272727272727273,0.7777777777777778,0.8888888888888888,0.8,0.1111111111111111,89.5,0.6666666666666666,14.511111111111111,17.685393258426966,13.588888888888889,16.752808988764045,0.34146341463414637,0.5,0.56,0.6428571428571429,0.0975609756097561,0.625,0.7142857142857143,0.4,0.06097560975609756,0.8,0.8,0.75,0.12195121951219512,0.4,0.4,1.0,0.3780487804878049,0.41935483870967744,0.43333333333333335,0.9230769230769231,0.6,0.2222222222222222,0.4444444444444444,0.5,0.07407407407407407,0.5,0.37037037037037035,0.2,0.8414634146341463,0.41935483870967744,0.5691802469135803,0.603225,0.5647851851851852,0.10989010989010989,0.2,0.1504424778761062,0.24778761061946902,4.84390243902439,26.373170731707315,0.26666666666666666,2017-11-01,0021700109,SAC,1.0,2.0,4.0,3.0,5.0,,,,0.6,,0.5,,0.06666666666666667,0.26666666666666666,0.5,1.0,1.0,1.0,,0.024390243902439025,,0.03225806451612903,,1.0,,,1.0,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,30,10.0,11,186,13,30,2.0,6.0,3.0,9.0,5.0,17,5.0,9,5.0,8.0,2.0,3.0,8,20,2.0,7.0,23,56,13,28,16.0,101,3.0,8,4.0,10.0,5.0,17.0,4.0,10.0,5.0,27.0,24,22,33,6.0,4.0,,20,8,7.0,12,11,23,6.0,5.0,4,4.0,4.0,57,4.0,7.0,20,19,1.0,40,12,52,1.0,6,3.0,3.0,4.0,3.0,2.0,7.0,2.0,,,11,,3.0,8,,14,,1.0,2.0,18,,1.0,1.0,,24.0,1.0,,9.0,3.0,2.0,,,2.0,,2.0,1.0,91,27.0,30,,2.0,0.5217391304347826,0.5714285714285714,0.8461538461538461,0.4642857142857143,0.4,0.4642857142857143,0.4107142857142857,0.375,0.29411764705882354,0.5059523809523809,0.3,0.4074074074074074,0.531578947368421,0.38461538461538464,0.45,0.3333333333333333,0.125,0.13333333333333333,0.17647058823529413,0.36363636363636365,1.0,0.6333333333333333,0.21875,0.9523809523809523,0.26666666666666666,0.7647058823529411,0.23404255319148937,0.1875,0.3333333333333333,,0.25,0.6153846153846154,0.625,0.6666666666666666,0.9444444444444444,1.0,0.024390243902439025,93.0,0.5,16.365591397849464,14.602150537634408,15.989247311827956,14.0,0.35714285714285715,0.43333333333333335,0.5,0.3076923076923077,0.20238095238095238,0.29411764705882354,0.35714285714285715,0.8,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.09523809523809523,0.625,0.625,1.0,0.23809523809523808,0.4,0.4,0.75,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.25925925925925924,0.2857142857142857,0.6904761904761905,0.4,0.5318059523809524,0.5885285714285714,0.5412407407407408,0.10869565217391304,0.140625,0.09900990099009901,0.26732673267326734,6.3500000000000005,24.657142857142855,0.3225806451612903,2017-11-03,0021700129,OKC,,,2.0,,2.0,1.0,,1.0,,0.5,0.3333333333333333,,,0.2,,,,,,,,,,,,,,,,1.0,0.03571428571428571,1.0,,2017-18,2018,Regular Season,,,
48:00,98,98,29,37.0,12,196,13,24,2.0,6.0,4.0,6.0,7.0,19,8.0,13,4.0,5.0,,,7,28,3.0,9.0,28,56,11,33,15.0,104,3.0,9,,12.0,8.0,17.0,3.0,9.0,2.0,27.0,30,26,33,,,,28,7,3.0,15,11,26,7.0,4.0,7,4.0,4.0,63,6.0,7.0,16,28,2.0,46,13,59,3.0,10,4.0,6.0,4.0,3.0,4.0,10.0,,1.0,2.0,14,,6.0,10,,21,1.0,1.0,1.0,19,,,1.0,1.0,20.0,4.0,,12.0,,1.0,,,1.0,,1.0,,92,27.0,29,1.0,,0.5357142857142857,0.5357142857142857,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.47058823529411764,0.5,0.46153846153846156,0.4807692307692308,0.5360824742268041,0.46153846153846156,0.48214285714285715,0.3707865168539326,0.05357142857142857,0.08333333333333333,0.05263157894736842,0.2857142857142857,1.0,0.8,0.25,0.8,0.2857142857142857,0.8,0.2653061224489796,0.2727272727272727,0.3333333333333333,,0.3,0.6666666666666666,0.8,0.8571428571428571,0.8235294117647058,0.6666666666666666,0.06521739130434782,98.0,,15.10204081632653,14.285714285714286,14.591836734693878,13.806122448979592,0.2696629213483146,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.14606741573033707,0.6153846153846154,0.6153846153846154,0.5,0.056179775280898875,0.8,0.8,1.0,0.3146067415730337,0.25,0.25925925925925924,1.0,0.46153846153846156,0.3333333333333333,0.23076923076923078,0.6666666666666666,,,0.34615384615384615,0.3333333333333333,0.6404494382022472,0.25,0.4888561797752809,0.53938125,0.47289230769230767,0.12371134020618557,0.1875,0.11538461538461539,0.25961538461538464,8.298214285714286,25.096969696969698,0.29591836734693877,2017-11-05,0021700138,ORL,2.0,,2.0,2.0,4.0,,,,0.5,,,0.5,0.15384615384615385,0.15384615384615385,,,1.0,1.0,,0.030303030303030304,,0.03571428571428571,,2.0,,,1.0,1.0,,,,,,2017-18,2018,Regular Season,,,
