Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,100,99,45.0,37.0,5,199,22,29,1.0,1.0,9.0,11.0,7.0,18,2.0,8.0,,2.0,,,7.0,19,31,55,7,21,25,108,3.0,3.0,,,2.0,8.0,13.0,22.0,16.0,60.0,28,34,15,6.0,4.0,19,7.0,2.0,14,5,19,5.0,,12.0,2.0,,43,1.0,4,,17,21,41,5,46,2.0,6,4.0,2.0,12.0,9.0,3,,3.0,,15,1.0,5.0,9.0,22,1.0,1.0,27,,30,3.0,1.0,12,4.0,4.0,1.0,3.0,4.0,1.0,100,56.0,43.0,2.0,2.0,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.5636363636363636,1.0,0.5909090909090909,0.5460526315789473,1.0,0.6666666666666666,0.601123595505618,1.0,0.7317073170731707,0.27631578947368424,0.03636363636363636,0.06896551724137931,,0.8,,0.6363636363636364,0.17391304347826086,1.0,0.07142857142857142,0.76,0.13513513513513514,0.2857142857142857,0.1,0.16666666666666666,0.08333333333333333,0.6,0.5333333333333333,0.875,1.0,1.0,0.05714285714285714,99.5,0.25,13.13,15.828282828282829,13.07,15.11111111111111,0.3815789473684211,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.10526315789473684,0.25,0.25,,0.02631578947368421,,,,0.25,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.3333333333333333,1.0,,,,0.3333333333333333,0.8181818181818182,0.6578947368421053,0.3684210526315789,0.5012138157894737,0.5841,0.4909075757575758,0.1411764705882353,0.1875,0.07407407407407407,0.5555555555555556,6.329090909090909,26.19047619047619,0.45,2017-10-18,0021700007,BOS,,,6.0,10.0,6.0,11.0,,3.0,,1.0,1.0,,,1.0,0.5454545454545454,,,0.5,,,,0.30303030303030304,0.6,,,2.0,,1.0,,,,1.0,0.030303030303030304,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,95,,10.0,10,187,24,37,2.0,5.0,,,1.0,5,2.0,5.0,5.0,10.0,,,6.0,25,27,47,11,35,10,97,2.0,6.0,,1.0,2.0,6.0,,,,,24,30,33,,2.0,24,6.0,3.0,12,11,23,6.0,5.0,11.0,,1.0,57,4.0,5,,11,13,24,9,33,1.0,8,8.0,,8.0,4.0,7,1.0,4.0,1.0,15,2.0,,7.0,17,,,11,1.0,12,2.0,,7,,2.0,2.0,,2.0,2.0,91,,,,,0.4444444444444444,0.46153846153846156,1.0,0.3142857142857143,,0.3235294117647059,0.574468085106383,0.3333333333333333,,0.5304878048780488,0.2857142857142857,,0.5574712643678161,0.375,,0.4268292682926829,0.06382978723404255,0.05405405405405406,0.2,0.5333333333333333,,0.5909090909090909,0.25,0.7857142857142857,0.17391304347826086,0.6666666666666666,0.20930232558139536,0.3076923076923077,0.25,,0.1111111111111111,0.625,0.4,0.6666666666666666,0.9,0.5,0.025,93.5,1.0,15.445652173913043,15.357894736842105,14.934782608695652,14.905263157894737,0.45121951219512196,0.6486486486486487,0.6857142857142857,0.4583333333333333,0.06097560975609756,0.2,0.25,,0.06097560975609756,0.4,0.4,0.5,0.12195121951219512,0.5,0.5,1.0,0.3048780487804878,0.24,0.24,1.0,0.7142857142857143,0.4,,,,,,0.8780487804878049,0.25,0.5482098765432099,0.52169,,0.08045977011494253,0.1346153846153846,0.061855670103092786,,4.323404255319149,26.46,,2017-10-20,0021700021,CLE,,1.0,,,,,,,,,1.0,,,1.0,,,,,0.14285714285714285,,,,,,2.0,2.0,,,0.4,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,97,22.0,40.0,9,193,17,31,4.0,4.0,4.0,6.0,11.0,17,7.0,13.0,2.0,3.0,,1.0,5.0,15,35,61,7,18,22,113,4.0,5.0,,2.0,2.0,10.0,12.0,17.0,5.0,32.0,30,40,21,,4.0,15,5.0,6.0,15,7,22,5.0,2.0,10.0,1.0,4.0,51,2.0,7,1.0,12,17,30,10,40,,9,6.0,3.0,10.0,9.0,4,,1.0,1.0,14,1.0,2.0,13.0,23,1.0,,22,,30,3.0,1.0,12,4.0,8.0,3.0,5.0,8.0,5.0,103,32.0,22.0,4.0,4.0,0.42857142857142855,0.45454545454545453,1.0,0.3888888888888889,,0.3888888888888889,0.5737704918032787,0.8,0.7058823529411765,0.5759493670886076,0.5714285714285714,0.675,0.6141304347826086,0.5555555555555556,0.6666666666666666,0.22784810126582278,0.09836065573770492,0.16129032258064516,0.058823529411764705,0.7142857142857143,0.3333333333333333,0.5666666666666667,0.2692307692307692,0.7058823529411765,0.18181818181818182,0.6170212765957447,0.24324324324324326,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.2,0.5263157894736842,0.625,0.6666666666666666,0.6666666666666666,1.0,,96.5,0.625,13.84375,15.989690721649485,13.28125,14.75257731958763,0.3924050632911392,0.5483870967741935,0.6538461538461539,0.5882352941176471,0.21518987341772153,0.6470588235294118,0.6875,0.09090909090909091,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,0.14285714285714285,,,0.3,0.6666666666666666,0.620253164556962,0.3333333333333333,0.5133715189873418,0.5596166666666667,0.49613250000000003,0.13636363636363635,0.17142857142857143,0.08849557522123894,0.2831858407079646,6.870491803278689,26.038888888888888,0.22916666666666666,2017-10-21,0021700034,POR,,1.0,,2.0,1.0,3.0,,1.0,,2.0,1.0,,,1.0,0.3333333333333333,,,1.0,0.14285714285714285,,,0.1,,,1.0,1.0,,,,0.25,1.0,1.0,0.05,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,40.0,45.0,7,196,18,32,,4.0,2.0,12.0,9.0,17,4.0,10.0,3.0,6.0,,,6.0,20,31,59,9,26,14,103,1.0,6.0,,1.0,,2.0,4.0,18.0,10.0,36.0,30,32,27,,,20,6.0,5.0,15,9,24,6.0,3.0,10.0,3.0,2.0,57,2.0,5,,15,18,40,7,47,2.0,8,5.0,3.0,3.0,2.0,10,,1.0,2.0,13,,8.0,13.0,27,2.0,,21,,16,3.0,1.0,6,3.0,4.0,3.0,1.0,4.0,3.0,101,34.0,39.0,6.0,2.0,0.4838709677419355,0.4838709677419355,1.0,0.34615384615384615,,0.34615384615384615,0.5254237288135594,0.16666666666666666,0.2222222222222222,0.5235294117647059,0.14285714285714285,0.4482758620689655,0.5604395604395604,0.14285714285714285,0.5294117647058824,0.3058823529411765,0.0847457627118644,0.125,0.058823529411764705,0.23076923076923078,,0.72,0.17857142857142858,0.7894736842105263,0.11764705882352941,0.75,0.15555555555555556,0.14285714285714285,0.375,,0.14285714285714285,0.7272727272727273,0.4,0.8888888888888888,0.8125,0.6666666666666666,0.05,98.0,0.75,14.63265306122449,14.755102040816327,14.173469387755102,14.03061224489796,0.3764705882352941,0.5625,0.6428571428571429,0.5555555555555556,0.2,0.5294117647058824,0.5625,0.3333333333333333,0.11764705882352941,0.4,0.4,0.5,0.07058823529411765,0.5,0.5,1.0,0.23529411764705882,0.3,0.3,1.0,0.5714285714285714,,,,,0.41379310344827586,0.16666666666666666,0.6823529411764706,0.3,0.5183029411764706,0.55695,0.5167120689655172,0.06818181818181818,0.0967741935483871,0.019417475728155338,0.34951456310679613,6.279661016949152,25.79615384615385,0.40816326530612246,2017-10-23,0021700044,CHA,,1.0,4.0,8.0,6.0,11.0,,7.0,,,2.0,,,,0.5454545454545454,,,0.875,0.14285714285714285,,,0.27586206896551724,0.5,,4.0,2.0,,,,,2.0,3.0,0.10344827586206896,0.6666666666666666,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,98,17.0,16.0,4,193,14,24,,3.0,5.0,5.0,5.0,16,5.0,12.0,1.0,3.0,,,10.0,22,24,52,11,25,8,89,,4.0,,,,,5.0,7.0,1.0,17.0,22,26,33,,,22,10.0,4.0,11,11,22,10.0,1.0,8.0,1.0,2.0,55,,4,,15,21,37,4,41,,6,4.0,2.0,7.0,5.0,10,2.0,2.0,1.0,17,1.0,4.0,9.0,20,,1.0,14,1.0,14,1.0,1.0,7,,2.0,1.0,,3.0,3.0,89,17.0,17.0,1.0,,0.4583333333333333,0.4583333333333333,1.0,0.44,,0.44,0.46153846153846156,,0.7142857142857143,0.525974025974026,,0.6666666666666666,0.5301204819277109,,0.6538461538461539,0.3246753246753247,0.07692307692307693,0.125,,0.4117647058823529,,0.8076923076923077,0.14814814814814814,0.8823529411764706,,0.8372093023255814,0.0975609756097561,0.2,0.09090909090909091,0.16666666666666666,,0.8571428571428571,0.5714285714285714,1.0,0.8461538461538461,1.0,,96.5,1.0,12.957894736842105,16.8265306122449,12.757894736842106,16.20408163265306,0.3116883116883117,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.2077922077922078,0.3125,0.3125,0.2,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.4,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.45454545454545453,0.45454545454545453,1.0,0.75,,,,,0.4166666666666667,1.0,0.6363636363636364,0.45454545454545453,0.5036409090909091,0.442925,0.5138,0.08433734939759036,0.1206896551724138,,0.19101123595505617,7.6,26.184,0.17894736842105263,2017-10-26,0021700067,BOS,,,2.0,5.0,2.0,5.0,,1.0,,2.0,,,,,0.4,,,1.0,,,,0.4166666666666667,0.4,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.08333333333333333,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,100,100,47.0,36.0,6,200,15,19,2.0,2.0,8.0,10.0,8.0,15,8.0,21.0,4.0,7.0,,,9.0,19,31,55,13,26,16,117,3.0,4.0,1.0,2.0,,9.0,12.0,23.0,8.0,50.0,34,28,39,,2.0,19,9.0,2.0,17,13,30,9.0,4.0,9.0,4.0,4.0,73,2.0,4,,15,21,40,6,46,1.0,9,6.0,3.0,9.0,7.0,5,,2.0,2.0,14,,9.0,9.0,27,1.0,,21,,21,,,6,3.0,3.0,2.0,1.0,3.0,3.0,108,50.0,47.0,6.0,1.0,0.5483870967741935,0.5666666666666667,1.0,0.5,0.5,0.5,0.5636363636363636,0.75,0.5217391304347826,0.6234567901234568,0.75,0.6176470588235294,0.6428571428571429,0.75,0.6410256410256411,0.32098765432098764,0.03636363636363636,,0.13333333333333333,0.6428571428571429,,0.84,0.16666666666666666,0.9375,0.15384615384615385,0.8780487804878049,0.16216216216216217,0.25,0.14285714285714285,0.15384615384615385,0.1,0.8181818181818182,1.0,0.75,0.875,1.0,0.02857142857142857,100.0,1.0,14.55,14.25,14.13,14.0,0.2345679012345679,0.7894736842105263,0.7894736842105263,0.6,0.18518518518518517,0.5333333333333333,0.6153846153846154,0.5,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.5,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.2345679012345679,0.47368421052631576,0.47368421052631576,1.0,0.3333333333333333,1.0,,,,0.29411764705882354,0.8,0.5555555555555556,0.47368421052631576,0.4946932098765432,0.52405,0.5085632352941176,0.07954545454545454,0.09836065573770492,0.07692307692307693,0.42735042735042733,10.394545454545455,24.815384615384616,0.47,2017-10-29,0021700085,ATL,1.0,2.0,5.0,10.0,6.0,11.0,,4.0,1.0,,1.0,,1.0,,0.5454545454545454,,,1.0,0.3333333333333333,0.5,1.0,0.29411764705882354,0.5,0.037037037037037035,1.0,,,,0.3333333333333333,0.5,1.0,1.0,0.029411764705882353,1.0,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,24.0,23.0,5,186,14,22,2.0,3.0,5.0,5.0,4.0,9,5.0,15.0,2.0,4.0,,,7.0,27,23,46,9,31,18,91,3.0,4.0,,3.0,,6.0,8.0,10.0,5.0,36.0,30,16,27,,2.0,27,7.0,3.0,15,9,24,7.0,2.0,8.0,4.0,3.0,57,5.0,2,,7,20,27,7,34,,8,6.0,2.0,6.0,3.0,9,1.0,3.0,2.0,15,,4.0,10.0,22,,,20,,22,3.0,3.0,11,,4.0,,2.0,4.0,2.0,85,36.0,24.0,3.0,,0.6521739130434783,0.6818181818181818,1.0,0.2903225806451613,,0.2903225806451613,0.5,0.75,0.8,0.474025974025974,0.42857142857142855,0.775,0.5176470588235295,0.42857142857142855,0.7954545454545454,0.4025974025974026,0.06521739130434782,0.045454545454545456,0.1111111111111111,0.4,,0.8,0.08695652173913043,0.5,0.23809523809523808,0.6923076923076923,0.1590909090909091,0.125,0.2,,0.21052631578947367,1.0,0.6666666666666666,0.7142857142857143,0.625,0.3333333333333333,,93.0,0.5,16.096774193548388,14.870967741935484,15.64516129032258,14.150537634408602,0.2857142857142857,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.11688311688311688,0.4444444444444444,0.5,1.0,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.6,0.05194805194805195,0.5,0.5,1.0,0.35064935064935066,0.25925925925925924,0.25925925925925924,1.0,0.42857142857142855,0.6666666666666666,,,,0.25,1.0,0.6883116883116883,0.25925925925925924,0.5140662337662338,0.5441625,0.5264274999999999,0.12941176470588237,0.2037037037037037,0.06593406593406594,0.3956043956043956,8.347826086956522,26.006451612903227,0.25806451612903225,2017-10-31,0021700103,OKC,,3.0,5.0,9.0,5.0,10.0,,,,1.0,1.0,,,,0.5,,,,0.42857142857142855,,,0.45,0.5555555555555556,,3.0,2.0,2.0,,0.5,,,1.0,0.05,,,,,,0.06666666666666667,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,97,18.0,35.0,11,195,12,18,3.0,3.0,,,10.0,27,4.0,10.0,5.0,8.0,1.0,1.0,14.0,28,26,55,19,36,12,121,4.0,7.0,3.0,4.0,,17.0,2.0,3.0,4.0,26.0,24,28,51,6.0,4.0,28,14.0,3.0,12,17,29,12.0,5.0,6.0,3.0,3.0,75,5.0,7,,9,19,33,12,45,1.0,3,2.0,1.0,5.0,4.0,9,,1.0,2.0,14,,2.0,10.0,25,2.0,2.0,18,3.0,15,5.0,1.0,8,,3.0,2.0,1.0,3.0,2.0,104,26.0,18.0,3.0,,0.46153846153846156,0.5,0.8947368421052632,0.5277777777777778,0.75,0.5277777777777778,0.4727272727272727,0.5714285714285714,0.6666666666666666,0.5989010989010989,0.7727272727272727,0.6470588235294118,0.6368421052631579,0.7727272727272727,0.7222222222222222,0.3956043956043956,0.05454545454545454,0.05555555555555555,0.07407407407407407,0.35714285714285715,,0.6785714285714286,0.2413793103448276,0.9,0.3125,0.7368421052631579,0.26666666666666666,0.16666666666666666,0.23529411764705882,0.3333333333333333,0.3076923076923077,0.45454545454545453,1.0,0.75,0.8888888888888888,1.0,0.023809523809523808,97.5,0.6666666666666666,14.03061224489796,15.515463917525773,13.418367346938776,15.24742268041237,0.1978021978021978,0.6666666666666666,0.7058823529411765,0.5,0.2967032967032967,0.37037037037037035,0.4,0.3,0.10989010989010989,0.4,0.4,0.75,0.08791208791208792,0.625,0.625,1.0,0.3076923076923077,0.5,0.5,0.8571428571428571,0.2727272727272727,1.0,0.09090909090909091,1.0,1.0,,,0.5934065934065934,0.5,0.5021153846153846,0.5025285714285714,0.48263823529411765,0.09473684210526316,0.13793103448275862,0.14049586776859505,0.21487603305785125,8.56181818181818,25.283333333333335,0.1836734693877551,2017-11-01,0021700105,CHA,2.0,3.0,4.0,12.0,6.0,14.0,,5.0,,1.0,,,1.0,1.0,0.42857142857142855,,,1.0,0.2727272727272727,0.6666666666666666,1.0,0.7058823529411765,0.3333333333333333,0.02702702702702703,3.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,2.0,2.0,0.11764705882352941,1.0,,1.0,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,91,92,4.0,34.0,8,183,15,24,1.0,3.0,1.0,1.0,7.0,19,7.0,15.0,3.0,8.0,2.0,3.0,7.0,17,29,58,10,25,8,96,1.0,4.0,2.0,3.0,,8.0,1.0,3.0,,2.0,36,22,27,3.0,2.0,16,7.0,4.0,18,9,27,6.0,3.0,10.0,5.0,3.0,63,3.0,6,,15,13,31,9,40,,6,3.0,3.0,10.0,4.0,4,,6.0,,14,2.0,1.0,14.0,24,1.0,2.0,11,,9,,,4,,4.0,3.0,1.0,6.0,4.0,88,2.0,4.0,,,0.6206896551724138,0.6428571428571429,0.9,0.4,0.6666666666666666,0.4166666666666667,0.5,0.25,0.3333333333333333,0.5301204819277109,0.5714285714285714,0.25,0.5517241379310345,0.5714285714285714,0.25,0.30120481927710846,0.06896551724137931,0.08333333333333333,0.10526315789473684,0.7142857142857143,,0.5652173913043478,0.20689655172413793,0.8823529411764706,0.21428571428571427,0.7,0.20930232558139536,0.1111111111111111,0.25,0.25,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.9,0.8571428571428571,,91.5,0.6666666666666666,14.615384615384615,16.847826086956523,13.912087912087912,15.858695652173912,0.2891566265060241,0.625,0.6818181818181818,0.6666666666666666,0.2289156626506024,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.0963855421686747,0.375,0.375,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,0.25,1.0,0.5903614457831325,0.4375,0.49280493827160493,0.46223333333333333,0.52665,0.05747126436781609,0.06451612903225806,0.08333333333333333,0.020833333333333332,8.794827586206896,27.715999999999998,0.04395604395604396,2017-11-03,0021700119,DET,,,,1.0,,1.0,,3.0,,,1.0,,1.0,,,,,1.0,,,,0.25,,0.04,,,,,,,,,,,1.0,,,1.0,,,2.0,,1.0,,2.0,2017-18,2018,Regular Season,,,
48:00,97,98,12.0,42.0,10,195,23,34,3.0,5.0,3.0,4.0,7.0,11,4.0,8.0,6.0,7.0,,,7.0,23,34,53,13,30,12,119,3.0,8.0,,,1.0,7.0,6.0,8.0,1.0,19.0,40,28,27,12.0,4.0,23,7.0,4.0,20,9,29,4.0,5.0,15.0,4.0,1.0,67,5.0,5,,7,19,29,10,39,,6,5.0,1.0,7.0,4.0,9,2.0,3.0,1.0,16,,,10.0,31,1.0,3.0,16,,16,1.0,1.0,8,,7.0,4.0,2.0,8.0,4.0,112,19.0,12.0,9.0,,0.5882352941176471,0.625,0.6923076923076923,0.43333333333333335,,0.43333333333333335,0.6415094339622641,0.375,0.75,0.6445783132530121,0.375,0.75,0.6555555555555556,0.3888888888888889,0.7916666666666666,0.3614457831325301,0.07547169811320754,0.058823529411764705,0.18181818181818182,0.4375,,0.6129032258064516,0.2631578947368421,0.7777777777777778,0.29411764705882354,0.65,0.2777777777777778,0.36363636363636365,0.25,,0.3125,0.5882352941176471,0.5454545454545454,1.0,0.7777777777777778,,,97.5,0.5,13.824742268041238,15.704081632653061,13.525773195876289,15.081632653061224,0.40963855421686746,0.6764705882352942,0.71875,0.6521739130434783,0.13253012048192772,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.0963855421686747,0.5,0.5,0.25,0.08433734939759036,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.625,0.6,,,,0.3333333333333333,0.75,0.7710843373493976,0.30434782608695654,0.5298614457831325,0.5041,0.4934416666666666,0.08888888888888889,0.13333333333333333,0.058823529411764705,0.15966386554621848,5.556603773584905,25.636666666666667,0.12371134020618557,2017-11-07,0021700149,CLE,,,1.0,3.0,2.0,4.0,,3.0,,,,,,,0.5,,,0.75,,,,0.25,0.3333333333333333,,2.0,,1.0,1.0,,,1.0,1.0,0.08333333333333333,1.0,,,,1.0,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
