Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,SelfOReb,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,Charge Fouls Drawn,HeaveAttempts,LostBallOutOfBoundsTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,105.0,106.0,17.0,46.0,13.0,211.0,20.0,31.0,7.0,8.0,4.0,7.0,5.0,20.0,3.0,7.0,4.0,6.0,1.0,11.0,29.0,2.0,2.0,1.0,6.0,28.0,58.0,15.0,35.0,14.0,115.0,7.0,9.0,2.0,2.0,,20.0,4.0,8.0,1.0,7.0,5.0,16.0,24.0,32.0,39.0,6.0,28.0,11.0,10.0,12.0,13.0,25.0,9.0,4.0,10.0,2.0,,63.0,2.0,11.0,,11.0,25.0,3.0,39.0,13.0,52.0,6.0,3.0,3.0,8.0,5.0,2.0,9.0,6.0,17.0,2.0,4.0,15.0,,28.0,2.0,,20.0,1.0,,19.0,1.0,9.0,1.0,5.0,3.0,1.0,6.0,4.0,95.0,16.0,17.0,6.0,1.0,0.42857142857142855,0.5454545454545454,0.8666666666666667,0.42857142857142855,1.0,0.14285714285714285,0.4411764705882353,0.4827586206896552,0.7777777777777778,0.5,0.543010752688172,0.9090909090909091,0.36666666666666664,0.5637254901960784,0.9090909090909091,0.47058823529411764,0.3763440860215054,0.1724137931034483,0.1935483870967742,0.2,0.47058823529411764,1.0,,0.6578947368421053,0.36666666666666664,0.6875,0.10526315789473684,0.6666666666666666,0.2653061224489796,0.36363636363636365,0.4,0.25,0.11764705882352941,,0.5454545454545454,0.7272727272727273,0.6875,0.7142857142857143,0.5,105.5,0.6666666666666666,12.8,14.49056603773585,12.495238095238095,13.820754716981131,0.3333333333333333,0.6451612903225806,0.8,0.5,0.21505376344086022,0.25,0.3125,0.4,0.07526881720430108,0.42857142857142855,0.42857142857142855,,0.06451612903225806,0.6666666666666666,0.6666666666666666,1.0,0.3118279569892473,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.7272727272727273,0.875,0.18181818181818182,1.0,1.0,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.4,0.16666666666666666,0.7096774193548387,0.39285714285714285,0.5259309782608695,0.602405,0.55095,0.0891089108910891,0.13636363636363635,0.17391304347826086,0.1391304347826087,6.472413793103448,26.7,0.1619047619047619,2017-10-18,0021700006,WAS,12.0,3.0,1.0,,,,1.0,1.0,,0.07692307692307693,0.14285714285714285,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,18.0,42.0,13.0,196.0,14.0,26.0,4.0,9.0,3.0,5.0,8.0,22.0,3.0,12.0,2.0,5.0,1.0,8.0,27.0,1.0,2.0,,4.0,25.0,60.0,10.0,32.0,12.0,92.0,5.0,15.0,1.0,2.0,,13.0,4.0,7.0,,5.0,7.0,15.0,22.0,28.0,27.0,3.0,27.0,8.0,5.0,11.0,9.0,20.0,7.0,2.0,6.0,2.0,3.0,49.0,6.0,11.0,1.0,11.0,20.0,4.0,35.0,18.0,53.0,7.0,6.0,1.0,4.0,,3.0,13.0,1.0,17.0,1.0,3.0,12.0,,30.0,2.0,1.0,24.0,6.0,,16.0,1.0,6.0,3.0,4.0,2.0,2.0,4.0,3.0,79.0,15.0,18.0,3.0,2.0,0.44,0.5238095238095238,0.9,0.3125,0.5,,0.3125,0.4166666666666667,0.3333333333333333,0.5714285714285714,0.43478260869565216,0.38235294117647056,0.3333333333333333,0.46,0.38235294117647056,0.46875,0.34782608695652173,0.08333333333333333,0.11538461538461539,0.09090909090909091,0.23529411764705882,1.0,0.5,0.6666666666666666,0.3142857142857143,0.5789473684210527,0.2727272727272727,0.6326530612244898,0.2982456140350877,0.5833333333333334,0.14285714285714285,0.2222222222222222,0.3157894736842105,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.5,98.0,0.75,13.96938775510204,15.418367346938776,12.66326530612245,14.683673469387756,0.2826086956521739,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.2391304347826087,0.36363636363636365,0.4,0.25,0.13043478260869565,0.25,0.25,1.0,0.05434782608695652,0.4,0.4,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.5294117647058824,0.4444444444444444,0.11764705882352941,0.5,1.0,0.4166666666666667,0.6,0.08333333333333333,0.3333333333333333,,0.6304347826086957,0.2962962962962963,0.5012842391304347,0.5082375,0.5278791666666667,0.061855670103092786,0.09230769230769231,0.14130434782608695,0.16304347826086957,8.083333333333334,25.259375,0.1836734693877551,2017-10-20,0021700019,BOS,8.0,2.0,3.0,4.0,1.0,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2017-18,2018,Regular Season
48:00,107.0,108.0,38.0,28.0,10.0,215.0,13.0,29.0,2.0,5.0,4.0,13.0,5.0,19.0,6.0,10.0,2.0,4.0,4.0,6.0,20.0,,,,5.0,24.0,58.0,8.0,24.0,22.0,94.0,3.0,7.0,1.0,1.0,4.0,13.0,7.0,21.0,2.0,9.0,11.0,31.0,20.0,28.0,24.0,,18.0,6.0,10.0,10.0,8.0,18.0,6.0,2.0,5.0,3.0,2.0,44.0,3.0,7.0,1.0,28.0,8.0,2.0,38.0,11.0,49.0,5.0,4.0,1.0,5.0,5.0,2.0,15.0,3.0,20.0,,3.0,16.0,,26.0,3.0,2.0,29.0,,3.0,36.0,,13.0,5.0,4.0,4.0,,4.0,2.0,81.0,31.0,38.0,4.0,5.0,0.4166666666666667,0.43478260869565216,1.0,0.3333333333333333,1.0,0.2222222222222222,0.36363636363636365,0.41379310344827586,0.42857142857142855,0.3333333333333333,0.43902439024390244,0.5625,0.3333333333333333,0.47,0.5909090909090909,0.3780487804878049,0.2926829268292683,0.1724137931034483,0.13793103448275862,0.21052631578947367,0.25,0.6666666666666666,0.14285714285714285,0.5333333333333333,0.20588235294117646,0.9032258064516129,0.21428571428571427,0.782608695652174,0.20833333333333334,0.1875,0.21428571428571427,0.25,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,,0.9,0.9090909090909091,107.5,0.5,13.88785046728972,12.907407407407407,13.411214953271028,12.62962962962963,0.35365853658536583,0.4482758620689655,0.52,0.38461538461538464,0.23170731707317074,0.2631578947368421,0.3333333333333333,0.6,0.12195121951219512,0.6,0.75,0.3333333333333333,0.04878048780487805,0.5,0.5,1.0,0.24390243902439024,0.3,0.3,1.0,0.625,0.4,,,,0.43333333333333335,0.3076923076923077,0.13333333333333333,0.16666666666666666,,0.6463414634146342,0.3333333333333333,0.510556875,0.6183583333333333,0.5056642857142857,0.1368421052631579,0.18309859154929578,0.13829787234042554,0.32978723404255317,7.132758620689655,28.03333333333333,0.35514018691588783,2017-10-21,0021700027,TOR,2.0,2.0,6.0,,3.0,,,,0.2,0.05263157894736842,,1.0,,,0.125,2.0,2.0,,,,1.0,,1.0,1.0,,,,,2.0,,0.5,,1.0,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,27.0,18.0,8.0,194.0,14.0,19.0,2.0,3.0,4.0,4.0,8.0,22.0,4.0,10.0,3.0,7.0,3.0,6.0,17.0,1.0,2.0,1.0,3.0,26.0,51.0,9.0,24.0,18.0,97.0,3.0,8.0,1.0,2.0,2.0,11.0,7.0,9.0,1.0,6.0,9.0,26.0,32.0,20.0,27.0,,17.0,6.0,2.0,16.0,9.0,25.0,6.0,3.0,12.0,3.0,1.0,59.0,4.0,6.0,1.0,19.0,20.0,3.0,42.0,11.0,53.0,11.0,9.0,2.0,5.0,1.0,4.0,17.0,1.0,22.0,,5.0,7.0,,24.0,1.0,,21.0,,,24.0,3.0,9.0,4.0,,,,,,86.0,26.0,27.0,3.0,4.0,0.6153846153846154,0.6153846153846154,1.0,0.375,0.5,0.16666666666666666,0.375,0.5098039215686274,0.375,0.7777777777777778,0.5266666666666666,0.45,0.5666666666666667,0.5647058823529412,0.45454545454545453,0.6190476190476191,0.32,0.0392156862745098,0.05263157894736842,0.045454545454545456,0.22727272727272727,1.0,0.5,0.7407407407407407,0.24,0.8260869565217391,0.26666666666666666,0.78,0.25,0.2,0.2857142857142857,0.16666666666666666,0.2727272727272727,0.25,0.4,0.8235294117647058,0.8,0.8095238095238095,1.0,97.0,,14.835051546391753,14.855670103092784,13.948453608247423,14.175257731958762,0.25333333333333335,0.7368421052631579,0.7777777777777778,0.8571428571428571,0.29333333333333333,0.36363636363636365,0.38095238095238093,0.375,0.13333333333333333,0.4,0.4,0.25,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,1.0,0.3,0.6666666666666666,0.2,0.5,1.0,0.26666666666666666,1.0,0.2,0.2,0.3333333333333333,0.5733333333333334,0.35294117647058826,0.4985346666666666,0.4937833333333333,0.52683,0.1111111111111111,0.15789473684210525,0.1134020618556701,0.26804123711340205,8.06078431372549,25.0,0.27835051546391754,2017-10-23,0021700041,DET,,1.0,3.0,4.0,,1.0,,,,0.02631578947368421,1.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,97.0,96.0,18.0,12.0,16.0,193.0,20.0,31.0,3.0,4.0,5.0,7.0,8.0,24.0,3.0,6.0,1.0,5.0,1.0,11.0,31.0,3.0,4.0,,3.0,31.0,61.0,12.0,36.0,6.0,104.0,4.0,10.0,3.0,5.0,,17.0,8.0,12.0,,4.0,3.0,19.0,34.0,28.0,36.0,,30.0,11.0,11.0,17.0,12.0,29.0,11.0,1.0,12.0,3.0,2.0,70.0,7.0,12.0,,22.0,9.0,2.0,33.0,19.0,52.0,14.0,9.0,5.0,11.0,1.0,6.0,5.0,5.0,16.0,4.0,2.0,12.0,,19.0,,,13.0,,,10.0,2.0,6.0,,7.0,2.0,5.0,7.0,6.0,87.0,19.0,18.0,,,0.5483870967741935,0.5862068965517241,1.0,0.3333333333333333,0.6,,0.34285714285714286,0.5081967213114754,0.4,0.6666666666666666,0.5051546391752577,0.5666666666666667,0.5,0.5148514851485149,0.5666666666666667,0.5277777777777778,0.3711340206185567,0.18032786885245902,0.1935483870967742,0.20833333333333334,0.6875,1.0,,0.75,0.41379310344827586,0.8148148148148148,0.3181818181818182,0.7948717948717948,0.37254901960784315,0.45454545454545453,0.4666666666666667,,0.3888888888888889,,0.6666666666666666,0.75,1.0,0.7619047619047619,1.0,96.5,0.8571428571428571,16.515463917525775,13.3125,15.412371134020619,13.010416666666666,0.31958762886597936,0.6451612903225806,0.8,0.6,0.24742268041237114,0.3333333333333333,0.42105263157894735,0.375,0.061855670103092786,0.5,0.5,0.6666666666666666,0.05154639175257732,0.2,0.2,1.0,0.31958762886597936,0.3548387096774194,0.3793103448275862,1.0,0.26666666666666666,0.75,0.26666666666666666,0.75,1.0,0.4375,0.7142857142857143,0.0625,0.1875,,0.6907216494845361,0.36666666666666664,0.48171875,0.47313181818181815,0.44265625,0.0594059405940594,0.09230769230769231,0.16346153846153846,0.18269230769230768,6.459016393442623,27.572222222222223,0.18556701030927836,2017-10-25,0021700057,HOU,4.0,2.0,1.0,1.0,,,,,,0.05128205128205128,0.3333333333333333,1.0,1.0,,0.06666666666666667,,1.0,,,,,,,,,2.0,0.05555555555555555,0.06451612903225806,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,14.0,38.0,12.0,190.0,19.0,28.0,5.0,7.0,2.0,4.0,5.0,15.0,3.0,9.0,4.0,6.0,,12.0,29.0,1.0,2.0,2.0,5.0,27.0,52.0,16.0,35.0,10.0,112.0,6.0,9.0,1.0,2.0,,15.0,3.0,7.0,2.0,5.0,4.0,16.0,18.0,36.0,48.0,,29.0,12.0,2.0,9.0,16.0,25.0,12.0,4.0,7.0,1.0,1.0,66.0,6.0,8.0,,17.0,13.0,2.0,32.0,14.0,46.0,10.0,8.0,2.0,7.0,2.0,4.0,7.0,3.0,14.0,2.0,2.0,8.0,2.0,21.0,1.0,,15.0,,1.0,14.0,,6.0,1.0,,,,1.0,1.0,97.0,15.0,13.0,2.0,,0.3333333333333333,0.391304347826087,1.0,0.45714285714285713,0.5,0.4,0.45714285714285713,0.5192307692307693,0.6666666666666666,0.42857142857142855,0.5862068965517241,0.6818181818181818,0.5,0.5957446808510638,0.6818181818181818,0.5333333333333333,0.40229885057471265,0.038461538461538464,0.03571428571428571,0.06666666666666667,0.5,1.0,,0.8666666666666667,0.32,0.8947368421052632,0.3157894736842105,0.8823529411764706,0.3181818181818182,0.6666666666666666,0.2,,0.23529411764705882,1.0,0.5,0.8,1.0,0.875,1.0,95.0,1.0,14.221052631578948,16.094736842105263,13.8,15.83157894736842,0.3218390804597701,0.6785714285714286,0.7037037037037037,0.3684210526315789,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.2,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.41379310344827586,0.41379310344827586,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.3333333333333333,0.5,,0.4166666666666667,0.4,0.7241379310344828,0.41379310344827586,0.5374867816091954,0.61221875,0.49030833333333335,0.06451612903225806,0.10344827586206896,0.13392857142857142,0.14285714285714285,6.665384615384616,24.928571428571427,0.14736842105263157,2017-10-28,0021700081,DAL,8.0,4.0,,1.0,1.0,,1.0,1.0,,0.09523809523809523,0.2,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season
48:00,100.0,102.0,17.0,52.0,9.0,202.0,17.0,27.0,3.0,4.0,2.0,2.0,12.0,22.0,5.0,7.0,2.0,6.0,,8.0,18.0,1.0,1.0,2.0,4.0,34.0,56.0,10.0,24.0,17.0,115.0,3.0,6.0,1.0,1.0,1.0,10.0,5.0,5.0,2.0,4.0,12.0,28.0,34.0,34.0,30.0,,17.0,8.0,3.0,17.0,10.0,27.0,8.0,2.0,8.0,7.0,2.0,64.0,3.0,6.0,1.0,25.0,12.0,5.0,42.0,10.0,52.0,10.0,6.0,4.0,12.0,2.0,7.0,9.0,5.0,21.0,1.0,2.0,19.0,,31.0,,,23.0,,,24.0,2.0,6.0,7.0,4.0,2.0,2.0,4.0,1.0,105.0,23.0,14.0,2.0,4.0,0.5,0.53125,1.0,0.4166666666666667,1.0,0.5,0.43478260869565216,0.6071428571428571,0.5,1.0,0.6125,0.6428571428571429,0.8888888888888888,0.6318681318681318,0.5555555555555556,0.8235294117647058,0.3,0.05357142857142857,0.1111111111111111,,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.75,0.2727272727272727,0.7575757575757576,0.23076923076923078,0.7551020408163265,0.2571428571428571,0.4,0.1,0.5,0.3333333333333333,,0.7272727272727273,0.75,1.0,0.7727272727272727,0.7272727272727273,101.0,0.25,14.61,13.911764705882353,14.0,13.176470588235293,0.3375,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.275,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.0875,0.7142857142857143,0.7142857142857143,0.4,0.075,0.3333333333333333,0.3333333333333333,1.0,0.225,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.2222222222222222,1.0,,0.4444444444444444,0.5,0.6375,0.47058823529411764,0.5158348101265823,0.5629642857142857,0.5091666666666667,0.07142857142857142,0.1,0.08695652173913043,0.24347826086956523,6.208928571428571,26.583333333333332,0.17,2017-10-30,0021700095,HOU,4.0,1.0,2.0,1.0,1.0,,,,,0.03125,0.3333333333333333,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season
48:00,111.0,110.0,43.0,64.0,13.0,221.0,14.0,26.0,1.0,5.0,5.0,6.0,12.0,24.0,7.0,14.0,2.0,6.0,1.0,11.0,29.0,1.0,4.0,2.0,12.0,33.0,64.0,13.0,35.0,14.0,119.0,4.0,9.0,1.0,4.0,3.0,14.0,12.0,21.0,3.0,13.0,10.0,43.0,46.0,20.0,39.0,,28.0,11.0,4.0,23.0,13.0,36.0,11.0,2.0,11.0,6.0,6.0,85.0,5.0,10.0,1.0,10.0,29.0,2.0,41.0,16.0,57.0,10.0,7.0,3.0,11.0,1.0,8.0,5.0,3.0,16.0,1.0,6.0,12.0,,26.0,2.0,1.0,28.0,4.0,,25.0,1.0,7.0,6.0,4.0,1.0,3.0,4.0,1.0,105.0,43.0,43.0,3.0,5.0,0.696969696969697,0.71875,1.0,0.37142857142857144,0.25,0.23076923076923078,0.38235294117647056,0.515625,0.4444444444444444,0.5714285714285714,0.5303030303030303,0.4230769230769231,0.4852941176470588,0.536036036036036,0.4666666666666667,0.48863636363636365,0.35353535353535354,0.0625,0.11538461538461539,0.041666666666666664,0.6875,1.0,0.2,0.7631578947368421,0.3333333333333333,0.7142857142857143,0.23809523809523808,0.75,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.23529411764705882,0.25,0.8333333333333334,0.5882352941176471,1.0,0.7272727272727273,0.6666666666666666,110.5,0.25,13.288288288288289,12.772727272727273,12.531531531531531,12.454545454545455,0.26262626262626265,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.24242424242424243,0.5,0.5217391304347826,0.5,0.1414141414141414,0.5,0.5,0.8571428571428571,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.29292929292929293,0.3793103448275862,0.3793103448275862,1.0,0.38461538461538464,0.2,0.3076923076923077,0.25,1.0,0.17647058823529413,0.8333333333333334,0.029411764705882353,0.35294117647058826,0.16666666666666666,0.6161616161616161,0.39285714285714285,0.4988020408163265,0.52355,0.49470606060606054,0.06666666666666667,0.1,0.11764705882352941,0.36134453781512604,7.7953125,27.308571428571426,0.38738738738738737,2017-11-01,0021700107,ATL,2.0,3.0,1.0,,2.0,,,,,0.06382978723404255,1.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,2017-18,2018,Regular Season
48:00,103.0,104.0,23.0,5.0,10.0,207.0,17.0,27.0,4.0,7.0,4.0,7.0,5.0,19.0,6.0,10.0,2.0,3.0,,16.0,33.0,2.0,4.0,5.0,8.0,28.0,56.0,18.0,36.0,11.0,121.0,5.0,9.0,2.0,4.0,,16.0,5.0,9.0,5.0,8.0,4.0,29.0,34.0,22.0,51.0,3.0,33.0,16.0,5.0,17.0,17.0,34.0,15.0,2.0,11.0,2.0,4.0,85.0,3.0,10.0,,16.0,21.0,3.0,40.0,13.0,53.0,7.0,6.0,1.0,6.0,1.0,5.0,13.0,1.0,19.0,1.0,4.0,9.0,1.0,20.0,2.0,1.0,18.0,2.0,,14.0,1.0,5.0,2.0,9.0,6.0,3.0,9.0,3.0,105.0,29.0,23.0,,2.0,0.6071428571428571,0.6538461538461539,0.9444444444444444,0.5,0.5,0.625,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5978260869565217,0.6153846153846154,0.7352941176470589,0.6122448979591837,0.6153846153846154,0.725,0.391304347826087,0.08928571428571429,0.037037037037037035,0.15789473684210525,0.3157894736842105,1.0,,0.6774193548387096,0.35714285714285715,0.8888888888888888,0.17647058823529413,0.7551020408163265,0.28888888888888886,0.4,0.35714285714285715,0.25,0.125,1.0,0.6,0.4444444444444444,0.9166666666666666,0.9166666666666666,0.8333333333333334,103.5,0.3333333333333333,14.058252427184467,13.76923076923077,13.41747572815534,13.25,0.29347826086956524,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.20652173913043478,0.2631578947368421,0.3125,0.4,0.10869565217391304,0.6,0.6666666666666666,0.6666666666666666,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.358695652173913,0.48484848484848486,0.5,0.9375,0.5384615384615384,0.5714285714285714,0.3076923076923077,0.5,1.0,0.4117647058823529,0.5714285714285714,,0.47058823529411764,0.625,0.6847826086956522,0.48484848484848486,0.5159603260869565,0.554455,0.4886823529411765,0.052083333333333336,0.08333333333333333,0.1322314049586777,0.2396694214876033,6.992857142857143,25.633333333333333,0.22330097087378642,2017-11-03,0021700121,IND,4.0,3.0,3.0,4.0,,1.0,,,0.1,0.07692307692307693,,,,,,1.0,,,,,,,,,,1.0,0.027777777777777776,0.030303030303030304,,,,,,,,,2017-18,2018,Regular Season
48:00,105.0,107.0,29.0,55.0,11.0,212.0,15.0,24.0,2.0,4.0,5.0,8.0,2.0,15.0,5.0,15.0,2.0,4.0,,10.0,23.0,1.0,2.0,1.0,5.0,22.0,54.0,12.0,27.0,24.0,104.0,2.0,4.0,1.0,3.0,3.0,10.0,6.0,13.0,1.0,5.0,12.0,27.0,22.0,22.0,36.0,,22.0,10.0,6.0,11.0,12.0,23.0,10.0,2.0,8.0,,3.0,58.0,3.0,8.0,,23.0,25.0,4.0,52.0,11.0,63.0,5.0,4.0,1.0,14.0,2.0,9.0,8.0,5.0,22.0,3.0,8.0,8.0,2.0,34.0,1.0,6.0,22.0,,,30.0,,7.0,6.0,5.0,1.0,4.0,6.0,3.0,94.0,27.0,29.0,9.0,6.0,0.5,0.5,1.0,0.4444444444444444,0.3333333333333333,0.2,0.46153846153846156,0.4074074074074074,0.5,0.46153846153846156,0.49382716049382713,0.5,0.4166666666666667,0.5473684210526316,0.625,0.5625,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.6363636363636364,0.8,,0.6578947368421053,0.25,0.7931034482758621,0.21428571428571427,0.7164179104477612,0.2391304347826087,0.2222222222222222,0.23076923076923078,0.3,0.25,,0.6,0.5294117647058824,0.9090909090909091,0.8095238095238095,0.75,106.0,0.5,12.466666666666667,14.682242990654206,11.838095238095239,13.757009345794392,0.2962962962962963,0.625,0.75,0.5333333333333333,0.18518518518518517,0.13333333333333333,0.15384615384615385,,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.04938271604938271,0.5,0.5,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,1.0,0.5714285714285714,0.5,0.2857142857142857,0.5,1.0,0.4444444444444444,0.625,,0.2777777777777778,0.2,0.6296296296296297,0.45454545454545453,0.49277125,0.450275,0.4921166666666667,0.10112359550561797,0.11475409836065574,0.09615384615384616,0.25961538461538464,9.007407407407406,27.085185185185182,0.2761904761904762,2017-11-07,0021700156,UTA,,1.0,1.0,2.0,2.0,,1.0,,,0.025,,1.0,,1.0,0.14285714285714285,1.0,1.0,1.0,,,,2.0,,,0.07142857142857142,,,,,1.0,,,,,1.0,,2017-18,2018,Regular Season
