Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,24.0,23.0,11.0,188.0,16.0,32.0,2.0,7.0,5.0,7.0,8.0,17.0,5.0,17.0,1.0,4.0,1.0,,,7.0,15.0,1.0,1.0,3.0,5.0,29.0,66.0,8.0,19.0,17.0,99.0,4.0,9.0,1.0,2.0,,11.0,7.0,17.0,3.0,5.0,4.0,27.0,32.0,26.0,21.0,3.0,15.0,7.0,10.0,16.0,7.0,23.0,7.0,,9.0,3.0,53.0,1.0,11.0,,9.0,22.0,1.0,32.0,12.0,44.0,,7.0,3.0,4.0,8.0,4.0,5.0,1.0,4.0,13.0,1.0,9.0,,16.0,,1.0,,18.0,1.0,,1.0,23.0,5.0,10.0,1.0,4.0,3.0,4.0,1.0,88.0,27.0,24.0,1.0,1.0,0.5517241379310345,0.5925925925925926,0.875,0.42105263157894735,0.5,0.6,0.42105263157894735,0.4393939393939394,0.4444444444444444,0.4117647058823529,0.4823529411764706,0.5,0.5227272727272727,0.532258064516129,0.5,0.54,0.2235294117647059,0.15151515151515152,0.25,0.058823529411764705,0.6153846153846154,1.0,,0.6470588235294118,0.2972972972972973,0.6923076923076923,0.09090909090909091,0.6595744680851063,0.25,0.5,0.1111111111111111,0.16666666666666666,0.125,,0.6,0.7333333333333333,0.5555555555555556,0.6666666666666666,1.0,,94.0,0.25,15.585106382978724,15.053191489361701,15.170212765957446,14.27659574468085,0.3764705882352941,0.5,0.6666666666666666,0.5625,0.2,0.47058823529411764,0.5,0.2,0.29411764705882354,0.3125,0.6,0.047058823529411764,0.25,0.25,,0.17647058823529413,0.4666666666666667,0.5,1.0,0.6363636363636364,0.2857142857142857,,0.09090909090909091,0.09090909090909091,1.0,0.3181818181818182,0.7142857142857143,,,0.22727272727272727,0.6,0.6,0.4666666666666667,0.5133076470588235,0.613905,0.4928272727272727,0.13043478260869565,0.14084507042253522,0.1111111111111111,0.2727272727272727,7.4378787878787875,25.42105263157895,0.2553191489361702,2017-10-18,0021700011,MIN,4.0,4.0,2.0,1.0,,,,1.0,,0.058823529411764705,0.5,1.0,,,0.05263157894736842,0.06666666666666667,1.0,,2.0,,,2.0,,,0.09523809523809523,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,19.0,14.0,10.0,188.0,13.0,25.0,4.0,7.0,4.0,8.0,4.0,13.0,6.0,16.0,,1.0,,,,8.0,27.0,,1.0,2.0,4.0,23.0,54.0,8.0,28.0,7.0,77.0,4.0,7.0,,1.0,,8.0,4.0,9.0,2.0,4.0,6.0,20.0,22.0,24.0,21.0,3.0,27.0,8.0,3.0,11.0,7.0,18.0,7.0,,7.0,2.0,43.0,2.0,7.0,1.0,9.0,29.0,2.0,40.0,10.0,50.0,,3.0,2.0,1.0,8.0,3.0,12.0,3.0,5.0,20.0,5.0,9.0,,15.0,1.0,1.0,,14.0,,1.0,,9.0,3.0,6.0,,5.0,4.0,5.0,4.0,69.0,20.0,19.0,,,0.4782608695652174,0.55,0.875,0.2857142857142857,,0.5,0.2857142857142857,0.42592592592592593,0.5714285714285714,0.4444444444444444,0.4268292682926829,0.5,0.5384615384615384,0.45294117647058824,0.5,0.6666666666666666,0.34146341463414637,0.05555555555555555,0.12,,0.4,0.6666666666666666,0.5,0.6590909090909091,0.23333333333333334,0.9,0.1,0.7037037037037037,0.18,0.3333333333333333,0.375,,0.10526315789473684,,0.6470588235294118,0.5384615384615384,0.7857142857142857,0.875,1.0,,94.0,0.8,14.191489361702128,16.4468085106383,13.872340425531915,15.22340425531915,0.3048780487804878,0.52,0.5909090909090909,0.5384615384615384,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.1951219512195122,0.375,0.375,0.3333333333333333,0.012195121951219513,,,,0.32926829268292684,0.2962962962962963,0.2962962962962963,0.875,0.875,0.5714285714285714,0.25,,0.125,,0.6153846153846154,0.5,,,0.3076923076923077,0.5,0.6463414634146342,0.2962962962962963,0.5058207317073171,0.6414333333333333,0.5501576923076923,0.07058823529411765,0.10526315789473684,0.1038961038961039,0.2597402597402597,8.268518518518519,25.38214285714286,0.20212765957446807,2017-10-21,0021700031,CHI,6.0,2.0,5.0,2.0,,,,1.0,,,0.5,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,97.0,24.0,45.0,7.0,195.0,16.0,27.0,1.0,2.0,3.0,6.0,6.0,12.0,2.0,4.0,2.0,8.0,1.0,,1.0,8.0,29.0,,1.0,3.0,6.0,24.0,43.0,10.0,37.0,19.0,97.0,1.0,4.0,,2.0,,2.0,4.0,7.0,3.0,7.0,9.0,26.0,18.0,30.0,24.0,6.0,29.0,8.0,8.0,9.0,8.0,17.0,6.0,2.0,7.0,1.0,42.0,3.0,4.0,,6.0,22.0,4.0,32.0,7.0,39.0,,11.0,10.0,1.0,4.0,2.0,11.0,2.0,2.0,15.0,6.0,6.0,,30.0,4.0,1.0,2.0,22.0,1.0,,2.0,24.0,2.0,9.0,4.0,4.0,4.0,4.0,2.0,95.0,26.0,24.0,5.0,3.0,0.375,0.391304347826087,0.8,0.2702702702702703,,0.42857142857142855,0.2702702702702703,0.5581395348837209,0.25,0.5714285714285714,0.4875,0.16666666666666666,0.6071428571428571,0.532967032967033,0.16666666666666666,0.6842105263157895,0.4625,0.18604651162790697,0.2962962962962963,,0.26666666666666666,1.0,,0.6285714285714286,0.21052631578947367,0.42857142857142855,0.11538461538461539,0.5714285714285714,0.15555555555555556,0.2727272727272727,0.16666666666666666,,0.15,,0.65,0.5,0.6666666666666666,0.5555555555555556,0.2,,97.5,0.5,13.887755102040817,15.65979381443299,13.428571428571429,14.54639175257732,0.3375,0.5925925925925926,0.8421052631578947,0.4375,0.15,0.5,0.5,0.05,0.5,0.5,0.5,0.1,0.25,0.3333333333333333,1.0,0.3625,0.27586206896551724,0.2962962962962963,0.75,0.3333333333333333,0.5,,0.16666666666666666,0.16666666666666666,,0.42857142857142855,0.5,0.07142857142857142,,0.42857142857142855,0.5,0.8,0.27586206896551724,0.50669625,0.5077,0.47074642857142857,0.10344827586206896,0.18,0.020618556701030927,0.26804123711340205,5.8,24.910810810810812,0.24489795918367346,2017-10-23,0021700046,TOR,2.0,1.0,,1.0,,,,,,,0.16666666666666666,4.0,1.0,,0.10810810810810811,0.06896551724137931,,,1.0,,,,2.0,,,,2.0,,0.25,,,,,2017-18,2018,Regular Season
48:00,92.0,93.0,26.0,43.0,5.0,185.0,19.0,28.0,,1.0,8.0,11.0,4.0,13.0,5.0,12.0,5.0,11.0,1.0,1.0,4.0,4.0,15.0,,,,1.0,28.0,53.0,9.0,26.0,17.0,100.0,,4.0,1.0,1.0,,3.0,9.0,14.0,1.0,5.0,6.0,27.0,20.0,36.0,27.0,,15.0,4.0,3.0,10.0,9.0,19.0,4.0,5.0,8.0,2.0,47.0,1.0,4.0,,6.0,18.0,4.0,28.0,5.0,33.0,1.0,6.0,5.0,1.0,6.0,2.0,3.0,,4.0,9.0,4.0,13.0,,25.0,,1.0,2.0,20.0,,1.0,1.0,18.0,2.0,8.0,2.0,2.0,2.0,2.0,1.0,97.0,27.0,26.0,3.0,2.0,0.35714285714285715,0.35714285714285715,1.0,0.34615384615384615,1.0,0.2,0.34615384615384615,0.5283018867924528,,0.6428571428571429,0.5253164556962026,0.3,0.5526315789473685,0.5747126436781609,0.3,0.6136363636363636,0.3291139240506329,0.05660377358490566,0.07142857142857142,0.07692307692307693,0.6666666666666666,0.8,,0.6923076923076923,0.16,0.8571428571428571,0.058823529411764705,0.7272727272727273,0.11904761904761904,0.3333333333333333,0.1111111111111111,,,0.16666666666666666,0.7,0.5,0.8,0.8571428571428571,,0.02564102564102564,92.5,0.5,14.804347826086957,16.322580645161292,14.478260869565217,15.634408602150538,0.35443037974683544,0.6785714285714286,0.7307692307692307,0.42105263157894735,0.16455696202531644,0.3076923076923077,0.3333333333333333,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.2,,,0.2,,,0.5789473684210527,0.7272727272727273,0.21052631578947367,0.25,0.05263157894736842,,0.6835443037974683,0.26666666666666666,0.5575867088607595,0.5325125,0.6086868421052631,0.09411764705882353,0.13559322033898305,0.03,0.27,7.320754716981132,24.38076923076923,0.2826086956521739,2017-10-25,0021700059,MIA,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,,,2017-18,2018,Regular Season
48:00,99.0,100.0,28.0,26.0,8.0,199.0,22.0,30.0,4.0,5.0,6.0,6.0,5.0,15.0,10.0,16.0,1.0,4.0,,,,10.0,19.0,1.0,2.0,1.0,3.0,37.0,61.0,11.0,23.0,7.0,114.0,4.0,6.0,1.0,2.0,,11.0,11.0,18.0,1.0,3.0,2.0,27.0,24.0,50.0,30.0,3.0,19.0,10.0,8.0,12.0,10.0,22.0,9.0,1.0,9.0,2.0,54.0,3.0,5.0,,14.0,24.0,1.0,39.0,8.0,47.0,1.0,9.0,8.0,1.0,8.0,3.0,10.0,,5.0,18.0,6.0,13.0,,24.0,2.0,,1.0,15.0,1.0,,,14.0,1.0,5.0,2.0,7.0,4.0,7.0,4.0,103.0,27.0,28.0,,1.0,0.32432432432432434,0.34285714285714286,0.9090909090909091,0.4782608695652174,0.5,0.3333333333333333,0.4782608695652174,0.6065573770491803,0.6666666666666666,0.6111111111111112,0.6369047619047619,0.6875,0.5952380952380952,0.6333333333333333,0.6875,0.5869565217391305,0.27380952380952384,0.13114754098360656,0.13333333333333333,0.26666666666666666,0.4444444444444444,1.0,,0.6486486486486487,0.20833333333333334,0.7368421052631579,0.25,0.6785714285714286,0.2222222222222222,0.375,0.1,0.16666666666666666,0.1111111111111111,0.6666666666666666,0.7,0.6,0.6666666666666666,0.75,0.6666666666666666,0.03571428571428571,99.5,0.5714285714285714,13.868686868686869,15.07,13.464646464646465,14.43,0.35714285714285715,0.7333333333333333,0.8461538461538461,0.4090909090909091,0.17857142857142858,0.3333333333333333,0.45454545454545453,0.19047619047619047,0.625,0.625,0.2,0.047619047619047616,0.25,0.25,1.0,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.9,0.625,0.8,0.5,,0.25,0.5,0.2857142857142857,1.0,,,0.14285714285714285,0.3333333333333333,0.6309523809523809,0.5263157894736842,0.5111291666666666,0.5652583333333333,0.4641166666666666,0.06818181818181818,0.07692307692307693,0.09649122807017543,0.23684210526315788,7.795081967213115,25.108695652173914,0.2828282828282828,2017-10-27,0021700071,ORL,4.0,1.0,2.0,,,,,3.0,,,0.2,,1.0,,,,1.0,,2.0,1.0,,1.0,,1.0,0.043478260869565216,1.0,1.0,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,11.0,30.0,8.0,194.0,12.0,20.0,3.0,4.0,,1.0,6.0,15.0,8.0,20.0,3.0,3.0,,,,7.0,19.0,1.0,2.0,1.0,2.0,26.0,55.0,10.0,22.0,15.0,97.0,3.0,6.0,1.0,2.0,,9.0,,7.0,1.0,2.0,2.0,5.0,24.0,28.0,27.0,3.0,19.0,7.0,8.0,12.0,9.0,21.0,6.0,3.0,5.0,3.0,51.0,2.0,8.0,,12.0,24.0,4.0,40.0,10.0,50.0,,8.0,7.0,1.0,13.0,9.0,7.0,1.0,4.0,20.0,1.0,9.0,,20.0,2.0,2.0,,11.0,1.0,,,20.0,1.0,8.0,1.0,3.0,2.0,3.0,1.0,88.0,3.0,10.0,2.0,,0.46153846153846156,0.5217391304347826,0.9,0.45454545454545453,0.5,0.5,0.45454545454545453,0.4727272727272727,0.5,,0.5324675324675324,0.5625,0.16666666666666666,0.563953488372093,0.5625,0.25,0.2857142857142857,0.14545454545454545,0.25,0.2,0.65,1.0,,0.6857142857142857,0.2857142857142857,0.75,0.16666666666666666,0.7058823529411765,0.25,0.625,0.3333333333333333,,0.16666666666666666,,0.375,0.7,0.8235294117647058,0.7333333333333333,1.0,,97.0,0.3333333333333333,13.608247422680412,16.082474226804123,13.1340206185567,15.54639175257732,0.2597402597402597,0.6,0.8,0.4166666666666667,0.19480519480519481,0.4,0.5,0.2597402597402597,0.4,0.4,0.375,0.03896103896103896,1.0,1.0,1.0,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.75,,,0.25,0.5,0.1111111111111111,,,,0.2222222222222222,0.5,0.5454545454545454,0.3684210526315789,0.5066168831168831,0.4535833333333333,0.4129277777777778,0.10588235294117647,0.12903225806451613,0.09278350515463918,0.05154639175257732,9.576363636363638,26.327272727272728,0.1134020618556701,2017-10-29,0021700086,IND,6.0,4.0,2.0,2.0,,,,1.0,,,0.6666666666666666,,1.0,,,,,,1.0,,,1.0,,,0.043478260869565216,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,93.0,11.0,28.0,13.0,187.0,21.0,33.0,3.0,6.0,3.0,4.0,7.0,14.0,3.0,10.0,2.0,8.0,2.0,,1.0,9.0,23.0,,3.0,2.0,2.0,31.0,57.0,11.0,31.0,13.0,108.0,3.0,8.0,,5.0,2.0,8.0,4.0,7.0,2.0,3.0,4.0,18.0,28.0,34.0,30.0,3.0,23.0,9.0,4.0,14.0,10.0,24.0,8.0,2.0,11.0,3.0,58.0,3.0,11.0,1.0,11.0,25.0,6.0,42.0,15.0,57.0,3.0,10.0,3.0,7.0,8.0,7.0,7.0,,1.0,15.0,,8.0,,22.0,1.0,2.0,1.0,14.0,1.0,,,16.0,3.0,8.0,,6.0,4.0,6.0,3.0,100.0,18.0,11.0,3.0,,0.45161290322580644,0.5,0.9090909090909091,0.3548387096774194,,0.6666666666666666,0.3548387096774194,0.543859649122807,0.375,0.5714285714285714,0.5397727272727273,0.23076923076923078,0.7,0.574468085106383,0.2857142857142857,0.8181818181818182,0.3522727272727273,0.07017543859649122,0.12121212121212122,,0.5333333333333333,1.0,1.0,0.6756756756756757,0.44,0.7857142857142857,0.15789473684210525,0.7058823529411765,0.3181818181818182,0.36363636363636365,0.42857142857142855,0.5714285714285714,0.15384615384615385,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.075,93.5,0.5,14.702127659574469,16.107526881720432,14.117021276595745,15.344086021505376,0.375,0.6363636363636364,0.7241379310344828,0.5238095238095238,0.1590909090909091,0.5,0.5,0.11363636363636363,0.3,0.3,1.0,0.09090909090909091,0.25,0.25,1.0,0.26136363636363635,0.391304347826087,0.391304347826087,0.8888888888888888,0.46153846153846156,0.5,,0.15384615384615385,0.23076923076923078,,0.4,0.75,0.1,,0.2,1.0,0.7272727272727273,0.391304347826087,0.5373806818181818,0.6056250000000001,0.48893000000000003,0.09574468085106383,0.12903225806451613,0.07407407407407407,0.16666666666666666,6.173684210526315,25.44193548387097,0.11702127659574468,2017-10-30,0021700092,BOS,6.0,,1.0,1.0,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,0.03125,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,4.0,18.0,6.0,196.0,18.0,25.0,2.0,3.0,2.0,4.0,2.0,11.0,9.0,19.0,6.0,8.0,,1.0,1.0,8.0,20.0,,,,2.0,29.0,55.0,14.0,28.0,12.0,112.0,3.0,5.0,,,2.0,8.0,2.0,4.0,1.0,3.0,,7.0,36.0,22.0,36.0,6.0,20.0,8.0,8.0,18.0,12.0,30.0,6.0,6.0,10.0,6.0,72.0,1.0,5.0,,14.0,20.0,4.0,38.0,6.0,44.0,,11.0,9.0,2.0,6.0,5.0,8.0,,1.0,14.0,,11.0,,20.0,,1.0,2.0,10.0,,,,16.0,,7.0,,12.0,9.0,12.0,7.0,104.0,7.0,4.0,1.0,,0.6206896551724138,0.6666666666666666,0.8571428571428571,0.5,,0.3333333333333333,0.5,0.5272727272727272,0.6,0.5,0.6024096385542169,0.6,0.5,0.6111111111111112,0.6666666666666666,0.5,0.3373493975903614,0.14545454545454545,0.16,0.36363636363636365,0.42857142857142855,1.0,,0.5555555555555556,0.2,0.8235294117647058,0.07692307692307693,0.6415094339622641,0.15789473684210525,0.5,0.1111111111111111,0.1,0.09090909090909091,,0.4375,0.6153846153846154,0.7142857142857143,0.8461538461538461,0.75,,98.0,0.5833333333333334,12.26530612244898,17.122448979591837,12.112244897959183,16.224489795918366,0.30120481927710846,0.72,0.8571428571428571,0.5555555555555556,0.13253012048192772,0.18181818181818182,0.2857142857142857,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.0963855421686747,0.75,0.75,1.0,0.24096385542168675,0.4,0.4,0.75,0.6,0.6666666666666666,,,,,0.5714285714285714,0.5,0.14285714285714285,1.0,0.2857142857142857,,0.6385542168674698,0.4,0.5285807228915662,0.518225,0.5909214285714286,0.07777777777777778,0.11290322580645161,0.07142857142857142,0.0625,8.556363636363637,25.385714285714283,0.04081632653061224,2017-11-02,0021700117,GSW,4.0,2.0,3.0,,,,,3.0,,,1.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,35.0,36.0,9.0,198.0,12.0,21.0,3.0,6.0,4.0,5.0,11.0,19.0,2.0,16.0,3.0,4.0,,,1.0,5.0,20.0,1.0,2.0,2.0,13.0,25.0,56.0,8.0,24.0,27.0,101.0,3.0,7.0,1.0,2.0,3.0,12.0,6.0,13.0,2.0,14.0,13.0,31.0,16.0,34.0,24.0,,20.0,5.0,6.0,8.0,8.0,16.0,5.0,3.0,5.0,,40.0,4.0,8.0,,16.0,19.0,2.0,37.0,12.0,49.0,1.0,11.0,6.0,5.0,7.0,3.0,5.0,,4.0,12.0,6.0,10.0,,20.0,,1.0,1.0,26.0,1.0,,,42.0,4.0,17.0,6.0,1.0,1.0,1.0,,89.0,31.0,35.0,3.0,6.0,0.32,0.34782608695652173,1.0,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.44642857142857145,0.42857142857142855,0.46153846153846156,0.4625,0.5,0.3333333333333333,0.51010101010101,0.5,0.44285714285714284,0.3,0.10714285714285714,0.19047619047619047,0.10526315789473684,0.5833333333333334,0.6666666666666666,,0.7307692307692307,0.25806451612903225,0.8888888888888888,0.2857142857142857,0.7954545454545454,0.26666666666666666,0.5555555555555556,0.125,0.14285714285714285,0.3076923076923077,,0.5,1.0,0.7692307692307693,0.8461538461538461,1.0,0.02564102564102564,99.0,,13.717171717171718,15.373737373737374,13.272727272727273,14.484848484848484,0.2625,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.2375,0.5789473684210527,0.6470588235294118,0.2,0.125,0.125,,0.05,0.75,0.75,1.0,0.25,0.25,0.25,1.0,0.6666666666666666,0.5,,,0.2222222222222222,0.5,0.18518518518518517,0.8,0.037037037037037035,,0.48148148148148145,0.15384615384615385,0.5625,0.25,0.49554,0.5260875,0.5015666666666666,0.1827956989247312,0.2463768115942029,0.1188118811881188,0.3069306930693069,8.557142857142857,25.116666666666664,0.35353535353535354,2017-11-03,0021700126,CHA,4.0,3.0,2.0,,,,,,,,0.2727272727272727,,1.0,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,35.0,14.0,12.0,192.0,12.0,23.0,4.0,6.0,6.0,8.0,14.0,24.0,3.0,11.0,4.0,9.0,1.0,2.0,4.0,4.0,14.0,,,3.0,4.0,29.0,58.0,8.0,23.0,13.0,95.0,5.0,9.0,,1.0,2.0,12.0,12.0,18.0,5.0,8.0,5.0,44.0,30.0,28.0,24.0,,14.0,4.0,4.0,15.0,8.0,23.0,4.0,4.0,7.0,2.0,54.0,3.0,10.0,,10.0,23.0,2.0,35.0,13.0,48.0,1.0,5.0,3.0,2.0,9.0,4.0,9.0,,5.0,18.0,7.0,9.0,,16.0,,1.0,3.0,19.0,2.0,,,22.0,2.0,11.0,1.0,4.0,3.0,4.0,2.0,83.0,44.0,35.0,,1.0,0.5172413793103449,0.5555555555555556,1.0,0.34782608695652173,,0.625,0.34782608695652173,0.5,0.5555555555555556,0.6666666666666666,0.5061728395061729,0.5,0.75,0.521978021978022,0.5454545454545454,0.7096774193548387,0.2839506172839506,0.06896551724137931,0.13043478260869565,0.041666666666666664,0.5,0.6666666666666666,,0.71875,0.3448275862068966,0.9090909090909091,0.2,0.7674418604651163,0.29545454545454547,0.36363636363636365,0.4,0.25,0.2,0.2,0.6428571428571429,0.75,0.8,0.9090909090909091,,0.025,96.0,0.5,14.583333333333334,15.416666666666666,13.708333333333334,14.989583333333334,0.2839506172839506,0.5217391304347826,0.6,0.5833333333333334,0.2962962962962963,0.5833333333333334,0.6086956521739131,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,0.1,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.15384615384615385,0.75,0.5679012345679012,0.2857142857142857,0.5163074074074074,0.63571875,0.5423076923076923,0.12222222222222222,0.16417910447761194,0.12631578947368421,0.4631578947368421,7.612068965517241,24.41304347826087,0.3645833333333333,2017-11-05,0021700141,PHX,4.0,6.0,3.0,2.0,,,1.0,,,,0.42857142857142855,,,,,,,,1.0,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season
