Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,3SecondViolations,AtRimPctBlocked,PenaltyCorner3Frequency,SelfOReb,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,FTOffRebounds,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,104.0,104.0,37.0,5.0,13.0,208.0,20.0,32.0,4.0,6.0,7.0,12.0,5.0,15.0,8.0,28.0,1.0,3.0,,,3.0,13.0,,2.0,,3.0,33.0,75.0,4.0,16.0,14.0,92.0,5.0,10.0,,2.0,12.0,12.0,27.0,1.0,5.0,3.0,30.0,34.0,32.0,12.0,,8.0,,13.0,3.0,3.0,17.0,4.0,21.0,3.0,1.0,12.0,2.0,3.0,46.0,2.0,13.0,13.0,27.0,,40.0,15.0,55.0,8.0,5.0,3.0,12.0,3.0,6.0,8.0,,6.0,20.0,2.0,8.0,6.0,,15.0,1.0,2.0,20.0,1.0,,,,23.0,4.0,,10.0,,3.0,7.0,3.0,3.0,7.0,3.0,80.0,30.0,37.0,,2.0,0.5151515151515151,0.5862068965517241,1.0,0.25,,0.2,0.25,0.44,0.5,0.4444444444444444,0.42857142857142855,0.4166666666666667,0.421875,0.46,0.46153846153846156,0.42857142857142855,0.17582417582417584,0.04,,0.6,,0.6136363636363636,0.30952380952380953,0.65,0.16666666666666666,0.625,0.2777777777777778,0.3333333333333333,0.2,0.35,0.1,0.4444444444444444,0.6,0.9090909090909091,0.5882352941176471,1.0,104.0,0.42857142857142855,12.365384615384615,15.326923076923077,11.73076923076923,14.048076923076923,0.3516483516483517,0.625,0.6896551724137931,0.6,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.4,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.375,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.5,0.6666666666666666,,,,0.16666666666666666,,,0.375,0.5833333333333334,0.09375,,0.5274725274725275,0.23076923076923078,0.5089291208791209,0.5709136363636363,0.525721875,0.10309278350515463,0.12345679012345678,,0.13043478260869565,0.32608695652173914,8.925333333333333,25.8375,0.3557692307692308,2017-10-19,0021700016,LAC,2.0,2.0,,1.0,1.0,1.0,1.0,,0.09375,0.0625,2.0,1.0,0.5,0.0392156862745098,,,,,1.0,,,,0.5,,,,,,,,,2017-18,2018,Regular Season
48:00,116.0,117.0,29.0,64.0,4.0,233.0,26.0,37.0,2.0,3.0,1.0,4.0,6.0,19.0,4.0,11.0,1.0,3.0,,,11.0,23.0,,,5.0,9.0,36.0,67.0,12.0,26.0,24.0,132.0,2.0,5.0,,,7.0,4.0,12.0,5.0,9.0,10.0,33.0,30.0,42.0,21.0,15.0,4.0,1.0,22.0,11.0,9.0,15.0,7.0,22.0,7.0,,11.0,,4.0,51.0,1.0,5.0,15.0,21.0,3.0,39.0,6.0,45.0,8.0,6.0,2.0,8.0,2.0,5.0,10.0,2.0,3.0,18.0,,5.0,14.0,4.0,31.0,,2.0,25.0,,,4.0,1.0,33.0,3.0,1.0,11.0,1.0,5.0,3.0,2.0,1.0,3.0,2.0,125.0,31.0,27.0,7.0,2.0,0.4166666666666667,0.4411764705882353,0.5833333333333334,0.46153846153846156,,0.5555555555555556,0.48,0.5373134328358209,0.4,0.3333333333333333,0.5806451612903226,0.4,0.5476190476190477,0.6084905660377359,0.5,0.5925925925925926,0.27956989247311825,0.13432835820895522,0.15789473684210525,0.4444444444444444,0.6,0.7,0.16666666666666666,1.0,0.07692307692307693,0.8,0.13953488372093023,0.09090909090909091,0.16666666666666666,0.2857142857142857,0.09090909090909091,0.4666666666666667,0.8888888888888888,1.0,1.0,1.0,116.5,0.6666666666666666,12.456896551724139,12.264957264957266,12.258620689655173,12.153846153846153,0.3978494623655914,0.7027027027027027,0.8387096774193549,0.4230769230769231,0.20430107526881722,0.3157894736842105,0.375,,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.03225806451612903,0.3333333333333333,0.3333333333333333,,0.24731182795698925,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.6,0.6666666666666666,,,,,,,0.19047619047619047,0.25,0.42857142857142855,0.5555555555555556,0.6774193548387096,0.5,0.5394152173913043,0.61575,0.5170675,0.1188118811881188,0.14666666666666667,0.038461538461538464,0.05303030303030303,0.25,6.110447761194029,27.0,0.25,2017-10-20,0021700026,PHX,,3.0,,3.0,,3.0,,1.0,0.16216216216216217,,2.0,,,0.058823529411764705,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,104.0,104.0,28.0,49.0,10.0,208.0,24.0,33.0,3.0,4.0,6.0,8.0,6.0,19.0,5.0,11.0,2.0,7.0,,1.0,7.0,20.0,,2.0,3.0,11.0,35.0,63.0,9.0,27.0,15.0,112.0,3.0,6.0,,3.0,8.0,8.0,12.0,3.0,13.0,4.0,29.0,40.0,30.0,21.0,6.0,4.0,1.0,19.0,7.0,5.0,20.0,7.0,27.0,5.0,2.0,16.0,3.0,1.0,61.0,4.0,6.0,20.0,9.0,2.0,31.0,10.0,41.0,7.0,7.0,,14.0,1.0,9.0,3.0,1.0,5.0,17.0,,5.0,9.0,,24.0,,1.0,20.0,,2.0,2.0,,20.0,1.0,2.0,6.0,3.0,2.0,6.0,6.0,,6.0,3.0,104.0,29.0,28.0,3.0,2.0,0.5714285714285714,0.6060606060606061,0.7777777777777778,0.3333333333333333,,0.23076923076923078,0.34615384615384615,0.5555555555555556,0.5,0.6666666666666666,0.5388888888888889,0.3333333333333333,0.5,0.5714285714285714,0.4,0.5370370370370371,0.3,0.07936507936507936,0.10526315789473684,0.8235294117647058,1.0,0.6428571428571429,0.21428571428571427,0.9090909090909091,0.23529411764705882,0.8055555555555556,0.2222222222222222,0.2222222222222222,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.5,0.75,1.0,0.8888888888888888,1.0,104.0,0.5,14.14423076923077,13.548076923076923,13.60576923076923,13.153846153846153,0.36666666666666664,0.7272727272727273,0.8,0.6666666666666666,0.2111111111111111,0.3157894736842105,0.35294117647058826,0.5,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.35,0.35,0.7142857142857143,0.4444444444444444,0.75,0.1111111111111111,,,0.2222222222222222,,,0.32,0.75,0.44,0.2727272727272727,0.6666666666666666,0.3684210526315789,0.5266820224719101,0.6001333333333333,0.5462229166666667,0.09375,0.08823529411764706,0.10714285714285714,0.07142857142857142,0.25892857142857145,6.731746031746032,26.462962962962962,0.2692307692307692,2017-10-22,0021700040,NOP,2.0,2.0,,,4.0,,,,0.09090909090909091,0.08,,,0.4,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
53:00,108.0,110.0,10.0,29.0,9.0,218.0,22.0,35.0,3.0,4.0,2.0,4.0,4.0,12.0,8.0,15.0,1.0,4.0,,,6.0,26.0,2.0,3.0,1.0,3.0,34.0,62.0,7.0,30.0,13.0,102.0,3.0,5.0,2.0,3.0,12.0,2.0,5.0,2.0,4.0,2.0,12.0,42.0,26.0,18.0,3.0,6.0,1.0,25.0,6.0,5.0,21.0,6.0,27.0,5.0,1.0,14.0,3.0,4.0,60.0,2.0,8.0,13.0,31.0,4.0,48.0,10.0,58.0,9.0,5.0,4.0,11.0,3.0,6.0,11.0,,5.0,22.0,2.0,2.0,11.0,2.0,26.0,1.0,2.0,19.0,,2.0,3.0,1.0,16.0,2.0,,7.0,1.0,,5.0,4.0,1.0,5.0,4.0,90.0,12.0,10.0,1.0,,0.6176470588235294,0.6774193548387096,0.8571428571428571,0.23333333333333334,0.6666666666666666,0.5,0.2413793103448276,0.5483870967741935,0.6,0.4,0.483695652173913,0.75,0.5555555555555556,0.5153061224489796,0.75,0.6,0.32608695652173914,0.08064516129032258,0.08333333333333333,0.5,1.0,0.8857142857142857,0.2962962962962963,0.7222222222222222,0.09090909090909091,0.8301886792452831,0.20408163265306123,0.38461538461538464,0.25,0.16666666666666666,0.10526315789473684,0.7777777777777778,0.9,0.9375,0.6666666666666666,1.0,98.71698113207547,0.8,13.953703703703704,15.209090909090909,13.25925925925926,14.790909090909091,0.3804347826086957,0.6285714285714286,0.7096774193548387,0.6363636363636364,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.75,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.5,0.043478260869565216,0.25,0.25,1.0,0.2826086956521739,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5,0.75,,,,0.375,0.6666666666666666,0.5,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.7065217391304348,0.24,0.4916818681318681,0.5886375,0.4666625,0.08163265306122448,0.1044776119402985,0.03225806451612903,0.11764705882352941,0.11764705882352941,7.264516129032257,27.34333333333333,0.09259259259259259,2017-10-25,0021700064,WAS,1.0,,,2.0,1.0,1.0,,,0.11428571428571428,0.1111111111111111,1.0,,,0.022727272727272728,,,,,1.0,,,,1.0,,,,,,,,2.0,2017-18,2018,Regular Season
48:00,101.0,101.0,48.0,17.0,9.0,202.0,24.0,37.0,4.0,7.0,8.0,17.0,5.0,11.0,4.0,8.0,1.0,4.0,,1.0,2.0,19.0,,,1.0,10.0,33.0,56.0,3.0,23.0,17.0,92.0,5.0,8.0,,1.0,10.0,13.0,27.0,1.0,12.0,8.0,37.0,34.0,32.0,9.0,,6.0,1.0,18.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,13.0,3.0,1.0,43.0,5.0,5.0,19.0,22.0,1.0,42.0,10.0,52.0,7.0,4.0,3.0,12.0,2.0,9.0,9.0,1.0,3.0,21.0,,10.0,8.0,2.0,22.0,1.0,2.0,24.0,1.0,1.0,2.0,,24.0,2.0,,11.0,,2.0,6.0,5.0,1.0,6.0,4.0,82.0,37.0,48.0,2.0,2.0,0.5151515151515151,0.5666666666666667,1.0,0.13043478260869565,,0.08333333333333333,0.13636363636363635,0.5892857142857143,0.625,0.48148148148148145,0.47468354430379744,0.5555555555555556,0.3717948717948718,0.5111111111111111,0.5555555555555556,0.4111111111111111,0.2911392405063291,0.07142857142857142,,0.5714285714285714,0.3333333333333333,0.7333333333333333,0.21739130434782608,0.9047619047619048,0.2631578947368421,0.803921568627451,0.23809523809523808,0.15384615384615385,0.5,,0.29411764705882354,0.6875,0.6666666666666666,0.875,0.875,1.0,101.0,0.6666666666666666,13.376237623762377,15.138613861386139,13.0,14.287128712871286,0.46835443037974683,0.6486486486486487,0.7272727272727273,0.5416666666666666,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.10126582278481013,0.5,0.5,0.25,0.05063291139240506,0.25,0.25,1.0,0.24050632911392406,0.10526315789473684,0.10526315789473684,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,,,,0.4358974358974359,0.47058823529411764,0.2564102564102564,0.1,0.759493670886076,0.1111111111111111,0.5294666666666666,0.66038,0.5143486842105263,0.125,0.16923076923076924,,0.10869565217391304,0.40217391304347827,5.4071428571428575,26.400000000000002,0.4752475247524752,2017-10-27,0021700076,TOR,2.0,,,3.0,2.0,,,,0.10810810810810811,0.05128205128205128,2.0,,,0.05263157894736842,,,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,89.0,90.0,27.0,19.0,13.0,179.0,16.0,28.0,2.0,7.0,4.0,7.0,7.0,18.0,3.0,13.0,1.0,5.0,,,4.0,17.0,1.0,3.0,2.0,6.0,26.0,59.0,5.0,22.0,14.0,81.0,4.0,10.0,1.0,3.0,17.0,8.0,16.0,2.0,7.0,5.0,27.0,26.0,26.0,12.0,3.0,2.0,1.0,16.0,4.0,4.0,13.0,4.0,17.0,3.0,1.0,8.0,3.0,2.0,38.0,4.0,11.0,11.0,13.0,1.0,25.0,16.0,41.0,12.0,5.0,7.0,9.0,2.0,6.0,7.0,,3.0,16.0,,6.0,6.0,,20.0,,4.0,20.0,,2.0,2.0,,20.0,,,6.0,,3.0,4.0,2.0,2.0,4.0,2.0,64.0,27.0,27.0,1.0,3.0,0.5,0.52,0.8,0.22727272727272727,0.3333333333333333,0.2857142857142857,0.23809523809523808,0.4406779661016949,0.4,0.5,0.41358024691358025,0.4230769230769231,0.4782608695652174,0.4388888888888889,0.53125,0.5,0.2716049382716049,0.06779661016949153,0.16666666666666666,0.5625,0.5,0.5416666666666666,0.3333333333333333,0.6470588235294118,0.26666666666666666,0.5853658536585366,0.3125,0.3333333333333333,0.36363636363636365,0.3,0.09090909090909091,0.4,0.5,0.8333333333333334,0.7272727272727273,0.5,89.5,0.5,15.337078651685394,16.833333333333332,14.0,15.333333333333334,0.345679012345679,0.5714285714285714,0.5925925925925926,0.5,0.2222222222222222,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.20987654320987653,0.23529411764705882,0.25,0.75,0.5384615384615384,0.2857142857142857,,,,0.23076923076923078,0.3333333333333333,1.0,0.30434782608695654,0.5714285714285714,0.2608695652173913,0.3333333333333333,0.6172839506172839,0.25,0.482975625,0.50907,0.4691909090909091,0.06896551724137931,0.09230769230769231,,0.20987654320987653,0.3333333333333333,7.989830508474576,26.627272727272725,0.30337078651685395,2017-10-28,0021700082,UTA,1.0,6.0,,1.0,1.0,2.0,,,0.03571428571428571,0.043478260869565216,3.0,,0.75,0.06976744186046512,,1.0,0.045454545454545456,,,1.0,0.058823529411764705,0.3333333333333333,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,10.0,8.0,13.0,192.0,28.0,40.0,6.0,9.0,2.0,3.0,3.0,13.0,2.0,12.0,3.0,10.0,1.0,1.0,9.0,16.0,,1.0,,2.0,33.0,65.0,12.0,26.0,11.0,113.0,6.0,11.0,1.0,2.0,15.0,3.0,6.0,1.0,4.0,1.0,10.0,38.0,28.0,33.0,3.0,2.0,,16.0,9.0,3.0,19.0,11.0,30.0,8.0,3.0,17.0,1.0,1.0,71.0,2.0,11.0,18.0,24.0,1.0,43.0,14.0,57.0,9.0,7.0,2.0,7.0,1.0,3.0,7.0,,4.0,14.0,1.0,2.0,2.0,,14.0,2.0,1.0,11.0,1.0,2.0,,,14.0,2.0,,6.0,1.0,,5.0,5.0,,5.0,4.0,98.0,10.0,10.0,,,0.5757575757575758,0.59375,0.9166666666666666,0.46153846153846156,0.5,0.25,0.46153846153846156,0.5076923076923077,0.5454545454545454,0.5,0.5604395604395604,0.5769230769230769,0.45,0.5833333333333334,0.5769230769230769,0.45454545454545453,0.2857142857142857,0.046153846153846156,0.15384615384615385,0.5,1.0,0.8,0.34375,0.782608695652174,0.14285714285714285,0.7924528301886793,0.2826086956521739,0.25,0.6,0.2,,0.6923076923076923,0.8888888888888888,0.875,0.7647058823529411,0.8333333333333334,96.0,0.8,14.75,15.25,13.916666666666666,14.708333333333334,0.43956043956043955,0.7,0.717948717948718,0.6071428571428571,0.14285714285714285,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.13186813186813187,0.16666666666666666,0.16666666666666666,0.5,0.10989010989010989,0.3,0.3,1.0,0.17582417582417584,0.5625,0.5625,0.8888888888888888,0.6923076923076923,0.6666666666666666,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.3,0.6666666666666666,0.2,,0.7252747252747253,0.5625,0.5430791208791209,0.5856727272727272,0.55281,0.07291666666666667,0.08695652173913043,0.037037037037037035,0.13274336283185842,0.08849557522123894,5.923076923076923,24.442307692307693,0.10416666666666667,2017-10-31,0021700104,DET,2.0,,1.0,,2.0,1.0,,,0.025,0.2,1.0,,0.2857142857142857,0.023255813953488372,0.6666666666666666,,,,1.0,1.0,,0.5,0.5,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,97.0,38.0,29.0,4.0,193.0,23.0,30.0,1.0,2.0,10.0,13.0,5.0,10.0,11.0,21.0,,3.0,,,4.0,15.0,,1.0,1.0,4.0,39.0,61.0,4.0,18.0,20.0,110.0,2.0,3.0,,1.0,4.0,16.0,25.0,1.0,6.0,8.0,43.0,26.0,52.0,9.0,3.0,4.0,,15.0,4.0,3.0,13.0,3.0,16.0,3.0,,8.0,1.0,4.0,35.0,2.0,2.0,12.0,20.0,1.0,33.0,4.0,37.0,8.0,6.0,2.0,7.0,3.0,2.0,4.0,1.0,5.0,11.0,,3.0,11.0,,20.0,,,21.0,1.0,1.0,,,27.0,3.0,,11.0,,4.0,8.0,6.0,,8.0,1.0,106.0,43.0,38.0,3.0,3.0,0.3333333333333333,0.35135135135135137,0.75,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.639344262295082,0.6666666666666666,0.64,0.569620253164557,0.5,0.5645161290322581,0.6043956043956044,0.5,0.5972222222222222,0.22784810126582278,0.04918032786885246,0.1,0.6363636363636364,1.0,0.6060606060606061,0.09090909090909091,0.9230769230769231,0.15384615384615385,0.6956521739130435,0.11428571428571428,0.14285714285714285,,0.1,0.2,0.4,0.7777777777777778,0.7777777777777778,0.9166666666666666,1.0,96.5,0.125,14.59375,15.24742268041237,14.208333333333334,14.360824742268042,0.379746835443038,0.7666666666666667,0.8214285714285714,0.34782608695652173,0.12658227848101267,0.5,0.5555555555555556,0.2,0.26582278481012656,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.0379746835443038,,,,0.189873417721519,0.26666666666666666,0.2857142857142857,0.75,0.5,0.5,,,,0.25,,,0.41935483870967744,0.7692307692307693,0.12903225806451613,0.25,0.6075949367088608,0.26666666666666666,0.5137177215189873,0.44048333333333334,0.5350838709677419,0.12643678160919541,0.15942028985507245,,0.03636363636363636,0.39090909090909093,8.111475409836066,25.08888888888889,0.3958333333333333,2017-11-02,0021700118,POR,2.0,,,,3.0,,2.0,,0.06666666666666667,0.06451612903225806,,,,,,1.0,0.05555555555555555,,,,0.06666666666666667,,,,,,,,,,,2017-18,2018,Regular Season
48:00,110.0,111.0,19.0,40.0,9.0,221.0,27.0,41.0,2.0,4.0,5.0,7.0,9.0,22.0,3.0,10.0,1.0,2.0,,1.0,8.0,19.0,,1.0,1.0,1.0,39.0,73.0,9.0,21.0,19.0,124.0,4.0,7.0,,2.0,8.0,6.0,9.0,1.0,1.0,6.0,21.0,34.0,44.0,27.0,,2.0,,19.0,8.0,5.0,17.0,9.0,26.0,8.0,1.0,14.0,2.0,1.0,61.0,,11.0,24.0,20.0,6.0,50.0,11.0,61.0,10.0,4.0,6.0,8.0,1.0,6.0,7.0,1.0,2.0,15.0,1.0,5.0,17.0,1.0,29.0,1.0,2.0,22.0,1.0,2.0,,,27.0,5.0,,14.0,,2.0,7.0,4.0,2.0,7.0,6.0,116.0,21.0,19.0,4.0,2.0,0.4358974358974359,0.4473684210526316,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.5342465753424658,0.5714285714285714,0.6666666666666666,0.5585106382978723,0.4444444444444444,0.75,0.5904761904761905,0.4,0.75,0.22340425531914893,0.0684931506849315,0.09090909090909091,0.5333333333333333,1.0,0.8,0.3235294117647059,0.8571428571428571,,0.8301886792452831,0.2391304347826087,0.42857142857142855,0.3076923076923077,0.14285714285714285,,0.875,0.8,0.7142857142857143,0.8846153846153846,0.5,110.5,0.8571428571428571,13.527272727272727,12.54054054054054,12.854545454545455,12.324324324324325,0.43617021276595747,0.6585365853658537,0.7105263157894737,0.5185185185185185,0.23404255319148937,0.4090909090909091,0.45,0.2222222222222222,0.10638297872340426,0.3,0.3,0.3333333333333333,0.02127659574468085,0.5,0.5,1.0,0.20212765957446807,0.42105263157894735,0.42105263157894735,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.1111111111111111,,,0.7,0.7142857142857143,0.1,1.0,0.6595744680851063,0.42105263157894735,0.5097446808510638,0.5656222222222222,0.5258499999999999,0.13592233009708737,0.17073170731707318,,0.06451612903225806,0.1693548387096774,6.406849315068493,25.914285714285718,0.17272727272727273,2017-11-03,0021700130,BKN,,,,1.0,1.0,,1.0,,0.07317073170731707,,2.0,,,0.04878048780487805,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,32.0,20.0,11.0,194.0,25.0,38.0,6.0,6.0,9.0,15.0,2.0,8.0,4.0,12.0,2.0,4.0,,,7.0,23.0,,1.0,,5.0,31.0,58.0,9.0,27.0,18.0,107.0,6.0,8.0,,1.0,14.0,11.0,21.0,,5.0,9.0,31.0,34.0,28.0,24.0,3.0,4.0,1.0,22.0,7.0,7.0,17.0,8.0,25.0,6.0,2.0,15.0,1.0,1.0,58.0,5.0,7.0,22.0,17.0,1.0,40.0,12.0,52.0,5.0,3.0,2.0,6.0,6.0,3.0,13.0,,3.0,19.0,3.0,7.0,6.0,,16.0,1.0,1.0,22.0,,2.0,,1.0,23.0,6.0,,11.0,1.0,2.0,4.0,3.0,1.0,4.0,2.0,93.0,31.0,32.0,,2.0,0.5483870967741935,0.5862068965517241,0.8888888888888888,0.3333333333333333,,,0.34615384615384615,0.5344827586206896,0.75,0.5238095238095238,0.5235294117647059,0.6666666666666666,0.4230769230769231,0.5752688172043011,0.7,0.5166666666666667,0.3176470588235294,0.1206896551724138,0.125,0.3157894736842105,1.0,0.8095238095238095,0.25925925925925924,0.88,0.3333333333333333,0.8478260869565217,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.125,0.38461538461538464,0.7692307692307693,0.8333333333333334,1.0,0.875,1.0,97.0,0.5,14.77319587628866,14.917525773195877,13.88659793814433,14.463917525773196,0.4470588235294118,0.6578947368421053,0.7352941176470589,0.6,0.09411764705882353,0.25,0.2857142857142857,0.5,0.1411764705882353,0.3333333333333333,0.4,0.25,0.047058823529411764,0.5,0.5,1.0,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6666666666666666,1.0,,,,0.1111111111111111,,,0.5769230769230769,0.6,0.19230769230769232,,0.7647058823529411,0.3181818181818182,0.527225,0.5563357142857143,0.5219619999999999,0.13186813186813187,0.1746031746031746,0.03571428571428571,0.1308411214953271,0.2897196261682243,6.267241379310345,26.914814814814818,0.32989690721649484,2017-11-05,0021700145,MEM,,2.0,,2.0,1.0,,,,0.10526315789473684,,,1.0,,,0.16666666666666666,,,,,,,,,,,,0.16666666666666666,,,,,2017-18,2018,Regular Season
