Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,104,13.0,25.0,14,207,23.0,36,3.0,9.0,3.0,3.0,7.0,22,6.0,13,4.0,10,,,,4.0,20,1.0,3.0,1.0,4.0,36,71,8.0,30,13,109,7.0,14.0,1.0,3.0,17.0,7.0,9.0,1.0,4.0,2.0,19.0,38,34,24.0,19,4.0,9.0,,19,8.0,27,4.0,4.0,12.0,4.0,62,12.0,10,22,3.0,35,17,52,1.0,6,4.0,2.0,8.0,1.0,6.0,5.0,,2.0,2.0,13,,1.0,12,1.0,20,,1.0,18,2.0,1.0,,17,3.0,,9,1.0,4.0,,3.0,4.0,2.0,,92,19.0,13.0,2.0,1.0,0.5277777777777778,0.5588235294117647,1.0,0.26666666666666666,0.3333333333333333,0.25,0.27586206896551724,0.5070422535211268,0.5,0.7777777777777778,0.4752475247524752,0.5,0.6538461538461539,0.5046296296296297,0.5,0.6785714285714286,0.297029702970297,,0.1267605633802817,0.05555555555555555,,0.6153846153846154,0.75,0.6470588235294118,0.34285714285714286,0.7692307692307693,0.6808510638297872,0.3090909090909091,0.3076923076923077,0.4,0.2857142857142857,0.75,0.5238095238095238,0.8888888888888888,0.8333333333333334,,0.021739130434782608,103.5,0.5,14.475728155339805,13.35576923076923,13.640776699029127,12.711538461538462,0.3564356435643564,0.6388888888888888,0.6764705882352942,0.5217391304347826,0.21782178217821782,0.3181818181818182,0.4375,0.12871287128712872,0.46153846153846156,0.5,0.6666666666666666,0.09900990099009901,0.4,0.4,1.0,0.19801980198019803,0.2,0.2,1.0,0.5294117647058824,0.3333333333333333,0.3333333333333333,,0.17647058823529413,0.3333333333333333,1.0,0.23076923076923078,1.0,,,0.3076923076923077,0.25,0.6534653465346535,0.21052631578947367,0.477922,0.5102933333333334,0.40454999999999997,0.08411214953271028,0.11688311688311688,0.1559633027522936,0.1743119266055046,7.077464788732394,25.993333333333332,0.1262135922330097,2017-10-18,0021700005,ORL,,4.0,,1.0,3.0,5.0,,,,,0.25,0.2857142857142857,0.16666666666666666,0.42857142857142855,,,0.2727272727272727,,,1.0,,,,,,,,,,0.07692307692307693,,,,2017-18,2018,Regular Season,,
48:00,97,97,24.0,28.0,8,194,23.0,31,3.0,4.0,6.0,9.0,5.0,12,3.0,10,2.0,11,,,2.0,12.0,23,2.0,3.0,2.0,5.0,31,53,14.0,34,8,112,3.0,7.0,2.0,3.0,12.0,7.0,15.0,2.0,7.0,5.0,25.0,26,36,33.0,23,12.0,4.0,,13,11.0,24,9.0,2.0,9.0,3.0,59,7.0,8,27,5.0,40,10,50,1.0,6,3.0,3.0,9.0,1.0,5.0,5.0,1.0,4.0,1.0,14,,3.0,10,,19,,1.0,18,2.0,1.0,,14,3.0,1.0,6,2.0,11.0,9.0,2.0,11.0,8.0,,100,25.0,24.0,2.0,2.0,0.41935483870967744,0.4482758620689655,0.7857142857142857,0.4117647058823529,0.6666666666666666,0.2857142857142857,0.4117647058823529,0.5849056603773585,0.42857142857142855,0.4666666666666667,0.5977011494252874,0.6,0.45454545454545453,0.6032608695652174,0.6,0.48,0.39080459770114945,,0.07547169811320754,0.0967741935483871,,0.6428571428571429,1.0,0.6585365853658537,0.3181818181818182,0.6666666666666666,0.660377358490566,0.21951219512195122,0.375,0.5714285714285714,,0.5238095238095238,0.7777777777777778,0.8181818181818182,0.6363636363636364,1.0,0.02702702702702703,97.0,0.7272727272727273,14.608247422680412,15.082474226804123,13.762886597938145,14.329896907216495,0.3563218390804598,0.7419354838709677,0.8214285714285714,0.391304347826087,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.11494252873563218,0.3,0.3,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.75,0.4,0.75,,,0.3,0.6666666666666666,0.5,0.4090909090909091,0.6666666666666666,0.09090909090909091,,0.22727272727272727,0.4,0.7471264367816092,0.5217391304347826,0.5084873563218391,0.49124375,0.5166454545454545,0.06666666666666667,0.10714285714285714,0.10714285714285714,0.22321428571428573,6.233962264150943,25.04705882352941,0.24742268041237114,2017-10-21,0021700029,IND,9.0,4.0,,,1.0,2.0,1.0,,1.0,,0.10526315789473684,0.1,0.1111111111111111,0.2,,1.0,0.08333333333333333,,,,,,,,1.0,,,,0.25,,,,,2017-18,2018,Regular Season,,
48:00,99,100,20.0,17.0,11,199,17.0,28,2.0,3.0,4.0,4.0,2.0,5,6.0,15,1.0,10,,,3.0,13.0,27,1.0,5.0,,,25,48,14.0,37,12,104,4.0,6.0,1.0,5.0,11.0,6.0,10.0,,3.0,7.0,19.0,20,30,33.0,27,13.0,1.0,,10,11.0,21,10.0,1.0,8.0,2.0,53,5.0,7,25,2.0,34,12,46,3.0,12,5.0,7.0,9.0,1.0,6.0,10.0,2.0,3.0,2.0,19,1.0,4.0,9,,19,1.0,4.0,17,1.0,,,18,2.0,2.0,6,3.0,6.0,6.0,,6.0,3.0,,93,19.0,20.0,,2.0,0.4,0.4,0.7857142857142857,0.3783783783783784,0.2,,0.3783783783783784,0.5208333333333334,0.6666666666666666,0.6,0.5411764705882353,0.5,0.46153846153846156,0.5543478260869565,0.4583333333333333,0.5588235294117647,0.43529411764705883,,0.020833333333333332,0.03571428571428571,,0.47368421052631576,1.0,0.8333333333333334,0.21739130434782608,0.7,0.8,0.2608695652173913,0.18181818181818182,,0.3333333333333333,0.6923076923076923,0.8571428571428571,1.0,1.0,0.5,0.06666666666666667,99.5,0.5,14.606060606060606,14.34,13.767676767676768,14.02,0.32941176470588235,0.6071428571428571,0.6296296296296297,0.47058823529411764,0.058823529411764705,0.4,0.4,0.17647058823529413,0.4,0.4,0.3333333333333333,0.11764705882352941,0.1,0.1,1.0,0.3176470588235294,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.2727272727272727,0.6666666666666666,,,0.45454545454545453,0.2,1.0,0.3076923076923077,1.0,0.23076923076923078,,,,0.7647058823529411,0.48148148148148145,0.5333458823529412,0.47615714285714283,0.4867192307692308,0.06741573033707865,0.11538461538461539,0.10576923076923077,0.18269230769230768,7.260416666666667,25.135135135135137,0.20202020202020202,2017-10-23,0021700042,ATL,9.0,,,,,7.0,1.0,,,,0.30434782608695654,0.35714285714285715,0.2222222222222222,,,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,92,93,26.0,43.0,5,185,19.0,28,,1.0,8.0,11.0,4.0,13,5.0,12,5.0,11,1.0,1.0,4.0,4.0,15,,,,1.0,28,53,9.0,26,17,100,,4.0,1.0,1.0,3.0,9.0,14.0,1.0,5.0,6.0,27.0,20,36,27.0,15,4.0,3.0,,10,9.0,19,4.0,5.0,8.0,2.0,47,4.0,6,18,4.0,28,5,33,1.0,6,5.0,1.0,6.0,1.0,2.0,3.0,,4.0,,9,,4.0,13,,25,1.0,2.0,20,2.0,1.0,1.0,18,2.0,,8,2.0,2.0,2.0,,2.0,1.0,,97,27.0,26.0,3.0,2.0,0.35714285714285715,0.35714285714285715,1.0,0.34615384615384615,1.0,0.2,0.34615384615384615,0.5283018867924528,,0.6428571428571429,0.5253164556962026,0.3,0.5526315789473685,0.5747126436781609,0.3,0.6136363636363636,0.3291139240506329,,0.05660377358490566,0.07142857142857142,,0.6666666666666666,0.8,0.6923076923076923,0.16,0.8571428571428571,0.7272727272727273,0.11904761904761904,0.3333333333333333,0.1111111111111111,,0.7,0.5,0.8,0.8571428571428571,,0.02564102564102564,92.5,0.5,14.804347826086957,16.322580645161292,14.478260869565217,15.634408602150538,0.35443037974683544,0.6785714285714286,0.7307692307692307,0.42105263157894735,0.16455696202531644,0.3076923076923077,0.3333333333333333,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.2,,,0.2,,,,0.5789473684210527,0.7272727272727273,0.21052631578947367,0.25,0.05263157894736842,,0.6835443037974683,0.26666666666666666,0.5575867088607595,0.5325125,0.6086868421052631,0.09411764705882353,0.13559322033898305,0.03,0.27,7.320754716981132,24.38076923076923,0.2826086956521739,2017-10-25,0021700059,SAS,,,,,,1.0,,,,,0.058823529411764705,,0.16666666666666666,,,,0.07692307692307693,,,,,1.0,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,92,91,22.0,45.0,10,183,16.0,26,1.0,3.0,6.0,9.0,9.0,15,2.0,7,2.0,10,,,,5.0,21,1.0,1.0,,6.0,27,48,7.0,31,15,90,1.0,5.0,1.0,1.0,9.0,9.0,13.0,,6.0,4.0,22.0,20,34,21.0,21,5.0,5.0,,10,7.0,17,5.0,2.0,9.0,1.0,41,9.0,12,21,2.0,35,12,47,3.0,6,2.0,4.0,11.0,,10.0,8.0,4.0,1.0,,19,4.0,4.0,9,,23,,1.0,14,,1.0,,16,1.0,1.0,7,1.0,8.0,7.0,1.0,9.0,5.0,1.0,81,22.0,22.0,5.0,,0.37037037037037035,0.37037037037037035,1.0,0.22580645161290322,1.0,,0.22580645161290322,0.5625,0.2,0.6923076923076923,0.47468354430379744,0.4166666666666667,0.47368421052631576,0.5174418604651163,0.5625,0.525,0.3924050632911392,,0.10416666666666667,0.11538461538461539,,0.5789473684210527,1.0,0.7,0.45,0.75,0.717391304347826,0.2727272727272727,0.6,0.4,0.2,0.7857142857142857,0.4444444444444444,0.8571428571428571,0.8333333333333334,0.5,0.075,91.5,0.5555555555555556,15.173913043478262,16.307692307692307,14.152173913043478,15.582417582417582,0.3291139240506329,0.6153846153846154,0.6956521739130435,0.5625,0.189873417721519,0.6,0.6923076923076923,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.12658227848101267,0.2,0.2,1.0,0.26582278481012656,0.23809523809523808,0.23809523809523808,1.0,0.5,0.3333333333333333,,,0.16666666666666666,1.0,1.0,0.47368421052631576,0.6666666666666666,,,0.3157894736842105,,0.7215189873417721,0.23809523809523808,0.511698717948718,0.5280833333333333,0.4998894736842105,0.08235294117647059,0.12962962962962962,0.1,0.24444444444444444,6.247916666666666,26.751612903225805,0.2391304347826087,2017-10-28,0021700078,BOS,,,,,,3.0,,,,,0.125,0.0625,0.25,,,1.0,0.13333333333333333,4.0,1.0,,,,,,,,1.0,1.0,,,,,,2017-18,2018,Regular Season,,
53:00,111,111,27.0,38.0,14,222,28.0,34,7.0,8.0,4.0,7.0,8.0,22,6.0,10,1.0,4,,,1.0,6.0,23,1.0,2.0,2.0,5.0,42,66,7.0,27,17,122,8.0,10.0,1.0,2.0,23.0,9.0,14.0,2.0,6.0,7.0,31.0,24,60,15.0,23,6.0,4.0,,12,5.0,17,4.0,1.0,7.0,3.0,39,12.0,10,28,2.0,40,17,57,2.0,8,7.0,1.0,16.0,2.0,13.0,8.0,3.0,3.0,2.0,24,2.0,8.0,14,2.0,28,,,25,1.0,2.0,1.0,25,1.0,,10,3.0,5.0,1.0,3.0,5.0,4.0,,99,31.0,27.0,5.0,2.0,0.2857142857142857,0.3157894736842105,0.7142857142857143,0.25925925925925924,0.5,0.3333333333333333,0.25925925925925924,0.6363636363636364,0.8,0.6428571428571429,0.5645161290322581,0.7916666666666666,0.6,0.580952380952381,0.7666666666666667,0.6458333333333334,0.2903225806451613,,0.06060606060606061,0.029411764705882353,,0.6666666666666666,1.0,0.7368421052631579,0.5,0.9090909090909091,0.7755102040816326,0.3953488372093023,0.8333333333333334,0.5,,0.6,0.6923076923076923,1.0,0.9,1.0,0.05128205128205128,100.52830188679245,0.8,14.441441441441441,14.207207207207206,13.837837837837839,13.711711711711711,0.3655913978494624,0.8235294117647058,0.8484848484848485,0.25,0.23655913978494625,0.36363636363636365,0.42105263157894735,0.10752688172043011,0.6,0.6,0.5,0.043010752688172046,0.25,0.25,1.0,0.24731182795698925,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.875,0.14285714285714285,,0.16666666666666666,0.5,,0.35,0.5714285714285714,0.05,,0.25,0.4,0.6559139784946236,0.2608695652173913,0.4580423913043478,0.54995625,0.465285,0.09803921568627451,0.13333333333333333,0.1885245901639344,0.2540983606557377,7.015151515151516,26.585185185185182,0.24324324324324326,2017-10-30,0021700093,MIN,6.0,8.0,,,2.0,5.0,1.0,,,,0.2631578947368421,0.25,0.3333333333333333,0.25,,1.0,0.13636363636363635,4.0,,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99,101,25.0,27.0,3,200,14.0,29,2.0,2.0,1.0,3.0,4.0,8,4.0,15,3.0,9,,1.0,2.0,9.0,22,,,3.0,7.0,22,52,12.0,31,17,97,3.0,3.0,,,6.0,3.0,8.0,4.0,9.0,11.0,29.0,18,26,36.0,22,9.0,6.0,,9,12.0,21,9.0,3.0,5.0,1.0,54,2.0,17,26,3.0,46,3,49,,8,6.0,2.0,7.0,,5.0,4.0,2.0,2.0,1.0,11,,2.0,8,2.0,19,1.0,,19,1.0,,,19,3.0,,5,6.0,,,,,,,91,29.0,25.0,2.0,6.0,0.4090909090909091,0.45,1.0,0.3870967741935484,,0.4444444444444444,0.3870967741935484,0.4230769230769231,1.0,0.375,0.4819277108433735,1.0,0.5294117647058824,0.532967032967033,1.0,0.6304347826086957,0.37349397590361444,,0.11538461538461539,0.1724137931034483,,0.6363636363636364,1.0,0.8125,0.06666666666666667,0.8947368421052632,0.8431372549019608,0.061224489795918366,0.06666666666666667,0.25,,0.6666666666666666,0.8333333333333334,0.9090909090909091,0.8333333333333334,1.0,,100.0,,15.121212121212121,13.693069306930694,15.02020202020202,13.306930693069306,0.3493975903614458,0.4827586206896552,0.5833333333333334,0.35714285714285715,0.0963855421686747,0.5,0.5714285714285714,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.25,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.26506024096385544,0.4090909090909091,0.4090909090909091,1.0,0.6666666666666666,1.0,,,,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.4117647058823529,0.42857142857142855,0.7228915662650602,0.4090909090909091,0.5287451807228916,0.55025,0.45741470588235295,0.058823529411764705,0.09259259259259259,0.061855670103092786,0.29896907216494845,7.484615384615385,24.95483870967742,0.25252525252525254,2017-11-01,0021700110,CHI,,4.0,,,3.0,1.0,1.0,,,,0.05263157894736842,,0.16666666666666666,0.75,,1.0,0.125,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,94,94,22.0,41.0,8,188,15.0,18,2.0,3.0,1.0,2.0,6.0,15,,7,4.0,12,1.0,,2.0,11.0,25,,2.0,2.0,5.0,21,40,15.0,37,7,94,2.0,3.0,,3.0,5.0,1.0,9.0,2.0,7.0,4.0,12.0,20,22,39.0,24,11.0,5.0,1.0,10,13.0,23,9.0,4.0,8.0,,59,4.0,10,19,5.0,34,10,44,1.0,9,8.0,1.0,9.0,6.0,3.0,14.0,2.0,6.0,3.0,23,3.0,5.0,11,1.0,24,1.0,,16,3.0,,,11,2.0,1.0,5,1.0,6.0,1.0,5.0,6.0,4.0,1.0,89,11.0,21.0,2.0,,0.47619047619047616,0.5263157894736842,0.8666666666666667,0.40540540540540543,,0.2857142857142857,0.4166666666666667,0.525,0.6666666666666666,0.1111111111111111,0.564935064935065,0.3333333333333333,0.25,0.5740740740740741,0.35714285714285715,0.3333333333333333,0.4805194805194805,0.02702702702702703,0.125,0.05555555555555555,0.04,0.391304347826087,1.0,0.6333333333333333,0.2222222222222222,0.7142857142857143,0.6590909090909091,0.2564102564102564,0.3333333333333333,0.3333333333333333,,0.5555555555555556,0.5625,1.0,0.6666666666666666,1.0,0.030303030303030304,94.0,0.6666666666666666,15.446808510638299,15.191489361702128,14.829787234042554,14.563829787234043,0.23376623376623376,0.8333333333333334,0.8823529411764706,0.5333333333333333,0.19480519480519481,0.4,0.5454545454545454,0.09090909090909091,,,,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.3246753246753247,0.44,0.4583333333333333,0.8181818181818182,0.5,0.6666666666666666,,0.16666666666666666,0.3333333333333333,,,0.125,0.5,0.125,,0.3125,0.4,0.7142857142857143,0.4583333333333333,0.48959868421052627,0.4551,0.44400999999999996,0.0625,0.11627906976744186,0.05319148936170213,0.1276595744680851,8.0975,25.186486486486487,0.23404255319148937,2017-11-03,0021700127,DEN,6.0,4.0,,1.0,2.0,6.0,,,,,0.2857142857142857,0.3076923076923077,0.25,0.3333333333333333,,1.0,0.26666666666666666,1.0,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,95,96,48.0,46.0,12,191,13.0,23,4.0,7.0,8.0,12.0,7.0,16,3.0,9,6.0,14,1.0,4.0,8.0,8.0,22,,3.0,4.0,11.0,23,48,14.0,36,16,104,4.0,9.0,1.0,4.0,12.0,10.0,22.0,8.0,19.0,10.0,54.0,22,24,36.0,22,8.0,4.0,,11,12.0,23,6.0,6.0,5.0,2.0,58,10.0,15,17,2.0,34,13,47,2.0,12,10.0,2.0,11.0,3.0,6.0,5.0,,5.0,1.0,16,,8.0,14,2.0,26,3.0,1.0,22,2.0,,1.0,19,1.0,2.0,5,4.0,6.0,5.0,1.0,6.0,4.0,,92,54.0,48.0,2.0,3.0,0.4782608695652174,0.5238095238095238,0.8571428571428571,0.3888888888888889,0.25,0.42105263157894735,0.3888888888888889,0.4791666666666667,0.4444444444444444,0.45454545454545453,0.5238095238095238,0.4230769230769231,0.5365853658536586,0.5543478260869565,0.46153846153846156,0.5777777777777777,0.42857142857142855,,0.08333333333333333,0.13043478260869565,,0.6875,1.0,0.5483870967741935,0.4,0.75,0.6274509803921569,0.2765957446808511,0.5,0.3333333333333333,0.3333333333333333,0.7368421052631579,0.18181818181818182,1.0,0.7333333333333333,0.8,0.046511627906976744,95.5,0.6666666666666666,15.263157894736842,14.895833333333334,14.105263157894736,13.979166666666666,0.27380952380952384,0.5652173913043478,0.65,0.38461538461538464,0.19047619047619047,0.4375,0.4666666666666667,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.75,0.5384615384615384,0.5714285714285714,,0.07692307692307693,0.23076923076923078,,,0.2926829268292683,0.6666666666666666,0.1951219512195122,0.5,0.2682926829268293,0.36363636363636365,0.7023809523809523,0.36363636363636365,0.5366214285714286,0.600565,0.548389024390244,0.056818181818181816,0.09615384615384616,0.11538461538461539,0.5192307692307693,6.920833333333333,24.66111111111111,0.5052631578947369,2017-11-05,0021700137,LAC,6.0,4.0,,,4.0,3.0,2.0,,,,0.13636363636363635,0.14285714285714285,0.125,0.5714285714285714,,,0.0625,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99,99,27.0,15.0,9,198,10.0,21,1.0,2.0,1.0,4.0,8.0,25,4.0,11,1.0,6,1.0,,,7.0,20,,1.0,5.0,10.0,22,57,8.0,26,12,80,2.0,4.0,,2.0,4.0,2.0,8.0,5.0,10.0,4.0,23.0,22,22,24.0,19,7.0,9.0,1.0,11,8.0,19,7.0,1.0,6.0,,46,7.0,19,21,,40,10,50,,10,5.0,5.0,12.0,2.0,7.0,11.0,1.0,5.0,1.0,23,4.0,7.0,10,,20,2.0,,21,2.0,,,17,6.0,1.0,10,1.0,5.0,3.0,1.0,6.0,2.0,,76,23.0,27.0,2.0,1.0,0.5,0.5238095238095238,1.0,0.3076923076923077,,0.5,0.32,0.38596491228070173,0.5,0.25,0.40963855421686746,0.3333333333333333,0.5277777777777778,0.45454545454545453,0.3333333333333333,0.575,0.3132530120481928,0.038461538461538464,0.15789473684210525,0.19047619047619047,0.05,0.5217391304347826,,0.6176470588235294,0.20588235294117646,0.9047619047619048,0.7272727272727273,0.1836734693877551,0.18181818181818182,0.25,0.14285714285714285,0.6363636363636364,0.5333333333333333,0.75,0.9,1.0,,99.0,0.3333333333333333,15.232323232323232,13.858585858585858,14.757575757575758,13.171717171717171,0.25301204819277107,0.47619047619047616,0.5882352941176471,0.6,0.30120481927710846,0.32,0.4,0.13253012048192772,0.36363636363636365,0.36363636363636365,,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.24096385542168675,0.35,0.3684210526315789,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.16666666666666666,,,0.2222222222222222,0.25,,,0.5555555555555556,0.5,0.5662650602409639,0.3684210526315789,0.48379695121951216,0.5093300000000001,0.4852911764705882,0.11494252873563218,0.16393442622950818,0.05,0.2875,8.329824561403509,26.26153846153846,0.2727272727272727,2017-11-06,0021700148,GSW,,2.0,,1.0,5.0,2.0,3.0,,,,0.13333333333333333,0.18181818181818182,,0.625,,1.0,0.2,,2.0,1.0,1.0,,,,1.0,,1.0,1.0,0.3333333333333333,,,,,2017-18,2018,Regular Season,,
