Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,111.0,111.0,41.0,39.0,16.0,222.0,22.0,37.0,8.0,11.0,9.0,18.0,7.0,16.0,4.0,11.0,,2.0,,,,12.0,28.0,1.0,2.0,6.0,12.0,33.0,64.0,12.0,30.0,29.0,131.0,8.0,11.0,1.0,2.0,2.0,21.0,12.0,27.0,6.0,12.0,13.0,55.0,26.0,40.0,27.0,9.0,12.0,,28.0,12.0,9.0,13.0,9.0,22.0,9.0,,9.0,2.0,2.0,53.0,5.0,11.0,,15.0,15.0,4.0,34.0,16.0,50.0,1.0,7.0,7.0,,12.0,,6.0,8.0,6.0,4.0,20.0,2.0,4.0,15.0,7.0,25.0,1.0,2.0,2.0,25.0,1.0,,5.0,32.0,2.0,,11.0,3.0,1.0,,,2.0,1.0,110.0,55.0,41.0,2.0,3.0,0.3939393939393939,0.48148148148148145,0.75,0.4,0.5,0.5,0.4,0.515625,0.7272727272727273,0.4444444444444444,0.5425531914893617,0.7307692307692307,0.5384615384615384,0.6064814814814815,0.75,0.5978260869565217,0.3191489361702128,0.140625,0.16216216216216217,0.125,0.6,0.8,,0.625,0.3548387096774194,0.625,0.2777777777777778,0.625,0.32653061224489793,0.26666666666666666,0.5555555555555556,0.3125,0.6,1.0,0.5454545454545454,0.75,0.375,0.025,111.0,0.5,12.594594594594595,13.35135135135135,12.036036036036036,12.783783783783784,0.39361702127659576,0.5945945945945946,0.7096774193548387,0.4090909090909091,0.1702127659574468,0.4375,0.5,0.2857142857142857,0.11702127659574468,0.36363636363636365,0.4,0.5,0.02127659574468085,,,,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.75,0.8461538461538461,0.7272727272727273,0.125,,0.15384615384615385,0.5,,0.46153846153846156,0.5,,,0.3076923076923077,0.5,0.7127659574468085,0.42857142857142855,0.5287047872340426,0.630825,0.5321910256410256,0.12380952380952381,0.1506849315068493,0.16030534351145037,0.4198473282442748,5.7375,26.623333333333335,0.36936936936936937,2017-10-18,0021700004,BKN,,0.2857142857142857,,,,2.0,1.0,1.0,,1.0,,1.0,1.0,,,0.09090909090909091,,,,2.0,0.0625,,,,2017-18,2018,Regular Season,,
48:00,98.0,97.0,15.0,38.0,12.0,195.0,18.0,34.0,2.0,7.0,2.0,5.0,10.0,24.0,9.0,18.0,3.0,4.0,,1.0,1.0,6.0,15.0,2.0,3.0,,1.0,37.0,76.0,9.0,19.0,13.0,114.0,3.0,11.0,2.0,3.0,,12.0,6.0,11.0,1.0,2.0,4.0,19.0,24.0,50.0,21.0,6.0,2.0,,15.0,6.0,4.0,12.0,7.0,19.0,4.0,3.0,10.0,1.0,1.0,45.0,2.0,13.0,,11.0,23.0,6.0,40.0,15.0,55.0,4.0,5.0,2.0,3.0,1.0,,,8.0,1.0,3.0,9.0,1.0,1.0,16.0,2.0,26.0,3.0,1.0,1.0,16.0,,1.0,1.0,17.0,1.0,,8.0,1.0,6.0,1.0,3.0,6.0,3.0,102.0,19.0,15.0,1.0,1.0,0.32432432432432434,0.3333333333333333,0.7777777777777778,0.47368421052631576,0.6666666666666666,0.5,0.47368421052631576,0.4868421052631579,0.2727272727272727,0.5454545454545454,0.531578947368421,0.42857142857142855,0.5769230769230769,0.5533980582524272,0.42857142857142855,0.6333333333333333,0.2,0.05263157894736842,0.058823529411764705,0.08333333333333333,0.1111111111111111,1.0,,0.7931034482758621,0.3333333333333333,0.8461538461538461,0.2,0.8095238095238095,0.30612244897959184,0.375,0.35714285714285715,0.2222222222222222,0.5714285714285714,0.875,0.8571428571428571,0.8181818181818182,1.0,0.08888888888888889,97.5,0.5,15.551020408163266,13.97938144329897,15.010204081632653,13.577319587628866,0.35789473684210527,0.5294117647058824,0.5625,0.5555555555555556,0.25263157894736843,0.4166666666666667,0.45454545454545453,0.1,0.18947368421052632,0.5,0.5,0.1111111111111111,0.042105263157894736,0.75,0.75,1.0,0.15789473684210525,0.4,0.4,0.6666666666666666,0.5,0.2857142857142857,0.5,,0.21428571428571427,0.6666666666666666,1.0,0.38461538461538464,0.4,0.07692307692307693,1.0,0.07692307692307693,,0.5578947368421052,0.4,0.5087363157894736,0.5544692307692307,0.4866192307692308,0.0784313725490196,0.0963855421686747,0.10526315789473684,0.16666666666666666,8.019736842105264,25.810526315789474,0.15306122448979592,2017-10-20,0021700018,POR,,0.2222222222222222,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,97.0,97.0,24.0,28.0,8.0,194.0,23.0,31.0,3.0,4.0,6.0,9.0,5.0,12.0,3.0,10.0,2.0,11.0,,,2.0,12.0,23.0,2.0,3.0,2.0,5.0,31.0,53.0,14.0,34.0,8.0,112.0,3.0,7.0,2.0,3.0,,12.0,7.0,15.0,2.0,7.0,5.0,25.0,26.0,36.0,33.0,9.0,4.0,,23.0,12.0,4.0,13.0,11.0,24.0,9.0,2.0,9.0,1.0,3.0,59.0,2.0,7.0,1.0,8.0,27.0,5.0,40.0,10.0,50.0,1.0,6.0,3.0,3.0,9.0,1.0,5.0,5.0,4.0,1.0,14.0,,3.0,10.0,,19.0,1.0,,1.0,18.0,1.0,1.0,,14.0,3.0,1.0,6.0,2.0,11.0,9.0,2.0,11.0,8.0,100.0,25.0,24.0,2.0,2.0,0.41935483870967744,0.4482758620689655,0.7857142857142857,0.4117647058823529,0.6666666666666666,0.2857142857142857,0.4117647058823529,0.5849056603773585,0.42857142857142855,0.4666666666666667,0.5977011494252874,0.6,0.45454545454545453,0.6032608695652174,0.6,0.48,0.39080459770114945,0.07547169811320754,0.0967741935483871,0.08333333333333333,0.6428571428571429,1.0,0.25,0.6585365853658537,0.3181818181818182,0.6666666666666666,0.10526315789473684,0.660377358490566,0.21951219512195122,0.375,0.5714285714285714,0.1,0.5238095238095238,0.7777777777777778,0.8181818181818182,0.6363636363636364,1.0,0.02702702702702703,97.0,0.7272727272727273,14.608247422680412,15.082474226804123,13.762886597938145,14.329896907216495,0.3563218390804598,0.7419354838709677,0.8214285714285714,0.391304347826087,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.2,0.11494252873563218,0.3,0.3,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.75,0.4,0.75,,,0.3,0.6666666666666666,0.5,0.4090909090909091,0.6666666666666666,0.09090909090909091,,0.22727272727272727,0.4,0.7471264367816092,0.5217391304347826,0.5084873563218391,0.49124375,0.5166454545454545,0.06666666666666667,0.10714285714285714,0.10714285714285714,0.22321428571428573,6.233962264150943,25.04705882352941,0.24742268041237114,2017-10-21,0021700029,MIA,,,0.1111111111111111,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,98.0,99.0,31.0,6.0,11.0,197.0,22.0,34.0,3.0,5.0,6.0,11.0,7.0,19.0,4.0,9.0,1.0,5.0,,,2.0,8.0,19.0,2.0,2.0,1.0,4.0,33.0,62.0,9.0,24.0,14.0,107.0,3.0,6.0,2.0,2.0,2.0,14.0,9.0,20.0,1.0,6.0,5.0,26.0,38.0,28.0,24.0,3.0,6.0,,19.0,8.0,2.0,19.0,8.0,27.0,7.0,1.0,12.0,4.0,3.0,62.0,3.0,7.0,1.0,9.0,10.0,1.0,20.0,11.0,31.0,1.0,9.0,4.0,5.0,8.0,2.0,2.0,6.0,6.0,,14.0,1.0,5.0,6.0,1.0,14.0,1.0,1.0,2.0,21.0,,3.0,,22.0,3.0,1.0,10.0,1.0,4.0,4.0,,4.0,3.0,93.0,26.0,31.0,,,0.5757575757575758,0.6333333333333333,0.8888888888888888,0.375,1.0,0.16666666666666666,0.375,0.532258064516129,0.5,0.45,0.5406976744186046,0.75,0.40384615384615385,0.5578947368421052,0.7,0.43103448275862066,0.27906976744186046,0.03225806451612903,,0.10526315789473684,0.5714285714285714,1.0,0.25,0.6666666666666666,0.2413793103448276,0.75,0.21428571428571427,0.7037037037037037,0.23255813953488372,0.25,0.3333333333333333,0.2,0.625,0.75,0.6666666666666666,0.75,0.75,0.024390243902439025,98.5,0.75,15.040816326530612,14.202020202020202,14.66326530612245,13.717171717171718,0.3953488372093023,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.05813953488372093,0.2,0.2,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.875,0.625,0.6,,,0.25,1.0,1.0,0.4230769230769231,0.5454545454545454,0.07692307692307693,,0.15384615384615385,0.25,0.6744186046511628,0.42105263157894735,0.5347063953488372,0.6053666666666667,0.5259307692307693,0.11702127659574468,0.14492753623188406,0.1308411214953271,0.24299065420560748,6.314516129032258,24.8,0.3163265306122449,2017-10-24,0021700052,MIN,,,0.25,,,,,,,1.0,,,,,,,,,,1.0,0.04,,,,2017-18,2018,Regular Season,,
48:00,100.0,99.0,38.0,44.0,16.0,199.0,21.0,34.0,3.0,10.0,5.0,9.0,7.0,16.0,5.0,12.0,2.0,7.0,,,,8.0,20.0,3.0,4.0,3.0,8.0,33.0,62.0,10.0,27.0,18.0,114.0,4.0,12.0,3.0,4.0,2.0,19.0,11.0,23.0,3.0,8.0,8.0,39.0,36.0,30.0,24.0,6.0,6.0,,20.0,8.0,2.0,18.0,8.0,26.0,6.0,2.0,13.0,2.0,3.0,60.0,4.0,16.0,,16.0,20.0,3.0,39.0,20.0,59.0,4.0,8.0,5.0,3.0,13.0,1.0,7.0,8.0,6.0,1.0,21.0,3.0,6.0,13.0,2.0,27.0,1.0,1.0,,23.0,2.0,1.0,,26.0,4.0,1.0,9.0,4.0,8.0,7.0,1.0,8.0,4.0,95.0,39.0,38.0,5.0,3.0,0.5454545454545454,0.6,0.8,0.37037037037037035,0.75,0.375,0.37037037037037035,0.532258064516129,0.3333333333333333,0.4782608695652174,0.5393258426966292,0.53125,0.5,0.5757575757575758,0.5588235294117647,0.5416666666666666,0.30337078651685395,0.03225806451612903,0.058823529411764705,,0.6190476190476191,1.0,,0.5555555555555556,0.5517241379310345,0.8888888888888888,0.23529411764705882,0.6666666666666666,0.43478260869565216,0.5384615384615384,0.6666666666666666,0.16666666666666666,0.3125,0.7272727272727273,0.7777777777777778,0.875,1.0,0.09090909090909091,99.5,0.5,14.1,14.848484848484848,13.21,14.06060606060606,0.38202247191011235,0.6176470588235294,0.65625,0.6190476190476191,0.1797752808988764,0.4375,0.4375,0.2857142857142857,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.2247191011235955,0.4,0.4,0.75,0.625,0.3,0.3333333333333333,,0.25,0.75,1.0,0.2903225806451613,0.5555555555555556,,,0.25806451612903225,0.375,0.6853932584269663,0.4,0.5466466292134832,0.5945866666666666,0.5200274193548388,0.10526315789473684,0.13432835820895522,0.16666666666666666,0.34210526315789475,6.774193548387097,24.574074074074073,0.38,2017-10-25,0021700060,OKC,,0.42857142857142855,0.4,,,1.0,,,,2.0,1.0,,,,,,,1.0,,1.0,0.03571428571428571,,1.0,,2017-18,2018,Regular Season,,
48:00,97.0,97.0,30.0,11.0,14.0,194.0,14.0,22.0,5.0,6.0,6.0,6.0,7.0,17.0,6.0,23.0,1.0,3.0,1.0,,1.0,8.0,25.0,1.0,4.0,2.0,6.0,27.0,62.0,9.0,28.0,13.0,94.0,7.0,8.0,1.0,5.0,4.0,21.0,8.0,18.0,2.0,7.0,6.0,28.0,22.0,32.0,24.0,3.0,8.0,,25.0,8.0,3.0,11.0,8.0,19.0,7.0,1.0,5.0,4.0,2.0,46.0,4.0,11.0,,10.0,20.0,2.0,32.0,15.0,47.0,,13.0,9.0,4.0,8.0,4.0,7.0,8.0,1.0,,16.0,2.0,5.0,9.0,,11.0,,1.0,,20.0,2.0,,,18.0,4.0,,9.0,2.0,8.0,5.0,3.0,8.0,3.0,73.0,28.0,30.0,,2.0,0.4074074074074074,0.4782608695652174,0.8888888888888888,0.32142857142857145,0.2,0.2857142857142857,0.32142857142857145,0.43548387096774194,0.875,0.4444444444444444,0.45,0.6538461538461539,0.44,0.4845360824742268,0.75,0.4827586206896552,0.3111111111111111,0.04838709677419355,0.09090909090909091,0.058823529411764705,0.5,1.0,,0.7142857142857143,0.3142857142857143,0.8333333333333334,0.25,0.75,0.29411764705882354,0.625,0.3,0.26666666666666666,0.375,0.6666666666666666,1.0,0.8333333333333334,,,97.0,0.375,16.082474226804123,13.608247422680412,15.54639175257732,13.1340206185567,0.24444444444444444,0.6363636363636364,0.7,0.35714285714285715,0.18888888888888888,0.4117647058823529,0.4375,0.5714285714285714,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.32,0.32,0.875,0.46153846153846156,0.8333333333333334,,0.07692307692307693,0.3076923076923077,0.25,1.0,0.24,1.0,0.04,,0.24,0.3333333333333333,0.5555555555555556,0.32,0.48215499999999994,0.552295,0.46616199999999997,0.09473684210526316,0.13432835820895522,0.22340425531914893,0.2978723404255319,9.417741935483871,26.235714285714288,0.30927835051546393,2017-10-29,0021700086,SAS,,0.17647058823529413,,,,2.0,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,95.0,93.0,17.0,19.0,13.0,188.0,19.0,28.0,2.0,3.0,4.0,5.0,10.0,28.0,6.0,18.0,,5.0,2.0,,,2.0,9.0,1.0,1.0,1.0,2.0,35.0,74.0,2.0,14.0,7.0,83.0,3.0,11.0,1.0,3.0,,9.0,8.0,11.0,1.0,2.0,3.0,22.0,28.0,42.0,3.0,3.0,6.0,,9.0,2.0,7.0,14.0,1.0,15.0,1.0,,10.0,2.0,2.0,31.0,1.0,12.0,1.0,12.0,21.0,4.0,37.0,14.0,51.0,1.0,8.0,7.0,1.0,8.0,1.0,4.0,7.0,4.0,1.0,15.0,,2.0,12.0,1.0,18.0,,,2.0,17.0,1.0,1.0,,14.0,2.0,,6.0,2.0,4.0,3.0,1.0,5.0,2.0,74.0,22.0,17.0,,1.0,0.4,0.4375,0.5,0.14285714285714285,0.3333333333333333,0.5,0.14285714285714285,0.47297297297297297,0.2727272727272727,0.7272727272727273,0.4318181818181818,0.32142857142857145,0.7307692307692307,0.44148936170212766,0.32142857142857145,0.6875,0.1590909090909091,0.0945945945945946,0.14285714285714285,0.10714285714285714,0.5333333333333333,1.0,0.3333333333333333,0.6774193548387096,0.3076923076923077,0.75,0.09090909090909091,0.7021276595744681,0.26,0.3333333333333333,0.3888888888888889,,0.6875,0.6,0.8,0.7333333333333333,1.0,0.023255813953488372,94.0,0.4,15.978947368421053,14.64516129032258,14.547368421052632,14.086021505376344,0.3181818181818182,0.6785714285714286,0.7916666666666666,0.5263157894736842,0.3181818181818182,0.35714285714285715,0.4,0.2,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.056818181818181816,,,,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.21428571428571427,0.6666666666666666,,0.14285714285714285,0.07142857142857142,1.0,,0.38461538461538464,0.8,,,0.15384615384615385,0.5,0.4772727272727273,0.2222222222222222,0.5036517045454546,0.4804346153846154,0.5112307692307693,0.06521739130434782,0.07692307692307693,0.10843373493975904,0.26506024096385544,8.317567567567568,25.25,0.17894736842105263,2017-10-31,0021700101,SAC,,0.16666666666666666,0.2,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,101.0,100.0,26.0,31.0,8.0,201.0,24.0,29.0,3.0,3.0,3.0,5.0,4.0,12.0,8.0,14.0,2.0,7.0,,1.0,2.0,5.0,24.0,,1.0,1.0,7.0,36.0,55.0,7.0,31.0,14.0,107.0,4.0,5.0,,1.0,6.0,14.0,6.0,11.0,2.0,9.0,6.0,24.0,36.0,36.0,21.0,,2.0,,24.0,5.0,1.0,18.0,7.0,25.0,5.0,2.0,14.0,2.0,2.0,57.0,4.0,5.0,,10.0,22.0,1.0,33.0,9.0,42.0,,6.0,3.0,3.0,9.0,3.0,5.0,7.0,4.0,,16.0,,5.0,6.0,,19.0,,1.0,2.0,23.0,1.0,3.0,1.0,20.0,4.0,,9.0,3.0,3.0,1.0,2.0,3.0,2.0,93.0,24.0,26.0,2.0,2.0,0.5,0.5142857142857142,1.0,0.22580645161290322,,0.2222222222222222,0.22580645161290322,0.6545454545454545,0.8,0.5454545454545454,0.5406976744186046,0.6666666666666666,0.45,0.5691489361702128,0.7777777777777778,0.5217391304347826,0.36046511627906974,0.01818181818181818,,0.08333333333333333,0.5625,1.0,,0.7096774193548387,0.2631578947368421,1.0,0.16666666666666666,0.7804878048780488,0.20930232558139536,0.4,0.375,0.15789473684210525,0.8888888888888888,0.75,0.5714285714285714,1.0,1.0,,100.5,0.6666666666666666,13.683168316831683,14.98,13.257425742574258,14.45,0.3372093023255814,0.8275862068965517,0.8275862068965517,0.5833333333333334,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.5,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.25,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.27906976744186046,0.20833333333333334,0.20833333333333334,1.0,0.5,1.0,0.3333333333333333,,0.16666666666666666,,,0.25,0.6,0.1,0.5,0.35,0.14285714285714285,0.6976744186046512,0.20833333333333334,0.5415459302325581,0.51685,0.49821,0.0989010989010989,0.15,0.1308411214953271,0.22429906542056074,7.485454545454545,25.612903225806452,0.25742574257425743,2017-11-01,0021700106,CLE,,,0.2,,,1.0,,,,2.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,103.0,104.0,23.0,5.0,10.0,207.0,17.0,27.0,4.0,7.0,4.0,7.0,5.0,19.0,6.0,10.0,2.0,3.0,,,,16.0,33.0,2.0,4.0,5.0,8.0,28.0,56.0,18.0,36.0,11.0,121.0,5.0,9.0,2.0,4.0,,16.0,5.0,9.0,5.0,8.0,4.0,29.0,34.0,22.0,51.0,3.0,4.0,,33.0,16.0,5.0,17.0,17.0,34.0,15.0,2.0,11.0,2.0,4.0,85.0,3.0,10.0,,16.0,21.0,3.0,40.0,13.0,53.0,3.0,7.0,6.0,1.0,6.0,1.0,5.0,13.0,1.0,3.0,19.0,1.0,4.0,9.0,1.0,20.0,2.0,1.0,4.0,18.0,,2.0,,14.0,1.0,1.0,5.0,2.0,9.0,6.0,3.0,9.0,3.0,105.0,29.0,23.0,,2.0,0.6071428571428571,0.6538461538461539,0.9444444444444444,0.5,0.5,0.625,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5978260869565217,0.6153846153846154,0.7352941176470589,0.6122448979591837,0.6153846153846154,0.725,0.391304347826087,0.08928571428571429,0.037037037037037035,0.15789473684210525,0.3157894736842105,1.0,,0.6774193548387096,0.35714285714285715,0.8888888888888888,0.17647058823529413,0.7551020408163265,0.28888888888888886,0.4,0.35714285714285715,0.125,0.6,0.4444444444444444,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.07692307692307693,103.5,0.3333333333333333,14.058252427184467,13.76923076923077,13.41747572815534,13.25,0.29347826086956524,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.20652173913043478,0.2631578947368421,0.3125,0.4,0.10869565217391304,0.6,0.6666666666666666,0.6666666666666666,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.358695652173913,0.48484848484848486,0.5,0.9375,0.5384615384615384,0.5714285714285714,,,0.3076923076923077,0.5,1.0,0.4117647058823529,0.5714285714285714,,,0.47058823529411764,0.625,0.6847826086956522,0.48484848484848486,0.5159603260869565,0.554455,0.4886823529411765,0.052083333333333336,0.08333333333333333,0.1322314049586777,0.2396694214876033,6.992857142857143,25.633333333333333,0.22330097087378642,2017-11-03,0021700121,PHI,,0.25,1.0,,,1.0,,,1.0,,,,,,0.027777777777777776,0.1,,,,,,,,0.030303030303030304,2017-18,2018,Regular Season,,
48:00,94.0,94.0,26.0,27.0,10.0,188.0,20.0,29.0,5.0,7.0,5.0,6.0,9.0,16.0,9.0,20.0,,1.0,,,1.0,6.0,22.0,2.0,3.0,2.0,5.0,38.0,65.0,6.0,23.0,14.0,108.0,5.0,8.0,2.0,3.0,,16.0,9.0,14.0,2.0,6.0,8.0,32.0,36.0,40.0,18.0,,6.0,,22.0,6.0,2.0,18.0,6.0,24.0,6.0,,11.0,3.0,4.0,54.0,1.0,11.0,,10.0,26.0,1.0,37.0,12.0,49.0,1.0,9.0,8.0,1.0,5.0,,3.0,6.0,2.0,,11.0,1.0,5.0,7.0,,21.0,1.0,1.0,3.0,17.0,,,,19.0,4.0,,7.0,3.0,7.0,7.0,,7.0,6.0,92.0,32.0,26.0,2.0,3.0,0.47368421052631576,0.5142857142857142,1.0,0.2608695652173913,0.6666666666666666,0.3333333333333333,0.2608695652173913,0.5846153846153846,0.625,0.6428571428571429,0.5340909090909091,0.7272727272727273,0.6,0.5684210526315789,0.7272727272727273,0.64,0.26136363636363635,0.03076923076923077,0.06896551724137931,,0.45454545454545453,1.0,,0.896551724137931,0.4074074074074074,0.8333333333333334,0.058823529411764705,0.8780487804878049,0.2727272727272727,0.3333333333333333,0.42857142857142855,0.0625,0.9333333333333333,0.6666666666666666,1.0,0.7777777777777778,1.0,0.023809523809523808,94.0,0.8571428571428571,15.180851063829786,15.457446808510639,14.787234042553191,15.053191489361701,0.32954545454545453,0.6896551724137931,0.7407407407407407,0.55,0.18181818181818182,0.5625,0.5625,0.3333333333333333,0.22727272727272727,0.45,0.45,0.4444444444444444,0.011363636363636364,,,,0.25,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.7142857142857143,0.2,,0.2727272727272727,0.6666666666666666,1.0,0.3,0.8333333333333334,0.05,,0.25,0.4,0.5909090909090909,0.2727272727272727,0.5003204545454545,0.608035,0.5251125,0.08695652173913043,0.10294117647058823,0.14814814814814814,0.2962962962962963,8.256923076923078,26.078260869565216,0.2765957446808511,2017-11-05,0021700142,NYK,,0.45454545454545453,,,,1.0,,,,2.0,,,,2.0,,,,,,1.0,0.041666666666666664,,,,2017-18,2018,Regular Season,,
