Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,PenaltyCorner3Frequency,LostBallTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,111.0,111.0,39.0,41.0,18.0,222.0,29.0,39.0,7.0,9.0,8.0,14.0,4.0,7.0,11.0,22.0,2.0,10.0,,1.0,7.0,24.0,2.0,2.0,1.0,10.0,44.0,68.0,9.0,34.0,25.0,140.0,8.0,12.0,2.0,3.0,5.0,27.0,11.0,22.0,1.0,13.0,12.0,37.0,42.0,46.0,24.0,3.0,8.0,23.0,7.0,1.0,21.0,8.0,29.0,6.0,2.0,13.0,1.0,7.0,66.0,9.0,9.0,1.0,13.0,20.0,2.0,35.0,19.0,54.0,1.0,12.0,6.0,6.0,7.0,7.0,7.0,2.0,1.0,1.0,14.0,1.0,5.0,13.0,5.0,25.0,1.0,,25.0,1.0,2.0,7.0,32.0,4.0,,,15.0,,3.0,9.0,,,6.0,2.0,9.0,4.0,,113.0,35.0,38.0,3.0,2.0,0.4772727272727273,0.525,0.8888888888888888,0.2647058823529412,0.6666666666666666,0.07692307692307693,0.2727272727272727,0.6470588235294118,0.6666666666666666,0.5,0.5637254901960784,0.7333333333333333,0.35714285714285715,0.603448275862069,0.75,0.45121951219512196,0.3333333333333333,0.014705882352941176,,0.5,1.0,0.2,0.6451612903225806,0.375,0.7222222222222222,0.375,0.673469387755102,0.375,0.4,,0.25,0.625,0.7333333333333333,0.4444444444444444,0.7142857142857143,0.6875,1.0,0.021739130434782608,111.0,0.4444444444444444,13.35135135135135,12.594594594594595,12.783783783783784,12.036036036036036,0.38235294117647056,0.7435897435897436,0.7435897435897436,0.4482758620689655,0.06862745098039216,0.5714285714285714,0.5714285714285714,0.25,0.21568627450980393,0.5,0.5238095238095238,0.6363636363636364,0.09803921568627451,0.2,0.2,1.0,0.23529411764705882,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.6,0.7777777777777778,0.2857142857142857,0.06666666666666667,,,0.13333333333333333,1.0,0.4,0.5714285714285714,0.2857142857142857,0.1,0.7156862745098039,0.30434782608695654,0.5555905940594059,0.5691722222222223,0.5567220588235294,0.13274336283185842,0.189873417721519,,0.19285714285714287,0.2642857142857143,7.360294117647059,26.291176470588233,0.35135135135135137,2017-10-18,0021700004,IND,3.0,1.0,1.0,,0.08571428571428572,,2.0,2.0,,1.0,0.045454545454545456,0.45454545454545453,1.0,,,,,1.0,1.0,0.029411764705882353,0.041666666666666664,,,,2017-18,2018,Regular Season
48:00,107.0,108.0,15.0,41.0,11.0,215.0,12.0,22.0,3.0,6.0,2.0,3.0,9.0,22.0,6.0,13.0,5.0,8.0,,,13.0,25.0,,,3.0,3.0,27.0,57.0,18.0,33.0,13.0,121.0,5.0,8.0,,,1.0,11.0,4.0,7.0,4.0,5.0,5.0,25.0,28.0,26.0,48.0,6.0,4.0,25.0,13.0,5.0,14.0,16.0,30.0,11.0,5.0,7.0,3.0,4.0,76.0,1.0,10.0,,11.0,17.0,5.0,33.0,11.0,44.0,3.0,9.0,4.0,5.0,13.0,8.0,9.0,,,3.0,22.0,3.0,1.0,14.0,,27.0,2.0,3.0,17.0,,4.0,,15.0,2.0,,,4.0,1.0,3.0,3.0,,,2.0,1.0,3.0,2.0,,110.0,25.0,15.0,2.0,3.0,0.5185185185185185,0.56,0.8888888888888888,0.5454545454545454,,0.8,0.5454545454545454,0.47368421052631576,0.625,0.5714285714285714,0.6,0.625,0.8333333333333334,0.6302083333333334,0.6875,0.8333333333333334,0.36666666666666664,0.08771929824561403,0.18181818181818182,0.5909090909090909,1.0,,0.6071428571428571,0.3333333333333333,0.6470588235294118,0.06666666666666667,0.6222222222222222,0.24444444444444444,0.4,0.46153846153846156,,0.3333333333333333,0.7272727272727273,0.5,0.6,0.6428571428571429,0.6666666666666666,0.07692307692307693,107.5,0.6666666666666666,13.439252336448599,13.351851851851851,13.130841121495328,12.564814814814815,0.24444444444444444,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.24444444444444444,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.08888888888888889,0.625,0.7142857142857143,1.0,0.2777777777777778,0.52,0.52,0.8461538461538461,0.75,0.5,0.3333333333333333,,,,,,0.25,0.6666666666666666,0.25,1.0,0.6111111111111112,0.52,0.5165421348314607,0.605075,0.4717,0.053763440860215055,0.06779661016949153,0.029411764705882353,0.09090909090909091,0.2066115702479339,8.629824561403508,24.569696969696967,0.14018691588785046,2017-10-20,0021700022,ORL,2.0,,3.0,0.045454545454545456,0.16666666666666666,5.0,,1.0,,,,,,1.0,0.5,,,1.0,,0.030303030303030304,,0.125,,,2017-18,2018,Regular Season
48:00,104.0,104.0,33.0,38.0,19.0,208.0,10.0,28.0,4.0,11.0,4.0,8.0,7.0,20.0,8.0,19.0,3.0,8.0,,,4.0,19.0,,2.0,1.0,9.0,25.0,67.0,7.0,27.0,33.0,104.0,7.0,16.0,,2.0,3.0,17.0,9.0,21.0,1.0,10.0,13.0,34.0,28.0,22.0,21.0,,6.0,19.0,4.0,7.0,14.0,7.0,21.0,4.0,3.0,6.0,5.0,3.0,49.0,5.0,17.0,,9.0,21.0,5.0,35.0,22.0,57.0,3.0,6.0,3.0,3.0,12.0,6.0,4.0,,,,16.0,2.0,5.0,15.0,,25.0,2.0,1.0,27.0,3.0,1.0,,36.0,1.0,,1.0,13.0,2.0,2.0,2.0,,,2.0,,2.0,1.0,,87.0,34.0,33.0,5.0,2.0,0.56,0.6363636363636364,1.0,0.25925925925925924,,0.1,0.25925925925925924,0.373134328358209,0.4375,0.42857142857142855,0.3776595744680851,0.3888888888888889,0.3387096774193548,0.4681818181818182,0.425,0.4473684210526316,0.2872340425531915,0.1044776119402985,0.14285714285714285,0.75,0.8333333333333334,,0.7,0.40476190476190477,0.6428571428571429,0.25,0.6818181818181818,0.3548387096774194,0.4444444444444444,0.38461538461538464,0.26666666666666666,0.2,0.5384615384615384,0.875,0.7777777777777778,0.7777777777777778,0.4,0.05555555555555555,104.0,0.5,14.35576923076923,13.336538461538462,13.48076923076923,12.461538461538462,0.2978723404255319,0.35714285714285715,0.4166666666666667,0.6,0.2127659574468085,0.35,0.4117647058823529,0.7142857142857143,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.375,0.0851063829787234,0.375,0.375,1.0,0.20212765957446807,0.21052631578947367,0.2222222222222222,1.0,0.6111111111111112,0.36363636363636365,0.25,,,,0.1111111111111111,,0.25806451612903225,0.5,0.2903225806451613,0.1111111111111111,0.5851063829787234,0.21052631578947367,0.4957367021276596,0.52825625,0.479341935483871,0.1388888888888889,0.16455696202531644,0.06896551724137931,0.16346153846153846,0.3269230769230769,8.232835820895522,24.455555555555552,0.3173076923076923,2017-10-22,0021700038,ATL,1.0,,2.0,0.15,0.03225806451612903,6.0,1.0,1.0,,1.0,,0.36363636363636365,,,,,,1.0,,0.037037037037037035,0.05263157894736842,,,,2017-18,2018,Regular Season
48:00,104.0,105.0,42.0,51.0,8.0,209.0,22.0,31.0,3.0,4.0,6.0,8.0,8.0,19.0,3.0,10.0,,1.0,,,8.0,22.0,,,5.0,12.0,33.0,60.0,8.0,23.0,35.0,125.0,3.0,5.0,,,3.0,9.0,9.0,19.0,5.0,12.0,17.0,50.0,28.0,38.0,18.0,6.0,4.0,22.0,8.0,4.0,14.0,6.0,20.0,6.0,,11.0,3.0,,46.0,1.0,7.0,1.0,18.0,19.0,2.0,39.0,9.0,48.0,2.0,8.0,6.0,2.0,8.0,6.0,3.0,,1.0,,11.0,2.0,7.0,13.0,2.0,23.0,,,27.0,1.0,,2.0,40.0,2.0,,1.0,16.0,,5.0,5.0,,,2.0,3.0,5.0,1.0,,116.0,50.0,42.0,3.0,5.0,0.42424242424242425,0.45161290322580644,0.75,0.34782608695652173,,0.4166666666666667,0.34782608695652173,0.55,0.6,0.47368421052631576,0.5421686746987951,0.6,0.532258064516129,0.6078431372549019,0.6428571428571429,0.625,0.27710843373493976,0.06666666666666667,0.0967741935483871,0.7272727272727273,0.6666666666666666,0.25,0.59375,0.2692307692307692,0.75,0.06666666666666667,0.6607142857142857,0.1951219512195122,0.2222222222222222,0.4,0.07142857142857142,,0.3,0.8,0.5714285714285714,0.7,1.0,0.05405405405405406,104.5,0.2,13.567307692307692,13.99047619047619,13.0,12.847619047619048,0.37349397590361444,0.7096774193548387,0.7857142857142857,0.5,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.375,0.12048192771084337,0.3,0.3,,0.012048192771084338,,,,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.75,0.8,0.75,,,,,,,0.25806451612903225,0.75,0.3870967741935484,0.4166666666666667,0.6506024096385542,0.36363636363636365,0.485066265060241,0.56334,0.47666451612903227,0.16494845360824742,0.21621621621621623,,0.072,0.4,7.168333333333334,24.769565217391307,0.40384615384615385,2017-10-24,0021700050,ORL,,,1.0,0.05263157894736842,,2.0,,2.0,,,,0.14285714285714285,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,103.0,34.0,9.0,12.0,204.0,10.0,12.0,1.0,2.0,5.0,7.0,11.0,22.0,6.0,12.0,2.0,7.0,1.0,2.0,10.0,28.0,,3.0,3.0,10.0,27.0,46.0,12.0,35.0,17.0,107.0,3.0,5.0,1.0,5.0,2.0,11.0,9.0,13.0,3.0,11.0,10.0,37.0,22.0,32.0,30.0,6.0,2.0,27.0,10.0,3.0,11.0,10.0,21.0,8.0,2.0,7.0,3.0,1.0,52.0,3.0,9.0,1.0,23.0,16.0,2.0,41.0,13.0,54.0,2.0,5.0,4.0,1.0,11.0,5.0,11.0,2.0,,1.0,22.0,2.0,8.0,8.0,,17.0,1.0,3.0,22.0,,,,26.0,,1.0,,9.0,2.0,2.0,6.0,1.0,1.0,,5.0,7.0,3.0,,96.0,37.0,34.0,2.0,2.0,0.4074074074074074,0.4230769230769231,0.8333333333333334,0.34285714285714286,0.2,0.2727272727272727,0.35294117647058826,0.5869565217391305,0.6,0.6923076923076923,0.5555555555555556,0.45,0.5625,0.5752688172043011,0.5,0.5967741935483871,0.43209876543209874,0.06521739130434782,,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.47368421052631576,0.8214285714285714,0.13636363636363635,0.75,0.2926829268292683,0.5,0.45454545454545453,0.058823529411764705,0.4,1.0,0.5625,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.05263157894736842,102.0,0.42857142857142855,14.465346534653465,13.776699029126213,13.702970297029703,13.155339805825243,0.14814814814814814,0.8333333333333334,0.8333333333333334,0.7,0.2716049382716049,0.5,0.5789473684210527,0.2727272727272727,0.14814814814814814,0.5,0.5,0.16666666666666666,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.345679012345679,0.35714285714285715,0.35714285714285715,0.8,0.2,0.5,,0.2,0.5,1.0,0.3,,0.2916666666666667,0.7142857142857143,0.4166666666666667,0.3,0.5802469135802469,0.37037037037037035,0.47113187500000003,0.5330625,0.4710152173913043,0.12087912087912088,0.16363636363636364,0.05555555555555555,0.102803738317757,0.34579439252336447,8.915217391304349,26.7,0.33663366336633666,2017-10-25,0021700058,CLE,1.0,1.0,4.0,0.13636363636363635,0.041666666666666664,6.0,,2.0,,,,0.5,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,18.0,25.0,21.0,191.0,17.0,27.0,8.0,10.0,5.0,6.0,10.0,19.0,8.0,25.0,3.0,4.0,2.0,2.0,6.0,23.0,2.0,5.0,,3.0,35.0,71.0,9.0,27.0,10.0,107.0,9.0,12.0,4.0,7.0,1.0,31.0,8.0,12.0,2.0,5.0,3.0,25.0,22.0,48.0,24.0,3.0,14.0,23.0,6.0,1.0,11.0,8.0,19.0,5.0,3.0,7.0,3.0,1.0,46.0,5.0,16.0,1.0,15.0,23.0,3.0,41.0,22.0,63.0,3.0,7.0,4.0,3.0,5.0,5.0,7.0,2.0,,1.0,12.0,2.0,2.0,9.0,,19.0,2.0,1.0,20.0,1.0,2.0,,17.0,3.0,,,7.0,,3.0,6.0,,,3.0,3.0,6.0,6.0,,76.0,25.0,18.0,2.0,3.0,0.3142857142857143,0.39285714285714285,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.4,0.3333333333333333,0.49295774647887325,0.75,0.6666666666666666,0.49489795918367346,0.7894736842105263,0.6470588235294118,0.5095238095238095,0.775,0.625,0.2755102040816326,0.014084507042253521,0.037037037037037035,0.4166666666666667,1.0,0.3333333333333333,0.8846153846153846,0.4444444444444444,0.8333333333333334,0.29411764705882354,0.8636363636363636,0.39622641509433965,0.3,0.4444444444444444,0.25,1.0,0.75,1.0,1.0,0.7692307692307693,1.0,0.057692307692307696,95.5,1.0,15.557894736842105,14.604166666666666,14.789473684210526,14.354166666666666,0.2755102040816326,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.19387755102040816,0.5263157894736842,0.5263157894736842,0.3,0.25510204081632654,0.32,0.32,0.125,0.04081632653061224,0.75,0.75,1.0,0.23469387755102042,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5263157894736842,0.8,,0.10526315789473684,1.0,1.0,0.2631578947368421,0.4,0.35294117647058826,0.8333333333333334,0.17647058823529413,,0.5510204081632653,0.2608695652173913,0.4985903061224489,0.589715625,0.4868147058823529,0.06862745098039216,0.09333333333333334,,0.2897196261682243,0.2336448598130841,9.566197183098593,25.677777777777777,0.18947368421052632,2017-10-27,0021700073,NYK,2.0,,2.0,,0.11764705882352941,,,4.0,,1.0,,0.5294117647058824,1.0,2.0,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,105.0,104.0,32.0,33.0,5.0,209.0,13.0,16.0,,1.0,3.0,3.0,14.0,41.0,9.0,17.0,4.0,4.0,,,7.0,16.0,1.0,2.0,3.0,7.0,36.0,74.0,11.0,20.0,19.0,124.0,,1.0,1.0,2.0,4.0,7.0,7.0,19.0,4.0,8.0,5.0,31.0,26.0,46.0,30.0,3.0,,16.0,7.0,4.0,13.0,10.0,23.0,6.0,4.0,6.0,4.0,3.0,56.0,,5.0,,11.0,26.0,5.0,42.0,5.0,47.0,2.0,7.0,2.0,5.0,5.0,5.0,1.0,,,1.0,6.0,,3.0,11.0,,22.0,2.0,,18.0,1.0,,,22.0,2.0,,1.0,9.0,1.0,1.0,6.0,1.0,1.0,1.0,5.0,7.0,2.0,,117.0,31.0,32.0,3.0,1.0,0.3611111111111111,0.3611111111111111,0.9090909090909091,0.55,0.5,0.5,0.55,0.4864864864864865,,0.3684210526315789,0.5585106382978723,0.5,0.48148148148148145,0.5970873786407767,0.7,0.5172413793103449,0.2127659574468085,0.05405405405405406,,0.8333333333333334,0.8333333333333334,,0.6842105263157895,0.13157894736842105,0.6470588235294118,,0.6727272727272727,0.10638297872340426,,0.1111111111111111,,,0.6363636363636364,0.631578947368421,0.875,0.6363636363636364,0.6666666666666666,0.046511627906976744,104.5,0.2857142857142857,13.952380952380953,13.60576923076923,13.752380952380953,12.759615384615385,0.1702127659574468,0.8125,0.8125,0.46153846153846156,0.43617021276595747,0.34146341463414637,0.3783783783783784,0.2857142857142857,0.18085106382978725,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.0425531914893617,1.0,1.0,1.0,0.1702127659574468,0.4375,0.4375,0.8571428571428571,0.3333333333333333,,,,,,0.6666666666666666,0.5,0.1111111111111111,1.0,0.25925925925925924,0.42857142857142855,0.3829787234042553,0.4375,0.4470053191489362,0.6209666666666667,0.44057407407407406,0.09803921568627451,0.1111111111111111,0.047619047619047616,0.056451612903225805,0.25,8.997297297297298,25.515,0.3047619047619048,2017-10-29,0021700087,DEN,1.0,,,0.0975609756097561,0.037037037037037035,,,1.0,,,,0.25,1.0,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,114.0,113.0,34.0,37.0,11.0,227.0,15.0,24.0,7.0,9.0,8.0,11.0,9.0,30.0,11.0,20.0,2.0,4.0,,,8.0,18.0,,,2.0,3.0,35.0,74.0,10.0,22.0,22.0,122.0,9.0,12.0,,,1.0,19.0,14.0,23.0,2.0,4.0,14.0,48.0,22.0,48.0,21.0,9.0,12.0,18.0,8.0,4.0,11.0,7.0,18.0,5.0,2.0,4.0,2.0,5.0,43.0,,11.0,1.0,18.0,33.0,5.0,56.0,12.0,68.0,3.0,5.0,3.0,2.0,9.0,7.0,11.0,1.0,,,20.0,,5.0,12.0,,26.0,,2.0,22.0,,,,24.0,3.0,,,9.0,1.0,3.0,5.0,,,4.0,1.0,5.0,4.0,,103.0,48.0,34.0,4.0,3.0,0.3142857142857143,0.3793103448275862,0.7,0.45454545454545453,,0.5,0.45454545454545453,0.47297297297297297,0.75,0.6086956521739131,0.5208333333333334,0.75,0.6296296296296297,0.5754716981132075,0.7916666666666666,0.7272727272727273,0.22916666666666666,0.05405405405405406,0.041666666666666664,0.45,1.0,1.0,0.868421052631579,0.28205128205128205,0.8181818181818182,,0.85,0.22,0.3333333333333333,0.38095238095238093,,,0.7333333333333333,1.0,0.9090909090909091,0.8235294117647058,0.8,0.06521739130434782,113.5,0.8,13.06140350877193,12.309734513274336,12.728070175438596,11.876106194690266,0.25,0.625,0.6521739130434783,0.26666666666666666,0.3125,0.3,0.3333333333333333,0.2222222222222222,0.20833333333333334,0.55,0.55,0.45454545454545453,0.041666666666666664,0.5,0.5,1.0,0.1875,0.4444444444444444,0.4444444444444444,0.625,0.75,0.7777777777777778,,,,,,,0.4074074074074074,0.7272727272727273,0.1111111111111111,0.6666666666666666,0.4791666666666667,0.4444444444444444,0.46129895833333334,0.4690666666666667,0.4634314814814815,0.0970873786407767,0.1125,0.043478260869565216,0.1557377049180328,0.39344262295081966,9.262162162162161,25.095454545454547,0.2982456140350877,2017-10-31,0021700102,PHX,1.0,,5.0,0.1,0.037037037037037035,2.0,1.0,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,110.0,111.0,19.0,40.0,9.0,221.0,27.0,41.0,2.0,4.0,5.0,7.0,9.0,22.0,3.0,10.0,1.0,2.0,,1.0,8.0,19.0,,1.0,1.0,1.0,39.0,73.0,9.0,21.0,19.0,124.0,4.0,7.0,,2.0,,8.0,6.0,9.0,1.0,1.0,6.0,21.0,34.0,44.0,27.0,,2.0,19.0,8.0,5.0,17.0,9.0,26.0,8.0,1.0,14.0,2.0,1.0,61.0,,11.0,,24.0,20.0,6.0,50.0,11.0,61.0,2.0,10.0,4.0,6.0,8.0,6.0,7.0,1.0,,1.0,15.0,1.0,5.0,17.0,1.0,29.0,1.0,2.0,22.0,1.0,,,27.0,5.0,,,14.0,,2.0,7.0,,,4.0,2.0,7.0,6.0,,116.0,21.0,19.0,4.0,2.0,0.4358974358974359,0.4473684210526316,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.5342465753424658,0.5714285714285714,0.6666666666666666,0.5585106382978723,0.4444444444444444,0.75,0.5904761904761905,0.4,0.75,0.22340425531914893,0.0684931506849315,0.07317073170731707,0.5333333333333333,1.0,,0.8,0.3235294117647059,0.8571428571428571,,0.8301886792452831,0.2391304347826087,0.42857142857142855,0.3076923076923077,,,0.875,0.8,0.7142857142857143,0.8846153846153846,0.5,0.04878048780487805,110.5,0.8571428571428571,13.527272727272727,12.54054054054054,12.854545454545455,12.324324324324325,0.43617021276595747,0.6585365853658537,0.7105263157894737,0.5185185185185185,0.23404255319148937,0.4090909090909091,0.45,0.2222222222222222,0.10638297872340426,0.3,0.3,0.3333333333333333,0.02127659574468085,0.5,0.5,1.0,0.20212765957446807,0.42105263157894735,0.42105263157894735,1.0,0.4444444444444444,0.5,,0.1111111111111111,,,0.1111111111111111,,0.7,0.7142857142857143,0.1,1.0,0.6595744680851063,0.42105263157894735,0.5097446808510638,0.5656222222222222,0.5258499999999999,0.13592233009708737,0.17073170731707318,,0.06451612903225806,0.1693548387096774,6.406849315068493,25.914285714285718,0.17272727272727273,2017-11-03,0021700130,LAL,,,1.0,0.09090909090909091,,2.0,1.0,2.0,,,,0.14285714285714285,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,102.0,102.0,55.0,33.0,14.0,204.0,12.0,28.0,3.0,6.0,8.0,20.0,4.0,13.0,8.0,20.0,1.0,2.0,,,5.0,23.0,,2.0,2.0,8.0,24.0,61.0,6.0,25.0,26.0,92.0,4.0,9.0,,2.0,2.0,10.0,16.0,37.0,2.0,9.0,16.0,54.0,20.0,28.0,9.0,9.0,2.0,23.0,5.0,4.0,10.0,3.0,13.0,2.0,1.0,7.0,1.0,2.0,29.0,6.0,9.0,1.0,18.0,19.0,4.0,41.0,16.0,57.0,3.0,8.0,5.0,3.0,10.0,7.0,7.0,1.0,,1.0,17.0,4.0,7.0,10.0,2.0,29.0,1.0,2.0,30.0,,2.0,2.0,35.0,2.0,,1.0,14.0,,4.0,7.0,,,3.0,4.0,7.0,2.0,1.0,82.0,54.0,55.0,4.0,4.0,0.4166666666666667,0.43478260869565216,0.5,0.24,,0.2222222222222222,0.24,0.39344262295081966,0.4444444444444444,0.43243243243243246,0.38372093023255816,0.36363636363636365,0.41304347826086957,0.44607843137254904,0.4166666666666667,0.47368421052631576,0.29069767441860467,0.06557377049180328,0.14285714285714285,0.5882352941176471,1.0,0.3333333333333333,0.6785714285714286,0.24324324324324326,0.782608695652174,0.35294117647058826,0.7254901960784313,0.2777777777777778,0.3125,0.3333333333333333,0.35294117647058826,,0.7272727272727273,0.4,1.0,0.8,0.75,0.06,102.0,0.2857142857142857,14.176470588235293,14.058823529411764,13.303921568627452,12.852941176470589,0.32558139534883723,0.42857142857142855,0.5,0.5833333333333334,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.25,0.23255813953488372,0.4,0.4,0.25,0.023255813953488372,0.5,0.5,1.0,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.4,0.5454545454545454,0.5,0.3333333333333333,,,,0.18181818181818182,,0.43478260869565216,0.4,0.17391304347826086,0.25,0.6162790697674418,0.21739130434782608,0.5312711764705883,0.6587928571428572,0.5439369565217391,0.14285714285714285,0.1917808219178082,,0.10869565217391304,0.5869565217391305,8.565573770491802,25.928,0.5392156862745098,2017-11-06,0021700147,PHX,1.0,,1.0,,0.021739130434782608,3.0,1.0,2.0,,1.0,,0.08333333333333333,,,,,1.0,,,,,,,,2017-18,2018,Regular Season
