Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,95,35.0,44.0,14,189,12,28,4.0,9.0,3.0,7.0,11.0,23,,3,6.0,2.0,5,19,3.0,8.0,23,54,7,25,24,91,8.0,14.0,5.0,24.0,9.0,14.0,5.0,10.0,13.0,46.0,18,28,18,10.0,19,5,8.0,9,6,15,4.0,5,4.0,,36,7.0,10,,16,16,5.0,37,17,54,3.0,4,2.0,2.0,9.0,2.0,5.0,9.0,4.0,18,8.0,7,,31,3.0,29,3.0,,29,3.0,11,5.0,12.0,,,8.0,,4.0,12.0,3.0,67,46.0,35.0,5.0,0.391304347826087,0.5,0.8571428571428571,0.28,0.5,0.28,0.42592592592592593,0.5714285714285714,0.6428571428571429,0.4240506329113924,0.6333333333333333,0.6875,0.4945652173913043,0.7058823529411765,0.7419354838709677,0.31645569620253167,0.14814814814814814,0.21428571428571427,0.08695652173913043,,0.5,0.625,,0.5,0.3225806451612903,0.8888888888888888,0.3888888888888889,0.64,0.3469387755102041,0.3125,0.4166666666666667,,0.35714285714285715,0.5,0.4,0.5454545454545454,0.6666666666666666,0.9285714285714286,0.75,0.07317073170731707,94.5,0.25,14.138297872340425,16.326315789473686,13.595744680851064,15.4,0.35443037974683544,0.42857142857142855,0.5454545454545454,0.4166666666666667,0.2911392405063291,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.0379746835443038,,,,0.0759493670886076,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.6,0.4444444444444444,0.25,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.375,0.6708860759493671,0.2631578947368421,0.5406670886075949,0.6570111111111111,0.5336791666666666,0.12643678160919541,0.1774193548387097,0.26373626373626374,0.5054945054945055,5.125925925925926,25.588,0.3723404255319149,2017-10-18,0021700008,MEM,2.0,1.0,1.0,2.0,,1.0,1.0,3.0,2.0,,2.0,1.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,,1.0,,,,1.0,,,5.0,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,108,108,34.0,14.0,15,216,18,29,6.0,9.0,6.0,10.0,8.0,23,3.0,10,5.0,,13,31,2.0,6.0,29,62,16,36,14,120,7.0,11.0,2.0,16.0,11.0,23.0,2.0,6.0,5.0,33.0,28,30,36,12.0,31,13,7.0,14,12,26,10.0,8,3.0,3.0,64,4.0,13,,18,16,2.0,36,17,53,4.0,8,8.0,,6.0,1.0,1.0,13.0,5.0,19,6.0,9,,19,1.0,23,3.0,1.0,22,3.0,10,2.0,4.0,,,2.0,,2.0,4.0,3.0,104,33.0,34.0,2.0,0.4827586206896552,0.6086956521739131,0.75,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.46774193548387094,0.6363636363636364,0.4782608695652174,0.5408163265306123,0.5833333333333334,0.4827586206896552,0.5560747663551402,0.6153846153846154,0.5,0.3673469387755102,0.11290322580645161,0.13793103448275862,0.13043478260869565,,0.3157894736842105,1.0,,0.7272727272727273,0.40625,0.8181818181818182,0.21052631578947367,0.7727272727272727,0.3333333333333333,0.45454545454545453,0.4,0.3333333333333333,0.23529411764705882,,0.75,0.625,0.8333333333333334,0.8823529411764706,0.6,0.09302325581395349,108.0,0.75,14.092592592592593,12.574074074074074,13.712962962962964,12.148148148148149,0.29591836734693877,0.6206896551724138,0.72,0.4444444444444444,0.23469387755102042,0.34782608695652173,0.4,0.375,0.10204081632653061,0.3,0.3,1.0,0.05102040816326531,0.3163265306122449,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.75,0.6666666666666666,,0.3448275862068966,0.6,,0.20689655172413793,0.3333333333333333,0.6632653061224489,0.41935483870967744,0.49475670103092784,0.6884125,0.45128392857142857,0.09523809523809523,0.14492753623188406,0.13333333333333333,0.275,6.945161290322581,26.23888888888889,0.3148148148148148,2017-10-20,0021700025,GSW,3.0,,1.0,,,,1.0,12.0,2.0,2.0,3.0,2.0,,1.0,,,,0.6,0.6,0.6666666666666666,0.08333333333333333,,,,,1.0,,4.0,,,1.0,1.0,0.027777777777777776,,,,,2.0,,,,,,0.03225806451612903,,2017-18,2018,Regular Season,,,
48:00,104,104,49.0,28.0,7,208,29,37,5.0,5.0,12.0,18.0,5.0,9,3.0,5,8.0,4.0,6,24,3.0,11.0,37,51,10,32,15,119,5.0,6.0,,10.0,15.0,23.0,5.0,15.0,7.0,52.0,32,42,30,6.0,24,6,6.0,16,10,26,6.0,16,,,62,2.0,5,,13,22,4.0,39,7,46,1.0,14,9.0,5.0,7.0,3.0,7.0,11.0,,18,9.0,9,,20,2.0,24,,4.0,21,3.0,9,3.0,5.0,,,3.0,,2.0,5.0,4.0,109,52.0,49.0,3.0,0.43243243243243246,0.47058823529411764,1.0,0.3125,0.3333333333333333,0.3125,0.7254901960784313,0.8333333333333334,0.6521739130434783,0.6265060240963856,0.7142857142857143,0.5921052631578947,0.6467391304347826,0.7142857142857143,0.6046511627906976,0.3855421686746988,0.11764705882352941,0.16216216216216217,,,0.3888888888888889,1.0,,0.7857142857142857,0.35714285714285715,0.7647058823529411,0.09090909090909091,0.7777777777777778,0.19444444444444445,0.5,0.25,,0.1111111111111111,,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.6,0.03333333333333333,104.0,0.8,13.548076923076923,14.14423076923077,13.153846153846153,13.60576923076923,0.4457831325301205,0.7837837837837838,0.9354838709677419,0.5517241379310345,0.10843373493975904,0.5555555555555556,0.5555555555555556,,0.060240963855421686,0.6,0.6,,0.0963855421686747,0.2891566265060241,0.25,0.25,1.0,0.7142857142857143,1.0,0.4,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.2894736842105263,0.2727272727272727,0.8313253012048193,0.25,0.5578138554216867,0.62178,0.5569921052631579,0.10112359550561797,0.15789473684210525,0.08403361344537816,0.4369747899159664,4.909803921568628,24.715625,0.47115384615384615,2017-10-22,0021700040,LAL,4.0,,1.0,2.0,,,1.0,,4.0,,,1.0,,,,,,0.5,0.5,1.0,0.14285714285714285,,,,0.5,,1.0,,2.0,,,2.0,,,,,,5.0,,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,103,101,29.0,28.0,5,204,14,26,1.0,2.0,2.0,8.0,4.0,14,3.0,6,5.0,1.0,9,25,2.0,7.0,21,46,9,30,24,93,1.0,2.0,6.0,8.0,2.0,12.0,2.0,8.0,6.0,16.0,20,22,21,2.0,25,9,6.0,10,7,17,7.0,9,,1.0,41,1.0,4,,15,21,3.0,39,5,44,,5,4.0,1.0,7.0,2.0,5.0,10.0,2.0,17,6.0,14,1.0,26,3.0,22,,,32,1.0,11,2.0,7.0,,,4.0,2.0,1.0,7.0,6.0,85,16.0,29.0,2.0,0.47619047619047616,0.5,0.7777777777777778,0.3,0.25,0.3,0.45652173913043476,0.5,0.16666666666666666,0.45394736842105265,0.5,0.25,0.5111111111111111,0.8,0.3125,0.39473684210526316,0.13043478260869565,0.19230769230769232,0.07142857142857142,,0.4117647058823529,1.0,,0.6,0.16,0.7894736842105263,0.047619047619047616,0.6666666666666666,0.10869565217391304,0.25,0.1,,0.0625,,0.6470588235294118,0.2857142857142857,0.7272727272727273,0.7857142857142857,0.8,,102.0,0.8571428571428571,13.058252427184467,15.198019801980198,12.980582524271844,14.673267326732674,0.34210526315789475,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.18421052631578946,0.2857142857142857,0.3076923076923077,,0.07894736842105263,0.5,0.5,0.3333333333333333,0.06578947368421052,0.32894736842105265,0.36,0.375,0.7777777777777778,1.0,0.5,,0.4,0.25,0.05,0.35,0.2857142857142857,0.7368421052631579,0.36,0.5263730263157895,0.6657,0.48293749999999996,0.14772727272727273,0.19642857142857142,0.08602150537634409,0.17204301075268819,5.606521739130434,24.926666666666666,0.2815533980582524,2017-10-24,0021700053,POR,,,,,,,,6.0,,2.0,,2.0,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,2.0,0.03333333333333333,,,,,1.0,,,,2.0,0.0625,0.04,,2017-18,2018,Regular Season,,,
48:00,100,99,36.0,34.0,10,199,21,31,4.0,7.0,7.0,12.0,6.0,17,2.0,6,13.0,2.0,9,19,4.0,8.0,29,54,13,32,17,114,5.0,8.0,4.0,14.0,10.0,21.0,5.0,10.0,7.0,42.0,22,36,33,10.0,19,9,5.0,11,11,22,7.0,10,1.0,,55,,11,,12,25,2.0,39,11,50,4.0,5,5.0,,7.0,1.0,3.0,8.0,4.0,15,5.0,9,,24,1.0,17,,,23,,10,,2.0,1.0,1.0,,1.0,1.0,3.0,1.0,100,42.0,36.0,,0.3793103448275862,0.4583333333333333,0.8461538461538461,0.40625,0.5,0.40625,0.5370370370370371,0.625,0.47619047619047616,0.563953488372093,0.5555555555555556,0.5645161290322581,0.578125,0.6363636363636364,0.5857142857142857,0.37209302325581395,0.09259259259259259,0.03225806451612903,0.23529411764705882,,0.4666666666666667,1.0,,0.8620689655172413,0.4583333333333333,0.9230769230769231,,0.8809523809523809,0.2619047619047619,0.6,0.5,,,,0.75,0.8333333333333334,0.9230769230769231,0.8888888888888888,1.0,0.10526315789473684,99.5,0.3333333333333333,14.11,14.83838383838384,13.88,14.565656565656566,0.36046511627906974,0.6774193548387096,0.7,0.47619047619047616,0.19767441860465115,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.1511627906976744,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.7777777777777778,0.5714285714285714,,0.3870967741935484,0.5833333333333334,0.06451612903225806,0.25806451612903225,0.5,0.7325581395348837,0.47368421052631576,0.5008505813953488,0.5741833333333334,0.5081322580645161,0.10416666666666667,0.15625,0.12280701754385964,0.3684210526315789,5.642592592592592,24.396875,0.36,2017-10-26,0021700069,SAC,4.0,,1.0,1.0,,,1.0,6.0,4.0,1.0,3.0,,,3.0,,1.0,,0.3076923076923077,0.3076923076923077,1.0,0.1111111111111111,,,,0.5,,1.0,,,,,5.0,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,101,15.0,28.0,7,202,20,25,3.0,5.0,1.0,3.0,16.0,28,,9,7.0,2.0,9,26,,5.0,36,62,13,33,12,123,5.0,8.0,,10.0,5.0,13.0,,7.0,1.0,11.0,40,32,39,8.0,25,9,2.0,20,13,33,9.0,12,8.0,,79,5.0,7,1.0,18,18,3.0,39,13,52,3.0,10,5.0,5.0,9.0,,8.0,4.0,1.0,13,2.0,12,,20,,19,1.0,,16,4.0,10,,4.0,,,,,4.0,4.0,3.0,113,11.0,15.0,,0.5555555555555556,0.625,1.0,0.3939393939393939,,0.40625,0.5806451612903226,0.625,0.38461538461538464,0.5842105263157895,0.5,0.25,0.6089108910891089,0.4166666666666667,0.25,0.3473684210526316,0.03225806451612903,,0.07142857142857142,,0.6923076923076923,1.0,0.5,0.8181818181818182,0.2692307692307692,0.9,0.2631578947368421,0.8571428571428571,0.26666666666666666,0.6,0.3333333333333333,,0.25,0.3333333333333333,0.5,0.8333333333333334,0.875,1.0,0.6,0.06976744186046512,101.0,0.75,14.029702970297029,14.485148514851485,13.504950495049505,13.990099009900991,0.2631578947368421,0.8,0.8,0.6,0.29473684210526313,0.5714285714285714,0.6153846153846154,0.5,0.09473684210526316,,,,0.07368421052631578,0.2736842105263158,0.34615384615384615,0.34615384615384615,1.0,0.5,0.6,,0.15,0.3333333333333333,0.1,0.25,,0.6105263157894737,0.36,0.48379148936170213,0.5143,0.47247500000000003,0.09900990099009901,0.14705882352941177,0.08130081300813008,0.08943089430894309,6.943548387096774,27.436363636363637,0.1485148514851485,2017-10-28,0021700077,CLE,4.0,,,,2.0,,2.0,,4.0,2.0,1.0,,,,,,,0.5714285714285714,0.5714285714285714,1.0,,,,0.2,,,,1.0,2.0,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,103,27.0,28.0,9,205,20,24,5.0,6.0,4.0,4.0,9.0,21,3.0,12,5.0,,5,23,2.0,9.0,32,57,7,28,14,99,6.0,9.0,,12.0,8.0,14.0,2.0,9.0,4.0,26.0,48,16,18,6.0,23,5,1.0,24,6,30,4.0,16,7.0,1.0,66,5.0,6,,15,18,3.0,36,11,47,,9,3.0,6.0,10.0,3.0,8.0,10.0,2.0,20,5.0,6,,22,2.0,18,1.0,1.0,18,2.0,8,2.0,5.0,,,2.0,,3.0,5.0,3.0,87,26.0,27.0,2.0,0.75,0.8275862068965517,0.8571428571428571,0.25,0.2222222222222222,0.25,0.5614035087719298,0.6666666666666666,0.5714285714285714,0.5,0.6,0.4782608695652174,0.532258064516129,0.6,0.5,0.32941176470588235,0.017543859649122806,,0.047619047619047616,,0.5,1.0,,0.782608695652174,0.24,0.8823529411764706,0.23809523809523808,0.825,0.2391304347826087,0.25,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.75,0.7272727272727273,1.0,0.8333333333333334,1.0,,102.5,0.6,14.22549019607843,13.87378640776699,13.617647058823529,13.54368932038835,0.2823529411764706,0.8333333333333334,0.8333333333333334,0.8,0.24705882352941178,0.42857142857142855,0.45,0.7777777777777778,0.1411764705882353,0.25,0.25,0.3333333333333333,0.058823529411764705,0.27058823529411763,0.21739130434782608,0.21739130434782608,0.8,0.6,0.8333333333333334,0.4,0.17391304347826086,1.0,,0.391304347826087,0.2222222222222222,0.611764705882353,0.21739130434782608,0.5127423529411765,0.5628714285714286,0.4851130434782609,0.08791208791208792,0.12698412698412698,0.12121212121212122,0.26262626262626265,7.796491228070175,25.060714285714287,0.2647058823529412,2017-10-30,0021700097,ORL,2.0,,,,1.0,,1.0,3.0,2.0,1.0,2.0,,,,,,,0.4,0.4,1.0,,,,0.1,,,,,,,,3.0,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,101,30.0,18.0,10,202,22,30,3.0,5.0,8.0,12.0,4.0,14,2.0,9,5.0,2.0,8,26,2.0,5.0,28,53,8,31,18,98,4.0,7.0,3.0,11.0,9.0,19.0,2.0,7.0,6.0,30.0,40,16,21,,25,8,3.0,20,7,27,7.0,17,2.0,1.0,61,3.0,8,,12,17,1.0,30,11,41,1.0,13,10.0,3.0,13.0,2.0,5.0,6.0,8.0,19,5.0,10,,24,,21,1.0,3.0,21,1.0,10,1.0,4.0,,,2.0,,2.0,4.0,2.0,87,30.0,30.0,1.0,0.7142857142857143,0.7142857142857143,0.875,0.25806451612903225,0.2857142857142857,0.26666666666666666,0.5283018867924528,0.5714285714285714,0.47368421052631576,0.47619047619047616,0.5,0.46153846153846156,0.5212765957446809,0.6111111111111112,0.5,0.36904761904761907,0.05660377358490566,0.06666666666666667,,0.1111111111111111,0.6842105263157895,0.5,,0.6538461538461539,0.32,0.75,0.14285714285714285,0.6904761904761905,0.2391304347826087,0.5,0.3,0.14285714285714285,0.125,0.2,0.3333333333333333,0.7,0.8,0.8461538461538461,0.3333333333333333,0.023255813953488372,101.0,0.5,13.445544554455445,15.069306930693068,12.94059405940594,14.07920792079208,0.35714285714285715,0.7333333333333333,0.7857142857142857,0.7727272727272727,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.10714285714285714,0.2222222222222222,0.25,0.5,0.05952380952380952,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.625,0.6,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.19230769230769232,0.4,0.7261904761904762,0.32,0.5262737804878048,0.5181928571428571,0.524586,0.10752688172043011,0.16129032258064516,0.11224489795918367,0.30612244897959184,6.811320754716981,26.72258064516129,0.297029702970297,2017-11-01,0021700113,MIN,,,,,1.0,,1.0,3.0,,,2.0,1.0,,,,,,,,,,,,0.125,,,,2.0,,,,3.0,,,,,,1.0,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,100,22.0,32.0,11,198,20,31,5.0,7.0,3.0,3.0,7.0,18,2.0,11,8.0,1.0,2,21,1.0,7.0,29,60,7,29,20,99,5.0,8.0,2.0,15.0,3.0,7.0,2.0,8.0,7.0,19.0,32,26,21,8.0,21,2,7.0,16,7,23,2.0,11,3.0,2.0,53,4.0,9,1.0,21,23,3.0,47,14,61,1.0,9,6.0,3.0,4.0,2.0,,9.0,4.0,13,4.0,10,2.0,22,1.0,24,1.0,1.0,26,1.0,9,4.0,3.0,1.0,1.0,3.0,,,4.0,3.0,84,19.0,21.0,3.0,0.5517241379310345,0.64,1.0,0.2413793103448276,0.25,0.2413793103448276,0.48333333333333334,0.625,0.42857142857142855,0.4438202247191011,0.5909090909090909,0.4,0.48514851485148514,0.625,0.475,0.3258426966292135,0.11666666666666667,0.12903225806451613,0.16666666666666666,,0.3076923076923077,0.75,0.5,0.7931034482758621,0.3,0.875,0.19047619047619047,0.8301886792452831,0.2549019607843137,0.5454545454545454,0.2727272727272727,,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.625,1.0,1.0,0.5,0.022727272727272728,99.0,0.75,14.173469387755102,14.91,13.428571428571429,14.24,0.34831460674157305,0.6451612903225806,0.7407407407407407,0.55,0.20224719101123595,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.0898876404494382,0.23595505617977527,0.09523809523809523,0.09523809523809523,1.0,0.6363636363636364,0.7142857142857143,0.2,0.2,1.0,0.06666666666666667,0.4666666666666667,0.14285714285714285,0.6741573033707865,0.09523809523809523,0.5187550561797752,0.52876875,0.5211633333333333,0.09278350515463918,0.1323529411764706,0.15151515151515152,0.1919191919191919,6.905,24.78965517241379,0.22448979591836735,2017-11-03,0021700125,DAL,5.0,1.0,1.0,1.0,2.0,1.0,3.0,,5.0,1.0,2.0,2.0,1.0,1.0,,1.0,0.3333333333333333,0.625,0.625,1.0,0.09090909090909091,1.0,1.0,0.18181818181818182,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
53:00,107,105,27.0,3.0,6,212,20,35,3.0,4.0,6.0,8.0,2.0,4,4.0,17,5.0,,8,26,3.0,10.0,26,56,9,31,17,96,4.0,5.0,,8.0,6.0,12.0,3.0,10.0,4.0,25.0,30,22,24,4.0,26,8,4.0,15,8,23,7.0,11,2.0,2.0,54,2.0,4,,27,21,1.0,49,6,55,1.0,9,4.0,5.0,10.0,1.0,6.0,5.0,4.0,15,3.0,7,1.0,9,,19,1.0,1.0,22,,8,1.0,4.0,,,1.0,,3.0,4.0,2.0,88,25.0,27.0,1.0,0.5769230769230769,0.625,0.8888888888888888,0.2903225806451613,0.3,0.2903225806451613,0.4642857142857143,0.8,0.5,0.4540229885057471,0.8,0.4772727272727273,0.4948453608247423,0.8,0.5208333333333334,0.3563218390804598,0.07142857142857142,0.08571428571428572,,0.058823529411764705,0.6666666666666666,0.5,,0.6363636363636364,0.13333333333333333,0.8709677419354839,0.1,0.75,0.12,0.13333333333333333,0.5,0.07692307692307693,0.11764705882352941,,0.4,0.8888888888888888,0.7777777777777778,0.84,1.0,0.021739130434782608,96.0,0.5,14.25233644859813,15.761904761904763,13.97196261682243,15.2,0.40229885057471265,0.5714285714285714,0.625,0.55,0.04597701149425287,0.5,0.5,1.0,0.19540229885057472,0.23529411764705882,0.25,0.5,0.05747126436781609,0.2988505747126437,0.3076923076923077,0.32,0.875,0.8,0.75,0.3333333333333333,0.36363636363636365,0.75,,0.45454545454545453,0.3,0.7586206896551724,0.3076923076923077,0.5254775862068966,0.631075,0.5261840909090909,0.09375,0.125,0.08333333333333333,0.2604166666666667,7.6625000000000005,25.129032258064516,0.2523364485981308,2017-11-04,0021700133,CHI,1.0,,,,,,,3.0,1.0,2.0,,2.0,1.0,1.0,,,,0.2,0.2,1.0,,,,,,1.0,,1.0,,,,,0.03225806451612903,,,,,,,,,1.0,0.03125,0.038461538461538464,,2017-18,2018,Regular Season,,,
