Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,98,98,32.0,32,11,196,21,30,5.0,6.0,5.0,9.0,5.0,13,7.0,18.0,3.0,7.0,2.0,2.0,2.0,15,,,1.0,4.0,33,61,5,22,21,102,5.0,6,,1.0,6.0,16.0,9.0,20.0,3.0,6.0,8.0,35.0,30,36,12.0,2.0,,15,2.0,4.0,,15,4.0,19,1.0,3.0,11,1.0,3.0,42,3.0,8,20,19,4.0,43,11,54,4.0,3,2.0,11,,9.0,6,2.0,1.0,17,1.0,4.0,10,,25,2.0,1.0,24,3.0,1.0,,25,3.0,9,4.0,4.0,3.0,4.0,2.0,,,86,35.0,32.0,3.0,4.0,0.45454545454545453,0.46875,0.8,0.22727272727272727,,0.5,0.22727272727272727,0.5409836065573771,0.8333333333333334,0.45,0.4879518072289157,0.7142857142857143,0.5192307692307693,0.5380434782608695,0.8,0.5645161290322581,0.26506024096385544,,0.06557377049180328,0.1,0.07692307692307693,,0.6470588235294118,1.0,0.7037037037037037,0.2857142857142857,0.8695652173913043,0.17647058823529413,0.78,0.24444444444444444,0.3333333333333333,0.375,0.15384615384615385,0.25,0.6153846153846154,0.875,0.6666666666666666,0.8571428571428571,1.0,0.0975609756097561,98.0,0.5,15.183673469387756,14.204081632653061,14.66326530612245,13.816326530612244,0.3614457831325301,0.7,0.7777777777777778,0.5238095238095238,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.2,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.18072289156626506,0.13333333333333333,0.13333333333333333,0.5,0.8571428571428571,0.8333333333333334,,,,0.34615384615384615,0.5555555555555556,0.07692307692307693,1.0,0.15384615384615385,0.25,0.6265060240963856,0.13333333333333333,0.5146475903614458,0.6467833333333334,0.463425,0.10227272727272728,0.13636363636363635,0.1568627450980392,0.3431372549019608,8.239344262295083,25.231818181818184,0.32653061224489793,2017-10-17,0021700001,CLE,3.0,1.0,1.0,4.0,1.0,2.0,0.18181818181818182,0.4,1.0,2.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,100,99,45.0,37,5,199,22,29,1.0,1.0,9.0,11.0,7.0,18,2.0,8.0,,2.0,,1.0,7.0,19,,,6.0,10.0,31,55,7,21,25,108,3.0,3,,,2.0,8.0,13.0,22.0,6.0,11.0,16.0,60.0,28,34,15.0,4.0,,19,7.0,2.0,,14,5.0,19,5.0,,12,2.0,,43,1.0,4,17,21,3.0,41,5,46,2.0,6,4.0,12,,9.0,3,3.0,,15,1.0,5.0,9,,22,2.0,1.0,27,1.0,,,30,1.0,12,4.0,4.0,1.0,4.0,1.0,1.0,,100,56.0,43.0,2.0,2.0,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.3333333333333333,,0.5454545454545454,0.3333333333333333,0.5636363636363636,1.0,0.5909090909090909,0.5460526315789473,1.0,0.6666666666666666,0.601123595505618,1.0,0.7317073170731707,0.27631578947368424,,0.03636363636363636,0.06896551724137931,,,0.8,0.5,0.6363636363636364,0.17391304347826086,1.0,0.07142857142857142,0.76,0.13513513513513514,0.2857142857142857,0.1,0.08333333333333333,,0.6,0.5333333333333333,0.875,1.0,1.0,0.05714285714285714,99.5,0.25,13.13,15.828282828282829,13.07,15.11111111111111,0.3815789473684211,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.10526315789473684,0.25,0.25,,0.02631578947368421,,,,0.25,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.3333333333333333,1.0,,,,0.3333333333333333,0.8181818181818182,0.030303030303030304,,0.30303030303030304,0.6,0.6578947368421053,0.3684210526315789,0.5012138157894737,0.5841,0.4909075757575758,0.1411764705882353,0.1875,0.07407407407407407,0.5555555555555556,6.329090909090909,26.19047619047619,0.45,2017-10-18,0021700007,MIL,6.0,2.0,1.0,3.0,3.0,1.0,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98,98,18.0,42,13,196,14,26,4.0,9.0,3.0,5.0,8.0,22,3.0,12.0,2.0,5.0,,1.0,8.0,27,1.0,2.0,,4.0,25,60,10,32,12,92,5.0,15,1.0,2.0,,13.0,4.0,7.0,,5.0,7.0,15.0,22,28,27.0,8.0,,27,8.0,5.0,,11,9.0,20,7.0,2.0,6,2.0,3.0,49,6.0,11,11,20,4.0,35,18,53,2.0,7,6.0,4,,3.0,13,1.0,3.0,17,1.0,3.0,12,,30,2.0,4.0,24,1.0,6.0,,16,,6,3.0,4.0,2.0,4.0,3.0,,1.0,79,15.0,18.0,3.0,2.0,0.44,0.5238095238095238,0.9,0.3125,0.5,,0.3125,0.4166666666666667,0.3333333333333333,0.5714285714285714,0.43478260869565216,0.38235294117647056,0.3333333333333333,0.46,0.38235294117647056,0.46875,0.34782608695652173,,0.08333333333333333,0.11538461538461539,0.09090909090909091,,0.23529411764705882,1.0,0.6666666666666666,0.3142857142857143,0.5789473684210527,0.2727272727272727,0.6326530612244898,0.2982456140350877,0.5833333333333334,0.14285714285714285,0.3157894736842105,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.5,0.038461538461538464,98.0,0.75,13.96938775510204,15.418367346938776,12.66326530612245,14.683673469387756,0.2826086956521739,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.2391304347826087,0.36363636363636365,0.4,0.25,0.13043478260869565,0.25,0.25,1.0,0.05434782608695652,0.4,0.4,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.5294117647058824,0.4444444444444444,0.11764705882352941,0.5,1.0,0.4166666666666667,0.6,0.08333333333333333,,0.3333333333333333,,0.6304347826086957,0.2962962962962963,0.5012842391304347,0.5082375,0.5278791666666667,0.061855670103092786,0.09230769230769231,0.14130434782608695,0.16304347826086957,8.083333333333334,25.259375,0.1836734693877551,2017-10-20,0021700019,PHI,3.0,1.0,1.0,1.0,2.0,,0.2222222222222222,,,,,,,,,1.0,0.5,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94,95,32.0,19,14,189,25,39,5.0,7.0,9.0,15.0,5.0,19,5.0,15.0,1.0,4.0,,,,8,,,,2.0,35,73,1,12,16,89,5.0,10,,1.0,5.0,15.0,15.0,27.0,,2.0,10.0,40.0,38,32,3.0,8.0,,8,,7.0,,19,1.0,20,,1.0,12,3.0,4.0,41,4.0,11,14,17,1.0,32,15,47,,8,7.0,11,,4.0,3,7.0,,14,1.0,3.0,12,,17,1.0,,24,2.0,1.0,,25,1.0,11,3.0,2.0,2.0,2.0,1.0,,,74,40.0,32.0,2.0,3.0,0.5428571428571428,0.6129032258064516,1.0,0.08333333333333333,,,0.08333333333333333,0.4794520547945205,0.5,0.5555555555555556,0.4294117647058823,0.45454545454545453,0.5172413793103449,0.4631578947368421,0.5357142857142857,0.5571428571428572,0.1411764705882353,,0.0958904109589041,0.1282051282051282,0.10526315789473684,,0.7857142857142857,1.0,0.7391304347826086,0.2894736842105263,0.9333333333333333,0.36363636363636365,0.8157894736842105,0.30612244897959184,0.35714285714285715,0.21428571428571427,0.375,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.9090909090909091,1.0,,94.5,0.5,16.53191489361702,13.957894736842105,16.01063829787234,13.56842105263158,0.4588235294117647,0.6410256410256411,0.7352941176470589,0.48,0.2235294117647059,0.2631578947368421,0.29411764705882354,0.6,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.047058823529411764,0.25,0.25,1.0,0.09411764705882353,,,,0.6363636363636364,0.7142857142857143,,,,0.5172413793103449,0.6,,,0.06896551724137931,,0.6,,0.49249882352941177,0.55823,0.49683275862068965,0.11956521739130435,0.1375,0.16853932584269662,0.449438202247191,6.691780821917808,25.266666666666666,0.3404255319148936,2017-10-24,0021700051,NYK,,1.0,1.0,4.0,,,0.3,,1.0,,,,,0.09090909090909091,,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95,98,17.0,16,4,193,14,24,,3.0,5.0,5.0,5.0,16,5.0,12.0,1.0,3.0,,,10.0,22,,,2.0,5.0,24,52,11,25,8,89,,4,,,,,5.0,7.0,2.0,5.0,1.0,17.0,22,26,33.0,,,22,10.0,4.0,,11,11.0,22,10.0,1.0,8,1.0,2.0,55,,4,15,21,1.0,37,4,41,,6,4.0,7,1.0,5.0,10,2.0,1.0,17,1.0,4.0,9,,20,1.0,1.0,14,,1.0,,14,1.0,7,,2.0,1.0,3.0,3.0,,,89,17.0,17.0,1.0,,0.4583333333333333,0.4583333333333333,1.0,0.44,,0.4,0.44,0.46153846153846156,,0.7142857142857143,0.525974025974026,,0.6666666666666666,0.5301204819277109,,0.6538461538461539,0.3246753246753247,,0.07692307692307693,0.125,,,0.4117647058823529,1.0,0.8076923076923077,0.14814814814814814,0.8823529411764706,,0.8372093023255814,0.0975609756097561,0.2,0.09090909090909091,,,0.8571428571428571,0.5714285714285714,1.0,0.8461538461538461,1.0,,96.5,1.0,12.957894736842105,16.8265306122449,12.757894736842106,16.20408163265306,0.3116883116883117,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.2077922077922078,0.3125,0.3125,0.2,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.4,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.45454545454545453,0.45454545454545453,1.0,0.75,,,,,0.4166666666666667,1.0,,,0.4166666666666667,0.4,0.6363636363636364,0.45454545454545453,0.5036409090909091,0.442925,0.5138,0.08433734939759036,0.1206896551724138,,0.19101123595505617,7.6,26.184,0.17894736842105263,2017-10-26,0021700067,MIL,,2.0,,1.0,,,0.16666666666666666,,,2.0,2.0,,0.08333333333333333,,,,,1.0,1.0,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
48:00,92,91,22.0,45,10,183,16,26,1.0,3.0,6.0,9.0,9.0,15,2.0,7.0,2.0,10.0,,,5.0,21,1.0,1.0,,6.0,27,48,7,31,15,90,1.0,5,1.0,1.0,4.0,9.0,9.0,13.0,,6.0,4.0,22.0,20,34,21.0,,,21,5.0,5.0,,10,7.0,17,5.0,2.0,9,,1.0,41,3.0,9,12,21,2.0,35,12,47,3.0,6,2.0,11,,10.0,8,1.0,,19,4.0,4.0,9,,23,1.0,1.0,14,,1.0,,16,1.0,7,1.0,8.0,7.0,9.0,5.0,,1.0,81,22.0,22.0,5.0,,0.37037037037037035,0.37037037037037035,1.0,0.22580645161290322,1.0,,0.22580645161290322,0.5625,0.2,0.6923076923076923,0.47468354430379744,0.4166666666666667,0.47368421052631576,0.5174418604651163,0.5625,0.525,0.3924050632911392,,0.10416666666666667,0.11538461538461539,0.13333333333333333,,0.5789473684210527,1.0,0.7,0.45,0.75,0.125,0.717391304347826,0.2727272727272727,0.6,0.4,0.0625,0.25,0.7857142857142857,0.4444444444444444,0.8571428571428571,0.8333333333333334,0.5,0.075,91.5,0.5555555555555556,15.173913043478262,16.307692307692307,14.152173913043478,15.582417582417582,0.3291139240506329,0.6153846153846154,0.6956521739130435,0.5625,0.189873417721519,0.6,0.6923076923076923,,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.12658227848101267,0.2,0.2,1.0,0.26582278481012656,0.23809523809523808,0.23809523809523808,1.0,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.47368421052631576,0.6666666666666666,,,0.3157894736842105,,0.7215189873417721,0.23809523809523808,0.511698717948718,0.5280833333333333,0.4998894736842105,0.08235294117647059,0.12962962962962962,0.1,0.24444444444444444,6.247916666666666,26.751612903225805,0.2391304347826087,2017-10-28,0021700078,MIA,,4.0,,1.0,1.0,,0.2,,,4.0,,,,,,,,,1.0,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
48:00,93,94,28.0,11,13,187,13,26,2.0,6.0,7.0,9.0,8.0,21,3.0,14.0,4.0,7.0,1.0,3.0,8.0,19,,,1.0,3.0,24,61,12,26,10,94,4.0,10,,,3.0,11.0,11.0,18.0,2.0,6.0,7.0,35.0,26,22,33.0,4.0,,19,8.0,6.0,,13,11.0,24,8.0,3.0,6,4.0,3.0,59,3.0,12,16,14,,30,15,45,2.0,8,7.0,10,,3.0,1,7.0,,11,2.0,2.0,9,,14,,,22,2.0,1.0,,20,,7,3.0,4.0,4.0,4.0,3.0,,1.0,83,35.0,28.0,,3.0,0.5416666666666666,0.5909090909090909,0.9166666666666666,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.39344262295081966,0.4,0.6111111111111112,0.4827586206896552,0.4,0.5833333333333334,0.4895833333333333,0.4230769230769231,0.625,0.2988505747126437,,0.09836065573770492,0.15384615384615385,0.09523809523809523,,0.9090909090909091,,0.56,0.32432432432432434,0.8421052631578947,0.21428571428571427,0.6818181818181818,0.29411764705882354,0.38461538461538464,0.38461538461538464,0.18181818181818182,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.42857142857142855,0.8461538461538461,0.8333333333333334,0.044444444444444446,93.5,0.75,16.107526881720432,14.702127659574469,15.344086021505376,14.117021276595745,0.2988505747126437,0.5,0.5909090909090909,0.46153846153846156,0.2413793103448276,0.38095238095238093,0.42105263157894735,0.5,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.21839080459770116,0.42105263157894735,0.42105263157894735,1.0,0.6,0.3333333333333333,,,,0.375,0.7777777777777778,0.125,0.3333333333333333,0.125,0.3333333333333333,0.5977011494252874,0.42105263157894735,0.4893454022988506,0.47375555555555554,0.5013083333333334,0.08602150537634409,0.1044776119402985,0.11702127659574468,0.3723404255319149,8.1,25.496153846153845,0.3010752688172043,2017-10-30,0021700092,SAS,3.0,1.0,1.0,1.0,,,0.18181818181818182,,,,1.0,1.0,,,0.038461538461538464,,,,,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,89,90,19.0,24,9,179,16,28,2.0,6.0,3.0,8.0,8.0,19,5.0,14.0,1.0,6.0,,1.0,5.0,14,,,1.0,2.0,29,61,6,20,10,86,2.0,8,,1.0,2.0,6.0,5.0,13.0,1.0,3.0,5.0,18.0,36,22,18.0,2.0,,14,5.0,3.0,,18,6.0,24,5.0,1.0,11,3.0,4.0,54,2.0,8,13,10,,23,11,34,1.0,10,5.0,10,1.0,7.0,5,3.0,2.0,15,1.0,5.0,10,,18,,2.0,19,3.0,2.0,,12,,7,1.0,4.0,3.0,5.0,1.0,,,80,18.0,19.0,,1.0,0.6206896551724138,0.6428571428571429,1.0,0.3,,0.3333333333333333,0.3,0.47540983606557374,0.25,0.38461538461538464,0.4691358024691358,0.2222222222222222,0.40625,0.5058823529411764,0.3,0.5,0.24691358024691357,,0.04918032786885246,0.07142857142857142,0.05263157894736842,,0.6666666666666666,,0.5555555555555556,0.25,0.5909090909090909,0.14285714285714285,0.575,0.21739130434782608,0.25,0.2727272727272727,0.1111111111111111,0.2,0.5714285714285714,0.6666666666666666,,0.625,0.5,0.023255813953488372,89.5,0.2,17.685393258426966,14.511111111111111,16.752808988764045,13.588888888888889,0.345679012345679,0.5714285714285714,0.6153846153846154,0.6875,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.375,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.3333333333333333,,,,0.5,0.375,0.0625,,0.125,0.5,0.5925925925925926,0.35714285714285715,0.5010456790123456,0.5411875,0.4902625,0.08333333333333333,0.109375,0.06976744186046512,0.20930232558139536,7.980327868852459,25.48,0.21348314606741572,2017-11-01,0021700109,SAC,,5.0,1.0,4.0,1.0,,0.2222222222222222,0.5,1.0,,,,,0.1111111111111111,,1.0,0.5,,,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
48:00,93,93,10.0,30,11,186,17,30,4.0,7.0,,,2.0,10,3.0,12.0,4.0,8.0,1.0,2.0,9.0,27,,1.0,2.0,5.0,22,52,13,35,11,94,4.0,8,,1.0,,8.0,,1.0,3.0,7.0,,9.0,20,24,30.0,6.0,,27,9.0,2.0,,10,10.0,20,6.0,4.0,8,1.0,1.0,50,1.0,11,11,25,1.0,37,12,49,,4,2.0,6,2.0,3.0,6,3.0,3.0,12,3.0,2.0,10,,18,,1.0,14,1.0,2.0,,14,,8,,7.0,4.0,7.0,4.0,,,86,9.0,10.0,2.0,,0.45454545454545453,0.5263157894736842,0.7692307692307693,0.37142857142857144,,0.42857142857142855,0.37142857142857144,0.4230769230769231,0.5,,0.47701149425287354,0.4444444444444444,0.5625,0.5053763440860215,0.4444444444444444,0.5625,0.40229885057471265,,0.038461538461538464,0.06666666666666667,,,0.5,0.5,0.78125,0.36666666666666664,0.7333333333333333,0.047619047619047616,0.7659574468085106,0.23529411764705882,0.38461538461538464,0.375,0.05555555555555555,,0.8125,0.6666666666666666,1.0,0.75,0.6666666666666666,,93.0,0.5714285714285714,14.602150537634408,16.365591397849464,14.0,15.989247311827956,0.3448275862068966,0.5666666666666667,0.6071428571428571,0.47058823529411764,0.11494252873563218,0.2,0.2,0.5,0.13793103448275862,0.25,0.25,0.3333333333333333,0.09195402298850575,0.5,0.5,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,,,0.25,0.5,0.625,0.4,0.7471264367816092,0.3333333333333333,0.5540063218390804,0.5957,0.4835125,0.08602150537634409,0.13793103448275862,0.0851063829787234,0.09574468085106383,6.199999999999999,24.77714285714286,0.10752688172043011,2017-11-03,0021700129,OKC,9.0,2.0,1.0,2.0,3.0,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98,98,37.0,29,10,196,14,20,3.0,4.0,4.0,7.0,6.0,21,7.0,21.0,,3.0,,2.0,6.0,26,,1.0,3.0,13.0,27,62,6,29,16,88,3.0,8,,1.0,2.0,8.0,9.0,20.0,3.0,15.0,5.0,32.0,24,30,18.0,4.0,,26,6.0,1.0,,12,6.0,18,6.0,,7,1.0,4.0,42,4.0,7,15,21,3.0,39,11,50,1.0,4,4.0,10,1.0,4.0,3,6.0,1.0,13,1.0,5.0,12,1.0,19,,1.0,21,1.0,1.0,,18,,9,1.0,3.0,2.0,4.0,2.0,,,80,32.0,37.0,,1.0,0.4444444444444444,0.48,1.0,0.20689655172413793,,0.2,0.20689655172413793,0.43548387096774194,0.375,0.45,0.3956043956043956,0.3333333333333333,0.38571428571428573,0.4536082474226804,0.4,0.43243243243243246,0.31868131868131866,,0.016129032258064516,0.05,,,0.7692307692307693,1.0,0.75,0.2,0.7142857142857143,0.2,0.7346938775510204,0.2,0.3333333333333333,0.2,0.17647058823529413,0.3333333333333333,0.7272727272727273,0.6666666666666666,1.0,0.7,1.0,0.018518518518518517,98.0,0.5,14.285714285714286,15.10204081632653,13.806122448979592,14.591836734693878,0.21978021978021978,0.7,0.7368421052631579,0.5,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.03296703296703297,,,,0.2857142857142857,0.23076923076923078,0.23076923076923078,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.2,0.5714285714285714,0.05714285714285714,,0.37142857142857144,0.23076923076923078,0.5384615384615384,0.23076923076923078,0.47100879120879124,0.6229833333333333,0.44818857142857144,0.10416666666666667,0.13636363636363635,0.09090909090909091,0.36363636363636365,9.759677419354839,25.83448275862069,0.37755102040816324,2017-11-05,0021700138,ORL,,,,5.0,1.0,,0.14285714285714285,0.3333333333333333,,,1.0,1.0,,,0.03333333333333333,,,,,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
