index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
33,48:00,87.0,89.0,32.0,28.0,13.0,176.0,15.0,32.0,4.0,7.0,6.0,11.0,5.0,15.0,3.0,8.0,2.0,6.0,2.0,8.0,20.0,2.0,6.0,23.0,55.0,10.0,26.0,21.0,97.0,6.0,10.0,1.0,19.0,9.0,17.0,3.0,8.0,6.0,33.0,26.0,20.0,24.0,6.0,6.0,,20.0,8.0,7.0,13.0,8.0,21.0,6.0,2.0,10.0,2.0,1.0,50.0,3.0,11.0,14.0,17.0,3.0,34.0,15.0,49.0,3.0,4.0,4.0,,5.0,,5.0,5.0,2.0,2.0,10.0,1.0,6.0,8.0,1.0,17.0,,1.0,22.0,,1.0,2.0,27.0,3.0,11.0,1.0,1.0,1.0,,,1.0,1.0,,,78.0,33.0,32.0,1.0,1.0,0.5652173913043478,0.65,0.8,0.3846153846153846,0.375,0.3846153846153846,0.4181818181818181,0.6,0.5294117647058824,0.4691358024691358,0.6428571428571429,0.54,0.5271739130434783,0.6785714285714286,0.5892857142857143,0.3209876543209876,0.1272727272727272,0.15625,0.0666666666666666,0.5,0.75,0.5666666666666667,0.34375,0.8235294117647058,0.1875,0.6595744680851063,0.2916666666666667,0.4117647058823529,0.4,,0.25,0.5882352941176471,0.4,0.625,0.8235294117647058,,0.073170731707317,88.0,1.0,16.49425287356322,16.235955056179776,15.586206896551724,14.696629213483146,0.3950617283950617,0.46875,0.5555555555555556,0.6666666666666666,0.1851851851851851,0.3333333333333333,0.3571428571428571,0.4,0.0987654320987654,0.375,0.4285714285714285,0.3333333333333333,0.074074074074074,0.3333333333333333,0.3333333333333333,1.0,0.2469135802469135,0.4,0.4,0.75,0.5,0.5714285714285714,0.25,0.44,0.5454545454545454,0.08,0.24,0.3333333333333333,0.7160493827160493,0.4,0.537437037037037,0.5093409090909091,0.548302,0.1428571428571428,0.1746031746031746,0.1958762886597938,0.3402061855670103,6.307272727272727,25.07692307692308,0.367816091954023,2017-12-21,21700469.0,MEM,4.0,4.0,,,1.0,2.0,0.1666666666666666,0.2857142857142857,0.0714285714285714,,1.0,2.0,2.0,1.0,,,0.5,0.3333333333333333,0.5,0.5,,,,,0.125,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
35,48:00,95.0,93.0,49.0,38.0,11.0,188.0,12.0,23.0,1.0,2.0,5.0,12.0,3.0,11.0,9.0,16.0,2.0,8.0,2.0,6.0,14.0,2.0,7.0,24.0,50.0,8.0,22.0,27.0,99.0,3.0,5.0,2.0,11.0,11.0,23.0,2.0,9.0,19.0,47.0,34.0,14.0,21.0,3.0,4.0,,14.0,6.0,11.0,17.0,7.0,24.0,5.0,2.0,10.0,1.0,6.0,55.0,4.0,8.0,14.0,24.0,2.0,40.0,12.0,52.0,,5.0,3.0,2.0,10.0,4.0,7.0,11.0,,,21.0,3.0,11.0,8.0,1.0,29.0,1.0,3.0,28.0,,,1.0,35.0,1.0,11.0,5.0,5.0,4.0,,1.0,5.0,2.0,,1.0,88.0,44.0,47.0,6.0,3.0,0.7083333333333334,0.7727272727272727,0.875,0.3636363636363636,0.2222222222222222,0.3636363636363636,0.48,0.6,0.4782608695652174,0.5,0.6428571428571429,0.4375,0.5568181818181818,0.6111111111111112,0.5340909090909091,0.3055555555555556,0.22,0.217391304347826,0.3636363636363636,0.4761904761904761,1.0,0.6857142857142857,0.3333333333333333,0.875,0.2857142857142857,0.7450980392156863,0.3157894736842105,0.1818181818181818,0.5714285714285714,0.3333333333333333,0.5,0.5882352941176471,0.6363636363636364,1.0,0.9230769230769232,0.6666666666666666,,94.0,0.4,14.673684210526316,15.978494623655914,13.905263157894735,15.344086021505376,0.3194444444444444,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.1527777777777778,0.2727272727272727,0.4285714285714285,0.3333333333333333,0.2222222222222222,0.5625,0.6428571428571429,0.6666666666666666,0.1111111111111111,0.25,0.25,1.0,0.1944444444444444,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.2857142857142857,0.5,,0.375,0.4166666666666667,0.0625,0.21875,0.2857142857142857,0.625,0.4285714285714285,0.5450138888888889,0.4838833333333334,0.5561640625,0.144578313253012,0.1833333333333333,0.1111111111111111,0.4747474747474747,8.03,24.73636363636364,0.5157894736842106,2017-12-26,21700504.0,MEM,,2.0,3.0,2.0,2.0,1.0,0.125,,0.0434782608695652,,,,1.0,,,,0.5,,,,,,,2.0,0.125,,0.2857142857142857,,,,1.0,0.5,1.0,1.0,,,,2017-18,2018,Regular Season,
50,48:00,98.0,98.0,34.0,21.0,16.0,196.0,21.0,34.0,6.0,9.0,10.0,15.0,5.0,16.0,5.0,9.0,,2.0,1.0,7.0,21.0,3.0,8.0,31.0,59.0,7.0,23.0,26.0,109.0,6.0,11.0,1.0,13.0,13.0,21.0,3.0,9.0,12.0,47.0,28.0,34.0,18.0,3.0,10.0,,21.0,7.0,9.0,14.0,6.0,20.0,6.0,,11.0,1.0,2.0,46.0,4.0,14.0,6.0,15.0,2.0,23.0,18.0,41.0,4.0,11.0,5.0,6.0,7.0,3.0,5.0,13.0,4.0,1.0,20.0,2.0,5.0,8.0,,20.0,1.0,3.0,27.0,1.0,1.0,,36.0,4.0,16.0,2.0,2.0,2.0,,,2.0,1.0,,,96.0,47.0,34.0,2.0,2.0,0.4516129032258064,0.5384615384615384,0.8571428571428571,0.3043478260869565,0.3333333333333333,0.3043478260869565,0.5254237288135594,0.5454545454545454,0.6190476190476191,0.5060975609756098,0.4285714285714285,0.5833333333333334,0.5618556701030928,0.40625,0.6527777777777778,0.2804878048780488,0.1525423728813559,0.1764705882352941,0.125,0.35,1.0,0.6,0.5,0.6,0.2857142857142857,0.6,0.4285714285714285,0.5384615384615384,0.3636363636363636,0.75,,0.5454545454545454,0.6666666666666666,0.625,0.5,1.0,0.1212121212121212,98.0,0.5,13.653061224489797,15.73469387755102,12.83673469387755,14.571428571428571,0.4146341463414634,0.6176470588235294,0.75,0.5238095238095238,0.1951219512195122,0.3125,0.3571428571428571,0.2,0.1097560975609756,0.5555555555555556,0.625,0.4,0.024390243902439,,,,0.2560975609756097,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6428571428571429,0.6666666666666666,,0.5,0.6666666666666666,0.0333333333333333,0.2666666666666666,0.375,0.6951219512195121,0.3333333333333333,0.5685512195121951,0.6280818181818182,0.6196316666666667,0.1789473684210526,0.2253521126760563,0.1192660550458715,0.4311926605504587,5.477966101694915,25.847826086956523,0.3469387755102041,2018-01-29,21700740.0,MEM,1.0,3.0,2.0,1.0,1.0,1.0,0.3076923076923077,0.0714285714285714,0.0416666666666666,,,,,,,,,,,,,,,2.0,0.1111111111111111,,0.1428571428571428,,,,,,,1.0,,,,2017-18,2018,Regular Season,
62,48:00,107.0,105.0,53.0,47.0,10.0,212.0,19.0,33.0,2.0,4.0,9.0,16.0,7.0,19.0,6.0,10.0,2.0,7.0,4.0,4.0,14.0,3.0,7.0,32.0,62.0,6.0,21.0,28.0,110.0,2.0,5.0,5.0,9.0,13.0,29.0,4.0,11.0,15.0,53.0,28.0,36.0,15.0,3.0,2.0,,14.0,4.0,7.0,14.0,5.0,19.0,3.0,2.0,10.0,3.0,1.0,43.0,1.0,9.0,14.0,25.0,3.0,42.0,10.0,52.0,3.0,12.0,8.0,4.0,8.0,1.0,7.0,8.0,,1.0,16.0,2.0,8.0,13.0,,28.0,1.0,4.0,29.0,2.0,,,38.0,3.0,14.0,5.0,6.0,4.0,1.0,1.0,6.0,4.0,,,101.0,53.0,53.0,2.0,5.0,0.4375,0.4516129032258064,0.8333333333333334,0.2857142857142857,0.3636363636363636,0.2857142857142857,0.5161290322580645,0.4,0.4482758620689655,0.4939759036144578,0.4,0.475,0.55,0.5625,0.53,0.253012048192771,0.1129032258064516,0.1818181818181818,0.0526315789473684,0.5,1.0,0.6944444444444444,0.3103448275862069,0.7777777777777778,0.0666666666666666,0.7222222222222222,0.2272727272727272,0.3076923076923077,0.3333333333333333,0.25,,0.3846153846153846,0.75,1.0,0.7857142857142857,0.75,0.081081081081081,106.0,0.6666666666666666,12.476635514018692,14.714285714285714,12.093457943925234,14.114285714285714,0.3975903614457831,0.5757575757575758,0.7037037037037037,0.5263157894736842,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.4285714285714285,0.1204819277108433,0.6,0.6,0.1666666666666666,0.0843373493975903,0.2857142857142857,0.3333333333333333,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.8,0.5,,0.4,0.5625,0.1,0.175,0.4285714285714285,0.6506024096385542,0.2857142857142857,0.5665801204819277,0.6811200000000001,0.5513125,0.1578947368421052,0.1917808219178082,0.0818181818181818,0.4818181818181818,6.466129032258064,25.02857142857143,0.4953271028037383,2018-02-28,21700918.0,MEM,,,1.0,1.0,,1.0,0.1,,0.0454545454545454,,1.0,,,,1.0,,,,,0.25,1.0,0.0476190476190476,,,,0.1428571428571428,,,,,,,,,,,,2017-18,2018,Regular Season,
49,48:00,96.0,95.0,33.0,27.0,5.0,191.0,19.0,28.0,2.0,2.0,6.0,8.0,6.0,17.0,3.0,6.0,2.0,8.0,1.0,5.0,17.0,3.0,7.0,28.0,51.0,7.0,25.0,27.0,104.0,2.0,3.0,2.0,6.0,7.0,14.0,3.0,8.0,14.0,37.0,26.0,30.0,21.0,,4.0,,17.0,5.0,3.0,13.0,7.0,20.0,5.0,2.0,9.0,3.0,1.0,47.0,1.0,3.0,16.0,23.0,,39.0,5.0,44.0,1.0,8.0,3.0,5.0,3.0,1.0,2.0,6.0,,,9.0,,4.0,6.0,,19.0,,3.0,24.0,,,,37.0,2.0,15.0,4.0,4.0,2.0,,2.0,4.0,3.0,,1.0,98.0,37.0,33.0,2.0,4.0,0.4642857142857143,0.5,1.0,0.28,0.375,0.28,0.5490196078431373,0.6666666666666666,0.5,0.506578947368421,0.6666666666666666,0.5227272727272727,0.5591397849462365,0.6,0.5967741935483871,0.3289473684210526,0.0588235294117647,0.0357142857142857,0.0588235294117647,0.3333333333333333,,0.7419354838709677,0.1363636363636363,0.7619047619047619,0.0555555555555555,0.75,0.1,0.1111111111111111,0.1818181818181818,,,0.8,0.7857142857142857,0.5714285714285714,0.7619047619047619,,0.0263157894736842,95.5,0.75,14.427083333333334,15.736842105263158,14.260416666666666,15.43157894736842,0.3684210526315789,0.6785714285714286,0.7037037037037037,0.4736842105263157,0.2236842105263158,0.3529411764705882,0.375,0.5,0.0789473684210526,0.5,0.6,0.3333333333333333,0.1052631578947368,0.25,0.25,1.0,0.2236842105263158,0.2941176470588235,0.2941176470588235,1.0,0.6666666666666666,1.0,,0.3636363636363636,0.75,0.0454545454545454,0.3181818181818182,0.4285714285714285,0.6973684210526315,0.2941176470588235,0.5091486842105264,0.5274,0.5145977272727272,0.1685393258426966,0.234375,0.0576923076923076,0.3557692307692308,5.366666666666666,24.828000000000003,0.34375,2018-02-01,21700761.0,MEM,,,1.0,,,,0.0833333333333333,,,,,,,1.0,,1.0,,0.2,,,,,,,0.1666666666666666,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
79,48:00,97.0,97.0,36.0,29.0,15.0,194.0,12.0,26.0,5.0,11.0,7.0,13.0,2.0,13.0,1.0,7.0,9.0,14.0,6.0,14.0,33.0,6.0,13.0,15.0,46.0,23.0,47.0,18.0,117.0,5.0,12.0,3.0,19.0,7.0,17.0,9.0,19.0,1.0,42.0,20.0,10.0,60.0,9.0,8.0,,33.0,14.0,4.0,10.0,20.0,30.0,12.0,8.0,7.0,2.0,1.0,80.0,3.0,14.0,9.0,15.0,4.0,28.0,18.0,46.0,3.0,10.0,9.0,1.0,11.0,,8.0,2.0,1.0,,13.0,1.0,5.0,14.0,,18.0,,,18.0,,,,23.0,,6.0,2.0,,,,,,,,,98.0,42.0,36.0,,2.0,0.6666666666666666,0.9090909090909092,0.8695652173913043,0.4893617021276595,0.4736842105263157,0.4893617021276595,0.3260869565217391,0.4166666666666667,0.4117647058823529,0.532258064516129,0.5333333333333333,0.5694444444444444,0.5679611650485437,0.5588235294117647,0.5526315789473685,0.5053763440860215,0.0869565217391304,0.1153846153846153,0.0769230769230769,0.8461538461538461,0.8,0.8823529411764706,0.4516129032258064,0.6428571428571429,0.1304347826086956,0.7741935483870968,0.3148148148148148,0.3571428571428571,0.5454545454545454,0.5,,1.0,0.75,1.0,0.5,0.8333333333333334,0.06,97.0,,14.649484536082474,15.041237113402062,14.11340206185567,14.75257731958763,0.2795698924731182,0.4615384615384615,0.5217391304347826,0.5833333333333334,0.1397849462365591,0.1538461538461538,0.1666666666666666,1.0,0.075268817204301,0.1428571428571428,0.1428571428571428,1.0,0.1505376344086021,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.3548387096774194,0.4242424242424242,0.4242424242424242,0.8571428571428571,0.7333333333333333,0.4545454545454545,0.2,0.3611111111111111,0.5384615384615384,0.1666666666666666,0.3611111111111111,0.4615384615384615,0.7849462365591398,0.4242424242424242,0.5591032258064517,0.6233375,0.5900777777777777,0.0891089108910891,0.1153846153846153,0.1623931623931624,0.358974358974359,5.493478260869565,25.206382978723404,0.3711340206185567,2018-04-08,21701199.0,MEM,1.0,3.0,3.0,,4.0,3.0,0.1666666666666666,0.0666666666666666,0.0612244897959183,,3.0,,2.0,1.0,,,0.6666666666666666,0.5,,0.5,,,,2.0,,,0.1333333333333333,,,,2.0,1.0,1.0,,,,,2017-18,2018,Regular Season,1.0
10,48:00,92.0,92.0,25.0,23.0,12.0,184.0,19.0,33.0,3.0,4.0,5.0,5.0,4.0,13.0,7.0,16.0,1.0,3.0,,5.0,16.0,2.0,4.0,30.0,62.0,6.0,19.0,19.0,97.0,4.0,8.0,,11.0,8.0,13.0,2.0,4.0,11.0,33.0,12.0,48.0,15.0,3.0,4.0,,16.0,5.0,10.0,6.0,5.0,11.0,4.0,1.0,3.0,1.0,2.0,27.0,1.0,13.0,11.0,21.0,1.0,33.0,14.0,47.0,2.0,9.0,2.0,7.0,8.0,2.0,5.0,8.0,1.0,2.0,16.0,3.0,5.0,11.0,,18.0,,1.0,21.0,,2.0,,20.0,2.0,7.0,3.0,1.0,1.0,,,1.0,1.0,,,86.0,33.0,25.0,1.0,2.0,0.2,0.2142857142857142,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.4838709677419355,0.5,0.6153846153846154,0.4814814814814814,0.55,0.6470588235294118,0.5388888888888889,0.55,0.717391304347826,0.2345679012345679,0.1612903225806451,0.2121212121212121,0.0769230769230769,0.5,1.0,0.8076923076923077,0.40625,0.9166666666666666,0.0769230769230769,0.8421052631578947,0.3111111111111111,0.5,0.5555555555555556,0.1111111111111111,,0.75,0.6666666666666666,1.0,0.875,1.0,0.0571428571428571,92.0,1.0,16.793478260869566,14.51086956521739,15.826086956521738,14.326086956521738,0.4074074074074074,0.5757575757575758,0.7307692307692307,0.1578947368421052,0.1604938271604938,0.3076923076923077,0.3333333333333333,0.25,0.1975308641975308,0.4375,0.5,0.2857142857142857,0.037037037037037,0.3333333333333333,0.3333333333333333,1.0,0.1975308641975308,0.3125,0.3125,0.8,0.4,0.75,,0.2941176470588235,1.0,,0.2352941176470588,0.5,0.6419753086419753,0.3125,0.5056672839506172,0.49219,0.4972235294117647,0.0919540229885057,0.1044776119402985,0.1134020618556701,0.3402061855670103,7.308064516129033,25.49473684210526,0.2717391304347826,2017-11-07,21700157.0,MEM,,2.0,3.0,,1.0,1.0,0.0909090909090909,,0.05,,,,1.0,,1.0,,0.5,,,,,,,2.0,0.125,,0.2,,,,1.0,0.5,1.0,,,,,2017-18,2018,Regular Season,
16,48:00,97.0,95.0,39.0,26.0,12.0,192.0,14.0,25.0,4.0,8.0,5.0,11.0,6.0,20.0,7.0,23.0,1.0,4.0,1.0,5.0,11.0,3.0,5.0,27.0,68.0,6.0,15.0,28.0,100.0,4.0,11.0,3.0,11.0,10.0,25.0,3.0,6.0,17.0,46.0,16.0,38.0,9.0,9.0,6.0,,11.0,5.0,9.0,8.0,3.0,11.0,2.0,1.0,3.0,3.0,2.0,25.0,2.0,15.0,20.0,26.0,3.0,49.0,17.0,66.0,2.0,1.0,,1.0,6.0,1.0,3.0,11.0,1.0,1.0,17.0,3.0,5.0,13.0,,23.0,2.0,2.0,26.0,,2.0,,32.0,3.0,12.0,3.0,8.0,6.0,,2.0,9.0,5.0,,,89.0,46.0,39.0,1.0,3.0,0.2962962962962963,0.3333333333333333,0.5,0.4,0.5,0.4,0.3970588235294117,0.3636363636363636,0.4,0.4337349397590361,0.3333333333333333,0.4677419354838709,0.5104166666666666,0.3928571428571428,0.5769230769230769,0.180722891566265,0.1323529411764706,0.12,0.2,0.3529411764705882,0.75,0.8387096774193549,0.3846153846153846,0.9090909090909092,0.25,0.8679245283018868,0.3617021276595745,0.4545454545454545,0.3571428571428571,0.3571428571428571,,0.7333333333333333,0.8888888888888888,1.0,0.8823529411764706,1.0,0.0512820512820512,96.0,0.5555555555555556,15.793814432989691,14.189473684210526,14.927835051546392,13.705263157894738,0.3012048192771084,0.56,0.6363636363636364,0.2142857142857142,0.2409638554216867,0.3,0.375,0.5,0.2771084337349397,0.3043478260869565,0.3333333333333333,0.2857142857142857,0.0481927710843373,0.25,0.25,1.0,0.1325301204819277,0.4545454545454545,0.4545454545454545,0.4,0.6666666666666666,0.5,,0.3548387096774194,0.4545454545454545,0.032258064516129,0.1612903225806451,0.6,0.4819277108433735,0.4545454545454545,0.5059759036144579,0.5996818181818182,0.5274145161290322,0.1397849462365591,0.1558441558441558,0.11,0.46,9.455882352941176,25.5,0.4020618556701031,2017-11-20,21700246.0,MEM,1.0,1.0,3.0,1.0,3.0,1.0,0.4,0.0833333333333333,0.0625,,,,,,1.0,,,,,,,,,,0.0869565217391304,,,,1.0,1.0,,,,2.0,,,,2017-18,2018,Regular Season,
74,48:00,96.0,94.0,27.0,21.0,9.0,190.0,15.0,21.0,3.0,3.0,3.0,3.0,10.0,20.0,5.0,8.0,2.0,8.0,2.0,6.0,22.0,1.0,6.0,30.0,49.0,8.0,30.0,19.0,103.0,4.0,4.0,2.0,13.0,5.0,12.0,2.0,8.0,13.0,29.0,20.0,40.0,15.0,9.0,6.0,,22.0,6.0,2.0,10.0,5.0,15.0,3.0,2.0,6.0,3.0,1.0,35.0,5.0,4.0,6.0,21.0,5.0,32.0,9.0,41.0,,7.0,5.0,2.0,7.0,5.0,3.0,5.0,,,12.0,1.0,1.0,7.0,,20.0,,,24.0,,1.0,,30.0,1.0,12.0,2.0,7.0,3.0,1.0,3.0,8.0,2.0,,,90.0,29.0,27.0,2.0,2.0,0.3333333333333333,0.3703703703703703,0.625,0.2666666666666666,0.25,0.2666666666666666,0.6122448979591837,1.0,0.4166666666666667,0.5316455696202531,0.9166666666666666,0.4,0.553763440860215,0.8125,0.5,0.379746835443038,0.0408163265306122,0.0476190476190476,0.05,0.5833333333333334,1.0,0.6774193548387096,0.2105263157894736,0.5454545454545454,0.2272727272727272,0.6428571428571429,0.2195121951219512,0.1666666666666666,0.3,,0.3333333333333333,0.6,0.5833333333333334,0.8888888888888888,0.4444444444444444,1.0,,95.0,0.25,14.333333333333334,16.0,14.0,15.361702127659576,0.2658227848101265,0.7142857142857143,0.75,0.4,0.2531645569620253,0.5,0.5263157894736842,0.3,0.1012658227848101,0.625,0.625,0.2,0.1012658227848101,0.25,0.25,1.0,0.2784810126582278,0.2727272727272727,0.2727272727272727,0.5,0.5,1.0,0.3333333333333333,0.15,1.0,0.1,0.3,0.1666666666666666,0.6455696202531646,0.2727272727272727,0.5242892405063291,0.51425,0.465225,0.1428571428571428,0.2,0.1262135922330097,0.2815533980582524,7.655102040816327,25.136666666666667,0.28125,2018-03-28,21701119.0,MEM,2.0,2.0,4.0,2.0,3.0,1.0,0.1875,0.3333333333333333,0.032258064516129,,1.0,1.0,1.0,,,,0.5,,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
76,48:00,98.0,98.0,24.0,15.0,10.0,196.0,22.0,32.0,1.0,3.0,6.0,7.0,2.0,8.0,3.0,6.0,3.0,8.0,1.0,9.0,30.0,3.0,10.0,27.0,46.0,12.0,38.0,23.0,113.0,1.0,4.0,,2.0,7.0,8.0,4.0,11.0,10.0,36.0,32.0,22.0,36.0,,2.0,,30.0,9.0,5.0,16.0,12.0,28.0,9.0,3.0,16.0,,,68.0,6.0,5.0,7.0,29.0,1.0,37.0,11.0,48.0,2.0,9.0,8.0,1.0,7.0,1.0,3.0,7.0,1.0,2.0,14.0,5.0,1.0,6.0,,15.0,,2.0,19.0,,,,25.0,2.0,8.0,5.0,1.0,,,1.0,2.0,,,,111.0,36.0,24.0,1.0,5.0,0.5925925925925926,0.6153846153846154,1.0,0.3157894736842105,0.3636363636363636,0.3157894736842105,0.5869565217391305,0.25,0.875,0.5357142857142857,0.1666666666666666,0.6842105263157895,0.5894736842105263,0.1666666666666666,0.75,0.4523809523809524,0.108695652173913,0.15625,,0.5,1.0,0.8055555555555556,0.2631578947368421,0.7,0.2307692307692307,0.782608695652174,0.2444444444444444,0.2,0.3333333333333333,0.3333333333333333,0.4,0.8571428571428571,0.7,0.8333333333333334,0.6666666666666666,1.0,0.05,98.0,,15.183673469387756,14.20408163265306,14.357142857142858,13.908163265306122,0.3809523809523809,0.6875,0.8148148148148148,0.7272727272727273,0.0952380952380952,0.25,0.25,,0.0714285714285714,0.5,0.5,,0.0952380952380952,0.375,0.375,1.0,0.3571428571428571,0.3,0.3,1.0,0.5,0.3333333333333333,,0.3684210526315789,0.8571428571428571,0.0526315789473684,0.5263157894736842,0.3,0.8333333333333334,0.3,0.5488404761904763,0.634,0.548828947368421,0.0888888888888888,0.1538461538461538,0.0176991150442477,0.3185840707964602,4.884782608695652,25.310526315789478,0.2448979591836734,2018-04-01,21701154.0,MEM,1.0,2.0,4.0,,1.0,,0.1904761904761904,0.1666666666666666,,,1.0,,,,,1.0,,,,1.0,,,,1.0,,,0.1666666666666666,,1.0,1.0,,,,1.0,,,,2017-18,2018,Regular Season,
