Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,94.0,96.0,17.0,18.0,7.0,190.0,12.0,18.0,1.0,1.0,,,6.0,22.0,5.0,10.0,1.0,6.0,,,,1.0,12.0,21.0,1.0,1.0,2.0,5.0,23.0,50.0,13.0,27.0,11.0,96.0,1.0,2.0,1.0,1.0,7.0,2.0,5.0,2.0,6.0,10.0,22.0,24.0,30.0,9.0,2.0,20.0,12.0,5.0,11.0,10.0,21.0,9.0,1.0,7.0,2.0,52.0,2.0,5.0,12.0,20.0,,32.0,7.0,39.0,4.0,2.0,2.0,9.0,1.0,3.0,12.0,6.0,5.0,21.0,3.0,7.0,7.0,18.0,4.0,18.0,2.0,,3.0,12.0,2.0,7.0,,3.0,2.0,1.0,3.0,1.0,,89.0,10.0,17.0,0.4782608695652174,0.5,0.7692307692307693,0.48148148148148145,1.0,0.3333333333333333,0.5,0.46,0.5,0.4,0.551948051948052,0.8333333333333334,0.45454545454545453,0.5853658536585366,0.875,0.45454545454545453,0.35064935064935066,0.1,0.1111111111111111,0.09090909090909091,0.1,0.42857142857142855,,0.8,0.19230769230769232,0.8,0.15384615384615385,0.8,0.1794871794871795,,0.26666666666666666,0.125,0.7,0.8888888888888888,0.8333333333333334,0.8,0.8,95.0,0.3333333333333333,14.595744680851064,15.708333333333334,14.414893617021276,15.239583333333334,0.23376623376623376,0.6666666666666666,0.75,0.5833333333333334,0.2857142857142857,0.2727272727272727,0.3,0.12987012987012986,0.5,0.5555555555555556,0.4,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,,,0.09090909090909091,,0.45454545454545453,0.4,0.5844155844155844,0.6,0.4860032894736842,0.49135,0.48462272727272726,0.08536585365853659,0.12727272727272726,,0.07291666666666667,0.10416666666666667,8.476,26.159259259259258,0.18085106382978725,2017-10-18,0021700010,DEN,2.0,,2.0,2.0,,1.0,,,,0.2,0.05714285714285714,0.3333333333333333,1.0,,,,1.0,,,,,0.2,1.0,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,28.0,25.0,13.0,188.0,15.0,26.0,3.0,5.0,5.0,10.0,11.0,18.0,3.0,15.0,2.0,4.0,2.0,2.0,1.0,1.0,5.0,18.0,,2.0,3.0,6.0,29.0,59.0,7.0,22.0,21.0,100.0,4.0,9.0,2.0,4.0,14.0,9.0,19.0,4.0,7.0,39.0,26.0,32.0,12.0,9.0,6.0,18.0,5.0,8.0,13.0,4.0,17.0,2.0,2.0,9.0,,38.0,6.0,10.0,10.0,21.0,3.0,34.0,16.0,50.0,11.0,7.0,4.0,10.0,2.0,6.0,7.0,4.0,2.0,17.0,3.0,4.0,6.0,17.0,,21.0,1.0,,1.0,26.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,86.0,39.0,28.0,0.4482758620689655,0.5,0.5714285714285714,0.3181818181818182,0.5,0.5714285714285714,0.3181818181818182,0.4915254237288136,0.4444444444444444,0.47368421052631576,0.4876543209876543,0.5384615384615384,0.5769230769230769,0.5376344086021505,0.5384615384615384,0.65,0.2716049382716049,0.13559322033898305,0.2692307692307692,0.05555555555555555,,0.5882352941176471,1.0,0.7777777777777778,0.3333333333333333,0.8333333333333334,0.4,0.7948717948717948,0.35555555555555557,0.36363636363636365,0.42857142857142855,0.3076923076923077,0.8333333333333334,0.75,0.7142857142857143,0.8181818181818182,1.0,94.0,1.0,15.787234042553191,14.851063829787234,14.829787234042554,14.393617021276595,0.32098765432098764,0.5769230769230769,0.7894736842105263,0.6,0.2222222222222222,0.6111111111111112,0.6470588235294118,0.18518518518518517,0.2,0.2,,0.04938271604938271,0.5,0.5,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.4,0.38461538461538464,0.6,0.15384615384615385,1.0,1.0,0.15384615384615385,,,0.38461538461538464,0.5,0.038461538461538464,1.0,0.23076923076923078,0.5,0.5925925925925926,0.2777777777777778,0.5189018518518519,0.5914277777777778,0.5140423076923077,0.12087912087912088,0.14705882352941177,0.043478260869565216,0.14,0.39,7.794915254237288,25.41818181818182,0.2978723404255319,2017-10-20,0021700023,MIN,,9.0,4.0,,,1.0,,2.0,2.0,0.25,,0.36363636363636365,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,91.0,31.0,21.0,12.0,182.0,8.0,14.0,,2.0,2.0,7.0,3.0,12.0,10.0,19.0,2.0,5.0,,,,3.0,9.0,28.0,,1.0,2.0,9.0,21.0,45.0,11.0,33.0,12.0,87.0,3.0,6.0,,1.0,10.0,6.0,15.0,2.0,12.0,27.0,8.0,34.0,33.0,,,28.0,9.0,3.0,4.0,11.0,15.0,9.0,2.0,2.0,1.0,41.0,4.0,8.0,18.0,12.0,2.0,32.0,12.0,44.0,14.0,8.0,6.0,11.0,2.0,9.0,6.0,2.0,3.0,17.0,2.0,6.0,5.0,16.0,,21.0,,3.0,,19.0,1.0,8.0,,4.0,3.0,1.0,4.0,3.0,,77.0,27.0,31.0,0.19047619047619047,0.19047619047619047,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.5,0.4,0.4807692307692308,0.42857142857142855,0.3333333333333333,0.5,0.5,0.421875,0.4230769230769231,0.06666666666666667,0.07142857142857142,0.16666666666666666,,0.6470588235294118,1.0,0.631578947368421,0.3333333333333333,0.9473684210526315,0.19047619047619047,0.7894736842105263,0.26666666666666666,,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.4,0.75,0.9230769230769231,1.0,91.0,0.75,14.593406593406593,17.054945054945055,13.846153846153847,16.571428571428573,0.1794871794871795,0.5714285714285714,0.6153846153846154,0.25,0.15384615384615385,0.25,0.3,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.1,0.0641025641025641,0.4,0.4,1.0,0.358974358974359,0.32142857142857145,0.3333333333333333,1.0,0.2857142857142857,,,,,0.14285714285714285,,,0.25925925925925924,0.2857142857142857,0.1111111111111111,,0.3333333333333333,0.2222222222222222,0.6025641025641025,0.32142857142857145,0.4875883116883117,0.50848,0.4949692307692307,0.09411764705882353,0.15384615384615385,,0.11494252873563218,0.3103448275862069,10.815555555555555,25.118181818181817,0.34065934065934067,2017-10-21,0021700036,OKC,4.0,9.0,1.0,,,2.0,,2.0,2.0,0.4444444444444444,,0.3333333333333333,,1.0,,,,0.030303030303030304,,0.03571428571428571,,0.6666666666666666,,,,,2.0,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,93.0,28.0,12.0,11.0,186.0,22.0,37.0,4.0,7.0,5.0,10.0,4.0,10.0,3.0,7.0,,5.0,,,,2.0,10.0,24.0,1.0,2.0,4.0,10.0,29.0,54.0,10.0,29.0,14.0,102.0,4.0,8.0,1.0,2.0,11.0,6.0,14.0,4.0,12.0,33.0,26.0,32.0,24.0,6.0,4.0,24.0,10.0,7.0,13.0,8.0,21.0,8.0,,11.0,1.0,50.0,5.0,7.0,16.0,19.0,1.0,36.0,12.0,48.0,12.0,7.0,5.0,7.0,1.0,6.0,6.0,1.0,3.0,13.0,2.0,2.0,5.0,16.0,,23.0,1.0,1.0,1.0,21.0,2.0,7.0,,4.0,4.0,,4.0,3.0,,91.0,33.0,28.0,0.4482758620689655,0.48148148148148145,0.8,0.3448275862068966,0.5,0.3333333333333333,0.3448275862068966,0.5370370370370371,0.5,0.42857142857142855,0.5301204819277109,0.55,0.46153846153846156,0.5483870967741935,0.5,0.515625,0.3493975903614458,0.12962962962962962,0.13513513513513514,0.2,,0.5384615384615384,1.0,0.7916666666666666,0.28,0.8,0.2631578947368421,0.7954545454545454,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.7777777777777778,0.625,1.0,0.9285714285714286,0.5,93.0,0.75,15.64516129032258,15.32258064516129,14.86021505376344,14.709677419354838,0.4457831325301205,0.5945945945945946,0.6875,0.5,0.12048192771084337,0.4,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.060240963855421686,,,,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.8,0.7,0.5714285714285714,,,,0.2,0.5,1.0,0.38461538461538464,0.5,0.07692307692307693,,0.38461538461538464,0.4,0.7951807228915663,0.4166666666666667,0.5321222891566265,0.6263714285714286,0.5572096153846154,0.07954545454545454,0.11864406779661017,,0.10784313725490197,0.3235294117647059,4.95,25.486206896551725,0.3010752688172043,2017-10-24,0021700054,LAC,,9.0,1.0,2.0,1.0,3.0,,5.0,4.0,0.25,0.05405405405405406,0.25,,,,,1.0,,,,,0.4,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,7.0,40.0,15.0,199.0,21.0,36.0,6.0,11.0,,1.0,8.0,25.0,7.0,16.0,1.0,4.0,,,,,5.0,15.0,,,1.0,1.0,36.0,77.0,6.0,19.0,7.0,97.0,7.0,15.0,,,17.0,1.0,4.0,1.0,1.0,8.0,30.0,42.0,9.0,9.0,14.0,15.0,5.0,10.0,15.0,3.0,18.0,2.0,1.0,10.0,3.0,39.0,2.0,16.0,15.0,19.0,6.0,40.0,18.0,58.0,8.0,6.0,2.0,8.0,,7.0,8.0,1.0,2.0,16.0,1.0,1.0,12.0,25.0,3.0,19.0,2.0,,2.0,9.0,,3.0,,5.0,2.0,2.0,5.0,4.0,,80.0,6.0,6.0,0.4166666666666667,0.5172413793103449,0.5,0.3157894736842105,,1.0,0.3157894736842105,0.4675324675324675,0.4666666666666667,0.25,0.46875,0.4666666666666667,0.5,0.4801980198019802,0.5,0.5714285714285714,0.19791666666666666,0.12987012987012986,0.19444444444444445,0.12,,0.5,1.0,0.7307692307692307,0.3902439024390244,0.8333333333333334,0.15384615384615385,0.7727272727272727,0.3333333333333333,0.6,0.35294117647058826,0.1,0.8571428571428571,0.6666666666666666,0.7,0.8181818181818182,0.8571428571428571,99.5,0.8,15.202020202020202,13.75,14.707070707070708,13.21,0.375,0.5833333333333334,0.7241379310344828,0.47619047619047616,0.2604166666666667,0.32,0.36363636363636365,0.16666666666666666,0.4375,0.4375,0.42857142857142855,0.041666666666666664,0.25,0.25,1.0,0.15625,0.3333333333333333,0.3333333333333333,0.4,0.7333333333333333,0.5454545454545454,,,,,,,0.2,,,,0.2,1.0,0.5729166666666666,0.3333333333333333,0.5191473958333334,0.6207785714285714,0.42304,0.030303030303030304,0.0375,,0.17525773195876287,0.08247422680412371,7.602597402597402,25.48421052631579,0.0707070707070707,2017-10-25,0021700062,PHX,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,,0.1111111111111111,0.045454545454545456,0.25,,,,,1.0,,,,,0.3333333333333333,,,,,,1.0,,,1.0,,,,1.0,,2017-18,2018,Regular Season
48:00,89.0,90.0,27.0,19.0,13.0,179.0,16.0,28.0,2.0,7.0,4.0,7.0,7.0,18.0,3.0,13.0,1.0,5.0,,,,1.0,4.0,17.0,1.0,3.0,2.0,6.0,26.0,59.0,5.0,22.0,14.0,81.0,4.0,10.0,1.0,3.0,17.0,8.0,16.0,2.0,7.0,27.0,26.0,26.0,12.0,3.0,2.0,16.0,4.0,4.0,13.0,4.0,17.0,3.0,1.0,8.0,2.0,38.0,4.0,11.0,11.0,13.0,1.0,25.0,16.0,41.0,12.0,5.0,7.0,9.0,2.0,6.0,7.0,3.0,1.0,16.0,,6.0,6.0,20.0,4.0,20.0,,2.0,2.0,20.0,,6.0,,4.0,2.0,2.0,4.0,2.0,,64.0,27.0,27.0,0.5,0.52,0.8,0.22727272727272727,0.3333333333333333,0.2857142857142857,0.23809523809523808,0.4406779661016949,0.4,0.5,0.41358024691358025,0.4230769230769231,0.4782608695652174,0.4388888888888889,0.53125,0.5,0.2716049382716049,0.06779661016949153,0.03571428571428571,0.16666666666666666,,0.5625,0.5,0.5416666666666666,0.3333333333333333,0.6470588235294118,0.26666666666666666,0.5853658536585366,0.3125,0.3333333333333333,0.36363636363636365,0.09090909090909091,0.4,0.5,0.8333333333333334,0.7272727272727273,0.5,89.5,0.5,15.337078651685394,16.833333333333332,14.0,15.333333333333334,0.345679012345679,0.5714285714285714,0.5925925925925926,0.5,0.2222222222222222,0.3888888888888889,0.4666666666666667,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.20987654320987653,0.23529411764705882,0.25,0.75,0.5384615384615384,0.2857142857142857,,,,0.23076923076923078,0.3333333333333333,1.0,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.2608695652173913,0.3333333333333333,0.6172839506172839,0.25,0.482975625,0.50907,0.4691909090909091,0.06896551724137931,0.09230769230769231,,0.20987654320987653,0.3333333333333333,7.989830508474576,26.627272727272725,0.30337078651685395,2017-10-28,0021700082,LAL,6.0,5.0,3.0,3.0,,1.0,,3.0,3.0,0.3,0.06976744186046512,0.42857142857142855,1.0,1.0,1.0,,1.0,0.045454545454545456,,0.058823529411764705,0.3333333333333333,0.75,,,2.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,94.0,6.0,15.0,11.0,187.0,7.0,19.0,2.0,5.0,1.0,1.0,5.0,14.0,10.0,19.0,2.0,5.0,,,,,10.0,19.0,1.0,1.0,1.0,3.0,22.0,52.0,12.0,24.0,9.0,89.0,4.0,8.0,1.0,1.0,11.0,3.0,3.0,1.0,3.0,9.0,12.0,32.0,33.0,3.0,2.0,19.0,10.0,8.0,6.0,11.0,17.0,9.0,2.0,2.0,3.0,45.0,2.0,10.0,17.0,16.0,2.0,35.0,12.0,47.0,4.0,2.0,2.0,16.0,3.0,12.0,8.0,4.0,,24.0,3.0,1.0,5.0,16.0,2.0,17.0,1.0,,5.0,11.0,1.0,6.0,,3.0,1.0,2.0,3.0,1.0,,78.0,9.0,6.0,0.2727272727272727,0.2857142857142857,0.9166666666666666,0.5,1.0,0.3333333333333333,0.5,0.4230769230769231,0.5,1.0,0.5263157894736842,0.6111111111111112,0.75,0.5493827160493827,0.6111111111111112,0.75,0.3157894736842105,0.15384615384615385,0.3684210526315789,0.07142857142857142,,0.6666666666666666,1.0,0.6666666666666666,0.3448275862068966,0.9444444444444444,0.16666666666666666,0.7857142857142857,0.2926829268292683,0.5,0.3333333333333333,0.2222222222222222,0.75,0.7,0.6,0.9285714285714286,1.0,93.5,0.3333333333333333,16.56989247311828,14.24468085106383,15.78494623655914,13.77659574468085,0.25,0.3684210526315789,0.5833333333333334,0.2857142857142857,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.25,0.5263157894736842,0.5263157894736842,0.3,0.06578947368421052,0.4,0.4,1.0,0.25,0.5263157894736842,0.5263157894736842,0.9,0.5555555555555556,0.4,,,,0.1111111111111111,1.0,1.0,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.5657894736842105,0.5263157894736842,0.47818223684210526,0.48929285714285714,0.46974166666666667,0.07407407407407407,0.10526315789473684,,0.12359550561797752,0.10112359550561797,10.221153846153847,24.829166666666666,0.06451612903225806,2017-10-30,0021700098,DAL,,,1.0,,,3.0,1.0,,,0.125,,0.2,,,,,3.0,,,,,,1.0,,,,,2.0,,,,,,,,,2017-18,2018,Regular Season
53:00,109.0,108.0,18.0,30.0,11.0,217.0,15.0,24.0,2.0,4.0,4.0,5.0,7.0,16.0,6.0,19.0,1.0,4.0,,1.0,,,8.0,30.0,,2.0,1.0,5.0,28.0,59.0,9.0,34.0,20.0,103.0,3.0,6.0,,3.0,7.0,5.0,9.0,1.0,5.0,19.0,26.0,30.0,12.0,15.0,6.0,30.0,8.0,6.0,13.0,4.0,17.0,3.0,1.0,10.0,2.0,38.0,5.0,6.0,14.0,29.0,3.0,46.0,12.0,58.0,8.0,5.0,3.0,8.0,4.0,4.0,8.0,4.0,1.0,16.0,2.0,3.0,13.0,25.0,1.0,21.0,,2.0,,27.0,1.0,13.0,,8.0,4.0,4.0,8.0,6.0,,96.0,19.0,18.0,0.4642857142857143,0.52,0.4444444444444444,0.2647058823529412,,0.2,0.2647058823529412,0.4745762711864407,0.5,0.5555555555555556,0.44623655913978494,0.3333333333333333,0.4642857142857143,0.48095238095238096,0.35,0.5277777777777778,0.3655913978494624,0.1016949152542373,0.08333333333333333,0.1875,0.05263157894736842,0.5,1.0,0.725,0.1935483870967742,0.875,0.20833333333333334,0.7678571428571429,0.2,,0.4444444444444444,0.23809523809523808,0.5384615384615384,0.7142857142857143,0.9230769230769231,0.9285714285714286,0.5,98.26415094339623,0.75,15.0,14.305555555555555,14.743119266055047,13.61111111111111,0.25806451612903225,0.625,0.6818181818181818,0.6666666666666666,0.17204301075268819,0.4375,0.5384615384615384,0.20430107526881722,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.043010752688172046,0.25,0.25,1.0,0.3225806451612903,0.26666666666666666,0.2857142857142857,0.375,0.4444444444444444,0.5,0.1111111111111111,,,0.2222222222222222,,,0.35714285714285715,0.8,,,0.35714285714285715,0.2,0.6236559139784946,0.26666666666666666,0.4721327956989247,0.5210071428571429,0.5020892857142857,0.12380952380952381,0.18309859154929578,,0.06796116504854369,0.18446601941747573,8.801694915254236,25.53529411764706,0.1651376146788991,2017-11-01,0021700115,POR,1.0,6.0,1.0,2.0,,3.0,1.0,,,0.15384615384615385,0.0425531914893617,0.14285714285714285,,2.0,1.0,,6.0,0.058823529411764705,,0.06666666666666667,0.2,,,,2.0,,,2.0,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,94.0,46.0,32.0,5.0,189.0,14.0,19.0,1.0,1.0,5.0,6.0,7.0,11.0,6.0,11.0,2.0,6.0,1.0,1.0,2.0,5.0,9.0,24.0,1.0,1.0,3.0,10.0,27.0,41.0,11.0,30.0,22.0,109.0,1.0,1.0,2.0,2.0,9.0,13.0,19.0,5.0,15.0,50.0,20.0,34.0,30.0,3.0,2.0,24.0,9.0,3.0,10.0,10.0,20.0,8.0,2.0,7.0,1.0,50.0,2.0,3.0,12.0,22.0,1.0,35.0,5.0,40.0,9.0,6.0,3.0,9.0,2.0,7.0,8.0,2.0,1.0,17.0,2.0,8.0,7.0,27.0,2.0,24.0,,,2.0,28.0,3.0,13.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,100.0,50.0,46.0,0.37037037037037035,0.38461538461538464,0.9090909090909091,0.36666666666666664,1.0,0.3333333333333333,0.36666666666666664,0.6585365853658537,1.0,0.6842105263157895,0.6126760563380281,1.3333333333333333,0.6029411764705882,0.6566265060240963,1.5,0.6410256410256411,0.4225352112676056,0.07317073170731707,0.10526315789473684,0.09090909090909091,,0.5294117647058824,1.0,0.7333333333333333,0.21428571428571427,0.8,0.11764705882352941,0.7555555555555555,0.16129032258064516,0.2,,0.15384615384615385,0.5,0.9166666666666666,0.7,0.7692307692307693,1.0,94.5,0.75,15.23157894736842,15.24468085106383,14.894736842105264,14.670212765957446,0.2676056338028169,0.7368421052631579,0.8235294117647058,0.5,0.15492957746478872,0.6363636363636364,0.7,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.08450704225352113,0.3333333333333333,0.4,1.0,0.3380281690140845,0.375,0.391304347826087,0.8888888888888888,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.17647058823529413,0.8333333333333334,0.14705882352941177,0.4,0.29411764705882354,0.3,0.6901408450704225,0.375,0.5035021428571429,0.6157,0.4806348484848485,0.1728395061728395,0.2549019607843137,0.03333333333333333,0.08256880733944955,0.45871559633027525,7.980487804878049,25.36,0.4842105263157895,2017-11-03,0021700128,TOR,1.0,9.0,2.0,2.0,2.0,6.0,2.0,2.0,1.0,0.4,0.07407407407407407,0.2857142857142857,,2.0,,,4.0,0.06666666666666667,0.16666666666666666,0.041666666666666664,,,,,,,,2.0,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,102.0,100.0,28.0,42.0,6.0,202.0,18.0,30.0,,1.0,10.0,11.0,3.0,6.0,4.0,6.0,2.0,6.0,1.0,1.0,,,21.0,33.0,3.0,4.0,5.0,6.0,25.0,42.0,23.0,39.0,18.0,137.0,,1.0,4.0,5.0,12.0,11.0,14.0,5.0,6.0,43.0,20.0,30.0,48.0,21.0,,33.0,21.0,3.0,10.0,16.0,26.0,14.0,2.0,9.0,1.0,68.0,2.0,5.0,17.0,22.0,,39.0,7.0,46.0,9.0,5.0,4.0,7.0,2.0,7.0,12.0,,2.0,19.0,1.0,4.0,10.0,24.0,,18.0,,1.0,,21.0,3.0,10.0,1.0,7.0,5.0,2.0,7.0,4.0,,125.0,43.0,28.0,0.4,0.4,0.6956521739130435,0.5897435897435898,0.8,0.8333333333333334,0.5897435897435898,0.5952380952380952,,0.7857142857142857,0.7345679012345679,1.0,0.925,0.7640449438202247,1.0,0.9130434782608695,0.48148148148148145,0.07142857142857142,0.1,,,0.3684210526315789,,0.7586206896551724,0.3125,0.8095238095238095,0.125,0.78,0.21875,0.4166666666666667,,0.08333333333333333,0.6666666666666666,0.7777777777777778,0.875,0.8125,0.8,101.0,0.5714285714285714,13.019607843137255,15.52,12.784313725490197,14.83,0.37037037037037035,0.6,0.6666666666666666,0.5,0.07407407407407407,0.5,0.5,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.25,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.4074074074074074,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.16666666666666666,,0.16666666666666666,1.0,1.0,0.6666666666666666,0.75,0.6666666666666666,0.55,0.9090909090909091,,,0.3,0.8333333333333334,0.8518518518518519,0.6363636363636364,0.537938888888889,0.5065125,0.577395,0.12359550561797752,0.20408163265306123,0.025,0.08759124087591241,0.31386861313868614,5.092857142857143,25.599999999999998,0.27450980392156865,2017-11-05,0021700140,HOU,,6.0,,,,1.0,,,,,,,,,,,4.0,,,,,0.25,1.0,2.0,1.0,,,4.0,,,,,,,1.0,,2017-18,2018,Regular Season
