Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg2aBlocked,Travels,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,Fg3aBlocked,Corner3Assists,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType
48:00,101,100,35,31,10,201,19,31,4.0,9.0,6.0,8.0,4.0,12,3.0,11,8.0,,4.0,9.0,21,2.0,6.0,26,54,13,29,26,117,4.0,11,1.0,1.0,12,8.0,14.0,5.0,10.0,13.0,44.0,26,26,39,,6.0,21,9.0,13,13,26,9.0,10,2.0,1.0,65,3.0,10,,15,22,,37,13,50,2.0,10,4.0,6.0,7,4.0,6.0,10,3.0,1.0,17,,6.0,9,1.0,19,1.0,1.0,23,1.0,1.0,28,1.0,,10,3.0,105,44.0,35,1.0,3.0,0.5,0.5652173913043478,1.0,0.4482758620689655,0.5,0.4482758620689655,0.48148148148148145,0.36363636363636365,0.5714285714285714,0.5481927710843374,0.4583333333333333,0.6458333333333334,0.609375,0.46153846153846156,0.7333333333333333,0.3493975903614458,0.4117647058823529,,,0.7333333333333333,0.35714285714285715,0.75,0.2,0.74,0.3023255813953488,0.4166666666666667,0.5,0.125,0.18181818181818182,0.25,0.5,0.7692307692307693,0.7692307692307693,0.7058823529411765,1.0,0.04878048780487805,100.5,14.009900990099009,14.65,13.356435643564357,13.87,0.37349397590361444,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.5,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0963855421686747,0.25301204819277107,0.42857142857142855,0.42857142857142855,1.0,0.75,0.4444444444444444,,0.3333333333333333,0.75,0.16666666666666666,0.25,0.3333333333333333,0.7228915662650602,0.42857142857142855,0.5200602409638554,0.61885,0.5073833333333333,0.11827956989247312,0.15873015873015872,0.10256410256410256,0.37606837606837606,6.40925925925926,25.406896551724138,0.3465346534653465,2017-10-19,0021700014,CHI,1.0,1.0,1.0,2.0,,1.0,2.0,2.0,3.0,,3.0,4.0,2.0,,,1.0,0.037037037037037035,0.06451612903225806,,0.5,,0.08333333333333333,1.0,1.0,4.0,3.0,,4.0,,,,0.5,0.5,1.0,0.75,,,,,,,1.0,0.03333333333333333,,,,1.0,,,1.0,,,2017-18,2018,Regular Season
48:00,108,107,28,38,9,215,18,29,3.0,6.0,3.0,5.0,6.0,9,5.0,7,14.0,,3.0,10.0,30,3.0,6.0,29,45,13,44,31,128,4.0,7,,5.0,13,6.0,11.0,5.0,9.0,15.0,42.0,28,30,27,12.0,4.0,30,10.0,14,9,23,6.0,9,3.0,2.0,55,3.0,7,1.0,11,27,6.0,44,11,55,2.0,5,2.0,3.0,5,2.0,4.0,8,2.0,1.0,13,1.0,3.0,13,3.0,29,3.0,,26,2.0,,37,3.0,,16,4.0,115,42.0,28,5.0,4.0,0.4827586206896552,0.5185185185185185,0.6923076923076923,0.29545454545454547,0.5555555555555556,0.29545454545454547,0.6444444444444445,0.5714285714285714,0.5454545454545454,0.5449438202247191,0.5714285714285714,0.675,0.6037735849056604,0.65,0.7241379310344828,0.4943820224719101,0.38461538461538464,0.8571428571428571,0.3333333333333333,0.7941176470588235,0.4666666666666667,0.7857142857142857,0.0967741935483871,0.7916666666666666,0.21739130434782608,0.45454545454545453,0.3333333333333333,1.0,0.1,0.09090909090909091,0.8125,0.7857142857142857,0.75,0.8333333333333334,0.5,0.047619047619047616,107.5,12.907407407407407,13.88785046728972,12.62962962962963,13.411214953271028,0.3258426966292135,0.6206896551724138,0.72,0.5,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.5,0.07865168539325842,0.7142857142857143,0.7142857142857143,0.4,0.15730337078651685,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.6,0.8571428571428571,0.5,,0.25,0.6,0.15,0.3,0.5,0.8202247191011236,0.3333333333333333,0.5415769662921348,0.56945,0.5095125,0.1568627450980392,0.27586206896551724,0.1015625,0.328125,5.877777777777778,25.247727272727275,0.25925925925925924,2017-10-21,0021700027,PHI,,,,4.0,,2.0,3.0,,10.0,4.0,4.0,10.0,8.0,,,,0.08888888888888889,0.13793103448275862,,0.8,,,,,3.0,2.0,,3.0,,,,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,,,,,,1.0,,,,,,,,,,2.0,,2017-18,2018,Regular Season
48:00,98,97,24,45,7,195,16,27,1.0,2.0,3.0,6.0,6.0,12,2.0,4,8.0,1.0,1.0,8.0,29,3.0,6.0,24,43,10,37,19,97,1.0,4,2.0,,2,4.0,7.0,3.0,7.0,9.0,26.0,18,30,24,6.0,2.0,29,8.0,9,8,17,6.0,7,1.0,1.0,42,3.0,4,,6,22,4.0,32,7,39,,11,10.0,1.0,4,,2.0,11,2.0,2.0,15,1.0,6.0,6,,30,1.0,2.0,22,1.0,,24,2.0,,9,4.0,95,26.0,24,5.0,3.0,0.375,0.391304347826087,0.8,0.2702702702702703,0.42857142857142855,0.2702702702702703,0.5581395348837209,0.25,0.5714285714285714,0.4875,0.16666666666666666,0.6071428571428571,0.532967032967033,0.16666666666666666,0.6842105263157895,0.4625,0.26666666666666666,1.0,,0.6285714285714286,0.21052631578947367,0.42857142857142855,0.11538461538461539,0.5714285714285714,0.15555555555555556,0.2727272727272727,0.16666666666666666,,0.15,,0.65,0.5,0.6666666666666666,0.5555555555555556,0.2,,97.5,13.887755102040817,15.65979381443299,13.428571428571429,14.54639175257732,0.3375,0.5925925925925926,0.8421052631578947,0.4375,0.15,0.5,0.5,0.16666666666666666,0.05,0.5,0.5,0.5,0.1,0.3625,0.27586206896551724,0.2962962962962963,0.75,0.3333333333333333,0.5,0.16666666666666666,0.42857142857142855,0.5,0.07142857142857142,0.42857142857142855,0.5,0.8,0.27586206896551724,0.50669625,0.5077,0.47074642857142857,0.10344827586206896,0.18,0.020618556701030927,0.26804123711340205,5.8,24.910810810810812,0.24489795918367346,2017-10-23,0021700046,SAS,,1.0,,8.0,1.0,4.0,2.0,2.0,4.0,4.0,,4.0,2.0,,,,0.18604651162790697,0.2962962962962963,,0.5,,0.16666666666666666,,,2.0,,4.0,2.0,0.10810810810810811,,0.06896551724137931,0.25,0.3333333333333333,1.0,,,2.0,,,,1.0,,,,0.25,,,,,,,,2017-18,2018,Regular Season
48:00,101,99,31,24,16,200,22,27,4.0,8.0,4.0,6.0,9.0,21,4.0,12,7.0,1.0,2.0,5.0,27,,7.0,35,60,8,34,18,112,4.0,10,4.0,3.0,17,10.0,21.0,1.0,9.0,,23.0,44,26,24,,4.0,27,5.0,22,8,30,5.0,16,4.0,2.0,68,9.0,9,1.0,12,16,,28,19,47,2.0,10,9.0,1.0,10,,9.0,8,,1.0,18,4.0,5.0,9,,16,,,15,1.0,,19,2.0,,9,,95,23.0,31,1.0,,0.6285714285714286,0.6666666666666666,1.0,0.23529411764705882,0.1111111111111111,0.23529411764705882,0.5833333333333334,0.4,0.47619047619047616,0.5,0.5,0.38333333333333336,0.5490196078431373,0.5666666666666667,0.38333333333333336,0.3617021276595745,0.5555555555555556,,1.0,0.8,0.36,0.8571428571428571,0.36,0.8235294117647058,0.36,0.4,0.25,0.5,0.2857142857142857,0.75,0.8571428571428571,0.625,1.0,0.8461538461538461,1.0,0.046511627906976744,100.0,15.752475247524753,13.02020202020202,14.693069306930694,12.737373737373737,0.2872340425531915,0.8148148148148148,0.8461538461538461,0.7272727272727273,0.22340425531914893,0.42857142857142855,0.5,0.4444444444444444,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.5,0.07446808510638298,0.2872340425531915,0.18518518518518517,0.20833333333333334,1.0,0.5714285714285714,0.5,0.07142857142857142,0.2,0.6666666666666666,0.06666666666666667,0.23333333333333334,,0.648936170212766,0.18518518518518517,0.4994596774193549,0.5553045454545454,0.4565466666666667,0.09803921568627451,0.13432835820895522,0.15178571428571427,0.20535714285714285,7.778333333333333,27.3,0.3069306930693069,2017-10-25,0021700063,GSW,1.0,3.0,2.0,4.0,4.0,1.0,1.0,,6.0,4.0,1.0,6.0,5.0,,,0.5,0.06666666666666667,0.037037037037037035,0.14285714285714285,0.8333333333333334,0.25,0.21428571428571427,0.3333333333333333,1.0,3.0,1.0,3.0,3.0,0.08823529411764706,,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,,,1.0,1.0,1.0,1.0,0.02857142857142857,,,,,,,,1.0,,2017-18,2018,Regular Season
48:00,101,101,17,48,10,202,22,39,3.0,5.0,5.0,8.0,5.0,11,6.0,14,7.0,1.0,1.0,5.0,22,1.0,5.0,33,64,7,29,14,101,5.0,8,3.0,1.0,11,6.0,10.0,1.0,6.0,7.0,22.0,44,22,15,6.0,6.0,22,5.0,22,5,27,3.0,17,3.0,2.0,59,2.0,8,2.0,14,18,2.0,34,12,46,2.0,12,9.0,3.0,7,,4.0,7,2.0,3.0,14,1.0,2.0,11,,24,1.0,2.0,22,2.0,2.0,20,4.0,,8,4.0,90,20.0,15,2.0,2.0,0.6666666666666666,0.7333333333333333,0.7142857142857143,0.2413793103448276,0.16666666666666666,0.2413793103448276,0.515625,0.625,0.6,0.46774193548387094,0.45454545454545453,0.46875,0.5,0.4583333333333333,0.55,0.3118279569892473,0.5,1.0,0.6666666666666666,0.782608695652174,0.26666666666666666,0.7368421052631579,0.09523809523809523,0.7619047619047619,0.19607843137254902,0.3125,0.3333333333333333,0.125,0.125,,0.8461538461538461,0.5,1.0,0.7058823529411765,1.0,0.043478260869565216,101.0,15.138613861386139,13.376237623762377,14.287128712871286,13.0,0.41935483870967744,0.5641025641025641,0.6470588235294118,0.7727272727272727,0.11827956989247312,0.45454545454545453,0.5,0.6,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07526881720430108,0.23655913978494625,0.22727272727272727,0.22727272727272727,0.6,0.45454545454545453,0.6,0.09090909090909091,0.5,0.625,0.0625,0.3125,0.2,0.7311827956989247,0.22727272727272727,0.5174070652173913,0.5250600000000001,0.4970866666666666,0.08247422680412371,0.11764705882352941,0.10891089108910891,0.21782178217821782,6.56875,25.675862068965518,0.16831683168316833,2017-10-27,0021700076,LAL,,2.0,,6.0,,1.0,1.0,2.0,4.0,4.0,,4.0,4.0,,,,0.09375,0.1282051282051282,0.09090909090909091,1.0,,0.18181818181818182,,,2.0,,,2.0,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93,92,13,11,12,185,20,39,4.0,7.0,1.0,5.0,4.0,12,7.0,12,7.0,,1.0,8.0,17,1.0,1.0,31,63,8,24,13,99,4.0,9,2.0,1.0,12,2.0,9.0,1.0,2.0,3.0,10.0,20,42,21,3.0,4.0,17,8.0,10,7,17,7.0,9,1.0,,41,3.0,10,,16,24,,40,13,53,1.0,10,4.0,6.0,5,1.0,3.0,5,1.0,2.0,10,1.0,,9,,14,,1.0,15,2.0,,17,1.0,,8,,87,10.0,13,,1.0,0.3225806451612903,0.3448275862068966,0.875,0.3333333333333333,0.5,0.3333333333333333,0.49206349206349204,0.4444444444444444,0.2222222222222222,0.4942528735632184,0.5,0.3181818181818182,0.526595744680851,0.5,0.4166666666666667,0.27586206896551724,0.5,,,0.7741935483870968,0.3225806451612903,0.8888888888888888,0.1875,0.8163265306122449,0.2765957446808511,0.2631578947368421,0.5,0.25,0.3333333333333333,,0.625,0.875,1.0,0.9230769230769231,0.8,0.024390243902439025,92.5,15.021505376344086,16.119565217391305,14.172043010752688,15.630434782608695,0.4482758620689655,0.5128205128205128,0.5714285714285714,0.45,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.25,0.13793103448275862,0.5833333333333334,0.7,,0.08045977011494253,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.875,0.6363636363636364,0.5714285714285714,,0.45454545454545453,0.2,0.09090909090909091,0.09090909090909091,1.0,0.7241379310344828,0.47058823529411764,0.5422252873563218,0.578975,0.4854863636363636,0.0851063829787234,0.11428571428571428,0.12121212121212122,0.10101010101010101,5.655555555555556,24.304166666666664,0.13978494623655913,2017-10-30,0021700099,POR,1.0,2.0,1.0,7.0,1.0,,,,8.0,6.0,1.0,9.0,8.0,,1.0,0.5,0.1111111111111111,0.10256410256410256,0.08333333333333333,0.8888888888888888,,0.18181818181818182,0.5,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,2017-18,2018,Regular Season
48:00,99,100,22,48,8,199,21,30,4.0,4.0,5.0,5.0,9.0,18,1.0,6,6.0,,2.0,9.0,25,4.0,7.0,31,54,11,31,16,111,5.0,6,1.0,,10,8.0,9.0,6.0,9.0,6.0,40.0,26,36,21,12.0,10.0,24,9.0,13,7,20,5.0,8,4.0,1.0,47,3.0,5,1.0,14,13,4.0,31,9,40,,7,4.0,3.0,9,2.0,3.0,5,,6.0,14,2.0,2.0,9,,25,,,20,,,25,5.0,,12,3.0,101,40.0,22,5.0,3.0,0.41935483870967744,0.5,0.6363636363636364,0.3548387096774194,0.6666666666666666,0.36666666666666664,0.5740740740740741,0.8333333333333334,0.8888888888888888,0.5588235294117647,0.7142857142857143,0.9444444444444444,0.5842105263157895,0.7142857142857143,0.9090909090909091,0.36470588235294116,0.6428571428571429,1.0,0.25,0.52,0.21739130434782608,0.9333333333333333,0.15789473684210525,0.675,0.19047619047619047,0.3333333333333333,0.2222222222222222,,0.2,,,0.5294117647058824,0.8,0.9230769230769231,1.0,,99.5,14.626262626262626,14.32,14.151515151515152,13.86,0.35294117647058826,0.7,0.7777777777777778,0.38095238095238093,0.21176470588235294,0.5,0.5294117647058824,0.4444444444444444,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.07058823529411765,0.29411764705882354,0.36,0.36,0.5555555555555556,0.5714285714285714,1.0,,0.2777777777777778,1.0,0.1111111111111111,0.3888888888888889,0.5714285714285714,0.7176470588235294,0.375,0.47870357142857145,0.501275,0.5096352941176471,0.13043478260869565,0.19672131147540983,0.09009009009009009,0.36036036036036034,6.055555555555555,26.13225806451613,0.2222222222222222,2017-11-01,0021700114,DEN,,1.0,,4.0,1.0,1.0,1.0,,4.0,1.0,3.0,4.0,1.0,,,,0.07407407407407407,0.1,0.05555555555555555,0.25,,0.14285714285714285,,,2.0,2.0,,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,95,94,46,32,5,189,14,19,1.0,1.0,5.0,6.0,7.0,11,6.0,11,6.0,1.0,5.0,9.0,24,3.0,10.0,27,41,11,30,22,109,1.0,1,2.0,1.0,9,13.0,19.0,5.0,15.0,9.0,50.0,20,34,30,3.0,2.0,24,9.0,10,10,20,8.0,7,2.0,1.0,50,2.0,3,,12,22,1.0,35,5,40,2.0,9,6.0,3.0,9,2.0,7.0,8,2.0,2.0,17,2.0,8.0,7,2.0,27,6.0,2.0,24,,2.0,28,3.0,,13,2.0,100,50.0,46,4.0,1.0,0.37037037037037035,0.38461538461538464,0.9090909090909091,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.6585365853658537,1.0,0.6842105263157895,0.6126760563380281,1.3333333333333333,0.6029411764705882,0.6566265060240963,1.5,0.6410256410256411,0.4225352112676056,0.5294117647058824,1.0,,0.7333333333333333,0.21428571428571427,0.8,0.11764705882352941,0.7555555555555555,0.16129032258064516,0.2,,0.4,0.15384615384615385,,0.5,0.9166666666666666,0.7,0.7692307692307693,1.0,0.07407407407407407,94.5,15.23157894736842,15.24468085106383,14.894736842105264,14.670212765957446,0.2676056338028169,0.7368421052631579,0.8235294117647058,0.5,0.15492957746478872,0.6363636363636364,0.7,0.2857142857142857,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.08450704225352113,0.3380281690140845,0.375,0.391304347826087,0.8888888888888888,0.3333333333333333,1.0,0.3333333333333333,0.17647058823529413,0.8333333333333334,0.14705882352941177,0.29411764705882354,0.3,0.6901408450704225,0.375,0.5035021428571429,0.6157,0.4806348484848485,0.1728395061728395,0.2549019607843137,0.08256880733944955,0.45871559633027525,7.980487804878049,25.36,0.4842105263157895,2017-11-03,0021700128,UTA,1.0,1.0,2.0,3.0,1.0,,,2.0,4.0,3.0,1.0,4.0,3.0,,,1.0,0.07317073170731707,0.10526315789473684,0.09090909090909091,0.75,,0.3333333333333333,1.0,1.0,2.0,2.0,2.0,2.0,0.06666666666666667,,0.041666666666666664,0.3333333333333333,0.4,1.0,0.4,1.0,1.0,,1.0,1.0,,1.0,0.03333333333333333,1.0,0.16666666666666666,,,,,,,,2017-18,2018,Regular Season
48:00,96,98,40,34,7,194,26,35,1.0,4.0,8.0,10.0,2.0,11,4.0,10,5.0,,2.0,3.0,19,1.0,9.0,32,56,5,24,17,96,1.0,5,1.0,1.0,3,13.0,22.0,2.0,11.0,9.0,41.0,24,40,15,,2.0,19,3.0,12,5,17,3.0,10,1.0,1.0,39,4.0,4,1.0,8,20,2.0,30,9,39,1.0,7,3.0,4.0,9,1.0,7.0,4,,2.0,13,1.0,5.0,9,1.0,24,1.0,,26,2.0,,27,1.0,1.0,10,2.0,93,41.0,40,2.0,2.0,0.375,0.3870967741935484,1.0,0.20833333333333334,0.18181818181818182,0.20833333333333334,0.5714285714285714,0.2,0.5909090909090909,0.49375,0.16666666666666666,0.48484848484848486,0.5163043478260869,0.1875,0.5,0.3,0.6923076923076923,1.0,0.2,0.6060606060606061,0.16666666666666666,0.7272727272727273,0.21052631578947367,0.6363636363636364,0.18604651162790697,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1875,0.3333333333333333,0.5555555555555556,0.5,1.0,0.625,1.0,0.025,97.0,14.53125,15.153061224489797,14.125,14.683673469387756,0.4375,0.7428571428571429,0.7878787878787878,0.38461538461538464,0.1375,0.18181818181818182,0.2,0.5,0.125,0.4,0.4,0.25,0.0625,0.2375,0.15789473684210525,0.15789473684210525,1.0,0.6666666666666666,0.25,,0.30303030303030304,0.8,0.06060606060606061,0.2727272727272727,0.1111111111111111,0.7375,0.15789473684210525,0.5090037974683544,0.4240375,0.48821818181818183,0.12222222222222222,0.15384615384615385,0.03125,0.4270833333333333,5.632142857142857,26.8875,0.4166666666666667,2017-11-05,0021700139,WAS,,1.0,,3.0,,3.0,3.0,3.0,8.0,3.0,5.0,8.0,2.0,,,,0.05357142857142857,0.05714285714285714,0.09090909090909091,0.25,,0.16666666666666666,,,2.0,1.0,,2.0,,,,0.4,0.4,1.0,0.5,,,,,,,1.0,0.04,,,,,,,,,,2017-18,2018,Regular Season
48:00,97,97,38,19,9,194,17,27,4.0,5.0,8.0,12.0,11.0,20,3.0,9,6.0,1.0,1.0,10.0,19,5.0,6.0,31,56,13,25,18,119,5.0,6,2.0,1.0,14,13.0,25.0,6.0,7.0,6.0,50.0,28,34,24,15.0,6.0,19,10.0,14,8,22,5.0,9,3.0,2.0,52,3.0,6,,12,17,3.0,32,9,41,1.0,5,4.0,1.0,10,1.0,4.0,6,,6.0,16,1.0,5.0,13,2.0,22,,,23,2.0,,24,4.0,,13,1.0,105,50.0,38,1.0,1.0,0.45161290322580644,0.5,0.6153846153846154,0.52,0.8571428571428571,0.52,0.5535714285714286,0.8333333333333334,0.52,0.6234567901234568,0.8125,0.6875,0.6538461538461539,0.7777777777777778,0.6944444444444444,0.30864197530864196,0.625,1.0,,0.7727272727272727,0.24,0.75,0.2727272727272727,0.7631578947368421,0.25,0.3,0.3333333333333333,,0.25,0.3333333333333333,0.6666666666666666,0.875,0.8,0.75,0.75,0.029411764705882353,97.0,14.649484536082474,15.041237113402062,14.31958762886598,14.896907216494846,0.3333333333333333,0.6296296296296297,0.6538461538461539,0.5294117647058824,0.24691358024691357,0.55,0.5789473684210527,0.2727272727272727,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.5,0.625,0.8,0.125,0.375,0.6666666666666666,0.03125,0.1875,0.8333333333333334,0.6419753086419753,0.5263157894736842,0.49685864197530866,0.6186499999999999,0.4786109375,0.14444444444444443,0.2,0.11764705882352941,0.42016806722689076,6.185714285714285,25.284000000000002,0.3917525773195876,2017-11-07,0021700153,CHI,,1.0,1.0,2.0,,3.0,2.0,2.0,,,,,,,,0.5,0.03571428571428571,0.037037037037037035,0.05,,,0.125,,,3.0,1.0,,3.0,,,,0.5,0.5,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
